ind,time,age,male,female
544,5,34,97,87
545,5,35,96,107
546,5,36,103,88
547,5,37,100,121
548,5,38,109,86
549,5,39,94,109
550,5,40,107,113
551,5,41,105,123
552,5,42,98,110
553,5,43,106,111
554,5,44,116,102
555,5,45,98,103
556,5,46,112,94
557,5,47,96,97
558,5,48,102,92
559,5,49,96,105
560,5,50,112,86
561,5,51,90,88
562,5,52,84,94
563,5,53,101,95
564,5,54,86,95
565,5,55,85,81
566,5,56,158,140
567,5,57,141,142
568,5,58,127,138
569,5,59,121,114
570,5,60,99,102
571,5,61,85,102
572,5,62,111,92
573,5,63,95,83
574,5,64,104,103
575,5,65,80,95
576,5,66,76,96
577,5,67,57,87
578,5,68,64,72
579,5,69,60,59
580,5,70,72,62
581,5,71,53,65
582,5,72,63,41
583,5,73,48,52
584,5,74,45,59
585,5,75,41,45
586,5,76,38,33
587,5,77,38,39
588,5,78,33,34
589,5,79,28,32
590,5,80,35,25
591,5,81,20,19
592,5,82,22,12
593,5,83,18,18
594,5,84,12,12
595,5,85,10,22
596,5,86,10,13
597,5,87,10,11
598,5,88,9,13
599,5,89,9,11
600,5,90,12,8
601,5,91,4,9
602,5,92,3,5
603,5,93,5,3
604,5,94,6,2
605,5,95,3,3
606,5,96,6,2
607,5,97,7,5
608,5,98,0,2
609,5,99,1,0
610,5,100,2,2
611,5,101,0,0
612,6,0,41,36
613,6,1,34,27
614,6,2,31,29
615,6,3,26,31
616,6,4,36,29
617,6,5,31,35
618,6,6,29,29
619,6,7,131,139
620,6,8,127,135
621,6,9,137,132
622,6,10,127,150
623,6,11,150,150
624,6,12,166,140
625,6,13,145,130
626,6,14,159,166
627,6,15,146,139
628,6,16,134,136
629,6,17,136,137
630,6,18,125,159
631,6,19,139,152
632,6,20,139,137
633,6,21,145,134
634,6,22,134,151
635,6,23,137,140
636,6,24,109,149
637,6,25,137,148
638,6,26,136,135
639,6,27,89,81
640,6,28,84,80
641,6,29,85,66
642,6,30,88,61
643,6,31,102,75
644,6,32,94,77
645,6,33,75,101
646,6,34,86,108
647,6,35,97,87
648,6,36,96,107
649,6,37,103,88
650,6,38,100,121
651,6,39,109,85
652,6,40,93,109
653,6,41,107,113
654,6,42,105,123
655,6,43,98,110
656,6,44,106,110
657,6,45,116,102
658,6,46,97,103
659,6,47,112,94
660,6,48,96,97
661,6,49,101,92
662,6,50,95,105
663,6,51,112,86
664,6,52,89,88
665,6,53,84,94
666,6,54,101,95
667,6,55,86,95
668,6,56,85,80
669,6,57,157,138
670,6,58,141,141
671,6,59,125,138
672,6,60,119,114
673,6,61,98,101
674,6,62,85,100
675,6,63,108,91
676,6,64,92,82
677,6,65,104,101
678,6,66,77,95
679,6,67,75,93
680,6,68,55,85
681,6,69,61,71
682,6,70,60,58
683,6,71,68,60
684,6,72,52,64
685,6,73,61,40
686,6,74,44,49
687,6,75,43,58
688,6,76,40,41
689,6,77,35,32
690,6,78,36,34
691,6,79,31,33
692,6,80,25,31
693,6,81,30,23
694,6,82,19,16
695,6,83,20,11
696,6,84,17,15
697,6,85,10,11
698,6,86,8,18
699,6,87,7,12
700,6,88,9,11
701,6,89,9,9
702,6,90,9,8
703,6,91,8,5
704,6,92,4,9
705,6,93,3,4
706,6,94,5,3
707,6,95,4,2
708,6,96,3,3
709,6,97,3,1
710,6,98,5,4
711,6,99,0,2
712,6,100,1,0
713,6,101,0,0
714,7,0,34,40
715,7,1,41,36
716,7,2,34,27
717,7,3,31,29
718,7,4,26,31
719,7,5,36,29
720,7,6,31,35
721,7,7,29,29
722,7,8,131,139
723,7,9,127,135
724,7,10,137,131
725,7,11,127,150
726,7,12,149,150
727,7,13,165,140
728,7,14,145,130
729,7,15,159,166
730,7,16,146,139
731,7,17,134,136
732,7,18,136,137
733,7,19,124,159
734,7,20,139,152
735,7,21,139,137
736,7,22,145,134
737,7,23,134,151
738,7,24,136,140
739,7,25,109,149
740,7,26,137,148
741,7,27,135,135
742,7,28,88,81
743,7,29,84,80
744,7,30,85,66
745,7,31,88,61
746,7,32,102,75
747,7,33,94,76
748,7,34,75,101
749,7,35,86,108
750,7,36,97,87
751,7,37,96,107
752,7,38,103,88
753,7,39,100,119
754,7,40,109,85
755,7,41,92,109
756,7,42,107,113
757,7,43,105,122
758,7,44,98,110
759,7,45,106,110
760,7,46,115,102
761,7,47,97,103
762,7,48,112,94
763,7,49,95,96
764,7,50,101,91
765,7,51,94,104
766,7,52,111,86
767,7,53,88,88
768,7,54,84,94
769,7,55,101,95
770,7,56,86,95
771,7,57,84,79
772,7,58,154,136
773,7,59,141,140
774,7,60,124,137
775,7,61,117,112
776,7,62,95,101
777,7,63,84,100
778,7,64,106,91
779,7,65,88,80
780,7,66,100,99
781,7,67,75,92
782,7,68,72,89
783,7,69,53,85
784,7,70,60,69
785,7,71,57,57
786,7,72,66,59
787,7,73,51,63
788,7,74,59,38
789,7,75,41,48
790,7,76,40,57
791,7,77,35,39
792,7,78,33,32
793,7,79,34,31
794,7,80,24,29
795,7,81,21,31
796,7,82,30,21
797,7,83,17,15
798,7,84,18,10
799,7,85,13,15
800,7,86,10,11
801,7,87,7,17
802,7,88,6,10
803,7,89,8,9
804,7,90,7,7
805,7,91,7,7
806,7,92,5,5
807,7,93,3,9
808,7,94,2,4
809,7,95,5,3
810,7,96,4,2
811,7,97,3,3
812,7,98,3,1
813,7,99,3,2
814,7,100,0,0
815,7,101,0,0
816,8,0,50,39
817,8,1,34,40
818,8,2,41,36
819,8,3,34,27
820,8,4,31,29
821,8,5,26,31
822,8,6,36,29
823,8,7,31,35
824,8,8,29,29
825,8,9,131,139
826,8,10,127,134
827,8,11,137,131
828,8,12,127,150
829,8,13,149,150
830,8,14,165,140
831,8,15,145,130
832,8,16,159,166
833,8,17,146,139
834,8,18,134,136
835,8,19,136,137
836,8,20,124,159
837,8,21,139,152
838,8,22,139,137
839,8,23,145,134
840,8,24,134,151
841,8,25,136,140
842,8,26,109,149
843,8,27,137,148
844,8,28,135,135
845,8,29,88,81
846,8,30,84,80
847,8,31,85,66
848,8,32,88,61
849,8,33,101,74
850,8,34,94,76
851,8,35,75,101
852,8,36,86,108
853,8,37,97,87
854,8,38,96,107
855,8,39,103,88
856,8,40,100,119
857,8,41,109,85
858,8,42,92,109
859,8,43,107,112
860,8,44,105,122
861,8,45,98,110
862,8,46,106,110
863,8,47,115,102
864,8,48,96,103
865,8,49,112,93
866,8,50,95,96
867,8,51,100,90
868,8,52,93,104
869,8,53,110,86
870,8,54,88,88
871,8,55,84,93
872,8,56,101,95
873,8,57,85,95
874,8,58,83,79
875,8,59,152,136
876,8,60,138,140
877,8,61,121,133
878,8,62,115,111
879,8,63,94,101
880,8,64,81,100
881,8,65,105,89
882,8,66,88,80
883,8,67,99,96
884,8,68,74,92
885,8,69,72,88
886,8,70,51,81
887,8,71,57,66
888,8,72,51,55
889,8,73,60,58
890,8,74,48,61
891,8,75,58,37
892,8,76,37,48
893,8,77,35,52
894,8,78,32,38
895,8,79,31,32
896,8,80,30,27
897,8,81,23,26
898,8,82,19,28
899,8,83,30,21
900,8,84,14,14
901,8,85,14,10
902,8,86,13,12
903,8,87,10,9
904,8,88,4,13
905,8,89,4,8
906,8,90,6,7
907,8,91,7,7
908,8,92,6,3
909,8,93,2,4
910,8,94,3,5
911,8,95,2,2
912,8,96,5,2
913,8,97,3,1
914,8,98,3,3
915,8,99,2,0
916,8,100,3,2
917,8,101,0,0
918,9,0,50,46
919,9,1,50,39
920,9,2,34,40
921,9,3,41,36
922,9,4,34,27
923,9,5,31,29
924,9,6,26,31
925,9,7,36,29
926,9,8,31,35
927,9,9,29,29
928,9,10,131,139
929,9,11,126,134
930,9,12,137,131
931,9,13,127,150
932,9,14,149,149
933,9,15,165,140
934,9,16,145,130
935,9,17,159,166
936,9,18,146,139
937,9,19,134,135
938,9,20,134,137
939,9,21,124,159
940,9,22,139,152
941,9,23,139,137
942,9,24,144,134
943,9,25,134,151
944,9,26,136,140
945,9,27,109,149
946,9,28,137,148
947,9,29,135,134
948,9,30,88,81
949,9,31,84,80
950,9,32,85,66
951,9,33,88,61
952,9,34,101,73
953,9,35,93,76
954,9,36,75,101
955,9,37,86,108
956,9,38,97,87
957,9,39,95,107
958,9,40,102,88
959,9,41,100,119
960,9,42,109,84
961,9,43,91,108
962,9,44,105,112
963,9,45,105,122
964,9,46,98,108
965,9,47,106,110
966,9,48,115,102
967,9,49,96,102
968,9,50,112,93
969,9,51,95,96
970,9,52,100,89
971,9,53,92,104
972,9,54,110,86
973,9,55,86,88
974,9,56,83,93
975,9,57,99,95
976,9,58,85,94
977,9,59,81,77
978,9,60,152,135
979,9,61,136,140
980,9,62,120,129
981,9,63,114,110
982,9,64,92,99
983,9,65,79,100
984,9,66,102,89
985,9,67,86,79
986,9,68,96,95
987,9,69,71,90
988,9,70,69,88
989,9,71,51,80
990,9,72,55,65
991,9,73,49,55
992,9,74,54,57
993,9,75,46,60
994,9,76,54,36
995,9,77,34,46
996,9,78,34,52
997,9,79,29,37
998,9,80,27,27
999,9,81,29,25
1000,9,82,21,24
1001,9,83,16,27
1002,9,84,25,18
1003,9,85,12,13
1004,9,86,13,9
1005,9,87,11,12
1006,9,88,9,9
1007,9,89,4,11
1008,9,90,3,8
1009,9,91,3,6
1010,9,92,7,7
1011,9,93,4,2
1012,9,94,2,4
1013,9,95,3,4
1014,9,96,1,1
1015,9,97,5,1
1016,9,98,3,1
1017,9,99,2,3
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,43,47
1021,10,1,50,46
1022,10,2,50,39
1023,10,3,34,40
1024,10,4,41,36
1025,10,5,34,27
1026,10,6,31,29
1027,10,7,26,31
1028,10,8,36,29
1029,10,9,31,35
1030,10,10,29,29
1031,10,11,130,139
1032,10,12,126,134
1033,10,13,137,131
1034,10,14,127,150
1035,10,15,149,149
1036,10,16,165,140
1037,10,17,145,129
1038,10,18,159,166
1039,10,19,146,139
1040,10,20,134,135
1041,10,21,134,137
1042,10,22,123,159
1043,10,23,139,152
1044,10,24,138,137
1045,10,25,144,134
1046,10,26,134,151
1047,10,27,136,140
1048,10,28,108,149
1049,10,29,137,148
1050,10,30,135,134
1051,10,31,88,81
1052,10,32,84,80
1053,10,33,85,66
1054,10,34,88,61
1055,10,35,101,72
1056,10,36,93,76
1057,10,37,75,101
1058,10,38,86,108
1059,10,39,97,87
1060,10,40,95,107
1061,10,41,102,88
1062,10,42,100,119
1063,10,43,109,84
1064,10,44,90,108
1065,10,45,105,112
1066,10,46,104,122
1067,10,47,98,108
1068,10,48,106,109
1069,10,49,114,101
1070,10,50,95,101
1071,10,51,111,92
1072,10,52,93,95
1073,10,53,100,88
1074,10,54,91,104
1075,10,55,109,86
1076,10,56,86,87
1077,10,57,83,91
1078,10,58,97,93
1079,10,59,84,93
1080,10,60,80,77
1081,10,61,150,134
1082,10,62,135,138
1083,10,63,120,129
1084,10,64,109,110
1085,10,65,88,96
1086,10,66,74,98
1087,10,67,102,87
1088,10,68,83,79
1089,10,69,95,94
1090,10,70,64,89
1091,10,71,66,87
1092,10,72,48,78
1093,10,73,50,63
1094,10,74,45,53
1095,10,75,50,57
1096,10,76,44,59
1097,10,77,52,34
1098,10,78,29,43
1099,10,79,34,48
1100,10,80,28,36
1101,10,81,25,26
1102,10,82,24,24
1103,10,83,17,22
1104,10,84,13,25
1105,10,85,23,15
1106,10,86,12,12
1107,10,87,11,7
1108,10,88,11,12
1109,10,89,8,7
1110,10,90,4,8
1111,10,91,2,7
1112,10,92,3,4
1113,10,93,4,5
1114,10,94,4,2
1115,10,95,2,4
1116,10,96,1,3
1117,10,97,0,1
1118,10,98,5,0
1119,10,99,2,1
1120,10,100,2,3
1121,10,101,0,0
1122,11,0,38,49
1123,11,1,43,47
1124,11,2,50,45
1125,11,3,50,39
1126,11,4,34,40
1127,11,5,41,36
1128,11,6,34,27
1129,11,7,30,29
1130,11,8,26,31
1131,11,9,36,29
1132,11,10,31,35
1133,11,11,29,29
1134,11,12,130,139
1135,11,13,126,134
1136,11,14,136,130
1137,11,15,127,150
1138,11,16,149,149
1139,11,17,165,140
1140,11,18,145,129
1141,11,19,159,166
1142,11,20,146,139
1143,11,21,134,135
1144,11,22,134,136
1145,11,23,123,159
1146,11,24,139,152
1147,11,25,136,137
1148,11,26,144,134
1149,11,27,133,151
1150,11,28,136,140
1151,11,29,108,149
1152,11,30,137,148
1153,11,31,135,134
1154,11,32,87,80
1155,11,33,84,80
1156,11,34,85,66
1157,11,35,88,61
1158,11,36,101,71
1159,11,37,93,76
1160,11,38,75,101
1161,11,39,86,108
1162,11,40,97,87
1163,11,41,95,107
1164,11,42,102,88
1165,11,43,100,119
1166,11,44,109,84
1167,11,45,90,108
1168,11,46,104,111
1169,11,47,104,122
1170,11,48,98,108
1171,11,49,105,109
1172,11,50,113,101
1173,11,51,95,101
1174,11,52,111,92
1175,11,53,92,95
1176,11,54,100,87
1177,11,55,91,103
1178,11,56,108,85
1179,11,57,84,86
1180,11,58,82,90
1181,11,59,96,92
1182,11,60,82,93
1183,11,61,80,76
1184,11,62,148,130
1185,11,63,135,137
1186,11,64,116,128
1187,11,65,108,110
1188,11,66,87,94
1189,11,67,74,96
1190,11,68,96,83
1191,11,69,79,78
1192,11,70,91,92
1193,11,71,62,86
1194,11,72,59,85
1195,11,73,43,72
1196,11,74,50,60
1197,11,75,44,51
1198,11,76,47,57
1199,11,77,39,58
1200,11,78,50,32
1201,11,79,29,39
1202,11,80,27,42
1203,11,81,25,34
1204,11,82,25,25
1205,11,83,22,23
1206,11,84,16,20
1207,11,85,11,22
1208,11,86,21,12
1209,11,87,10,10
1210,11,88,8,7
1211,11,89,9,11
1212,11,90,8,6
1213,11,91,4,7
1214,11,92,2,6
1215,11,93,2,3
1216,11,94,3,3
1217,11,95,4,2
1218,11,96,2,4
1219,11,97,0,3
1220,11,98,0,1
1221,11,99,4,0
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,36,37
1225,12,1,38,49
1226,12,2,43,47
1227,12,3,50,45
1228,12,4,50,39
1229,12,5,34,40
1230,12,6,41,36
1231,12,7,34,27
1232,12,8,30,29
1233,12,9,26,31
1234,12,10,36,29
1235,12,11,31,35
1236,12,12,29,29
1237,12,13,129,139
1238,12,14,126,134
1239,12,15,136,130
1240,12,16,126,150
1241,12,17,149,149
1242,12,18,165,140
1243,12,19,145,129
1244,12,20,159,166
1245,12,21,146,138
1246,12,22,134,135
1247,12,23,134,136
1248,12,24,123,159
1249,12,25,138,152
1250,12,26,136,137
1251,12,27,144,134
1252,12,28,132,151
1253,12,29,136,139
1254,12,30,108,149
1255,12,31,137,148
1256,12,32,135,134
1257,12,33,87,80
1258,12,34,83,80
1259,12,35,85,66
1260,12,36,88,61
1261,12,37,101,71
1262,12,38,92,76
1263,12,39,75,101
1264,12,40,85,108
1265,12,41,97,87
1266,12,42,95,107
1267,12,43,102,87
1268,12,44,99,118
1269,12,45,109,84
1270,12,46,90,108
1271,12,47,104,111
1272,12,48,104,120
1273,12,49,97,108
1274,12,50,103,109
1275,12,51,113,101
1276,12,52,95,101
1277,12,53,111,91
1278,12,54,90,94
1279,12,55,99,87
1280,12,56,89,102
1281,12,57,105,83
1282,12,58,84,85
1283,12,59,78,90
1284,12,60,96,91
1285,12,61,80,93
1286,12,62,79,75
1287,12,63,146,129
1288,12,64,130,134
1289,12,65,115,127
1290,12,66,105,108
1291,12,67,86,93
1292,12,68,72,94
1293,12,69,95,82
1294,12,70,76,75
1295,12,71,89,91
1296,12,72,59,85
1297,12,73,59,84
1298,12,74,39,72
1299,12,75,48,58
1300,12,76,43,48
1301,12,77,40,56
1302,12,78,34,58
1303,12,79,46,31
1304,12,80,28,36
1305,12,81,25,41
1306,12,82,21,25
1307,12,83,21,24
1308,12,84,21,19
1309,12,85,15,16
1310,12,86,11,22
1311,12,87,19,9
1312,12,88,8,7
1313,12,89,5,7
1314,12,90,9,8
1315,12,91,5,6
1316,12,92,4,5
1317,12,93,1,6
1318,12,94,1,3
1319,12,95,3,3
1320,12,96,4,1
1321,12,97,2,3
1322,12,98,0,2
1323,12,99,0,1
1324,12,100,3,0
1325,12,101,0,0
1326,13,0,47,48
1327,13,1,36,37
1328,13,2,38,49
1329,13,3,43,47
1330,13,4,50,45
1331,13,5,50,39
1332,13,6,34,40
1333,13,7,41,36
1334,13,8,34,27
1335,13,9,30,29
1336,13,10,26,31
1337,13,11,36,29
1338,13,12,31,35
1339,13,13,29,29
1340,13,14,129,139
1341,13,15,126,134
1342,13,16,136,129
1343,13,17,126,150
1344,13,18,149,149
1345,13,19,165,139
1346,13,20,145,129
1347,13,21,159,166
1348,13,22,146,138
1349,13,23,134,135
1350,13,24,134,136
1351,13,25,123,159
1352,13,26,138,152
1353,13,27,136,137
1354,13,28,144,134
1355,13,29,132,151
1356,13,30,136,139
1357,13,31,108,149
1358,13,32,137,148
1359,13,33,134,134
1360,13,34,87,80
