ind,time,age,male,female
241,2,37,108,112
242,2,38,104,124
243,2,39,100,109
244,2,40,105,111
245,2,41,118,102
246,2,42,98,103
247,2,43,114,94
248,2,44,97,98
249,2,45,102,96
250,2,46,94,105
251,2,47,113,89
252,2,48,89,91
253,2,49,85,96
254,2,50,103,96
255,2,51,89,96
256,2,52,86,82
257,2,53,160,140
258,2,54,148,145
259,2,55,129,140
260,2,56,127,114
261,2,57,100,105
262,2,58,90,102
263,2,59,113,91
264,2,60,98,88
265,2,61,105,107
266,2,62,83,98
267,2,63,72,95
268,2,64,59,88
269,2,65,70,74
270,2,66,67,59
271,2,67,75,65
272,2,68,56,64
273,2,69,70,53
274,2,70,59,52
275,2,71,56,61
276,2,72,49,49
277,2,73,42,40
278,2,74,49,46
279,2,75,42,42
280,2,76,40,40
281,2,77,41,30
282,2,78,27,29
283,2,79,34,16
284,2,80,25,31
285,2,81,22,20
286,2,82,16,28
287,2,83,19,20
288,2,84,9,10
289,2,85,19,20
290,2,86,14,17
291,2,87,13,14
292,2,88,7,12
293,2,89,7,7
294,2,90,9,8
295,2,91,12,5
296,2,92,4,5
297,2,93,7,6
298,2,94,8,5
299,2,95,4,2
300,2,96,4,7
301,2,97,2,5
302,2,98,3,2
303,2,99,2,3
304,2,100,1,1
305,2,101,0,0
306,3,0,11,5
307,3,1,5,6
308,3,2,10,6
309,3,3,13,4
310,3,4,131,139
311,3,5,128,135
312,3,6,138,131
313,3,7,128,150
314,3,8,150,150
315,3,9,166,139
316,3,10,145,131
317,3,11,160,167
318,3,12,146,140
319,3,13,134,136
320,3,14,136,137
321,3,15,127,161
322,3,16,141,151
323,3,17,139,138
324,3,18,143,134
325,3,19,134,151
326,3,20,136,141
327,3,21,109,149
328,3,22,137,147
329,3,23,136,135
330,3,24,89,82
331,3,25,84,81
332,3,26,84,66
333,3,27,89,62
334,3,28,102,75
335,3,29,93,78
336,3,30,75,101
337,3,31,86,108
338,3,32,96,87
339,3,33,96,107
340,3,34,102,88
341,3,35,101,121
342,3,36,110,84
343,3,37,93,109
344,3,38,108,112
345,3,39,104,124
346,3,40,100,109
347,3,41,105,111
348,3,42,116,102
349,3,43,98,103
350,3,44,114,94
351,3,45,97,98
352,3,46,102,95
353,3,47,94,105
354,3,48,113,89
355,3,49,89,91
356,3,50,85,95
357,3,51,103,95
358,3,52,88,96
359,3,53,85,80
360,3,54,160,140
361,3,55,147,144
362,3,56,128,140
363,3,57,127,114
364,3,58,99,104
365,3,59,90,102
366,3,60,112,91
367,3,61,95,86
368,3,62,104,107
369,3,63,83,96
370,3,64,70,95
371,3,65,55,88
372,3,66,70,74
373,3,67,67,59
374,3,68,75,65
375,3,69,56,64
376,3,70,70,53
377,3,71,58,50
378,3,72,52,61
379,3,73,47,49
380,3,74,41,40
381,3,75,45,46
382,3,76,40,40
383,3,77,38,39
384,3,78,33,30
385,3,79,25,28
386,3,80,33,15
387,3,81,24,26
388,3,82,16,17
389,3,83,16,28
390,3,84,15,18
391,3,85,7,9
392,3,86,17,19
393,3,87,14,16
394,3,88,12,11
395,3,89,5,6
396,3,90,7,7
397,3,91,6,7
398,3,92,9,3
399,3,93,4,5
400,3,94,7,6
401,3,95,5,5
402,3,96,4,2
403,3,97,3,3
404,3,98,1,4
405,3,99,3,1
406,3,100,2,3
407,3,101,0,0
408,4,0,3,4
409,4,1,11,5
410,4,2,5,6
411,4,3,10,6
412,4,4,13,4
413,4,5,131,139
414,4,6,128,135
415,4,7,138,131
416,4,8,128,150
417,4,9,150,150
418,4,10,166,139
419,4,11,145,131
420,4,12,160,167
421,4,13,146,140
422,4,14,134,136
423,4,15,136,137
424,4,16,127,161
425,4,17,141,151
426,4,18,138,138
427,4,19,143,134
428,4,20,134,151
429,4,21,136,140
430,4,22,109,149
431,4,23,137,147
432,4,24,136,135
433,4,25,89,82
434,4,26,84,81
435,4,27,84,66
436,4,28,89,62
437,4,29,102,75
438,4,30,93,78
439,4,31,74,101
440,4,32,86,108
441,4,33,96,87
442,4,34,96,107
443,4,35,102,88
444,4,36,101,121
445,4,37,110,83
446,4,38,93,109
447,4,39,108,112
448,4,40,104,124
449,4,41,99,109
450,4,42,105,110
451,4,43,115,102
452,4,44,98,102
453,4,45,114,94
454,4,46,97,98
455,4,47,101,95
456,4,48,92,104
457,4,49,113,87
458,4,50,89,91
459,4,51,83,94
460,4,52,102,95
461,4,53,87,96
462,4,54,84,80
463,4,55,158,140
464,4,56,143,144
465,4,57,128,140
466,4,58,125,113
467,4,59,98,104
468,4,60,89,100
469,4,61,110,90
470,4,62,95,86
471,4,63,101,105
472,4,64,81,94
473,4,65,66,94
474,4,66,50,88
475,4,67,69,73
476,4,68,64,56
477,4,69,72,63
478,4,70,54,63
479,4,71,69,53
480,4,72,57,48
481,4,73,51,58
482,4,74,44,47
483,4,75,40,40
484,4,76,44,44
485,4,77,37,38
486,4,78,35,35
487,4,79,31,29
488,4,80,22,25
489,4,81,31,15
490,4,82,21,25
491,4,83,14,17
492,4,84,14,28
493,4,85,14,17
494,4,86,6,7
495,4,87,12,17
496,4,88,13,16
497,4,89,7,10
498,4,90,4,6
499,4,91,6,4
500,4,92,5,7
501,4,93,6,2
502,4,94,4,4
503,4,95,5,6
504,4,96,4,4
505,4,97,4,1
506,4,98,2,2
507,4,99,1,2
508,4,100,2,1
509,4,101,0,0
510,5,0,10,13
511,5,1,3,4
512,5,2,11,5
513,5,3,5,6
514,5,4,10,6
515,5,5,13,4
516,5,6,131,139
517,5,7,128,135
518,5,8,138,131
519,5,9,128,150
520,5,10,150,150
521,5,11,166,139
522,5,12,145,131
523,5,13,160,167
524,5,14,146,140
525,5,15,133,136
526,5,16,136,137
527,5,17,127,161
528,5,18,141,151
529,5,19,138,138
530,5,20,143,134
531,5,21,134,151
532,5,22,136,139
533,5,23,109,149
534,5,24,137,147
535,5,25,136,135
536,5,26,89,82
537,5,27,84,81
538,5,28,84,66
539,5,29,88,62
540,5,30,102,75
541,5,31,93,78
542,5,32,74,101
543,5,33,86,108
544,5,34,96,87
545,5,35,96,107
546,5,36,102,88
547,5,37,99,121
548,5,38,110,83
549,5,39,92,109
550,5,40,108,112
551,5,41,102,124
552,5,42,99,108
553,5,43,105,110
554,5,44,115,102
555,5,45,98,102
556,5,46,114,94
557,5,47,96,98
558,5,48,101,94
559,5,49,91,104
560,5,50,113,87
561,5,51,89,90
562,5,52,82,94
563,5,53,102,95
564,5,54,87,96
565,5,55,83,79
566,5,56,158,139
567,5,57,140,142
568,5,58,125,140
569,5,59,122,112
570,5,60,97,104
571,5,61,88,99
572,5,62,110,90
573,5,63,94,84
574,5,64,98,104
575,5,65,81,93
576,5,66,65,93
577,5,67,48,86
578,5,68,63,73
579,5,69,64,54
580,5,70,70,62
581,5,71,52,61
582,5,72,66,51
583,5,73,56,47
584,5,74,49,57
585,5,75,43,46
586,5,76,39,40
587,5,77,42,43
588,5,78,35,37
589,5,79,32,31
590,5,80,26,28
591,5,81,21,24
592,5,82,25,15
593,5,83,17,23
594,5,84,13,13
595,5,85,11,25
596,5,86,14,15
597,5,87,5,5
598,5,88,11,15
599,5,89,11,14
600,5,90,6,6
601,5,91,2,4
602,5,92,4,3
603,5,93,4,5
604,5,94,5,2
605,5,95,3,4
606,5,96,4,5
607,5,97,4,4
608,5,98,4,1
609,5,99,2,2
610,5,100,1,1
611,5,101,0,0
612,6,0,9,9
613,6,1,10,13
614,6,2,3,4
615,6,3,11,5
616,6,4,5,6
617,6,5,10,6
618,6,6,13,4
619,6,7,131,139
620,6,8,128,135
621,6,9,138,131
622,6,10,128,150
623,6,11,150,150
624,6,12,166,139
625,6,13,145,131
626,6,14,159,167
627,6,15,146,140
628,6,16,133,136
629,6,17,136,136
630,6,18,127,160
631,6,19,140,151
632,6,20,138,138
633,6,21,143,134
634,6,22,134,151
635,6,23,136,138
636,6,24,109,149
637,6,25,137,147
638,6,26,136,135
639,6,27,89,82
640,6,28,83,81
641,6,29,84,65
642,6,30,88,62
643,6,31,101,75
644,6,32,93,78
645,6,33,74,101
646,6,34,86,108
647,6,35,96,87
648,6,36,96,107
649,6,37,102,88
650,6,38,98,120
651,6,39,110,83
652,6,40,92,109
653,6,41,108,112
654,6,42,102,124
655,6,43,99,108
656,6,44,104,110
657,6,45,115,102
658,6,46,98,102
659,6,47,114,94
660,6,48,96,98
661,6,49,101,94
662,6,50,90,103
663,6,51,112,87
664,6,52,89,90
665,6,53,81,94
666,6,54,102,95
667,6,55,85,95
668,6,56,82,79
669,6,57,157,139
670,6,58,140,142
671,6,59,123,140
672,6,60,119,111
673,6,61,96,104
674,6,62,84,98
675,6,63,108,89
676,6,64,93,83
677,6,65,95,103
678,6,66,79,93
679,6,67,65,91
680,6,68,47,84
681,6,69,62,73
682,6,70,64,52
683,6,71,68,56
684,6,72,49,56
685,6,73,62,50
686,6,74,51,46
687,6,75,47,54
688,6,76,41,42
689,6,77,37,39
690,6,78,40,43
691,6,79,30,35
692,6,80,30,30
693,6,81,23,27
694,6,82,21,20
695,6,83,20,12
696,6,84,13,21
697,6,85,12,13
698,6,86,8,23
699,6,87,14,12
700,6,88,4,5
701,6,89,10,12
702,6,90,9,13
703,6,91,6,6
704,6,92,1,4
705,6,93,3,3
706,6,94,3,5
707,6,95,4,2
708,6,96,3,2
709,6,97,4,5
710,6,98,4,0
711,6,99,4,0
712,6,100,1,1
713,6,101,0,0
714,7,0,10,6
715,7,1,9,9
716,7,2,10,13
717,7,3,3,4
718,7,4,11,5
719,7,5,5,6
720,7,6,10,6
721,7,7,13,4
722,7,8,131,139
723,7,9,128,135
724,7,10,138,131
725,7,11,128,150
726,7,12,150,150
727,7,13,166,139
728,7,14,145,130
729,7,15,159,167
730,7,16,145,140
731,7,17,133,136
732,7,18,136,136
733,7,19,127,160
734,7,20,140,151
735,7,21,138,138
736,7,22,143,134
737,7,23,133,151
738,7,24,135,138
739,7,25,109,149
740,7,26,137,147
741,7,27,136,135
742,7,28,88,82
743,7,29,83,80
744,7,30,84,64
745,7,31,88,62
746,7,32,101,75
747,7,33,93,78
748,7,34,74,101
749,7,35,86,108
750,7,36,96,87
751,7,37,96,107
752,7,38,102,88
753,7,39,98,120
754,7,40,110,83
755,7,41,92,109
756,7,42,108,112
757,7,43,102,124
758,7,44,98,108
759,7,45,104,110
760,7,46,115,101
761,7,47,98,102
762,7,48,114,94
763,7,49,96,98
764,7,50,101,94
765,7,51,89,103
766,7,52,111,87
767,7,53,88,89
768,7,54,80,94
769,7,55,102,95
770,7,56,84,95
771,7,57,82,79
772,7,58,154,138
773,7,59,140,141
774,7,60,120,139
775,7,61,112,110
776,7,62,91,103
777,7,63,82,98
778,7,64,106,88
779,7,65,93,79
780,7,66,93,102
781,7,67,79,91
782,7,68,63,91
783,7,69,44,81
784,7,70,60,71
785,7,71,63,50
786,7,72,62,54
787,7,73,49,56
788,7,74,61,47
789,7,75,47,45
790,7,76,43,52
791,7,77,38,40
792,7,78,34,37
793,7,79,34,42
794,7,80,28,31
795,7,81,27,27
796,7,82,20,25
797,7,83,17,19
798,7,84,19,11
799,7,85,12,20
800,7,86,8,11
801,7,87,6,21
802,7,88,12,12
803,7,89,3,4
804,7,90,5,10
805,7,91,6,12
806,7,92,5,6
807,7,93,1,4
808,7,94,2,2
809,7,95,2,4
810,7,96,3,2
811,7,97,2,1
812,7,98,4,3
813,7,99,3,0
814,7,100,3,0
815,7,101,0,0
816,8,0,10,10
817,8,1,10,6
818,8,2,9,9
819,8,3,10,13
820,8,4,3,4
821,8,5,11,5
822,8,6,5,6
823,8,7,10,6
824,8,8,13,4
825,8,9,130,139
826,8,10,128,135
827,8,11,138,131
828,8,12,128,150
829,8,13,150,150
830,8,14,165,139
831,8,15,145,130
832,8,16,159,167
833,8,17,145,139
834,8,18,133,136
835,8,19,136,136
836,8,20,127,160
837,8,21,140,151
838,8,22,138,138
839,8,23,143,134
840,8,24,133,151
841,8,25,134,138
842,8,26,109,149
843,8,27,137,147
844,8,28,136,135
845,8,29,88,82
846,8,30,83,80
847,8,31,84,64
848,8,32,88,62
849,8,33,101,75
850,8,34,92,78
851,8,35,74,101
852,8,36,86,108
853,8,37,96,87
854,8,38,96,107
855,8,39,102,88
856,8,40,98,120
857,8,41,110,83
858,8,42,92,109
859,8,43,108,111
860,8,44,102,123
861,8,45,97,107
862,8,46,104,110
863,8,47,115,101
864,8,48,97,102
865,8,49,114,93
866,8,50,95,98
867,8,51,100,94
868,8,52,87,102
869,8,53,109,86
870,8,54,86,89
871,8,55,80,92
872,8,56,101,94
873,8,57,82,93
874,8,58,81,78
875,8,59,153,136
876,8,60,138,140
877,8,61,117,138
878,8,62,110,108
879,8,63,90,101
880,8,64,79,98
881,8,65,104,88
882,8,66,89,78
883,8,67,91,99
884,8,68,74,90
885,8,69,60,90
886,8,70,42,76
887,8,71,55,70
888,8,72,60,48
889,8,73,61,54
890,8,74,46,54
891,8,75,59,47
892,8,76,45,42
893,8,77,41,49
894,8,78,35,38
895,8,79,33,36
896,8,80,32,42
897,8,81,27,26
898,8,82,26,24
899,8,83,17,24
900,8,84,14,18
901,8,85,18,9
902,8,86,10,17
903,8,87,6,11
904,8,88,6,19
905,8,89,10,10
906,8,90,2,3
907,8,91,5,10
908,8,92,4,11
909,8,93,4,6
910,8,94,1,3
911,8,95,2,2
912,8,96,1,4
913,8,97,2,2
914,8,98,2,0
915,8,99,3,3
916,8,100,3,0
917,8,101,0,0
918,9,0,5,8
919,9,1,10,10
920,9,2,10,6
921,9,3,9,9
922,9,4,10,13
923,9,5,3,4
924,9,6,11,5
925,9,7,5,6
926,9,8,10,6
927,9,9,13,4
928,9,10,130,139
929,9,11,128,135
930,9,12,138,131
931,9,13,128,150
932,9,14,150,150
933,9,15,165,139
934,9,16,145,130
935,9,17,159,167
936,9,18,145,139
937,9,19,133,136
938,9,20,136,136
939,9,21,127,160
940,9,22,139,151
941,9,23,138,138
942,9,24,143,134
943,9,25,133,151
944,9,26,134,138
945,9,27,109,149
946,9,28,137,147
947,9,29,136,134
948,9,30,88,82
949,9,31,83,80
950,9,32,84,64
951,9,33,88,62
952,9,34,100,75
953,9,35,92,78
954,9,36,74,101
955,9,37,86,108
956,9,38,96,87
957,9,39,96,107
958,9,40,101,88
959,9,41,98,120
960,9,42,110,83
961,9,43,92,109
962,9,44,107,111
963,9,45,101,122
964,9,46,97,107
965,9,47,104,109
966,9,48,114,101
967,9,49,97,101
968,9,50,113,93
969,9,51,95,98
970,9,52,100,93
971,9,53,87,102
972,9,54,109,86
973,9,55,86,89
974,9,56,78,91
975,9,57,99,94
976,9,58,81,93
977,9,59,81,78
978,9,60,151,135
979,9,61,135,140
980,9,62,116,138
981,9,63,110,108
982,9,64,89,100
983,9,65,78,98
984,9,66,103,87
985,9,67,89,78
986,9,68,90,95
987,9,69,70,87
988,9,70,58,87
989,9,71,42,74
990,9,72,51,70
991,9,73,56,46
992,9,74,58,52
993,9,75,42,53
994,9,76,56,44
995,9,77,42,40
996,9,78,39,46
997,9,79,33,34
998,9,80,32,36
999,9,81,30,38
1000,9,82,26,25
1001,9,83,25,20
1002,9,84,17,21
1003,9,85,13,15
1004,9,86,17,8
1005,9,87,7,15
1006,9,88,4,9
1007,9,89,5,18
1008,9,90,7,9
1009,9,91,2,3
1010,9,92,5,7
1011,9,93,3,10
1012,9,94,3,5
1013,9,95,1,2
1014,9,96,2,2
1015,9,97,1,2
1016,9,98,2,2
1017,9,99,2,0
1018,9,100,2,3
1019,9,101,0,0
1020,10,0,9,8
1021,10,1,5,8
1022,10,2,10,10
1023,10,3,10,6
1024,10,4,9,9
1025,10,5,10,13
1026,10,6,3,4
1027,10,7,11,5
1028,10,8,5,6
1029,10,9,10,6
1030,10,10,13,4
1031,10,11,130,139
1032,10,12,128,135
1033,10,13,138,131
1034,10,14,128,150
1035,10,15,150,150
1036,10,16,164,139
1037,10,17,145,130
1038,10,18,159,167
1039,10,19,145,139
1040,10,20,133,136
1041,10,21,136,136
1042,10,22,127,160
1043,10,23,139,151
1044,10,24,138,138
1045,10,25,143,134
1046,10,26,133,151
1047,10,27,134,138
1048,10,28,109,149
1049,10,29,137,147
1050,10,30,135,134
1051,10,31,88,82
1052,10,32,83,80
1053,10,33,84,64
1054,10,34,88,62
1055,10,35,100,75
1056,10,36,92,78
1057,10,37,74,101
1058,10,38,85,107
1059,10,39,96,87
1060,10,40,96,107
1061,10,41,101,88
1062,10,42,98,120
1063,10,43,110,83
1064,10,44,92,109
1065,10,45,106,111
1066,10,46,101,121
1067,10,47,96,107
1068,10,48,104,109
1069,10,49,114,101
1070,10,50,97,101
1071,10,51,113,93
1072,10,52,95,98
1073,10,53,100,92
1074,10,54,87,102
1075,10,55,108,85
1076,10,56,85,89
1077,10,57,77,90
1078,10,58,99,94
1079,10,59,81,93
1080,10,60,79,78
1081,10,61,147,134
1082,10,62,131,137
1083,10,63,115,137
1084,10,64,108,106
1085,10,65,89,100
1086,10,66,73,98
1087,10,67,101,84
1088,10,68,89,74
1089,10,69,82,93
1090,10,70,67,87
1091,10,71,57,82
1092,10,72,40,69
1093,10,73,51,69
1094,10,74,55,44
1095,10,75,56,51
1096,10,76,37,52
1097,10,77,52,42
1098,10,78,40,39
1099,10,79,35,42
1100,10,80,27,32
1101,10,81,30,33
1102,10,82,25,36
1103,10,83,24,25
1104,10,84,21,19
1105,10,85,15,20
1106,10,86,11,14
1107,10,87,16,7
1108,10,88,6,13
1109,10,89,3,8
1110,10,90,4,15
1111,10,91,7,5
1112,10,92,1,3
1113,10,93,2,5
1114,10,94,3,9
1115,10,95,3,4
1116,10,96,1,2
1117,10,97,2,2
1118,10,98,0,1
1119,10,99,1,2
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,7,6
1123,11,1,9,8
1124,11,2,5,8
1125,11,3,10,10
1126,11,4,10,6
1127,11,5,9,9
1128,11,6,10,13
1129,11,7,3,4
1130,11,8,11,5
1131,11,9,5,6
1132,11,10,10,6
1133,11,11,13,4
1134,11,12,130,139
1135,11,13,128,135
1136,11,14,138,131
1137,11,15,128,150
1138,11,16,150,150
1139,11,17,163,139
1140,11,18,144,130
1141,11,19,159,167
1142,11,20,145,139
1143,11,21,133,136
1144,11,22,136,136
1145,11,23,127,160
1146,11,24,139,151
1147,11,25,138,138
1148,11,26,143,134
1149,11,27,130,151
1150,11,28,134,138
1151,11,29,109,149
1152,11,30,137,147
1153,11,31,134,133
1154,11,32,88,82
1155,11,33,83,80
1156,11,34,84,63
1157,11,35,88,62
1158,11,36,100,75
1159,11,37,92,78
1160,11,38,74,101
1161,11,39,85,107
1162,11,40,96,87
1163,11,41,96,107
1164,11,42,101,88
1165,11,43,98,120
1166,11,44,110,83
1167,11,45,92,109
1168,11,46,106,111
1169,11,47,101,120
1170,11,48,96,107
1171,11,49,103,109
1172,11,50,114,101
1173,11,51,96,101
1174,11,52,112,93
1175,11,53,95,98
1176,11,54,100,92
1177,11,55,87,102
1178,11,56,108,85
1179,11,57,85,89
1180,11,58,76,88
1181,11,59,99,94
1182,11,60,81,93
1183,11,61,79,78
1184,11,62,145,134
1185,11,63,130,133
1186,11,64,114,136
1187,11,65,106,104
1188,11,66,85,98
1189,11,67,73,95
1190,11,68,99,83
1191,11,69,87,73
1192,11,70,79,90
1193,11,71,66,87
1194,11,72,56,81
1195,11,73,38,68
1196,11,74,50,66
1197,11,75,52,40
1198,11,76,53,49
1199,11,77,36,51
1200,11,78,43,38
1201,11,79,36,37
1202,11,80,34,37
1203,11,81,27,31
1204,11,82,25,29
1205,11,83,25,36
1206,11,84,21,22
1207,11,85,20,17
1208,11,86,14,17
1209,11,87,10,12
1210,11,88,14,6
1211,11,89,6,13
1212,11,90,2,8
1213,11,91,4,13
1214,11,92,7,5
1215,11,93,1,1
1216,11,94,1,3
1217,11,95,2,7
1218,11,96,2,4
1219,11,97,1,2
1220,11,98,2,2
1221,11,99,0,1
1222,11,100,1,2
1223,11,101,0,0
1224,12,0,9,6
1225,12,1,7,6
1226,12,2,9,8
1227,12,3,5,8
1228,12,4,10,10
1229,12,5,10,6
1230,12,6,9,9
1231,12,7,10,13
1232,12,8,3,4
1233,12,9,11,5
1234,12,10,5,6
1235,12,11,10,6
1236,12,12,13,4
1237,12,13,130,138
1238,12,14,128,135
1239,12,15,138,131
1240,12,16,127,149
1241,12,17,150,150
1242,12,18,163,139
1243,12,19,144,130
1244,12,20,159,167
1245,12,21,145,139
1246,12,22,133,136
1247,12,23,136,136
1248,12,24,127,160
1249,12,25,138,151
1250,12,26,137,138
1251,12,27,142,134
1252,12,28,129,151
1253,12,29,134,138
1254,12,30,109,149
1255,12,31,137,146
1256,12,32,134,133
1257,12,33,88,82
1258,12,34,83,80
1259,12,35,84,63
1260,12,36,88,62
1261,12,37,100,75
1262,12,38,92,78
1263,12,39,74,101
1264,12,40,85,107
1265,12,41,95,87
1266,12,42,95,107
1267,12,43,101,88
1268,12,44,98,120
1269,12,45,110,82
1270,12,46,92,109
1271,12,47,104,111
1272,12,48,101,119
1273,12,49,95,107
1274,12,50,102,109
1275,12,51,114,100
1276,12,52,96,100
1277,12,53,112,92
1278,12,54,95,98
1279,12,55,99,91
1280,12,56,87,102
1281,12,57,107,85
1282,12,58,85,89
1283,12,59,76,87
1284,12,60,97,92
1285,12,61,81,93
1286,12,62,79,78
1287,12,63,144,134
1288,12,64,125,130
1289,12,65,114,133
1290,12,66,105,103
1291,12,67,83,98
1292,12,68,72,93
1293,12,69,98,82
1294,12,70,86,71
1295,12,71,74,89
1296,12,72,63,83
1297,12,73,52,74
1298,12,74,38,68
1299,12,75,49,63
1300,12,76,47,38
1301,12,77,49,47
1302,12,78,33,49
1303,12,79,42,34
1304,12,80,33,35
1305,12,81,31,34
1306,12,82,21,31
1307,12,83,21,29
1308,12,84,22,30
1309,12,85,18,19
1310,12,86,18,12
1311,12,87,13,14
1312,12,88,9,10
1313,12,89,11,6
1314,12,90,5,11
1315,12,91,2,8
1316,12,92,4,11
1317,12,93,5,4
1318,12,94,1,1
1319,12,95,1,3
1320,12,96,2,3
1321,12,97,1,4
1322,12,98,1,2
1323,12,99,2,1
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,12,7
1327,13,1,9,6
1328,13,2,7,6
1329,13,3,9,8
1330,13,4,5,8
1331,13,5,10,10
1332,13,6,10,6
1333,13,7,9,9
1334,13,8,10,13
1335,13,9,3,4
1336,13,10,11,5
1337,13,11,5,6
1338,13,12,10,6
1339,13,13,13,4
1340,13,14,130,138
1341,13,15,128,135
1342,13,16,138,131
1343,13,17,126,149
1344,13,18,150,150
1345,13,19,163,139
1346,13,20,144,130
1347,13,21,159,167
1348,13,22,145,139
1349,13,23,133,136
1350,13,24,136,136
1351,13,25,126,160
1352,13,26,138,151
1353,13,27,137,138
1354,13,28,142,134
1355,13,29,129,151
1356,13,30,134,138
1357,13,31,109,149
1358,13,32,137,146
1359,13,33,134,133
1360,13,34,88,82
