ind,time,age,male,female
457,4,49,94,91
458,4,50,108,105
459,4,51,96,94
460,4,52,98,83
461,4,53,78,98
462,4,54,81,95
463,4,55,130,147
464,4,56,121,138
465,4,57,117,110
466,4,58,113,149
467,4,59,108,111
468,4,60,98,121
469,4,61,107,134
470,4,62,100,112
471,4,63,80,111
472,4,64,72,96
473,4,65,78,72
474,4,66,72,54
475,4,67,53,63
476,4,68,46,61
477,4,69,66,57
478,4,70,45,46
479,4,71,54,59
480,4,72,49,55
481,4,73,51,51
482,4,74,48,38
483,4,75,33,45
484,4,76,40,48
485,4,77,37,40
486,4,78,31,29
487,4,79,31,31
488,4,80,25,44
489,4,81,19,22
490,4,82,16,27
491,4,83,15,20
492,4,84,10,15
493,4,85,13,15
494,4,86,7,8
495,4,87,5,10
496,4,88,6,10
497,4,89,3,8
498,4,90,2,7
499,4,91,6,7
500,4,92,8,4
501,4,93,3,5
502,4,94,6,3
503,4,95,3,5
504,4,96,6,4
505,4,97,3,0
506,4,98,1,2
507,4,99,2,2
508,4,100,0,2
509,4,101,0,0
510,5,0,2,4
511,5,1,4,6
512,5,2,4,8
513,5,3,5,11
514,5,4,9,10
515,5,5,13,9
516,5,6,140,126
517,5,7,130,126
518,5,8,155,145
519,5,9,148,144
520,5,10,149,167
521,5,11,161,142
522,5,12,149,150
523,5,13,154,160
524,5,14,131,139
525,5,15,137,150
526,5,16,158,145
527,5,17,155,149
528,5,18,157,145
529,5,19,138,166
530,5,20,125,127
531,5,21,132,123
532,5,22,135,148
533,5,23,129,158
534,5,24,127,134
535,5,25,131,127
536,5,26,89,70
537,5,27,89,64
538,5,28,86,83
539,5,29,85,65
540,5,30,95,82
541,5,31,82,91
542,5,32,89,89
543,5,33,94,81
544,5,34,90,71
545,5,35,99,88
546,5,36,105,108
547,5,37,96,95
548,5,38,104,104
549,5,39,108,113
550,5,40,89,124
551,5,41,95,105
552,5,42,100,123
553,5,43,122,93
554,5,44,112,119
555,5,45,117,105
556,5,46,125,92
557,5,47,98,113
558,5,48,95,102
559,5,49,122,101
560,5,50,94,91
561,5,51,106,105
562,5,52,96,93
563,5,53,98,83
564,5,54,76,98
565,5,55,81,95
566,5,56,128,145
567,5,57,119,138
568,5,58,116,109
569,5,59,113,146
570,5,60,107,111
571,5,61,95,121
572,5,62,105,133
573,5,63,96,109
574,5,64,79,110
575,5,65,69,95
576,5,66,76,69
577,5,67,71,54
578,5,68,53,62
579,5,69,44,57
580,5,70,63,57
581,5,71,43,45
582,5,72,52,59
583,5,73,48,55
584,5,74,50,49
585,5,75,45,37
586,5,76,30,44
587,5,77,39,45
588,5,78,36,39
589,5,79,31,27
590,5,80,26,27
591,5,81,24,39
592,5,82,18,21
593,5,83,16,25
594,5,84,13,19
595,5,85,10,14
596,5,86,11,12
597,5,87,7,8
598,5,88,5,10
599,5,89,4,8
600,5,90,3,8
601,5,91,1,6
602,5,92,6,6
603,5,93,6,3
604,5,94,3,4
605,5,95,3,2
606,5,96,2,2
607,5,97,4,4
608,5,98,2,0
609,5,99,1,1
610,5,100,2,1
611,5,101,0,0
612,6,0,12,4
613,6,1,2,4
614,6,2,4,6
615,6,3,4,8
616,6,4,5,11
617,6,5,9,10
618,6,6,13,9
619,6,7,140,125
620,6,8,130,126
621,6,9,154,145
622,6,10,148,144
623,6,11,149,167
624,6,12,161,142
625,6,13,149,149
626,6,14,154,160
627,6,15,131,139
628,6,16,137,150
629,6,17,158,145
630,6,18,155,149
631,6,19,156,145
632,6,20,138,166
633,6,21,125,127
634,6,22,132,123
635,6,23,135,148
636,6,24,129,158
637,6,25,127,134
638,6,26,131,127
639,6,27,89,70
640,6,28,89,64
641,6,29,85,83
642,6,30,85,65
643,6,31,95,82
644,6,32,81,91
645,6,33,89,88
646,6,34,94,80
647,6,35,90,71
648,6,36,98,88
649,6,37,105,108
650,6,38,96,95
651,6,39,104,104
652,6,40,108,113
653,6,41,88,124
654,6,42,94,105
655,6,43,100,123
656,6,44,122,92
657,6,45,112,119
658,6,46,117,105
659,6,47,124,92
660,6,48,98,113
661,6,49,95,102
662,6,50,121,101
663,6,51,94,91
664,6,52,106,105
665,6,53,95,92
666,6,54,98,83
667,6,55,75,98
668,6,56,80,94
669,6,57,127,145
670,6,58,117,137
671,6,59,115,109
672,6,60,109,144
673,6,61,106,110
674,6,62,94,121
675,6,63,99,131
676,6,64,93,108
677,6,65,77,107
678,6,66,68,91
679,6,67,76,68
680,6,68,70,54
681,6,69,53,60
682,6,70,43,57
683,6,71,60,56
684,6,72,42,45
685,6,73,51,58
686,6,74,47,54
687,6,75,46,46
688,6,76,44,35
689,6,77,27,43
690,6,78,36,43
691,6,79,36,38
692,6,80,27,24
693,6,81,23,27
694,6,82,19,35
695,6,83,17,20
696,6,84,15,25
697,6,85,11,17
698,6,86,9,13
699,6,87,10,12
700,6,88,7,6
701,6,89,2,8
702,6,90,4,8
703,6,91,2,7
704,6,92,1,6
705,6,93,6,5
706,6,94,6,2
707,6,95,3,3
708,6,96,2,2
709,6,97,2,1
710,6,98,4,3
711,6,99,2,0
712,6,100,1,1
713,6,101,0,0
714,7,0,4,10
715,7,1,12,4
716,7,2,2,4
717,7,3,4,6
718,7,4,4,8
719,7,5,5,11
720,7,6,9,10
721,7,7,13,9
722,7,8,140,125
723,7,9,130,126
724,7,10,154,144
725,7,11,148,144
726,7,12,149,167
727,7,13,161,142
728,7,14,149,149
729,7,15,154,160
730,7,16,131,139
731,7,17,137,150
732,7,18,158,145
733,7,19,155,149
734,7,20,156,144
735,7,21,138,166
736,7,22,125,127
737,7,23,132,123
738,7,24,135,148
739,7,25,129,157
740,7,26,127,133
741,7,27,131,127
742,7,28,89,70
743,7,29,89,64
744,7,30,85,83
745,7,31,84,65
746,7,32,95,82
747,7,33,81,91
748,7,34,89,88
749,7,35,94,80
750,7,36,90,71
751,7,37,98,88
752,7,38,105,108
753,7,39,96,95
754,7,40,103,104
755,7,41,108,113
756,7,42,88,124
757,7,43,94,104
758,7,44,100,121
759,7,45,122,92
760,7,46,112,119
761,7,47,115,105
762,7,48,123,92
763,7,49,98,111
764,7,50,95,102
765,7,51,121,101
766,7,52,93,91
767,7,53,105,105
768,7,54,95,90
769,7,55,95,83
770,7,56,73,98
771,7,57,80,92
772,7,58,127,144
773,7,59,116,136
774,7,60,114,109
775,7,61,109,142
776,7,62,105,109
777,7,63,90,121
778,7,64,98,130
779,7,65,92,105
780,7,66,75,105
781,7,67,66,89
782,7,68,72,67
783,7,69,69,54
784,7,70,52,59
785,7,71,43,57
786,7,72,55,55
787,7,73,40,44
788,7,74,46,58
789,7,75,44,53
790,7,76,43,44
791,7,77,42,34
792,7,78,27,42
793,7,79,33,38
794,7,80,32,37
795,7,81,26,23
796,7,82,22,26
797,7,83,17,33
798,7,84,16,19
799,7,85,12,23
800,7,86,10,16
801,7,87,8,11
802,7,88,10,11
803,7,89,6,5
804,7,90,1,6
805,7,91,3,6
806,7,92,2,6
807,7,93,0,4
808,7,94,5,3
809,7,95,4,2
810,7,96,3,3
811,7,97,1,2
812,7,98,2,1
813,7,99,4,3
814,7,100,2,0
815,7,101,0,0
816,8,0,13,9
817,8,1,4,10
818,8,2,12,4
819,8,3,2,4
820,8,4,4,6
821,8,5,4,8
822,8,6,5,11
823,8,7,9,10
824,8,8,13,9
825,8,9,140,125
826,8,10,129,126
827,8,11,154,144
828,8,12,148,144
829,8,13,149,167
830,8,14,161,142
831,8,15,149,149
832,8,16,154,160
833,8,17,131,139
834,8,18,137,150
835,8,19,158,145
836,8,20,155,149
837,8,21,156,144
838,8,22,138,165
839,8,23,125,127
840,8,24,132,123
841,8,25,135,148
842,8,26,129,157
843,8,27,127,133
844,8,28,131,127
845,8,29,89,70
846,8,30,89,64
847,8,31,85,83
848,8,32,84,65
849,8,33,95,82
850,8,34,81,91
851,8,35,89,88
852,8,36,94,80
853,8,37,90,71
854,8,38,98,88
855,8,39,105,108
856,8,40,96,95
857,8,41,103,104
858,8,42,108,113
859,8,43,88,124
860,8,44,94,104
861,8,45,100,120
862,8,46,122,91
863,8,47,111,119
864,8,48,115,105
865,8,49,123,91
866,8,50,98,109
867,8,51,94,101
868,8,52,121,100
869,8,53,93,91
870,8,54,105,105
871,8,55,94,90
872,8,56,95,83
873,8,57,72,97
874,8,58,80,91
875,8,59,124,142
876,8,60,116,135
877,8,61,111,108
878,8,62,107,142
879,8,63,104,108
880,8,64,88,121
881,8,65,98,129
882,8,66,90,104
883,8,67,75,101
884,8,68,64,88
885,8,69,70,65
886,8,70,65,54
887,8,71,49,59
888,8,72,42,55
889,8,73,51,54
890,8,74,36,44
891,8,75,45,58
892,8,76,44,48
893,8,77,43,42
894,8,78,37,32
895,8,79,26,39
896,8,80,31,37
897,8,81,28,36
898,8,82,23,21
899,8,83,22,26
900,8,84,16,30
901,8,85,15,19
902,8,86,10,22
903,8,87,8,14
904,8,88,5,9
905,8,89,10,7
906,8,90,6,5
907,8,91,1,5
908,8,92,2,4
909,8,93,1,6
910,8,94,0,4
911,8,95,4,3
912,8,96,3,1
913,8,97,3,2
914,8,98,1,2
915,8,99,1,1
916,8,100,4,3
917,8,101,0,0
918,9,0,6,10
919,9,1,13,9
920,9,2,4,10
921,9,3,12,4
922,9,4,2,4
923,9,5,4,6
924,9,6,4,8
925,9,7,5,11
926,9,8,9,10
927,9,9,13,9
928,9,10,140,125
929,9,11,129,126
930,9,12,154,144
931,9,13,148,144
932,9,14,149,167
933,9,15,161,142
934,9,16,149,149
935,9,17,154,160
936,9,18,131,139
937,9,19,137,149
938,9,20,158,145
939,9,21,154,149
940,9,22,156,144
941,9,23,138,165
942,9,24,125,127
943,9,25,132,123
944,9,26,134,148
945,9,27,129,157
946,9,28,127,133
947,9,29,131,127
948,9,30,89,70
949,9,31,89,64
950,9,32,85,83
951,9,33,84,65
952,9,34,95,82
953,9,35,81,91
954,9,36,89,88
955,9,37,93,80
956,9,38,89,71
957,9,39,98,88
958,9,40,105,108
959,9,41,96,95
960,9,42,103,104
961,9,43,108,113
962,9,44,87,124
963,9,45,94,104
964,9,46,100,119
965,9,47,122,91
966,9,48,111,119
967,9,49,114,105
968,9,50,123,91
969,9,51,98,109
970,9,52,93,101
971,9,53,120,100
972,9,54,93,91
973,9,55,105,105
974,9,56,94,90
975,9,57,94,82
976,9,58,71,97
977,9,59,77,91
978,9,60,124,139
979,9,61,115,134
980,9,62,109,106
981,9,63,103,142
982,9,64,103,107
983,9,65,86,118
984,9,66,96,126
985,9,67,87,103
986,9,68,72,99
987,9,69,64,85
988,9,70,66,63
989,9,71,61,54
990,9,72,48,57
991,9,73,40,54
992,9,74,49,53
993,9,75,36,43
994,9,76,43,56
995,9,77,37,46
996,9,78,39,40
997,9,79,31,31
998,9,80,21,38
999,9,81,28,36
1000,9,82,25,34
1001,9,83,20,19
1002,9,84,19,22
1003,9,85,12,25
1004,9,86,12,16
1005,9,87,7,20
1006,9,88,6,12
1007,9,89,4,7
1008,9,90,7,7
1009,9,91,6,3
1010,9,92,1,3
1011,9,93,2,3
1012,9,94,1,5
1013,9,95,0,3
1014,9,96,3,3
1015,9,97,3,1
1016,9,98,2,2
1017,9,99,1,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,8,10
1021,10,1,6,10
1022,10,2,13,9
1023,10,3,4,10
1024,10,4,12,4
1025,10,5,2,4
1026,10,6,4,6
1027,10,7,4,8
1028,10,8,5,11
1029,10,9,9,10
1030,10,10,13,9
1031,10,11,140,125
1032,10,12,129,126
1033,10,13,154,144
1034,10,14,148,144
1035,10,15,149,167
1036,10,16,161,142
1037,10,17,149,149
1038,10,18,154,160
1039,10,19,131,139
1040,10,20,137,149
1041,10,21,158,145
1042,10,22,154,149
1043,10,23,156,144
1044,10,24,138,165
1045,10,25,125,127
1046,10,26,131,123
1047,10,27,134,148
1048,10,28,129,157
1049,10,29,127,133
1050,10,30,131,126
1051,10,31,89,70
1052,10,32,89,64
1053,10,33,85,83
1054,10,34,84,65
1055,10,35,95,82
1056,10,36,81,91
1057,10,37,89,88
1058,10,38,93,80
1059,10,39,88,71
1060,10,40,98,88
1061,10,41,105,108
1062,10,42,96,95
1063,10,43,103,103
1064,10,44,107,111
1065,10,45,87,124
1066,10,46,94,103
1067,10,47,100,119
1068,10,48,122,91
1069,10,49,111,119
1070,10,50,114,105
1071,10,51,122,91
1072,10,52,98,109
1073,10,53,93,100
1074,10,54,118,98
1075,10,55,93,90
1076,10,56,103,104
1077,10,57,93,90
1078,10,58,92,82
1079,10,59,70,97
1080,10,60,77,91
1081,10,61,122,138
1082,10,62,112,133
1083,10,63,106,105
1084,10,64,102,139
1085,10,65,100,105
1086,10,66,85,117
1087,10,67,93,124
1088,10,68,83,103
1089,10,69,67,97
1090,10,70,63,81
1091,10,71,63,60
1092,10,72,59,52
1093,10,73,45,54
1094,10,74,35,51
1095,10,75,45,52
1096,10,76,36,43
1097,10,77,40,53
1098,10,78,33,45
1099,10,79,34,33
1100,10,80,28,31
1101,10,81,20,34
1102,10,82,25,35
1103,10,83,24,29
1104,10,84,19,19
1105,10,85,19,17
1106,10,86,9,22
1107,10,87,7,15
1108,10,88,4,20
1109,10,89,5,10
1110,10,90,3,3
1111,10,91,5,5
1112,10,92,4,3
1113,10,93,0,1
1114,10,94,1,2
1115,10,95,1,5
1116,10,96,0,2
1117,10,97,3,2
1118,10,98,2,1
1119,10,99,2,2
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,8,8
1123,11,1,8,10
1124,11,2,6,10
1125,11,3,13,9
1126,11,4,4,10
1127,11,5,12,4
1128,11,6,2,4
1129,11,7,4,6
1130,11,8,4,8
1131,11,9,5,11
1132,11,10,9,10
1133,11,11,13,9
1134,11,12,140,125
1135,11,13,129,126
1136,11,14,154,144
1137,11,15,147,144
1138,11,16,149,166
1139,11,17,160,141
1140,11,18,149,149
1141,11,19,154,160
1142,11,20,131,139
1143,11,21,137,149
1144,11,22,158,145
1145,11,23,154,149
1146,11,24,156,144
1147,11,25,138,165
1148,11,26,124,126
1149,11,27,130,123
1150,11,28,134,148
1151,11,29,129,157
1152,11,30,127,133
1153,11,31,131,126
1154,11,32,89,70
1155,11,33,88,64
1156,11,34,85,83
1157,11,35,84,65
1158,11,36,94,81
1159,11,37,81,91
1160,11,38,89,88
1161,11,39,93,80
1162,11,40,88,71
1163,11,41,98,88
1164,11,42,105,108
1165,11,43,95,95
1166,11,44,102,103
1167,11,45,107,111
1168,11,46,87,124
1169,11,47,93,103
1170,11,48,100,119
1171,11,49,122,91
1172,11,50,111,119
1173,11,51,112,105
1174,11,52,119,91
1175,11,53,98,108
1176,11,54,93,100
1177,11,55,118,97
1178,11,56,93,90
1179,11,57,103,102
1180,11,58,93,89
1181,11,59,91,81
1182,11,60,70,96
1183,11,61,77,90
1184,11,62,120,137
1185,11,63,109,133
1186,11,64,101,105
1187,11,65,100,136
1188,11,66,94,104
1189,11,67,85,113
1190,11,68,88,122
1191,11,69,79,102
1192,11,70,65,93
1193,11,71,61,79
1194,11,72,61,60
1195,11,73,55,47
1196,11,74,43,54
1197,11,75,32,51
1198,11,76,43,47
1199,11,77,35,42
1200,11,78,37,51
1201,11,79,31,44
1202,11,80,31,32
1203,11,81,25,28
1204,11,82,18,33
1205,11,83,25,33
1206,11,84,18,29
1207,11,85,18,18
1208,11,86,17,15
1209,11,87,9,20
1210,11,88,4,14
1211,11,89,3,19
1212,11,90,4,7
1213,11,91,2,2
1214,11,92,5,5
1215,11,93,2,3
1216,11,94,0,0
1217,11,95,1,1
1218,11,96,0,5
1219,11,97,0,1
1220,11,98,1,2
1221,11,99,2,1
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,8,8
1225,12,1,8,8
1226,12,2,8,10
1227,12,3,6,10
1228,12,4,13,9
1229,12,5,4,10
1230,12,6,12,4
1231,12,7,2,4
1232,12,8,4,6
1233,12,9,4,8
1234,12,10,5,11
1235,12,11,9,10
1236,12,12,13,9
1237,12,13,140,125
1238,12,14,129,126
1239,12,15,154,144
1240,12,16,147,144
1241,12,17,149,166
1242,12,18,160,141
1243,12,19,149,149
1244,12,20,154,160
1245,12,21,131,139
1246,12,22,136,149
1247,12,23,158,145
1248,12,24,153,149
1249,12,25,156,144
1250,12,26,138,165
1251,12,27,124,126
1252,12,28,129,122
1253,12,29,133,148
1254,12,30,129,157
1255,12,31,126,133
1256,12,32,131,126
1257,12,33,89,70
1258,12,34,88,64
1259,12,35,85,83
1260,12,36,84,65
1261,12,37,94,80
1262,12,38,80,91
1263,12,39,89,88
1264,12,40,93,80
1265,12,41,88,71
1266,12,42,98,88
1267,12,43,105,107
1268,12,44,95,95
1269,12,45,102,103
1270,12,46,106,111
1271,12,47,87,124
1272,12,48,93,103
1273,12,49,99,119
1274,12,50,122,91
1275,12,51,111,119
1276,12,52,112,105
1277,12,53,117,91
1278,12,54,98,108
1279,12,55,93,100
1280,12,56,117,96
1281,12,57,92,90
1282,12,58,103,101
1283,12,59,92,89
1284,12,60,90,81
1285,12,61,69,95
1286,12,62,75,89
1287,12,63,115,136
1288,12,64,107,133
1289,12,65,95,104
1290,12,66,96,135
1291,12,67,90,102
1292,12,68,82,112
1293,12,69,86,120
1294,12,70,78,99
1295,12,71,60,90
1296,12,72,59,75
1297,12,73,56,59
1298,12,74,51,45
1299,12,75,41,53
1300,12,76,30,49
1301,12,77,41,43
1302,12,78,31,41
1303,12,79,36,46
1304,12,80,29,40
1305,12,81,29,31
1306,12,82,22,27
1307,12,83,16,31
1308,12,84,23,29
1309,12,85,15,27
1310,12,86,15,14
1311,12,87,17,13
1312,12,88,8,18
1313,12,89,4,13
1314,12,90,2,13
1315,12,91,4,7
1316,12,92,0,2
1317,12,93,4,5
1318,12,94,1,2
1319,12,95,0,0
1320,12,96,0,1
1321,12,97,0,5
1322,12,98,0,1
1323,12,99,0,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,5,7
1327,13,1,8,8
1328,13,2,8,8
1329,13,3,8,10
1330,13,4,6,10
1331,13,5,13,9
1332,13,6,4,10
1333,13,7,12,4
1334,13,8,2,4
1335,13,9,4,6
1336,13,10,4,8
1337,13,11,5,11
1338,13,12,9,10
1339,13,13,13,9
1340,13,14,140,125
1341,13,15,129,126
1342,13,16,154,144
1343,13,17,146,144
1344,13,18,149,166
1345,13,19,160,141
1346,13,20,149,149
1347,13,21,153,160
1348,13,22,131,139
1349,13,23,135,149
1350,13,24,158,145
1351,13,25,153,149
1352,13,26,156,144
1353,13,27,138,165
1354,13,28,124,126
1355,13,29,129,122
1356,13,30,133,148
1357,13,31,129,155
1358,13,32,126,133
1359,13,33,131,126
1360,13,34,89,70
