ind,time,age,male,female
937,9,19,149,136
938,9,20,151,145
939,9,21,167,157
940,9,22,147,161
941,9,23,162,138
942,9,24,158,151
943,9,25,132,144
944,9,26,132,125
945,9,27,133,140
946,9,28,132,132
947,9,29,123,139
948,9,30,85,74
949,9,31,80,82
950,9,32,85,88
951,9,33,82,80
952,9,34,75,95
953,9,35,91,96
954,9,36,88,83
955,9,37,92,84
956,9,38,91,88
957,9,39,74,93
958,9,40,113,87
959,9,41,99,91
960,9,42,87,103
961,9,43,98,111
962,9,44,99,109
963,9,45,115,103
964,9,46,116,98
965,9,47,103,107
966,9,48,110,103
967,9,49,113,115
968,9,50,100,117
969,9,51,99,112
970,9,52,109,98
971,9,53,106,96
972,9,54,111,91
973,9,55,94,95
974,9,56,82,108
975,9,57,83,82
976,9,58,85,87
977,9,59,89,59
978,9,60,154,145
979,9,61,132,146
980,9,62,110,124
981,9,63,104,114
982,9,64,80,106
983,9,65,101,128
984,9,66,75,93
985,9,67,94,92
986,9,68,93,67
987,9,69,62,86
988,9,70,66,64
989,9,71,68,65
990,9,72,49,60
991,9,73,56,60
992,9,74,49,57
993,9,75,45,60
994,9,76,38,47
995,9,77,41,39
996,9,78,38,43
997,9,79,24,48
998,9,80,39,33
999,9,81,25,36
1000,9,82,23,22
1001,9,83,13,18
1002,9,84,12,14
1003,9,85,14,20
1004,9,86,15,22
1005,9,87,13,16
1006,9,88,6,13
1007,9,89,4,5
1008,9,90,5,9
1009,9,91,5,6
1010,9,92,4,3
1011,9,93,1,3
1012,9,94,2,1
1013,9,95,0,1
1014,9,96,1,2
1015,9,97,1,2
1016,9,98,2,0
1017,9,99,5,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,46,41
1021,10,1,56,44
1022,10,2,51,53
1023,10,3,38,50
1024,10,4,32,40
1025,10,5,52,35
1026,10,6,52,38
1027,10,7,34,36
1028,10,8,31,42
1029,10,9,37,44
1030,10,10,30,36
1031,10,11,133,127
1032,10,12,141,132
1033,10,13,125,148
1034,10,14,148,132
1035,10,15,147,166
1036,10,16,147,153
1037,10,17,146,155
1038,10,18,143,140
1039,10,19,142,137
1040,10,20,149,136
1041,10,21,151,145
1042,10,22,167,157
1043,10,23,147,161
1044,10,24,162,138
1045,10,25,158,151
1046,10,26,132,144
1047,10,27,131,125
1048,10,28,133,140
1049,10,29,132,132
1050,10,30,123,139
1051,10,31,85,74
1052,10,32,80,82
1053,10,33,85,88
1054,10,34,82,80
1055,10,35,75,95
1056,10,36,91,96
1057,10,37,88,83
1058,10,38,92,84
1059,10,39,91,88
1060,10,40,74,93
1061,10,41,113,87
1062,10,42,99,91
1063,10,43,87,102
1064,10,44,98,111
1065,10,45,99,109
1066,10,46,114,102
1067,10,47,116,98
1068,10,48,103,107
1069,10,49,109,103
1070,10,50,113,115
1071,10,51,100,117
1072,10,52,99,111
1073,10,53,109,97
1074,10,54,106,96
1075,10,55,110,91
1076,10,56,94,94
1077,10,57,82,107
1078,10,58,82,82
1079,10,59,84,87
1080,10,60,88,59
1081,10,61,153,145
1082,10,62,130,146
1083,10,63,105,124
1084,10,64,104,113
1085,10,65,76,103
1086,10,66,96,123
1087,10,67,74,93
1088,10,68,92,90
1089,10,69,87,67
1090,10,70,61,86
1091,10,71,66,62
1092,10,72,64,61
1093,10,73,48,60
1094,10,74,54,59
1095,10,75,46,55
1096,10,76,43,59
1097,10,77,35,45
1098,10,78,37,38
1099,10,79,35,42
1100,10,80,24,45
1101,10,81,35,31
1102,10,82,21,32
1103,10,83,20,22
1104,10,84,13,18
1105,10,85,10,13
1106,10,86,13,19
1107,10,87,13,19
1108,10,88,11,14
1109,10,89,4,10
1110,10,90,4,4
1111,10,91,4,3
1112,10,92,4,5
1113,10,93,4,3
1114,10,94,1,3
1115,10,95,2,0
1116,10,96,0,0
1117,10,97,1,2
1118,10,98,1,1
1119,10,99,2,0
1120,10,100,3,1
1121,10,101,0,0
1122,11,0,49,55
1123,11,1,46,41
1124,11,2,56,44
1125,11,3,51,53
1126,11,4,38,50
1127,11,5,32,40
1128,11,6,52,35
1129,11,7,52,38
1130,11,8,34,36
1131,11,9,31,42
1132,11,10,37,44
1133,11,11,30,36
1134,11,12,133,127
1135,11,13,141,132
1136,11,14,125,148
1137,11,15,147,132
1138,11,16,145,166
1139,11,17,147,153
1140,11,18,146,155
1141,11,19,143,140
1142,11,20,142,137
1143,11,21,149,136
1144,11,22,151,145
1145,11,23,167,157
1146,11,24,147,161
1147,11,25,162,138
1148,11,26,158,151
1149,11,27,132,144
1150,11,28,131,124
1151,11,29,133,140
1152,11,30,132,131
1153,11,31,123,139
1154,11,32,85,74
1155,11,33,80,82
1156,11,34,85,88
1157,11,35,81,80
1158,11,36,75,95
1159,11,37,91,96
1160,11,38,88,83
1161,11,39,92,84
1162,11,40,91,87
1163,11,41,73,93
1164,11,42,112,87
1165,11,43,99,91
1166,11,44,86,102
1167,11,45,98,111
1168,11,46,98,109
1169,11,47,112,102
1170,11,48,115,98
1171,11,49,103,107
1172,11,50,109,102
1173,11,51,112,115
1174,11,52,100,117
1175,11,53,99,111
1176,11,54,109,97
1177,11,55,105,95
1178,11,56,109,91
1179,11,57,93,93
1180,11,58,82,106
1181,11,59,81,82
1182,11,60,83,84
1183,11,61,86,58
1184,11,62,151,143
1185,11,63,126,142
1186,11,64,105,122
1187,11,65,101,113
1188,11,66,76,102
1189,11,67,94,122
1190,11,68,71,90
1191,11,69,87,88
1192,11,70,85,67
1193,11,71,57,85
1194,11,72,65,59
1195,11,73,59,59
1196,11,74,45,60
1197,11,75,54,55
1198,11,76,44,55
1199,11,77,41,56
1200,11,78,34,45
1201,11,79,33,37
1202,11,80,29,39
1203,11,81,21,42
1204,11,82,28,30
1205,11,83,20,28
1206,11,84,17,17
1207,11,85,9,14
1208,11,86,9,12
1209,11,87,11,19
1210,11,88,11,17
1211,11,89,10,12
1212,11,90,3,8
1213,11,91,2,4
1214,11,92,2,2
1215,11,93,3,5
1216,11,94,3,2
1217,11,95,0,2
1218,11,96,1,0
1219,11,97,0,0
1220,11,98,1,2
1221,11,99,0,1
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,41,60
1225,12,1,49,55
1226,12,2,46,41
1227,12,3,56,44
1228,12,4,51,53
1229,12,5,38,50
1230,12,6,32,40
1231,12,7,52,35
1232,12,8,52,38
1233,12,9,34,36
1234,12,10,31,42
1235,12,11,37,44
1236,12,12,30,36
1237,12,13,133,127
1238,12,14,141,132
1239,12,15,125,148
1240,12,16,147,132
1241,12,17,145,166
1242,12,18,147,153
1243,12,19,146,155
1244,12,20,143,140
1245,12,21,142,137
1246,12,22,149,136
1247,12,23,151,145
1248,12,24,166,157
1249,12,25,147,161
1250,12,26,162,138
1251,12,27,157,151
1252,12,28,132,144
1253,12,29,131,124
1254,12,30,133,140
1255,12,31,132,131
1256,12,32,123,139
1257,12,33,85,73
1258,12,34,79,82
1259,12,35,85,88
1260,12,36,81,79
1261,12,37,75,95
1262,12,38,91,96
1263,12,39,88,83
1264,12,40,92,84
1265,12,41,91,87
1266,12,42,73,93
1267,12,43,112,86
1268,12,44,99,91
1269,12,45,86,102
1270,12,46,98,111
1271,12,47,97,108
1272,12,48,112,102
1273,12,49,115,98
1274,12,50,103,107
1275,12,51,109,102
1276,12,52,111,114
1277,12,53,99,116
1278,12,54,99,111
1279,12,55,109,97
1280,12,56,105,95
1281,12,57,109,91
1282,12,58,90,92
1283,12,59,82,105
1284,12,60,80,81
1285,12,61,81,83
1286,12,62,84,58
1287,12,63,149,142
1288,12,64,123,139
1289,12,65,103,121
1290,12,66,100,112
1291,12,67,76,102
1292,12,68,92,120
1293,12,69,69,90
1294,12,70,85,87
1295,12,71,82,66
1296,12,72,57,84
1297,12,73,62,58
1298,12,74,57,55
1299,12,75,41,56
1300,12,76,52,53
1301,12,77,42,55
1302,12,78,38,54
1303,12,79,31,44
1304,12,80,29,33
1305,12,81,25,36
1306,12,82,18,37
1307,12,83,28,28
1308,12,84,17,23
1309,12,85,16,13
1310,12,86,7,14
1311,12,87,9,12
1312,12,88,10,15
1313,12,89,10,14
1314,12,90,9,9
1315,12,91,2,7
1316,12,92,2,4
1317,12,93,2,1
1318,12,94,3,5
1319,12,95,3,2
1320,12,96,0,2
1321,12,97,0,0
1322,12,98,0,0
1323,12,99,1,2
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,59,55
1327,13,1,41,60
1328,13,2,49,55
1329,13,3,46,41
1330,13,4,56,44
1331,13,5,51,53
1332,13,6,38,50
1333,13,7,32,40
1334,13,8,52,35
1335,13,9,52,38
1336,13,10,34,36
1337,13,11,31,42
1338,13,12,37,44
1339,13,13,30,36
1340,13,14,133,127
1341,13,15,141,132
1342,13,16,125,148
1343,13,17,147,132
1344,13,18,145,166
1345,13,19,146,153
1346,13,20,146,155
1347,13,21,143,140
1348,13,22,142,137
1349,13,23,149,136
1350,13,24,151,145
1351,13,25,166,156
1352,13,26,147,161
1353,13,27,162,138
1354,13,28,157,151
1355,13,29,132,144
1356,13,30,131,124
1357,13,31,133,140
1358,13,32,131,131
1359,13,33,123,139
1360,13,34,85,73
