ind,time,age,male,female
136,1,34,98,110
137,1,35,97,111
138,1,36,107,100
139,1,37,118,98
140,1,38,96,104
141,1,39,98,109
142,1,40,131,89
143,1,41,115,115
144,1,42,108,99
145,1,43,91,96
146,1,44,115,95
147,1,45,91,105
148,1,46,92,102
149,1,47,125,91
150,1,48,95,110
151,1,49,107,94
152,1,50,72,102
153,1,51,85,86
154,1,52,152,150
155,1,53,133,150
156,1,54,138,135
157,1,55,132,119
158,1,56,106,121
159,1,57,105,106
160,1,58,111,101
161,1,59,84,105
162,1,60,103,81
163,1,61,80,88
164,1,62,65,72
165,1,63,67,73
166,1,64,71,77
167,1,65,71,69
168,1,66,69,70
169,1,67,66,53
170,1,68,65,52
171,1,69,62,58
172,1,70,57,46
173,1,71,54,56
174,1,72,42,44
175,1,73,48,47
176,1,74,46,44
177,1,75,29,47
178,1,76,43,31
179,1,77,25,27
180,1,78,23,32
181,1,79,32,38
182,1,80,17,25
183,1,81,29,21
184,1,82,23,17
185,1,83,14,21
186,1,84,12,11
187,1,85,13,13
188,1,86,4,10
189,1,87,15,6
190,1,88,13,9
191,1,89,11,11
192,1,90,9,8
193,1,91,11,10
194,1,92,2,9
195,1,93,8,5
196,1,94,5,5
197,1,95,8,3
198,1,96,4,2
199,1,97,2,2
200,1,98,6,3
201,1,99,2,3
202,1,100,3,1
203,1,101,0,0
204,2,0,32,31
205,2,1,22,24
206,2,2,27,20
207,2,3,145,123
208,2,4,137,151
209,2,5,147,112
210,2,6,162,160
211,2,7,179,148
212,2,8,139,135
213,2,9,129,145
214,2,10,147,155
215,2,11,136,135
216,2,12,151,132
217,2,13,124,154
218,2,14,147,155
219,2,15,145,145
220,2,16,146,142
221,2,17,141,149
222,2,18,137,140
223,2,19,135,139
224,2,20,139,143
225,2,21,127,145
226,2,22,130,136
227,2,23,75,72
228,2,24,86,85
229,2,25,87,79
230,2,26,96,80
231,2,27,83,80
232,2,28,67,91
233,2,29,100,84
234,2,30,99,94
235,2,31,89,85
236,2,32,101,98
237,2,33,116,106
238,2,34,97,105
239,2,35,98,110
240,2,36,97,111
241,2,37,107,100
242,2,38,118,98
243,2,39,96,104
244,2,40,98,109
245,2,41,131,89
246,2,42,115,115
247,2,43,108,99
248,2,44,91,96
249,2,45,115,95
250,2,46,91,105
251,2,47,92,102
252,2,48,125,91
253,2,49,95,110
254,2,50,105,94
255,2,51,71,102
256,2,52,84,86
257,2,53,152,148
258,2,54,132,150
259,2,55,138,135
260,2,56,132,118
261,2,57,104,121
262,2,58,104,106
263,2,59,111,101
264,2,60,83,105
265,2,61,102,80
266,2,62,80,88
267,2,63,64,71
268,2,64,66,71
269,2,65,68,75
270,2,66,70,69
271,2,67,67,66
272,2,68,63,53
273,2,69,63,51
274,2,70,60,58
275,2,71,55,45
276,2,72,53,51
277,2,73,39,43
278,2,74,43,41
279,2,75,44,41
280,2,76,28,47
281,2,77,40,28
282,2,78,24,25
283,2,79,21,32
284,2,80,30,38
285,2,81,15,24
286,2,82,29,19
287,2,83,18,16
288,2,84,12,20
289,2,85,11,9
290,2,86,13,11
291,2,87,4,7
292,2,88,14,4
293,2,89,11,7
294,2,90,10,9
295,2,91,9,7
296,2,92,8,8
297,2,93,2,8
298,2,94,8,5
299,2,95,5,4
300,2,96,7,3
301,2,97,4,1
302,2,98,1,1
303,2,99,5,3
304,2,100,2,2
305,2,101,0,0
306,3,0,34,31
307,3,1,32,31
308,3,2,22,24
309,3,3,27,20
310,3,4,145,123
311,3,5,137,151
312,3,6,147,112
313,3,7,162,160
314,3,8,179,148
315,3,9,139,135
316,3,10,129,145
317,3,11,147,155
318,3,12,136,135
319,3,13,150,132
320,3,14,124,154
321,3,15,147,155
322,3,16,145,145
323,3,17,146,142
324,3,18,141,149
325,3,19,137,140
326,3,20,134,139
327,3,21,139,143
328,3,22,127,145
329,3,23,130,136
330,3,24,75,72
331,3,25,86,85
332,3,26,87,79
333,3,27,96,80
334,3,28,83,80
335,3,29,67,91
336,3,30,100,84
337,3,31,99,94
338,3,32,89,85
339,3,33,101,98
340,3,34,116,106
341,3,35,97,104
342,3,36,98,110
343,3,37,97,110
344,3,38,107,100
345,3,39,118,98
346,3,40,96,104
347,3,41,98,108
348,3,42,130,89
349,3,43,114,114
350,3,44,108,99
351,3,45,91,96
352,3,46,115,95
353,3,47,90,105
354,3,48,92,102
355,3,49,125,90
356,3,50,95,110
357,3,51,105,94
358,3,52,71,102
359,3,53,84,86
360,3,54,151,148
361,3,55,132,150
362,3,56,136,135
363,3,57,131,118
364,3,58,102,119
365,3,59,103,105
366,3,60,109,100
367,3,61,82,105
368,3,62,101,80
369,3,63,79,87
370,3,64,63,71
371,3,65,66,70
372,3,66,67,74
373,3,67,65,68
374,3,68,67,64
375,3,69,58,51
376,3,70,61,51
377,3,71,59,58
378,3,72,53,44
379,3,73,49,49
380,3,74,35,40
381,3,75,41,41
382,3,76,43,39
383,3,77,27,46
384,3,78,39,27
385,3,79,22,24
386,3,80,19,31
387,3,81,26,36
388,3,82,14,20
389,3,83,24,19
390,3,84,17,16
391,3,85,10,15
392,3,86,10,8
393,3,87,10,9
394,3,88,3,7
395,3,89,12,4
396,3,90,9,6
397,3,91,9,8
398,3,92,7,5
399,3,93,4,7
400,3,94,2,7
401,3,95,7,4
402,3,96,4,4
403,3,97,6,2
404,3,98,3,1
405,3,99,0,1
406,3,100,3,3
407,3,101,0,0
408,4,0,33,27
409,4,1,34,31
410,4,2,32,31
411,4,3,22,24
412,4,4,27,20
413,4,5,145,123
414,4,6,137,151
415,4,7,147,112
416,4,8,162,160
417,4,9,179,148
418,4,10,139,135
419,4,11,129,144
420,4,12,147,155
421,4,13,136,135
422,4,14,150,132
423,4,15,124,154
424,4,16,147,155
425,4,17,145,144
426,4,18,146,142
427,4,19,140,149
428,4,20,137,140
429,4,21,134,139
430,4,22,139,143
431,4,23,127,145
432,4,24,130,136
433,4,25,75,72
434,4,26,86,85
435,4,27,87,79
436,4,28,96,80
437,4,29,83,80
438,4,30,67,91
439,4,31,100,84
440,4,32,99,94
441,4,33,89,85
442,4,34,101,98
443,4,35,116,106
444,4,36,97,104
445,4,37,98,110
446,4,38,97,110
447,4,39,107,100
448,4,40,118,98
449,4,41,95,104
450,4,42,98,108
451,4,43,130,89
452,4,44,114,113
453,4,45,108,99
454,4,46,91,96
455,4,47,115,94
456,4,48,89,105
457,4,49,91,102
458,4,50,125,90
459,4,51,93,109
460,4,52,105,94
461,4,53,71,101
462,4,54,83,86
463,4,55,150,147
464,4,56,132,149
465,4,57,134,135
466,4,58,130,117
467,4,59,101,119
468,4,60,100,105
469,4,61,108,98
470,4,62,81,104
471,4,63,98,78
472,4,64,78,86
473,4,65,63,71
474,4,66,64,68
475,4,67,66,72
476,4,68,64,68
477,4,69,66,64
478,4,70,56,51
479,4,71,59,51
480,4,72,56,56
481,4,73,52,43
482,4,74,47,49
483,4,75,34,38
484,4,76,36,37
485,4,77,41,36
486,4,78,26,44
487,4,79,34,26
488,4,80,20,23
489,4,81,19,30
490,4,82,25,30
491,4,83,10,19
492,4,84,19,19
493,4,85,15,14
494,4,86,9,15
495,4,87,9,8
496,4,88,8,8
497,4,89,3,6
498,4,90,12,4
499,4,91,7,4
500,4,92,8,6
501,4,93,7,3
502,4,94,3,7
503,4,95,2,5
504,4,96,6,3
505,4,97,4,2
506,4,98,5,2
507,4,99,3,0
508,4,100,0,1
509,4,101,0,0
510,5,0,28,28
511,5,1,33,27
512,5,2,34,31
513,5,3,32,31
514,5,4,22,24
515,5,5,27,20
516,5,6,144,123
517,5,7,137,151
518,5,8,146,112
519,5,9,161,160
520,5,10,179,148
521,5,11,139,135
522,5,12,129,144
523,5,13,147,155
524,5,14,135,135
525,5,15,150,132
526,5,16,124,154
527,5,17,147,155
528,5,18,145,144
529,5,19,146,142
530,5,20,140,149
531,5,21,137,140
532,5,22,134,139
533,5,23,139,143
534,5,24,127,145
535,5,25,130,136
536,5,26,75,72
537,5,27,86,85
538,5,28,87,79
539,5,29,96,80
540,5,30,83,80
541,5,31,67,91
542,5,32,99,84
543,5,33,98,94
544,5,34,89,85
545,5,35,100,98
546,5,36,116,106
547,5,37,97,104
548,5,38,98,110
549,5,39,97,109
550,5,40,106,100
551,5,41,118,98
552,5,42,95,104
553,5,43,98,108
554,5,44,130,89
555,5,45,114,113
556,5,46,107,99
557,5,47,91,96
558,5,48,114,94
559,5,49,88,104
560,5,50,89,102
561,5,51,125,89
562,5,52,93,109
563,5,53,105,94
564,5,54,70,101
565,5,55,83,86
566,5,56,144,145
567,5,57,130,148
568,5,58,132,135
569,5,59,127,117
570,5,60,99,118
571,5,61,95,103
572,5,62,107,97
573,5,63,79,102
574,5,64,96,77
575,5,65,78,83
576,5,66,57,70
577,5,67,64,65
578,5,68,65,70
579,5,69,63,67
580,5,70,63,63
581,5,71,53,50
582,5,72,52,50
583,5,73,54,55
584,5,74,50,42
585,5,75,45,45
586,5,76,34,36
587,5,77,34,37
588,5,78,40,33
589,5,79,26,40
590,5,80,33,24
591,5,81,18,20
592,5,82,16,27
593,5,83,25,24
594,5,84,7,15
595,5,85,18,17
596,5,86,14,12
597,5,87,8,14
598,5,88,8,8
599,5,89,7,7
600,5,90,2,5
601,5,91,11,3
602,5,92,6,2
603,5,93,6,6
604,5,94,4,3
605,5,95,1,5
606,5,96,2,4
607,5,97,5,3
608,5,98,3,2
609,5,99,5,1
610,5,100,2,0
611,5,101,0,0
612,6,0,37,31
613,6,1,28,28
614,6,2,33,27
615,6,3,34,31
616,6,4,32,31
617,6,5,22,24
618,6,6,27,20
619,6,7,144,123
620,6,8,137,151
621,6,9,146,112
622,6,10,161,160
623,6,11,179,148
624,6,12,139,135
625,6,13,129,144
626,6,14,147,155
627,6,15,135,135
628,6,16,150,132
629,6,17,124,154
630,6,18,147,155
631,6,19,145,144
632,6,20,146,142
633,6,21,140,149
634,6,22,137,140
635,6,23,134,139
636,6,24,139,143
637,6,25,125,145
638,6,26,130,136
639,6,27,75,72
640,6,28,86,85
641,6,29,87,79
642,6,30,96,80
643,6,31,83,80
644,6,32,67,91
645,6,33,99,84
646,6,34,98,94
647,6,35,89,85
648,6,36,100,98
649,6,37,116,106
650,6,38,97,104
651,6,39,96,109
652,6,40,97,108
653,6,41,105,100
654,6,42,118,98
655,6,43,95,104
656,6,44,98,107
657,6,45,129,89
658,6,46,114,113
659,6,47,105,99
660,6,48,90,96
661,6,49,112,94
662,6,50,88,103
663,6,51,86,102
664,6,52,125,89
665,6,53,91,109
666,6,54,105,94
667,6,55,70,100
668,6,56,83,86
669,6,57,142,143
670,6,58,129,147
671,6,59,129,134
672,6,60,126,117
673,6,61,98,115
674,6,62,95,102
675,6,63,106,96
676,6,64,76,99
677,6,65,94,77
678,6,66,77,79
679,6,67,54,68
680,6,68,63,63
681,6,69,61,67
682,6,70,59,67
683,6,71,61,62
684,6,72,51,48
685,6,73,51,50
686,6,74,48,53
687,6,75,47,42
688,6,76,44,42
689,6,77,32,35
690,6,78,33,34
691,6,79,40,30
692,6,80,23,38
693,6,81,32,22
694,6,82,16,19
695,6,83,15,25
696,6,84,23,23
697,6,85,5,14
698,6,86,15,14
699,6,87,13,8
700,6,88,7,13
701,6,89,6,6
702,6,90,7,6
703,6,91,2,3
704,6,92,10,3
705,6,93,3,2
706,6,94,6,5
707,6,95,4,3
708,6,96,0,4
709,6,97,2,3
710,6,98,4,2
711,6,99,2,2
712,6,100,4,0
713,6,101,0,0
714,7,0,28,30
715,7,1,37,31
716,7,2,28,28
717,7,3,33,27
718,7,4,34,31
719,7,5,32,31
720,7,6,22,24
721,7,7,27,20
722,7,8,144,123
723,7,9,137,151
724,7,10,146,112
725,7,11,161,160
726,7,12,178,148
727,7,13,139,135
728,7,14,129,144
729,7,15,147,155
730,7,16,135,134
731,7,17,150,132
732,7,18,124,154
733,7,19,147,155
734,7,20,145,144
735,7,21,146,142
736,7,22,140,149
737,7,23,137,140
738,7,24,133,139
739,7,25,139,143
740,7,26,125,145
741,7,27,129,136
742,7,28,75,72
743,7,29,86,85
744,7,30,87,79
745,7,31,96,80
746,7,32,83,80
747,7,33,67,91
748,7,34,99,84
749,7,35,98,94
750,7,36,89,85
751,7,37,100,98
752,7,38,116,106
753,7,39,97,104
754,7,40,96,109
755,7,41,97,108
756,7,42,105,100
757,7,43,118,98
758,7,44,94,104
759,7,45,97,107
760,7,46,129,89
761,7,47,114,113
762,7,48,105,99
763,7,49,90,96
764,7,50,112,94
765,7,51,88,103
766,7,52,86,100
767,7,53,123,89
768,7,54,90,108
769,7,55,101,94
770,7,56,70,99
771,7,57,82,85
772,7,58,142,141
773,7,59,129,146
774,7,60,126,133
775,7,61,123,117
776,7,62,97,114
777,7,63,95,102
778,7,64,104,95
779,7,65,74,99
780,7,66,94,75
781,7,67,75,79
782,7,68,53,66
783,7,69,59,63
784,7,70,59,65
785,7,71,57,65
786,7,72,57,60
787,7,73,49,46
788,7,74,49,49
789,7,75,46,49
790,7,76,45,41
791,7,77,41,40
792,7,78,32,33
793,7,79,30,34
794,7,80,38,28
795,7,81,22,33
796,7,82,26,19
797,7,83,15,18
798,7,84,14,21
799,7,85,21,19
800,7,86,5,13
801,7,87,13,13
802,7,88,11,8
803,7,89,6,12
804,7,90,6,6
805,7,91,6,5
806,7,92,2,2
807,7,93,6,3
808,7,94,2,2
809,7,95,5,5
810,7,96,1,3
811,7,97,0,2
812,7,98,0,2
813,7,99,3,2
814,7,100,2,2
815,7,101,0,0
816,8,0,31,34
817,8,1,28,30
818,8,2,37,31
819,8,3,28,28
820,8,4,33,27
821,8,5,34,31
822,8,6,32,31
823,8,7,22,24
824,8,8,27,20
825,8,9,143,123
826,8,10,137,151
827,8,11,146,112
828,8,12,160,160
829,8,13,178,148
830,8,14,139,135
831,8,15,129,144
832,8,16,147,154
833,8,17,135,134
834,8,18,150,132
835,8,19,124,154
836,8,20,147,155
837,8,21,145,144
838,8,22,146,142
839,8,23,139,149
840,8,24,137,140
841,8,25,133,139
842,8,26,138,143
843,8,27,125,145
844,8,28,128,136
845,8,29,75,72
846,8,30,86,85
847,8,31,87,79
848,8,32,96,80
849,8,33,83,80
850,8,34,67,90
851,8,35,99,84
852,8,36,98,94
853,8,37,89,85
854,8,38,100,98
855,8,39,115,106
856,8,40,97,104
857,8,41,96,109
858,8,42,97,108
859,8,43,104,99
860,8,44,118,98
861,8,45,94,104
862,8,46,97,107
863,8,47,129,89
864,8,48,112,113
865,8,49,105,99
866,8,50,90,94
867,8,51,112,94
868,8,52,88,101
869,8,53,85,100
870,8,54,121,89
871,8,55,89,107
872,8,56,101,94
873,8,57,69,98
874,8,58,82,85
875,8,59,141,139
876,8,60,128,146
877,8,61,124,131
878,8,62,121,114
879,8,63,94,114
880,8,64,93,100
881,8,65,99,95
882,8,66,74,98
883,8,67,94,75
884,8,68,72,79
885,8,69,51,65
886,8,70,57,62
887,8,71,57,64
888,8,72,54,64
889,8,73,55,58
890,8,74,47,44
891,8,75,46,46
892,8,76,44,43
893,8,77,43,36
894,8,78,36,37
895,8,79,28,31
896,8,80,29,34
897,8,81,36,26
898,8,82,17,31
899,8,83,23,18
900,8,84,13,17
901,8,85,13,20
902,8,86,19,18
903,8,87,4,12
904,8,88,11,10
905,8,89,9,4
906,8,90,5,11
907,8,91,4,4
908,8,92,4,3
909,8,93,2,2
910,8,94,5,2
911,8,95,1,2
912,8,96,3,5
913,8,97,1,3
914,8,98,0,2
915,8,99,0,2
916,8,100,3,2
917,8,101,0,0
918,9,0,37,37
919,9,1,31,34
920,9,2,28,30
921,9,3,37,31
922,9,4,28,28
923,9,5,33,27
924,9,6,34,31
925,9,7,32,31
926,9,8,21,24
927,9,9,27,20
928,9,10,143,123
929,9,11,137,150
930,9,12,146,112
931,9,13,160,160
932,9,14,178,148
933,9,15,139,135
934,9,16,129,144
935,9,17,147,154
936,9,18,135,134
937,9,19,150,132
938,9,20,124,154
939,9,21,147,155
940,9,22,145,144
941,9,23,146,142
942,9,24,139,149
943,9,25,137,140
944,9,26,133,139
945,9,27,138,143
946,9,28,125,145
947,9,29,127,136
948,9,30,74,72
949,9,31,86,85
950,9,32,87,79
951,9,33,96,80
952,9,34,83,80
953,9,35,67,90
954,9,36,99,84
955,9,37,98,94
956,9,38,89,85
957,9,39,100,98
958,9,40,115,106
959,9,41,97,104
960,9,42,96,109
961,9,43,97,108
962,9,44,104,99
963,9,45,118,98
964,9,46,94,104
965,9,47,97,107
966,9,48,129,89
967,9,49,111,113
968,9,50,105,99
969,9,51,90,94
970,9,52,112,93
971,9,53,88,99
972,9,54,85,100
973,9,55,121,88
974,9,56,87,106
975,9,57,97,93
976,9,58,69,97
977,9,59,82,85
978,9,60,140,137
979,9,61,128,145
980,9,62,121,131
981,9,63,120,114
982,9,64,92,114
983,9,65,90,98
984,9,66,96,95
985,9,67,73,98
986,9,68,91,73
987,9,69,70,78
988,9,70,45,64
989,9,71,52,61
990,9,72,56,64
991,9,73,53,61
992,9,74,52,55
993,9,75,45,43
994,9,76,44,43
995,9,77,42,37
996,9,78,39,34
997,9,79,33,37
998,9,80,27,30
999,9,81,24,30
1000,9,82,33,24
1001,9,83,17,28
1002,9,84,18,18
1003,9,85,10,17
1004,9,86,11,18
1005,9,87,16,13
1006,9,88,4,11
1007,9,89,11,10
1008,9,90,7,3
1009,9,91,5,9
1010,9,92,4,4
1011,9,93,3,3
1012,9,94,2,2
1013,9,95,3,2
1014,9,96,1,1
1015,9,97,2,2
1016,9,98,1,3
1017,9,99,0,2
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,46,33
1021,10,1,37,37
1022,10,2,31,34
1023,10,3,28,30
1024,10,4,37,31
1025,10,5,28,28
1026,10,6,33,27
1027,10,7,34,31
1028,10,8,32,31
1029,10,9,21,24
1030,10,10,27,20
1031,10,11,143,123
1032,10,12,137,150
1033,10,13,146,112
1034,10,14,160,160
1035,10,15,178,148
1036,10,16,139,135
1037,10,17,129,144
1038,10,18,145,154
1039,10,19,135,134
1040,10,20,150,132
1041,10,21,124,154
1042,10,22,147,155
1043,10,23,145,144
1044,10,24,146,142
1045,10,25,139,149
1046,10,26,137,140
1047,10,27,133,139
1048,10,28,138,143
1049,10,29,125,145
1050,10,30,126,136
1051,10,31,74,72
1052,10,32,86,85
1053,10,33,87,79
1054,10,34,95,80
1055,10,35,83,80
1056,10,36,67,90
1057,10,37,99,84
1058,10,38,98,94
1059,10,39,89,85
1060,10,40,100,98
1061,10,41,115,106
1062,10,42,97,104
1063,10,43,95,109
1064,10,44,96,108
1065,10,45,104,99
1066,10,46,118,97
1067,10,47,94,104
1068,10,48,97,107
1069,10,49,128,88
1070,10,50,110,112
1071,10,51,105,98
1072,10,52,90,94
1073,10,53,112,93
1074,10,54,86,98
1075,10,55,85,100
1076,10,56,121,87
1077,10,57,85,106
1078,10,58,96,92
1079,10,59,69,97
1080,10,60,81,85
1081,10,61,137,136
1082,10,62,127,145
1083,10,63,119,130
1084,10,64,120,109
1085,10,65,90,113
1086,10,66,89,98
1087,10,67,93,95
1088,10,68,72,96
1089,10,69,89,72
1090,10,70,70,77
1091,10,71,43,63
1092,10,72,50,60
1093,10,73,56,62
1094,10,74,51,60
1095,10,75,49,52
1096,10,76,42,42
1097,10,77,43,43
1098,10,78,42,35
1099,10,79,38,32
1100,10,80,29,35
1101,10,81,23,30
1102,10,82,20,29
1103,10,83,30,23
1104,10,84,15,27
1105,10,85,15,17
1106,10,86,9,15
1107,10,87,10,15
1108,10,88,12,12
1109,10,89,2,9
1110,10,90,9,10
1111,10,91,5,2
1112,10,92,4,8
1113,10,93,4,3
1114,10,94,3,3
1115,10,95,2,1
1116,10,96,1,2
1117,10,97,0,1
1118,10,98,0,1
1119,10,99,1,3
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,38,37
1123,11,1,46,33
1124,11,2,37,37
1125,11,3,31,34
1126,11,4,28,30
1127,11,5,37,31
1128,11,6,28,28
1129,11,7,32,27
1130,11,8,34,31
1131,11,9,32,31
1132,11,10,21,24
1133,11,11,26,20
1134,11,12,143,123
1135,11,13,137,150
1136,11,14,146,112
1137,11,15,160,160
1138,11,16,178,148
1139,11,17,139,135
1140,11,18,129,144
1141,11,19,145,154
1142,11,20,135,134
1143,11,21,150,132
1144,11,22,124,154
1145,11,23,147,155
1146,11,24,145,144
1147,11,25,146,142
1148,11,26,139,148
1149,11,27,137,139
1150,11,28,133,139
1151,11,29,138,143
1152,11,30,125,145
1153,11,31,126,136
1154,11,32,74,72
1155,11,33,86,85
1156,11,34,86,79
1157,11,35,95,80
1158,11,36,83,80
1159,11,37,67,90
1160,11,38,99,84
1161,11,39,98,94
1162,11,40,88,85
1163,11,41,100,98
1164,11,42,115,106
1165,11,43,95,104
1166,11,44,95,109
1167,11,45,96,108
1168,11,46,104,99
1169,11,47,118,97
1170,11,48,94,103
1171,11,49,97,107
1172,11,50,128,88
1173,11,51,109,110
1174,11,52,105,98
1175,11,53,89,94
1176,11,54,112,92
1177,11,55,86,98
1178,11,56,85,99
1179,11,57,119,87
1180,11,58,84,106
1181,11,59,95,91
1182,11,60,68,96
1183,11,61,78,84
1184,11,62,136,135
1185,11,63,127,144
1186,11,64,115,129
1187,11,65,119,108
1188,11,66,85,112
1189,11,67,85,96
1190,11,68,87,92
1191,11,69,71,95
1192,11,70,86,70
1193,11,71,69,74
1194,11,72,41,63
1195,11,73,50,58
1196,11,74,51,61
1197,11,75,49,60
1198,11,76,47,47
1199,11,77,40,40
1200,11,78,39,41
1201,11,79,42,33
1202,11,80,35,32
1203,11,81,26,34
1204,11,82,23,28
1205,11,83,16,27
1206,11,84,25,21
1207,11,85,13,23
1208,11,86,13,14
1209,11,87,9,14
1210,11,88,10,13
1211,11,89,9,10
1212,11,90,1,7
1213,11,91,6,9
1214,11,92,3,2
1215,11,93,4,7
1216,11,94,1,3
1217,11,95,3,2
1218,11,96,2,0
1219,11,97,1,1
1220,11,98,0,1
1221,11,99,0,1
1222,11,100,1,2
1223,11,101,0,0
1224,12,0,42,40
1225,12,1,38,37
1226,12,2,46,33
1227,12,3,37,37
1228,12,4,31,34
1229,12,5,28,30
1230,12,6,37,31
1231,12,7,28,28
1232,12,8,32,27
1233,12,9,34,31
1234,12,10,32,31
1235,12,11,21,24
1236,12,12,26,20
1237,12,13,143,123
1238,12,14,137,150
1239,12,15,146,112
1240,12,16,160,160
1241,12,17,178,148
1242,12,18,139,135
1243,12,19,129,144
1244,12,20,145,154
1245,12,21,135,134
1246,12,22,150,132
1247,12,23,124,154
1248,12,24,147,155
1249,12,25,144,144
1250,12,26,146,142
1251,12,27,139,148
1252,12,28,137,139
1253,12,29,133,139
1254,12,30,138,143
1255,12,31,125,145
1256,12,32,126,136
1257,12,33,74,72
1258,12,34,86,85
1259,12,35,86,78
1260,12,36,95,80
1261,12,37,83,80
1262,12,38,67,90
1263,12,39,99,84
1264,12,40,98,94
1265,12,41,87,85
1266,12,42,100,97
1267,12,43,115,106
1268,12,44,94,104
1269,12,45,95,109
1270,12,46,96,107
1271,12,47,104,99
1272,12,48,118,97
1273,12,49,94,103
1274,12,50,97,107
1275,12,51,127,88
1276,12,52,109,110
1277,12,53,105,98
1278,12,54,89,94
1279,12,55,112,92
1280,12,56,86,98
1281,12,57,85,98
1282,12,58,118,87
1283,12,59,84,103
1284,12,60,95,89
1285,12,61,68,96
1286,12,62,77,83
1287,12,63,133,133
1288,12,64,126,144
1289,12,65,110,129
1290,12,66,118,105
1291,12,67,85,108
1292,12,68,83,95
1293,12,69,83,89
1294,12,70,69,91
1295,12,71,84,68
1296,12,72,68,72
1297,12,73,39,62
1298,12,74,49,55
1299,12,75,46,59
1300,12,76,49,58
1301,12,77,40,46
1302,12,78,37,37
1303,12,79,36,39
1304,12,80,38,30
1305,12,81,32,28
1306,12,82,25,26
1307,12,83,21,27
1308,12,84,13,23
1309,12,85,23,20
1310,12,86,11,19
1311,12,87,10,14
1312,12,88,7,12
1313,12,89,7,10
1314,12,90,9,10
1315,12,91,0,5
1316,12,92,6,8
1317,12,93,3,1
1318,12,94,3,4
1319,12,95,1,3
1320,12,96,2,2
1321,12,97,2,0
1322,12,98,1,1
1323,12,99,0,1
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,49,35
1327,13,1,42,40
1328,13,2,37,37
1329,13,3,46,33
1330,13,4,37,37
1331,13,5,31,34
1332,13,6,28,30
1333,13,7,37,31
1334,13,8,28,28
1335,13,9,32,27
1336,13,10,34,31
1337,13,11,32,31
1338,13,12,21,24
1339,13,13,26,20
1340,13,14,143,123
1341,13,15,137,150
1342,13,16,146,111
1343,13,17,160,158
1344,13,18,178,148
1345,13,19,139,135
1346,13,20,129,144
1347,13,21,145,154
1348,13,22,135,134
1349,13,23,150,132
1350,13,24,124,154
1351,13,25,147,155
1352,13,26,144,144
1353,13,27,145,142
1354,13,28,139,148
1355,13,29,137,139
1356,13,30,133,139
1357,13,31,138,143
1358,13,32,125,145
1359,13,33,126,136
1360,13,34,74,72
