ind,time,age,male,female
390,3,84,15,13
391,3,85,6,14
392,3,86,6,13
393,3,87,8,7
394,3,88,6,12
395,3,89,4,5
396,3,90,10,12
397,3,91,3,3
398,3,92,2,6
399,3,93,9,4
400,3,94,3,7
401,3,95,4,2
402,3,96,5,3
403,3,97,2,2
404,3,98,5,2
405,3,99,5,2
406,3,100,2,2
407,3,101,0,0
408,4,0,50,41
409,4,1,49,35
410,4,2,29,35
411,4,3,37,30
412,4,4,27,38
413,4,5,129,124
414,4,6,145,119
415,4,7,139,143
416,4,8,122,152
417,4,9,149,152
418,4,10,140,138
419,4,11,136,139
420,4,12,159,168
421,4,13,141,166
422,4,14,159,150
423,4,15,148,135
424,4,16,157,140
425,4,17,157,128
426,4,18,159,150
427,4,19,155,139
428,4,20,149,152
429,4,21,153,150
430,4,22,149,131
431,4,23,137,154
432,4,24,136,162
433,4,25,86,87
434,4,26,83,76
435,4,27,75,94
436,4,28,89,88
437,4,29,69,81
438,4,30,75,92
439,4,31,80,76
440,4,32,83,92
441,4,33,83,91
442,4,34,88,86
443,4,35,98,76
444,4,36,93,88
445,4,37,106,94
446,4,38,105,104
447,4,39,105,106
448,4,40,119,117
449,4,41,116,85
450,4,42,105,112
451,4,43,104,140
452,4,44,109,103
453,4,45,105,125
454,4,46,97,95
455,4,47,89,96
456,4,48,104,103
457,4,49,106,90
458,4,50,84,90
459,4,51,91,86
460,4,52,90,109
461,4,53,97,81
462,4,54,80,87
463,4,55,139,153
464,4,56,148,127
465,4,57,125,133
466,4,58,122,118
467,4,59,120,123
468,4,60,99,114
469,4,61,103,113
470,4,62,96,87
471,4,63,75,85
472,4,64,90,80
473,4,65,59,79
474,4,66,75,90
475,4,67,68,60
476,4,68,56,64
477,4,69,63,73
478,4,70,46,56
479,4,71,55,67
480,4,72,42,51
481,4,73,43,43
482,4,74,40,47
483,4,75,36,41
484,4,76,22,39
485,4,77,35,39
486,4,78,27,44
487,4,79,33,29
488,4,80,31,32
489,4,81,27,22
490,4,82,17,18
491,4,83,18,16
492,4,84,10,22
493,4,85,14,13
494,4,86,5,13
495,4,87,6,13
496,4,88,8,7
497,4,89,6,10
498,4,90,4,3
499,4,91,7,7
500,4,92,3,2
501,4,93,2,5
502,4,94,8,4
503,4,95,3,4
504,4,96,4,2
505,4,97,4,3
506,4,98,0,2
507,4,99,5,2
508,4,100,4,1
509,4,101,0,0
510,5,0,60,46
511,5,1,50,41
512,5,2,49,35
513,5,3,29,35
514,5,4,37,30
515,5,5,27,38
516,5,6,129,124
517,5,7,144,119
518,5,8,139,143
519,5,9,122,152
520,5,10,149,152
521,5,11,140,138
522,5,12,136,139
523,5,13,159,168
524,5,14,141,166
525,5,15,159,150
526,5,16,148,135
527,5,17,157,140
528,5,18,157,128
529,5,19,159,150
530,5,20,155,139
531,5,21,149,152
532,5,22,153,150
533,5,23,148,131
534,5,24,137,154
535,5,25,136,162
536,5,26,86,87
537,5,27,83,76
538,5,28,75,94
539,5,29,89,88
540,5,30,69,81
541,5,31,75,92
542,5,32,80,76
543,5,33,83,91
544,5,34,83,91
545,5,35,88,86
546,5,36,98,76
547,5,37,93,88
548,5,38,106,94
549,5,39,104,104
550,5,40,105,106
551,5,41,118,117
552,5,42,116,85
553,5,43,105,112
554,5,44,104,140
555,5,45,109,103
556,5,46,105,125
557,5,47,97,95
558,5,48,89,96
559,5,49,104,103
560,5,50,105,90
561,5,51,83,90
562,5,52,91,84
563,5,53,90,109
564,5,54,96,80
565,5,55,80,87
566,5,56,139,151
567,5,57,148,126
568,5,58,124,133
569,5,59,121,116
570,5,60,117,122
571,5,61,97,114
572,5,62,103,113
573,5,63,95,87
574,5,64,73,85
575,5,65,90,78
576,5,66,58,79
577,5,67,74,87
578,5,68,64,58
579,5,69,52,63
580,5,70,62,72
581,5,71,45,56
582,5,72,51,66
583,5,73,40,49
584,5,74,42,43
585,5,75,39,46
586,5,76,35,35
587,5,77,22,37
588,5,78,35,39
589,5,79,26,43
590,5,80,28,25
591,5,81,30,26
592,5,82,25,21
593,5,83,14,15
594,5,84,15,15
595,5,85,9,21
596,5,86,14,13
597,5,87,4,13
598,5,88,4,10
599,5,89,8,5
600,5,90,5,9
601,5,91,3,3
602,5,92,7,6
603,5,93,3,1
604,5,94,2,4
605,5,95,6,3
606,5,96,2,4
607,5,97,4,1
608,5,98,2,2
609,5,99,0,2
610,5,100,3,1
611,5,101,0,0
612,6,0,51,45
613,6,1,60,46
614,6,2,50,41
615,6,3,49,35
616,6,4,29,35
617,6,5,37,30
618,6,6,27,38
619,6,7,129,123
620,6,8,144,119
621,6,9,139,143
622,6,10,122,152
623,6,11,149,152
624,6,12,140,138
625,6,13,136,139
626,6,14,159,168
627,6,15,141,166
628,6,16,159,150
629,6,17,148,135
630,6,18,157,140
631,6,19,157,128
632,6,20,159,150
633,6,21,155,137
634,6,22,148,152
635,6,23,153,150
636,6,24,147,131
637,6,25,137,154
638,6,26,134,162
639,6,27,86,87
640,6,28,83,76
641,6,29,75,94
642,6,30,89,88
643,6,31,69,81
644,6,32,75,92
645,6,33,80,76
646,6,34,83,91
647,6,35,83,91
648,6,36,88,86
649,6,37,98,75
650,6,38,93,88
651,6,39,104,94
652,6,40,104,102
653,6,41,105,106
654,6,42,118,117
655,6,43,115,85
656,6,44,105,112
657,6,45,104,140
658,6,46,108,103
659,6,47,104,124
660,6,48,96,95
661,6,49,89,96
662,6,50,103,103
663,6,51,105,90
664,6,52,82,90
665,6,53,91,82
666,6,54,89,109
667,6,55,96,80
668,6,56,79,87
669,6,57,137,150
670,6,58,145,123
671,6,59,122,129
672,6,60,117,114
673,6,61,113,122
674,6,62,96,112
675,6,63,101,112
676,6,64,93,87
677,6,65,70,84
678,6,66,89,78
679,6,67,56,79
680,6,68,74,86
681,6,69,62,55
682,6,70,52,63
683,6,71,59,70
684,6,72,45,56
685,6,73,49,62
686,6,74,40,49
687,6,75,40,41
688,6,76,32,41
689,6,77,34,34
690,6,78,21,37
691,6,79,32,37
692,6,80,24,38
693,6,81,22,22
694,6,82,24,23
695,6,83,23,21
696,6,84,14,12
697,6,85,11,14
698,6,86,8,18
699,6,87,13,10
700,6,88,3,13
701,6,89,3,9
702,6,90,7,5
703,6,91,5,8
704,6,92,3,3
705,6,93,7,5
706,6,94,2,1
707,6,95,1,3
708,6,96,4,3
709,6,97,1,3
710,6,98,3,0
711,6,99,2,1
712,6,100,0,2
713,6,101,0,0
714,7,0,44,46
715,7,1,51,45
716,7,2,60,46
717,7,3,50,41
718,7,4,49,35
719,7,5,29,35
720,7,6,37,30
721,7,7,27,38
722,7,8,129,123
723,7,9,144,119
724,7,10,139,143
725,7,11,122,152
726,7,12,149,152
727,7,13,140,138
728,7,14,136,139
729,7,15,159,167
730,7,16,141,166
731,7,17,159,150
732,7,18,148,135
733,7,19,157,140
734,7,20,157,128
735,7,21,159,150
736,7,22,154,137
737,7,23,148,152
738,7,24,153,150
739,7,25,147,131
740,7,26,137,154
741,7,27,134,162
742,7,28,86,87
743,7,29,83,76
744,7,30,75,94
745,7,31,89,88
746,7,32,69,80
747,7,33,75,92
748,7,34,80,76
749,7,35,83,91
750,7,36,83,91
751,7,37,88,85
752,7,38,98,75
753,7,39,92,88
754,7,40,104,94
755,7,41,104,102
756,7,42,105,106
757,7,43,118,117
758,7,44,115,85
759,7,45,105,112
760,7,46,104,139
761,7,47,107,103
762,7,48,104,123
763,7,49,96,95
764,7,50,88,95
765,7,51,103,103
766,7,52,105,90
767,7,53,80,90
768,7,54,91,81
769,7,55,89,109
770,7,56,95,80
771,7,57,77,87
772,7,58,135,150
773,7,59,143,123
774,7,60,120,129
775,7,61,115,114
776,7,62,113,121
777,7,63,95,110
778,7,64,100,112
779,7,65,89,87
780,7,66,68,84
781,7,67,87,78
782,7,68,54,77
783,7,69,72,84
784,7,70,61,55
785,7,71,51,60
786,7,72,57,67
787,7,73,44,55
788,7,74,46,59
789,7,75,36,48
790,7,76,37,41
791,7,77,31,38
792,7,78,31,34
793,7,79,21,36
794,7,80,27,37
795,7,81,24,32
796,7,82,22,20
797,7,83,21,20
798,7,84,22,18
799,7,85,13,12
800,7,86,10,12
801,7,87,7,15
802,7,88,10,8
803,7,89,3,11
804,7,90,2,8
805,7,91,6,4
806,7,92,4,7
807,7,93,3,3
808,7,94,6,3
809,7,95,2,1
810,7,96,1,3
811,7,97,3,2
812,7,98,1,2
813,7,99,3,0
814,7,100,2,1
815,7,101,0,0
816,8,0,48,47
817,8,1,44,46
818,8,2,51,45
819,8,3,60,46
820,8,4,50,41
821,8,5,49,35
822,8,6,29,35
823,8,7,37,30
824,8,8,27,38
825,8,9,129,123
826,8,10,144,119
827,8,11,139,143
828,8,12,122,152
829,8,13,149,152
830,8,14,140,138
831,8,15,136,139
832,8,16,159,167
833,8,17,141,166
834,8,18,159,150
835,8,19,148,135
836,8,20,157,140
837,8,21,157,128
838,8,22,158,149
839,8,23,153,137
840,8,24,148,152
841,8,25,153,150
842,8,26,147,131
843,8,27,135,154
844,8,28,134,162
845,8,29,86,87
846,8,30,83,76
847,8,31,75,94
848,8,32,89,88
849,8,33,69,80
850,8,34,75,92
851,8,35,79,76
852,8,36,83,91
853,8,37,82,90
854,8,38,88,85
855,8,39,98,75
856,8,40,92,88
857,8,41,104,94
858,8,42,104,102
859,8,43,105,105
860,8,44,118,117
861,8,45,115,85
862,8,46,105,112
863,8,47,104,139
864,8,48,107,103
865,8,49,104,123
866,8,50,96,95
867,8,51,88,94
868,8,52,103,102
869,8,53,105,90
870,8,54,80,89
871,8,55,90,80
872,8,56,89,108
873,8,57,95,80
874,8,58,77,86
875,8,59,133,149
876,8,60,141,122
877,8,61,118,128
878,8,62,110,114
879,8,63,111,121
880,8,64,92,109
881,8,65,99,112
882,8,66,84,86
883,8,67,66,83
884,8,68,86,77
885,8,69,53,75
886,8,70,71,81
887,8,71,60,55
888,8,72,46,60
889,8,73,55,66
890,8,74,43,54
891,8,75,42,57
892,8,76,35,45
893,8,77,35,39
894,8,78,29,36
895,8,79,28,33
896,8,80,20,33
897,8,81,23,37
898,8,82,21,30
899,8,83,19,20
900,8,84,18,17
901,8,85,15,16
902,8,86,11,12
903,8,87,9,12
904,8,88,7,11
905,8,89,8,8
906,8,90,3,11
907,8,91,2,7
908,8,92,5,3
909,8,93,2,5
910,8,94,3,2
911,8,95,6,2
912,8,96,2,0
913,8,97,1,2
914,8,98,2,2
915,8,99,1,1
916,8,100,3,0
917,8,101,0,0
918,9,0,42,48
919,9,1,48,47
920,9,2,44,46
921,9,3,51,45
922,9,4,60,46
923,9,5,50,41
924,9,6,49,35
925,9,7,29,35
926,9,8,37,30
927,9,9,27,38
928,9,10,129,123
929,9,11,144,119
930,9,12,139,143
931,9,13,122,152
932,9,14,149,152
933,9,15,140,138
934,9,16,136,138
935,9,17,159,167
936,9,18,141,165
937,9,19,159,150
938,9,20,148,135
939,9,21,156,140
940,9,22,157,127
941,9,23,158,149
942,9,24,153,137
943,9,25,148,152
944,9,26,152,150
945,9,27,147,131
946,9,28,135,154
947,9,29,134,162
948,9,30,86,87
949,9,31,83,76
950,9,32,75,94
951,9,33,89,88
952,9,34,69,80
953,9,35,75,91
954,9,36,78,76
955,9,37,83,91
956,9,38,82,90
957,9,39,88,85
958,9,40,97,75
959,9,41,92,88
960,9,42,104,94
961,9,43,104,102
962,9,44,105,103
963,9,45,118,117
964,9,46,115,85
965,9,47,105,112
966,9,48,103,138
967,9,49,107,102
968,9,50,104,123
969,9,51,96,95
970,9,52,87,93
971,9,53,101,102
972,9,54,105,90
973,9,55,79,89
974,9,56,90,80
975,9,57,88,108
976,9,58,93,78
977,9,59,77,86
978,9,60,129,147
979,9,61,137,119
980,9,62,118,126
981,9,63,108,112
982,9,64,110,121
983,9,65,89,108
984,9,66,98,108
985,9,67,82,85
986,9,68,64,80
987,9,69,85,73
988,9,70,52,74
989,9,71,71,81
990,9,72,58,55
991,9,73,46,58
992,9,74,54,64
993,9,75,42,47
994,9,76,42,53
995,9,77,35,45
996,9,78,34,34
997,9,79,27,36
998,9,80,28,32
999,9,81,18,29
1000,9,82,17,31
1001,9,83,21,29
1002,9,84,19,16
1003,9,85,15,15
1004,9,86,14,16
1005,9,87,10,10
1006,9,88,8,12
1007,9,89,7,10
1008,9,90,5,4
1009,9,91,3,8
1010,9,92,2,4
1011,9,93,5,3
1012,9,94,1,4
1013,9,95,2,2
1014,9,96,4,2
1015,9,97,1,0
1016,9,98,1,1
1017,9,99,2,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,68,73
1021,10,1,42,48
1022,10,2,48,47
1023,10,3,44,46
1024,10,4,51,45
1025,10,5,60,46
1026,10,6,50,41
1027,10,7,49,35
1028,10,8,29,35
1029,10,9,37,30
1030,10,10,27,38
1031,10,11,129,123
1032,10,12,144,119
1033,10,13,139,143
1034,10,14,122,152
1035,10,15,149,152
1036,10,16,140,138
1037,10,17,135,138
1038,10,18,159,167
1039,10,19,141,165
1040,10,20,159,150
1041,10,21,148,135
1042,10,22,156,140
1043,10,23,157,127
1044,10,24,157,149
1045,10,25,153,137
1046,10,26,148,152
1047,10,27,152,150
1048,10,28,147,131
1049,10,29,135,154
1050,10,30,134,162
1051,10,31,86,87
1052,10,32,83,76
1053,10,33,75,94
1054,10,34,89,88
1055,10,35,69,80
1056,10,36,75,91
1057,10,37,76,76
1058,10,38,82,91
1059,10,39,81,90
1060,10,40,88,85
1061,10,41,96,75
1062,10,42,92,87
1063,10,43,104,94
1064,10,44,104,102
1065,10,45,105,103
1066,10,46,117,117
1067,10,47,114,85
1068,10,48,105,112
1069,10,49,103,137
1070,10,50,107,101
1071,10,51,104,122
1072,10,52,95,95
1073,10,53,87,93
1074,10,54,101,102
1075,10,55,105,90
1076,10,56,78,89
1077,10,57,90,80
1078,10,58,87,108
1079,10,59,93,78
1080,10,60,76,86
1081,10,61,128,146
1082,10,62,134,117
1083,10,63,115,125
1084,10,64,103,110
1085,10,65,108,121
1086,10,66,85,107
1087,10,67,95,107
1088,10,68,80,85
1089,10,69,63,77
1090,10,70,81,71
1091,10,71,48,73
1092,10,72,68,80
1093,10,73,58,55
1094,10,74,46,56
1095,10,75,51,59
1096,10,76,38,45
1097,10,77,40,52
1098,10,78,35,44
1099,10,79,32,30
1100,10,80,26,35
1101,10,81,27,29
1102,10,82,14,27
1103,10,83,16,29
1104,10,84,15,29
1105,10,85,18,16
1106,10,86,15,15
1107,10,87,12,15
1108,10,88,10,8
1109,10,89,7,11
1110,10,90,7,8
1111,10,91,4,3
1112,10,92,3,8
1113,10,93,2,4
1114,10,94,4,3
1115,10,95,0,3
1116,10,96,1,1
1117,10,97,2,1
1118,10,98,0,0
1119,10,99,1,1
1120,10,100,2,1
1121,10,101,0,0
1122,11,0,61,56
1123,11,1,68,73
1124,11,2,42,48
1125,11,3,48,47
1126,11,4,44,46
1127,11,5,51,45
1128,11,6,60,46
1129,11,7,50,41
1130,11,8,49,35
1131,11,9,29,35
1132,11,10,37,30
1133,11,11,27,38
1134,11,12,129,123
1135,11,13,144,119
1136,11,14,139,143
1137,11,15,122,152
1138,11,16,149,152
1139,11,17,140,138
1140,11,18,135,138
1141,11,19,159,167
1142,11,20,141,165
1143,11,21,159,150
1144,11,22,148,134
1145,11,23,156,140
1146,11,24,156,127
1147,11,25,157,149
1148,11,26,153,136
1149,11,27,148,152
1150,11,28,152,150
1151,11,29,147,131
1152,11,30,135,154
1153,11,31,134,162
1154,11,32,86,87
1155,11,33,83,76
1156,11,34,75,94
1157,11,35,89,88
1158,11,36,68,80
1159,11,37,74,91
1160,11,38,76,76
1161,11,39,82,90
1162,11,40,81,90
1163,11,41,88,85
1164,11,42,95,74
1165,11,43,92,87
1166,11,44,104,94
1167,11,45,103,102
1168,11,46,105,102
1169,11,47,116,117
1170,11,48,114,84
1171,11,49,105,112
1172,11,50,103,137
1173,11,51,107,100
1174,11,52,104,122
1175,11,53,94,94
1176,11,54,87,93
1177,11,55,101,102
1178,11,56,104,89
1179,11,57,78,89
1180,11,58,88,80
1181,11,59,87,108
1182,11,60,93,78
1183,11,61,74,84
1184,11,62,128,145
1185,11,63,133,115
1186,11,64,115,125
1187,11,65,97,108
1188,11,66,106,119
1189,11,67,84,106
1190,11,68,93,107
1191,11,69,79,82
1192,11,70,60,73
1193,11,71,80,67
1194,11,72,47,72
1195,11,73,63,78
1196,11,74,55,52
1197,11,75,45,54
1198,11,76,49,58
1199,11,77,34,41
1200,11,78,36,50
1201,11,79,34,40
1202,11,80,27,29
1203,11,81,22,34
1204,11,82,23,28
1205,11,83,14,25
1206,11,84,16,25
1207,11,85,15,26
1208,11,86,17,16
1209,11,87,13,13
1210,11,88,11,14
1211,11,89,8,6
1212,11,90,7,8
1213,11,91,7,8
1214,11,92,3,2
1215,11,93,2,7
1216,11,94,2,4
1217,11,95,3,2
1218,11,96,0,3
1219,11,97,1,1
1220,11,98,2,1
1221,11,99,0,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,57,64
1225,12,1,61,56
1226,12,2,68,73
1227,12,3,42,48
1228,12,4,48,47
1229,12,5,44,46
1230,12,6,51,45
1231,12,7,60,46
1232,12,8,50,41
1233,12,9,49,35
1234,12,10,29,35
1235,12,11,36,30
1236,12,12,27,38
1237,12,13,129,123
1238,12,14,144,119
1239,12,15,139,143
1240,12,16,122,152
1241,12,17,149,152
1242,12,18,140,138
1243,12,19,135,138
1244,12,20,159,167
1245,12,21,141,165
1246,12,22,158,150
1247,12,23,148,134
1248,12,24,156,140
1249,12,25,156,127
1250,12,26,157,149
1251,12,27,153,135
1252,12,28,148,152
1253,12,29,152,150
1254,12,30,147,131
1255,12,31,135,154
1256,12,32,134,162
1257,12,33,86,87
1258,12,34,83,76
1259,12,35,75,94
1260,12,36,89,88
1261,12,37,68,80
1262,12,38,74,91
1263,12,39,76,76
1264,12,40,82,90
1265,12,41,81,90
1266,12,42,88,85
1267,12,43,95,74
1268,12,44,91,87
1269,12,45,103,94
1270,12,46,103,102
1271,12,47,104,102
1272,12,48,116,116
1273,12,49,114,84
1274,12,50,105,111
1275,12,51,103,137
1276,12,52,107,100
1277,12,53,103,122
1278,12,54,94,93
1279,12,55,87,92
1280,12,56,101,102
1281,12,57,103,89
1282,12,58,76,89
1283,12,59,87,78
1284,12,60,85,106
1285,12,61,93,77
1286,12,62,74,83
1287,12,63,125,144
1288,12,64,129,113
1289,12,65,110,124
1290,12,66,93,108
1291,12,67,100,117
1292,12,68,81,103
1293,12,69,92,106
1294,12,70,77,78
1295,12,71,59,71
1296,12,72,76,65
1297,12,73,43,70
1298,12,74,57,73
1299,12,75,51,50
1300,12,76,44,50
1301,12,77,48,56
1302,12,78,31,37
1303,12,79,36,47
1304,12,80,30,38
1305,12,81,25,27
1306,12,82,19,30
1307,12,83,22,26
1308,12,84,13,23
1309,12,85,15,22
1310,12,86,10,23
1311,12,87,12,14
1312,12,88,13,11
1313,12,89,11,12
1314,12,90,4,5
1315,12,91,6,8
1316,12,92,6,8
1317,12,93,2,1
1318,12,94,2,6
1319,12,95,2,4
1320,12,96,3,2
1321,12,97,0,2
1322,12,98,1,0
1323,12,99,2,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,56,65
1327,13,1,57,64
1328,13,2,61,56
1329,13,3,68,73
1330,13,4,42,48
1331,13,5,48,47
1332,13,6,44,46
1333,13,7,51,45
1334,13,8,60,46
1335,13,9,50,41
1336,13,10,49,35
1337,13,11,29,35
1338,13,12,36,30
1339,13,13,27,38
1340,13,14,129,123
1341,13,15,144,119
1342,13,16,139,143
1343,13,17,122,152
1344,13,18,149,152
1345,13,19,140,138
1346,13,20,135,138
1347,13,21,159,167
1348,13,22,141,165
1349,13,23,158,150
1350,13,24,148,134
1351,13,25,156,140
1352,13,26,156,127
1353,13,27,157,149
1354,13,28,152,135
1355,13,29,148,152
1356,13,30,152,150
1357,13,31,147,131
1358,13,32,133,154
1359,13,33,134,162
1360,13,34,86,87
