ind,time,age,male,female
144,1,42,100,118
145,1,43,105,115
146,1,44,112,101
147,1,45,110,102
148,1,46,113,95
149,1,47,98,99
150,1,48,87,113
151,1,49,90,82
152,1,50,88,89
153,1,51,96,61
154,1,52,166,149
155,1,53,144,158
156,1,54,127,129
157,1,55,123,121
158,1,56,92,111
159,1,57,112,142
160,1,58,89,96
161,1,59,107,101
162,1,60,106,79
163,1,61,82,97
164,1,62,84,71
165,1,63,79,68
166,1,64,54,73
167,1,65,74,71
168,1,66,64,66
169,1,67,58,74
170,1,68,48,58
171,1,69,59,57
172,1,70,53,54
173,1,71,49,58
174,1,72,63,47
175,1,73,37,47
176,1,74,40,35
177,1,75,35,34
178,1,76,31,34
179,1,77,36,41
180,1,78,35,37
181,1,79,23,29
182,1,80,21,23
183,1,81,17,18
184,1,82,20,20
185,1,83,13,9
186,1,84,13,14
187,1,85,16,11
188,1,86,12,8
189,1,87,8,8
190,1,88,6,10
191,1,89,7,9
192,1,90,9,5
193,1,91,10,5
194,1,92,5,4
195,1,93,7,5
196,1,94,4,7
197,1,95,5,4
198,1,96,5,4
199,1,97,6,7
200,1,98,5,3
201,1,99,0,4
202,1,100,3,4
203,1,101,0,0
204,2,0,26,23
205,2,1,28,23
206,2,2,31,29
207,2,3,133,128
208,2,4,142,133
209,2,5,125,148
210,2,6,150,132
211,2,7,147,166
212,2,8,149,153
213,2,9,146,155
214,2,10,146,141
215,2,11,143,137
216,2,12,150,136
217,2,13,153,145
218,2,14,167,159
219,2,15,148,161
220,2,16,162,139
221,2,17,158,152
222,2,18,132,145
223,2,19,134,124
224,2,20,133,141
225,2,21,132,132
226,2,22,123,139
227,2,23,86,75
228,2,24,81,81
229,2,25,86,88
230,2,26,82,80
231,2,27,76,95
232,2,28,91,96
233,2,29,88,83
234,2,30,94,84
235,2,31,91,88
236,2,32,76,94
237,2,33,116,87
238,2,34,100,92
239,2,35,88,106
240,2,36,101,113
241,2,37,102,111
242,2,38,117,104
243,2,39,116,98
244,2,40,103,107
245,2,41,110,103
246,2,42,114,119
247,2,43,100,118
248,2,44,105,115
249,2,45,112,101
250,2,46,109,102
251,2,47,113,95
252,2,48,98,98
253,2,49,87,113
254,2,50,90,82
255,2,51,88,89
256,2,52,96,61
257,2,53,166,149
258,2,54,143,157
259,2,55,127,129
260,2,56,122,120
261,2,57,91,111
262,2,58,112,142
263,2,59,88,96
264,2,60,104,101
265,2,61,104,76
266,2,62,82,97
267,2,63,84,71
268,2,64,78,67
269,2,65,51,73
270,2,66,71,68
271,2,67,62,66
272,2,68,57,73
273,2,69,47,56
274,2,70,56,54
275,2,71,50,53
276,2,72,45,55
277,2,73,61,47
278,2,74,36,47
279,2,75,39,35
280,2,76,33,33
281,2,77,25,31
282,2,78,35,39
283,2,79,33,33
284,2,80,22,27
285,2,81,21,21
286,2,82,14,18
287,2,83,18,18
288,2,84,11,9
289,2,85,10,13
290,2,86,15,8
291,2,87,9,6
292,2,88,7,8
293,2,89,6,9
294,2,90,5,9
295,2,91,6,4
296,2,92,9,2
297,2,93,3,4
298,2,94,5,4
299,2,95,1,5
300,2,96,4,3
301,2,97,5,4
302,2,98,5,4
303,2,99,4,3
304,2,100,0,2
305,2,101,0,0
306,3,0,18,29
307,3,1,26,23
308,3,2,28,23
309,3,3,31,29
310,3,4,133,127
311,3,5,140,133
312,3,6,125,148
313,3,7,150,132
314,3,8,147,166
315,3,9,149,153
316,3,10,146,155
317,3,11,146,141
318,3,12,143,137
319,3,13,149,136
320,3,14,153,144
321,3,15,167,159
322,3,16,148,161
323,3,17,161,139
324,3,18,158,152
325,3,19,132,144
326,3,20,134,124
327,3,21,133,141
328,3,22,132,132
329,3,23,123,139
330,3,24,86,75
331,3,25,81,81
332,3,26,86,88
333,3,27,82,80
334,3,28,76,95
335,3,29,91,96
336,3,30,88,83
337,3,31,94,84
338,3,32,91,87
339,3,33,76,94
340,3,34,116,87
341,3,35,100,91
342,3,36,88,105
343,3,37,101,113
344,3,38,102,111
345,3,39,117,104
346,3,40,116,98
347,3,41,103,107
348,3,42,110,103
349,3,43,114,118
350,3,44,100,118
351,3,45,105,115
352,3,46,112,101
353,3,47,109,102
354,3,48,113,95
355,3,49,98,97
356,3,50,87,113
357,3,51,90,82
358,3,52,88,88
359,3,53,96,61
360,3,54,165,149
361,3,55,143,157
362,3,56,126,129
363,3,57,121,120
364,3,58,89,110
365,3,59,110,141
366,3,60,87,95
367,3,61,104,101
368,3,62,101,75
369,3,63,80,95
370,3,64,80,70
371,3,65,75,67
372,3,66,48,72
373,3,67,70,68
374,3,68,60,64
375,3,69,55,71
376,3,70,45,53
377,3,71,54,51
378,3,72,46,51
379,3,73,42,53
380,3,74,56,46
381,3,75,35,46
382,3,76,31,34
383,3,77,29,33
384,3,78,24,30
385,3,79,30,37
386,3,80,30,31
387,3,81,16,25
388,3,82,20,19
389,3,83,14,15
390,3,84,14,18
391,3,85,11,7
392,3,86,8,13
393,3,87,13,7
394,3,88,8,5
395,3,89,7,6
396,3,90,6,9
397,3,91,4,6
398,3,92,5,3
399,3,93,9,2
400,3,94,3,4
401,3,95,4,4
402,3,96,1,4
403,3,97,4,1
404,3,98,3,4
405,3,99,4,4
406,3,100,3,1
407,3,101,0,0
408,4,0,31,25
409,4,1,18,29
410,4,2,26,23
411,4,3,28,23
412,4,4,31,29
413,4,5,133,127
414,4,6,140,133
415,4,7,124,148
416,4,8,150,132
417,4,9,147,166
418,4,10,149,153
419,4,11,146,155
420,4,12,146,141
421,4,13,143,137
422,4,14,149,136
423,4,15,153,144
424,4,16,167,159
425,4,17,148,161
426,4,18,161,139
427,4,19,158,152
428,4,20,132,144
429,4,21,134,124
430,4,22,133,141
431,4,23,131,132
432,4,24,123,139
433,4,25,86,75
434,4,26,81,81
435,4,27,86,88
436,4,28,82,80
437,4,29,76,94
438,4,30,91,96
439,4,31,88,83
440,4,32,94,84
441,4,33,91,87
442,4,34,76,94
443,4,35,116,87
444,4,36,100,91
445,4,37,88,105
446,4,38,101,112
447,4,39,102,111
448,4,40,116,104
449,4,41,116,98
450,4,42,102,107
451,4,43,110,103
452,4,44,114,118
453,4,45,100,118
454,4,46,105,114
455,4,47,112,101
456,4,48,109,102
457,4,49,113,94
458,4,50,98,96
459,4,51,87,113
460,4,52,89,82
461,4,53,88,88
462,4,54,95,61
463,4,55,163,148
464,4,56,141,157
465,4,57,125,129
466,4,58,118,120
467,4,59,89,110
468,4,60,109,139
469,4,61,85,95
470,4,62,103,99
471,4,63,98,74
472,4,64,78,95
473,4,65,79,69
474,4,66,75,65
475,4,67,47,72
476,4,68,68,68
477,4,69,60,63
478,4,70,53,71
479,4,71,44,53
480,4,72,53,48
481,4,73,44,47
482,4,74,40,52
483,4,75,54,44
484,4,76,35,44
485,4,77,29,31
486,4,78,25,31
487,4,79,23,30
488,4,80,28,37
489,4,81,29,28
490,4,82,15,24
491,4,83,18,14
492,4,84,12,11
493,4,85,12,15
494,4,86,9,7
495,4,87,7,13
496,4,88,12,7
497,4,89,8,4
498,4,90,5,6
499,4,91,5,9
500,4,92,4,4
501,4,93,3,3
502,4,94,9,2
503,4,95,2,4
504,4,96,3,4
505,4,97,1,2
506,4,98,3,1
507,4,99,2,2
508,4,100,3,2
509,4,101,0,0
510,5,0,34,26
511,5,1,31,25
512,5,2,18,29
513,5,3,26,23
514,5,4,28,23
515,5,5,31,29
516,5,6,133,127
517,5,7,140,133
518,5,8,124,148
519,5,9,150,132
520,5,10,147,166
521,5,11,149,153
522,5,12,146,155
523,5,13,146,141
524,5,14,143,137
525,5,15,149,136
526,5,16,153,144
527,5,17,167,159
528,5,18,148,161
529,5,19,161,139
530,5,20,158,152
531,5,21,132,144
532,5,22,134,124
533,5,23,133,141
534,5,24,131,132
535,5,25,122,139
536,5,26,86,75
537,5,27,79,81
538,5,28,86,88
539,5,29,82,80
540,5,30,76,94
541,5,31,91,96
542,5,32,87,83
543,5,33,94,83
544,5,34,91,87
545,5,35,76,94
546,5,36,116,87
547,5,37,100,91
548,5,38,88,105
549,5,39,101,112
550,5,40,101,111
551,5,41,116,104
552,5,42,116,98
553,5,43,102,107
554,5,44,110,102
555,5,45,114,118
556,5,46,100,118
557,5,47,104,114
558,5,48,110,100
559,5,49,109,101
560,5,50,112,94
561,5,51,97,96
562,5,52,87,112
563,5,53,89,82
564,5,54,84,88
565,5,55,95,60
566,5,56,163,147
567,5,57,137,157
568,5,58,123,129
569,5,59,118,119
570,5,60,89,110
571,5,61,106,139
572,5,62,85,93
573,5,63,102,99
574,5,64,98,74
575,5,65,76,95
576,5,66,79,66
577,5,67,74,65
578,5,68,46,68
579,5,69,65,68
580,5,70,59,62
581,5,71,51,70
582,5,72,43,51
583,5,73,51,46
584,5,74,43,46
585,5,75,38,52
586,5,76,49,43
587,5,77,32,42
588,5,78,24,29
589,5,79,21,29
590,5,80,19,29
591,5,81,26,32
592,5,82,29,26
593,5,83,11,24
594,5,84,18,14
595,5,85,12,9
596,5,86,11,13
597,5,87,7,4
598,5,88,6,12
599,5,89,9,7
600,5,90,8,3
601,5,91,4,5
602,5,92,5,9
603,5,93,4,4
604,5,94,2,3
605,5,95,5,1
606,5,96,1,3
607,5,97,3,3
608,5,98,1,1
609,5,99,2,1
610,5,100,2,2
611,5,101,0,0
612,6,0,32,36
613,6,1,34,26
614,6,2,31,25
615,6,3,18,29
616,6,4,26,23
617,6,5,28,23
618,6,6,31,29
619,6,7,133,127
620,6,8,140,133
621,6,9,124,148
622,6,10,150,132
623,6,11,147,166
624,6,12,149,153
625,6,13,146,155
626,6,14,146,141
627,6,15,143,137
628,6,16,149,136
629,6,17,153,144
630,6,18,167,159
631,6,19,148,160
632,6,20,161,139
633,6,21,158,152
634,6,22,132,144
635,6,23,134,124
636,6,24,133,141
637,6,25,131,132
638,6,26,122,138
639,6,27,86,75
640,6,28,79,81
641,6,29,86,88
642,6,30,82,80
643,6,31,76,94
644,6,32,91,96
645,6,33,87,83
646,6,34,94,83
647,6,35,91,87
648,6,36,75,93
649,6,37,116,87
650,6,38,100,91
651,6,39,88,105
652,6,40,100,112
653,6,41,101,111
654,6,42,116,104
655,6,43,115,98
656,6,44,102,107
657,6,45,109,102
658,6,46,113,118
659,6,47,100,118
660,6,48,104,114
661,6,49,108,100
662,6,50,109,100
663,6,51,110,94
664,6,52,97,95
665,6,53,87,111
666,6,54,88,81
667,6,55,84,88
668,6,56,95,60
669,6,57,162,146
670,6,58,137,156
671,6,59,123,129
672,6,60,115,118
673,6,61,86,109
674,6,62,105,138
675,6,63,85,92
676,6,64,99,99
677,6,65,94,73
678,6,66,74,95
679,6,67,76,65
680,6,68,74,65
681,6,69,44,67
682,6,70,63,65
683,6,71,58,61
684,6,72,48,68
685,6,73,40,49
686,6,74,50,46
687,6,75,42,41
688,6,76,35,47
689,6,77,46,41
690,6,78,32,40
691,6,79,22,26
692,6,80,19,28
693,6,81,17,29
694,6,82,25,30
695,6,83,27,25
696,6,84,11,22
697,6,85,15,13
698,6,86,11,9
699,6,87,9,10
700,6,88,6,4
701,6,89,6,11
702,6,90,6,5
703,6,91,7,1
704,6,92,3,3
705,6,93,5,8
706,6,94,4,4
707,6,95,2,3
708,6,96,3,0
709,6,97,1,3
710,6,98,2,3
711,6,99,1,0
712,6,100,1,1
713,6,101,0,0
714,7,0,35,26
715,7,1,32,36
716,7,2,34,26
717,7,3,31,25
718,7,4,18,29
719,7,5,26,23
720,7,6,28,23
721,7,7,31,29
722,7,8,133,127
723,7,9,140,133
724,7,10,124,148
725,7,11,150,132
726,7,12,147,166
727,7,13,149,153
728,7,14,146,155
729,7,15,146,140
730,7,16,143,136
731,7,17,149,136
732,7,18,153,144
733,7,19,167,159
734,7,20,148,160
735,7,21,161,139
736,7,22,158,152
737,7,23,132,144
738,7,24,134,124
739,7,25,133,141
740,7,26,131,132
741,7,27,122,138
742,7,28,86,75
743,7,29,79,81
744,7,30,86,88
745,7,31,82,80
746,7,32,76,94
747,7,33,91,96
748,7,34,87,83
749,7,35,93,83
750,7,36,91,87
751,7,37,75,93
752,7,38,115,87
753,7,39,100,91
754,7,40,88,105
755,7,41,99,112
756,7,42,101,111
757,7,43,116,103
758,7,44,115,98
759,7,45,101,107
760,7,46,109,102
761,7,47,113,117
762,7,48,100,118
763,7,49,104,113
764,7,50,108,99
765,7,51,108,100
766,7,52,110,94
767,7,53,97,94
768,7,54,87,111
769,7,55,87,81
770,7,56,84,88
771,7,57,94,60
772,7,58,161,146
773,7,59,133,153
774,7,60,121,128
775,7,61,115,115
776,7,62,85,108
777,7,63,103,136
778,7,64,81,88
779,7,65,97,96
780,7,66,93,73
781,7,67,73,95
782,7,68,74,64
783,7,69,74,61
784,7,70,43,66
785,7,71,61,62
786,7,72,55,59
787,7,73,45,67
788,7,74,37,48
789,7,75,50,43
790,7,76,42,40
791,7,77,34,45
792,7,78,44,41
793,7,79,31,38
794,7,80,20,26
795,7,81,19,24
796,7,82,15,26
797,7,83,20,29
798,7,84,26,22
799,7,85,9,20
800,7,86,13,12
801,7,87,10,9
802,7,88,7,7
803,7,89,5,4
804,7,90,5,9
805,7,91,5,4
806,7,92,5,1
807,7,93,2,2
808,7,94,4,8
809,7,95,3,4
810,7,96,2,2
811,7,97,3,0
812,7,98,1,1
813,7,99,2,3
814,7,100,0,0
815,7,101,0,0
816,8,0,34,31
817,8,1,35,25
818,8,2,32,36
819,8,3,34,26
820,8,4,31,25
821,8,5,18,29
822,8,6,26,23
823,8,7,28,23
824,8,8,31,29
825,8,9,133,127
826,8,10,140,133
827,8,11,124,148
828,8,12,150,132
829,8,13,147,166
830,8,14,149,153
831,8,15,146,155
832,8,16,146,140
833,8,17,143,136
834,8,18,149,136
835,8,19,153,144
836,8,20,167,158
837,8,21,148,160
838,8,22,161,139
839,8,23,157,152
840,8,24,132,144
841,8,25,134,124
842,8,26,133,141
843,8,27,130,132
844,8,28,122,138
845,8,29,86,75
846,8,30,78,81
847,8,31,85,88
848,8,32,82,80
849,8,33,75,94
850,8,34,91,96
851,8,35,87,83
852,8,36,92,82
853,8,37,90,86
854,8,38,75,93
855,8,39,115,87
856,8,40,99,91
857,8,41,88,105
858,8,42,99,112
859,8,43,100,111
860,8,44,116,102
861,8,45,114,98
862,8,46,100,107
863,8,47,109,101
864,8,48,113,116
865,8,49,100,118
866,8,50,104,113
867,8,51,108,99
868,8,52,108,100
869,8,53,109,94
870,8,54,94,93
871,8,55,87,110
872,8,56,86,80
873,8,57,83,87
874,8,58,92,58
875,8,59,159,144
876,8,60,133,152
877,8,61,117,128
878,8,62,113,115
879,8,63,83,108
880,8,64,99,135
881,8,65,80,85
882,8,66,96,95
883,8,67,90,72
884,8,68,72,93
885,8,69,72,64
886,8,70,68,60
887,8,71,40,62
888,8,72,59,58
889,8,73,52,58
890,8,74,45,65
891,8,75,35,46
892,8,76,46,42
893,8,77,39,40
894,8,78,34,45
895,8,79,40,40
896,8,80,24,35
897,8,81,18,26
898,8,82,18,23
899,8,83,14,23
900,8,84,19,28
901,8,85,24,21
902,8,86,7,15
903,8,87,12,11
904,8,88,8,7
905,8,89,6,6
906,8,90,5,2
907,8,91,5,6
908,8,92,4,4
909,8,93,4,1
910,8,94,2,2
911,8,95,3,5
912,8,96,1,2
913,8,97,2,1
914,8,98,2,0
915,8,99,0,1
916,8,100,2,2
917,8,101,0,0
918,9,0,32,22
919,9,1,34,31
920,9,2,35,25
921,9,3,32,36
922,9,4,34,26
923,9,5,31,25
924,9,6,18,29
925,9,7,26,23
926,9,8,28,23
927,9,9,31,29
928,9,10,133,127
929,9,11,140,133
930,9,12,124,148
931,9,13,150,130
932,9,14,147,166
933,9,15,149,153
934,9,16,146,155
935,9,17,146,140
936,9,18,143,136
937,9,19,149,136
938,9,20,152,144
939,9,21,166,158
940,9,22,148,160
941,9,23,161,139
942,9,24,157,151
943,9,25,132,144
944,9,26,134,124
945,9,27,133,141
946,9,28,130,132
947,9,29,122,138
948,9,30,86,75
949,9,31,78,81
950,9,32,85,88
951,9,33,82,80
952,9,34,75,94
953,9,35,91,96
954,9,36,87,83
955,9,37,92,82
956,9,38,90,86
957,9,39,75,93
958,9,40,115,87
959,9,41,98,89
960,9,42,88,104
961,9,43,98,112
962,9,44,100,110
963,9,45,116,102
964,9,46,114,98
965,9,47,100,107
966,9,48,109,101
967,9,49,113,115
968,9,50,98,118
969,9,51,104,113
970,9,52,107,99
971,9,53,108,99
972,9,54,108,94
973,9,55,94,93
974,9,56,87,110
975,9,57,84,80
976,9,58,79,86
977,9,59,91,58
978,9,60,158,143
979,9,61,129,151
980,9,62,115,127
981,9,63,110,113
982,9,64,82,107
983,9,65,99,133
984,9,66,74,84
985,9,67,91,94
986,9,68,87,72
987,9,69,72,91
988,9,70,71,61
989,9,71,66,59
990,9,72,38,62
991,9,73,57,56
992,9,74,51,58
993,9,75,42,65
994,9,76,33,46
995,9,77,44,42
996,9,78,36,38
997,9,79,31,44
998,9,80,39,39
999,9,81,19,32
1000,9,82,17,25
1001,9,83,17,21
1002,9,84,13,21
1003,9,85,16,24
1004,9,86,20,19
1005,9,87,6,15
1006,9,88,11,11
1007,9,89,8,6
1008,9,90,6,5
1009,9,91,5,1
1010,9,92,4,6
1011,9,93,4,2
1012,9,94,3,1
1013,9,95,2,2
1014,9,96,3,4
1015,9,97,1,2
1016,9,98,2,0
1017,9,99,1,0
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,26,43
1021,10,1,32,22
1022,10,2,34,31
1023,10,3,35,25
1024,10,4,32,36
1025,10,5,34,26
1026,10,6,31,25
1027,10,7,18,29
1028,10,8,26,23
1029,10,9,28,23
1030,10,10,31,29
1031,10,11,133,127
1032,10,12,140,133
1033,10,13,124,148
1034,10,14,150,130
1035,10,15,147,165
1036,10,16,149,153
1037,10,17,146,154
1038,10,18,146,140
1039,10,19,143,136
1040,10,20,149,136
1041,10,21,151,144
1042,10,22,166,158
1043,10,23,148,160
1044,10,24,160,139
1045,10,25,157,151
1046,10,26,132,144
1047,10,27,134,124
1048,10,28,131,141
1049,10,29,130,132
1050,10,30,122,138
1051,10,31,86,75
1052,10,32,78,81
1053,10,33,85,88
1054,10,34,82,80
1055,10,35,75,94
1056,10,36,91,96
1057,10,37,87,83
1058,10,38,92,82
1059,10,39,89,86
1060,10,40,75,92
1061,10,41,115,87
1062,10,42,98,87
1063,10,43,88,104
1064,10,44,98,112
1065,10,45,100,110
1066,10,46,116,102
1067,10,47,114,98
1068,10,48,100,106
1069,10,49,109,101
1070,10,50,113,115
1071,10,51,98,118
1072,10,52,104,113
1073,10,53,106,98
1074,10,54,108,99
1075,10,55,108,94
1076,10,56,92,93
1077,10,57,86,110
1078,10,58,84,80
1079,10,59,78,86
1080,10,60,90,58
1081,10,61,157,142
1082,10,62,126,150
1083,10,63,113,125
1084,10,64,108,112
1085,10,65,82,106
1086,10,66,96,132
1087,10,67,71,84
1088,10,68,89,92
1089,10,69,85,70
1090,10,70,70,89
1091,10,71,69,60
1092,10,72,65,59
1093,10,73,35,61
1094,10,74,56,55
1095,10,75,50,57
1096,10,76,39,65
1097,10,77,32,45
1098,10,78,43,39
1099,10,79,33,34
1100,10,80,27,42
1101,10,81,35,38
1102,10,82,19,30
1103,10,83,16,23
1104,10,84,14,21
1105,10,85,13,17
1106,10,86,15,22
1107,10,87,18,18
1108,10,88,4,14
1109,10,89,8,9
1110,10,90,7,5
1111,10,91,5,5
1112,10,92,4,1
1113,10,93,3,5
1114,10,94,4,2
1115,10,95,1,1
1116,10,96,2,0
1117,10,97,3,2
1118,10,98,0,2
1119,10,99,1,0
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,34,31
1123,11,1,26,43
1124,11,2,31,22
1125,11,3,34,31
1126,11,4,35,25
1127,11,5,32,36
1128,11,6,34,26
1129,11,7,31,25
1130,11,8,18,29
1131,11,9,26,23
1132,11,10,28,23
1133,11,11,31,29
1134,11,12,133,127
1135,11,13,140,133
1136,11,14,124,147
1137,11,15,150,130
1138,11,16,147,165
1139,11,17,149,153
1140,11,18,146,154
1141,11,19,146,140
1142,11,20,142,136
1143,11,21,149,136
1144,11,22,151,144
1145,11,23,164,158
1146,11,24,148,160
1147,11,25,160,139
1148,11,26,157,151
1149,11,27,132,144
1150,11,28,133,124
1151,11,29,131,141
1152,11,30,130,132
1153,11,31,122,138
1154,11,32,86,75
1155,11,33,77,81
1156,11,34,85,88
1157,11,35,82,80
1158,11,36,75,94
1159,11,37,91,96
1160,11,38,87,83
1161,11,39,92,82
1162,11,40,89,86
1163,11,41,75,92
1164,11,42,115,87
1165,11,43,98,87
1166,11,44,88,102
1167,11,45,97,112
1168,11,46,99,109
1169,11,47,115,102
1170,11,48,113,97
1171,11,49,99,106
1172,11,50,109,100
1173,11,51,113,115
1174,11,52,98,115
1175,11,53,104,113
1176,11,54,106,98
1177,11,55,107,99
1178,11,56,106,93
1179,11,57,92,93
1180,11,58,85,110
1181,11,59,84,80
1182,11,60,77,84
1183,11,61,89,57
1184,11,62,153,138
1185,11,63,126,150
1186,11,64,113,124
1187,11,65,105,111
1188,11,66,82,105
1189,11,67,93,130
1190,11,68,71,81
1191,11,69,86,89
1192,11,70,84,69
1193,11,71,67,88
1194,11,72,69,58
1195,11,73,64,58
1196,11,74,35,61
1197,11,75,55,54
1198,11,76,45,55
1199,11,77,36,65
1200,11,78,30,40
1201,11,79,39,35
1202,11,80,31,33
1203,11,81,22,39
1204,11,82,27,37
1205,11,83,16,28
1206,11,84,16,19
1207,11,85,9,18
1208,11,86,12,15
1209,11,87,14,21
1210,11,88,17,14
1211,11,89,3,11
1212,11,90,7,8
1213,11,91,5,3
1214,11,92,3,4
1215,11,93,0,0
1216,11,94,1,3
1217,11,95,1,1
1218,11,96,0,1
1219,11,97,2,0
1220,11,98,1,2
1221,11,99,0,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,39,33
1225,12,1,34,31
1226,12,2,26,43
1227,12,3,31,22
1228,12,4,34,31
1229,12,5,35,25
1230,12,6,32,36
1231,12,7,34,26
1232,12,8,31,25
1233,12,9,18,29
1234,12,10,26,23
1235,12,11,28,23
1236,12,12,31,29
1237,12,13,133,127
1238,12,14,138,133
1239,12,15,124,147
1240,12,16,150,130
1241,12,17,147,165
1242,12,18,149,153
1243,12,19,146,154
1244,12,20,146,140
1245,12,21,142,136
1246,12,22,149,136
1247,12,23,151,144
1248,12,24,164,158
1249,12,25,148,160
1250,12,26,160,139
1251,12,27,156,151
1252,12,28,132,144
1253,12,29,133,124
1254,12,30,131,141
1255,12,31,129,132
1256,12,32,122,138
1257,12,33,86,75
1258,12,34,77,81
1259,12,35,85,88
1260,12,36,82,80
1261,12,37,75,94
1262,12,38,91,96
1263,12,39,86,83
1264,12,40,92,82
1265,12,41,89,86
1266,12,42,75,92
1267,12,43,115,87
1268,12,44,97,87
1269,12,45,88,102
1270,12,46,97,112
1271,12,47,99,109
1272,12,48,115,102
1273,12,49,113,97
1274,12,50,99,105
1275,12,51,108,100
1276,12,52,113,115
1277,12,53,98,115
1278,12,54,103,113
1279,12,55,106,98
1280,12,56,103,99
1281,12,57,106,92
1282,12,58,92,92
1283,12,59,85,110
1284,12,60,82,80
1285,12,61,76,84
1286,12,62,89,57
1287,12,63,152,137
1288,12,64,124,148
1289,12,65,107,121
1290,12,66,100,110
1291,12,67,79,101
1292,12,68,90,128
1293,12,69,70,79
1294,12,70,83,88
1295,12,71,82,68
1296,12,72,64,85
1297,12,73,67,55
1298,12,74,60,56
1299,12,75,34,55
1300,12,76,53,51
1301,12,77,44,51
1302,12,78,34,62
1303,12,79,27,38
1304,12,80,38,30
1305,12,81,27,31
1306,12,82,18,37
1307,12,83,25,36
1308,12,84,15,26
1309,12,85,14,16
1310,12,86,8,14
1311,12,87,10,15
1312,12,88,12,18
1313,12,89,11,12
1314,12,90,3,10
1315,12,91,6,6
1316,12,92,3,3
1317,12,93,2,2
1318,12,94,0,0
1319,12,95,1,2
1320,12,96,1,0
1321,12,97,0,0
1322,12,98,1,0
1323,12,99,0,2
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,26,35
1327,13,1,39,33
1328,13,2,34,31
1329,13,3,26,43
1330,13,4,31,22
1331,13,5,34,31
1332,13,6,35,25
1333,13,7,32,36
1334,13,8,34,26
1335,13,9,31,25
1336,13,10,18,29
1337,13,11,26,23
1338,13,12,28,23
1339,13,13,30,29
1340,13,14,133,127
1341,13,15,138,133
1342,13,16,124,147
1343,13,17,150,130
1344,13,18,147,165
1345,13,19,149,153
1346,13,20,146,153
1347,13,21,146,140
1348,13,22,142,135
1349,13,23,149,136
1350,13,24,151,144
1351,13,25,164,157
1352,13,26,148,160
1353,13,27,160,139
1354,13,28,156,151
1355,13,29,132,144
1356,13,30,133,124
1357,13,31,131,140
1358,13,32,129,132
1359,13,33,122,137
1360,13,34,86,75
