ind,time,age,male,female
285,2,81,17,20
286,2,82,15,12
287,2,83,14,22
288,2,84,14,11
289,2,85,12,10
290,2,86,10,10
291,2,87,12,5
292,2,88,7,9
293,2,89,4,10
294,2,90,8,7
295,2,91,6,7
296,2,92,7,3
297,2,93,10,2
298,2,94,7,2
299,2,95,2,6
300,2,96,3,6
301,2,97,2,2
302,2,98,1,3
303,2,99,3,1
304,2,100,0,2
305,2,101,0,0
306,3,0,33,37
307,3,1,31,21
308,3,2,27,22
309,3,3,21,30
310,3,4,132,128
311,3,5,142,133
312,3,6,125,148
313,3,7,150,132
314,3,8,147,165
315,3,9,149,152
316,3,10,146,155
317,3,11,146,140
318,3,12,143,136
319,3,13,150,136
320,3,14,152,144
321,3,15,167,159
322,3,16,148,161
323,3,17,162,139
324,3,18,158,152
325,3,19,132,145
326,3,20,134,125
327,3,21,132,141
328,3,22,132,132
329,3,23,123,139
330,3,24,86,75
331,3,25,81,81
332,3,26,86,88
333,3,27,82,80
334,3,28,76,94
335,3,29,91,96
336,3,30,88,83
337,3,31,94,85
338,3,32,92,88
339,3,33,77,94
340,3,34,115,87
341,3,35,99,92
342,3,36,88,106
343,3,37,101,113
344,3,38,102,111
345,3,39,116,104
346,3,40,115,99
347,3,41,105,106
348,3,42,110,103
349,3,43,114,117
350,3,44,99,119
351,3,45,105,114
352,3,46,111,102
353,3,47,108,102
354,3,48,115,96
355,3,49,99,97
356,3,50,87,111
357,3,51,88,82
358,3,52,89,88
359,3,53,94,58
360,3,54,162,143
361,3,55,140,157
362,3,56,125,129
363,3,57,121,122
364,3,58,88,110
365,3,59,109,142
366,3,60,89,92
367,3,61,101,97
368,3,62,103,80
369,3,63,77,91
370,3,64,79,69
371,3,65,76,70
372,3,66,53,72
373,3,67,72,69
374,3,68,57,60
375,3,69,58,72
376,3,70,44,55
377,3,71,47,51
378,3,72,49,51
379,3,73,44,54
380,3,74,57,44
381,3,75,39,46
382,3,76,36,31
383,3,77,35,26
384,3,78,27,34
385,3,79,35,31
386,3,80,31,22
387,3,81,19,26
388,3,82,17,17
389,3,83,15,10
390,3,84,12,19
391,3,85,9,11
392,3,86,7,9
393,3,87,8,9
394,3,88,10,4
395,3,89,5,8
396,3,90,1,8
397,3,91,7,7
398,3,92,5,5
399,3,93,5,3
400,3,94,9,2
401,3,95,4,0
402,3,96,2,4
403,3,97,3,4
404,3,98,2,1
405,3,99,0,2
406,3,100,2,1
407,3,101,0,0
408,4,0,31,34
409,4,1,33,37
410,4,2,31,21
411,4,3,27,22
412,4,4,21,30
413,4,5,132,128
414,4,6,142,133
415,4,7,125,148
416,4,8,150,132
417,4,9,147,165
418,4,10,149,152
419,4,11,146,155
420,4,12,146,140
421,4,13,143,136
422,4,14,150,136
423,4,15,152,144
424,4,16,167,159
425,4,17,148,161
426,4,18,162,139
427,4,19,158,152
428,4,20,132,145
429,4,21,134,125
430,4,22,132,141
431,4,23,131,131
432,4,24,123,139
433,4,25,86,75
434,4,26,81,81
435,4,27,86,88
436,4,28,82,80
437,4,29,76,94
438,4,30,91,95
439,4,31,88,83
440,4,32,94,85
441,4,33,92,88
442,4,34,77,94
443,4,35,115,87
444,4,36,99,92
445,4,37,88,106
446,4,38,100,112
447,4,39,102,111
448,4,40,116,104
449,4,41,115,98
450,4,42,105,106
451,4,43,110,103
452,4,44,113,116
453,4,45,99,119
454,4,46,105,112
455,4,47,111,102
456,4,48,108,102
457,4,49,113,95
458,4,50,99,97
459,4,51,87,111
460,4,52,87,82
461,4,53,88,88
462,4,54,94,58
463,4,55,161,142
464,4,56,138,157
465,4,57,124,129
466,4,58,121,121
467,4,59,88,110
468,4,60,106,141
469,4,61,87,92
470,4,62,101,96
471,4,63,102,79
472,4,64,74,90
473,4,65,77,69
474,4,66,75,69
475,4,67,51,72
476,4,68,72,68
477,4,69,56,60
478,4,70,56,72
479,4,71,43,55
480,4,72,46,50
481,4,73,48,49
482,4,74,43,53
483,4,75,55,42
484,4,76,38,43
485,4,77,33,29
486,4,78,32,26
487,4,79,25,31
488,4,80,32,27
489,4,81,31,20
490,4,82,15,25
491,4,83,16,15
492,4,84,14,8
493,4,85,12,19
494,4,86,8,11
495,4,87,6,9
496,4,88,5,8
497,4,89,9,4
498,4,90,4,4
499,4,91,0,8
500,4,92,5,7
501,4,93,4,5
502,4,94,5,2
503,4,95,7,2
504,4,96,3,0
505,4,97,2,3
506,4,98,3,4
507,4,99,2,0
508,4,100,0,2
509,4,101,0,0
510,5,0,31,31
511,5,1,31,34
512,5,2,33,37
513,5,3,31,21
514,5,4,27,22
515,5,5,21,30
516,5,6,132,128
517,5,7,142,133
518,5,8,125,148
519,5,9,150,132
520,5,10,147,165
521,5,11,149,152
522,5,12,146,155
523,5,13,146,140
524,5,14,143,136
525,5,15,150,135
526,5,16,152,144
527,5,17,167,159
528,5,18,148,161
529,5,19,162,139
530,5,20,158,152
531,5,21,132,145
532,5,22,134,125
533,5,23,132,141
534,5,24,131,130
535,5,25,123,139
536,5,26,86,75
537,5,27,81,81
538,5,28,86,88
539,5,29,82,80
540,5,30,76,94
541,5,31,91,95
542,5,32,88,83
543,5,33,94,85
544,5,34,92,88
545,5,35,77,94
546,5,36,115,87
547,5,37,99,91
548,5,38,87,106
549,5,39,100,112
550,5,40,101,111
551,5,41,115,103
552,5,42,115,98
553,5,43,104,105
554,5,44,110,103
555,5,45,113,116
556,5,46,98,119
557,5,47,105,112
558,5,48,110,102
559,5,49,108,102
560,5,50,112,95
561,5,51,99,97
562,5,52,87,110
563,5,53,86,82
564,5,54,88,88
565,5,55,93,58
566,5,56,161,142
567,5,57,134,157
568,5,58,122,128
569,5,59,119,121
570,5,60,87,109
571,5,61,105,139
572,5,62,87,92
573,5,63,98,96
574,5,64,98,78
575,5,65,72,89
576,5,66,75,68
577,5,67,75,68
578,5,68,50,72
579,5,69,68,66
580,5,70,54,59
581,5,71,53,70
582,5,72,40,54
583,5,73,44,49
584,5,74,45,49
585,5,75,41,53
586,5,76,50,38
587,5,77,38,40
588,5,78,32,28
589,5,79,28,26
590,5,80,21,27
591,5,81,30,27
592,5,82,28,20
593,5,83,15,22
594,5,84,15,15
595,5,85,13,7
596,5,86,12,16
597,5,87,6,8
598,5,88,5,7
599,5,89,4,8
600,5,90,9,3
601,5,91,4,4
602,5,92,0,7
603,5,93,5,6
604,5,94,4,4
605,5,95,5,2
606,5,96,5,2
607,5,97,3,0
608,5,98,1,2
609,5,99,3,4
610,5,100,2,0
611,5,101,0,0
612,6,0,24,36
613,6,1,31,31
614,6,2,31,34
615,6,3,33,37
616,6,4,31,21
617,6,5,27,22
618,6,6,21,30
619,6,7,132,128
620,6,8,142,133
621,6,9,125,148
622,6,10,150,132
623,6,11,147,165
624,6,12,149,152
625,6,13,146,155
626,6,14,146,140
627,6,15,143,136
628,6,16,150,135
629,6,17,152,144
630,6,18,166,159
631,6,19,148,161
632,6,20,162,139
633,6,21,158,152
634,6,22,132,145
635,6,23,134,125
636,6,24,132,141
637,6,25,130,130
638,6,26,123,139
639,6,27,85,75
640,6,28,81,81
641,6,29,86,88
642,6,30,82,80
643,6,31,76,94
644,6,32,91,95
645,6,33,87,83
646,6,34,92,85
647,6,35,92,88
648,6,36,77,94
649,6,37,115,87
650,6,38,99,91
651,6,39,87,106
652,6,40,100,112
653,6,41,101,111
654,6,42,115,103
655,6,43,115,98
656,6,44,104,105
657,6,45,110,103
658,6,46,113,116
659,6,47,97,118
660,6,48,105,112
661,6,49,109,102
662,6,50,108,102
663,6,51,112,95
664,6,52,99,97
665,6,53,86,109
666,6,54,86,82
667,6,55,88,88
668,6,56,92,57
669,6,57,161,142
670,6,58,134,157
671,6,59,120,128
672,6,60,117,121
673,6,61,87,109
674,6,62,105,138
675,6,63,87,91
676,6,64,94,95
677,6,65,96,76
678,6,66,70,86
679,6,67,73,66
680,6,68,72,65
681,6,69,46,72
682,6,70,64,64
683,6,71,54,58
684,6,72,51,70
685,6,73,36,53
686,6,74,42,48
687,6,75,38,46
688,6,76,38,51
689,6,77,47,38
690,6,78,35,39
691,6,79,31,26
692,6,80,26,22
693,6,81,18,25
694,6,82,27,25
695,6,83,28,20
696,6,84,13,19
697,6,85,13,14
698,6,86,11,6
699,6,87,9,15
700,6,88,4,6
701,6,89,5,4
702,6,90,3,7
703,6,91,7,3
704,6,92,3,4
705,6,93,0,6
706,6,94,4,5
707,6,95,4,3
708,6,96,4,2
709,6,97,3,1
710,6,98,3,0
711,6,99,0,1
712,6,100,2,3
713,6,101,0,0
714,7,0,26,28
715,7,1,24,36
716,7,2,31,31
717,7,3,31,34
718,7,4,33,37
719,7,5,31,21
720,7,6,27,22
721,7,7,21,30
722,7,8,132,128
723,7,9,142,133
724,7,10,125,148
725,7,11,150,131
726,7,12,147,165
727,7,13,149,152
728,7,14,146,155
729,7,15,146,139
730,7,16,143,136
731,7,17,150,135
732,7,18,152,144
733,7,19,166,159
734,7,20,148,161
735,7,21,162,139
736,7,22,157,152
737,7,23,132,145
738,7,24,134,125
739,7,25,132,141
740,7,26,130,130
741,7,27,123,138
742,7,28,85,75
743,7,29,81,81
744,7,30,85,88
745,7,31,82,80
746,7,32,76,94
747,7,33,91,95
748,7,34,87,83
749,7,35,92,85
750,7,36,92,88
751,7,37,77,94
752,7,38,115,87
753,7,39,99,91
754,7,40,87,106
755,7,41,100,112
756,7,42,101,111
757,7,43,114,103
758,7,44,115,98
759,7,45,104,105
760,7,46,110,103
761,7,47,113,115
762,7,48,96,117
763,7,49,105,111
764,7,50,109,102
765,7,51,108,101
766,7,52,112,95
767,7,53,98,96
768,7,54,85,108
769,7,55,86,82
770,7,56,86,88
771,7,57,91,57
772,7,58,159,142
773,7,59,134,157
774,7,60,119,126
775,7,61,116,121
776,7,62,87,106
777,7,63,101,138
778,7,64,87,90
779,7,65,93,95
780,7,66,93,76
781,7,67,70,86
782,7,68,72,64
783,7,69,70,65
784,7,70,44,72
785,7,71,62,64
786,7,72,53,56
787,7,73,48,70
788,7,74,31,52
789,7,75,40,46
790,7,76,38,46
791,7,77,37,48
792,7,78,44,37
793,7,79,28,37
794,7,80,30,24
795,7,81,21,20
796,7,82,16,24
797,7,83,24,22
798,7,84,25,18
799,7,85,10,19
800,7,86,12,12
801,7,87,10,4
802,7,88,7,12
803,7,89,3,5
804,7,90,5,3
805,7,91,2,7
806,7,92,7,2
807,7,93,3,3
808,7,94,0,5
809,7,95,3,3
810,7,96,3,3
811,7,97,4,2
812,7,98,2,1
813,7,99,3,0
814,7,100,0,0
815,7,101,0,0
816,8,0,43,28
817,8,1,26,28
818,8,2,24,36
819,8,3,31,31
820,8,4,31,34
821,8,5,33,37
822,8,6,31,21
823,8,7,27,22
824,8,8,21,30
825,8,9,131,128
826,8,10,142,133
827,8,11,125,148
828,8,12,150,131
829,8,13,147,165
830,8,14,149,152
831,8,15,146,155
832,8,16,146,139
833,8,17,143,136
834,8,18,150,135
835,8,19,152,144
836,8,20,166,159
837,8,21,148,161
838,8,22,162,139
839,8,23,157,152
840,8,24,132,145
841,8,25,134,125
842,8,26,132,141
843,8,27,129,130
844,8,28,123,138
845,8,29,84,75
846,8,30,81,81
847,8,31,85,88
848,8,32,82,80
849,8,33,76,94
850,8,34,91,95
851,8,35,87,83
852,8,36,92,85
853,8,37,92,87
854,8,38,77,94
855,8,39,115,87
856,8,40,99,91
857,8,41,87,106
858,8,42,100,111
859,8,43,101,111
860,8,44,114,103
861,8,45,114,98
862,8,46,104,104
863,8,47,110,102
864,8,48,113,115
865,8,49,96,116
866,8,50,105,111
867,8,51,107,102
868,8,52,106,101
869,8,53,112,95
870,8,54,98,95
871,8,55,85,107
872,8,56,86,81
873,8,57,86,87
874,8,58,90,55
875,8,59,158,140
876,8,60,133,154
877,8,61,118,125
878,8,62,113,121
879,8,63,86,106
880,8,64,99,135
881,8,65,85,89
882,8,66,91,94
883,8,67,92,75
884,8,68,68,85
885,8,69,71,62
886,8,70,69,63
887,8,71,43,72
888,8,72,58,62
889,8,73,47,54
890,8,74,47,67
891,8,75,29,50
892,8,76,38,43
893,8,77,38,45
894,8,78,37,43
895,8,79,37,33
896,8,80,26,32
897,8,81,27,21
898,8,82,18,18
899,8,83,14,22
900,8,84,22,20
901,8,85,24,18
902,8,86,9,17
903,8,87,12,9
904,8,88,9,4
905,8,89,4,8
906,8,90,3,5
907,8,91,5,1
908,8,92,2,4
909,8,93,7,2
910,8,94,2,3
911,8,95,0,3
912,8,96,3,2
913,8,97,3,2
914,8,98,2,2
915,8,99,2,1
916,8,100,2,0
917,8,101,0,0
918,9,0,43,36
919,9,1,43,28
920,9,2,26,28
921,9,3,24,36
922,9,4,31,31
923,9,5,31,34
924,9,6,33,37
925,9,7,31,21
926,9,8,27,22
927,9,9,21,30
928,9,10,131,128
929,9,11,142,133
930,9,12,125,146
931,9,13,150,131
932,9,14,147,165
933,9,15,149,151
934,9,16,146,155
935,9,17,146,139
936,9,18,143,136
937,9,19,150,135
938,9,20,152,144
939,9,21,166,159
940,9,22,148,161
941,9,23,162,139
942,9,24,157,152
943,9,25,132,145
944,9,26,134,125
945,9,27,132,141
946,9,28,129,130
947,9,29,123,138
948,9,30,84,75
949,9,31,81,81
950,9,32,85,88
951,9,33,82,80
952,9,34,76,94
953,9,35,91,95
954,9,36,87,83
955,9,37,91,85
956,9,38,92,87
957,9,39,76,94
958,9,40,115,86
959,9,41,99,91
960,9,42,87,106
961,9,43,99,111
962,9,44,101,111
963,9,45,114,103
964,9,46,114,98
965,9,47,104,104
966,9,48,110,102
967,9,49,113,115
968,9,50,96,116
969,9,51,104,111
970,9,52,105,102
971,9,53,106,101
972,9,54,112,95
973,9,55,98,95
974,9,56,81,107
975,9,57,85,81
976,9,58,85,87
977,9,59,88,55
978,9,60,153,139
979,9,61,131,154
980,9,62,117,124
981,9,63,111,119
982,9,64,81,104
983,9,65,97,135
984,9,66,83,88
985,9,67,88,91
986,9,68,91,73
987,9,69,66,83
988,9,70,70,61
989,9,71,66,62
990,9,72,40,71
991,9,73,53,61
992,9,74,47,52
993,9,75,45,66
994,9,76,28,49
995,9,77,35,41
996,9,78,35,44
997,9,79,33,41
998,9,80,33,31
999,9,81,25,30
1000,9,82,25,20
1001,9,83,18,17
1002,9,84,13,19
1003,9,85,20,18
1004,9,86,24,17
1005,9,87,8,15
1006,9,88,10,7
1007,9,89,5,3
1008,9,90,4,7
1009,9,91,2,3
1010,9,92,4,1
1011,9,93,0,4
1012,9,94,7,1
1013,9,95,2,3
1014,9,96,0,2
1015,9,97,1,1
1016,9,98,2,1
1017,9,99,2,2
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,37,30
1021,10,1,43,36
1022,10,2,43,28
1023,10,3,26,28
1024,10,4,24,36
1025,10,5,31,31
1026,10,6,31,34
1027,10,7,33,37
1028,10,8,31,21
1029,10,9,27,22
1030,10,10,21,30
1031,10,11,131,128
1032,10,12,142,133
1033,10,13,125,146
1034,10,14,150,131
1035,10,15,147,165
1036,10,16,149,151
1037,10,17,146,155
1038,10,18,146,139
1039,10,19,143,136
1040,10,20,149,135
1041,10,21,152,144
1042,10,22,166,159
1043,10,23,148,161
1044,10,24,162,139
1045,10,25,157,152
1046,10,26,132,145
1047,10,27,134,125
1048,10,28,132,141
1049,10,29,128,130
1050,10,30,122,138
1051,10,31,84,75
1052,10,32,80,81
1053,10,33,85,88
1054,10,34,82,80
1055,10,35,76,94
1056,10,36,91,95
1057,10,37,87,83
1058,10,38,91,85
1059,10,39,92,87
1060,10,40,76,94
1061,10,41,115,86
1062,10,42,99,91
1063,10,43,87,106
1064,10,44,99,110
1065,10,45,101,111
1066,10,46,114,103
1067,10,47,114,98
1068,10,48,104,103
1069,10,49,109,102
1070,10,50,112,115
1071,10,51,96,116
1072,10,52,104,110
1073,10,53,104,102
1074,10,54,104,101
1075,10,55,112,95
1076,10,56,98,95
1077,10,57,79,107
1078,10,58,84,80
1079,10,59,83,87
1080,10,60,86,55
1081,10,61,152,137
1082,10,62,131,152
1083,10,63,115,124
1084,10,64,109,117
1085,10,65,80,104
1086,10,66,95,132
1087,10,67,82,88
1088,10,68,87,89
1089,10,69,87,70
1090,10,70,66,82
1091,10,71,70,59
1092,10,72,62,60
1093,10,73,37,69
1094,10,74,49,56
1095,10,75,45,51
1096,10,76,39,62
1097,10,77,27,47
1098,10,78,32,38
1099,10,79,32,41
1100,10,80,31,40
1101,10,81,28,29
1102,10,82,23,26
1103,10,83,23,18
1104,10,84,14,13
1105,10,85,12,18
1106,10,86,16,16
1107,10,87,19,15
1108,10,88,6,12
1109,10,89,10,7
1110,10,90,5,2
1111,10,91,4,6
1112,10,92,2,2
1113,10,93,4,0
1114,10,94,0,3
1115,10,95,6,1
1116,10,96,1,3
1117,10,97,0,1
1118,10,98,0,0
1119,10,99,2,1
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,35,37
1123,11,1,37,30
1124,11,2,43,36
1125,11,3,43,28
1126,11,4,26,28
1127,11,5,24,36
1128,11,6,31,31
1129,11,7,31,34
1130,11,8,33,37
1131,11,9,31,21
1132,11,10,27,22
1133,11,11,21,30
1134,11,12,131,128
1135,11,13,142,133
1136,11,14,125,146
1137,11,15,150,131
1138,11,16,147,165
1139,11,17,149,151
1140,11,18,146,155
1141,11,19,146,139
1142,11,20,142,136
1143,11,21,148,134
1144,11,22,152,144
1145,11,23,166,159
1146,11,24,148,161
1147,11,25,162,139
1148,11,26,157,152
1149,11,27,132,145
1150,11,28,134,125
1151,11,29,132,141
1152,11,30,128,130
1153,11,31,122,138
1154,11,32,84,75
1155,11,33,80,80
1156,11,34,85,88
1157,11,35,82,79
1158,11,36,76,94
1159,11,37,91,95
1160,11,38,87,83
1161,11,39,91,85
1162,11,40,91,86
1163,11,41,76,94
1164,11,42,115,86
1165,11,43,99,91
1166,11,44,87,106
1167,11,45,99,110
1168,11,46,99,111
1169,11,47,114,102
1170,11,48,114,97
1171,11,49,104,102
1172,11,50,108,101
1173,11,51,112,115
1174,11,52,96,116
1175,11,53,103,110
1176,11,54,104,101
1177,11,55,102,101
1178,11,56,112,93
1179,11,57,98,94
1180,11,58,79,107
1181,11,59,81,79
1182,11,60,83,85
1183,11,61,85,54
1184,11,62,151,136
1185,11,63,127,151
1186,11,64,115,123
1187,11,65,106,117
1188,11,66,77,100
1189,11,67,93,131
1190,11,68,81,88
1191,11,69,87,85
1192,11,70,84,69
1193,11,71,64,82
1194,11,72,66,59
1195,11,73,61,58
1196,11,74,35,68
1197,11,75,46,54
1198,11,76,39,50
1199,11,77,39,59
1200,11,78,26,46
1201,11,79,27,35
1202,11,80,27,38
1203,11,81,30,38
1204,11,82,24,26
1205,11,83,22,25
1206,11,84,21,17
1207,11,85,13,12
1208,11,86,11,16
1209,11,87,14,12
1210,11,88,18,14
1211,11,89,6,11
1212,11,90,7,6
1213,11,91,5,2
1214,11,92,4,4
1215,11,93,2,2
1216,11,94,4,0
1217,11,95,0,2
1218,11,96,5,1
1219,11,97,1,3
1220,11,98,0,0
1221,11,99,0,0
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,47,32
1225,12,1,35,37
1226,12,2,37,30
1227,12,3,43,36
1228,12,4,43,28
1229,12,5,26,28
1230,12,6,24,36
1231,12,7,31,31
1232,12,8,31,34
1233,12,9,33,37
1234,12,10,31,21
1235,12,11,27,22
1236,12,12,21,30
1237,12,13,131,128
1238,12,14,142,133
1239,12,15,125,146
1240,12,16,150,131
1241,12,17,147,165
1242,12,18,149,151
1243,12,19,146,154
1244,12,20,146,139
1245,12,21,142,136
1246,12,22,148,134
1247,12,23,152,144
1248,12,24,165,159
1249,12,25,148,161
1250,12,26,162,139
1251,12,27,157,152
1252,12,28,132,145
1253,12,29,134,125
1254,12,30,132,141
1255,12,31,128,130
1256,12,32,122,138
1257,12,33,84,75
1258,12,34,80,80
1259,12,35,84,88
1260,12,36,82,79
1261,12,37,75,94
1262,12,38,91,95
1263,12,39,87,83
1264,12,40,91,84
1265,12,41,91,86
1266,12,42,76,93
1267,12,43,115,86
1268,12,44,99,91
1269,12,45,87,106
1270,12,46,99,110
1271,12,47,99,110
1272,12,48,114,101
1273,12,49,111,97
1274,12,50,104,102
1275,12,51,107,101
1276,12,52,112,115
1277,12,53,96,116
1278,12,54,103,110
1279,12,55,102,101
1280,12,56,101,100
1281,12,57,111,93
1282,12,58,97,94
1283,12,59,77,107
1284,12,60,80,79
1285,12,61,83,85
1286,12,62,84,53
1287,12,63,150,135
1288,12,64,127,150
1289,12,65,112,123
1290,12,66,104,116
1291,12,67,73,100
1292,12,68,93,130
1293,12,69,78,87
1294,12,70,82,83
1295,12,71,79,69
1296,12,72,60,81
1297,12,73,63,56
1298,12,74,55,56
1299,12,75,34,66
1300,12,76,44,50
1301,12,77,38,48
1302,12,78,38,57
1303,12,79,24,46
1304,12,80,25,34
1305,12,81,25,38
1306,12,82,28,35
1307,12,83,23,22
1308,12,84,18,21
1309,12,85,18,11
1310,12,86,12,11
1311,12,87,10,13
1312,12,88,12,12
1313,12,89,14,14
1314,12,90,6,10
1315,12,91,5,6
1316,12,92,4,1
1317,12,93,4,4
1318,12,94,2,2
1319,12,95,3,0
1320,12,96,0,1
1321,12,97,4,1
1322,12,98,1,2
1323,12,99,0,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,37,38
1327,13,1,47,32
1328,13,2,35,37
1329,13,3,37,30
1330,13,4,43,36
1331,13,5,43,28
1332,13,6,26,28
1333,13,7,24,36
1334,13,8,31,31
1335,13,9,31,34
1336,13,10,33,37
1337,13,11,31,21
1338,13,12,27,22
1339,13,13,21,30
1340,13,14,131,128
1341,13,15,142,133
1342,13,16,125,146
1343,13,17,150,131
1344,13,18,147,165
1345,13,19,149,151
1346,13,20,146,154
1347,13,21,146,139
1348,13,22,142,136
1349,13,23,148,134
1350,13,24,152,143
1351,13,25,165,159
1352,13,26,148,161
1353,13,27,162,139
1354,13,28,157,152
1355,13,29,132,145
1356,13,30,134,125
1357,13,31,132,141
1358,13,32,128,130
1359,13,33,122,137
1360,13,34,84,74
