ind,time,age,male,female
937,9,19,148,135
938,9,20,152,144
939,9,21,167,159
940,9,22,147,161
941,9,23,162,139
942,9,24,159,150
943,9,25,132,143
944,9,26,133,124
945,9,27,133,141
946,9,28,132,131
947,9,29,124,138
948,9,30,86,73
949,9,31,81,82
950,9,32,84,87
951,9,33,82,78
952,9,34,74,95
953,9,35,91,95
954,9,36,88,83
955,9,37,92,84
956,9,38,89,87
957,9,39,76,94
958,9,40,116,87
959,9,41,99,92
960,9,42,86,104
961,9,43,99,112
962,9,44,99,109
963,9,45,117,104
964,9,46,114,97
965,9,47,99,105
966,9,48,109,99
967,9,49,112,116
968,9,50,99,119
969,9,51,100,114
970,9,52,107,100
971,9,53,106,100
972,9,54,106,93
973,9,55,92,96
974,9,56,79,110
975,9,57,82,80
976,9,58,87,87
977,9,59,90,57
978,9,60,153,144
979,9,61,132,150
980,9,62,115,125
981,9,63,115,115
982,9,64,79,105
983,9,65,100,128
984,9,66,77,91
985,9,67,93,89
986,9,68,85,78
987,9,69,63,87
988,9,70,70,63
989,9,71,65,66
990,9,72,42,66
991,9,73,60,65
992,9,74,51,47
993,9,75,44,55
994,9,76,32,51
995,9,77,39,39
996,9,78,34,47
997,9,79,33,40
998,9,80,33,31
999,9,81,15,36
1000,9,82,25,24
1001,9,83,17,21
1002,9,84,16,23
1003,9,85,18,23
1004,9,86,13,16
1005,9,87,6,13
1006,9,88,7,11
1007,9,89,5,6
1008,9,90,3,9
1009,9,91,5,3
1010,9,92,5,4
1011,9,93,6,5
1012,9,94,2,1
1013,9,95,0,2
1014,9,96,3,3
1015,9,97,1,1
1016,9,98,2,2
1017,9,99,1,0
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,45,36
1021,10,1,58,53
1022,10,2,40,45
1023,10,3,38,46
1024,10,4,43,51
1025,10,5,36,32
1026,10,6,32,35
1027,10,7,32,48
1028,10,8,37,36
1029,10,9,26,37
1030,10,10,30,36
1031,10,11,133,125
1032,10,12,142,134
1033,10,13,124,148
1034,10,14,150,131
1035,10,15,145,166
1036,10,16,149,152
1037,10,17,146,155
1038,10,18,146,139
1039,10,19,143,137
1040,10,20,148,135
1041,10,21,152,144
1042,10,22,167,159
1043,10,23,147,161
1044,10,24,162,139
1045,10,25,159,150
1046,10,26,132,143
1047,10,27,133,124
1048,10,28,133,141
1049,10,29,132,131
1050,10,30,124,138
1051,10,31,86,73
1052,10,32,81,82
1053,10,33,84,87
1054,10,34,82,78
1055,10,35,74,95
1056,10,36,91,95
1057,10,37,88,83
1058,10,38,92,84
1059,10,39,89,87
1060,10,40,76,94
1061,10,41,115,87
1062,10,42,99,92
1063,10,43,86,104
1064,10,44,99,112
1065,10,45,98,109
1066,10,46,117,104
1067,10,47,114,97
1068,10,48,99,105
1069,10,49,108,99
1070,10,50,112,116
1071,10,51,98,119
1072,10,52,97,113
1073,10,53,107,100
1074,10,54,104,100
1075,10,55,106,93
1076,10,56,92,95
1077,10,57,77,110
1078,10,58,79,80
1079,10,59,86,87
1080,10,60,90,57
1081,10,61,151,142
1082,10,62,131,149
1083,10,63,113,125
1084,10,64,112,114
1085,10,65,79,105
1086,10,66,98,125
1087,10,67,72,90
1088,10,68,90,88
1089,10,69,81,75
1090,10,70,60,84
1091,10,71,67,63
1092,10,72,64,63
1093,10,73,39,65
1094,10,74,56,61
1095,10,75,50,47
1096,10,76,40,55
1097,10,77,30,46
1098,10,78,37,37
1099,10,79,34,42
1100,10,80,31,38
1101,10,81,31,30
1102,10,82,14,33
1103,10,83,23,21
1104,10,84,16,19
1105,10,85,16,18
1106,10,86,12,22
1107,10,87,13,15
1108,10,88,4,11
1109,10,89,5,8
1110,10,90,5,4
1111,10,91,2,8
1112,10,92,5,3
1113,10,93,4,3
1114,10,94,5,3
1115,10,95,1,1
1116,10,96,0,2
1117,10,97,3,3
1118,10,98,1,1
1119,10,99,2,1
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,49,57
1123,11,1,45,36
1124,11,2,58,53
1125,11,3,40,45
1126,11,4,38,46
1127,11,5,43,51
1128,11,6,36,32
1129,11,7,32,35
1130,11,8,32,48
1131,11,9,37,36
1132,11,10,26,37
1133,11,11,30,36
1134,11,12,133,125
1135,11,13,142,134
1136,11,14,124,148
1137,11,15,149,131
1138,11,16,145,166
1139,11,17,149,152
1140,11,18,146,155
1141,11,19,146,139
1142,11,20,143,137
1143,11,21,147,135
1144,11,22,152,144
1145,11,23,167,159
1146,11,24,147,161
1147,11,25,162,139
1148,11,26,159,150
1149,11,27,132,143
1150,11,28,133,124
1151,11,29,133,141
1152,11,30,132,130
1153,11,31,124,138
1154,11,32,86,73
1155,11,33,81,82
1156,11,34,84,87
1157,11,35,82,78
1158,11,36,74,95
1159,11,37,91,95
1160,11,38,88,83
1161,11,39,92,84
1162,11,40,89,87
1163,11,41,76,94
1164,11,42,115,87
1165,11,43,99,92
1166,11,44,86,104
1167,11,45,98,112
1168,11,46,98,109
1169,11,47,115,104
1170,11,48,114,97
1171,11,49,98,104
1172,11,50,107,99
1173,11,51,111,116
1174,11,52,97,119
1175,11,53,97,113
1176,11,54,107,100
1177,11,55,103,100
1178,11,56,105,93
1179,11,57,90,94
1180,11,58,77,109
1181,11,59,78,79
1182,11,60,86,86
1183,11,61,89,57
1184,11,62,149,140
1185,11,63,131,147
1186,11,64,113,125
1187,11,65,111,113
1188,11,66,77,102
1189,11,67,93,123
1190,11,68,71,88
1191,11,69,89,87
1192,11,70,79,73
1193,11,71,59,82
1194,11,72,58,61
1195,11,73,62,61
1196,11,74,36,62
1197,11,75,54,59
1198,11,76,46,44
1199,11,77,37,53
1200,11,78,28,44
1201,11,79,34,35
1202,11,80,30,39
1203,11,81,27,36
1204,11,82,29,29
1205,11,83,12,31
1206,11,84,23,20
1207,11,85,13,17
1208,11,86,13,15
1209,11,87,9,22
1210,11,88,10,13
1211,11,89,3,10
1212,11,90,5,6
1213,11,91,5,4
1214,11,92,2,8
1215,11,93,3,3
1216,11,94,3,2
1217,11,95,4,2
1218,11,96,1,1
1219,11,97,0,1
1220,11,98,3,2
1221,11,99,0,1
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,36,46
1225,12,1,49,57
1226,12,2,45,36
1227,12,3,58,53
1228,12,4,40,45
1229,12,5,38,46
1230,12,6,43,51
1231,12,7,36,32
1232,12,8,32,35
1233,12,9,32,48
1234,12,10,37,36
1235,12,11,26,37
1236,12,12,30,36
1237,12,13,133,125
1238,12,14,142,134
1239,12,15,124,148
1240,12,16,149,131
1241,12,17,145,166
1242,12,18,149,152
1243,12,19,146,155
1244,12,20,146,139
1245,12,21,143,137
1246,12,22,146,135
1247,12,23,152,144
1248,12,24,167,159
1249,12,25,146,161
1250,12,26,162,139
1251,12,27,159,150
1252,12,28,132,143
1253,12,29,133,124
1254,12,30,133,141
1255,12,31,132,130
1256,12,32,124,138
1257,12,33,86,73
1258,12,34,81,82
1259,12,35,84,87
1260,12,36,82,78
1261,12,37,74,95
1262,12,38,91,95
1263,12,39,88,83
1264,12,40,92,84
1265,12,41,89,87
1266,12,42,76,94
1267,12,43,115,87
1268,12,44,99,92
1269,12,45,86,104
1270,12,46,98,112
1271,12,47,97,108
1272,12,48,115,104
1273,12,49,114,97
1274,12,50,98,103
1275,12,51,107,98
1276,12,52,110,116
1277,12,53,97,119
1278,12,54,96,112
1279,12,55,106,100
1280,12,56,103,99
1281,12,57,105,92
1282,12,58,89,93
1283,12,59,76,109
1284,12,60,77,79
1285,12,61,84,86
1286,12,62,87,57
1287,12,63,144,139
1288,12,64,131,146
1289,12,65,111,124
1290,12,66,109,110
1291,12,67,74,101
1292,12,68,88,120
1293,12,69,71,88
1294,12,70,88,83
1295,12,71,79,73
1296,12,72,55,80
1297,12,73,58,59
1298,12,74,61,56
1299,12,75,34,59
1300,12,76,52,57
1301,12,77,45,42
1302,12,78,37,52
1303,12,79,24,39
1304,12,80,30,32
1305,12,81,28,35
1306,12,82,25,34
1307,12,83,24,27
1308,12,84,10,27
1309,12,85,19,18
1310,12,86,11,15
1311,12,87,9,10
1312,12,88,6,20
1313,12,89,7,13
1314,12,90,2,9
1315,12,91,3,5
1316,12,92,5,4
1317,12,93,2,5
1318,12,94,3,2
1319,12,95,3,2
1320,12,96,2,1
1321,12,97,1,1
1322,12,98,0,1
1323,12,99,2,2
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,48,47
1327,13,1,36,46
1328,13,2,49,57
1329,13,3,45,36
1330,13,4,58,53
1331,13,5,40,45
1332,13,6,38,46
1333,13,7,43,51
1334,13,8,36,32
1335,13,9,32,35
1336,13,10,32,48
1337,13,11,37,36
1338,13,12,26,37
1339,13,13,30,36
1340,13,14,133,125
1341,13,15,142,134
1342,13,16,124,148
1343,13,17,149,131
1344,13,18,145,166
1345,13,19,149,151
1346,13,20,146,155
1347,13,21,146,139
1348,13,22,143,137
1349,13,23,146,135
1350,13,24,152,144
1351,13,25,167,159
1352,13,26,146,161
1353,13,27,162,139
1354,13,28,159,150
1355,13,29,132,143
1356,13,30,133,124
1357,13,31,133,141
1358,13,32,132,130
1359,13,33,124,138
1360,13,34,86,73
