ind,time,age,male,female
246,2,42,113,106
247,2,43,102,125
248,2,44,87,113
249,2,45,103,103
250,2,46,116,103
251,2,47,83,124
252,2,48,90,98
253,2,49,101,94
254,2,50,91,98
255,2,51,78,78
256,2,52,79,92
257,2,53,147,137
258,2,54,142,145
259,2,55,122,131
260,2,56,110,109
261,2,57,115,107
262,2,58,96,113
263,2,59,84,99
264,2,60,72,122
265,2,61,86,100
266,2,62,86,83
267,2,63,72,73
268,2,64,67,78
269,2,65,68,65
270,2,66,58,81
271,2,67,57,74
272,2,68,61,63
273,2,69,70,68
274,2,70,45,47
275,2,71,68,55
276,2,72,49,54
277,2,73,41,42
278,2,74,46,51
279,2,75,37,39
280,2,76,42,44
281,2,77,26,27
282,2,78,26,26
283,2,79,34,35
284,2,80,23,19
285,2,81,14,21
286,2,82,19,21
287,2,83,16,19
288,2,84,16,17
289,2,85,12,14
290,2,86,8,12
291,2,87,12,14
292,2,88,8,8
293,2,89,7,5
294,2,90,15,6
295,2,91,9,6
296,2,92,6,6
297,2,93,7,6
298,2,94,1,4
299,2,95,7,4
300,2,96,4,3
301,2,97,6,2
302,2,98,2,5
303,2,99,1,1
304,2,100,1,3
305,2,101,0,0
306,3,0,8,10
307,3,1,16,9
308,3,2,5,5
309,3,3,21,11
310,3,4,155,120
311,3,5,134,130
312,3,6,129,144
313,3,7,147,128
314,3,8,138,134
315,3,9,164,161
316,3,10,152,178
317,3,11,160,146
318,3,12,158,156
319,3,13,150,164
320,3,14,159,150
321,3,15,134,156
322,3,16,167,154
323,3,17,159,157
324,3,18,128,135
325,3,19,131,132
326,3,20,143,128
327,3,21,128,129
328,3,22,133,127
329,3,23,123,134
330,3,24,85,73
331,3,25,81,96
332,3,26,81,81
333,3,27,82,87
334,3,28,85,80
335,3,29,79,91
336,3,30,80,98
337,3,31,84,100
338,3,32,83,95
339,3,33,121,91
340,3,34,102,108
341,3,35,109,93
342,3,36,89,104
343,3,37,88,99
344,3,38,111,94
345,3,39,113,123
346,3,40,109,106
347,3,41,99,108
348,3,42,107,96
349,3,43,113,106
350,3,44,101,125
351,3,45,87,113
352,3,46,103,103
353,3,47,116,103
354,3,48,83,124
355,3,49,89,98
356,3,50,100,93
357,3,51,91,97
358,3,52,76,77
359,3,53,79,92
360,3,54,146,137
361,3,55,141,144
362,3,56,120,130
363,3,57,108,109
364,3,58,115,106
365,3,59,92,113
366,3,60,84,99
367,3,61,71,122
368,3,62,86,99
369,3,63,85,82
370,3,64,70,72
371,3,65,65,78
372,3,66,67,63
373,3,67,57,81
374,3,68,56,74
375,3,69,60,63
376,3,70,67,67
377,3,71,42,47
378,3,72,66,54
379,3,73,47,49
380,3,74,40,42
381,3,75,43,50
382,3,76,34,36
383,3,77,40,44
384,3,78,23,26
385,3,79,23,23
386,3,80,33,32
387,3,81,22,17
388,3,82,13,19
389,3,83,18,18
390,3,84,10,17
391,3,85,14,17
392,3,86,11,12
393,3,87,8,10
394,3,88,8,13
395,3,89,7,8
396,3,90,6,4
397,3,91,13,4
398,3,92,6,5
399,3,93,4,5
400,3,94,7,5
401,3,95,0,4
402,3,96,4,3
403,3,97,4,2
404,3,98,6,1
405,3,99,1,1
406,3,100,0,1
407,3,101,0,0
408,4,0,7,7
409,4,1,8,10
410,4,2,16,9
411,4,3,5,5
412,4,4,21,11
413,4,5,155,120
414,4,6,134,130
415,4,7,128,144
416,4,8,147,128
417,4,9,138,134
418,4,10,164,161
419,4,11,152,178
420,4,12,160,146
421,4,13,158,156
422,4,14,150,164
423,4,15,159,150
424,4,16,134,156
425,4,17,167,154
426,4,18,159,157
427,4,19,128,135
428,4,20,131,132
429,4,21,143,128
430,4,22,128,129
431,4,23,133,127
432,4,24,123,134
433,4,25,84,73
434,4,26,81,96
435,4,27,81,81
436,4,28,82,87
437,4,29,85,80
438,4,30,79,91
439,4,31,80,98
440,4,32,84,100
441,4,33,83,94
442,4,34,121,91
443,4,35,101,108
444,4,36,109,93
445,4,37,89,104
446,4,38,88,99
447,4,39,111,94
448,4,40,113,123
449,4,41,109,106
450,4,42,99,108
451,4,43,106,96
452,4,44,113,106
453,4,45,100,125
454,4,46,87,113
455,4,47,103,103
456,4,48,116,103
457,4,49,83,123
458,4,50,89,98
459,4,51,100,93
460,4,52,91,97
461,4,53,75,77
462,4,54,79,92
463,4,55,145,136
464,4,56,141,143
465,4,57,120,130
466,4,58,108,108
467,4,59,114,105
468,4,60,90,111
469,4,61,83,99
470,4,62,70,122
471,4,63,84,99
472,4,64,83,82
473,4,65,70,72
474,4,66,63,76
475,4,67,66,62
476,4,68,56,79
477,4,69,56,71
478,4,70,58,62
479,4,71,61,66
480,4,72,42,47
481,4,73,63,52
482,4,74,44,47
483,4,75,38,41
484,4,76,41,49
485,4,77,33,34
486,4,78,36,42
487,4,79,21,24
488,4,80,22,21
489,4,81,29,28
490,4,82,21,15
491,4,83,12,17
492,4,84,13,17
493,4,85,7,16
494,4,86,12,16
495,4,87,10,10
496,4,88,7,8
497,4,89,8,13
498,4,90,5,5
499,4,91,6,4
500,4,92,12,3
501,4,93,4,3
502,4,94,3,3
503,4,95,7,1
504,4,96,0,3
505,4,97,3,3
506,4,98,2,2
507,4,99,6,0
508,4,100,1,1
509,4,101,0,0
510,5,0,8,9
511,5,1,7,7
512,5,2,8,10
513,5,3,16,9
514,5,4,5,5
515,5,5,21,11
516,5,6,155,120
517,5,7,134,130
518,5,8,128,144
519,5,9,147,128
520,5,10,138,134
521,5,11,163,161
522,5,12,152,178
523,5,13,160,146
524,5,14,158,156
525,5,15,150,164
526,5,16,159,150
527,5,17,134,156
528,5,18,167,154
529,5,19,159,157
530,5,20,128,135
531,5,21,130,132
532,5,22,143,128
533,5,23,128,129
534,5,24,133,127
535,5,25,122,134
536,5,26,84,73
537,5,27,81,96
538,5,28,81,81
539,5,29,82,87
540,5,30,85,80
541,5,31,79,91
542,5,32,80,97
543,5,33,84,100
544,5,34,83,94
545,5,35,121,90
546,5,36,101,106
547,5,37,109,93
548,5,38,89,104
549,5,39,88,99
550,5,40,111,94
551,5,41,113,123
552,5,42,109,106
553,5,43,98,108
554,5,44,106,96
555,5,45,113,106
556,5,46,99,125
557,5,47,87,113
558,5,48,101,103
559,5,49,115,103
560,5,50,83,123
561,5,51,89,98
562,5,52,100,93
563,5,53,90,96
564,5,54,75,77
565,5,55,79,91
566,5,56,144,136
567,5,57,141,141
568,5,58,119,130
569,5,59,108,106
570,5,60,112,105
571,5,61,90,111
572,5,62,83,99
573,5,63,69,121
574,5,64,84,97
575,5,65,80,81
576,5,66,70,71
577,5,67,62,75
578,5,68,65,60
579,5,69,55,79
580,5,70,53,70
581,5,71,55,62
582,5,72,57,64
583,5,73,40,46
584,5,74,60,49
585,5,75,41,45
586,5,76,33,39
587,5,77,40,48
588,5,78,32,32
589,5,79,35,41
590,5,80,19,24
591,5,81,22,20
592,5,82,21,26
593,5,83,18,12
594,5,84,11,13
595,5,85,13,15
596,5,86,6,13
597,5,87,11,16
598,5,88,5,9
599,5,89,6,7
600,5,90,6,11
601,5,91,4,5
602,5,92,5,3
603,5,93,9,3
604,5,94,4,2
605,5,95,1,2
606,5,96,7,1
607,5,97,0,2
608,5,98,3,3
609,5,99,2,1
610,5,100,5,0
611,5,101,0,0
612,6,0,8,11
613,6,1,8,9
614,6,2,7,7
615,6,3,8,10
616,6,4,16,9
617,6,5,5,5
618,6,6,21,11
619,6,7,155,120
620,6,8,134,130
621,6,9,128,143
622,6,10,147,128
623,6,11,138,134
624,6,12,163,161
625,6,13,152,178
626,6,14,159,146
627,6,15,158,156
628,6,16,150,164
629,6,17,159,150
630,6,18,134,156
631,6,19,166,154
632,6,20,159,157
633,6,21,128,135
634,6,22,130,132
635,6,23,143,128
636,6,24,128,129
637,6,25,133,127
638,6,26,122,134
639,6,27,84,73
640,6,28,80,96
641,6,29,81,81
642,6,30,82,87
643,6,31,85,80
644,6,32,79,91
645,6,33,80,97
646,6,34,84,100
647,6,35,83,94
648,6,36,121,90
649,6,37,100,106
650,6,38,108,93
651,6,39,89,104
652,6,40,88,99
653,6,41,109,94
654,6,42,113,123
655,6,43,109,106
656,6,44,98,108
657,6,45,106,96
658,6,46,113,106
659,6,47,99,125
660,6,48,87,113
661,6,49,100,101
662,6,50,115,103
663,6,51,83,123
664,6,52,89,98
665,6,53,100,92
666,6,54,90,95
667,6,55,74,76
668,6,56,78,90
669,6,57,142,136
670,6,58,140,140
671,6,59,116,130
672,6,60,106,105
673,6,61,112,102
674,6,62,89,111
675,6,63,82,98
676,6,64,67,121
677,6,65,83,96
678,6,66,76,79
679,6,67,69,71
680,6,68,62,75
681,6,69,61,58
682,6,70,51,78
683,6,71,49,67
684,6,72,53,60
685,6,73,52,61
686,6,74,36,45
687,6,75,58,49
688,6,76,40,42
689,6,77,32,36
690,6,78,34,43
691,6,79,28,29
692,6,80,30,39
693,6,81,17,23
694,6,82,21,19
695,6,83,20,24
696,6,84,16,12
697,6,85,9,13
698,6,86,11,14
699,6,87,5,13
700,6,88,9,14
701,6,89,3,8
702,6,90,4,5
703,6,91,4,6
704,6,92,3,4
705,6,93,4,2
706,6,94,8,2
707,6,95,3,2
708,6,96,1,1
709,6,97,6,1
710,6,98,0,2
711,6,99,2,3
712,6,100,0,0
713,6,101,0,0
714,7,0,8,10
715,7,1,8,11
716,7,2,8,9
717,7,3,7,7
718,7,4,8,10
719,7,5,16,9
720,7,6,5,5
721,7,7,21,11
722,7,8,155,120
723,7,9,134,129
724,7,10,128,143
725,7,11,147,128
726,7,12,138,134
727,7,13,163,161
728,7,14,152,178
729,7,15,159,146
730,7,16,158,156
731,7,17,150,164
732,7,18,159,150
733,7,19,134,156
734,7,20,166,154
735,7,21,159,157
736,7,22,128,135
737,7,23,130,132
738,7,24,143,128
739,7,25,128,129
740,7,26,133,127
741,7,27,122,134
742,7,28,84,73
743,7,29,80,95
744,7,30,81,81
745,7,31,82,87
746,7,32,85,80
747,7,33,79,91
748,7,34,80,97
749,7,35,83,100
750,7,36,82,94
751,7,37,121,90
752,7,38,99,106
753,7,39,108,93
754,7,40,89,104
755,7,41,88,99
756,7,42,109,93
757,7,43,113,123
758,7,44,108,106
759,7,45,98,108
760,7,46,106,96
761,7,47,113,106
762,7,48,99,125
763,7,49,86,112
764,7,50,100,101
765,7,51,115,103
766,7,52,83,123
767,7,53,89,98
768,7,54,99,92
769,7,55,90,95
770,7,56,74,76
771,7,57,78,88
772,7,58,140,133
773,7,59,137,140
774,7,60,114,128
775,7,61,106,104
776,7,62,111,101
777,7,63,86,111
778,7,64,80,96
779,7,65,66,119
780,7,66,80,94
781,7,67,73,73
782,7,68,68,69
783,7,69,61,74
784,7,70,58,58
785,7,71,48,77
786,7,72,48,65
787,7,73,50,58
788,7,74,47,61
789,7,75,33,43
790,7,76,56,47
791,7,77,36,42
792,7,78,31,33
793,7,79,31,42
794,7,80,26,28
795,7,81,29,36
796,7,82,14,22
797,7,83,20,19
798,7,84,17,21
799,7,85,14,12
800,7,86,7,13
801,7,87,11,13
802,7,88,4,12
803,7,89,5,14
804,7,90,3,7
805,7,91,4,2
806,7,92,4,5
807,7,93,1,3
808,7,94,4,2
809,7,95,6,1
810,7,96,3,2
811,7,97,1,0
812,7,98,5,1
813,7,99,0,1
814,7,100,2,3
815,7,101,0,0
816,8,0,9,14
817,8,1,8,10
818,8,2,8,11
819,8,3,8,9
820,8,4,7,7
821,8,5,8,10
822,8,6,16,9
823,8,7,5,5
824,8,8,20,11
825,8,9,155,120
826,8,10,134,129
827,8,11,128,143
828,8,12,147,128
829,8,13,138,134
830,8,14,163,161
831,8,15,152,178
832,8,16,159,146
833,8,17,158,156
834,8,18,150,164
835,8,19,159,150
836,8,20,134,156
837,8,21,165,154
838,8,22,159,157
839,8,23,128,135
840,8,24,130,132
841,8,25,143,128
842,8,26,127,129
843,8,27,133,127
844,8,28,122,134
845,8,29,84,73
846,8,30,79,95
847,8,31,81,81
848,8,32,82,87
849,8,33,84,80
850,8,34,79,91
851,8,35,80,97
852,8,36,83,100
853,8,37,82,94
854,8,38,121,90
855,8,39,99,106
856,8,40,108,93
857,8,41,89,104
858,8,42,88,98
859,8,43,109,93
860,8,44,113,123
861,8,45,108,106
862,8,46,97,108
863,8,47,106,95
864,8,48,113,103
865,8,49,99,124
866,8,50,85,112
867,8,51,98,101
868,8,52,114,103
869,8,53,83,123
870,8,54,89,98
871,8,55,97,91
872,8,56,89,95
873,8,57,73,76
874,8,58,77,87
875,8,59,137,133
876,8,60,133,139
877,8,61,114,128
878,8,62,106,104
879,8,63,109,101
880,8,64,86,111
881,8,65,79,96
882,8,66,66,118
883,8,67,77,92
884,8,68,71,73
885,8,69,67,69
886,8,70,59,73
887,8,71,55,57
888,8,72,46,76
889,8,73,47,63
890,8,74,46,58
891,8,75,47,58
892,8,76,32,42
893,8,77,50,39
894,8,78,33,41
895,8,79,29,31
896,8,80,30,40
897,8,81,22,27
898,8,82,24,32
899,8,83,14,20
900,8,84,17,17
901,8,85,15,18
902,8,86,12,11
903,8,87,7,13
904,8,88,9,12
905,8,89,4,12
906,8,90,3,7
907,8,91,2,5
908,8,92,4,2
909,8,93,2,5
910,8,94,1,2
911,8,95,2,1
912,8,96,6,0
913,8,97,3,2
914,8,98,1,0
915,8,99,5,0
916,8,100,0,1
917,8,101,0,0
918,9,0,5,6
919,9,1,9,14
920,9,2,8,10
921,9,3,8,11
922,9,4,8,9
923,9,5,7,7
924,9,6,8,10
925,9,7,16,9
926,9,8,5,5
927,9,9,20,11
928,9,10,155,120
929,9,11,134,129
930,9,12,128,143
931,9,13,147,128
932,9,14,138,134
933,9,15,163,161
934,9,16,152,177
935,9,17,159,146
936,9,18,158,155
937,9,19,150,164
938,9,20,159,150
939,9,21,133,155
940,9,22,165,154
941,9,23,159,157
942,9,24,128,135
943,9,25,130,132
944,9,26,143,128
945,9,27,127,129
946,9,28,133,127
947,9,29,122,134
948,9,30,84,73
949,9,31,79,95
950,9,32,81,81
951,9,33,82,87
952,9,34,84,80
953,9,35,79,91
954,9,36,80,97
955,9,37,83,100
956,9,38,82,94
957,9,39,121,90
958,9,40,99,106
959,9,41,107,93
960,9,42,89,104
961,9,43,88,98
962,9,44,108,92
963,9,45,113,123
964,9,46,108,106
965,9,47,97,107
966,9,48,106,95
967,9,49,111,103
968,9,50,97,124
969,9,51,85,111
970,9,52,96,101
971,9,53,114,103
972,9,54,82,123
973,9,55,87,98
974,9,56,96,90
975,9,57,87,95
976,9,58,71,76
977,9,59,77,87
978,9,60,136,132
979,9,61,131,139
980,9,62,114,125
981,9,63,105,101
982,9,64,107,101
983,9,65,86,111
984,9,66,75,95
985,9,67,66,118
986,9,68,75,90
987,9,69,69,73
988,9,70,67,67
989,9,71,57,71
990,9,72,52,55
991,9,73,46,73
992,9,74,46,62
993,9,75,44,57
994,9,76,43,56
995,9,77,31,40
996,9,78,47,38
997,9,79,32,41
998,9,80,26,30
999,9,81,27,36
1000,9,82,18,26
1001,9,83,23,32
1002,9,84,12,18
1003,9,85,14,12
1004,9,86,13,15
1005,9,87,10,10
1006,9,88,5,12
1007,9,89,9,11
1008,9,90,4,10
1009,9,91,2,7
1010,9,92,1,4
1011,9,93,4,2
1012,9,94,2,3
1013,9,95,1,2
1014,9,96,2,0
1015,9,97,6,0
1016,9,98,3,2
1017,9,99,0,0
1018,9,100,4,0
1019,9,101,0,0
1020,10,0,15,8
1021,10,1,5,6
1022,10,2,9,14
1023,10,3,8,10
1024,10,4,8,11
1025,10,5,8,9
1026,10,6,7,7
1027,10,7,8,10
1028,10,8,16,9
1029,10,9,5,5
1030,10,10,20,11
1031,10,11,155,120
1032,10,12,134,129
1033,10,13,128,143
1034,10,14,147,128
1035,10,15,138,134
1036,10,16,163,161
1037,10,17,152,177
1038,10,18,159,146
1039,10,19,158,155
1040,10,20,150,164
1041,10,21,159,150
1042,10,22,133,155
1043,10,23,165,154
1044,10,24,159,157
1045,10,25,128,135
1046,10,26,130,132
1047,10,27,143,128
1048,10,28,126,129
1049,10,29,133,127
1050,10,30,121,134
1051,10,31,84,73
1052,10,32,79,95
1053,10,33,80,81
1054,10,34,82,87
1055,10,35,84,80
1056,10,36,79,90
1057,10,37,80,97
1058,10,38,83,100
1059,10,39,81,94
1060,10,40,121,90
1061,10,41,98,106
1062,10,42,107,93
1063,10,43,89,104
1064,10,44,88,98
1065,10,45,108,92
1066,10,46,112,123
1067,10,47,108,106
1068,10,48,95,106
1069,10,49,106,95
1070,10,50,110,103
1071,10,51,97,124
1072,10,52,85,111
1073,10,53,95,100
1074,10,54,113,103
1075,10,55,81,122
1076,10,56,84,98
1077,10,57,93,90
1078,10,58,86,94
1079,10,59,70,76
1080,10,60,76,87
1081,10,61,134,131
1082,10,62,131,137
1083,10,63,113,124
1084,10,64,101,100
1085,10,65,106,100
1086,10,66,83,109
1087,10,67,75,94
1088,10,68,64,115
1089,10,69,74,89
1090,10,70,69,72
1091,10,71,64,66
1092,10,72,52,67
1093,10,73,49,54
1094,10,74,44,72
1095,10,75,44,61
1096,10,76,40,54
1097,10,77,42,54
1098,10,78,30,36
1099,10,79,45,37
1100,10,80,28,38
1101,10,81,24,28
1102,10,82,26,33
1103,10,83,14,23
1104,10,84,18,30
1105,10,85,9,16
1106,10,86,13,11
1107,10,87,12,14
1108,10,88,9,7
1109,10,89,5,11
1110,10,90,7,11
1111,10,91,4,7
1112,10,92,2,6
1113,10,93,1,3
1114,10,94,2,2
1115,10,95,1,2
1116,10,96,1,2
1117,10,97,2,0
1118,10,98,5,0
1119,10,99,3,1
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,16,11
1123,11,1,15,8
1124,11,2,5,6
1125,11,3,9,14
1126,11,4,8,10
1127,11,5,8,11
1128,11,6,8,9
1129,11,7,7,7
1130,11,8,8,10
1131,11,9,16,9
1132,11,10,5,5
1133,11,11,20,11
1134,11,12,155,120
1135,11,13,134,129
1136,11,14,128,143
1137,11,15,147,128
1138,11,16,138,134
1139,11,17,163,161
1140,11,18,152,177
1141,11,19,159,146
1142,11,20,156,155
1143,11,21,150,164
1144,11,22,159,150
1145,11,23,133,155
1146,11,24,164,154
1147,11,25,159,157
1148,11,26,127,135
1149,11,27,129,132
1150,11,28,143,128
1151,11,29,126,129
1152,11,30,133,127
1153,11,31,121,134
1154,11,32,84,73
1155,11,33,79,95
1156,11,34,80,81
1157,11,35,82,87
1158,11,36,84,80
1159,11,37,79,89
1160,11,38,79,97
1161,11,39,83,100
1162,11,40,81,94
1163,11,41,121,90
1164,11,42,98,105
1165,11,43,107,93
1166,11,44,89,104
1167,11,45,88,98
1168,11,46,108,92
1169,11,47,111,123
1170,11,48,108,105
1171,11,49,95,106
1172,11,50,104,95
1173,11,51,109,102
1174,11,52,97,123
1175,11,53,85,111
1176,11,54,94,100
1177,11,55,112,103
1178,11,56,80,121
1179,11,57,84,98
1180,11,58,93,90
1181,11,59,86,93
1182,11,60,69,76
1183,11,61,76,86
1184,11,62,132,131
1185,11,63,126,136
1186,11,64,109,120
1187,11,65,97,100
1188,11,66,105,99
1189,11,67,79,107
1190,11,68,73,91
1191,11,69,63,114
1192,11,70,73,87
1193,11,71,67,71
1194,11,72,61,65
1195,11,73,50,65
1196,11,74,47,53
1197,11,75,40,66
1198,11,76,43,58
1199,11,77,39,53
1200,11,78,38,49
1201,11,79,27,34
1202,11,80,40,34
1203,11,81,27,35
1204,11,82,20,28
1205,11,83,26,30
1206,11,84,14,22
1207,11,85,16,29
1208,11,86,9,16
1209,11,87,13,11
1210,11,88,9,14
1211,11,89,7,7
1212,11,90,5,9
1213,11,91,6,8
1214,11,92,2,5
1215,11,93,1,6
1216,11,94,0,2
1217,11,95,2,1
1218,11,96,1,2
1219,11,97,1,2
1220,11,98,2,0
1221,11,99,3,0
1222,11,100,3,1
1223,11,101,0,0
1224,12,0,8,7
1225,12,1,16,11
1226,12,2,15,8
1227,12,3,5,6
1228,12,4,9,14
1229,12,5,8,10
1230,12,6,8,11
1231,12,7,8,9
1232,12,8,7,7
1233,12,9,8,10
1234,12,10,16,9
1235,12,11,5,5
1236,12,12,20,11
1237,12,13,155,120
1238,12,14,133,129
1239,12,15,128,143
1240,12,16,147,128
1241,12,17,138,134
1242,12,18,163,161
1243,12,19,152,177
1244,12,20,159,146
1245,12,21,156,155
1246,12,22,150,164
1247,12,23,159,150
1248,12,24,133,155
1249,12,25,164,154
1250,12,26,159,157
1251,12,27,127,135
1252,12,28,129,132
1253,12,29,143,128
1254,12,30,126,129
1255,12,31,133,127
1256,12,32,121,134
1257,12,33,84,73
1258,12,34,79,95
1259,12,35,79,80
1260,12,36,82,87
1261,12,37,84,80
1262,12,38,79,89
1263,12,39,79,97
1264,12,40,83,100
1265,12,41,81,93
1266,12,42,121,90
1267,12,43,97,105
1268,12,44,107,93
1269,12,45,89,104
1270,12,46,87,98
1271,12,47,107,92
1272,12,48,111,123
1273,12,49,108,105
1274,12,50,95,106
1275,12,51,104,95
1276,12,52,109,102
1277,12,53,97,123
1278,12,54,84,111
1279,12,55,93,98
1280,12,56,112,103
1281,12,57,79,120
1282,12,58,83,98
1283,12,59,92,90
1284,12,60,83,93
1285,12,61,68,76
1286,12,62,76,85
1287,12,63,130,128
1288,12,64,124,133
1289,12,65,102,118
1290,12,66,97,99
1291,12,67,103,94
1292,12,68,78,106
1293,12,69,72,88
1294,12,70,62,111
1295,12,71,68,85
1296,12,72,67,68
1297,12,73,58,60
1298,12,74,46,63
1299,12,75,45,49
1300,12,76,37,61
1301,12,77,41,56
1302,12,78,37,49
1303,12,79,34,47
1304,12,80,25,33
1305,12,81,37,31
1306,12,82,23,32
1307,12,83,17,26
1308,12,84,23,26
1309,12,85,12,19
1310,12,86,14,27
1311,12,87,9,12
1312,12,88,11,7
1313,12,89,7,13
1314,12,90,7,4
1315,12,91,4,5
1316,12,92,5,6
1317,12,93,2,3
1318,12,94,1,6
1319,12,95,0,1
1320,12,96,2,1
1321,12,97,1,2
1322,12,98,1,2
1323,12,99,2,0
1324,12,100,3,0
1325,12,101,0,0
1326,13,0,8,10
1327,13,1,8,7
1328,13,2,16,11
1329,13,3,15,8
1330,13,4,5,6
1331,13,5,9,14
1332,13,6,8,10
1333,13,7,8,11
1334,13,8,8,9
1335,13,9,7,7
1336,13,10,8,10
1337,13,11,16,9
1338,13,12,5,5
1339,13,13,20,11
1340,13,14,155,119
1341,13,15,133,129
1342,13,16,128,143
1343,13,17,147,127
1344,13,18,138,134
1345,13,19,163,161
1346,13,20,152,177
1347,13,21,159,146
1348,13,22,156,155
1349,13,23,150,164
1350,13,24,159,150
1351,13,25,133,155
1352,13,26,164,154
1353,13,27,158,157
1354,13,28,127,135
1355,13,29,129,132
1356,13,30,143,127
1357,13,31,126,129
1358,13,32,133,127
1359,13,33,121,134
1360,13,34,84,73
