ind,time,age,male,female
154,1,52,151,152
155,1,53,138,137
156,1,54,121,136
157,1,55,127,111
158,1,56,116,111
159,1,57,114,106
160,1,58,120,108
161,1,59,89,89
162,1,60,80,76
163,1,61,88,91
164,1,62,69,78
165,1,63,75,65
166,1,64,61,82
167,1,65,68,67
168,1,66,60,61
169,1,67,65,54
170,1,68,59,50
171,1,69,59,67
172,1,70,58,57
173,1,71,44,52
174,1,72,53,43
175,1,73,52,44
176,1,74,34,54
177,1,75,45,36
178,1,76,32,31
179,1,77,30,28
180,1,78,25,35
181,1,79,36,29
182,1,80,26,24
183,1,81,26,20
184,1,82,17,18
185,1,83,17,18
186,1,84,12,17
187,1,85,9,10
188,1,86,12,17
189,1,87,15,12
190,1,88,9,13
191,1,89,15,4
192,1,90,9,10
193,1,91,7,10
194,1,92,6,3
195,1,93,3,4
196,1,94,6,5
197,1,95,7,1
198,1,96,8,3
199,1,97,5,4
200,1,98,3,1
201,1,99,3,2
202,1,100,1,0
203,1,101,0,0
204,2,0,41,36
205,2,1,28,38
206,2,2,20,30
207,2,3,126,117
208,2,4,155,142
209,2,5,142,135
210,2,6,152,162
211,2,7,164,134
212,2,8,168,141
213,2,9,156,168
214,2,10,166,166
215,2,11,171,151
216,2,12,156,170
217,2,13,171,171
218,2,14,145,154
219,2,15,150,149
220,2,16,143,136
221,2,17,132,145
222,2,18,132,131
223,2,19,127,141
224,2,20,135,155
225,2,21,130,130
226,2,22,138,124
227,2,23,66,73
228,2,24,73,75
229,2,25,72,88
230,2,26,79,81
231,2,27,76,77
232,2,28,86,89
233,2,29,94,90
234,2,30,91,94
235,2,31,97,96
236,2,32,83,89
237,2,33,92,96
238,2,34,106,99
239,2,35,97,102
240,2,36,99,98
241,2,37,88,112
242,2,38,98,103
243,2,39,96,111
244,2,40,109,108
245,2,41,101,95
246,2,42,103,107
247,2,43,109,131
248,2,44,108,106
249,2,45,108,101
250,2,46,74,96
251,2,47,92,113
252,2,48,85,94
253,2,49,105,108
254,2,50,81,97
255,2,51,86,89
256,2,52,102,84
257,2,53,151,152
258,2,54,137,137
259,2,55,121,136
260,2,56,126,111
261,2,57,115,111
262,2,58,112,106
263,2,59,119,107
264,2,60,89,89
265,2,61,79,76
266,2,62,88,90
267,2,63,68,76
268,2,64,71,65
269,2,65,61,81
270,2,66,65,66
271,2,67,59,59
272,2,68,65,53
273,2,69,59,50
274,2,70,54,62
275,2,71,56,56
276,2,72,42,52
277,2,73,51,43
278,2,74,51,43
279,2,75,32,52
280,2,76,40,35
281,2,77,32,29
282,2,78,28,26
283,2,79,22,35
284,2,80,32,29
285,2,81,24,20
286,2,82,24,19
287,2,83,15,18
288,2,84,15,18
289,2,85,11,15
290,2,86,8,9
291,2,87,10,16
292,2,88,14,9
293,2,89,7,9
294,2,90,11,3
295,2,91,7,9
296,2,92,5,10
297,2,93,2,3
298,2,94,2,3
299,2,95,6,3
300,2,96,6,1
301,2,97,6,2
302,2,98,4,4
303,2,99,2,1
304,2,100,2,2
305,2,101,0,0
306,3,0,35,33
307,3,1,41,36
308,3,2,28,38
309,3,3,20,30
310,3,4,126,117
311,3,5,153,142
312,3,6,141,135
313,3,7,152,162
314,3,8,164,134
315,3,9,168,141
316,3,10,156,168
317,3,11,165,166
318,3,12,170,151
319,3,13,156,170
320,3,14,171,171
321,3,15,145,154
322,3,16,150,149
323,3,17,143,136
324,3,18,132,145
325,3,19,130,131
326,3,20,127,141
327,3,21,135,155
328,3,22,130,130
329,3,23,138,124
330,3,24,66,73
331,3,25,73,75
332,3,26,72,88
333,3,27,79,81
334,3,28,76,77
335,3,29,86,89
336,3,30,94,90
337,3,31,91,94
338,3,32,97,96
339,3,33,82,89
340,3,34,92,96
341,3,35,106,99
342,3,36,96,102
343,3,37,99,98
344,3,38,88,112
345,3,39,98,103
346,3,40,96,111
347,3,41,109,108
348,3,42,101,95
349,3,43,103,106
350,3,44,108,130
351,3,45,108,106
352,3,46,107,101
353,3,47,74,96
354,3,48,92,113
355,3,49,84,94
356,3,50,105,108
357,3,51,81,96
358,3,52,85,89
359,3,53,102,84
360,3,54,151,152
361,3,55,136,137
362,3,56,119,135
363,3,57,126,111
364,3,58,114,111
365,3,59,109,102
366,3,60,119,107
367,3,61,89,89
368,3,62,78,76
369,3,63,88,88
370,3,64,66,74
371,3,65,70,64
372,3,66,60,81
373,3,67,62,65
374,3,68,56,58
375,3,69,62,52
376,3,70,57,49
377,3,71,54,61
378,3,72,55,55
379,3,73,38,51
380,3,74,51,43
381,3,75,48,42
382,3,76,32,50
383,3,77,36,30
384,3,78,28,27
385,3,79,26,26
386,3,80,19,31
387,3,81,26,26
388,3,82,21,18
389,3,83,22,17
390,3,84,15,16
391,3,85,12,17
392,3,86,11,14
393,3,87,5,9
394,3,88,9,14
395,3,89,12,9
396,3,90,7,8
397,3,91,11,3
398,3,92,6,7
399,3,93,5,7
400,3,94,2,2
401,3,95,0,2
402,3,96,5,2
403,3,97,2,1
404,3,98,4,2
405,3,99,3,3
406,3,100,2,1
407,3,101,0,0
408,4,0,41,36
409,4,1,35,32
410,4,2,41,36
411,4,3,27,38
412,4,4,20,30
413,4,5,125,117
414,4,6,153,142
415,4,7,141,135
416,4,8,152,162
417,4,9,164,134
418,4,10,168,141
419,4,11,156,168
420,4,12,165,166
421,4,13,170,151
422,4,14,155,169
423,4,15,171,171
424,4,16,145,154
425,4,17,150,149
426,4,18,143,136
427,4,19,132,145
428,4,20,130,131
429,4,21,127,141
430,4,22,135,155
431,4,23,130,130
432,4,24,138,123
433,4,25,66,73
434,4,26,73,75
435,4,27,72,88
436,4,28,79,81
437,4,29,76,77
438,4,30,86,89
439,4,31,94,90
440,4,32,91,94
441,4,33,97,96
442,4,34,82,89
443,4,35,92,96
444,4,36,106,99
445,4,37,96,101
446,4,38,99,98
447,4,39,88,112
448,4,40,96,103
449,4,41,96,110
450,4,42,108,107
451,4,43,101,95
452,4,44,103,106
453,4,45,108,130
454,4,46,108,106
455,4,47,107,100
456,4,48,74,96
457,4,49,92,113
458,4,50,83,94
459,4,51,105,108
460,4,52,80,96
461,4,53,85,88
462,4,54,101,84
463,4,55,150,152
464,4,56,135,136
465,4,57,119,134
466,4,58,125,110
467,4,59,113,109
468,4,60,107,102
469,4,61,115,105
470,4,62,86,88
471,4,63,77,75
472,4,64,85,88
473,4,65,64,73
474,4,66,69,63
475,4,67,60,79
476,4,68,61,64
477,4,69,55,57
478,4,70,57,52
479,4,71,54,49
480,4,72,53,61
481,4,73,53,52
482,4,74,36,50
483,4,75,48,41
484,4,76,46,42
485,4,77,30,47
486,4,78,32,29
487,4,79,27,27
488,4,80,22,25
489,4,81,16,29
490,4,82,22,22
491,4,83,20,16
492,4,84,20,15
493,4,85,13,14
494,4,86,10,16
495,4,87,9,11
496,4,88,3,7
497,4,89,8,9
498,4,90,11,8
499,4,91,7,7
500,4,92,9,2
501,4,93,5,4
502,4,94,3,4
503,4,95,1,2
504,4,96,0,1
505,4,97,4,2
506,4,98,1,0
507,4,99,2,2
508,4,100,2,2
509,4,101,0,0
510,5,0,27,25
511,5,1,41,36
512,5,2,34,32
513,5,3,41,36
514,5,4,27,38
515,5,5,20,30
516,5,6,125,117
517,5,7,153,142
518,5,8,141,134
519,5,9,152,162
520,5,10,164,134
521,5,11,168,141
522,5,12,156,168
523,5,13,164,166
524,5,14,170,151
525,5,15,155,169
526,5,16,171,171
527,5,17,145,154
528,5,18,150,149
529,5,19,143,136
530,5,20,132,145
531,5,21,130,131
532,5,22,127,141
533,5,23,135,155
534,5,24,130,130
535,5,25,138,123
536,5,26,66,73
537,5,27,73,75
538,5,28,72,88
539,5,29,79,81
540,5,30,76,77
541,5,31,86,89
542,5,32,93,90
543,5,33,91,94
544,5,34,97,96
545,5,35,82,88
546,5,36,92,96
547,5,37,105,99
548,5,38,96,101
549,5,39,99,97
550,5,40,88,112
551,5,41,96,102
552,5,42,96,110
553,5,43,108,107
554,5,44,101,95
555,5,45,103,105
556,5,46,108,130
557,5,47,108,106
558,5,48,107,100
559,5,49,74,96
560,5,50,91,112
561,5,51,82,93
562,5,52,104,107
563,5,53,80,96
564,5,54,83,88
565,5,55,100,83
566,5,56,149,152
567,5,57,135,134
568,5,58,119,133
569,5,59,122,110
570,5,60,111,107
571,5,61,107,101
572,5,62,114,104
573,5,63,86,88
574,5,64,73,74
575,5,65,83,85
576,5,66,62,71
577,5,67,69,63
578,5,68,58,77
579,5,69,58,63
580,5,70,52,56
581,5,71,54,51
582,5,72,50,45
583,5,73,51,61
584,5,74,52,50
585,5,75,34,49
586,5,76,45,35
587,5,77,44,40
588,5,78,29,45
589,5,79,31,29
590,5,80,25,27
591,5,81,20,24
592,5,82,14,26
593,5,83,20,21
594,5,84,17,13
595,5,85,18,15
596,5,86,10,14
597,5,87,9,13
598,5,88,8,10
599,5,89,3,5
600,5,90,7,7
601,5,91,10,4
602,5,92,7,5
603,5,93,6,2
604,5,94,5,3
605,5,95,1,4
606,5,96,0,2
607,5,97,0,1
608,5,98,3,1
609,5,99,1,0
610,5,100,1,2
611,5,101,0,0
612,6,0,35,42
613,6,1,27,25
614,6,2,41,36
615,6,3,34,32
616,6,4,41,36
617,6,5,27,38
618,6,6,20,30
619,6,7,125,117
620,6,8,153,142
621,6,9,141,134
622,6,10,152,162
623,6,11,164,134
624,6,12,168,141
625,6,13,156,168
626,6,14,163,166
627,6,15,170,151
628,6,16,155,169
629,6,17,171,171
630,6,18,145,154
631,6,19,150,149
632,6,20,143,136
633,6,21,132,145
634,6,22,130,131
635,6,23,127,141
636,6,24,135,155
637,6,25,130,130
638,6,26,138,123
639,6,27,66,73
640,6,28,73,75
641,6,29,72,88
642,6,30,79,81
643,6,31,76,77
644,6,32,86,89
645,6,33,93,90
646,6,34,91,94
647,6,35,97,96
648,6,36,82,88
649,6,37,92,96
650,6,38,105,99
651,6,39,96,101
652,6,40,99,97
653,6,41,88,112
654,6,42,96,102
655,6,43,96,110
656,6,44,107,107
657,6,45,101,95
658,6,46,103,105
659,6,47,107,130
660,6,48,108,106
661,6,49,106,100
662,6,50,71,96
663,6,51,91,112
664,6,52,81,93
665,6,53,103,107
666,6,54,80,96
667,6,55,82,88
668,6,56,99,82
669,6,57,147,152
670,6,58,133,132
671,6,59,119,132
672,6,60,122,110
673,6,61,107,107
674,6,62,106,101
675,6,63,111,101
676,6,64,85,88
677,6,65,72,73
678,6,66,82,82
679,6,67,62,70
680,6,68,68,60
681,6,69,54,75
682,6,70,56,60
683,6,71,51,55
684,6,72,53,48
685,6,73,46,43
686,6,74,50,58
687,6,75,52,48
688,6,76,32,49
689,6,77,41,32
690,6,78,40,39
691,6,79,21,41
692,6,80,28,28
693,6,81,25,25
694,6,82,19,23
695,6,83,12,25
696,6,84,18,21
697,6,85,14,13
698,6,86,16,15
699,6,87,10,13
700,6,88,7,11
701,6,89,7,9
702,6,90,3,3
703,6,91,7,5
704,6,92,9,4
705,6,93,6,4
706,6,94,6,1
707,6,95,4,3
708,6,96,0,4
709,6,97,0,2
710,6,98,0,1
711,6,99,2,1
712,6,100,0,0
713,6,101,0,0
714,7,0,36,33
715,7,1,35,42
716,7,2,27,25
717,7,3,41,36
718,7,4,34,32
719,7,5,41,36
720,7,6,27,38
721,7,7,20,30
722,7,8,125,117
723,7,9,153,142
724,7,10,141,134
725,7,11,151,162
726,7,12,164,134
727,7,13,168,140
728,7,14,155,168
729,7,15,163,166
730,7,16,169,151
731,7,17,155,169
732,7,18,171,171
733,7,19,145,154
734,7,20,150,149
735,7,21,143,136
736,7,22,132,145
737,7,23,130,131
738,7,24,127,141
739,7,25,135,155
740,7,26,130,130
741,7,27,138,123
742,7,28,66,73
743,7,29,73,75
744,7,30,72,88
745,7,31,79,81
746,7,32,76,77
747,7,33,86,89
748,7,34,93,90
749,7,35,91,93
750,7,36,97,96
751,7,37,82,88
752,7,38,92,96
753,7,39,104,99
754,7,40,96,101
755,7,41,99,97
756,7,42,88,112
757,7,43,96,100
758,7,44,96,110
759,7,45,107,107
760,7,46,101,95
761,7,47,103,105
762,7,48,107,130
763,7,49,108,106
764,7,50,106,100
765,7,51,70,96
766,7,52,91,111
767,7,53,81,93
768,7,54,103,107
769,7,55,78,96
770,7,56,80,88
771,7,57,97,82
772,7,58,146,151
773,7,59,131,129
774,7,60,118,131
775,7,61,121,108
776,7,62,105,107
777,7,63,103,100
778,7,64,108,101
779,7,65,82,88
780,7,66,71,72
781,7,67,81,81
782,7,68,60,68
783,7,69,68,60
784,7,70,52,74
785,7,71,53,58
786,7,72,49,54
787,7,73,50,46
788,7,74,45,42
789,7,75,50,57
790,7,76,50,46
791,7,77,31,46
792,7,78,37,28
793,7,79,35,38
794,7,80,21,36
795,7,81,26,27
796,7,82,24,22
797,7,83,17,23
798,7,84,12,25
799,7,85,15,21
800,7,86,14,12
801,7,87,13,12
802,7,88,10,12
803,7,89,6,11
804,7,90,6,8
805,7,91,3,2
806,7,92,5,5
807,7,93,6,3
808,7,94,4,4
809,7,95,5,0
810,7,96,3,2
811,7,97,0,3
812,7,98,0,2
813,7,99,0,1
814,7,100,2,1
815,7,101,0,0
816,8,0,36,36
817,8,1,36,33
818,8,2,35,41
819,8,3,27,25
820,8,4,41,36
821,8,5,34,32
822,8,6,41,36
823,8,7,27,38
824,8,8,20,30
825,8,9,124,117
826,8,10,153,142
827,8,11,141,134
828,8,12,151,162
829,8,13,164,134
830,8,14,168,140
831,8,15,155,168
832,8,16,163,166
833,8,17,169,151
834,8,18,155,169
835,8,19,171,171
836,8,20,145,154
837,8,21,149,149
838,8,22,142,136
839,8,23,132,145
840,8,24,130,131
841,8,25,127,141
842,8,26,135,155
843,8,27,130,130
844,8,28,138,123
845,8,29,66,73
846,8,30,73,75
847,8,31,71,88
848,8,32,78,81
849,8,33,76,77
850,8,34,86,88
851,8,35,93,90
852,8,36,90,93
853,8,37,97,96
854,8,38,82,88
855,8,39,92,96
856,8,40,103,99
857,8,41,96,101
858,8,42,99,97
859,8,43,88,111
860,8,44,95,98
861,8,45,96,109
862,8,46,107,107
863,8,47,101,95
864,8,48,103,105
865,8,49,106,130
866,8,50,108,105
867,8,51,106,99
868,8,52,70,95
869,8,53,91,111
870,8,54,79,92
871,8,55,102,106
872,8,56,78,95
873,8,57,80,87
874,8,58,93,82
875,8,59,144,148
876,8,60,127,129
877,8,61,116,130
878,8,62,120,107
879,8,63,102,107
880,8,64,100,99
881,8,65,106,97
882,8,66,80,86
883,8,67,70,72
884,8,68,78,79
885,8,69,58,66
886,8,70,66,60
887,8,71,48,74
888,8,72,52,56
889,8,73,48,54
890,8,74,43,46
891,8,75,42,42
892,8,76,46,55
893,8,77,45,45
894,8,78,28,44
895,8,79,36,28
896,8,80,33,36
897,8,81,17,35
898,8,82,24,25
899,8,83,22,21
900,8,84,15,20
901,8,85,10,21
902,8,86,13,21
903,8,87,12,8
904,8,88,9,10
905,8,89,10,10
906,8,90,6,11
907,8,91,4,8
908,8,92,3,2
909,8,93,3,4
910,8,94,2,1
911,8,95,3,2
912,8,96,2,0
913,8,97,2,1
914,8,98,0,3
915,8,99,0,2
916,8,100,0,1
917,8,101,0,0
918,9,0,56,52
919,9,1,36,36
920,9,2,36,33
921,9,3,35,41
922,9,4,27,25
923,9,5,41,36
924,9,6,34,32
925,9,7,41,36
926,9,8,26,38
927,9,9,20,30
928,9,10,124,117
929,9,11,153,142
930,9,12,141,134
931,9,13,151,161
932,9,14,164,134
933,9,15,168,140
934,9,16,155,168
935,9,17,163,166
936,9,18,169,151
937,9,19,155,169
938,9,20,171,171
939,9,21,145,154
940,9,22,149,149
941,9,23,141,136
942,9,24,132,145
943,9,25,130,131
944,9,26,127,141
945,9,27,135,155
946,9,28,130,130
947,9,29,138,123
948,9,30,66,73
949,9,31,73,75
950,9,32,71,88
951,9,33,77,81
952,9,34,76,77
953,9,35,85,88
954,9,36,93,90
955,9,37,89,93
956,9,38,97,95
957,9,39,81,88
958,9,40,92,96
959,9,41,103,99
960,9,42,96,101
961,9,43,99,96
962,9,44,88,111
963,9,45,95,98
964,9,46,96,107
965,9,47,107,107
966,9,48,99,95
967,9,49,103,105
968,9,50,106,130
969,9,51,107,104
970,9,52,104,99
971,9,53,68,95
972,9,54,90,111
973,9,55,79,92
974,9,56,101,105
975,9,57,76,95
976,9,58,80,87
977,9,59,92,80
978,9,60,144,146
979,9,61,123,129
980,9,62,114,129
981,9,63,119,106
982,9,64,102,106
983,9,65,99,98
984,9,66,105,97
985,9,67,77,85
986,9,68,69,70
987,9,69,75,78
988,9,70,57,64
989,9,71,64,58
990,9,72,44,69
991,9,73,49,53
992,9,74,45,49
993,9,75,41,44
994,9,76,39,41
995,9,77,42,55
996,9,78,42,43
997,9,79,25,41
998,9,80,31,27
999,9,81,29,33
1000,9,82,14,31
1001,9,83,22,23
1002,9,84,17,20
1003,9,85,13,18
1004,9,86,8,20
1005,9,87,13,16
1006,9,88,10,8
1007,9,89,9,7
1008,9,90,10,9
1009,9,91,6,10
1010,9,92,4,7
1011,9,93,3,2
1012,9,94,3,4
1013,9,95,2,1
1014,9,96,3,1
1015,9,97,1,0
1016,9,98,2,0
1017,9,99,0,2
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,51,45
1021,10,1,56,52
1022,10,2,36,36
1023,10,3,36,33
1024,10,4,35,41
1025,10,5,27,25
1026,10,6,41,36
1027,10,7,34,32
1028,10,8,41,36
1029,10,9,26,38
1030,10,10,20,30
1031,10,11,124,117
1032,10,12,153,142
1033,10,13,141,134
1034,10,14,151,161
1035,10,15,164,134
1036,10,16,168,140
1037,10,17,155,168
1038,10,18,163,166
1039,10,19,169,151
1040,10,20,155,169
1041,10,21,171,171
1042,10,22,145,154
1043,10,23,149,149
1044,10,24,141,136
1045,10,25,132,145
1046,10,26,129,131
1047,10,27,127,141
1048,10,28,135,154
1049,10,29,130,130
1050,10,30,138,123
1051,10,31,66,73
1052,10,32,73,75
1053,10,33,71,88
1054,10,34,77,81
1055,10,35,76,76
1056,10,36,84,88
1057,10,37,93,90
1058,10,38,89,92
1059,10,39,96,95
1060,10,40,81,88
1061,10,41,92,96
1062,10,42,102,99
1063,10,43,95,101
1064,10,44,99,96
1065,10,45,88,111
1066,10,46,95,98
1067,10,47,96,107
1068,10,48,107,107
1069,10,49,99,94
1070,10,50,103,105
1071,10,51,106,130
1072,10,52,107,104
1073,10,53,102,99
1074,10,54,68,94
1075,10,55,89,111
1076,10,56,77,91
1077,10,57,100,105
1078,10,58,76,94
1079,10,59,80,86
1080,10,60,90,80
1081,10,61,144,145
1082,10,62,120,127
1083,10,63,111,127
1084,10,64,115,104
1085,10,65,99,104
1086,10,66,98,98
1087,10,67,104,96
1088,10,68,74,84
1089,10,69,67,66
1090,10,70,71,76
1091,10,71,57,64
1092,10,72,64,56
1093,10,73,40,66
1094,10,74,47,52
1095,10,75,43,48
1096,10,76,39,42
1097,10,77,37,38
1098,10,78,33,52
1099,10,79,37,41
1100,10,80,25,35
1101,10,81,25,25
1102,10,82,26,31
1103,10,83,12,30
1104,10,84,19,20
1105,10,85,14,20
1106,10,86,12,15
1107,10,87,7,18
1108,10,88,12,14
1109,10,89,7,8
1110,10,90,8,6
1111,10,91,8,6
1112,10,92,4,9
1113,10,93,4,5
1114,10,94,3,2
1115,10,95,2,3
1116,10,96,1,1
1117,10,97,2,0
1118,10,98,1,0
1119,10,99,1,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,47,44
1123,11,1,51,45
1124,11,2,56,52
1125,11,3,36,36
1126,11,4,36,33
1127,11,5,35,41
1128,11,6,27,25
1129,11,7,41,36
1130,11,8,34,32
1131,11,9,41,36
1132,11,10,26,38
1133,11,11,20,30
1134,11,12,124,117
1135,11,13,153,142
1136,11,14,141,134
1137,11,15,151,161
1138,11,16,164,134
1139,11,17,168,140
1140,11,18,155,168
1141,11,19,163,166
1142,11,20,169,151
1143,11,21,155,169
1144,11,22,171,171
1145,11,23,145,154
1146,11,24,149,148
1147,11,25,141,135
1148,11,26,131,145
1149,11,27,129,131
1150,11,28,127,141
1151,11,29,135,154
1152,11,30,130,130
1153,11,31,138,123
1154,11,32,66,73
1155,11,33,73,75
1156,11,34,71,88
1157,11,35,77,81
1158,11,36,75,76
1159,11,37,84,88
1160,11,38,92,90
1161,11,39,88,92
1162,11,40,96,95
1163,11,41,81,87
1164,11,42,92,96
1165,11,43,102,99
1166,11,44,95,101
1167,11,45,99,96
1168,11,46,87,110
1169,11,47,93,98
1170,11,48,95,107
1171,11,49,107,107
1172,11,50,99,94
1173,11,51,103,105
1174,11,52,105,130
1175,11,53,106,104
1176,11,54,102,99
1177,11,55,68,93
1178,11,56,86,110
1179,11,57,77,91
1180,11,58,99,103
1181,11,59,75,93
1182,11,60,79,86
1183,11,61,90,80
1184,11,62,143,142
1185,11,63,118,125
1186,11,64,110,127
1187,11,65,114,102
1188,11,66,97,103
1189,11,67,92,98
1190,11,68,101,94
1191,11,69,73,82
1192,11,70,66,65
1193,11,71,68,75
1194,11,72,56,62
1195,11,73,61,53
1196,11,74,40,66
1197,11,75,44,51
1198,11,76,39,45
1199,11,77,39,40
1200,11,78,33,36
1201,11,79,29,51
1202,11,80,34,40
1203,11,81,24,31
1204,11,82,21,25
1205,11,83,23,29
1206,11,84,11,28
1207,11,85,17,15
1208,11,86,12,20
1209,11,87,11,14
1210,11,88,6,14
1211,11,89,8,11
1212,11,90,6,7
1213,11,91,2,5
1214,11,92,7,4
1215,11,93,4,6
1216,11,94,3,5
1217,11,95,1,2
1218,11,96,1,3
1219,11,97,1,1
1220,11,98,2,0
1221,11,99,1,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,50,55
1225,12,1,47,44
1226,12,2,51,45
1227,12,3,56,52
1228,12,4,35,36
1229,12,5,36,33
1230,12,6,35,41
1231,12,7,27,25
1232,12,8,41,36
1233,12,9,34,32
1234,12,10,41,36
1235,12,11,26,38
1236,12,12,20,30
1237,12,13,124,117
1238,12,14,153,142
1239,12,15,141,134
1240,12,16,151,161
1241,12,17,164,134
1242,12,18,168,140
1243,12,19,154,168
1244,12,20,163,166
1245,12,21,169,151
1246,12,22,155,169
1247,12,23,171,171
1248,12,24,145,154
1249,12,25,149,148
1250,12,26,141,135
1251,12,27,131,145
1252,12,28,129,131
1253,12,29,127,140
1254,12,30,135,153
1255,12,31,130,130
1256,12,32,138,123
1257,12,33,66,73
1258,12,34,73,75
1259,12,35,70,88
1260,12,36,77,81
1261,12,37,75,75
1262,12,38,84,88
1263,12,39,91,90
1264,12,40,88,92
1265,12,41,96,95
1266,12,42,81,87
1267,12,43,92,96
1268,12,44,102,99
1269,12,45,95,101
1270,12,46,99,96
1271,12,47,86,110
1272,12,48,93,98
1273,12,49,95,107
1274,12,50,107,107
1275,12,51,99,94
1276,12,52,101,105
1277,12,53,105,130
1278,12,54,106,104
1279,12,55,102,98
1280,12,56,68,93
1281,12,57,86,109
1282,12,58,77,91
1283,12,59,99,103
1284,12,60,75,91
1285,12,61,77,86
1286,12,62,90,80
1287,12,63,141,141
1288,12,64,116,125
1289,12,65,106,125
1290,12,66,109,99
1291,12,67,93,101
1292,12,68,91,95
1293,12,69,99,94
1294,12,70,70,82
1295,12,71,66,64
1296,12,72,68,72
1297,12,73,54,61
1298,12,74,58,51
1299,12,75,39,65
1300,12,76,41,48
1301,12,77,38,44
1302,12,78,36,38
1303,12,79,30,33
1304,12,80,27,48
1305,12,81,34,39
1306,12,82,22,25
1307,12,83,19,23
1308,12,84,22,26
1309,12,85,10,26
1310,12,86,17,14
1311,12,87,12,17
1312,12,88,10,11
1313,12,89,5,10
1314,12,90,8,10
1315,12,91,6,5
1316,12,92,2,4
1317,12,93,6,4
1318,12,94,3,6
1319,12,95,2,4
1320,12,96,1,0
1321,12,97,1,2
1322,12,98,1,0
1323,12,99,2,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,53,50
1327,13,1,50,55
1328,13,2,47,44
1329,13,3,51,45
1330,13,4,56,52
1331,13,5,35,36
1332,13,6,36,33
1333,13,7,35,41
1334,13,8,27,25
1335,13,9,41,36
1336,13,10,34,32
1337,13,11,41,36
1338,13,12,26,38
1339,13,13,20,30
1340,13,14,123,117
1341,13,15,153,142
1342,13,16,140,134
1343,13,17,151,161
1344,13,18,163,134
1345,13,19,168,140
1346,13,20,154,167
1347,13,21,163,166
1348,13,22,169,151
1349,13,23,155,169
1350,13,24,171,171
1351,13,25,145,154
1352,13,26,149,148
1353,13,27,141,135
1354,13,28,131,145
1355,13,29,128,130
1356,13,30,127,140
1357,13,31,135,153
1358,13,32,130,130
1359,13,33,138,123
1360,13,34,66,73
