ind,time,age,male,female
157,1,55,132,120
158,1,56,107,120
159,1,57,108,104
160,1,58,112,100
161,1,59,85,105
162,1,60,101,81
163,1,61,80,88
164,1,62,69,73
165,1,63,67,73
166,1,64,68,75
167,1,65,70,69
168,1,66,64,71
169,1,67,67,53
170,1,68,69,54
171,1,69,64,61
172,1,70,58,46
173,1,71,53,60
174,1,72,47,43
175,1,73,47,44
176,1,74,41,42
177,1,75,29,48
178,1,76,45,30
179,1,77,28,28
180,1,78,24,35
181,1,79,32,37
182,1,80,17,22
183,1,81,24,18
184,1,82,22,15
185,1,83,16,22
186,1,84,17,12
187,1,85,12,12
188,1,86,4,9
189,1,87,17,8
190,1,88,11,9
191,1,89,9,10
192,1,90,11,9
193,1,91,11,9
194,1,92,5,8
195,1,93,11,7
196,1,94,5,4
197,1,95,9,3
198,1,96,3,1
199,1,97,3,3
200,1,98,3,2
201,1,99,3,1
202,1,100,2,2
203,1,101,0,0
204,2,0,27,36
205,2,1,29,30
206,2,2,32,27
207,2,3,146,123
208,2,4,137,151
209,2,5,147,114
210,2,6,162,160
211,2,7,179,148
212,2,8,140,135
213,2,9,129,145
214,2,10,147,155
215,2,11,136,135
216,2,12,151,132
217,2,13,124,154
218,2,14,147,156
219,2,15,145,145
220,2,16,146,142
221,2,17,141,149
222,2,18,136,140
223,2,19,136,139
224,2,20,139,142
225,2,21,127,145
226,2,22,130,136
227,2,23,75,72
228,2,24,86,85
229,2,25,87,79
230,2,26,96,80
231,2,27,83,80
232,2,28,67,91
233,2,29,100,83
234,2,30,100,93
235,2,31,89,88
236,2,32,101,97
237,2,33,116,107
238,2,34,97,105
239,2,35,98,111
240,2,36,96,111
241,2,37,105,99
242,2,38,118,99
243,2,39,95,104
244,2,40,98,109
245,2,41,131,89
246,2,42,115,115
247,2,43,108,99
248,2,44,92,96
249,2,45,113,94
250,2,46,91,104
251,2,47,90,102
252,2,48,124,90
253,2,49,95,110
254,2,50,107,93
255,2,51,74,100
256,2,52,86,86
257,2,53,149,149
258,2,54,131,147
259,2,55,136,134
260,2,56,132,120
261,2,57,106,119
262,2,58,107,102
263,2,59,112,100
264,2,60,83,105
265,2,61,101,78
266,2,62,80,86
267,2,63,67,73
268,2,64,66,72
269,2,65,68,75
270,2,66,67,68
271,2,67,64,70
272,2,68,67,52
273,2,69,64,53
274,2,70,62,59
275,2,71,51,46
276,2,72,51,57
277,2,73,44,42
278,2,74,47,43
279,2,75,38,41
280,2,76,27,48
281,2,77,43,29
282,2,78,28,28
283,2,79,24,34
284,2,80,31,34
285,2,81,16,20
286,2,82,21,17
287,2,83,21,14
288,2,84,14,21
289,2,85,14,11
290,2,86,11,12
291,2,87,4,9
292,2,88,14,7
293,2,89,9,9
294,2,90,8,10
295,2,91,9,8
296,2,92,7,7
297,2,93,3,6
298,2,94,8,6
299,2,95,4,4
300,2,96,8,2
301,2,97,2,0
302,2,98,3,3
303,2,99,2,1
304,2,100,1,0
305,2,101,0,0
306,3,0,26,31
307,3,1,27,36
308,3,2,29,30
309,3,3,32,27
310,3,4,146,123
311,3,5,137,151
312,3,6,147,114
313,3,7,162,160
314,3,8,179,148
315,3,9,140,135
316,3,10,129,145
317,3,11,147,155
318,3,12,136,135
319,3,13,151,132
320,3,14,124,154
321,3,15,147,156
322,3,16,145,145
323,3,17,146,142
324,3,18,141,149
325,3,19,136,140
326,3,20,136,139
327,3,21,139,142
328,3,22,127,145
329,3,23,130,136
330,3,24,75,72
331,3,25,86,85
332,3,26,87,79
333,3,27,96,80
334,3,28,82,80
335,3,29,67,91
336,3,30,100,83
337,3,31,100,93
338,3,32,89,88
339,3,33,101,97
340,3,34,116,107
341,3,35,97,105
342,3,36,98,111
343,3,37,96,111
344,3,38,105,99
345,3,39,117,99
346,3,40,95,104
347,3,41,98,109
348,3,42,131,89
349,3,43,115,115
350,3,44,107,99
351,3,45,92,96
352,3,46,112,94
353,3,47,91,104
354,3,48,90,102
355,3,49,124,90
356,3,50,95,110
357,3,51,106,92
358,3,52,74,100
359,3,53,86,86
360,3,54,147,148
361,3,55,131,147
362,3,56,135,134
363,3,57,131,120
364,3,58,106,119
365,3,59,104,101
366,3,60,111,99
367,3,61,82,104
368,3,62,99,76
369,3,63,79,86
370,3,64,67,72
371,3,65,66,70
372,3,66,68,75
373,3,67,67,67
374,3,68,64,70
375,3,69,66,51
376,3,70,62,52
377,3,71,61,57
378,3,72,49,46
379,3,73,48,55
380,3,74,42,40
381,3,75,45,41
382,3,76,34,41
383,3,77,25,45
384,3,78,41,28
385,3,79,26,25
386,3,80,24,30
387,3,81,29,34
388,3,82,13,20
389,3,83,17,16
390,3,84,19,13
391,3,85,12,19
392,3,86,14,11
393,3,87,10,10
394,3,88,3,7
395,3,89,13,7
396,3,90,8,5
397,3,91,7,9
398,3,92,8,6
399,3,93,7,4
400,3,94,1,3
401,3,95,8,5
402,3,96,3,3
403,3,97,7,2
404,3,98,1,0
405,3,99,3,2
406,3,100,0,0
407,3,101,0,0
408,4,0,35,29
409,4,1,26,31
410,4,2,27,36
411,4,3,29,30
412,4,4,32,27
413,4,5,146,123
414,4,6,136,150
415,4,7,147,113
416,4,8,162,160
417,4,9,179,148
418,4,10,140,135
419,4,11,129,145
420,4,12,146,155
421,4,13,136,135
422,4,14,151,131
423,4,15,124,154
424,4,16,147,156
425,4,17,145,145
426,4,18,146,142
427,4,19,141,149
428,4,20,136,139
429,4,21,136,139
430,4,22,139,142
431,4,23,127,145
432,4,24,130,136
433,4,25,75,72
434,4,26,86,85
435,4,27,87,79
436,4,28,96,80
437,4,29,82,80
438,4,30,67,91
439,4,31,99,82
440,4,32,100,93
441,4,33,89,88
442,4,34,101,97
443,4,35,116,107
444,4,36,97,105
445,4,37,97,111
446,4,38,96,111
447,4,39,105,99
448,4,40,117,99
449,4,41,95,104
450,4,42,98,109
451,4,43,131,87
452,4,44,115,115
453,4,45,107,99
454,4,46,90,96
455,4,47,112,93
456,4,48,91,104
457,4,49,90,101
458,4,50,124,90
459,4,51,95,109
460,4,52,106,91
461,4,53,74,100
462,4,54,84,86
463,4,55,145,147
464,4,56,130,147
465,4,57,135,133
466,4,58,130,119
467,4,59,106,115
468,4,60,103,101
469,4,61,109,97
470,4,62,80,103
471,4,63,98,74
472,4,64,76,84
473,4,65,63,71
474,4,66,66,70
475,4,67,67,75
476,4,68,64,67
477,4,69,61,67
478,4,70,64,51
479,4,71,60,51
480,4,72,60,57
481,4,73,48,42
482,4,74,46,55
483,4,75,38,40
484,4,76,43,38
485,4,77,31,38
486,4,78,23,42
487,4,79,40,28
488,4,80,25,23
489,4,81,21,28
490,4,82,23,32
491,4,83,11,19
492,4,84,15,15
493,4,85,14,11
494,4,86,12,17
495,4,87,13,10
496,4,88,9,9
497,4,89,2,5
498,4,90,13,7
499,4,91,7,4
500,4,92,6,9
501,4,93,5,6
502,4,94,6,3
503,4,95,0,2
504,4,96,7,2
505,4,97,3,2
506,4,98,3,2
507,4,99,1,0
508,4,100,3,2
509,4,101,0,0
510,5,0,35,39
511,5,1,35,29
512,5,2,26,31
513,5,3,27,36
514,5,4,29,30
515,5,5,32,27
516,5,6,146,123
517,5,7,136,150
518,5,8,147,113
519,5,9,162,160
520,5,10,179,147
521,5,11,139,135
522,5,12,129,145
523,5,13,146,154
524,5,14,136,135
525,5,15,151,130
526,5,16,124,154
527,5,17,147,156
528,5,18,145,145
529,5,19,146,142
530,5,20,141,149
531,5,21,136,139
532,5,22,136,139
533,5,23,139,141
534,5,24,127,145
535,5,25,130,136
536,5,26,75,72
537,5,27,86,85
538,5,28,87,79
539,5,29,96,80
540,5,30,82,80
541,5,31,67,91
542,5,32,98,82
543,5,33,100,93
544,5,34,89,88
545,5,35,101,97
546,5,36,116,107
547,5,37,97,105
548,5,38,97,111
549,5,39,96,111
550,5,40,104,99
551,5,41,117,99
552,5,42,95,104
553,5,43,97,109
554,5,44,130,87
555,5,45,114,115
556,5,46,107,99
557,5,47,90,96
558,5,48,112,93
559,5,49,90,104
560,5,50,90,101
561,5,51,122,90
562,5,52,95,107
563,5,53,105,91
564,5,54,74,99
565,5,55,84,86
566,5,56,143,147
567,5,57,126,146
568,5,58,131,132
569,5,59,127,119
570,5,60,106,113
571,5,61,101,100
572,5,62,102,96
573,5,63,78,103
574,5,64,96,74
575,5,65,75,83
576,5,66,61,70
577,5,67,65,69
578,5,68,65,73
579,5,69,62,65
580,5,70,59,64
581,5,71,60,50
582,5,72,56,50
583,5,73,55,55
584,5,74,44,40
585,5,75,45,52
586,5,76,37,39
587,5,77,42,38
588,5,78,29,36
589,5,79,21,39
590,5,80,38,27
591,5,81,24,20
592,5,82,17,27
593,5,83,20,30
594,5,84,9,17
595,5,85,15,13
596,5,86,13,8
597,5,87,10,15
598,5,88,12,9
599,5,89,8,8
600,5,90,2,4
601,5,91,11,7
602,5,92,4,4
603,5,93,3,7
604,5,94,5,6
605,5,95,4,2
606,5,96,0,0
607,5,97,5,2
608,5,98,3,2
609,5,99,3,2
610,5,100,0,0
611,5,101,0,0
612,6,0,30,44
613,6,1,35,39
614,6,2,35,29
615,6,3,26,31
616,6,4,27,36
617,6,5,29,30
618,6,6,32,27
619,6,7,146,123
620,6,8,136,150
621,6,9,146,113
622,6,10,162,160
623,6,11,179,147
624,6,12,139,135
625,6,13,129,145
626,6,14,146,154
627,6,15,136,135
628,6,16,151,130
629,6,17,124,154
630,6,18,147,156
631,6,19,145,145
632,6,20,146,142
633,6,21,141,149
634,6,22,136,139
635,6,23,136,139
636,6,24,139,141
637,6,25,127,145
638,6,26,130,136
639,6,27,75,72
640,6,28,86,85
641,6,29,87,79
642,6,30,96,80
643,6,31,82,80
644,6,32,67,91
645,6,33,98,82
646,6,34,100,93
647,6,35,88,88
648,6,36,101,97
649,6,37,116,107
650,6,38,97,105
651,6,39,97,111
652,6,40,96,111
653,6,41,104,99
654,6,42,115,99
655,6,43,95,104
656,6,44,97,108
657,6,45,130,87
658,6,46,113,115
659,6,47,107,99
660,6,48,90,96
661,6,49,112,92
662,6,50,89,104
663,6,51,88,101
664,6,52,122,90
665,6,53,94,107
666,6,54,102,91
667,6,55,74,98
668,6,56,84,86
669,6,57,143,145
670,6,58,124,146
671,6,59,129,132
672,6,60,127,118
673,6,61,105,113
674,6,62,100,100
675,6,63,100,95
676,6,64,76,102
677,6,65,95,74
678,6,66,74,83
679,6,67,60,70
680,6,68,64,69
681,6,69,64,72
682,6,70,61,65
683,6,71,58,64
684,6,72,58,45
685,6,73,54,48
686,6,74,52,54
687,6,75,41,36
688,6,76,43,49
689,6,77,32,38
690,6,78,41,34
691,6,79,25,35
692,6,80,20,38
693,6,81,33,26
694,6,82,21,20
695,6,83,15,26
696,6,84,16,30
697,6,85,9,15
698,6,86,14,11
699,6,87,12,6
700,6,88,10,15
701,6,89,11,6
702,6,90,7,6
703,6,91,2,4
704,6,92,8,6
705,6,93,4,4
706,6,94,3,7
707,6,95,3,1
708,6,96,3,2
709,6,97,0,0
710,6,98,4,1
711,6,99,3,1
712,6,100,3,1
713,6,101,0,0
714,7,0,39,25
715,7,1,30,44
716,7,2,35,39
717,7,3,35,29
718,7,4,26,31
719,7,5,27,36
720,7,6,29,30
721,7,7,32,27
722,7,8,146,123
723,7,9,136,150
724,7,10,146,113
725,7,11,162,160
726,7,12,179,147
727,7,13,139,135
728,7,14,129,145
729,7,15,146,153
730,7,16,136,135
731,7,17,150,130
732,7,18,123,154
733,7,19,146,156
734,7,20,145,145
735,7,21,146,142
736,7,22,141,149
737,7,23,136,139
738,7,24,136,139
739,7,25,139,141
740,7,26,127,145
741,7,27,129,136
742,7,28,75,72
743,7,29,86,85
744,7,30,87,79
745,7,31,96,80
746,7,32,82,80
747,7,33,67,91
748,7,34,98,82
749,7,35,100,93
750,7,36,88,88
751,7,37,101,96
752,7,38,116,107
753,7,39,97,105
754,7,40,97,111
755,7,41,95,111
756,7,42,104,99
757,7,43,115,99
758,7,44,95,104
759,7,45,97,108
760,7,46,130,87
761,7,47,113,115
762,7,48,106,98
763,7,49,90,95
764,7,50,112,92
765,7,51,89,103
766,7,52,88,101
767,7,53,122,89
768,7,54,94,107
769,7,55,102,90
770,7,56,73,97
771,7,57,83,86
772,7,58,140,143
773,7,59,124,146
774,7,60,127,130
775,7,61,125,116
776,7,62,103,111
777,7,63,98,98
778,7,64,97,94
779,7,65,74,100
780,7,66,94,71
781,7,67,73,81
782,7,68,56,67
783,7,69,64,67
784,7,70,61,69
785,7,71,58,65
786,7,72,57,62
787,7,73,58,44
788,7,74,52,48
789,7,75,50,52
790,7,76,40,35
791,7,77,39,46
792,7,78,30,37
793,7,79,36,33
794,7,80,22,32
795,7,81,19,36
796,7,82,30,24
797,7,83,20,18
798,7,84,14,24
799,7,85,16,27
800,7,86,8,14
801,7,87,14,9
802,7,88,12,4
803,7,89,9,10
804,7,90,11,6
805,7,91,6,4
806,7,92,2,4
807,7,93,7,6
808,7,94,3,4
809,7,95,2,4
810,7,96,1,0
811,7,97,3,2
812,7,98,0,0
813,7,99,3,0
814,7,100,2,1
815,7,101,0,0
816,8,0,51,46
817,8,1,39,25
818,8,2,30,44
819,8,3,35,39
820,8,4,35,29
821,8,5,26,31
822,8,6,27,36
823,8,7,29,30
824,8,8,32,27
825,8,9,146,123
826,8,10,136,150
827,8,11,146,113
828,8,12,162,160
829,8,13,179,147
830,8,14,139,135
831,8,15,129,145
832,8,16,146,153
833,8,17,136,135
834,8,18,150,130
835,8,19,123,154
836,8,20,146,156
837,8,21,144,145
838,8,22,146,142
839,8,23,141,149
840,8,24,136,139
841,8,25,136,139
842,8,26,139,141
843,8,27,127,145
844,8,28,129,136
845,8,29,75,72
846,8,30,86,85
847,8,31,87,79
848,8,32,96,80
849,8,33,82,80
850,8,34,67,91
851,8,35,98,82
852,8,36,100,93
853,8,37,88,88
854,8,38,101,96
855,8,39,116,107
856,8,40,97,105
857,8,41,97,111
858,8,42,94,110
859,8,43,103,99
860,8,44,113,99
861,8,45,95,104
862,8,46,96,106
863,8,47,130,87
864,8,48,113,115
865,8,49,105,98
866,8,50,88,95
867,8,51,111,91
868,8,52,88,103
869,8,53,88,100
870,8,54,121,89
871,8,55,93,106
872,8,56,102,90
873,8,57,71,97
874,8,58,82,83
875,8,59,137,141
876,8,60,124,145
877,8,61,126,129
878,8,62,123,116
879,8,63,102,111
880,8,64,93,98
881,8,65,94,93
882,8,66,72,98
883,8,67,91,70
884,8,68,71,81
885,8,69,56,66
886,8,70,61,66
887,8,71,60,65
888,8,72,58,64
889,8,73,56,60
890,8,74,53,44
891,8,75,51,48
892,8,76,46,48
893,8,77,36,34
894,8,78,37,44
895,8,79,30,36
896,8,80,31,32
897,8,81,21,31
898,8,82,15,34
899,8,83,28,21
900,8,84,17,18
901,8,85,10,21
902,8,86,15,25
903,8,87,7,14
904,8,88,11,8
905,8,89,11,3
906,8,90,8,9
907,8,91,9,4
908,8,92,6,4
909,8,93,2,4
910,8,94,6,6
911,8,95,3,4
912,8,96,1,4
913,8,97,1,0
914,8,98,1,1
915,8,99,0,0
916,8,100,2,0
917,8,101,0,0
918,9,0,46,31
919,9,1,51,46
920,9,2,39,25
921,9,3,30,44
922,9,4,35,39
923,9,5,35,29
924,9,6,26,31
925,9,7,27,36
926,9,8,29,30
927,9,9,32,27
928,9,10,146,123
929,9,11,136,150
930,9,12,145,113
931,9,13,162,160
932,9,14,179,147
933,9,15,139,135
934,9,16,129,145
935,9,17,146,153
936,9,18,136,134
937,9,19,150,130
938,9,20,123,154
939,9,21,146,156
940,9,22,144,145
941,9,23,146,140
942,9,24,140,149
943,9,25,135,139
944,9,26,136,138
945,9,27,139,141
946,9,28,127,144
947,9,29,129,136
948,9,30,75,72
949,9,31,86,85
950,9,32,87,79
951,9,33,96,80
952,9,34,82,80
953,9,35,67,91
954,9,36,98,82
955,9,37,100,93
956,9,38,88,88
957,9,39,101,96
958,9,40,116,107
959,9,41,97,104
960,9,42,97,110
961,9,43,94,110
962,9,44,103,99
963,9,45,112,99
964,9,46,95,104
965,9,47,96,106
966,9,48,129,87
967,9,49,113,115
968,9,50,105,98
969,9,51,87,93
970,9,52,111,91
971,9,53,87,102
972,9,54,87,99
973,9,55,120,89
974,9,56,93,104
975,9,57,102,90
976,9,58,71,97
977,9,59,79,82
978,9,60,135,141
979,9,61,123,144
980,9,62,124,128
981,9,63,121,116
982,9,64,100,111
983,9,65,92,97
984,9,66,94,89
985,9,67,71,97
986,9,68,88,68
987,9,69,67,79
988,9,70,55,66
989,9,71,60,66
990,9,72,57,61
991,9,73,55,61
992,9,74,56,56
993,9,75,51,42
994,9,76,50,47
995,9,77,44,47
996,9,78,34,31
997,9,79,32,40
998,9,80,28,33
999,9,81,28,31
1000,9,82,18,29
1001,9,83,14,30
1002,9,84,22,20
1003,9,85,15,15
1004,9,86,10,19
1005,9,87,13,22
1006,9,88,6,13
1007,9,89,9,7
1008,9,90,9,3
1009,9,91,7,9
1010,9,92,8,3
1011,9,93,5,2
1012,9,94,1,4
1013,9,95,6,6
1014,9,96,3,2
1015,9,97,1,4
1016,9,98,1,0
1017,9,99,1,1
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,49,38
1021,10,1,46,31
1022,10,2,51,46
1023,10,3,39,25
1024,10,4,30,44
1025,10,5,35,39
1026,10,6,35,29
1027,10,7,26,31
1028,10,8,27,36
1029,10,9,29,30
1030,10,10,32,27
1031,10,11,146,123
1032,10,12,136,150
1033,10,13,145,113
1034,10,14,162,160
1035,10,15,179,147
1036,10,16,139,135
1037,10,17,129,145
1038,10,18,146,153
1039,10,19,136,134
1040,10,20,149,130
1041,10,21,123,154
1042,10,22,146,156
1043,10,23,144,145
1044,10,24,146,140
1045,10,25,139,149
1046,10,26,135,139
1047,10,27,136,137
1048,10,28,139,141
1049,10,29,127,144
1050,10,30,129,136
1051,10,31,75,72
1052,10,32,86,84
1053,10,33,87,79
1054,10,34,96,80
1055,10,35,82,80
1056,10,36,67,91
1057,10,37,98,82
1058,10,38,100,93
1059,10,39,88,88
1060,10,40,101,96
1061,10,41,116,107
1062,10,42,97,104
1063,10,43,97,110
1064,10,44,94,110
1065,10,45,103,99
1066,10,46,112,99
1067,10,47,95,104
1068,10,48,96,106
1069,10,49,129,86
1070,10,50,112,115
1071,10,51,105,98
1072,10,52,87,93
1073,10,53,109,91
1074,10,54,86,102
1075,10,55,85,99
1076,10,56,118,89
1077,10,57,93,103
1078,10,58,101,90
1079,10,59,71,96
1080,10,60,79,82
1081,10,61,133,140
1082,10,62,122,144
1083,10,63,121,127
1084,10,64,120,115
1085,10,65,98,110
1086,10,66,89,96
1087,10,67,91,89
1088,10,68,68,97
1089,10,69,85,68
1090,10,70,66,78
1091,10,71,51,66
1092,10,72,55,64
1093,10,73,54,59
1094,10,74,51,59
1095,10,75,55,53
1096,10,76,47,42
1097,10,77,47,46
1098,10,78,39,47
1099,10,79,33,31
1100,10,80,29,37
1101,10,81,25,28
1102,10,82,22,27
1103,10,83,17,27
1104,10,84,12,27
1105,10,85,21,16
1106,10,86,12,13
1107,10,87,8,19
1108,10,88,11,19
1109,10,89,6,12
1110,10,90,9,7
1111,10,91,9,3
1112,10,92,5,7
1113,10,93,8,3
1114,10,94,5,2
1115,10,95,1,3
1116,10,96,5,6
1117,10,97,1,2
1118,10,98,1,3
1119,10,99,0,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,45,42
1123,11,1,49,38
1124,11,2,46,31
1125,11,3,51,46
1126,11,4,39,25
1127,11,5,30,44
1128,11,6,35,39
1129,11,7,35,29
1130,11,8,26,31
1131,11,9,27,36
1132,11,10,29,30
1133,11,11,32,27
1134,11,12,146,122
1135,11,13,136,150
1136,11,14,144,113
1137,11,15,162,160
1138,11,16,179,147
1139,11,17,138,135
1140,11,18,129,144
1141,11,19,146,153
1142,11,20,136,133
1143,11,21,149,130
1144,11,22,123,154
1145,11,23,146,156
1146,11,24,144,145
1147,11,25,146,140
1148,11,26,139,149
1149,11,27,135,138
1150,11,28,136,136
1151,11,29,139,141
1152,11,30,127,144
1153,11,31,129,136
1154,11,32,73,72
1155,11,33,86,84
1156,11,34,87,79
1157,11,35,96,80
1158,11,36,82,80
1159,11,37,67,91
1160,11,38,98,82
1161,11,39,100,93
1162,11,40,88,88
1163,11,41,101,96
1164,11,42,116,107
1165,11,43,97,103
1166,11,44,96,110
1167,11,45,93,110
1168,11,46,103,99
1169,11,47,111,99
1170,11,48,95,103
1171,11,49,94,106
1172,11,50,128,86
1173,11,51,112,115
1174,11,52,105,97
1175,11,53,85,92
1176,11,54,109,91
1177,11,55,86,102
1178,11,56,84,99
1179,11,57,117,88
1180,11,58,89,103
1181,11,59,98,90
1182,11,60,71,96
1183,11,61,76,81
1184,11,62,132,139
1185,11,63,122,143
1186,11,64,118,127
1187,11,65,117,115
1188,11,66,95,110
1189,11,67,86,96
1190,11,68,88,89
1191,11,69,67,94
1192,11,70,82,66
1193,11,71,65,77
1194,11,72,48,64
1195,11,73,54,63
1196,11,74,53,55
1197,11,75,47,59
1198,11,76,50,53
1199,11,77,46,41
1200,11,78,42,44
1201,11,79,35,46
1202,11,80,25,26
1203,11,81,24,34
1204,11,82,21,26
1205,11,83,19,26
1206,11,84,15,24
1207,11,85,9,24
1208,11,86,18,15
1209,11,87,10,11
1210,11,88,6,16
1211,11,89,10,18
1212,11,90,4,12
1213,11,91,7,5
1214,11,92,7,3
1215,11,93,4,4
1216,11,94,5,2
1217,11,95,4,1
1218,11,96,0,0
1219,11,97,4,5
1220,11,98,1,2
1221,11,99,1,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,40,41
1225,12,1,45,42
1226,12,2,49,38
1227,12,3,46,31
1228,12,4,51,46
1229,12,5,39,25
1230,12,6,30,44
1231,12,7,35,39
1232,12,8,35,29
1233,12,9,26,31
1234,12,10,27,36
1235,12,11,29,30
1236,12,12,32,27
1237,12,13,146,122
1238,12,14,136,150
1239,12,15,144,113
1240,12,16,162,160
1241,12,17,178,147
1242,12,18,138,135
1243,12,19,129,144
1244,12,20,146,152
1245,12,21,136,133
1246,12,22,149,130
1247,12,23,123,154
1248,12,24,146,156
1249,12,25,144,145
1250,12,26,146,140
1251,12,27,139,149
1252,12,28,135,138
1253,12,29,136,135
1254,12,30,139,141
1255,12,31,127,144
1256,12,32,129,136
1257,12,33,73,72
1258,12,34,85,84
1259,12,35,87,79
1260,12,36,96,80
1261,12,37,81,80
1262,12,38,67,91
1263,12,39,98,82
1264,12,40,100,93
1265,12,41,87,88
1266,12,42,101,96
1267,12,43,116,107
1268,12,44,97,103
1269,12,45,94,109
1270,12,46,93,110
1271,12,47,101,99
1272,12,48,111,99
1273,12,49,93,103
1274,12,50,94,105
1275,12,51,126,86
1276,12,52,111,115
1277,12,53,105,96
1278,12,54,85,91
1279,12,55,108,91
1280,12,56,86,101
1281,12,57,82,99
1282,12,58,117,88
1283,12,59,87,102
1284,12,60,97,89
1285,12,61,69,94
1286,12,62,76,79
1287,12,63,129,138
1288,12,64,118,143
1289,12,65,115,124
1290,12,66,112,114
1291,12,67,92,107
1292,12,68,85,95
1293,12,69,85,86
1294,12,70,65,90
1295,12,71,80,65
1296,12,72,64,76
1297,12,73,45,61
1298,12,74,49,62
1299,12,75,52,52
1300,12,76,43,55
1301,12,77,47,49
1302,12,78,43,40
1303,12,79,39,42
1304,12,80,32,43
1305,12,81,22,24
1306,12,82,21,32
1307,12,83,19,22
1308,12,84,15,23
1309,12,85,14,21
1310,12,86,8,20
1311,12,87,14,11
1312,12,88,8,10
1313,12,89,6,15
1314,12,90,8,15
1315,12,91,4,9
1316,12,92,6,5
1317,12,93,6,2
1318,12,94,4,4
1319,12,95,4,2
1320,12,96,3,1
1321,12,97,0,0
1322,12,98,3,4
1323,12,99,1,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,43,51
1327,13,1,40,41
1328,13,2,45,42
1329,13,3,49,37
1330,13,4,46,31
1331,13,5,51,46
1332,13,6,39,25
1333,13,7,30,44
1334,13,8,35,39
1335,13,9,35,29
1336,13,10,26,31
1337,13,11,27,36
1338,13,12,29,30
1339,13,13,32,27
1340,13,14,146,122
1341,13,15,136,150
1342,13,16,144,113
1343,13,17,162,160
1344,13,18,178,147
1345,13,19,138,135
1346,13,20,129,144
1347,13,21,146,152
1348,13,22,135,133
1349,13,23,149,130
1350,13,24,123,154
1351,13,25,146,156
1352,13,26,144,145
1353,13,27,146,140
1354,13,28,138,149
1355,13,29,135,138
1356,13,30,135,135
1357,13,31,139,141
1358,13,32,127,144
1359,13,33,129,135
1360,13,34,73,72
