ind,time,age,male,female
274,2,70,54,61
275,2,71,60,54
276,2,72,48,38
277,2,73,39,50
278,2,74,48,46
279,2,75,44,42
280,2,76,37,31
281,2,77,36,40
282,2,78,36,47
283,2,79,24,23
284,2,80,19,29
285,2,81,20,21
286,2,82,11,18
287,2,83,18,17
288,2,84,11,11
289,2,85,11,12
290,2,86,12,14
291,2,87,10,13
292,2,88,11,9
293,2,89,8,10
294,2,90,11,9
295,2,91,7,6
296,2,92,6,3
297,2,93,2,5
298,2,94,4,2
299,2,95,5,3
300,2,96,6,2
301,2,97,3,4
302,2,98,1,3
303,2,99,3,1
304,2,100,2,2
305,2,101,0,0
306,3,0,26,31
307,3,1,19,21
308,3,2,38,20
309,3,3,31,25
310,3,4,142,126
311,3,5,131,124
312,3,6,156,147
313,3,7,148,144
314,3,8,150,167
315,3,9,161,142
316,3,10,149,149
317,3,11,154,160
318,3,12,132,141
319,3,13,137,151
320,3,14,158,145
321,3,15,156,149
322,3,16,158,144
323,3,17,139,167
324,3,18,124,127
325,3,19,133,124
326,3,20,135,149
327,3,21,129,159
328,3,22,127,134
329,3,23,131,126
330,3,24,89,69
331,3,25,89,63
332,3,26,85,83
333,3,27,84,66
334,3,28,95,82
335,3,29,82,91
336,3,30,88,88
337,3,31,94,81
338,3,32,90,72
339,3,33,99,88
340,3,34,105,109
341,3,35,95,95
342,3,36,103,103
343,3,37,109,113
344,3,38,90,123
345,3,39,95,105
346,3,40,102,124
347,3,41,122,96
348,3,42,110,120
349,3,43,115,105
350,3,44,126,94
351,3,45,101,115
352,3,46,95,102
353,3,47,122,103
354,3,48,95,90
355,3,49,109,108
356,3,50,96,95
357,3,51,98,83
358,3,52,79,100
359,3,53,79,94
360,3,54,133,149
361,3,55,122,138
362,3,56,118,110
363,3,57,116,146
364,3,58,112,115
365,3,59,104,124
366,3,60,104,136
367,3,61,105,113
368,3,62,85,115
369,3,63,77,98
370,3,64,80,72
371,3,65,65,54
372,3,66,54,62
373,3,67,51,65
374,3,68,63,58
375,3,69,44,50
376,3,70,53,59
377,3,71,53,60
378,3,72,60,53
379,3,73,46,37
380,3,74,36,47
381,3,75,46,44
382,3,76,42,41
383,3,77,35,30
384,3,78,35,35
385,3,79,33,47
386,3,80,23,20
387,3,81,16,25
388,3,82,20,21
389,3,83,10,17
390,3,84,15,17
391,3,85,10,10
392,3,86,9,10
393,3,87,11,12
394,3,88,10,10
395,3,89,11,7
396,3,90,6,7
397,3,91,9,8
398,3,92,7,5
399,3,93,4,3
400,3,94,2,4
401,3,95,2,1
402,3,96,5,3
403,3,97,5,1
404,3,98,2,2
405,3,99,1,1
406,3,100,3,0
407,3,101,0,0
408,4,0,25,33
409,4,1,26,31
410,4,2,19,21
411,4,3,38,20
412,4,4,31,25
413,4,5,142,126
414,4,6,131,124
415,4,7,156,147
416,4,8,148,144
417,4,9,150,167
418,4,10,161,142
419,4,11,149,149
420,4,12,154,160
421,4,13,132,141
422,4,14,137,151
423,4,15,158,145
424,4,16,156,149
425,4,17,157,144
426,4,18,139,167
427,4,19,124,127
428,4,20,133,124
429,4,21,135,149
430,4,22,129,159
431,4,23,127,134
432,4,24,130,126
433,4,25,89,69
434,4,26,89,63
435,4,27,85,83
436,4,28,84,66
437,4,29,94,82
438,4,30,82,91
439,4,31,88,88
440,4,32,94,81
441,4,33,90,72
442,4,34,99,88
443,4,35,105,109
444,4,36,95,95
445,4,37,103,103
446,4,38,109,113
447,4,39,90,123
448,4,40,95,105
449,4,41,102,124
450,4,42,122,96
451,4,43,109,120
452,4,44,115,105
453,4,45,126,94
454,4,46,101,115
455,4,47,95,102
456,4,48,120,103
457,4,49,93,89
458,4,50,108,108
459,4,51,96,94
460,4,52,96,83
461,4,53,78,100
462,4,54,77,93
463,4,55,132,147
464,4,56,121,138
465,4,57,117,109
466,4,58,112,146
467,4,59,111,114
468,4,60,102,124
469,4,61,104,136
470,4,62,103,108
471,4,63,85,115
472,4,64,75,98
473,4,65,79,71
474,4,66,65,53
475,4,67,52,61
476,4,68,51,64
477,4,69,62,55
478,4,70,42,48
479,4,71,51,57
480,4,72,52,57
481,4,73,55,52
482,4,74,46,36
483,4,75,33,46
484,4,76,45,41
485,4,77,40,38
486,4,78,34,30
487,4,79,35,33
488,4,80,30,46
489,4,81,21,20
490,4,82,13,24
491,4,83,19,20
492,4,84,10,14
493,4,85,14,14
494,4,86,9,8
495,4,87,8,10
496,4,88,9,8
497,4,89,8,9
498,4,90,10,7
499,4,91,4,7
500,4,92,6,5
501,4,93,6,4
502,4,94,4,3
503,4,95,1,1
504,4,96,2,1
505,4,97,2,2
506,4,98,5,0
507,4,99,1,2
508,4,100,1,1
509,4,101,0,0
510,5,0,25,29
511,5,1,25,33
512,5,2,26,31
513,5,3,19,21
514,5,4,38,20
515,5,5,31,25
516,5,6,142,126
517,5,7,131,124
518,5,8,156,147
519,5,9,148,144
520,5,10,150,167
521,5,11,161,142
522,5,12,148,149
523,5,13,154,160
524,5,14,132,141
525,5,15,137,150
526,5,16,158,145
527,5,17,156,149
528,5,18,157,144
529,5,19,139,167
530,5,20,124,127
531,5,21,133,124
532,5,22,135,149
533,5,23,129,159
534,5,24,127,134
535,5,25,130,126
536,5,26,89,69
537,5,27,89,63
538,5,28,85,83
539,5,29,84,66
540,5,30,94,82
541,5,31,82,91
542,5,32,88,88
543,5,33,93,81
544,5,34,89,72
545,5,35,99,88
546,5,36,105,109
547,5,37,95,95
548,5,38,102,103
549,5,39,109,113
550,5,40,90,123
551,5,41,94,105
552,5,42,102,124
553,5,43,121,96
554,5,44,109,120
555,5,45,115,105
556,5,46,126,94
557,5,47,99,114
558,5,48,95,101
559,5,49,119,102
560,5,50,93,89
561,5,51,108,108
562,5,52,96,93
563,5,53,96,83
564,5,54,78,100
565,5,55,77,93
566,5,56,132,147
567,5,57,119,137
568,5,58,114,109
569,5,59,111,144
570,5,60,110,114
571,5,61,101,123
572,5,62,104,135
573,5,63,102,108
574,5,64,84,113
575,5,65,75,97
576,5,66,75,70
577,5,67,63,52
578,5,68,49,60
579,5,69,50,63
580,5,70,59,53
581,5,71,39,46
582,5,72,48,55
583,5,73,50,53
584,5,74,53,51
585,5,75,44,36
586,5,76,27,45
587,5,77,41,38
588,5,78,38,38
589,5,79,33,29
590,5,80,33,31
591,5,81,29,44
592,5,82,19,17
593,5,83,12,22
594,5,84,17,19
595,5,85,8,13
596,5,86,12,12
597,5,87,7,6
598,5,88,5,9
599,5,89,9,8
600,5,90,7,8
601,5,91,7,5
602,5,92,4,6
603,5,93,5,2
604,5,94,5,2
605,5,95,3,3
606,5,96,1,1
607,5,97,1,1
608,5,98,1,2
609,5,99,3,0
610,5,100,1,1
611,5,101,0,0
612,6,0,25,17
613,6,1,25,29
614,6,2,25,33
615,6,3,26,31
616,6,4,19,21
617,6,5,38,20
618,6,6,31,25
619,6,7,141,126
620,6,8,131,124
621,6,9,156,147
622,6,10,148,144
623,6,11,150,167
624,6,12,161,142
625,6,13,148,149
626,6,14,154,160
627,6,15,132,140
628,6,16,137,150
629,6,17,158,145
630,6,18,156,149
631,6,19,157,144
632,6,20,139,167
633,6,21,124,127
634,6,22,133,124
635,6,23,135,149
636,6,24,129,159
637,6,25,127,134
638,6,26,130,126
639,6,27,89,69
640,6,28,88,63
641,6,29,85,83
642,6,30,84,66
643,6,31,94,82
644,6,32,81,91
645,6,33,88,88
646,6,34,93,80
647,6,35,89,72
648,6,36,99,87
649,6,37,105,109
650,6,38,95,95
651,6,39,102,102
652,6,40,109,113
653,6,41,89,123
654,6,42,94,105
655,6,43,100,124
656,6,44,120,96
657,6,45,107,120
658,6,46,115,105
659,6,47,126,94
660,6,48,99,113
661,6,49,94,101
662,6,50,118,102
663,6,51,92,89
664,6,52,108,106
665,6,53,95,93
666,6,54,96,83
667,6,55,78,100
668,6,56,77,93
669,6,57,131,146
670,6,58,119,135
671,6,59,113,109
672,6,60,109,144
673,6,61,109,113
674,6,62,101,123
675,6,63,101,133
676,6,64,100,107
677,6,65,84,111
678,6,66,75,96
679,6,67,75,67
680,6,68,63,51
681,6,69,48,58
682,6,70,48,62
683,6,71,54,51
684,6,72,38,46
685,6,73,45,51
686,6,74,49,52
687,6,75,49,50
688,6,76,40,34
689,6,77,26,44
690,6,78,38,35
691,6,79,33,37
692,6,80,30,27
693,6,81,29,28
694,6,82,26,42
695,6,83,18,15
696,6,84,12,21
697,6,85,14,17
698,6,86,5,12
699,6,87,9,11
700,6,88,5,5
701,6,89,5,5
702,6,90,8,6
703,6,91,4,6
704,6,92,6,4
705,6,93,4,5
706,6,94,5,2
707,6,95,5,2
708,6,96,2,2
709,6,97,1,1
710,6,98,1,0
711,6,99,1,1
712,6,100,2,0
713,6,101,0,0
714,7,0,33,33
715,7,1,25,17
716,7,2,25,29
717,7,3,25,33
718,7,4,26,31
719,7,5,19,21
720,7,6,38,20
721,7,7,31,25
722,7,8,140,126
723,7,9,131,124
724,7,10,156,147
725,7,11,148,144
726,7,12,150,167
727,7,13,161,142
728,7,14,148,149
729,7,15,154,160
730,7,16,132,140
731,7,17,137,150
732,7,18,158,145
733,7,19,156,149
734,7,20,157,144
735,7,21,139,167
736,7,22,124,127
737,7,23,132,124
738,7,24,135,149
739,7,25,129,159
740,7,26,127,134
741,7,27,130,126
742,7,28,89,69
743,7,29,88,63
744,7,30,85,83
745,7,31,84,66
746,7,32,94,82
747,7,33,81,91
748,7,34,88,88
749,7,35,93,80
750,7,36,89,72
751,7,37,99,87
752,7,38,104,109
753,7,39,95,95
754,7,40,102,101
755,7,41,109,113
756,7,42,89,122
757,7,43,94,105
758,7,44,100,124
759,7,45,120,95
760,7,46,107,120
761,7,47,114,105
762,7,48,126,94
763,7,49,99,112
764,7,50,93,101
765,7,51,118,102
766,7,52,92,89
767,7,53,105,106
768,7,54,95,93
769,7,55,95,83
770,7,56,77,100
771,7,57,75,93
772,7,58,129,146
773,7,59,117,135
774,7,60,111,106
775,7,61,107,143
776,7,62,107,110
777,7,63,99,123
778,7,64,98,131
779,7,65,99,105
780,7,66,77,108
781,7,67,74,92
782,7,68,71,66
783,7,69,61,51
784,7,70,46,57
785,7,71,47,61
786,7,72,53,49
787,7,73,34,46
788,7,74,44,50
789,7,75,47,50
790,7,76,48,48
791,7,77,37,33
792,7,78,23,43
793,7,79,35,33
794,7,80,30,36
795,7,81,29,24
796,7,82,26,25
797,7,83,23,38
798,7,84,17,12
799,7,85,12,19
800,7,86,13,16
801,7,87,2,9
802,7,88,7,9
803,7,89,5,4
804,7,90,5,4
805,7,91,7,6
806,7,92,3,6
807,7,93,5,4
808,7,94,3,5
809,7,95,5,2
810,7,96,4,2
811,7,97,1,2
812,7,98,1,1
813,7,99,0,0
814,7,100,1,1
815,7,101,0,0
816,8,0,32,17
817,8,1,33,33
818,8,2,25,17
819,8,3,25,29
820,8,4,25,33
821,8,5,26,31
822,8,6,19,21
823,8,7,38,20
824,8,8,31,25
825,8,9,140,126
826,8,10,131,124
827,8,11,156,147
828,8,12,148,144
829,8,13,150,167
830,8,14,161,142
831,8,15,148,149
832,8,16,154,160
833,8,17,132,140
834,8,18,137,150
835,8,19,158,145
836,8,20,156,149
837,8,21,157,144
838,8,22,138,167
839,8,23,124,127
840,8,24,132,124
841,8,25,135,149
842,8,26,129,159
843,8,27,127,134
844,8,28,130,126
845,8,29,89,69
846,8,30,88,63
847,8,31,84,83
848,8,32,84,66
849,8,33,94,82
850,8,34,81,91
851,8,35,88,88
852,8,36,92,80
853,8,37,89,72
854,8,38,99,87
855,8,39,104,109
856,8,40,95,95
857,8,41,102,100
858,8,42,109,113
859,8,43,89,122
860,8,44,94,103
861,8,45,99,123
862,8,46,120,95
863,8,47,105,120
864,8,48,114,104
865,8,49,126,94
866,8,50,98,112
867,8,51,93,100
868,8,52,118,101
869,8,53,92,89
870,8,54,105,106
871,8,55,94,92
872,8,56,95,83
873,8,57,74,100
874,8,58,75,92
875,8,59,129,145
876,8,60,116,132
877,8,61,108,106
878,8,62,106,142
879,8,63,105,109
880,8,64,99,122
881,8,65,96,131
882,8,66,98,105
883,8,67,76,108
884,8,68,74,92
885,8,69,69,65
886,8,70,61,51
887,8,71,44,56
888,8,72,44,57
889,8,73,52,48
890,8,74,34,46
891,8,75,44,48
892,8,76,42,49
893,8,77,47,44
894,8,78,36,32
895,8,79,19,41
896,8,80,32,30
897,8,81,29,32
898,8,82,27,19
899,8,83,25,22
900,8,84,21,34
901,8,85,15,12
902,8,86,11,16
903,8,87,11,15
904,8,88,2,7
905,8,89,7,9
906,8,90,5,3
907,8,91,5,1
908,8,92,6,5
909,8,93,2,5
910,8,94,5,4
911,8,95,2,3
912,8,96,5,1
913,8,97,3,0
914,8,98,0,1
915,8,99,0,0
916,8,100,0,0
917,8,101,0,0
918,9,0,23,34
919,9,1,32,17
920,9,2,33,33
921,9,3,25,17
922,9,4,25,29
923,9,5,25,32
924,9,6,26,31
925,9,7,19,21
926,9,8,38,20
927,9,9,31,25
928,9,10,139,126
929,9,11,131,124
930,9,12,156,147
931,9,13,148,144
932,9,14,150,167
933,9,15,161,141
934,9,16,148,149
935,9,17,154,160
936,9,18,132,139
937,9,19,136,150
938,9,20,158,145
939,9,21,156,149
940,9,22,157,144
941,9,23,138,167
942,9,24,123,127
943,9,25,132,124
944,9,26,134,149
945,9,27,129,159
946,9,28,127,134
947,9,29,130,126
948,9,30,89,69
949,9,31,88,63
950,9,32,84,83
951,9,33,84,65
952,9,34,94,82
953,9,35,81,91
954,9,36,88,88
955,9,37,92,80
956,9,38,89,72
957,9,39,99,87
958,9,40,104,109
959,9,41,93,95
960,9,42,102,100
961,9,43,109,113
962,9,44,89,122
963,9,45,94,103
964,9,46,99,123
965,9,47,119,95
966,9,48,104,120
967,9,49,113,104
968,9,50,125,94
969,9,51,98,112
970,9,52,93,100
971,9,53,118,101
972,9,54,92,88
973,9,55,104,106
974,9,56,93,92
975,9,57,95,82
976,9,58,73,98
977,9,59,75,90
978,9,60,129,145
979,9,61,113,130
980,9,62,107,105
981,9,63,105,140
982,9,64,102,106
983,9,65,96,121
984,9,66,92,131
985,9,67,96,103
986,9,68,75,105
987,9,69,70,90
988,9,70,66,64
989,9,71,57,50
990,9,72,43,55
991,9,73,42,55
992,9,74,50,44
993,9,75,31,42
994,9,76,41,46
995,9,77,42,47
996,9,78,40,43
997,9,79,33,29
998,9,80,19,39
999,9,81,29,26
1000,9,82,27,29
1001,9,83,27,19
1002,9,84,20,18
1003,9,85,19,32
1004,9,86,13,11
1005,9,87,10,14
1006,9,88,8,12
1007,9,89,2,7
1008,9,90,7,7
1009,9,91,3,2
1010,9,92,5,1
1011,9,93,5,4
1012,9,94,2,3
1013,9,95,4,4
1014,9,96,2,3
1015,9,97,4,1
1016,9,98,2,0
1017,9,99,0,1
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,33,36
1021,10,1,23,34
1022,10,2,32,17
1023,10,3,33,33
1024,10,4,25,17
1025,10,5,25,29
1026,10,6,25,32
1027,10,7,26,31
1028,10,8,19,21
1029,10,9,38,20
1030,10,10,31,25
1031,10,11,139,126
1032,10,12,131,124
1033,10,13,156,147
1034,10,14,148,144
1035,10,15,150,167
1036,10,16,161,141
1037,10,17,148,149
1038,10,18,154,160
1039,10,19,132,139
1040,10,20,136,150
1041,10,21,158,145
1042,10,22,156,149
1043,10,23,157,144
1044,10,24,138,167
1045,10,25,123,127
1046,10,26,132,124
1047,10,27,134,149
1048,10,28,129,159
1049,10,29,127,134
1050,10,30,130,126
1051,10,31,89,69
1052,10,32,88,63
1053,10,33,84,83
1054,10,34,84,65
1055,10,35,94,82
1056,10,36,81,91
1057,10,37,88,88
1058,10,38,92,80
1059,10,39,89,72
1060,10,40,99,87
1061,10,41,104,108
1062,10,42,93,95
1063,10,43,102,100
1064,10,44,109,113
1065,10,45,89,122
1066,10,46,94,102
1067,10,47,99,123
1068,10,48,119,95
1069,10,49,104,120
1070,10,50,112,101
1071,10,51,122,93
1072,10,52,98,112
1073,10,53,92,100
1074,10,54,118,101
1075,10,55,92,88
1076,10,56,104,105
1077,10,57,93,92
1078,10,58,93,81
1079,10,59,73,96
1080,10,60,75,90
1081,10,61,127,144
1082,10,62,111,129
1083,10,63,104,104
1084,10,64,102,139
1085,10,65,101,105
1086,10,66,94,119
1087,10,67,88,130
1088,10,68,91,102
1089,10,69,73,103
1090,10,70,68,89
1091,10,71,62,63
1092,10,72,56,50
1093,10,73,42,52
1094,10,74,40,53
1095,10,75,47,43
1096,10,76,29,39
1097,10,77,39,45
1098,10,78,39,46
1099,10,79,39,42
1100,10,80,33,29
1101,10,81,18,35
1102,10,82,26,26
1103,10,83,22,27
1104,10,84,25,16
1105,10,85,17,18
1106,10,86,17,31
1107,10,87,9,10
1108,10,88,10,13
1109,10,89,6,9
1110,10,90,2,6
1111,10,91,5,7
1112,10,92,3,2
1113,10,93,4,1
1114,10,94,3,4
1115,10,95,2,2
1116,10,96,4,3
1117,10,97,2,1
1118,10,98,1,1
1119,10,99,2,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,35,47
1123,11,1,33,36
1124,11,2,23,34
1125,11,3,32,17
1126,11,4,33,33
1127,11,5,25,17
1128,11,6,25,29
1129,11,7,25,32
1130,11,8,26,30
1131,11,9,19,21
1132,11,10,38,20
1133,11,11,31,25
1134,11,12,139,126
1135,11,13,131,124
1136,11,14,156,147
1137,11,15,146,144
1138,11,16,150,167
1139,11,17,161,141
1140,11,18,148,149
1141,11,19,154,160
1142,11,20,132,139
1143,11,21,136,150
1144,11,22,158,145
1145,11,23,155,149
1146,11,24,157,144
1147,11,25,138,167
1148,11,26,123,127
1149,11,27,132,124
1150,11,28,133,149
1151,11,29,129,159
1152,11,30,127,134
1153,11,31,130,126
1154,11,32,89,69
1155,11,33,88,63
1156,11,34,84,83
1157,11,35,83,65
1158,11,36,93,82
1159,11,37,81,90
1160,11,38,88,88
1161,11,39,92,80
1162,11,40,89,72
1163,11,41,99,87
1164,11,42,104,108
1165,11,43,93,95
1166,11,44,102,100
1167,11,45,109,112
1168,11,46,89,121
1169,11,47,94,102
1170,11,48,99,123
1171,11,49,118,95
1172,11,50,104,120
1173,11,51,112,101
1174,11,52,122,93
1175,11,53,98,112
1176,11,54,92,100
1177,11,55,117,99
1178,11,56,92,88
1179,11,57,102,105
1180,11,58,93,90
1181,11,59,91,81
1182,11,60,73,95
1183,11,61,75,87
1184,11,62,124,142
1185,11,63,108,128
1186,11,64,103,103
1187,11,65,100,139
1188,11,66,97,102
1189,11,67,91,118
1190,11,68,87,129
1191,11,69,90,99
1192,11,70,71,100
1193,11,71,68,87
1194,11,72,62,60
1195,11,73,51,49
1196,11,74,41,49
1197,11,75,39,52
1198,11,76,46,41
1199,11,77,26,37
1200,11,78,36,44
1201,11,79,35,43
1202,11,80,38,41
1203,11,81,30,26
1204,11,82,16,31
1205,11,83,21,25
1206,11,84,22,24
1207,11,85,20,14
1208,11,86,14,17
1209,11,87,17,28
1210,11,88,8,10
1211,11,89,6,13
1212,11,90,5,7
1213,11,91,2,5
1214,11,92,5,7
1215,11,93,2,1
1216,11,94,3,1
1217,11,95,3,4
1218,11,96,1,2
1219,11,97,2,2
1220,11,98,2,1
1221,11,99,1,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,35,33
1225,12,1,35,47
1226,12,2,33,36
1227,12,3,23,34
1228,12,4,32,17
1229,12,5,33,33
1230,12,6,25,17
1231,12,7,25,29
1232,12,8,25,32
1233,12,9,26,30
1234,12,10,19,21
1235,12,11,38,20
1236,12,12,31,25
1237,12,13,139,126
1238,12,14,131,124
1239,12,15,156,147
1240,12,16,146,144
1241,12,17,150,167
1242,12,18,161,141
1243,12,19,148,149
1244,12,20,153,160
1245,12,21,132,139
1246,12,22,136,150
1247,12,23,158,145
1248,12,24,155,149
1249,12,25,157,144
1250,12,26,138,167
1251,12,27,123,127
1252,12,28,132,124
1253,12,29,133,149
1254,12,30,129,159
1255,12,31,127,134
1256,12,32,130,126
1257,12,33,89,69
1258,12,34,88,63
1259,12,35,84,83
1260,12,36,83,65
1261,12,37,93,82
1262,12,38,81,90
1263,12,39,87,88
1264,12,40,92,80
1265,12,41,89,72
1266,12,42,99,87
1267,12,43,103,108
1268,12,44,93,95
1269,12,45,102,100
1270,12,46,108,112
1271,12,47,89,121
1272,12,48,94,102
1273,12,49,96,123
1274,12,50,117,94
1275,12,51,103,120
1276,12,52,112,101
1277,12,53,121,93
1278,12,54,97,112
1279,12,55,91,100
1280,12,56,115,99
1281,12,57,92,88
1282,12,58,102,105
1283,12,59,91,90
1284,12,60,89,81
1285,12,61,71,95
1286,12,62,74,87
1287,12,63,121,141
1288,12,64,104,124
1289,12,65,98,101
1290,12,66,98,138
1291,12,67,94,98
1292,12,68,90,117
1293,12,69,85,124
1294,12,70,89,98
1295,12,71,69,99
1296,12,72,65,84
1297,12,73,59,59
1298,12,74,47,46
1299,12,75,39,45
1300,12,76,37,50
1301,12,77,44,40
1302,12,78,25,34
1303,12,79,32,41
1304,12,80,32,41
1305,12,81,35,40
1306,12,82,27,26
1307,12,83,15,30
1308,12,84,17,21
1309,12,85,20,21
1310,12,86,17,14
1311,12,87,12,12
1312,12,88,16,22
1313,12,89,7,8
1314,12,90,5,11
1315,12,91,5,6
1316,12,92,1,5
1317,12,93,3,5
1318,12,94,2,1
1319,12,95,2,1
1320,12,96,3,4
1321,12,97,0,2
1322,12,98,1,1
1323,12,99,1,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,36,40
1327,13,1,34,33
1328,13,2,35,47
1329,13,3,33,36
1330,13,4,23,34
1331,13,5,32,17
1332,13,6,33,33
1333,13,7,25,17
1334,13,8,25,29
1335,13,9,25,32
1336,13,10,26,30
1337,13,11,19,21
1338,13,12,38,20
1339,13,13,31,25
1340,13,14,139,126
1341,13,15,131,124
1342,13,16,156,147
1343,13,17,146,144
1344,13,18,150,167
1345,13,19,161,141
1346,13,20,148,148
1347,13,21,153,160
1348,13,22,131,139
1349,13,23,136,150
1350,13,24,158,145
1351,13,25,155,149
1352,13,26,156,143
1353,13,27,138,167
1354,13,28,123,127
1355,13,29,132,124
1356,13,30,133,149
1357,13,31,129,159
1358,13,32,127,134
1359,13,33,130,126
1360,13,34,89,69
