ind,time,age,male,female
104,1,2,129,124
105,1,3,145,120
106,1,4,140,143
107,1,5,122,151
108,1,6,149,152
109,1,7,140,138
110,1,8,137,139
111,1,9,160,168
112,1,10,141,166
113,1,11,159,150
114,1,12,148,135
115,1,13,158,140
116,1,14,157,128
117,1,15,160,150
118,1,16,156,140
119,1,17,149,152
120,1,18,153,152
121,1,19,148,131
122,1,20,137,154
123,1,21,136,162
124,1,22,87,87
125,1,23,82,77
126,1,24,75,94
127,1,25,89,88
128,1,26,69,81
129,1,27,75,92
130,1,28,82,76
131,1,29,83,92
132,1,30,83,91
133,1,31,88,86
134,1,32,97,77
135,1,33,93,88
136,1,34,106,95
137,1,35,104,104
138,1,36,106,106
139,1,37,119,117
140,1,38,117,85
141,1,39,106,114
142,1,40,103,140
143,1,41,110,104
144,1,42,106,125
145,1,43,100,95
146,1,44,89,99
147,1,45,104,103
148,1,46,106,91
149,1,47,85,91
150,1,48,91,87
151,1,49,90,109
152,1,50,99,83
153,1,51,82,88
154,1,52,135,154
155,1,53,151,130
156,1,54,129,135
157,1,55,124,120
158,1,56,119,125
159,1,57,102,118
160,1,58,112,118
161,1,59,99,91
162,1,60,76,88
163,1,61,95,85
164,1,62,60,81
165,1,63,85,91
166,1,64,70,59
167,1,65,66,68
168,1,66,67,78
169,1,67,53,60
170,1,68,57,69
171,1,69,47,57
172,1,70,48,46
173,1,71,50,54
174,1,72,50,47
175,1,73,31,43
176,1,74,46,45
177,1,75,34,47
178,1,76,42,36
179,1,77,39,38
180,1,78,33,30
181,1,79,24,22
182,1,80,16,21
183,1,81,20,25
184,1,82,17,16
185,1,83,11,12
186,1,84,8,17
187,1,85,17,12
188,1,86,12,15
189,1,87,12,7
190,1,88,10,20
191,1,89,12,6
192,1,90,1,8
193,1,91,7,6
194,1,92,5,7
195,1,93,7,6
196,1,94,6,5
197,1,95,4,3
198,1,96,8,2
199,1,97,4,2
200,1,98,6,4
201,1,99,5,4
202,1,100,1,1
203,1,101,0,0
204,2,0,10,14
205,2,1,12,9
206,2,2,13,10
207,2,3,129,124
208,2,4,145,120
209,2,5,139,143
210,2,6,122,151
211,2,7,149,152
212,2,8,140,137
213,2,9,137,139
214,2,10,160,168
215,2,11,141,166
216,2,12,159,150
217,2,13,148,135
218,2,14,158,140
219,2,15,157,127
220,2,16,160,150
221,2,17,156,140
222,2,18,149,152
223,2,19,153,152
224,2,20,148,131
225,2,21,137,154
226,2,22,136,162
227,2,23,87,87
228,2,24,82,77
229,2,25,75,94
230,2,26,89,88
231,2,27,68,81
232,2,28,75,92
233,2,29,82,76
234,2,30,83,92
235,2,31,83,91
236,2,32,88,85
237,2,33,97,77
238,2,34,93,88
239,2,35,106,95
240,2,36,104,103
241,2,37,106,106
242,2,38,119,117
243,2,39,116,85
244,2,40,106,113
245,2,41,103,140
246,2,42,108,104
247,2,43,105,125
248,2,44,100,95
249,2,45,89,99
250,2,46,104,103
251,2,47,106,91
252,2,48,85,91
253,2,49,90,85
254,2,50,90,109
255,2,51,99,83
256,2,52,82,88
257,2,53,135,154
258,2,54,149,130
259,2,55,128,134
260,2,56,124,120
261,2,57,119,125
262,2,58,101,116
263,2,59,111,117
264,2,60,99,90
265,2,61,76,88
266,2,62,94,85
267,2,63,60,80
268,2,64,84,88
269,2,65,70,58
270,2,66,63,66
271,2,67,66,78
272,2,68,51,57
273,2,69,57,68
274,2,70,45,57
275,2,71,46,44
276,2,72,47,53
277,2,73,47,43
278,2,74,28,42
279,2,75,44,42
280,2,76,32,45
281,2,77,41,36
282,2,78,35,37
283,2,79,30,30
284,2,80,22,20
285,2,81,12,19
286,2,82,17,24
287,2,83,11,16
288,2,84,10,11
289,2,85,6,16
290,2,86,14,12
291,2,87,10,15
292,2,88,11,7
293,2,89,8,17
294,2,90,10,6
295,2,91,1,8
296,2,92,6,6
297,2,93,5,5
298,2,94,6,4
299,2,95,6,4
300,2,96,4,3
301,2,97,6,1
302,2,98,4,2
303,2,99,4,3
304,2,100,4,3
305,2,101,0,0
306,3,0,9,10
307,3,1,10,14
308,3,2,12,9
309,3,3,13,10
310,3,4,129,124
311,3,5,144,120
312,3,6,139,143
313,3,7,122,151
314,3,8,149,152
315,3,9,140,137
316,3,10,137,139
317,3,11,160,168
318,3,12,141,166
319,3,13,159,150
320,3,14,148,135
321,3,15,158,140
322,3,16,157,127
323,3,17,160,150
324,3,18,155,140
325,3,19,149,152
326,3,20,153,152
327,3,21,148,131
328,3,22,137,154
329,3,23,135,162
330,3,24,87,87
331,3,25,82,77
332,3,26,75,94
333,3,27,89,88
334,3,28,68,81
335,3,29,75,92
336,3,30,82,76
337,3,31,83,92
338,3,32,83,91
339,3,33,88,85
340,3,34,97,76
341,3,35,93,88
342,3,36,106,95
343,3,37,104,103
344,3,38,106,106
345,3,39,119,117
346,3,40,116,85
347,3,41,106,113
348,3,42,103,138
349,3,43,108,104
350,3,44,105,125
351,3,45,100,95
352,3,46,89,99
353,3,47,104,103
354,3,48,106,91
355,3,49,85,90
356,3,50,89,85
357,3,51,90,108
358,3,52,99,83
359,3,53,81,88
360,3,54,133,154
361,3,55,148,130
362,3,56,126,134
363,3,57,124,119
364,3,58,116,125
365,3,59,99,116
366,3,60,108,117
367,3,61,97,89
368,3,62,74,87
369,3,63,94,84
370,3,64,60,80
371,3,65,83,88
372,3,66,69,57
373,3,67,61,64
374,3,68,64,77
375,3,69,49,57
376,3,70,54,67
377,3,71,42,56
378,3,72,45,44
379,3,73,45,52
380,3,74,46,42
381,3,75,27,42
382,3,76,40,39
383,3,77,29,43
384,3,78,39,33
385,3,79,33,32
386,3,80,27,29
387,3,81,20,16
388,3,82,9,17
389,3,83,12,22
390,3,84,10,15
391,3,85,10,10
392,3,86,6,13
393,3,87,13,11
394,3,88,9,10
395,3,89,9,7
396,3,90,8,17
397,3,91,8,4
398,3,92,0,5
399,3,93,5,6
400,3,94,5,5
401,3,95,4,3
402,3,96,6,3
403,3,97,3,3
404,3,98,3,1
405,3,99,3,1
406,3,100,3,3
407,3,101,0,0
408,4,0,10,5
409,4,1,9,10
410,4,2,10,14
411,4,3,12,9
412,4,4,13,10
413,4,5,129,124
414,4,6,144,120
415,4,7,139,143
416,4,8,122,151
417,4,9,148,152
418,4,10,140,137
419,4,11,137,139
420,4,12,160,168
421,4,13,141,166
422,4,14,159,149
423,4,15,148,135
424,4,16,158,140
425,4,17,157,127
426,4,18,160,150
427,4,19,155,140
428,4,20,149,152
429,4,21,153,152
430,4,22,148,131
431,4,23,137,154
432,4,24,135,161
433,4,25,87,86
434,4,26,82,77
435,4,27,74,94
436,4,28,89,88
437,4,29,68,81
438,4,30,75,92
439,4,31,82,76
440,4,32,83,92
441,4,33,83,91
442,4,34,88,85
443,4,35,97,76
444,4,36,93,88
445,4,37,106,95
446,4,38,104,103
447,4,39,106,106
448,4,40,119,117
449,4,41,116,85
450,4,42,106,112
451,4,43,102,138
452,4,44,108,104
453,4,45,104,124
454,4,46,100,95
455,4,47,89,99
456,4,48,104,103
457,4,49,105,91
458,4,50,85,89
459,4,51,89,85
460,4,52,90,108
461,4,53,98,82
462,4,54,81,88
463,4,55,132,154
464,4,56,148,130
465,4,57,125,132
466,4,58,123,119
467,4,59,115,124
468,4,60,98,112
469,4,61,106,117
470,4,62,92,89
471,4,63,73,87
472,4,64,92,83
473,4,65,57,79
474,4,66,83,87
475,4,67,67,57
476,4,68,61,61
477,4,69,61,74
478,4,70,47,57
479,4,71,53,62
480,4,72,40,55
481,4,73,44,43
482,4,74,43,50
483,4,75,43,39
484,4,76,26,41
485,4,77,38,39
486,4,78,26,41
487,4,79,38,31
488,4,80,29,32
489,4,81,24,27
490,4,82,20,14
491,4,83,9,16
492,4,84,12,17
493,4,85,8,12
494,4,86,9,8
495,4,87,4,8
496,4,88,12,7
497,4,89,8,9
498,4,90,9,6
499,4,91,7,14
500,4,92,7,4
501,4,93,0,4
502,4,94,4,6
503,4,95,3,3
504,4,96,4,3
505,4,97,5,1
506,4,98,2,2
507,4,99,2,1
508,4,100,3,1
509,4,101,0,0
510,5,0,8,10
511,5,1,10,5
512,5,2,9,10
513,5,3,10,14
514,5,4,12,9
515,5,5,13,10
516,5,6,128,124
517,5,7,144,120
518,5,8,139,143
519,5,9,122,151
520,5,10,148,152
521,5,11,140,137
522,5,12,137,139
523,5,13,159,168
524,5,14,141,166
525,5,15,158,149
526,5,16,148,135
527,5,17,157,140
528,5,18,157,127
529,5,19,160,150
530,5,20,155,140
531,5,21,149,152
532,5,22,152,152
533,5,23,148,131
534,5,24,137,154
535,5,25,135,161
536,5,26,87,86
537,5,27,82,77
538,5,28,74,94
539,5,29,89,88
540,5,30,68,81
541,5,31,75,92
542,5,32,82,76
543,5,33,83,92
544,5,34,83,91
545,5,35,88,85
546,5,36,97,76
547,5,37,93,88
548,5,38,105,95
549,5,39,104,103
550,5,40,105,106
551,5,41,119,117
552,5,42,116,85
553,5,43,106,111
554,5,44,102,138
555,5,45,108,104
556,5,46,104,124
557,5,47,100,95
558,5,48,88,99
559,5,49,104,102
560,5,50,103,90
561,5,51,85,88
562,5,52,89,85
563,5,53,90,108
564,5,54,98,81
565,5,55,81,88
566,5,56,131,151
567,5,57,148,130
568,5,58,123,131
569,5,59,123,118
570,5,60,114,124
571,5,61,96,110
572,5,62,102,115
573,5,63,91,88
574,5,64,72,86
575,5,65,90,82
576,5,66,56,77
577,5,67,79,86
578,5,68,67,57
579,5,69,59,60
580,5,70,60,73
581,5,71,43,54
582,5,72,52,59
583,5,73,37,54
584,5,74,43,41
585,5,75,42,50
586,5,76,37,38
587,5,77,22,38
588,5,78,37,34
589,5,79,23,37
590,5,80,36,31
591,5,81,29,30
592,5,82,22,26
593,5,83,17,13
594,5,84,6,13
595,5,85,10,15
596,5,86,8,11
597,5,87,9,8
598,5,88,2,7
599,5,89,11,5
600,5,90,8,9
601,5,91,6,5
602,5,92,4,11
603,5,93,6,4
604,5,94,0,4
605,5,95,3,5
606,5,96,2,3
607,5,97,4,2
608,5,98,4,1
609,5,99,2,2
610,5,100,2,0
611,5,101,0,0
612,6,0,13,12
613,6,1,8,10
614,6,2,10,5
615,6,3,9,10
616,6,4,10,14
617,6,5,12,9
618,6,6,13,10
619,6,7,128,124
620,6,8,144,120
621,6,9,138,143
622,6,10,122,151
623,6,11,148,152
624,6,12,140,137
625,6,13,137,139
626,6,14,159,168
627,6,15,141,166
628,6,16,158,149
629,6,17,148,135
630,6,18,157,140
631,6,19,157,127
632,6,20,160,150
633,6,21,155,139
634,6,22,149,152
635,6,23,152,152
636,6,24,148,130
637,6,25,137,154
638,6,26,135,161
639,6,27,87,86
640,6,28,82,77
641,6,29,74,94
642,6,30,89,88
643,6,31,68,81
644,6,32,74,92
645,6,33,82,76
646,6,34,83,92
647,6,35,83,91
648,6,36,88,85
649,6,37,97,76
650,6,38,93,88
651,6,39,105,95
652,6,40,103,103
653,6,41,105,106
654,6,42,119,117
655,6,43,116,85
656,6,44,106,111
657,6,45,101,138
658,6,46,107,104
659,6,47,104,123
660,6,48,99,95
661,6,49,88,99
662,6,50,103,102
663,6,51,102,90
664,6,52,85,88
665,6,53,89,85
666,6,54,90,108
667,6,55,97,81
668,6,56,80,87
669,6,57,130,151
670,6,58,148,130
671,6,59,121,130
672,6,60,123,118
673,6,61,114,124
674,6,62,94,109
675,6,63,101,115
676,6,64,90,88
677,6,65,69,84
678,6,66,87,82
679,6,67,53,77
680,6,68,78,86
681,6,69,66,57
682,6,70,56,59
683,6,71,53,71
684,6,72,42,52
685,6,73,50,59
686,6,74,34,53
687,6,75,39,39
688,6,76,39,50
689,6,77,33,37
690,6,78,21,36
691,6,79,36,32
692,6,80,22,36
693,6,81,31,31
694,6,82,25,29
695,6,83,19,25
696,6,84,16,12
697,6,85,6,13
698,6,86,6,12
699,6,87,7,11
700,6,88,7,8
701,6,89,1,7
702,6,90,6,3
703,6,91,8,9
704,6,92,6,4
705,6,93,4,8
706,6,94,6,4
707,6,95,0,3
708,6,96,1,5
709,6,97,2,2
710,6,98,4,0
711,6,99,1,1
712,6,100,1,1
713,6,101,0,0
714,7,0,14,10
715,7,1,13,12
716,7,2,8,10
717,7,3,10,5
718,7,4,9,10
719,7,5,10,14
720,7,6,12,9
721,7,7,13,10
722,7,8,128,124
723,7,9,144,120
724,7,10,138,143
725,7,11,122,151
726,7,12,148,152
727,7,13,140,137
728,7,14,137,139
729,7,15,159,168
730,7,16,141,166
731,7,17,158,148
732,7,18,148,135
733,7,19,157,140
734,7,20,156,127
735,7,21,160,150
736,7,22,155,139
737,7,23,149,152
738,7,24,152,152
739,7,25,148,130
740,7,26,137,154
741,7,27,135,161
742,7,28,87,86
743,7,29,82,77
744,7,30,74,94
745,7,31,89,88
746,7,32,68,81
747,7,33,74,92
748,7,34,82,76
749,7,35,82,92
750,7,36,83,90
751,7,37,88,85
752,7,38,97,76
753,7,39,93,88
754,7,40,105,95
755,7,41,103,103
756,7,42,105,106
757,7,43,119,117
758,7,44,114,85
759,7,45,105,111
760,7,46,101,137
761,7,47,107,103
762,7,48,104,123
763,7,49,99,94
764,7,50,88,97
765,7,51,103,102
766,7,52,102,90
767,7,53,84,88
768,7,54,89,85
769,7,55,90,108
770,7,56,95,81
771,7,57,80,87
772,7,58,128,151
773,7,59,146,128
774,7,60,118,130
775,7,61,121,116
776,7,62,111,122
777,7,63,93,108
778,7,64,100,114
779,7,65,89,86
780,7,66,69,82
781,7,67,83,79
782,7,68,51,75
783,7,69,77,85
784,7,70,65,55
785,7,71,55,56
786,7,72,52,70
787,7,73,40,52
788,7,74,46,57
789,7,75,34,51
790,7,76,35,38
791,7,77,34,47
792,7,78,29,35
793,7,79,18,34
794,7,80,33,30
795,7,81,22,33
796,7,82,30,27
797,7,83,24,28
798,7,84,18,24
799,7,85,15,9
800,7,86,6,11
801,7,87,6,10
802,7,88,7,9
803,7,89,5,8
804,7,90,1,6
805,7,91,5,3
806,7,92,8,8
807,7,93,5,4
808,7,94,3,7
809,7,95,3,4
810,7,96,0,1
811,7,97,1,5
812,7,98,1,2
813,7,99,3,0
814,7,100,1,1
815,7,101,0,0
816,8,0,6,12
817,8,1,14,10
818,8,2,13,12
819,8,3,8,10
820,8,4,10,5
821,8,5,9,10
822,8,6,10,14
823,8,7,12,9
824,8,8,13,10
825,8,9,128,124
826,8,10,144,120
827,8,11,138,143
828,8,12,122,151
829,8,13,148,152
830,8,14,140,137
831,8,15,137,139
832,8,16,159,168
833,8,17,141,166
834,8,18,158,148
835,8,19,148,135
836,8,20,156,140
837,8,21,156,127
838,8,22,160,150
839,8,23,155,139
840,8,24,149,152
841,8,25,152,152
842,8,26,148,130
843,8,27,137,152
844,8,28,135,161
845,8,29,86,86
846,8,30,82,77
847,8,31,74,94
848,8,32,89,88
849,8,33,68,81
850,8,34,74,91
851,8,35,81,75
852,8,36,82,92
853,8,37,83,90
854,8,38,88,85
855,8,39,97,76
856,8,40,93,88
857,8,41,105,95
858,8,42,102,103
859,8,43,105,106
860,8,44,118,117
861,8,45,112,84
862,8,46,105,111
863,8,47,101,137
864,8,48,107,103
865,8,49,104,123
866,8,50,99,94
867,8,51,88,97
868,8,52,102,102
869,8,53,102,90
870,8,54,84,87
871,8,55,88,84
872,8,56,90,108
873,8,57,95,81
874,8,58,80,87
875,8,59,126,149
876,8,60,144,128
877,8,61,117,130
878,8,62,118,114
879,8,63,110,122
880,8,64,92,108
881,8,65,99,114
882,8,66,89,86
883,8,67,67,81
884,8,68,83,78
885,8,69,50,74
886,8,70,73,84
887,8,71,60,55
888,8,72,54,55
889,8,73,52,68
890,8,74,38,50
891,8,75,42,57
892,8,76,34,49
893,8,77,33,37
894,8,78,30,44
895,8,79,28,33
896,8,80,16,32
897,8,81,29,26
898,8,82,21,31
899,8,83,26,26
900,8,84,20,23
901,8,85,17,20
902,8,86,12,8
903,8,87,6,10
904,8,88,5,7
905,8,89,6,7
906,8,90,4,6
907,8,91,0,5
908,8,92,4,3
909,8,93,7,8
910,8,94,5,3
911,8,95,2,5
912,8,96,3,3
913,8,97,0,1
914,8,98,0,2
915,8,99,1,1
916,8,100,2,0
917,8,101,0,0
918,9,0,7,10
919,9,1,6,12
920,9,2,14,10
921,9,3,13,12
922,9,4,8,10
923,9,5,10,5
924,9,6,9,10
925,9,7,10,14
926,9,8,12,9
927,9,9,13,10
928,9,10,128,124
929,9,11,144,120
930,9,12,138,143
931,9,13,122,151
932,9,14,148,152
933,9,15,140,137
934,9,16,137,139
935,9,17,158,168
936,9,18,141,166
937,9,19,158,148
938,9,20,148,135
939,9,21,156,140
940,9,22,156,127
941,9,23,160,150
942,9,24,155,139
943,9,25,149,152
944,9,26,152,152
945,9,27,148,130
946,9,28,137,152
947,9,29,135,160
948,9,30,85,86
949,9,31,82,77
950,9,32,74,94
951,9,33,88,88
952,9,34,68,81
953,9,35,74,91
954,9,36,81,75
955,9,37,82,92
956,9,38,83,90
957,9,39,88,85
958,9,40,97,76
959,9,41,93,88
960,9,42,104,95
961,9,43,102,103
962,9,44,105,106
963,9,45,118,116
964,9,46,112,84
965,9,47,105,111
966,9,48,101,137
967,9,49,107,103
968,9,50,104,123
969,9,51,98,94
970,9,52,86,97
971,9,53,101,102
972,9,54,101,89
973,9,55,83,85
974,9,56,88,83
975,9,57,90,107
976,9,58,95,79
977,9,59,78,86
978,9,60,125,146
979,9,61,143,126
980,9,62,117,130
981,9,63,115,114
982,9,64,108,121
983,9,65,90,107
984,9,66,97,110
985,9,67,87,86
986,9,68,67,81
987,9,69,79,77
988,9,70,48,70
989,9,71,72,83
990,9,72,58,54
991,9,73,52,54
992,9,74,46,64
993,9,75,35,49
994,9,76,39,55
995,9,77,31,46
996,9,78,30,37
997,9,79,28,43
998,9,80,26,29
999,9,81,16,29
1000,9,82,27,23
1001,9,83,19,28
1002,9,84,23,24
1003,9,85,19,19
1004,9,86,16,19
1005,9,87,12,7
1006,9,88,4,9
1007,9,89,3,7
1008,9,90,3,6
1009,9,91,4,6
1010,9,92,0,4
1011,9,93,3,3
1012,9,94,5,5
1013,9,95,4,1
1014,9,96,2,2
1015,9,97,3,2
1016,9,98,0,1
1017,9,99,0,2
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,5,20
1021,10,1,7,10
1022,10,2,6,12
1023,10,3,14,10
1024,10,4,13,12
1025,10,5,8,10
1026,10,6,10,5
1027,10,7,9,10
1028,10,8,10,14
1029,10,9,12,9
1030,10,10,13,10
1031,10,11,128,124
1032,10,12,144,120
1033,10,13,138,143
1034,10,14,122,150
1035,10,15,148,152
1036,10,16,140,137
1037,10,17,137,139
1038,10,18,158,168
1039,10,19,140,165
1040,10,20,157,148
1041,10,21,148,135
1042,10,22,156,140
1043,10,23,156,127
1044,10,24,160,150
1045,10,25,155,139
1046,10,26,149,152
1047,10,27,152,152
1048,10,28,148,130
1049,10,29,137,152
1050,10,30,135,160
1051,10,31,85,86
1052,10,32,81,77
1053,10,33,74,94
1054,10,34,88,88
1055,10,35,68,81
1056,10,36,74,91
1057,10,37,81,75
1058,10,38,82,92
1059,10,39,83,90
1060,10,40,87,85
1061,10,41,97,76
1062,10,42,93,87
1063,10,43,104,95
1064,10,44,101,103
1065,10,45,104,106
1066,10,46,116,114
1067,10,47,112,84
1068,10,48,105,111
1069,10,49,100,137
1070,10,50,106,103
1071,10,51,104,123
1072,10,52,96,94
1073,10,53,86,94
1074,10,54,101,101
1075,10,55,100,89
1076,10,56,83,85
1077,10,57,87,83
1078,10,58,90,106
1079,10,59,93,78
1080,10,60,77,86
1081,10,61,123,146
1082,10,62,138,125
1083,10,63,114,129
1084,10,64,114,113
1085,10,65,104,120
1086,10,66,88,103
1087,10,67,95,106
1088,10,68,84,86
1089,10,69,64,79
1090,10,70,79,77
1091,10,71,45,68
1092,10,72,70,80
1093,10,73,56,54
1094,10,74,51,51
1095,10,75,46,63
1096,10,76,31,45
1097,10,77,37,55
1098,10,78,26,43
1099,10,79,27,37
1100,10,80,28,40
1101,10,81,23,28
1102,10,82,15,28
1103,10,83,26,21
1104,10,84,18,26
1105,10,85,20,23
1106,10,86,18,17
1107,10,87,12,17
1108,10,88,10,6
1109,10,89,3,9
1110,10,90,3,7
1111,10,91,2,4
1112,10,92,3,5
1113,10,93,0,3
1114,10,94,3,3
1115,10,95,5,4
1116,10,96,2,0
1117,10,97,1,2
1118,10,98,3,1
1119,10,99,0,1
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,10,8
1123,11,1,5,20
1124,11,2,7,10
1125,11,3,6,12
1126,11,4,14,10
1127,11,5,13,12
1128,11,6,8,10
1129,11,7,10,5
1130,11,8,9,10
1131,11,9,10,14
1132,11,10,12,9
1133,11,11,13,10
1134,11,12,128,124
1135,11,13,144,120
1136,11,14,138,143
1137,11,15,122,150
1138,11,16,148,152
1139,11,17,140,137
1140,11,18,137,139
1141,11,19,158,168
1142,11,20,140,165
1143,11,21,157,147
1144,11,22,148,134
1145,11,23,156,140
1146,11,24,156,127
1147,11,25,160,150
1148,11,26,155,139
1149,11,27,149,152
1150,11,28,152,152
1151,11,29,148,129
1152,11,30,137,152
1153,11,31,135,160
1154,11,32,85,86
1155,11,33,81,77
1156,11,34,74,94
1157,11,35,88,88
1158,11,36,68,81
1159,11,37,74,91
1160,11,38,81,75
1161,11,39,82,92
1162,11,40,83,90
1163,11,41,87,84
1164,11,42,97,76
1165,11,43,91,87
1166,11,44,103,95
1167,11,45,101,103
1168,11,46,104,106
1169,11,47,115,114
1170,11,48,111,83
1171,11,49,105,110
1172,11,50,98,137
1173,11,51,106,103
1174,11,52,103,122
1175,11,53,96,94
1176,11,54,85,93
1177,11,55,100,101
1178,11,56,99,89
1179,11,57,83,85
1180,11,58,85,81
1181,11,59,89,106
1182,11,60,93,78
1183,11,61,77,86
1184,11,62,120,144
1185,11,63,136,123
1186,11,64,111,127
1187,11,65,111,112
1188,11,66,103,119
1189,11,67,86,100
1190,11,68,92,105
1191,11,69,83,84
1192,11,70,62,78
1193,11,71,75,76
1194,11,72,44,66
1195,11,73,69,79
1196,11,74,54,54
1197,11,75,46,50
1198,11,76,45,61
1199,11,77,28,43
1200,11,78,32,54
1201,11,79,25,41
1202,11,80,25,33
1203,11,81,27,36
1204,11,82,23,27
1205,11,83,13,27
1206,11,84,25,21
1207,11,85,15,26
1208,11,86,17,20
1209,11,87,17,17
1210,11,88,12,15
1211,11,89,10,5
1212,11,90,3,7
1213,11,91,1,5
1214,11,92,2,2
1215,11,93,1,4
1216,11,94,0,2
1217,11,95,2,3
1218,11,96,5,3
1219,11,97,2,0
1220,11,98,1,1
1221,11,99,3,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,9,17
1225,12,1,10,8
1226,12,2,5,20
1227,12,3,7,10
1228,12,4,6,12
1229,12,5,14,10
1230,12,6,13,12
1231,12,7,8,10
1232,12,8,10,5
1233,12,9,9,10
1234,12,10,10,14
1235,12,11,12,9
1236,12,12,13,10
1237,12,13,128,124
1238,12,14,144,120
1239,12,15,138,143
1240,12,16,121,150
1241,12,17,148,152
1242,12,18,140,137
1243,12,19,137,139
1244,12,20,158,168
1245,12,21,140,165
1246,12,22,157,147
1247,12,23,147,134
1248,12,24,156,139
1249,12,25,156,127
1250,12,26,160,150
1251,12,27,154,138
1252,12,28,149,152
1253,12,29,152,152
1254,12,30,148,129
1255,12,31,137,152
1256,12,32,135,160
1257,12,33,85,86
1258,12,34,81,77
1259,12,35,73,94
1260,12,36,88,87
1261,12,37,67,80
1262,12,38,74,91
1263,12,39,81,75
1264,12,40,82,91
1265,12,41,83,89
1266,12,42,87,84
1267,12,43,97,76
1268,12,44,91,87
1269,12,45,103,95
1270,12,46,101,103
1271,12,47,104,106
1272,12,48,115,114
1273,12,49,111,83
1274,12,50,104,110
1275,12,51,98,137
1276,12,52,106,102
1277,12,53,103,122
1278,12,54,93,94
1279,12,55,85,93
1280,12,56,100,99
1281,12,57,98,89
1282,12,58,83,83
1283,12,59,84,80
1284,12,60,88,105
1285,12,61,90,78
1286,12,62,75,86
1287,12,63,118,141
1288,12,64,133,122
1289,12,65,110,126
1290,12,66,108,111
1291,12,67,102,118
1292,12,68,86,98
1293,12,69,90,101
1294,12,70,79,81
1295,12,71,60,74
1296,12,72,74,71
1297,12,73,41,64
1298,12,74,68,78
1299,12,75,49,52
1300,12,76,45,49
1301,12,77,41,59
1302,12,78,26,40
1303,12,79,30,51
1304,12,80,21,38
1305,12,81,20,28
1306,12,82,24,31
1307,12,83,21,26
1308,12,84,13,24
1309,12,85,24,19
1310,12,86,14,25
1311,12,87,16,19
1312,12,88,16,15
1313,12,89,11,12
1314,12,90,10,4
1315,12,91,3,6
1316,12,92,1,2
1317,12,93,2,1
1318,12,94,1,2
1319,12,95,0,2
1320,12,96,2,3
1321,12,97,4,2
1322,12,98,1,0
1323,12,99,1,1
1324,12,100,3,1
1325,12,101,0,0
1326,13,0,8,16
1327,13,1,9,17
1328,13,2,10,8
1329,13,3,5,20
1330,13,4,7,10
1331,13,5,6,12
1332,13,6,14,10
1333,13,7,13,12
1334,13,8,8,10
1335,13,9,10,5
1336,13,10,9,10
1337,13,11,10,14
1338,13,12,12,9
1339,13,13,13,10
1340,13,14,128,124
1341,13,15,143,120
1342,13,16,138,143
1343,13,17,120,150
1344,13,18,147,152
1345,13,19,140,137
1346,13,20,137,139
1347,13,21,158,168
1348,13,22,140,165
1349,13,23,157,147
1350,13,24,147,134
1351,13,25,156,139
1352,13,26,156,127
1353,13,27,160,150
1354,13,28,154,138
1355,13,29,148,152
1356,13,30,151,152
1357,13,31,147,129
1358,13,32,137,152
1359,13,33,135,160
1360,13,34,85,86
