ind,time,age,male,female
496,4,88,11,6
497,4,89,8,7
498,4,90,7,6
499,4,91,3,3
500,4,92,7,5
501,4,93,2,4
502,4,94,3,3
503,4,95,3,3
504,4,96,1,2
505,4,97,7,2
506,4,98,3,0
507,4,99,5,2
508,4,100,2,2
509,4,101,0,0
510,5,0,46,38
511,5,1,39,49
512,5,2,45,34
513,5,3,29,43
514,5,4,46,36
515,5,5,36,35
516,5,6,155,121
517,5,7,133,130
518,5,8,129,143
519,5,9,147,127
520,5,10,139,134
521,5,11,163,161
522,5,12,151,178
523,5,13,159,146
524,5,14,159,156
525,5,15,150,164
526,5,16,158,150
527,5,17,134,156
528,5,18,167,153
529,5,19,158,157
530,5,20,127,135
531,5,21,132,132
532,5,22,143,126
533,5,23,128,129
534,5,24,132,126
535,5,25,123,135
536,5,26,85,74
537,5,27,79,96
538,5,28,80,81
539,5,29,81,86
540,5,30,85,79
541,5,31,79,91
542,5,32,77,99
543,5,33,85,101
544,5,34,85,95
545,5,35,120,91
546,5,36,103,108
547,5,37,108,93
548,5,38,90,104
549,5,39,87,98
550,5,40,112,93
551,5,41,112,123
552,5,42,109,108
553,5,43,98,107
554,5,44,105,95
555,5,45,112,106
556,5,46,101,125
557,5,47,85,112
558,5,48,103,105
559,5,49,114,101
560,5,50,85,125
561,5,51,88,96
562,5,52,101,94
563,5,53,89,97
564,5,54,79,78
565,5,55,74,91
566,5,56,146,135
567,5,57,141,140
568,5,58,114,128
569,5,59,105,105
570,5,60,116,108
571,5,61,90,108
572,5,62,81,98
573,5,63,67,116
574,5,64,86,94
575,5,65,81,81
576,5,66,74,70
577,5,67,64,70
578,5,68,61,61
579,5,69,56,73
580,5,70,52,68
581,5,71,60,60
582,5,72,63,62
583,5,73,43,49
584,5,74,60,47
585,5,75,43,55
586,5,76,36,37
587,5,77,39,42
588,5,78,28,32
589,5,79,29,38
590,5,80,25,24
591,5,81,20,15
592,5,82,21,21
593,5,83,19,20
594,5,84,10,19
595,5,85,15,16
596,5,86,13,13
597,5,87,4,8
598,5,88,11,10
599,5,89,10,5
600,5,90,7,6
601,5,91,4,5
602,5,92,2,2
603,5,93,5,4
604,5,94,2,3
605,5,95,2,1
606,5,96,3,2
607,5,97,0,1
608,5,98,7,2
609,5,99,2,0
610,5,100,5,1
611,5,101,0,0
612,6,0,43,37
613,6,1,46,38
614,6,2,39,49
615,6,3,45,34
616,6,4,29,43
617,6,5,46,36
618,6,6,36,35
619,6,7,155,121
620,6,8,133,130
621,6,9,129,143
622,6,10,147,127
623,6,11,139,134
624,6,12,163,161
625,6,13,150,178
626,6,14,159,146
627,6,15,159,156
628,6,16,149,164
629,6,17,158,150
630,6,18,134,156
631,6,19,167,152
632,6,20,158,156
633,6,21,127,135
634,6,22,132,132
635,6,23,143,126
636,6,24,128,128
637,6,25,132,126
638,6,26,123,135
639,6,27,85,74
640,6,28,79,96
641,6,29,80,81
642,6,30,81,86
643,6,31,85,79
644,6,32,79,91
645,6,33,76,99
646,6,34,85,101
647,6,35,84,95
648,6,36,120,91
649,6,37,103,107
650,6,38,108,93
651,6,39,90,104
652,6,40,87,98
653,6,41,112,93
654,6,42,112,123
655,6,43,109,107
656,6,44,98,107
657,6,45,104,95
658,6,46,110,106
659,6,47,100,125
660,6,48,84,112
661,6,49,103,105
662,6,50,112,101
663,6,51,84,125
664,6,52,88,96
665,6,53,100,94
666,6,54,88,96
667,6,55,78,78
668,6,56,73,90
669,6,57,144,135
670,6,58,138,138
671,6,59,114,128
672,6,60,103,105
673,6,61,116,108
674,6,62,89,107
675,6,63,81,97
676,6,64,66,115
677,6,65,84,92
678,6,66,80,80
679,6,67,72,69
680,6,68,60,70
681,6,69,57,59
682,6,70,54,71
683,6,71,52,68
684,6,72,57,58
685,6,73,61,61
686,6,74,42,48
687,6,75,55,46
688,6,76,43,54
689,6,77,30,34
690,6,78,36,40
691,6,79,25,31
692,6,80,27,36
693,6,81,22,22
694,6,82,18,15
695,6,83,18,20
696,6,84,17,18
697,6,85,10,16
698,6,86,13,15
699,6,87,13,12
700,6,88,4,8
701,6,89,8,8
702,6,90,10,4
703,6,91,6,3
704,6,92,4,2
705,6,93,2,1
706,6,94,4,3
707,6,95,1,3
708,6,96,1,1
709,6,97,0,2
710,6,98,0,1
711,6,99,5,1
712,6,100,2,0
713,6,101,0,0
714,7,0,42,50
715,7,1,43,37
716,7,2,46,38
717,7,3,39,49
718,7,4,45,34
719,7,5,29,43
720,7,6,46,36
721,7,7,36,35
722,7,8,155,121
723,7,9,133,130
724,7,10,129,143
725,7,11,147,127
726,7,12,139,134
727,7,13,163,161
728,7,14,150,178
729,7,15,159,145
730,7,16,159,156
731,7,17,148,164
732,7,18,158,150
733,7,19,134,156
734,7,20,167,152
735,7,21,157,156
736,7,22,127,135
737,7,23,132,132
738,7,24,143,126
739,7,25,128,128
740,7,26,132,126
741,7,27,122,135
742,7,28,85,74
743,7,29,79,96
744,7,30,80,81
745,7,31,81,86
746,7,32,85,79
747,7,33,79,91
748,7,34,76,99
749,7,35,85,101
750,7,36,82,94
751,7,37,118,91
752,7,38,103,107
753,7,39,107,93
754,7,40,89,104
755,7,41,87,98
756,7,42,112,93
757,7,43,111,123
758,7,44,108,107
759,7,45,98,106
760,7,46,104,95
761,7,47,109,106
762,7,48,100,125
763,7,49,84,112
764,7,50,103,105
765,7,51,112,101
766,7,52,84,125
767,7,53,87,96
768,7,54,99,94
769,7,55,87,96
770,7,56,77,78
771,7,57,73,90
772,7,58,142,134
773,7,59,136,136
774,7,60,113,127
775,7,61,103,103
776,7,62,116,108
777,7,63,89,106
778,7,64,80,97
779,7,65,64,113
780,7,66,83,91
781,7,67,76,80
782,7,68,70,67
783,7,69,59,68
784,7,70,52,58
785,7,71,51,69
786,7,72,51,67
787,7,73,55,54
788,7,74,59,57
789,7,75,41,46
790,7,76,51,44
791,7,77,39,53
792,7,78,30,31
793,7,79,33,34
794,7,80,25,28
795,7,81,21,35
796,7,82,21,21
797,7,83,16,13
798,7,84,18,19
799,7,85,14,16
800,7,86,6,15
801,7,87,12,13
802,7,88,13,11
803,7,89,4,7
804,7,90,6,8
805,7,91,7,3
806,7,92,6,3
807,7,93,3,1
808,7,94,2,0
809,7,95,3,2
810,7,96,1,2
811,7,97,1,1
812,7,98,0,2
813,7,99,0,1
814,7,100,5,0
815,7,101,0,0
816,8,0,52,58
817,8,1,42,50
818,8,2,43,37
819,8,3,46,38
820,8,4,39,49
821,8,5,45,34
822,8,6,29,43
823,8,7,46,36
824,8,8,36,35
825,8,9,155,121
826,8,10,133,130
827,8,11,129,143
828,8,12,147,127
829,8,13,139,134
830,8,14,163,161
831,8,15,150,178
832,8,16,159,145
833,8,17,159,156
834,8,18,148,164
835,8,19,158,150
836,8,20,134,156
837,8,21,167,152
838,8,22,157,156
839,8,23,127,135
840,8,24,132,132
841,8,25,143,126
842,8,26,128,128
843,8,27,132,126
844,8,28,122,135
845,8,29,85,74
846,8,30,79,95
847,8,31,80,81
848,8,32,81,86
849,8,33,85,79
850,8,34,79,91
851,8,35,76,99
852,8,36,85,100
853,8,37,81,94
854,8,38,118,91
855,8,39,103,107
856,8,40,106,93
857,8,41,89,104
858,8,42,87,98
859,8,43,111,92
860,8,44,111,123
861,8,45,108,107
862,8,46,98,106
863,8,47,104,95
864,8,48,108,106
865,8,49,100,125
866,8,50,84,110
867,8,51,103,105
868,8,52,112,101
869,8,53,84,125
870,8,54,86,96
871,8,55,98,94
872,8,56,86,95
873,8,57,77,78
874,8,58,73,89
875,8,59,138,134
876,8,60,135,135
877,8,61,112,127
878,8,62,101,103
879,8,63,116,108
880,8,64,89,103
881,8,65,78,95
882,8,66,62,111
883,8,67,77,91
884,8,68,74,78
885,8,69,67,66
886,8,70,57,67
887,8,71,49,57
888,8,72,50,68
889,8,73,46,66
890,8,74,51,53
891,8,75,55,55
892,8,76,39,46
893,8,77,46,42
894,8,78,39,52
895,8,79,29,29
896,8,80,29,30
897,8,81,24,26
898,8,82,18,32
899,8,83,20,18
900,8,84,15,12
901,8,85,16,18
902,8,86,11,15
903,8,87,4,13
904,8,88,9,11
905,8,89,11,10
906,8,90,3,6
907,8,91,6,6
908,8,92,6,3
909,8,93,5,3
910,8,94,2,0
911,8,95,2,0
912,8,96,3,2
913,8,97,1,2
914,8,98,1,1
915,8,99,0,2
916,8,100,0,0
917,8,101,0,0
918,9,0,44,48
919,9,1,52,58
920,9,2,42,50
921,9,3,43,37
922,9,4,46,38
923,9,5,39,49
924,9,6,45,34
925,9,7,29,43
926,9,8,46,36
927,9,9,36,35
928,9,10,155,121
929,9,11,133,130
930,9,12,129,143
931,9,13,147,127
932,9,14,139,134
933,9,15,163,161
934,9,16,150,178
935,9,17,159,145
936,9,18,159,156
937,9,19,148,164
938,9,20,158,150
939,9,21,133,156
940,9,22,167,152
941,9,23,156,156
942,9,24,127,135
943,9,25,132,132
944,9,26,143,126
945,9,27,128,128
946,9,28,131,126
947,9,29,122,135
948,9,30,85,74
949,9,31,79,95
950,9,32,80,81
951,9,33,81,86
952,9,34,85,79
953,9,35,79,90
954,9,36,76,99
955,9,37,84,100
956,9,38,79,94
957,9,39,118,90
958,9,40,103,107
959,9,41,106,93
960,9,42,89,104
961,9,43,87,98
962,9,44,110,91
963,9,45,111,123
964,9,46,108,107
965,9,47,97,106
966,9,48,104,95
967,9,49,108,106
968,9,50,99,125
969,9,51,83,110
970,9,52,103,105
971,9,53,111,100
972,9,54,83,125
973,9,55,85,96
974,9,56,97,94
975,9,57,85,94
976,9,58,77,78
977,9,59,73,88
978,9,60,135,131
979,9,61,135,133
980,9,62,109,126
981,9,63,97,100
982,9,64,115,107
983,9,65,83,102
984,9,66,75,95
985,9,67,61,110
986,9,68,75,89
987,9,69,72,75
988,9,70,65,66
989,9,71,57,65
990,9,72,47,56
991,9,73,49,63
992,9,74,44,62
993,9,75,47,53
994,9,76,51,51
995,9,77,37,42
996,9,78,42,41
997,9,79,33,46
998,9,80,29,26
999,9,81,26,27
1000,9,82,21,25
1001,9,83,16,29
1002,9,84,18,17
1003,9,85,15,12
1004,9,86,14,16
1005,9,87,8,13
1006,9,88,3,11
1007,9,89,8,10
1008,9,90,10,8
1009,9,91,3,3
1010,9,92,4,6
1011,9,93,5,3
1012,9,94,4,3
1013,9,95,2,0
1014,9,96,2,0
1015,9,97,2,2
1016,9,98,1,2
1017,9,99,1,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,40,48
1021,10,1,44,48
1022,10,2,52,58
1023,10,3,42,50
1024,10,4,43,37
1025,10,5,46,38
1026,10,6,39,49
1027,10,7,45,34
1028,10,8,29,43
1029,10,9,46,36
1030,10,10,36,35
1031,10,11,155,121
1032,10,12,133,130
1033,10,13,129,142
1034,10,14,147,127
1035,10,15,139,134
1036,10,16,163,161
1037,10,17,150,178
1038,10,18,159,145
1039,10,19,159,156
1040,10,20,148,164
1041,10,21,158,149
1042,10,22,133,156
1043,10,23,167,152
1044,10,24,156,156
1045,10,25,127,135
1046,10,26,132,132
1047,10,27,143,125
1048,10,28,128,128
1049,10,29,131,126
1050,10,30,122,135
1051,10,31,85,74
1052,10,32,79,95
1053,10,33,80,81
1054,10,34,81,86
1055,10,35,85,79
1056,10,36,78,90
1057,10,37,76,99
1058,10,38,83,100
1059,10,39,79,94
1060,10,40,118,90
1061,10,41,103,107
1062,10,42,106,93
1063,10,43,89,104
1064,10,44,87,97
1065,10,45,110,91
1066,10,46,111,123
1067,10,47,108,106
1068,10,48,96,106
1069,10,49,102,94
1070,10,50,108,105
1071,10,51,98,124
1072,10,52,82,110
1073,10,53,102,104
1074,10,54,110,99
1075,10,55,83,124
1076,10,56,84,96
1077,10,57,96,93
1078,10,58,85,94
1079,10,59,76,77
1080,10,60,71,88
1081,10,61,133,131
1082,10,62,134,132
1083,10,63,106,125
1084,10,64,96,99
1085,10,65,111,106
1086,10,66,83,99
1087,10,67,75,95
1088,10,68,60,109
1089,10,69,73,86
1090,10,70,72,75
1091,10,71,64,65
1092,10,72,54,64
1093,10,73,46,55
1094,10,74,45,62
1095,10,75,40,57
1096,10,76,40,52
1097,10,77,47,50
1098,10,78,33,40
1099,10,79,40,38
1100,10,80,30,38
1101,10,81,24,23
1102,10,82,26,24
1103,10,83,20,24
1104,10,84,12,27
1105,10,85,18,16
1106,10,86,14,10
1107,10,87,10,14
1108,10,88,7,11
1109,10,89,3,11
1110,10,90,7,7
1111,10,91,7,7
1112,10,92,2,3
1113,10,93,4,5
1114,10,94,4,2
1115,10,95,2,2
1116,10,96,2,0
1117,10,97,0,0
1118,10,98,2,2
1119,10,99,1,2
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,67,49
1123,11,1,40,48
1124,11,2,44,48
1125,11,3,52,58
1126,11,4,42,49
1127,11,5,43,37
1128,11,6,46,38
1129,11,7,39,49
1130,11,8,45,34
1131,11,9,29,43
1132,11,10,46,36
1133,11,11,36,35
1134,11,12,155,121
1135,11,13,133,130
1136,11,14,129,142
1137,11,15,147,127
1138,11,16,139,134
1139,11,17,162,161
1140,11,18,150,178
1141,11,19,159,145
1142,11,20,159,156
1143,11,21,148,164
1144,11,22,157,149
1145,11,23,133,156
1146,11,24,167,152
1147,11,25,156,156
1148,11,26,127,135
1149,11,27,131,131
1150,11,28,143,125
1151,11,29,128,128
1152,11,30,131,126
1153,11,31,122,134
1154,11,32,85,74
1155,11,33,78,95
1156,11,34,80,81
1157,11,35,81,86
1158,11,36,85,79
1159,11,37,78,90
1160,11,38,75,99
1161,11,39,83,100
1162,11,40,79,94
1163,11,41,118,89
1164,11,42,103,107
1165,11,43,106,93
1166,11,44,89,103
1167,11,45,87,97
1168,11,46,108,90
1169,11,47,111,123
1170,11,48,108,106
1171,11,49,96,106
1172,11,50,102,94
1173,11,51,107,105
1174,11,52,97,123
1175,11,53,81,109
1176,11,54,102,104
1177,11,55,110,99
1178,11,56,82,124
1179,11,57,84,96
1180,11,58,94,93
1181,11,59,85,92
1182,11,60,74,76
1183,11,61,69,87
1184,11,62,133,128
1185,11,63,132,130
1186,11,64,103,125
1187,11,65,96,97
1188,11,66,106,105
1189,11,67,80,99
1190,11,68,72,95
1191,11,69,58,103
1192,11,70,69,83
1193,11,71,66,75
1194,11,72,61,63
1195,11,73,53,62
1196,11,74,40,54
1197,11,75,44,61
1198,11,76,38,55
1199,11,77,37,52
1200,11,78,42,49
1201,11,79,31,39
1202,11,80,37,36
1203,11,81,26,37
1204,11,82,19,21
1205,11,83,23,22
1206,11,84,16,23
1207,11,85,10,25
1208,11,86,14,14
1209,11,87,10,8
1210,11,88,9,11
1211,11,89,4,10
1212,11,90,3,9
1213,11,91,7,7
1214,11,92,4,7
1215,11,93,2,2
1216,11,94,3,4
1217,11,95,4,1
1218,11,96,2,2
1219,11,97,1,0
1220,11,98,0,0
1221,11,99,2,1
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,73,53
1225,12,1,67,49
1226,12,2,40,48
1227,12,3,44,48
1228,12,4,52,58
1229,12,5,42,49
1230,12,6,43,37
1231,12,7,46,38
1232,12,8,39,49
1233,12,9,45,34
1234,12,10,29,43
1235,12,11,46,36
1236,12,12,36,35
1237,12,13,155,121
1238,12,14,133,130
1239,12,15,129,142
1240,12,16,147,127
1241,12,17,139,134
1242,12,18,162,161
1243,12,19,150,178
1244,12,20,159,145
1245,12,21,159,156
1246,12,22,148,164
1247,12,23,157,149
1248,12,24,133,156
1249,12,25,167,152
1250,12,26,155,156
1251,12,27,127,135
1252,12,28,131,131
1253,12,29,143,125
1254,12,30,128,127
1255,12,31,131,126
1256,12,32,122,134
1257,12,33,85,74
1258,12,34,78,95
1259,12,35,80,81
1260,12,36,81,86
1261,12,37,85,79
1262,12,38,78,90
1263,12,39,75,99
1264,12,40,82,100
1265,12,41,79,94
1266,12,42,118,89
1267,12,43,103,107
1268,12,44,106,93
1269,12,45,89,102
1270,12,46,87,97
1271,12,47,107,90
1272,12,48,109,123
1273,12,49,106,106
1274,12,50,96,106
1275,12,51,102,94
1276,12,52,107,105
1277,12,53,97,122
1278,12,54,80,108
1279,12,55,101,103
1280,12,56,109,97
1281,12,57,81,123
1282,12,58,83,95
1283,12,59,94,93
1284,12,60,84,92
1285,12,61,73,75
1286,12,62,69,87
1287,12,63,131,128
1288,12,64,130,128
1289,12,65,102,124
1290,12,66,96,94
1291,12,67,105,105
1292,12,68,76,97
1293,12,69,70,95
1294,12,70,56,100
1295,12,71,68,82
1296,12,72,64,73
1297,12,73,58,62
1298,12,74,48,59
1299,12,75,36,51
1300,12,76,41,60
1301,12,77,36,50
1302,12,78,35,52
1303,12,79,39,49
1304,12,80,30,38
1305,12,81,33,35
1306,12,82,23,35
1307,12,83,15,19
1308,12,84,21,19
1309,12,85,14,22
1310,12,86,10,23
1311,12,87,14,10
1312,12,88,9,8
1313,12,89,8,11
1314,12,90,4,10
1315,12,91,2,7
1316,12,92,7,5
1317,12,93,4,6
1318,12,94,2,2
1319,12,95,2,1
1320,12,96,4,0
1321,12,97,1,2
1322,12,98,1,0
1323,12,99,0,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,50,58
1327,13,1,73,53
1328,13,2,67,49
1329,13,3,40,48
1330,13,4,44,48
1331,13,5,52,58
1332,13,6,42,49
1333,13,7,43,37
1334,13,8,46,38
1335,13,9,39,49
1336,13,10,45,34
1337,13,11,29,43
1338,13,12,46,36
1339,13,13,36,35
1340,13,14,154,121
1341,13,15,132,130
1342,13,16,129,142
1343,13,17,147,127
1344,13,18,139,134
1345,13,19,162,161
1346,13,20,150,178
1347,13,21,159,145
1348,13,22,159,156
1349,13,23,148,164
1350,13,24,157,149
1351,13,25,133,156
1352,13,26,167,152
1353,13,27,155,156
1354,13,28,127,135
1355,13,29,131,130
1356,13,30,143,125
1357,13,31,128,127
1358,13,32,131,126
1359,13,33,122,134
1360,13,34,84,74
