ind,time,age,male,female
434,4,26,86,85
435,4,27,87,79
436,4,28,96,80
437,4,29,83,79
438,4,30,67,90
439,4,31,99,84
440,4,32,99,94
441,4,33,89,88
442,4,34,101,98
443,4,35,116,107
444,4,36,97,105
445,4,37,98,111
446,4,38,97,111
447,4,39,106,99
448,4,40,117,99
449,4,41,96,102
450,4,42,98,108
451,4,43,131,89
452,4,44,114,114
453,4,45,105,97
454,4,46,92,95
455,4,47,116,96
456,4,48,91,101
457,4,49,90,102
458,4,50,124,90
459,4,51,94,110
460,4,52,106,93
461,4,53,73,99
462,4,54,84,81
463,4,55,149,146
464,4,56,125,149
465,4,57,133,133
466,4,58,128,117
467,4,59,108,117
468,4,60,103,103
469,4,61,103,99
470,4,62,82,103
471,4,63,99,77
472,4,64,75,85
473,4,65,67,68
474,4,66,58,72
475,4,67,64,77
476,4,68,63,68
477,4,69,57,70
478,4,70,60,53
479,4,71,62,51
480,4,72,58,52
481,4,73,49,42
482,4,74,45,59
483,4,75,37,38
484,4,76,39,39
485,4,77,38,40
486,4,78,23,45
487,4,79,33,21
488,4,80,23,24
489,4,81,18,31
490,4,82,27,28
491,4,83,11,20
492,4,84,21,14
493,4,85,16,11
494,4,86,12,12
495,4,87,8,9
496,4,88,4,8
497,4,89,3,8
498,4,90,13,6
499,4,91,6,6
500,4,92,5,7
501,4,93,6,3
502,4,94,8,3
503,4,95,2,7
504,4,96,2,1
505,4,97,4,1
506,4,98,2,2
507,4,99,1,1
508,4,100,1,2
509,4,101,0,0
510,5,0,33,49
511,5,1,53,35
512,5,2,31,29
513,5,3,26,38
514,5,4,33,30
515,5,5,26,24
516,5,6,146,121
517,5,7,137,151
518,5,8,147,114
519,5,9,162,159
520,5,10,178,148
521,5,11,140,135
522,5,12,129,145
523,5,13,146,155
524,5,14,136,135
525,5,15,149,132
526,5,16,123,153
527,5,17,146,155
528,5,18,145,145
529,5,19,145,142
530,5,20,140,148
531,5,21,137,140
532,5,22,135,139
533,5,23,137,142
534,5,24,126,145
535,5,25,129,136
536,5,26,75,72
537,5,27,86,85
538,5,28,87,79
539,5,29,96,80
540,5,30,83,79
541,5,31,67,90
542,5,32,99,84
543,5,33,99,94
544,5,34,89,88
545,5,35,101,98
546,5,36,116,107
547,5,37,97,105
548,5,38,98,111
549,5,39,97,111
550,5,40,106,98
551,5,41,117,99
552,5,42,96,102
553,5,43,98,107
554,5,44,130,88
555,5,45,113,114
556,5,46,105,97
557,5,47,92,95
558,5,48,116,96
559,5,49,91,101
560,5,50,90,102
561,5,51,124,90
562,5,52,94,110
563,5,53,106,93
564,5,54,73,99
565,5,55,83,81
566,5,56,149,146
567,5,57,122,149
568,5,58,133,133
569,5,59,126,115
570,5,60,105,116
571,5,61,101,103
572,5,62,102,98
573,5,63,82,102
574,5,64,97,76
575,5,65,74,83
576,5,66,63,65
577,5,67,57,70
578,5,68,63,77
579,5,69,61,65
580,5,70,56,69
581,5,71,58,51
582,5,72,61,51
583,5,73,55,49
584,5,74,44,40
585,5,75,41,56
586,5,76,35,37
587,5,77,34,35
588,5,78,36,38
589,5,79,22,40
590,5,80,30,19
591,5,81,22,23
592,5,82,16,30
593,5,83,22,26
594,5,84,10,18
595,5,85,20,13
596,5,86,14,11
597,5,87,12,11
598,5,88,6,7
599,5,89,3,8
600,5,90,3,7
601,5,91,9,3
602,5,92,6,6
603,5,93,5,7
604,5,94,3,3
605,5,95,6,2
606,5,96,1,6
607,5,97,2,1
608,5,98,3,1
609,5,99,2,2
610,5,100,1,1
611,5,101,0,0
612,6,0,38,47
613,6,1,33,49
614,6,2,53,35
615,6,3,31,29
616,6,4,26,38
617,6,5,33,30
618,6,6,26,24
619,6,7,146,121
620,6,8,136,151
621,6,9,147,114
622,6,10,162,159
623,6,11,178,148
624,6,12,140,135
625,6,13,129,145
626,6,14,146,155
627,6,15,136,135
628,6,16,149,132
629,6,17,123,153
630,6,18,146,155
631,6,19,144,145
632,6,20,145,142
633,6,21,140,148
634,6,22,136,140
635,6,23,135,139
636,6,24,137,142
637,6,25,126,145
638,6,26,128,136
639,6,27,75,72
640,6,28,86,85
641,6,29,87,79
642,6,30,96,80
643,6,31,83,79
644,6,32,67,90
645,6,33,99,84
646,6,34,99,94
647,6,35,89,88
648,6,36,101,98
649,6,37,116,107
650,6,38,97,105
651,6,39,98,111
652,6,40,96,111
653,6,41,106,98
654,6,42,117,98
655,6,43,96,102
656,6,44,98,107
657,6,45,130,87
658,6,46,113,114
659,6,47,105,97
660,6,48,91,95
661,6,49,116,95
662,6,50,91,101
663,6,51,90,102
664,6,52,122,90
665,6,53,93,110
666,6,54,105,93
667,6,55,73,98
668,6,56,81,80
669,6,57,149,146
670,6,58,121,147
671,6,59,131,132
672,6,60,123,115
673,6,61,103,116
674,6,62,99,101
675,6,63,101,97
676,6,64,80,102
677,6,65,92,76
678,6,66,73,82
679,6,67,62,63
680,6,68,54,68
681,6,69,60,76
682,6,70,59,64
683,6,71,54,68
684,6,72,56,50
685,6,73,61,48
686,6,74,53,48
687,6,75,39,40
688,6,76,39,51
689,6,77,32,36
690,6,78,31,34
691,6,79,32,34
692,6,80,17,37
693,6,81,28,18
694,6,82,20,22
695,6,83,14,27
696,6,84,19,21
697,6,85,9,18
698,6,86,19,13
699,6,87,13,11
700,6,88,9,9
701,6,89,5,7
702,6,90,1,4
703,6,91,2,6
704,6,92,8,3
705,6,93,5,3
706,6,94,4,5
707,6,95,2,2
708,6,96,5,2
709,6,97,1,3
710,6,98,2,1
711,6,99,3,1
712,6,100,1,1
713,6,101,0,0
714,7,0,38,44
715,7,1,38,47
716,7,2,33,49
717,7,3,53,35
718,7,4,31,29
719,7,5,26,38
720,7,6,33,30
721,7,7,26,24
722,7,8,146,121
723,7,9,136,151
724,7,10,147,114
725,7,11,162,159
726,7,12,178,148
727,7,13,140,135
728,7,14,129,145
729,7,15,146,155
730,7,16,136,135
731,7,17,149,132
732,7,18,123,153
733,7,19,146,155
734,7,20,144,145
735,7,21,145,142
736,7,22,140,148
737,7,23,136,139
738,7,24,135,139
739,7,25,137,142
740,7,26,126,145
741,7,27,128,136
742,7,28,75,72
743,7,29,86,85
744,7,30,87,79
745,7,31,96,80
746,7,32,83,79
747,7,33,67,90
748,7,34,99,84
749,7,35,99,94
750,7,36,88,88
751,7,37,101,98
752,7,38,116,107
753,7,39,97,105
754,7,40,98,111
755,7,41,96,111
756,7,42,106,98
757,7,43,117,98
758,7,44,96,102
759,7,45,96,107
760,7,46,130,87
761,7,47,111,113
762,7,48,105,97
763,7,49,91,95
764,7,50,116,95
765,7,51,90,101
766,7,52,90,102
767,7,53,120,90
768,7,54,93,110
769,7,55,105,93
770,7,56,73,98
771,7,57,80,80
772,7,58,145,146
773,7,59,120,146
774,7,60,129,132
775,7,61,120,115
776,7,62,99,116
777,7,63,97,100
778,7,64,100,97
779,7,65,78,101
780,7,66,89,74
781,7,67,71,79
782,7,68,62,61
783,7,69,53,67
784,7,70,58,74
785,7,71,59,63
786,7,72,52,68
787,7,73,54,49
788,7,74,59,48
789,7,75,47,46
790,7,76,35,35
791,7,77,38,49
792,7,78,30,35
793,7,79,28,33
794,7,80,29,32
795,7,81,15,35
796,7,82,25,18
797,7,83,18,19
798,7,84,14,26
799,7,85,16,16
800,7,86,7,14
801,7,87,18,12
802,7,88,11,10
803,7,89,8,9
804,7,90,5,6
805,7,91,1,4
806,7,92,2,4
807,7,93,6,3
808,7,94,5,2
809,7,95,2,2
810,7,96,2,1
811,7,97,5,2
812,7,98,1,1
813,7,99,2,1
814,7,100,1,1
815,7,101,0,0
816,8,0,42,35
817,8,1,38,44
818,8,2,38,47
819,8,3,33,49
820,8,4,53,35
821,8,5,30,29
822,8,6,26,38
823,8,7,33,30
824,8,8,26,24
825,8,9,146,121
826,8,10,136,151
827,8,11,147,114
828,8,12,162,159
829,8,13,178,148
830,8,14,140,135
831,8,15,129,145
832,8,16,146,155
833,8,17,136,135
834,8,18,148,132
835,8,19,123,153
836,8,20,146,155
837,8,21,144,145
838,8,22,145,142
839,8,23,139,148
840,8,24,136,138
841,8,25,135,139
842,8,26,137,142
843,8,27,126,145
844,8,28,127,136
845,8,29,75,72
846,8,30,86,85
847,8,31,87,79
848,8,32,96,80
849,8,33,83,79
850,8,34,67,90
851,8,35,99,84
852,8,36,99,94
853,8,37,88,88
854,8,38,100,98
855,8,39,116,107
856,8,40,97,105
857,8,41,98,111
858,8,42,96,110
859,8,43,106,98
860,8,44,117,97
861,8,45,96,102
862,8,46,96,107
863,8,47,130,87
864,8,48,110,113
865,8,49,105,96
866,8,50,91,94
867,8,51,115,94
868,8,52,90,101
869,8,53,88,101
870,8,54,120,90
871,8,55,93,109
872,8,56,104,92
873,8,57,72,97
874,8,58,78,79
875,8,59,145,144
876,8,60,118,145
877,8,61,126,131
878,8,62,116,115
879,8,63,95,115
880,8,64,95,99
881,8,65,97,96
882,8,66,76,100
883,8,67,88,74
884,8,68,70,78
885,8,69,61,59
886,8,70,49,67
887,8,71,56,72
888,8,72,59,62
889,8,73,50,67
890,8,74,51,47
891,8,75,56,47
892,8,76,47,45
893,8,77,34,34
894,8,78,36,47
895,8,79,27,35
896,8,80,25,32
897,8,81,28,31
898,8,82,13,31
899,8,83,23,15
900,8,84,16,18
901,8,85,13,22
902,8,86,14,16
903,8,87,6,14
904,8,88,13,8
905,8,89,11,9
906,8,90,8,5
907,8,91,5,5
908,8,92,0,2
909,8,93,0,3
910,8,94,4,1
911,8,95,3,2
912,8,96,2,2
913,8,97,2,1
914,8,98,4,2
915,8,99,0,0
916,8,100,1,1
917,8,101,0,0
918,9,0,57,41
919,9,1,42,35
920,9,2,38,44
921,9,3,38,47
922,9,4,33,49
923,9,5,53,35
924,9,6,30,29
925,9,7,26,38
926,9,8,33,30
927,9,9,26,24
928,9,10,146,121
929,9,11,136,151
930,9,12,147,114
931,9,13,162,159
932,9,14,178,148
933,9,15,140,135
934,9,16,129,145
935,9,17,146,155
936,9,18,136,135
937,9,19,148,132
938,9,20,123,153
939,9,21,146,155
940,9,22,144,145
941,9,23,145,142
942,9,24,139,148
943,9,25,136,138
944,9,26,135,139
945,9,27,137,142
946,9,28,126,145
947,9,29,127,136
948,9,30,75,72
949,9,31,86,85
950,9,32,87,79
951,9,33,96,80
952,9,34,83,78
953,9,35,67,90
954,9,36,99,84
955,9,37,99,94
956,9,38,88,88
957,9,39,99,97
958,9,40,116,106
959,9,41,97,105
960,9,42,98,111
961,9,43,95,109
962,9,44,105,98
963,9,45,117,96
964,9,46,96,102
965,9,47,95,107
966,9,48,130,87
967,9,49,109,113
968,9,50,105,96
969,9,51,91,92
970,9,52,115,94
971,9,53,90,101
972,9,54,88,101
973,9,55,119,90
974,9,56,93,109
975,9,57,101,92
976,9,58,70,96
977,9,59,77,77
978,9,60,145,143
979,9,61,118,145
980,9,62,126,129
981,9,63,113,114
982,9,64,92,114
983,9,65,92,99
984,9,66,94,96
985,9,67,75,98
986,9,68,85,74
987,9,69,68,77
988,9,70,58,57
989,9,71,45,64
990,9,72,51,70
991,9,73,56,61
992,9,74,48,65
993,9,75,47,44
994,9,76,52,45
995,9,77,45,43
996,9,78,33,33
997,9,79,32,45
998,9,80,23,31
999,9,81,21,31
1000,9,82,20,30
1001,9,83,12,30
1002,9,84,22,15
1003,9,85,13,15
1004,9,86,12,20
1005,9,87,13,13
1006,9,88,5,11
1007,9,89,11,7
1008,9,90,10,7
1009,9,91,6,4
1010,9,92,3,5
1011,9,93,0,2
1012,9,94,0,2
1013,9,95,3,1
1014,9,96,3,2
1015,9,97,1,1
1016,9,98,1,0
1017,9,99,3,1
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,60,47
1021,10,1,57,41
1022,10,2,42,35
1023,10,3,38,44
1024,10,4,38,47
1025,10,5,33,49
1026,10,6,53,35
1027,10,7,30,29
1028,10,8,26,38
1029,10,9,33,30
1030,10,10,26,24
1031,10,11,146,121
1032,10,12,136,151
1033,10,13,147,114
1034,10,14,162,159
1035,10,15,178,148
1036,10,16,140,135
1037,10,17,129,145
1038,10,18,146,154
1039,10,19,136,135
1040,10,20,148,132
1041,10,21,123,153
1042,10,22,146,155
1043,10,23,144,145
1044,10,24,145,142
1045,10,25,139,148
1046,10,26,135,138
1047,10,27,135,139
1048,10,28,137,142
1049,10,29,126,145
1050,10,30,126,135
1051,10,31,75,72
1052,10,32,86,85
1053,10,33,87,79
1054,10,34,96,80
1055,10,35,83,78
1056,10,36,67,90
1057,10,37,99,84
1058,10,38,98,94
1059,10,39,88,88
1060,10,40,99,97
1061,10,41,116,105
1062,10,42,97,105
1063,10,43,98,110
1064,10,44,92,108
1065,10,45,105,98
1066,10,46,117,96
1067,10,47,96,102
1068,10,48,95,106
1069,10,49,130,87
1070,10,50,109,113
1071,10,51,105,96
1072,10,52,89,92
1073,10,53,115,94
1074,10,54,90,101
1075,10,55,88,99
1076,10,56,119,90
1077,10,57,91,109
1078,10,58,101,92
1079,10,59,70,94
1080,10,60,77,77
1081,10,61,142,143
1082,10,62,114,145
1083,10,63,124,127
1084,10,64,108,114
1085,10,65,91,113
1086,10,66,90,97
1087,10,67,94,96
1088,10,68,73,93
1089,10,69,84,74
1090,10,70,66,77
1091,10,71,58,56
1092,10,72,43,59
1093,10,73,49,69
1094,10,74,56,57
1095,10,75,46,61
1096,10,76,45,42
1097,10,77,50,40
1098,10,78,41,43
1099,10,79,32,33
1100,10,80,29,45
1101,10,81,20,29
1102,10,82,17,28
1103,10,83,19,29
1104,10,84,11,28
1105,10,85,19,15
1106,10,86,11,13
1107,10,87,12,20
1108,10,88,10,10
1109,10,89,5,10
1110,10,90,10,6
1111,10,91,8,6
1112,10,92,6,3
1113,10,93,3,4
1114,10,94,0,1
1115,10,95,0,2
1116,10,96,3,1
1117,10,97,2,2
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,3,1
1121,10,101,0,0
1122,11,0,52,41
1123,11,1,60,47
1124,11,2,57,41
1125,11,3,42,35
1126,11,4,38,44
1127,11,5,38,47
1128,11,6,33,49
1129,11,7,53,35
1130,11,8,30,29
1131,11,9,26,38
1132,11,10,33,30
1133,11,11,26,24
1134,11,12,146,121
1135,11,13,136,150
1136,11,14,147,114
1137,11,15,161,159
1138,11,16,178,148
1139,11,17,140,135
1140,11,18,129,145
1141,11,19,146,154
1142,11,20,136,135
1143,11,21,147,132
1144,11,22,123,153
1145,11,23,146,154
1146,11,24,144,145
1147,11,25,145,142
1148,11,26,139,148
1149,11,27,135,138
1150,11,28,135,139
1151,11,29,137,142
1152,11,30,126,145
1153,11,31,126,134
1154,11,32,75,72
1155,11,33,86,85
1156,11,34,87,79
1157,11,35,96,80
1158,11,36,83,76
1159,11,37,66,90
1160,11,38,99,84
1161,11,39,98,92
1162,11,40,88,88
1163,11,41,99,97
1164,11,42,115,104
1165,11,43,96,105
1166,11,44,98,110
1167,11,45,91,108
1168,11,46,104,98
1169,11,47,117,96
1170,11,48,96,102
1171,11,49,95,106
1172,11,50,129,87
1173,11,51,107,113
1174,11,52,105,96
1175,11,53,89,92
1176,11,54,115,94
1177,11,55,90,101
1178,11,56,87,99
1179,11,57,118,90
1180,11,58,91,107
1181,11,59,101,92
1182,11,60,70,94
1183,11,61,76,77
1184,11,62,141,143
1185,11,63,112,145
1186,11,64,122,127
1187,11,65,105,114
1188,11,66,88,112
1189,11,67,88,95
1190,11,68,92,95
1191,11,69,71,93
1192,11,70,82,72
1193,11,71,63,74
1194,11,72,55,54
1195,11,73,42,56
1196,11,74,48,66
1197,11,75,52,56
1198,11,76,44,55
1199,11,77,40,40
1200,11,78,48,38
1201,11,79,38,40
1202,11,80,28,29
1203,11,81,27,41
1204,11,82,17,25
1205,11,83,14,26
1206,11,84,15,27
1207,11,85,11,27
1208,11,86,17,14
1209,11,87,10,11
1210,11,88,11,18
1211,11,89,9,7
1212,11,90,4,7
1213,11,91,9,2
1214,11,92,8,6
1215,11,93,3,2
1216,11,94,3,4
1217,11,95,0,1
1218,11,96,0,2
1219,11,97,2,1
1220,11,98,2,2
1221,11,99,0,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,55,58
1225,12,1,52,41
1226,12,2,60,47
1227,12,3,57,41
1228,12,4,42,35
1229,12,5,38,44
1230,12,6,38,47
1231,12,7,33,49
1232,12,8,53,35
1233,12,9,30,29
1234,12,10,26,38
1235,12,11,33,30
1236,12,12,26,24
1237,12,13,144,120
1238,12,14,136,150
1239,12,15,147,114
1240,12,16,161,159
1241,12,17,178,148
1242,12,18,139,135
1243,12,19,129,145
1244,12,20,146,154
1245,12,21,136,135
1246,12,22,147,132
1247,12,23,123,153
1248,12,24,146,154
1249,12,25,144,145
1250,12,26,145,141
1251,12,27,139,148
1252,12,28,135,137
1253,12,29,135,139
1254,12,30,136,142
1255,12,31,126,145
1256,12,32,125,134
1257,12,33,75,72
1258,12,34,86,85
1259,12,35,87,79
1260,12,36,96,80
1261,12,37,82,76
1262,12,38,66,90
1263,12,39,97,84
1264,12,40,98,92
1265,12,41,87,88
1266,12,42,98,97
1267,12,43,115,104
1268,12,44,95,105
1269,12,45,98,110
1270,12,46,89,108
1271,12,47,103,97
1272,12,48,116,95
1273,12,49,96,102
1274,12,50,95,106
1275,12,51,128,87
1276,12,52,106,111
1277,12,53,105,96
1278,12,54,88,91
1279,12,55,114,93
1280,12,56,90,100
1281,12,57,87,99
1282,12,58,116,90
1283,12,59,91,107
1284,12,60,98,91
1285,12,61,69,93
1286,12,62,74,77
1287,12,63,139,139
1288,12,64,109,145
1289,12,65,118,126
1290,12,66,103,110
1291,12,67,87,110
1292,12,68,86,93
1293,12,69,89,93
1294,12,70,68,91
1295,12,71,79,69
1296,12,72,61,74
1297,12,73,52,54
1298,12,74,40,56
1299,12,75,43,64
1300,12,76,46,52
1301,12,77,42,52
1302,12,78,37,40
1303,12,79,45,36
1304,12,80,38,37
1305,12,81,26,27
1306,12,82,22,38
1307,12,83,14,23
1308,12,84,14,26
1309,12,85,15,27
1310,12,86,11,25
1311,12,87,14,13
1312,12,88,10,10
1313,12,89,10,16
1314,12,90,9,7
1315,12,91,3,7
1316,12,92,9,2
1317,12,93,7,6
1318,12,94,3,1
1319,12,95,2,3
1320,12,96,0,1
1321,12,97,0,1
1322,12,98,2,0
1323,12,99,1,2
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,61,68
1327,13,1,55,58
1328,13,2,52,41
1329,13,3,60,47
1330,13,4,56,41
1331,13,5,42,35
1332,13,6,38,44
1333,13,7,38,47
1334,13,8,33,49
1335,13,9,53,35
1336,13,10,30,29
1337,13,11,26,38
1338,13,12,33,30
1339,13,13,26,24
1340,13,14,144,120
1341,13,15,136,150
1342,13,16,147,114
1343,13,17,161,159
1344,13,18,178,148
1345,13,19,139,135
1346,13,20,129,145
1347,13,21,146,154
1348,13,22,136,135
1349,13,23,145,132
1350,13,24,123,153
1351,13,25,146,154
1352,13,26,144,144
1353,13,27,145,141
1354,13,28,139,148
1355,13,29,135,136
1356,13,30,135,139
1357,13,31,136,142
1358,13,32,126,145
1359,13,33,125,134
1360,13,34,75,72
