ind,time,age,male,female
229,2,25,84,65
230,2,26,89,62
231,2,27,102,75
232,2,28,94,78
233,2,29,75,101
234,2,30,87,108
235,2,31,97,87
236,2,32,96,107
237,2,33,102,89
238,2,34,100,121
239,2,35,109,86
240,2,36,95,108
241,2,37,109,113
242,2,38,104,124
243,2,39,100,110
244,2,40,106,111
245,2,41,117,104
246,2,42,97,103
247,2,43,108,93
248,2,44,97,98
249,2,45,102,95
250,2,46,96,107
251,2,47,112,90
252,2,48,90,91
253,2,49,84,96
254,2,50,102,96
255,2,51,88,94
256,2,52,84,82
257,2,53,160,141
258,2,54,148,147
259,2,55,129,140
260,2,56,123,113
261,2,57,102,106
262,2,58,92,100
263,2,59,115,90
264,2,60,99,88
265,2,61,110,107
266,2,62,85,99
267,2,63,78,99
268,2,64,59,89
269,2,65,71,77
270,2,66,67,58
271,2,67,77,65
272,2,68,58,66
273,2,69,71,50
274,2,70,57,55
275,2,71,58,64
276,2,72,45,49
277,2,73,46,42
278,2,74,46,43
279,2,75,38,41
280,2,76,37,35
281,2,77,42,27
282,2,78,27,25
283,2,79,28,19
284,2,80,26,32
285,2,81,21,17
286,2,82,17,23
287,2,83,20,19
288,2,84,13,10
289,2,85,17,18
290,2,86,18,16
291,2,87,11,17
292,2,88,11,12
293,2,89,5,9
294,2,90,8,9
295,2,91,11,7
296,2,92,3,6
297,2,93,9,3
298,2,94,10,7
299,2,95,6,1
300,2,96,3,7
301,2,97,1,3
302,2,98,5,0
303,2,99,2,1
304,2,100,1,1
305,2,101,0,0
306,3,0,55,54
307,3,1,54,68
308,3,2,37,51
309,3,3,32,46
310,3,4,130,139
311,3,5,128,135
312,3,6,137,132
313,3,7,127,150
314,3,8,150,150
315,3,9,165,140
316,3,10,145,131
317,3,11,160,167
318,3,12,146,140
319,3,13,135,135
320,3,14,136,137
321,3,15,127,161
322,3,16,140,152
323,3,17,139,138
324,3,18,145,134
325,3,19,134,151
326,3,20,137,141
327,3,21,109,149
328,3,22,137,148
329,3,23,135,135
330,3,24,88,82
331,3,25,84,80
332,3,26,84,65
333,3,27,89,62
334,3,28,102,75
335,3,29,94,78
336,3,30,75,101
337,3,31,87,108
338,3,32,97,87
339,3,33,96,107
340,3,34,102,89
341,3,35,99,121
342,3,36,109,86
343,3,37,94,107
344,3,38,109,113
345,3,39,103,124
346,3,40,100,110
347,3,41,106,110
348,3,42,116,104
349,3,43,95,102
350,3,44,108,93
351,3,45,97,98
352,3,46,102,94
353,3,47,95,107
354,3,48,110,90
355,3,49,90,91
356,3,50,84,96
357,3,51,102,95
358,3,52,87,94
359,3,53,84,82
360,3,54,160,141
361,3,55,148,146
362,3,56,129,140
363,3,57,122,113
364,3,58,102,106
365,3,59,92,99
366,3,60,115,87
367,3,61,99,88
368,3,62,108,107
369,3,63,85,99
370,3,64,76,99
371,3,65,57,88
372,3,66,69,77
373,3,67,62,58
374,3,68,72,64
375,3,69,54,66
376,3,70,68,48
377,3,71,55,55
378,3,72,56,62
379,3,73,44,47
380,3,74,45,41
381,3,75,46,41
382,3,76,38,38
383,3,77,35,35
384,3,78,36,26
385,3,79,22,24
386,3,80,24,19
387,3,81,24,28
388,3,82,20,14
389,3,83,17,23
390,3,84,18,16
391,3,85,13,9
392,3,86,14,17
393,3,87,14,14
394,3,88,9,14
395,3,89,9,9
396,3,90,4,9
397,3,91,8,5
398,3,92,10,5
399,3,93,2,6
400,3,94,5,3
401,3,95,6,5
402,3,96,6,1
403,3,97,3,6
404,3,98,1,3
405,3,99,4,0
406,3,100,2,1
407,3,101,0,0
408,4,0,48,59
409,4,1,55,54
410,4,2,54,68
411,4,3,37,51
412,4,4,32,46
413,4,5,130,139
414,4,6,128,135
415,4,7,137,132
416,4,8,127,150
417,4,9,150,150
418,4,10,165,140
419,4,11,145,131
420,4,12,160,167
421,4,13,146,140
422,4,14,135,135
423,4,15,136,137
424,4,16,127,161
425,4,17,140,152
426,4,18,139,138
427,4,19,145,134
428,4,20,134,151
429,4,21,137,141
430,4,22,108,148
431,4,23,137,148
432,4,24,135,135
433,4,25,88,82
434,4,26,84,80
435,4,27,84,65
436,4,28,89,62
437,4,29,102,75
438,4,30,94,78
439,4,31,75,101
440,4,32,87,107
441,4,33,97,87
442,4,34,95,107
443,4,35,101,89
444,4,36,99,120
445,4,37,109,86
446,4,38,94,107
447,4,39,109,113
448,4,40,102,124
449,4,41,100,110
450,4,42,104,110
451,4,43,116,104
452,4,44,95,102
453,4,45,108,93
454,4,46,97,97
455,4,47,102,93
456,4,48,95,107
457,4,49,109,90
458,4,50,89,91
459,4,51,83,96
460,4,52,100,95
461,4,53,86,94
462,4,54,83,82
463,4,55,160,141
464,4,56,147,145
465,4,57,129,140
466,4,58,120,113
467,4,59,101,106
468,4,60,92,99
469,4,61,114,85
470,4,62,97,86
471,4,63,107,107
472,4,64,84,97
473,4,65,75,99
474,4,66,57,87
475,4,67,67,77
476,4,68,59,58
477,4,69,70,64
478,4,70,52,64
479,4,71,66,47
480,4,72,53,55
481,4,73,53,61
482,4,74,43,45
483,4,75,45,41
484,4,76,46,40
485,4,77,35,38
486,4,78,30,33
487,4,79,34,25
488,4,80,21,22
489,4,81,21,18
490,4,82,20,27
491,4,83,20,10
492,4,84,13,21
493,4,85,13,13
494,4,86,11,9
495,4,87,12,14
496,4,88,11,13
497,4,89,7,13
498,4,90,9,8
499,4,91,4,8
500,4,92,5,5
501,4,93,7,5
502,4,94,2,4
503,4,95,5,2
504,4,96,6,4
505,4,97,5,1
506,4,98,1,4
507,4,99,1,2
508,4,100,1,0
509,4,101,0,0
510,5,0,73,58
511,5,1,48,59
512,5,2,55,54
513,5,3,54,68
514,5,4,37,51
515,5,5,32,46
516,5,6,130,139
517,5,7,128,135
518,5,8,137,132
519,5,9,127,150
520,5,10,150,150
521,5,11,165,140
522,5,12,144,131
523,5,13,160,167
524,5,14,146,140
525,5,15,135,135
526,5,16,136,136
527,5,17,127,161
528,5,18,140,152
529,5,19,139,138
530,5,20,145,134
531,5,21,134,151
532,5,22,137,141
533,5,23,108,148
534,5,24,137,147
535,5,25,134,135
536,5,26,88,82
537,5,27,84,80
538,5,28,84,65
539,5,29,89,62
540,5,30,102,75
541,5,31,94,78
542,5,32,75,101
543,5,33,87,107
544,5,34,97,86
545,5,35,95,107
546,5,36,101,89
547,5,37,99,120
548,5,38,109,86
549,5,39,93,107
550,5,40,109,113
551,5,41,102,124
552,5,42,100,110
553,5,43,103,110
554,5,44,116,104
555,5,45,95,102
556,5,46,107,93
557,5,47,96,97
558,5,48,101,93
559,5,49,94,107
560,5,50,109,90
561,5,51,89,90
562,5,52,83,95
563,5,53,100,93
564,5,54,86,94
565,5,55,82,82
566,5,56,160,141
567,5,57,145,145
568,5,58,129,139
569,5,59,118,112
570,5,60,99,106
571,5,61,89,95
572,5,62,113,85
573,5,63,95,85
574,5,64,105,105
575,5,65,82,97
576,5,66,73,99
577,5,67,55,87
578,5,68,67,77
579,5,69,58,57
580,5,70,68,61
581,5,71,49,63
582,5,72,66,46
583,5,73,48,53
584,5,74,51,59
585,5,75,42,44
586,5,76,42,39
587,5,77,44,39
588,5,78,30,37
589,5,79,29,30
590,5,80,30,23
591,5,81,19,21
592,5,82,19,17
593,5,83,20,24
594,5,84,17,9
595,5,85,12,18
596,5,86,10,12
597,5,87,10,9
598,5,88,12,14
599,5,89,11,10
600,5,90,7,13
601,5,91,7,4
602,5,92,4,5
603,5,93,4,3
604,5,94,5,5
605,5,95,2,3
606,5,96,5,2
607,5,97,5,3
608,5,98,4,1
609,5,99,0,3
610,5,100,1,1
611,5,101,0,0
612,6,0,67,70
613,6,1,72,58
614,6,2,48,59
615,6,3,55,54
616,6,4,54,68
617,6,5,37,51
618,6,6,32,46
619,6,7,130,138
620,6,8,128,135
621,6,9,137,132
622,6,10,127,150
623,6,11,150,150
624,6,12,165,140
625,6,13,144,131
626,6,14,160,166
627,6,15,146,140
628,6,16,135,135
629,6,17,136,136
630,6,18,127,161
631,6,19,140,152
632,6,20,139,138
633,6,21,145,134
634,6,22,134,151
635,6,23,137,141
636,6,24,107,148
637,6,25,137,147
638,6,26,134,135
639,6,27,88,82
640,6,28,84,80
641,6,29,84,65
642,6,30,89,62
643,6,31,102,75
644,6,32,94,78
645,6,33,75,101
646,6,34,87,107
647,6,35,97,86
648,6,36,95,107
649,6,37,100,89
650,6,38,98,120
651,6,39,108,86
652,6,40,93,107
653,6,41,108,113
654,6,42,102,124
655,6,43,100,110
656,6,44,103,110
657,6,45,116,104
658,6,46,95,102
659,6,47,106,93
660,6,48,96,97
661,6,49,100,93
662,6,50,92,107
663,6,51,108,89
664,6,52,88,90
665,6,53,83,95
666,6,54,99,93
667,6,55,86,94
668,6,56,80,82
669,6,57,158,140
670,6,58,143,144
671,6,59,127,138
672,6,60,115,111
673,6,61,96,106
674,6,62,89,95
675,6,63,112,84
676,6,64,90,80
677,6,65,104,105
678,6,66,80,95
679,6,67,69,98
680,6,68,54,87
681,6,69,65,77
682,6,70,56,56
683,6,71,66,59
684,6,72,48,62
685,6,73,65,44
686,6,74,46,51
687,6,75,45,58
688,6,76,40,44
689,6,77,39,36
690,6,78,41,37
691,6,79,29,34
692,6,80,27,29
693,6,81,26,19
694,6,82,18,18
695,6,83,16,16
696,6,84,19,21
697,6,85,15,7
698,6,86,9,16
699,6,87,9,9
700,6,88,8,8
701,6,89,9,13
702,6,90,8,10
703,6,91,5,12
704,6,92,7,3
705,6,93,4,5
706,6,94,4,3
707,6,95,3,3
708,6,96,2,3
709,6,97,4,0
710,6,98,2,3
711,6,99,4,0
712,6,100,0,2
713,6,101,0,0
714,7,0,68,71
715,7,1,67,70
716,7,2,72,58
717,7,3,48,59
718,7,4,55,54
719,7,5,54,68
720,7,6,37,51
721,7,7,32,46
722,7,8,130,138
723,7,9,128,135
724,7,10,137,132
725,7,11,127,149
726,7,12,150,150
727,7,13,165,140
728,7,14,144,131
729,7,15,160,166
730,7,16,146,140
731,7,17,135,135
732,7,18,136,136
733,7,19,127,161
734,7,20,140,152
735,7,21,139,138
736,7,22,145,134
737,7,23,134,151
738,7,24,137,141
739,7,25,107,148
740,7,26,137,147
741,7,27,134,135
742,7,28,88,82
743,7,29,84,80
744,7,30,84,65
745,7,31,89,62
746,7,32,102,75
747,7,33,94,78
748,7,34,75,101
749,7,35,87,107
750,7,36,97,86
751,7,37,95,107
752,7,38,100,89
753,7,39,98,120
754,7,40,108,86
755,7,41,93,107
756,7,42,108,113
757,7,43,102,124
758,7,44,100,110
759,7,45,103,110
760,7,46,116,104
761,7,47,94,102
762,7,48,106,93
763,7,49,96,97
764,7,50,100,92
765,7,51,91,105
766,7,52,107,89
767,7,53,88,90
768,7,54,83,95
769,7,55,98,93
770,7,56,85,93
771,7,57,79,82
772,7,58,157,140
773,7,59,141,143
774,7,60,125,137
775,7,61,114,110
776,7,62,94,105
777,7,63,89,95
778,7,64,110,84
779,7,65,89,80
780,7,66,101,105
781,7,67,74,94
782,7,68,69,98
783,7,69,52,84
784,7,70,63,74
785,7,71,54,55
786,7,72,64,58
787,7,73,44,61
788,7,74,62,42
789,7,75,44,48
790,7,76,44,57
791,7,77,38,43
792,7,78,36,35
793,7,79,35,37
794,7,80,26,31
795,7,81,24,28
796,7,82,24,19
797,7,83,13,17
798,7,84,15,16
799,7,85,18,18
800,7,86,15,6
801,7,87,7,16
802,7,88,6,8
803,7,89,7,7
804,7,90,9,13
805,7,91,7,9
806,7,92,5,10
807,7,93,7,2
808,7,94,3,5
809,7,95,2,3
810,7,96,2,1
811,7,97,2,2
812,7,98,4,0
813,7,99,2,1
814,7,100,3,0
815,7,101,0,0
816,8,0,62,57
817,8,1,68,71
818,8,2,67,70
819,8,3,72,58
820,8,4,48,59
821,8,5,55,54
822,8,6,54,68
823,8,7,37,51
824,8,8,32,46
825,8,9,130,138
826,8,10,128,135
827,8,11,137,132
828,8,12,127,149
829,8,13,150,150
830,8,14,165,140
831,8,15,144,131
832,8,16,160,166
833,8,17,146,140
834,8,18,135,135
835,8,19,135,136
836,8,20,127,161
837,8,21,140,152
838,8,22,139,138
839,8,23,145,134
840,8,24,133,151
841,8,25,137,141
842,8,26,107,148
843,8,27,137,147
844,8,28,134,135
845,8,29,88,82
846,8,30,84,80
847,8,31,84,65
848,8,32,89,62
849,8,33,102,75
850,8,34,94,77
851,8,35,75,101
852,8,36,86,107
853,8,37,97,86
854,8,38,95,107
855,8,39,100,89
856,8,40,98,120
857,8,41,108,86
858,8,42,93,106
859,8,43,108,113
860,8,44,102,124
861,8,45,100,110
862,8,46,103,110
863,8,47,116,104
864,8,48,93,102
865,8,49,106,93
866,8,50,95,97
867,8,51,100,92
868,8,52,91,105
869,8,53,105,88
870,8,54,88,90
871,8,55,83,92
872,8,56,97,93
873,8,57,85,92
874,8,58,79,81
875,8,59,153,138
876,8,60,139,142
877,8,61,124,135
878,8,62,113,109
879,8,63,92,103
880,8,64,87,93
881,8,65,110,82
882,8,66,89,79
883,8,67,99,103
884,8,68,74,91
885,8,69,67,98
886,8,70,51,82
887,8,71,60,74
888,8,72,53,54
889,8,73,61,57
890,8,74,40,58
891,8,75,60,41
892,8,76,42,47
893,8,77,41,54
894,8,78,31,40
895,8,79,34,33
896,8,80,31,35
897,8,81,19,30
898,8,82,23,27
899,8,83,20,15
900,8,84,12,15
901,8,85,15,15
902,8,86,15,17
903,8,87,12,5
904,8,88,7,12
905,8,89,6,6
906,8,90,3,5
907,8,91,7,12
908,8,92,7,8
909,8,93,5,8
910,8,94,6,2
911,8,95,3,4
912,8,96,2,2
913,8,97,2,1
914,8,98,2,2
915,8,99,3,0
916,8,100,2,1
917,8,101,0,0
918,9,0,74,70
919,9,1,62,57
920,9,2,68,71
921,9,3,67,69
922,9,4,72,58
923,9,5,48,59
924,9,6,55,54
925,9,7,54,68
926,9,8,37,51
927,9,9,32,46
928,9,10,130,138
929,9,11,128,135
930,9,12,137,132
931,9,13,127,149
932,9,14,150,150
933,9,15,165,140
934,9,16,144,130
935,9,17,160,166
936,9,18,146,140
937,9,19,135,135
938,9,20,135,136
939,9,21,127,161
940,9,22,140,152
941,9,23,139,138
942,9,24,145,134
943,9,25,133,151
944,9,26,137,141
945,9,27,107,147
946,9,28,137,147
947,9,29,134,135
948,9,30,88,82
949,9,31,84,80
950,9,32,84,65
951,9,33,89,62
952,9,34,101,75
953,9,35,93,77
954,9,36,75,101
955,9,37,86,106
956,9,38,97,86
957,9,39,94,107
958,9,40,100,89
959,9,41,97,120
960,9,42,108,86
961,9,43,93,106
962,9,44,108,113
963,9,45,101,124
964,9,46,100,110
965,9,47,102,110
966,9,48,115,104
967,9,49,92,102
968,9,50,103,92
969,9,51,94,97
970,9,52,99,92
971,9,53,90,105
972,9,54,103,88
973,9,55,88,90
974,9,56,82,91
975,9,57,97,93
976,9,58,84,92
977,9,59,78,79
978,9,60,151,138
979,9,61,135,141
980,9,62,121,134
981,9,63,109,106
982,9,64,91,102
983,9,65,86,93
984,9,66,106,81
985,9,67,88,78
986,9,68,94,102
987,9,69,70,90
988,9,70,65,97
989,9,71,50,81
990,9,72,54,73
991,9,73,51,51
992,9,74,59,55
993,9,75,39,56
994,9,76,59,41
995,9,77,40,46
996,9,78,39,53
997,9,79,26,39
998,9,80,32,31
999,9,81,30,35
1000,9,82,15,29
1001,9,83,22,24
1002,9,84,17,15
1003,9,85,10,13
1004,9,86,11,13
1005,9,87,15,16
1006,9,88,7,5
1007,9,89,7,11
1008,9,90,5,4
1009,9,91,3,4
1010,9,92,4,10
1011,9,93,4,8
1012,9,94,3,6
1013,9,95,4,1
1014,9,96,3,3
1015,9,97,1,2
1016,9,98,1,0
1017,9,99,2,2
1018,9,100,3,0
1019,9,101,0,0
1020,10,0,61,78
1021,10,1,73,70
1022,10,2,62,57
1023,10,3,68,71
1024,10,4,67,69
1025,10,5,72,58
1026,10,6,48,59
1027,10,7,55,54
1028,10,8,54,68
1029,10,9,37,51
1030,10,10,32,46
1031,10,11,130,138
1032,10,12,128,135
1033,10,13,137,132
1034,10,14,127,149
1035,10,15,150,150
1036,10,16,165,140
1037,10,17,144,129
1038,10,18,160,166
1039,10,19,146,139
1040,10,20,135,135
1041,10,21,135,136
1042,10,22,127,161
1043,10,23,140,152
1044,10,24,139,138
1045,10,25,145,134
1046,10,26,133,151
1047,10,27,137,141
1048,10,28,106,147
1049,10,29,137,147
1050,10,30,133,135
1051,10,31,88,82
1052,10,32,83,80
1053,10,33,83,65
1054,10,34,88,62
1055,10,35,101,75
1056,10,36,93,77
1057,10,37,74,101
1058,10,38,86,106
1059,10,39,97,86
1060,10,40,94,107
1061,10,41,100,88
1062,10,42,97,120
1063,10,43,107,86
1064,10,44,92,105
1065,10,45,108,113
1066,10,46,101,123
1067,10,47,100,110
1068,10,48,102,110
1069,10,49,114,103
1070,10,50,91,102
1071,10,51,103,91
1072,10,52,94,96
1073,10,53,98,92
1074,10,54,89,105
1075,10,55,103,88
1076,10,56,88,89
1077,10,57,82,91
1078,10,58,96,92
1079,10,59,80,92
1080,10,60,78,79
1081,10,61,151,137
1082,10,62,131,140
1083,10,63,118,134
1084,10,64,108,105
1085,10,65,90,102
1086,10,66,85,92
1087,10,67,103,80
1088,10,68,86,77
1089,10,69,91,101
1090,10,70,69,89
1091,10,71,62,96
1092,10,72,50,80
1093,10,73,53,71
1094,10,74,49,48
1095,10,75,54,54
1096,10,76,39,54
1097,10,77,57,39
1098,10,78,38,46
1099,10,79,34,50
1100,10,80,23,38
1101,10,81,26,27
1102,10,82,26,32
1103,10,83,12,28
1104,10,84,18,22
1105,10,85,14,15
1106,10,86,8,12
1107,10,87,9,12
1108,10,88,14,13
1109,10,89,7,4
1110,10,90,7,9
1111,10,91,5,4
1112,10,92,2,3
1113,10,93,3,6
1114,10,94,3,8
1115,10,95,3,6
1116,10,96,2,0
1117,10,97,2,1
1118,10,98,1,1
1119,10,99,0,0
1120,10,100,2,1
1121,10,101,0,0
1122,11,0,62,73
1123,11,1,61,78
1124,11,2,73,70
1125,11,3,62,57
1126,11,4,68,71
1127,11,5,67,69
1128,11,6,72,58
1129,11,7,48,59
1130,11,8,55,54
1131,11,9,54,68
1132,11,10,37,51
1133,11,11,32,46
1134,11,12,130,138
1135,11,13,128,135
1136,11,14,137,132
1137,11,15,127,149
1138,11,16,150,150
1139,11,17,165,140
1140,11,18,144,129
1141,11,19,160,166
1142,11,20,146,139
1143,11,21,135,135
1144,11,22,135,136
1145,11,23,127,161
1146,11,24,139,151
1147,11,25,139,138
1148,11,26,144,134
1149,11,27,133,151
1150,11,28,137,141
1151,11,29,106,147
1152,11,30,137,147
1153,11,31,133,135
1154,11,32,88,82
1155,11,33,83,79
1156,11,34,83,65
1157,11,35,88,62
1158,11,36,101,75
1159,11,37,93,77
1160,11,38,74,101
1161,11,39,86,106
1162,11,40,97,86
1163,11,41,93,107
1164,11,42,100,88
1165,11,43,97,119
1166,11,44,106,86
1167,11,45,91,104
1168,11,46,108,113
1169,11,47,100,123
1170,11,48,100,109
1171,11,49,101,110
1172,11,50,113,102
1173,11,51,90,101
1174,11,52,102,91
1175,11,53,92,96
1176,11,54,96,92
1177,11,55,88,104
1178,11,56,101,88
1179,11,57,88,88
1180,11,58,82,90
1181,11,59,96,92
1182,11,60,80,92
1183,11,61,77,79
1184,11,62,151,136
1185,11,63,128,137
1186,11,64,115,131
1187,11,65,108,104
1188,11,66,88,99
1189,11,67,82,89
1190,11,68,102,79
1191,11,69,84,75
1192,11,70,87,98
1193,11,71,67,88
1194,11,72,61,91
1195,11,73,47,79
1196,11,74,52,69
1197,11,75,47,44
1198,11,76,52,53
1199,11,77,37,49
1200,11,78,48,37
1201,11,79,37,45
1202,11,80,31,48
1203,11,81,22,34
1204,11,82,24,23
1205,11,83,20,27
1206,11,84,10,25
1207,11,85,16,22
1208,11,86,13,12
1209,11,87,5,10
1210,11,88,9,12
1211,11,89,11,10
1212,11,90,6,3
1213,11,91,7,8
1214,11,92,4,4
1215,11,93,1,3
1216,11,94,2,6
1217,11,95,3,6
1218,11,96,2,6
1219,11,97,2,0
1220,11,98,2,1
1221,11,99,1,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,75,79
1225,12,1,62,73
1226,12,2,61,78
1227,12,3,73,70
1228,12,4,62,57
1229,12,5,68,71
1230,12,6,67,69
1231,12,7,72,58
1232,12,8,48,59
1233,12,9,55,54
1234,12,10,54,68
1235,12,11,36,51
1236,12,12,32,46
1237,12,13,130,138
1238,12,14,128,135
1239,12,15,137,132
1240,12,16,127,149
1241,12,17,150,150
1242,12,18,164,140
1243,12,19,144,129
1244,12,20,160,166
1245,12,21,146,139
1246,12,22,135,135
1247,12,23,135,136
1248,12,24,127,161
1249,12,25,139,151
1250,12,26,139,138
1251,12,27,144,134
1252,12,28,133,151
1253,12,29,137,141
1254,12,30,106,146
1255,12,31,137,147
1256,12,32,132,135
1257,12,33,88,82
1258,12,34,83,79
1259,12,35,83,64
1260,12,36,88,62
1261,12,37,101,75
1262,12,38,93,77
1263,12,39,74,100
1264,12,40,85,106
1265,12,41,96,86
1266,12,42,93,107
1267,12,43,100,88
1268,12,44,97,119
1269,12,45,105,86
1270,12,46,91,104
1271,12,47,108,112
1272,12,48,100,123
1273,12,49,100,109
1274,12,50,101,110
1275,12,51,112,101
1276,12,52,90,101
1277,12,53,100,91
1278,12,54,89,93
1279,12,55,96,92
1280,12,56,85,103
1281,12,57,100,87
1282,12,58,86,88
1283,12,59,80,90
1284,12,60,94,92
1285,12,61,79,91
1286,12,62,75,78
1287,12,63,147,135
1288,12,64,127,135
1289,12,65,113,129
1290,12,66,105,103
1291,12,67,84,99
1292,12,68,79,86
1293,12,69,96,78
1294,12,70,83,73
1295,12,71,83,95
1296,12,72,62,86
1297,12,73,56,85
1298,12,74,46,73
1299,12,75,51,68
1300,12,76,44,42
1301,12,77,47,49
1302,12,78,35,45
1303,12,79,46,36
1304,12,80,32,40
1305,12,81,29,43
1306,12,82,21,29
1307,12,83,22,21
1308,12,84,16,24
1309,12,85,9,23
1310,12,86,13,21
1311,12,87,12,11
1312,12,88,3,6
1313,12,89,9,11
1314,12,90,11,8
1315,12,91,5,3
1316,12,92,7,5
1317,12,93,2,1
1318,12,94,0,2
1319,12,95,2,5
1320,12,96,3,4
1321,12,97,2,4
1322,12,98,1,0
1323,12,99,2,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,73,78
1327,13,1,75,79
1328,13,2,62,73
1329,13,3,61,78
1330,13,4,73,70
1331,13,5,62,57
1332,13,6,68,71
1333,13,7,67,69
1334,13,8,72,58
1335,13,9,48,59
1336,13,10,55,54
1337,13,11,54,68
1338,13,12,36,51
1339,13,13,32,46
1340,13,14,130,138
1341,13,15,128,135
1342,13,16,137,132
1343,13,17,127,149
1344,13,18,150,150
1345,13,19,164,140
1346,13,20,144,129
1347,13,21,160,166
1348,13,22,146,139
1349,13,23,135,135
1350,13,24,135,136
1351,13,25,127,161
1352,13,26,139,151
1353,13,27,139,138
1354,13,28,144,134
1355,13,29,133,151
1356,13,30,137,141
1357,13,31,106,146
1358,13,32,137,146
1359,13,33,131,135
1360,13,34,88,82
