ind,time,age,male,female
457,4,49,91,110
458,4,50,83,92
459,4,51,105,108
460,4,52,79,98
461,4,53,85,91
462,4,54,101,84
463,4,55,150,152
464,4,56,137,135
465,4,57,115,136
466,4,58,126,112
467,4,59,114,109
468,4,60,110,105
469,4,61,116,107
470,4,62,86,86
471,4,63,76,77
472,4,64,84,84
473,4,65,68,77
474,4,66,76,64
475,4,67,56,81
476,4,68,65,67
477,4,69,56,58
478,4,70,65,54
479,4,71,51,45
480,4,72,52,61
481,4,73,55,54
482,4,74,39,45
483,4,75,47,37
484,4,76,45,42
485,4,77,30,44
486,4,78,30,32
487,4,79,25,28
488,4,80,27,28
489,4,81,26,23
490,4,82,26,26
491,4,83,15,19
492,4,84,17,16
493,4,85,13,18
494,4,86,11,16
495,4,87,11,14
496,4,88,4,14
497,4,89,9,13
498,4,90,9,3
499,4,91,5,8
500,4,92,7,3
501,4,93,6,6
502,4,94,4,4
503,4,95,5,5
504,4,96,1,3
505,4,97,4,2
506,4,98,3,3
507,4,99,4,1
508,4,100,2,2
509,4,101,0,0
510,5,0,6,3
511,5,1,1,7
512,5,2,6,7
513,5,3,3,7
514,5,4,5,1
515,5,5,8,7
516,5,6,127,116
517,5,7,155,142
518,5,8,142,135
519,5,9,153,159
520,5,10,165,133
521,5,11,168,141
522,5,12,155,169
523,5,13,165,165
524,5,14,170,151
525,5,15,154,170
526,5,16,170,170
527,5,17,144,154
528,5,18,150,149
529,5,19,141,135
530,5,20,132,144
531,5,21,132,131
532,5,22,126,141
533,5,23,135,156
534,5,24,131,130
535,5,25,138,123
536,5,26,67,73
537,5,27,72,75
538,5,28,72,88
539,5,29,79,81
540,5,30,76,77
541,5,31,87,87
542,5,32,94,89
543,5,33,91,94
544,5,34,97,95
545,5,35,83,90
546,5,36,92,95
547,5,37,103,98
548,5,38,97,103
549,5,39,98,96
550,5,40,84,111
551,5,41,99,100
552,5,42,94,112
553,5,43,109,106
554,5,44,100,94
555,5,45,102,107
556,5,46,110,131
557,5,47,104,106
558,5,48,108,102
559,5,49,73,94
560,5,50,91,110
561,5,51,82,92
562,5,52,105,108
563,5,53,79,98
564,5,54,85,91
565,5,55,99,84
566,5,56,149,152
567,5,57,136,133
568,5,58,114,134
569,5,59,125,111
570,5,60,114,109
571,5,61,107,104
572,5,62,116,107
573,5,63,82,86
574,5,64,76,77
575,5,65,83,84
576,5,66,67,75
577,5,67,75,64
578,5,68,55,79
579,5,69,65,66
580,5,70,54,57
581,5,71,65,53
582,5,72,48,43
583,5,73,51,59
584,5,74,52,53
585,5,75,38,43
586,5,76,46,35
587,5,77,42,40
588,5,78,26,41
589,5,79,26,31
590,5,80,22,27
591,5,81,27,27
592,5,82,25,21
593,5,83,24,26
594,5,84,13,14
595,5,85,16,14
596,5,86,11,16
597,5,87,10,15
598,5,88,9,13
599,5,89,3,13
600,5,90,8,10
601,5,91,7,3
602,5,92,5,6
603,5,93,6,3
604,5,94,4,3
605,5,95,3,4
606,5,96,5,3
607,5,97,1,3
608,5,98,4,2
609,5,99,2,3
610,5,100,3,1
611,5,101,0,0
612,6,0,0,6
613,6,1,6,3
614,6,2,1,7
615,6,3,6,7
616,6,4,3,7
617,6,5,5,1
618,6,6,8,7
619,6,7,127,116
620,6,8,155,142
621,6,9,142,135
622,6,10,153,159
623,6,11,165,133
624,6,12,167,141
625,6,13,155,169
626,6,14,165,165
627,6,15,170,151
628,6,16,154,170
629,6,17,170,170
630,6,18,144,154
631,6,19,150,149
632,6,20,141,135
633,6,21,132,144
634,6,22,132,131
635,6,23,126,141
636,6,24,135,156
637,6,25,131,130
638,6,26,138,123
639,6,27,67,73
640,6,28,72,75
641,6,29,72,88
642,6,30,79,81
643,6,31,76,77
644,6,32,87,87
645,6,33,94,89
646,6,34,91,94
647,6,35,97,95
648,6,36,83,90
649,6,37,92,95
650,6,38,103,98
651,6,39,97,103
652,6,40,98,95
653,6,41,84,111
654,6,42,99,100
655,6,43,94,112
656,6,44,109,106
657,6,45,99,93
658,6,46,102,107
659,6,47,108,131
660,6,48,104,104
661,6,49,108,102
662,6,50,73,93
663,6,51,90,109
664,6,52,82,92
665,6,53,105,108
666,6,54,79,98
667,6,55,85,91
668,6,56,98,84
669,6,57,147,152
670,6,58,134,133
671,6,59,112,134
672,6,60,123,111
673,6,61,114,108
674,6,62,106,103
675,6,63,115,107
676,6,64,81,86
677,6,65,74,76
678,6,66,83,83
679,6,67,64,75
680,6,68,72,62
681,6,69,53,79
682,6,70,63,65
683,6,71,51,57
684,6,72,60,51
685,6,73,47,42
686,6,74,48,57
687,6,75,47,52
688,6,76,36,37
689,6,77,44,31
690,6,78,40,40
691,6,79,23,38
692,6,80,22,29
693,6,81,21,27
694,6,82,26,24
695,6,83,22,17
696,6,84,24,25
697,6,85,10,13
698,6,86,12,12
699,6,87,10,13
700,6,88,8,15
701,6,89,6,12
702,6,90,3,11
703,6,91,7,7
704,6,92,6,3
705,6,93,5,5
706,6,94,4,3
707,6,95,3,3
708,6,96,3,4
709,6,97,4,2
710,6,98,1,2
711,6,99,3,1
712,6,100,2,3
713,6,101,0,0
714,7,0,4,5
715,7,1,0,6
716,7,2,6,3
717,7,3,1,7
718,7,4,6,7
719,7,5,3,7
720,7,6,5,1
721,7,7,8,7
722,7,8,127,116
723,7,9,155,142
724,7,10,142,135
725,7,11,152,159
726,7,12,165,133
727,7,13,167,141
728,7,14,155,169
729,7,15,165,165
730,7,16,170,151
731,7,17,154,170
732,7,18,170,170
733,7,19,144,154
734,7,20,150,149
735,7,21,141,135
736,7,22,132,144
737,7,23,132,131
738,7,24,126,141
739,7,25,135,156
740,7,26,130,130
741,7,27,138,123
742,7,28,67,73
743,7,29,72,75
744,7,30,72,88
745,7,31,79,81
746,7,32,76,77
747,7,33,87,87
748,7,34,94,89
749,7,35,90,94
750,7,36,96,95
751,7,37,83,90
752,7,38,91,95
753,7,39,103,97
754,7,40,96,103
755,7,41,98,95
756,7,42,83,111
757,7,43,99,100
758,7,44,94,112
759,7,45,109,105
760,7,46,99,93
761,7,47,102,107
762,7,48,107,131
763,7,49,103,104
764,7,50,107,101
765,7,51,73,92
766,7,52,89,109
767,7,53,82,92
768,7,54,103,108
769,7,55,77,97
770,7,56,85,91
771,7,57,96,84
772,7,58,146,150
773,7,59,129,132
774,7,60,110,130
775,7,61,120,111
776,7,62,112,108
777,7,63,104,102
778,7,64,111,105
779,7,65,81,85
780,7,66,73,76
781,7,67,81,83
782,7,68,60,74
783,7,69,70,59
784,7,70,52,78
785,7,71,62,64
786,7,72,49,56
787,7,73,57,51
788,7,74,42,41
789,7,75,45,56
790,7,76,41,51
791,7,77,33,34
792,7,78,39,29
793,7,79,37,40
794,7,80,21,34
795,7,81,22,27
796,7,82,18,26
797,7,83,25,24
798,7,84,21,16
799,7,85,21,21
800,7,86,9,11
801,7,87,12,12
802,7,88,9,11
803,7,89,6,14
804,7,90,6,9
805,7,91,2,10
806,7,92,7,4
807,7,93,3,2
808,7,94,4,5
809,7,95,4,3
810,7,96,3,2
811,7,97,3,2
812,7,98,3,2
813,7,99,1,1
814,7,100,1,0
815,7,101,0,0
816,8,0,4,7
817,8,1,4,5
818,8,2,0,6
819,8,3,6,3
820,8,4,1,7
821,8,5,6,7
822,8,6,3,7
823,8,7,5,1
824,8,8,8,7
825,8,9,127,116
826,8,10,155,142
827,8,11,142,135
828,8,12,152,159
829,8,13,165,133
830,8,14,167,141
831,8,15,155,169
832,8,16,165,165
833,8,17,170,151
834,8,18,154,170
835,8,19,170,170
836,8,20,144,153
837,8,21,149,149
838,8,22,141,135
839,8,23,132,144
840,8,24,132,131
841,8,25,126,141
842,8,26,135,156
843,8,27,130,130
844,8,28,138,122
845,8,29,67,73
846,8,30,72,75
847,8,31,72,88
848,8,32,79,81
849,8,33,76,77
850,8,34,87,87
851,8,35,94,89
852,8,36,90,93
853,8,37,95,95
854,8,38,83,90
855,8,39,87,95
856,8,40,102,97
857,8,41,96,103
858,8,42,97,95
859,8,43,82,111
860,8,44,99,100
861,8,45,94,111
862,8,46,109,105
863,8,47,99,92
864,8,48,101,106
865,8,49,106,131
866,8,50,103,104
867,8,51,107,101
868,8,52,72,91
869,8,53,89,109
870,8,54,82,92
871,8,55,102,108
872,8,56,76,97
873,8,57,84,91
874,8,58,96,84
875,8,59,146,150
876,8,60,127,130
877,8,61,110,129
878,8,62,119,110
879,8,63,109,107
880,8,64,102,101
881,8,65,110,104
882,8,66,79,84
883,8,67,71,76
884,8,68,78,81
885,8,69,59,73
886,8,70,66,59
887,8,71,51,76
888,8,72,59,62
889,8,73,48,55
890,8,74,53,50
891,8,75,41,39
892,8,76,44,52
893,8,77,38,49
894,8,78,29,33
895,8,79,35,28
896,8,80,35,37
897,8,81,17,34
898,8,82,19,27
899,8,83,16,25
900,8,84,18,21
901,8,85,16,15
902,8,86,20,17
903,8,87,8,11
904,8,88,10,9
905,8,89,7,10
906,8,90,3,11
907,8,91,6,8
908,8,92,2,8
909,8,93,7,4
910,8,94,3,2
911,8,95,1,4
912,8,96,2,2
913,8,97,2,2
914,8,98,1,2
915,8,99,2,2
916,8,100,0,0
917,8,101,0,0
918,9,0,6,9
919,9,1,4,7
920,9,2,4,5
921,9,3,0,6
922,9,4,6,3
923,9,5,1,7
924,9,6,6,7
925,9,7,3,7
926,9,8,5,1
927,9,9,8,7
928,9,10,127,116
929,9,11,155,142
930,9,12,142,135
931,9,13,151,159
932,9,14,165,133
933,9,15,167,141
934,9,16,154,169
935,9,17,165,165
936,9,18,170,151
937,9,19,154,170
938,9,20,170,169
939,9,21,143,153
940,9,22,149,149
941,9,23,141,135
942,9,24,132,144
943,9,25,132,131
944,9,26,126,141
945,9,27,134,156
946,9,28,130,130
947,9,29,137,122
948,9,30,67,73
949,9,31,72,75
950,9,32,72,88
951,9,33,79,81
952,9,34,76,77
953,9,35,87,87
954,9,36,94,89
955,9,37,90,93
956,9,38,95,95
957,9,39,81,90
958,9,40,86,95
959,9,41,100,97
960,9,42,95,102
961,9,43,97,95
962,9,44,82,111
963,9,45,98,100
964,9,46,94,111
965,9,47,109,104
966,9,48,99,92
967,9,49,101,106
968,9,50,106,131
969,9,51,103,104
970,9,52,105,101
971,9,53,72,91
972,9,54,89,109
973,9,55,82,92
974,9,56,101,105
975,9,57,75,97
976,9,58,84,91
977,9,59,94,84
978,9,60,146,149
979,9,61,125,130
980,9,62,110,127
981,9,63,118,110
982,9,64,106,107
983,9,65,99,100
984,9,66,106,102
985,9,67,77,82
986,9,68,69,75
987,9,69,73,79
988,9,70,58,73
989,9,71,64,59
990,9,72,49,73
991,9,73,57,62
992,9,74,47,54
993,9,75,49,49
994,9,76,40,38
995,9,77,41,51
996,9,78,37,48
997,9,79,28,30
998,9,80,33,28
999,9,81,29,32
1000,9,82,14,30
1001,9,83,16,27
1002,9,84,16,24
1003,9,85,14,20
1004,9,86,14,12
1005,9,87,16,17
1006,9,88,7,10
1007,9,89,8,7
1008,9,90,5,8
1009,9,91,2,11
1010,9,92,5,7
1011,9,93,1,8
1012,9,94,5,4
1013,9,95,3,2
1014,9,96,0,4
1015,9,97,2,1
1016,9,98,2,1
1017,9,99,1,2
1018,9,100,2,2
1019,9,101,0,0
1020,10,0,9,7
1021,10,1,6,9
1022,10,2,4,7
1023,10,3,4,5
1024,10,4,0,6
1025,10,5,6,3
1026,10,6,1,7
1027,10,7,6,7
1028,10,8,3,7
1029,10,9,5,1
1030,10,10,8,7
1031,10,11,126,116
1032,10,12,155,142
1033,10,13,142,135
1034,10,14,151,159
1035,10,15,165,133
1036,10,16,167,141
1037,10,17,154,169
1038,10,18,165,165
1039,10,19,170,151
1040,10,20,154,170
1041,10,21,170,169
1042,10,22,143,153
1043,10,23,149,149
1044,10,24,141,135
1045,10,25,131,144
1046,10,26,132,131
1047,10,27,126,141
1048,10,28,134,156
1049,10,29,130,130
1050,10,30,137,122
1051,10,31,67,73
1052,10,32,72,75
1053,10,33,72,88
1054,10,34,79,81
1055,10,35,76,76
1056,10,36,86,87
1057,10,37,94,88
1058,10,38,90,93
1059,10,39,95,95
1060,10,40,80,90
1061,10,41,86,95
1062,10,42,100,96
1063,10,43,95,102
1064,10,44,95,95
1065,10,45,82,111
1066,10,46,98,100
1067,10,47,94,111
1068,10,48,107,104
1069,10,49,99,92
1070,10,50,101,106
1071,10,51,106,130
1072,10,52,103,104
1073,10,53,104,100
1074,10,54,72,91
1075,10,55,88,109
1076,10,56,81,92
1077,10,57,100,104
1078,10,58,75,95
1079,10,59,84,91
1080,10,60,91,83
1081,10,61,145,147
1082,10,62,124,130
1083,10,63,107,125
1084,10,64,117,108
1085,10,65,104,107
1086,10,66,95,97
1087,10,67,103,102
1088,10,68,74,80
1089,10,69,66,74
1090,10,70,70,77
1091,10,71,55,71
1092,10,72,61,54
1093,10,73,47,68
1094,10,74,55,60
1095,10,75,46,52
1096,10,76,44,47
1097,10,77,38,37
1098,10,78,38,48
1099,10,79,33,46
1100,10,80,27,26
1101,10,81,30,24
1102,10,82,26,29
1103,10,83,10,26
1104,10,84,11,27
1105,10,85,14,20
1106,10,86,10,16
1107,10,87,13,11
1108,10,88,13,14
1109,10,89,7,8
1110,10,90,6,6
1111,10,91,4,7
1112,10,92,2,9
1113,10,93,5,6
1114,10,94,0,6
1115,10,95,4,4
1116,10,96,1,0
1117,10,97,0,4
1118,10,98,1,0
1119,10,99,2,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,5,4
1123,11,1,9,7
1124,11,2,6,9
1125,11,3,4,7
1126,11,4,4,5
1127,11,5,0,6
1128,11,6,6,3
1129,11,7,1,7
1130,11,8,6,7
1131,11,9,3,7
1132,11,10,5,1
1133,11,11,8,7
1134,11,12,126,116
1135,11,13,155,142
1136,11,14,142,135
1137,11,15,150,159
1138,11,16,165,133
1139,11,17,167,141
1140,11,18,154,169
1141,11,19,165,165
1142,11,20,170,151
1143,11,21,154,170
1144,11,22,170,169
1145,11,23,143,153
1146,11,24,148,149
1147,11,25,141,135
1148,11,26,131,144
1149,11,27,132,131
1150,11,28,126,141
1151,11,29,134,156
1152,11,30,129,130
1153,11,31,137,122
1154,11,32,67,73
1155,11,33,72,75
1156,11,34,72,88
1157,11,35,79,81
1158,11,36,76,76
1159,11,37,86,87
1160,11,38,93,88
1161,11,39,90,92
1162,11,40,95,95
1163,11,41,80,90
1164,11,42,86,94
1165,11,43,100,96
1166,11,44,95,102
1167,11,45,95,95
1168,11,46,82,111
1169,11,47,97,100
1170,11,48,93,110
1171,11,49,107,104
1172,11,50,98,92
1173,11,51,101,106
1174,11,52,106,129
1175,11,53,100,104
1176,11,54,103,100
1177,11,55,72,91
1178,11,56,88,108
1179,11,57,81,92
1180,11,58,99,104
1181,11,59,73,95
1182,11,60,82,91
1183,11,61,90,81
1184,11,62,145,145
1185,11,63,120,129
1186,11,64,106,123
1187,11,65,116,108
1188,11,66,101,103
1189,11,67,93,95
1190,11,68,102,101
1191,11,69,70,79
1192,11,70,65,74
1193,11,71,67,75
1194,11,72,54,67
1195,11,73,55,52
1196,11,74,46,66
1197,11,75,53,60
1198,11,76,44,51
1199,11,77,41,45
1200,11,78,36,35
1201,11,79,32,45
1202,11,80,31,42
1203,11,81,25,24
1204,11,82,25,23
1205,11,83,25,25
1206,11,84,7,24
1207,11,85,9,24
1208,11,86,13,16
1209,11,87,10,13
1210,11,88,11,11
1211,11,89,11,11
1212,11,90,6,8
1213,11,91,4,6
1214,11,92,4,6
1215,11,93,1,7
1216,11,94,4,6
1217,11,95,0,5
1218,11,96,3,3
1219,11,97,1,0
1220,11,98,0,2
1221,11,99,1,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,8,3
1225,12,1,5,4
1226,12,2,9,7
1227,12,3,6,9
1228,12,4,4,7
1229,12,5,4,5
1230,12,6,0,6
1231,12,7,6,3
1232,12,8,1,7
1233,12,9,6,7
1234,12,10,3,7
1235,12,11,5,1
1236,12,12,8,7
1237,12,13,126,116
1238,12,14,155,142
1239,12,15,142,135
1240,12,16,150,159
1241,12,17,165,132
1242,12,18,167,141
1243,12,19,154,169
1244,12,20,165,165
1245,12,21,170,151
1246,12,22,154,170
1247,12,23,170,169
1248,12,24,143,153
1249,12,25,148,148
1250,12,26,141,135
1251,12,27,131,144
1252,12,28,132,131
1253,12,29,126,141
1254,12,30,134,156
1255,12,31,129,130
1256,12,32,137,122
1257,12,33,67,73
1258,12,34,72,75
1259,12,35,72,88
1260,12,36,78,81
1261,12,37,76,76
1262,12,38,86,87
1263,12,39,93,88
1264,12,40,90,92
1265,12,41,95,95
1266,12,42,80,90
1267,12,43,86,94
1268,12,44,100,96
1269,12,45,95,102
1270,12,46,95,95
1271,12,47,82,111
1272,12,48,97,100
1273,12,49,93,109
1274,12,50,107,103
1275,12,51,97,92
1276,12,52,101,105
1277,12,53,106,129
1278,12,54,99,104
1279,12,55,103,100
1280,12,56,72,91
1281,12,57,88,107
1282,12,58,81,92
1283,12,59,99,103
1284,12,60,71,93
1285,12,61,81,90
1286,12,62,89,81
1287,12,63,143,145
1288,12,64,118,128
1289,12,65,106,122
1290,12,66,111,108
1291,12,67,97,103
1292,12,68,92,92
1293,12,69,99,100
1294,12,70,68,78
1295,12,71,61,74
1296,12,72,62,71
1297,12,73,51,66
1298,12,74,54,50
1299,12,75,44,65
1300,12,76,52,57
1301,12,77,37,50
1302,12,78,39,38
1303,12,79,33,35
1304,12,80,29,39
1305,12,81,29,39
1306,12,82,24,23
1307,12,83,22,23
1308,12,84,24,23
1309,12,85,6,23
1310,12,86,9,23
1311,12,87,12,15
1312,12,88,7,13
1313,12,89,10,11
1314,12,90,10,11
1315,12,91,5,8
1316,12,92,3,4
1317,12,93,3,4
1318,12,94,1,5
1319,12,95,3,4
1320,12,96,0,5
1321,12,97,2,3
1322,12,98,1,0
1323,12,99,0,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,5,9
1327,13,1,8,3
1328,13,2,5,4
1329,13,3,9,7
1330,13,4,6,9
1331,13,5,4,7
1332,13,6,4,5
1333,13,7,0,6
1334,13,8,6,3
1335,13,9,1,7
1336,13,10,6,7
1337,13,11,3,7
1338,13,12,5,1
1339,13,13,8,7
1340,13,14,126,116
1341,13,15,155,142
1342,13,16,142,135
1343,13,17,150,159
1344,13,18,165,132
1345,13,19,166,141
1346,13,20,154,169
1347,13,21,165,165
1348,13,22,170,151
1349,13,23,154,170
1350,13,24,170,169
1351,13,25,143,153
1352,13,26,148,148
1353,13,27,141,135
1354,13,28,131,144
1355,13,29,132,131
1356,13,30,126,140
1357,13,31,134,156
1358,13,32,129,130
1359,13,33,137,122
1360,13,34,67,73
