ind,time,age,male,female
937,9,19,150,135
938,9,20,153,144
939,9,21,167,157
940,9,22,148,161
941,9,23,162,139
942,9,24,159,150
943,9,25,132,143
944,9,26,134,125
945,9,27,131,140
946,9,28,132,131
947,9,29,123,139
948,9,30,86,75
949,9,31,80,82
950,9,32,85,87
951,9,33,80,79
952,9,34,76,94
953,9,35,92,96
954,9,36,86,83
955,9,37,93,85
956,9,38,90,87
957,9,39,74,93
958,9,40,115,87
959,9,41,99,92
960,9,42,86,106
961,9,43,100,113
962,9,44,100,111
963,9,45,115,102
964,9,46,114,97
965,9,47,103,106
966,9,48,110,101
967,9,49,112,117
968,9,50,99,116
969,9,51,100,113
970,9,52,110,99
971,9,53,107,99
972,9,54,111,94
973,9,55,96,99
974,9,56,81,109
975,9,57,84,80
976,9,58,78,86
977,9,59,88,59
978,9,60,150,144
979,9,61,132,148
980,9,62,119,122
981,9,63,116,115
982,9,64,83,105
983,9,65,97,136
984,9,66,82,92
985,9,67,89,96
986,9,68,93,72
987,9,69,68,89
988,9,70,69,57
989,9,71,65,55
990,9,72,43,66
991,9,73,65,64
992,9,74,47,54
993,9,75,46,58
994,9,76,32,49
995,9,77,38,42
996,9,78,29,44
997,9,79,28,37
998,9,80,37,30
999,9,81,14,27
1000,9,82,19,25
1001,9,83,12,12
1002,9,84,11,19
1003,9,85,20,22
1004,9,86,16,19
1005,9,87,14,16
1006,9,88,11,12
1007,9,89,4,4
1008,9,90,5,6
1009,9,91,4,3
1010,9,92,3,3
1011,9,93,2,3
1012,9,94,3,0
1013,9,95,1,0
1014,9,96,0,1
1015,9,97,0,1
1016,9,98,1,2
1017,9,99,5,1
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,50,57
1021,10,1,56,40
1022,10,2,55,53
1023,10,3,56,30
1024,10,4,50,40
1025,10,5,45,50
1026,10,6,36,46
1027,10,7,43,34
1028,10,8,37,38
1029,10,9,35,31
1030,10,10,30,35
1031,10,11,133,125
1032,10,12,138,133
1033,10,13,125,148
1034,10,14,149,132
1035,10,15,147,164
1036,10,16,147,152
1037,10,17,145,154
1038,10,18,145,141
1039,10,19,142,137
1040,10,20,150,135
1041,10,21,153,144
1042,10,22,167,157
1043,10,23,148,161
1044,10,24,162,139
1045,10,25,159,150
1046,10,26,132,143
1047,10,27,134,125
1048,10,28,131,140
1049,10,29,132,131
1050,10,30,123,139
1051,10,31,86,75
1052,10,32,80,82
1053,10,33,85,87
1054,10,34,80,79
1055,10,35,76,94
1056,10,36,92,96
1057,10,37,86,83
1058,10,38,93,85
1059,10,39,90,87
1060,10,40,74,93
1061,10,41,115,86
1062,10,42,99,92
1063,10,43,85,106
1064,10,44,100,113
1065,10,45,100,111
1066,10,46,114,102
1067,10,47,114,97
1068,10,48,103,106
1069,10,49,110,101
1070,10,50,112,115
1071,10,51,99,116
1072,10,52,100,112
1073,10,53,110,98
1074,10,54,106,98
1075,10,55,111,94
1076,10,56,94,99
1077,10,57,80,108
1078,10,58,83,79
1079,10,59,76,86
1080,10,60,86,59
1081,10,61,145,144
1082,10,62,128,144
1083,10,63,118,121
1084,10,64,110,114
1085,10,65,82,103
1086,10,66,94,131
1087,10,67,81,91
1088,10,68,86,93
1089,10,69,90,72
1090,10,70,62,86
1091,10,71,67,55
1092,10,72,63,49
1093,10,73,41,65
1094,10,74,63,62
1095,10,75,46,53
1096,10,76,43,58
1097,10,77,29,47
1098,10,78,37,38
1099,10,79,28,41
1100,10,80,24,34
1101,10,81,33,28
1102,10,82,14,27
1103,10,83,18,23
1104,10,84,12,11
1105,10,85,9,19
1106,10,86,17,18
1107,10,87,15,16
1108,10,88,11,13
1109,10,89,8,9
1110,10,90,4,2
1111,10,91,5,6
1112,10,92,3,2
1113,10,93,3,2
1114,10,94,2,2
1115,10,95,3,0
1116,10,96,1,0
1117,10,97,0,1
1118,10,98,0,1
1119,10,99,1,1
1120,10,100,2,1
1121,10,101,0,0
1122,11,0,49,59
1123,11,1,50,57
1124,11,2,56,40
1125,11,3,55,53
1126,11,4,56,30
1127,11,5,50,40
1128,11,6,45,50
1129,11,7,36,46
1130,11,8,43,34
1131,11,9,37,38
1132,11,10,35,31
1133,11,11,30,35
1134,11,12,133,125
1135,11,13,138,133
1136,11,14,125,148
1137,11,15,149,132
1138,11,16,147,164
1139,11,17,147,152
1140,11,18,145,154
1141,11,19,145,141
1142,11,20,142,137
1143,11,21,150,135
1144,11,22,153,144
1145,11,23,167,157
1146,11,24,148,161
1147,11,25,162,139
1148,11,26,159,150
1149,11,27,131,143
1150,11,28,134,125
1151,11,29,131,140
1152,11,30,132,131
1153,11,31,123,139
1154,11,32,86,75
1155,11,33,80,82
1156,11,34,85,87
1157,11,35,80,79
1158,11,36,76,94
1159,11,37,92,96
1160,11,38,86,83
1161,11,39,93,85
1162,11,40,90,87
1163,11,41,74,93
1164,11,42,115,86
1165,11,43,99,92
1166,11,44,85,106
1167,11,45,100,113
1168,11,46,100,111
1169,11,47,114,101
1170,11,48,113,97
1171,11,49,103,106
1172,11,50,110,101
1173,11,51,111,114
1174,11,52,98,116
1175,11,53,99,111
1176,11,54,109,98
1177,11,55,106,97
1178,11,56,111,94
1179,11,57,94,97
1180,11,58,79,108
1181,11,59,81,78
1182,11,60,73,86
1183,11,61,83,58
1184,11,62,138,143
1185,11,63,125,143
1186,11,64,114,120
1187,11,65,110,109
1188,11,66,79,102
1189,11,67,93,129
1190,11,68,77,89
1191,11,69,84,93
1192,11,70,90,71
1193,11,71,62,82
1194,11,72,67,52
1195,11,73,62,48
1196,11,74,36,62
1197,11,75,61,61
1198,11,76,42,52
1199,11,77,40,57
1200,11,78,29,45
1201,11,79,36,36
1202,11,80,24,41
1203,11,81,22,33
1204,11,82,28,26
1205,11,83,12,24
1206,11,84,14,20
1207,11,85,8,10
1208,11,86,6,15
1209,11,87,13,18
1210,11,88,13,15
1211,11,89,9,11
1212,11,90,7,8
1213,11,91,3,2
1214,11,92,5,6
1215,11,93,3,1
1216,11,94,3,2
1217,11,95,1,2
1218,11,96,3,0
1219,11,97,1,0
1220,11,98,0,1
1221,11,99,0,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,72,53
1225,12,1,49,59
1226,12,2,50,57
1227,12,3,56,40
1228,12,4,55,53
1229,12,5,56,30
1230,12,6,50,40
1231,12,7,45,50
1232,12,8,36,46
1233,12,9,43,34
1234,12,10,37,38
1235,12,11,35,31
1236,12,12,30,35
1237,12,13,133,125
1238,12,14,138,133
1239,12,15,125,148
1240,12,16,148,131
1241,12,17,147,164
1242,12,18,147,152
1243,12,19,145,154
1244,12,20,145,141
1245,12,21,140,137
1246,12,22,150,135
1247,12,23,153,144
1248,12,24,166,157
1249,12,25,148,161
1250,12,26,162,138
1251,12,27,159,150
1252,12,28,130,143
1253,12,29,133,125
1254,12,30,130,140
1255,12,31,132,131
1256,12,32,123,139
1257,12,33,86,75
1258,12,34,80,82
1259,12,35,85,87
1260,12,36,80,79
1261,12,37,76,94
1262,12,38,91,96
1263,12,39,86,83
1264,12,40,93,85
1265,12,41,89,87
1266,12,42,74,93
1267,12,43,115,86
1268,12,44,99,92
1269,12,45,85,106
1270,12,46,100,113
1271,12,47,100,110
1272,12,48,113,101
1273,12,49,112,97
1274,12,50,101,106
1275,12,51,110,99
1276,12,52,111,114
1277,12,53,98,115
1278,12,54,99,110
1279,12,55,108,97
1280,12,56,105,97
1281,12,57,111,93
1282,12,58,92,97
1283,12,59,77,107
1284,12,60,81,78
1285,12,61,72,86
1286,12,62,82,58
1287,12,63,136,141
1288,12,64,124,138
1289,12,65,110,119
1290,12,66,109,109
1291,12,67,76,99
1292,12,68,89,128
1293,12,69,74,89
1294,12,70,81,92
1295,12,71,87,70
1296,12,72,61,80
1297,12,73,62,50
1298,12,74,61,48
1299,12,75,34,61
1300,12,76,56,59
1301,12,77,37,49
1302,12,78,34,56
1303,12,79,26,43
1304,12,80,31,34
1305,12,81,21,39
1306,12,82,21,31
1307,12,83,22,23
1308,12,84,11,22
1309,12,85,13,16
1310,12,86,8,10
1311,12,87,6,13
1312,12,88,9,17
1313,12,89,10,13
1314,12,90,8,10
1315,12,91,7,6
1316,12,92,3,1
1317,12,93,5,4
1318,12,94,2,1
1319,12,95,3,1
1320,12,96,1,2
1321,12,97,2,0
1322,12,98,1,0
1323,12,99,0,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,64,67
1327,13,1,72,53
1328,13,2,49,59
1329,13,3,50,57
1330,13,4,56,40
1331,13,5,55,53
1332,13,6,56,30
1333,13,7,50,40
1334,13,8,45,50
1335,13,9,36,46
1336,13,10,43,34
1337,13,11,37,38
1338,13,12,35,31
1339,13,13,30,35
1340,13,14,133,125
1341,13,15,138,133
1342,13,16,125,148
1343,13,17,148,131
1344,13,18,147,164
1345,13,19,147,152
1346,13,20,145,153
1347,13,21,145,141
1348,13,22,140,137
1349,13,23,150,135
1350,13,24,153,144
1351,13,25,166,157
1352,13,26,148,161
1353,13,27,162,137
1354,13,28,159,150
1355,13,29,130,143
1356,13,30,133,124
1357,13,31,130,140
1358,13,32,132,131
1359,13,33,123,139
1360,13,34,86,75
