ind,time,age,male,female
207,2,3,143,127
208,2,4,132,126
209,2,5,156,147
210,2,6,149,144
211,2,7,150,167
212,2,8,161,142
213,2,9,149,152
214,2,10,154,159
215,2,11,132,141
216,2,12,137,151
217,2,13,158,144
218,2,14,156,149
219,2,15,158,144
220,2,16,139,166
221,2,17,125,128
222,2,18,133,124
223,2,19,135,149
224,2,20,129,160
225,2,21,126,134
226,2,22,131,127
227,2,23,89,70
228,2,24,89,64
229,2,25,86,83
230,2,26,85,66
231,2,27,95,81
232,2,28,82,91
233,2,29,89,88
234,2,30,94,81
235,2,31,90,71
236,2,32,99,87
237,2,33,106,109
238,2,34,97,95
239,2,35,105,104
240,2,36,108,113
241,2,37,90,124
242,2,38,95,105
243,2,39,102,124
244,2,40,123,96
245,2,41,112,120
246,2,42,116,105
247,2,43,125,93
248,2,44,102,115
249,2,45,91,102
250,2,46,123,103
251,2,47,95,91
252,2,48,107,108
253,2,49,96,94
254,2,50,95,83
255,2,51,80,99
256,2,52,81,95
257,2,53,134,151
258,2,54,123,140
259,2,55,122,108
260,2,56,118,146
261,2,57,113,115
262,2,58,103,127
263,2,59,108,133
264,2,60,108,114
265,2,61,86,113
266,2,62,80,101
267,2,63,77,74
268,2,64,69,54
269,2,65,48,60
270,2,66,51,63
271,2,67,68,61
272,2,68,46,48
273,2,69,58,64
274,2,70,52,58
275,2,71,57,54
276,2,72,44,38
277,2,73,36,51
278,2,74,47,47
279,2,75,41,43
280,2,76,36,29
281,2,77,37,41
282,2,78,39,46
283,2,79,22,25
284,2,80,18,24
285,2,81,13,22
286,2,82,13,18
287,2,83,21,16
288,2,84,12,10
289,2,85,11,13
290,2,86,11,15
291,2,87,8,9
292,2,88,10,11
293,2,89,5,9
294,2,90,12,8
295,2,91,7,7
296,2,92,3,4
297,2,93,6,4
298,2,94,6,6
299,2,95,6,4
300,2,96,7,1
301,2,97,4,2
302,2,98,3,1
303,2,99,6,1
304,2,100,3,0
305,2,101,0,0
306,3,0,44,32
307,3,1,29,32
308,3,2,33,37
309,3,3,38,29
310,3,4,142,127
311,3,5,131,126
312,3,6,156,147
313,3,7,149,144
314,3,8,150,167
315,3,9,161,142
316,3,10,149,151
317,3,11,154,159
318,3,12,132,140
319,3,13,137,150
320,3,14,157,144
321,3,15,156,149
322,3,16,158,143
323,3,17,139,166
324,3,18,125,128
325,3,19,133,124
326,3,20,134,149
327,3,21,128,160
328,3,22,126,134
329,3,23,131,127
330,3,24,89,70
331,3,25,89,64
332,3,26,85,83
333,3,27,85,66
334,3,28,95,81
335,3,29,82,91
336,3,30,89,88
337,3,31,94,81
338,3,32,89,71
339,3,33,99,87
340,3,34,106,109
341,3,35,96,95
342,3,36,104,103
343,3,37,108,113
344,3,38,90,123
345,3,39,95,105
346,3,40,102,124
347,3,41,123,96
348,3,42,112,120
349,3,43,115,104
350,3,44,125,93
351,3,45,102,115
352,3,46,91,102
353,3,47,123,103
354,3,48,95,91
355,3,49,106,107
356,3,50,95,93
357,3,51,95,83
358,3,52,80,98
359,3,53,80,95
360,3,54,133,151
361,3,55,122,140
362,3,56,120,108
363,3,57,118,145
364,3,58,113,111
365,3,59,103,126
366,3,60,105,132
367,3,61,107,112
368,3,62,86,113
369,3,63,76,101
370,3,64,75,74
371,3,65,67,54
372,3,66,48,58
373,3,67,49,63
374,3,68,67,59
375,3,69,45,47
376,3,70,58,62
377,3,71,51,55
378,3,72,50,52
379,3,73,41,37
380,3,74,33,50
381,3,75,44,44
382,3,76,38,41
383,3,77,36,28
384,3,78,34,37
385,3,79,38,45
386,3,80,22,25
387,3,81,17,22
388,3,82,11,20
389,3,83,13,18
390,3,84,18,16
391,3,85,12,10
392,3,86,10,11
393,3,87,9,14
394,3,88,7,8
395,3,89,9,10
396,3,90,5,9
397,3,91,10,8
398,3,92,5,6
399,3,93,1,2
400,3,94,5,4
401,3,95,6,4
402,3,96,4,3
403,3,97,5,1
404,3,98,2,1
405,3,99,3,1
406,3,100,4,0
407,3,101,0,0
408,4,0,24,24
409,4,1,44,32
410,4,2,29,32
411,4,3,33,37
412,4,4,38,29
413,4,5,141,127
414,4,6,131,126
415,4,7,156,147
416,4,8,149,144
417,4,9,150,167
418,4,10,160,142
419,4,11,149,151
420,4,12,154,159
421,4,13,131,140
422,4,14,137,150
423,4,15,157,144
424,4,16,156,149
425,4,17,158,143
426,4,18,139,165
427,4,19,125,128
428,4,20,132,124
429,4,21,134,149
430,4,22,128,160
431,4,23,126,134
432,4,24,131,127
433,4,25,89,70
434,4,26,89,64
435,4,27,85,83
436,4,28,85,66
437,4,29,95,81
438,4,30,82,90
439,4,31,89,88
440,4,32,93,81
441,4,33,89,71
442,4,34,99,87
443,4,35,106,109
444,4,36,96,95
445,4,37,104,103
446,4,38,107,113
447,4,39,89,123
448,4,40,95,105
449,4,41,101,124
450,4,42,122,96
451,4,43,112,120
452,4,44,115,104
453,4,45,125,93
454,4,46,102,114
455,4,47,91,102
456,4,48,122,103
457,4,49,94,91
458,4,50,106,107
459,4,51,95,92
460,4,52,94,83
461,4,53,80,97
462,4,54,80,95
463,4,55,132,150
464,4,56,122,140
465,4,57,118,107
466,4,58,117,144
467,4,59,113,109
468,4,60,102,126
469,4,61,103,132
470,4,62,106,112
471,4,63,84,113
472,4,64,76,100
473,4,65,75,73
474,4,66,66,53
475,4,67,46,55
476,4,68,47,63
477,4,69,67,58
478,4,70,44,43
479,4,71,55,61
480,4,72,47,54
481,4,73,50,51
482,4,74,39,37
483,4,75,32,49
484,4,76,42,38
485,4,77,37,41
486,4,78,36,26
487,4,79,31,35
488,4,80,35,42
489,4,81,19,25
490,4,82,14,19
491,4,83,11,17
492,4,84,11,18
493,4,85,16,14
494,4,86,8,8
495,4,87,8,9
496,4,88,8,13
497,4,89,7,7
498,4,90,8,9
499,4,91,3,8
500,4,92,9,6
501,4,93,3,4
502,4,94,1,2
503,4,95,5,3
504,4,96,5,4
505,4,97,3,2
506,4,98,5,1
507,4,99,2,1
508,4,100,2,1
509,4,101,0,0
510,5,0,28,33
511,5,1,24,24
512,5,2,44,32
513,5,3,29,32
514,5,4,33,37
515,5,5,38,29
516,5,6,141,127
517,5,7,131,125
518,5,8,156,147
519,5,9,149,144
520,5,10,150,167
521,5,11,160,142
522,5,12,149,151
523,5,13,153,159
524,5,14,130,138
525,5,15,137,150
526,5,16,157,144
527,5,17,156,149
528,5,18,158,143
529,5,19,139,165
530,5,20,124,128
531,5,21,132,124
532,5,22,133,149
533,5,23,127,160
534,5,24,125,133
535,5,25,130,127
536,5,26,89,70
537,5,27,89,64
538,5,28,85,83
539,5,29,85,66
540,5,30,95,81
541,5,31,82,90
542,5,32,89,88
543,5,33,93,81
544,5,34,89,71
545,5,35,99,87
546,5,36,106,109
547,5,37,96,95
548,5,38,104,102
549,5,39,107,113
550,5,40,88,123
551,5,41,95,105
552,5,42,98,124
553,5,43,122,96
554,5,44,112,120
555,5,45,115,104
556,5,46,124,93
557,5,47,102,114
558,5,48,90,102
559,5,49,121,103
560,5,50,94,91
561,5,51,106,107
562,5,52,95,91
563,5,53,91,83
564,5,54,80,97
565,5,55,80,95
566,5,56,131,150
567,5,57,120,138
568,5,58,117,105
569,5,59,115,144
570,5,60,111,109
571,5,61,101,126
572,5,62,102,126
573,5,63,103,110
574,5,64,83,112
575,5,65,74,98
576,5,66,73,71
577,5,67,62,52
578,5,68,45,55
579,5,69,45,62
580,5,70,66,58
581,5,71,41,43
582,5,72,52,58
583,5,73,46,54
584,5,74,48,49
585,5,75,38,36
586,5,76,29,47
587,5,77,37,37
588,5,78,35,41
589,5,79,33,25
590,5,80,30,33
591,5,81,32,41
592,5,82,17,23
593,5,83,13,17
594,5,84,10,15
595,5,85,10,16
596,5,86,12,12
597,5,87,6,8
598,5,88,8,6
599,5,89,8,10
600,5,90,7,6
601,5,91,7,7
602,5,92,3,5
603,5,93,6,6
604,5,94,3,3
605,5,95,1,1
606,5,96,5,3
607,5,97,3,4
608,5,98,2,1
609,5,99,4,0
610,5,100,1,1
611,5,101,0,0
612,6,0,40,33
613,6,1,28,33
614,6,2,24,24
615,6,3,44,32
616,6,4,29,32
617,6,5,33,37
618,6,6,38,29
619,6,7,141,127
620,6,8,130,125
621,6,9,155,147
622,6,10,149,144
623,6,11,150,167
624,6,12,160,142
625,6,13,149,151
626,6,14,153,159
627,6,15,130,138
628,6,16,137,150
629,6,17,157,144
630,6,18,156,149
631,6,19,158,143
632,6,20,139,165
633,6,21,124,128
634,6,22,132,124
635,6,23,133,149
636,6,24,127,159
637,6,25,125,133
638,6,26,130,126
639,6,27,89,70
640,6,28,89,64
641,6,29,84,83
642,6,30,85,65
643,6,31,95,81
644,6,32,82,90
645,6,33,89,88
646,6,34,93,81
647,6,35,89,71
648,6,36,98,87
649,6,37,105,109
650,6,38,96,95
651,6,39,104,102
652,6,40,107,113
653,6,41,87,123
654,6,42,94,105
655,6,43,98,124
656,6,44,122,96
657,6,45,112,119
658,6,46,114,104
659,6,47,124,93
660,6,48,102,114
661,6,49,90,102
662,6,50,120,103
663,6,51,93,90
664,6,52,105,107
665,6,53,92,91
666,6,54,91,83
667,6,55,80,97
668,6,56,79,95
669,6,57,130,150
670,6,58,119,137
671,6,59,116,102
672,6,60,114,144
673,6,61,107,109
674,6,62,99,124
675,6,63,99,126
676,6,64,102,108
677,6,65,78,112
678,6,66,71,97
679,6,67,71,71
680,6,68,60,52
681,6,69,45,51
682,6,70,43,61
683,6,71,62,58
684,6,72,36,39
685,6,73,51,56
686,6,74,45,53
687,6,75,44,46
688,6,76,36,33
689,6,77,28,46
690,6,78,37,34
691,6,79,32,40
692,6,80,29,23
693,6,81,29,28
694,6,82,30,35
695,6,83,16,21
696,6,84,12,16
697,6,85,6,12
698,6,86,9,15
699,6,87,10,10
700,6,88,5,8
701,6,89,6,6
702,6,90,8,9
703,6,91,7,5
704,6,92,7,6
705,6,93,3,5
706,6,94,6,5
707,6,95,1,3
708,6,96,0,0
709,6,97,4,2
710,6,98,1,4
711,6,99,2,1
712,6,100,4,0
713,6,101,0,0
714,7,0,36,27
715,7,1,40,33
716,7,2,28,33
717,7,3,24,24
718,7,4,44,32
719,7,5,29,32
720,7,6,33,37
721,7,7,38,29
722,7,8,141,127
723,7,9,130,125
724,7,10,155,147
725,7,11,149,144
726,7,12,150,167
727,7,13,160,142
728,7,14,149,151
729,7,15,153,159
730,7,16,130,138
731,7,17,137,149
732,7,18,157,144
733,7,19,156,149
734,7,20,158,143
735,7,21,139,165
736,7,22,124,128
737,7,23,132,124
738,7,24,133,149
739,7,25,127,159
740,7,26,125,133
741,7,27,130,126
742,7,28,89,70
743,7,29,89,64
744,7,30,84,83
745,7,31,85,65
746,7,32,95,81
747,7,33,82,90
748,7,34,89,88
749,7,35,93,81
750,7,36,89,71
751,7,37,97,87
752,7,38,105,109
753,7,39,95,95
754,7,40,104,101
755,7,41,107,113
756,7,42,87,123
757,7,43,94,105
758,7,44,95,123
759,7,45,121,96
760,7,46,112,119
761,7,47,114,104
762,7,48,123,93
763,7,49,102,113
764,7,50,90,102
765,7,51,120,101
766,7,52,93,90
767,7,53,105,107
768,7,54,89,91
769,7,55,91,83
770,7,56,80,97
771,7,57,78,95
772,7,58,130,147
773,7,59,118,134
774,7,60,113,101
775,7,61,111,143
776,7,62,107,109
777,7,63,97,123
778,7,64,97,123
779,7,65,100,108
780,7,66,78,111
781,7,67,70,94
782,7,68,70,71
783,7,69,58,51
784,7,70,43,50
785,7,71,42,59
786,7,72,60,55
787,7,73,35,34
788,7,74,50,55
789,7,75,43,47
790,7,76,40,43
791,7,77,35,33
792,7,78,25,42
793,7,79,35,32
794,7,80,31,37
795,7,81,26,21
796,7,82,26,28
797,7,83,27,29
798,7,84,14,18
799,7,85,9,15
800,7,86,5,11
801,7,87,7,15
802,7,88,10,10
803,7,89,4,8
804,7,90,6,6
805,7,91,7,9
806,7,92,6,4
807,7,93,4,5
808,7,94,2,4
809,7,95,5,4
810,7,96,0,3
811,7,97,0,0
812,7,98,4,1
813,7,99,0,4
814,7,100,2,1
815,7,101,0,0
816,8,0,40,37
817,8,1,36,27
818,8,2,40,33
819,8,3,28,33
820,8,4,24,24
821,8,5,44,32
822,8,6,29,32
823,8,7,33,37
824,8,8,38,29
825,8,9,141,127
826,8,10,130,125
827,8,11,155,147
828,8,12,149,144
829,8,13,150,167
830,8,14,160,142
831,8,15,149,150
832,8,16,152,159
833,8,17,130,138
834,8,18,137,149
835,8,19,157,144
836,8,20,156,149
837,8,21,158,143
838,8,22,139,165
839,8,23,124,128
840,8,24,132,124
841,8,25,133,149
842,8,26,127,159
843,8,27,125,133
844,8,28,130,126
845,8,29,89,70
846,8,30,89,64
847,8,31,84,83
848,8,32,83,64
849,8,33,95,81
850,8,34,82,90
851,8,35,89,88
852,8,36,93,81
853,8,37,89,71
854,8,38,97,87
855,8,39,105,109
856,8,40,95,94
857,8,41,104,101
858,8,42,107,113
859,8,43,87,123
860,8,44,94,105
861,8,45,95,123
862,8,46,121,96
863,8,47,112,119
864,8,48,114,104
865,8,49,122,91
866,8,50,102,113
867,8,51,89,102
868,8,52,120,101
869,8,53,93,90
870,8,54,105,107
871,8,55,89,91
872,8,56,90,81
873,8,57,79,95
874,8,58,75,93
875,8,59,128,145
876,8,60,115,134
877,8,61,112,101
878,8,62,108,142
879,8,63,105,108
880,8,64,96,121
881,8,65,94,122
882,8,66,97,105
883,8,67,75,108
884,8,68,70,94
885,8,69,68,68
886,8,70,53,50
887,8,71,42,49
888,8,72,41,58
889,8,73,59,54
890,8,74,34,33
891,8,75,47,51
892,8,76,42,47
893,8,77,37,42
894,8,78,34,32
895,8,79,22,41
896,8,80,32,29
897,8,81,30,35
898,8,82,23,20
899,8,83,24,24
900,8,84,23,26
901,8,85,13,16
902,8,86,9,11
903,8,87,4,10
904,8,88,6,13
905,8,89,7,10
906,8,90,2,8
907,8,91,4,4
908,8,92,7,8
909,8,93,5,2
910,8,94,4,3
911,8,95,2,2
912,8,96,5,4
913,8,97,0,3
914,8,98,0,0
915,8,99,1,1
916,8,100,0,3
917,8,101,0,0
918,9,0,34,35
919,9,1,40,37
920,9,2,35,27
921,9,3,40,33
922,9,4,28,33
923,9,5,24,24
924,9,6,44,32
925,9,7,29,32
926,9,8,33,37
927,9,9,38,29
928,9,10,141,127
929,9,11,130,125
930,9,12,155,147
931,9,13,149,144
932,9,14,150,167
933,9,15,160,142
934,9,16,149,150
935,9,17,152,159
936,9,18,130,138
937,9,19,137,149
938,9,20,157,144
939,9,21,156,148
940,9,22,158,143
941,9,23,139,165
942,9,24,124,128
943,9,25,132,124
944,9,26,133,149
945,9,27,127,159
946,9,28,125,133
947,9,29,130,126
948,9,30,89,70
949,9,31,89,64
950,9,32,84,83
951,9,33,83,64
952,9,34,95,81
953,9,35,82,89
954,9,36,89,88
955,9,37,92,81
956,9,38,89,70
957,9,39,97,87
958,9,40,105,109
959,9,41,95,93
960,9,42,102,101
961,9,43,107,113
962,9,44,87,123
963,9,45,93,105
964,9,46,95,123
965,9,47,121,95
966,9,48,112,118
967,9,49,114,104
968,9,50,120,91
969,9,51,100,113
970,9,52,88,101
971,9,53,119,101
972,9,54,92,90
973,9,55,105,107
974,9,56,89,91
975,9,57,90,81
976,9,58,79,94
977,9,59,74,93
978,9,60,126,143
979,9,61,114,134
980,9,62,111,101
981,9,63,105,140
982,9,64,102,108
983,9,65,94,117
984,9,66,88,121
985,9,67,95,105
986,9,68,75,108
987,9,69,67,93
988,9,70,66,68
989,9,71,50,49
990,9,72,41,48
991,9,73,38,56
992,9,74,58,53
993,9,75,32,32
994,9,76,44,51
995,9,77,40,44
996,9,78,32,41
997,9,79,33,31
998,9,80,22,40
999,9,81,29,24
1000,9,82,27,33
1001,9,83,22,19
1002,9,84,21,19
1003,9,85,18,25
1004,9,86,13,15
1005,9,87,7,11
1006,9,88,4,7
1007,9,89,6,11
1008,9,90,7,9
1009,9,91,2,6
1010,9,92,2,3
1011,9,93,4,6
1012,9,94,3,2
1013,9,95,3,3
1014,9,96,2,2
1015,9,97,5,3
1016,9,98,0,2
1017,9,99,0,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,48,49
1021,10,1,34,35
1022,10,2,40,37
1023,10,3,35,27
1024,10,4,40,33
1025,10,5,28,33
1026,10,6,24,24
1027,10,7,44,32
1028,10,8,29,32
1029,10,9,33,37
1030,10,10,38,29
1031,10,11,141,127
1032,10,12,130,125
1033,10,13,155,147
1034,10,14,149,144
1035,10,15,150,167
1036,10,16,160,142
1037,10,17,149,150
1038,10,18,152,159
1039,10,19,130,138
1040,10,20,137,149
1041,10,21,157,144
1042,10,22,156,148
1043,10,23,158,143
1044,10,24,139,165
1045,10,25,124,128
1046,10,26,132,124
1047,10,27,133,149
1048,10,28,127,159
1049,10,29,125,133
1050,10,30,129,126
1051,10,31,89,70
1052,10,32,89,64
1053,10,33,84,83
1054,10,34,83,64
1055,10,35,95,81
1056,10,36,82,89
1057,10,37,89,88
1058,10,38,92,81
1059,10,39,89,70
1060,10,40,96,87
1061,10,41,105,109
1062,10,42,95,93
1063,10,43,101,101
1064,10,44,107,113
1065,10,45,86,123
1066,10,46,92,105
1067,10,47,95,123
1068,10,48,121,95
1069,10,49,112,118
1070,10,50,114,104
1071,10,51,120,91
1072,10,52,100,113
1073,10,53,88,101
1074,10,54,116,100
1075,10,55,90,90
1076,10,56,104,106
1077,10,57,88,91
1078,10,58,89,80
1079,10,59,78,94
1080,10,60,74,90
1081,10,61,124,139
1082,10,62,109,132
1083,10,63,111,96
1084,10,64,101,139
1085,10,65,98,107
1086,10,66,88,113
1087,10,67,84,119
1088,10,68,92,102
1089,10,69,69,108
1090,10,70,66,90
1091,10,71,66,68
1092,10,72,49,48
1093,10,73,39,48
1094,10,74,37,54
1095,10,75,56,50
1096,10,76,30,32
1097,10,77,41,50
1098,10,78,38,43
1099,10,79,32,39
1100,10,80,32,30
1101,10,81,22,36
1102,10,82,25,23
1103,10,83,24,32
1104,10,84,22,18
1105,10,85,16,15
1106,10,86,14,22
1107,10,87,12,12
1108,10,88,7,10
1109,10,89,3,6
1110,10,90,5,11
1111,10,91,5,7
1112,10,92,2,3
1113,10,93,2,2
1114,10,94,4,5
1115,10,95,2,2
1116,10,96,3,3
1117,10,97,2,1
1118,10,98,4,3
1119,10,99,0,2
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,38,37
1123,11,1,48,49
1124,11,2,34,35
1125,11,3,40,37
1126,11,4,35,26
1127,11,5,40,33
1128,11,6,28,33
1129,11,7,24,24
1130,11,8,44,32
1131,11,9,29,32
1132,11,10,33,37
1133,11,11,37,29
1134,11,12,141,127
1135,11,13,130,125
1136,11,14,155,147
1137,11,15,149,144
1138,11,16,150,167
1139,11,17,160,142
1140,11,18,149,150
1141,11,19,152,159
1142,11,20,129,138
1143,11,21,137,149
1144,11,22,157,144
1145,11,23,156,148
1146,11,24,157,143
1147,11,25,139,165
1148,11,26,124,128
1149,11,27,132,124
1150,11,28,133,149
1151,11,29,127,159
1152,11,30,125,133
1153,11,31,129,126
1154,11,32,89,70
1155,11,33,89,63
1156,11,34,84,83
1157,11,35,83,64
1158,11,36,95,81
1159,11,37,82,89
1160,11,38,89,88
1161,11,39,92,81
1162,11,40,88,70
1163,11,41,96,87
1164,11,42,104,109
1165,11,43,95,93
1166,11,44,101,101
1167,11,45,107,112
1168,11,46,86,123
1169,11,47,92,105
1170,11,48,95,123
1171,11,49,120,95
1172,11,50,112,118
1173,11,51,114,104
1174,11,52,120,91
1175,11,53,100,113
1176,11,54,88,101
1177,11,55,115,99
1178,11,56,90,88
1179,11,57,103,106
1180,11,58,87,91
1181,11,59,87,80
1182,11,60,76,94
1183,11,61,74,89
1184,11,62,124,138
1185,11,63,108,131
1186,11,64,109,96
1187,11,65,97,137
1188,11,66,96,105
1189,11,67,82,112
1190,11,68,83,117
1191,11,69,91,100
1192,11,70,67,108
1193,11,71,63,89
1194,11,72,65,67
1195,11,73,48,46
1196,11,74,39,46
1197,11,75,35,53
1198,11,76,53,48
1199,11,77,30,32
1200,11,78,39,48
1201,11,79,37,42
1202,11,80,31,37
1203,11,81,30,30
1204,11,82,18,34
1205,11,83,21,22
1206,11,84,24,28
1207,11,85,22,17
1208,11,86,14,13
1209,11,87,12,21
1210,11,88,11,9
1211,11,89,6,10
1212,11,90,2,4
1213,11,91,4,11
1214,11,92,5,6
1215,11,93,2,1
1216,11,94,2,2
1217,11,95,2,5
1218,11,96,2,2
1219,11,97,2,3
1220,11,98,2,1
1221,11,99,3,2
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,31,41
1225,12,1,38,37
1226,12,2,48,49
1227,12,3,34,35
1228,12,4,40,37
1229,12,5,35,26
1230,12,6,40,33
1231,12,7,28,33
1232,12,8,24,24
1233,12,9,44,32
1234,12,10,29,32
1235,12,11,33,37
1236,12,12,37,29
1237,12,13,141,127
1238,12,14,130,125
1239,12,15,155,147
1240,12,16,149,144
1241,12,17,149,167
1242,12,18,160,142
1243,12,19,149,150
1244,12,20,152,159
1245,12,21,129,138
1246,12,22,137,149
1247,12,23,157,144
1248,12,24,154,148
1249,12,25,157,143
1250,12,26,139,165
1251,12,27,124,128
1252,12,28,132,124
1253,12,29,133,149
1254,12,30,127,159
1255,12,31,125,133
1256,12,32,129,126
1257,12,33,89,70
1258,12,34,89,63
1259,12,35,83,83
1260,12,36,83,64
1261,12,37,94,81
1262,12,38,82,89
1263,12,39,89,88
1264,12,40,92,81
1265,12,41,88,70
1266,12,42,96,87
1267,12,43,104,109
1268,12,44,95,93
1269,12,45,101,101
1270,12,46,107,111
1271,12,47,86,123
1272,12,48,92,105
1273,12,49,94,123
1274,12,50,120,95
1275,12,51,111,118
1276,12,52,114,104
1277,12,53,118,91
1278,12,54,100,112
1279,12,55,87,101
1280,12,56,114,98
1281,12,57,88,88
1282,12,58,103,105
1283,12,59,86,91
1284,12,60,87,80
1285,12,61,73,94
1286,12,62,74,89
1287,12,63,122,137
1288,12,64,108,129
1289,12,65,105,95
1290,12,66,97,134
1291,12,67,94,102
1292,12,68,80,110
1293,12,69,83,116
1294,12,70,85,95
1295,12,71,63,106
1296,12,72,61,85
1297,12,73,62,66
1298,12,74,46,44
1299,12,75,37,44
1300,12,76,30,52
1301,12,77,49,47
1302,12,78,28,31
1303,12,79,33,44
1304,12,80,34,40
1305,12,81,28,33
1306,12,82,27,28
1307,12,83,15,31
1308,12,84,20,18
1309,12,85,20,26
1310,12,86,20,10
1311,12,87,12,11
1312,12,88,10,18
1313,12,89,11,8
1314,12,90,2,10
1315,12,91,2,4
1316,12,92,4,9
1317,12,93,5,5
1318,12,94,2,0
1319,12,95,2,1
1320,12,96,2,3
1321,12,97,1,2
1322,12,98,2,3
1323,12,99,2,1
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,39,52
1327,13,1,31,41
1328,13,2,37,37
1329,13,3,48,49
1330,13,4,34,35
1331,13,5,40,37
1332,13,6,35,26
1333,13,7,40,33
1334,13,8,28,33
1335,13,9,24,24
1336,13,10,44,32
1337,13,11,29,32
1338,13,12,33,37
1339,13,13,37,29
1340,13,14,141,127
1341,13,15,130,125
1342,13,16,155,147
1343,13,17,148,144
1344,13,18,149,167
1345,13,19,159,142
1346,13,20,149,150
1347,13,21,152,159
1348,13,22,129,138
1349,13,23,137,149
1350,13,24,156,144
1351,13,25,154,147
1352,13,26,157,143
1353,13,27,139,165
1354,13,28,124,127
1355,13,29,132,124
1356,13,30,132,149
1357,13,31,127,158
1358,13,32,125,133
1359,13,33,129,125
1360,13,34,89,70
