ind,time,age,male,female
166,1,64,53,61
167,1,65,53,64
168,1,66,70,61
169,1,67,45,50
170,1,68,60,62
171,1,69,52,63
172,1,70,60,55
173,1,71,49,39
174,1,72,40,49
175,1,73,46,49
176,1,74,46,40
177,1,75,42,34
178,1,76,39,41
179,1,77,39,48
180,1,78,23,26
181,1,79,20,28
182,1,80,19,21
183,1,81,10,19
184,1,82,21,17
185,1,83,8,15
186,1,84,13,13
187,1,85,9,17
188,1,86,7,13
189,1,87,11,9
190,1,88,6,11
191,1,89,14,13
192,1,90,12,10
193,1,91,3,4
194,1,92,6,7
195,1,93,7,7
196,1,94,7,5
197,1,95,7,4
198,1,96,5,6
199,1,97,3,3
200,1,98,5,0
201,1,99,2,4
202,1,100,3,1
203,1,101,0,0
204,2,0,37,41
205,2,1,34,32
206,2,2,29,40
207,2,3,143,127
208,2,4,132,126
209,2,5,155,147
210,2,6,149,144
211,2,7,150,167
212,2,8,161,142
213,2,9,150,151
214,2,10,154,160
215,2,11,132,141
216,2,12,137,151
217,2,13,158,145
218,2,14,157,149
219,2,15,157,145
220,2,16,139,167
221,2,17,125,128
222,2,18,133,124
223,2,19,135,149
224,2,20,129,160
225,2,21,127,134
226,2,22,131,127
227,2,23,87,69
228,2,24,89,64
229,2,25,85,83
230,2,26,85,66
231,2,27,94,81
232,2,28,82,91
233,2,29,89,88
234,2,30,94,80
235,2,31,91,72
236,2,32,99,88
237,2,33,105,108
238,2,34,97,95
239,2,35,105,103
240,2,36,109,112
241,2,37,90,124
242,2,38,95,105
243,2,39,101,124
244,2,40,123,96
245,2,41,113,120
246,2,42,115,104
247,2,43,126,92
248,2,44,102,115
249,2,45,92,102
250,2,46,123,103
251,2,47,96,91
252,2,48,106,106
253,2,49,95,94
254,2,50,98,83
255,2,51,79,99
256,2,52,82,95
257,2,53,133,150
258,2,54,122,139
259,2,55,118,110
260,2,56,117,150
261,2,57,114,115
262,2,58,108,126
263,2,59,107,132
264,2,60,107,114
265,2,61,83,112
266,2,62,81,100
267,2,63,82,74
268,2,64,69,52
269,2,65,52,59
270,2,66,53,63
271,2,67,70,61
272,2,68,41,48
273,2,69,57,62
274,2,70,50,62
275,2,71,58,55
276,2,72,46,39
277,2,73,39,46
278,2,74,42,49
279,2,75,43,39
280,2,76,39,34
281,2,77,39,37
282,2,78,36,48
283,2,79,20,25
284,2,80,19,28
285,2,81,17,21
286,2,82,9,16
287,2,83,20,16
288,2,84,7,15
289,2,85,13,10
290,2,86,8,13
291,2,87,6,12
292,2,88,10,8
293,2,89,6,7
294,2,90,12,10
295,2,91,12,10
296,2,92,3,2
297,2,93,5,6
298,2,94,5,7
299,2,95,7,3
300,2,96,4,4
301,2,97,3,6
302,2,98,2,2
303,2,99,2,0
304,2,100,1,2
305,2,101,0,0
306,3,0,25,41
307,3,1,37,41
308,3,2,34,32
309,3,3,29,40
310,3,4,143,127
311,3,5,132,126
312,3,6,155,147
313,3,7,149,144
314,3,8,150,167
315,3,9,161,141
316,3,10,150,151
317,3,11,154,160
318,3,12,132,141
319,3,13,137,151
320,3,14,158,144
321,3,15,157,149
322,3,16,157,145
323,3,17,139,167
324,3,18,125,128
325,3,19,133,124
326,3,20,134,149
327,3,21,129,160
328,3,22,126,134
329,3,23,131,127
330,3,24,87,69
331,3,25,88,64
332,3,26,85,83
333,3,27,85,66
334,3,28,94,81
335,3,29,82,91
336,3,30,88,88
337,3,31,94,80
338,3,32,91,72
339,3,33,99,88
340,3,34,105,108
341,3,35,97,94
342,3,36,105,102
343,3,37,109,112
344,3,38,89,124
345,3,39,95,105
346,3,40,101,124
347,3,41,123,96
348,3,42,113,119
349,3,43,115,104
350,3,44,126,92
351,3,45,102,115
352,3,46,92,101
353,3,47,123,103
354,3,48,96,91
355,3,49,106,104
356,3,50,95,94
357,3,51,97,82
358,3,52,79,99
359,3,53,82,95
360,3,54,132,148
361,3,55,121,138
362,3,56,117,109
363,3,57,117,149
364,3,58,113,114
365,3,59,105,124
366,3,60,106,129
367,3,61,106,114
368,3,62,82,111
369,3,63,78,99
370,3,64,82,73
371,3,65,66,50
372,3,66,51,57
373,3,67,52,63
374,3,68,70,60
375,3,69,40,47
376,3,70,56,60
377,3,71,48,61
378,3,72,58,53
379,3,73,41,38
380,3,74,38,44
381,3,75,40,48
382,3,76,39,39
383,3,77,34,34
384,3,78,37,37
385,3,79,33,45
386,3,80,19,23
387,3,81,19,24
388,3,82,13,20
389,3,83,9,14
390,3,84,20,15
391,3,85,5,14
392,3,86,11,9
393,3,87,7,11
394,3,88,5,11
395,3,89,5,6
396,3,90,6,6
397,3,91,11,10
398,3,92,9,8
399,3,93,2,1
400,3,94,2,3
401,3,95,3,4
402,3,96,6,2
403,3,97,4,2
404,3,98,1,5
405,3,99,2,1
406,3,100,2,0
407,3,101,0,0
408,4,0,39,45
409,4,1,25,41
410,4,2,37,41
411,4,3,34,32
412,4,4,29,40
413,4,5,143,127
414,4,6,132,126
415,4,7,155,147
416,4,8,149,144
417,4,9,150,167
418,4,10,160,141
419,4,11,150,151
420,4,12,154,160
421,4,13,132,141
422,4,14,137,151
423,4,15,158,144
424,4,16,157,148
425,4,17,157,145
426,4,18,139,167
427,4,19,125,128
428,4,20,133,124
429,4,21,134,149
430,4,22,129,160
431,4,23,126,134
432,4,24,131,126
433,4,25,87,69
434,4,26,88,64
435,4,27,85,83
436,4,28,85,66
437,4,29,94,81
438,4,30,82,91
439,4,31,88,88
440,4,32,94,80
441,4,33,91,72
442,4,34,99,87
443,4,35,105,108
444,4,36,97,94
445,4,37,105,102
446,4,38,109,112
447,4,39,89,124
448,4,40,95,105
449,4,41,101,124
450,4,42,123,96
451,4,43,113,119
452,4,44,115,104
453,4,45,126,91
454,4,46,101,115
455,4,47,92,101
456,4,48,123,103
457,4,49,96,91
458,4,50,105,104
459,4,51,94,94
460,4,52,97,82
461,4,53,79,99
462,4,54,82,94
463,4,55,132,148
464,4,56,120,138
465,4,57,116,109
466,4,58,115,149
467,4,59,111,113
468,4,60,104,124
469,4,61,105,129
470,4,62,105,112
471,4,63,81,111
472,4,64,78,98
473,4,65,81,72
474,4,66,62,49
475,4,67,51,56
476,4,68,51,61
477,4,69,69,60
478,4,70,38,46
479,4,71,53,59
480,4,72,43,60
481,4,73,57,53
482,4,74,38,36
483,4,75,36,44
484,4,76,38,47
485,4,77,32,38
486,4,78,33,32
487,4,79,33,36
488,4,80,32,44
489,4,81,18,23
490,4,82,16,23
491,4,83,11,18
492,4,84,6,11
493,4,85,18,15
494,4,86,5,12
495,4,87,9,9
496,4,88,7,10
497,4,89,3,9
498,4,90,5,4
499,4,91,3,6
500,4,92,8,10
501,4,93,8,5
502,4,94,1,1
503,4,95,1,3
504,4,96,3,4
505,4,97,4,1
506,4,98,3,2
507,4,99,1,4
508,4,100,2,1
509,4,101,0,0
510,5,0,57,38
511,5,1,39,45
512,5,2,25,41
513,5,3,37,41
514,5,4,34,32
515,5,5,29,40
516,5,6,143,127
517,5,7,132,126
518,5,8,155,147
519,5,9,148,144
520,5,10,150,167
521,5,11,160,141
522,5,12,150,151
523,5,13,154,160
524,5,14,132,141
525,5,15,137,151
526,5,16,157,144
527,5,17,157,148
528,5,18,157,145
529,5,19,139,167
530,5,20,125,128
531,5,21,133,124
532,5,22,134,148
533,5,23,129,160
534,5,24,126,134
535,5,25,131,126
536,5,26,87,69
537,5,27,88,64
538,5,28,85,83
539,5,29,85,66
540,5,30,94,81
541,5,31,82,91
542,5,32,88,88
543,5,33,94,80
544,5,34,91,72
545,5,35,99,87
546,5,36,104,107
547,5,37,97,94
548,5,38,105,102
549,5,39,109,112
550,5,40,89,124
551,5,41,95,104
552,5,42,100,124
553,5,43,122,96
554,5,44,113,119
555,5,45,115,104
556,5,46,125,91
557,5,47,101,114
558,5,48,92,101
559,5,49,122,103
560,5,50,96,91
561,5,51,104,103
562,5,52,94,93
563,5,53,96,82
564,5,54,79,99
565,5,55,81,94
566,5,56,132,147
567,5,57,120,138
568,5,58,115,109
569,5,59,115,149
570,5,60,111,110
571,5,61,103,122
572,5,62,104,128
573,5,63,102,110
574,5,64,79,111
575,5,65,77,98
576,5,66,80,72
577,5,67,59,49
578,5,68,50,55
579,5,69,51,59
580,5,70,69,58
581,5,71,38,44
582,5,72,49,56
583,5,73,41,54
584,5,74,54,53
585,5,75,37,36
586,5,76,34,41
587,5,77,36,45
588,5,78,30,34
589,5,79,29,29
590,5,80,28,35
591,5,81,30,42
592,5,82,16,21
593,5,83,15,21
594,5,84,10,16
595,5,85,6,11
596,5,86,15,14
597,5,87,5,10
598,5,88,8,7
599,5,89,6,8
600,5,90,2,9
601,5,91,4,4
602,5,92,2,6
603,5,93,8,8
604,5,94,7,4
605,5,95,0,1
606,5,96,1,3
607,5,97,1,3
608,5,98,4,1
609,5,99,2,0
610,5,100,1,2
611,5,101,0,0
612,6,0,46,34
613,6,1,57,38
614,6,2,39,45
615,6,3,25,41
616,6,4,37,41
617,6,5,34,32
618,6,6,29,40
619,6,7,143,127
620,6,8,132,126
621,6,9,155,147
622,6,10,148,144
623,6,11,150,167
624,6,12,160,141
625,6,13,150,151
626,6,14,154,160
627,6,15,132,141
628,6,16,137,151
629,6,17,157,144
630,6,18,157,148
631,6,19,157,145
632,6,20,139,167
633,6,21,125,128
634,6,22,133,124
635,6,23,133,148
636,6,24,128,160
637,6,25,126,134
638,6,26,131,125
639,6,27,87,68
640,6,28,88,63
641,6,29,85,83
642,6,30,85,66
643,6,31,94,81
644,6,32,82,91
645,6,33,88,88
646,6,34,94,80
647,6,35,91,72
648,6,36,98,87
649,6,37,104,106
650,6,38,97,94
651,6,39,105,102
652,6,40,109,111
653,6,41,89,124
654,6,42,95,104
655,6,43,100,124
656,6,44,121,96
657,6,45,113,119
658,6,46,115,103
659,6,47,124,90
660,6,48,101,114
661,6,49,92,101
662,6,50,121,103
663,6,51,95,91
664,6,52,104,103
665,6,53,94,92
666,6,54,95,82
667,6,55,78,97
668,6,56,79,94
669,6,57,131,147
670,6,58,118,138
671,6,59,114,109
672,6,60,112,148
673,6,61,106,110
674,6,62,102,122
675,6,63,102,123
676,6,64,100,110
677,6,65,77,110
678,6,66,75,97
679,6,67,76,72
680,6,68,55,49
681,6,69,49,55
682,6,70,43,55
683,6,71,68,57
684,6,72,38,42
685,6,73,48,55
686,6,74,38,52
687,6,75,50,52
688,6,76,35,34
689,6,77,34,38
690,6,78,35,44
691,6,79,29,33
692,6,80,27,28
693,6,81,25,32
694,6,82,27,38
695,6,83,15,20
696,6,84,12,20
697,6,85,10,14
698,6,86,5,11
699,6,87,14,11
700,6,88,5,8
701,6,89,7,6
702,6,90,5,7
703,6,91,2,9
704,6,92,3,3
705,6,93,2,5
706,6,94,8,8
707,6,95,4,3
708,6,96,0,1
709,6,97,1,3
710,6,98,1,3
711,6,99,2,1
712,6,100,1,0
713,6,101,0,0
714,7,0,38,54
715,7,1,46,34
716,7,2,57,38
717,7,3,39,44
718,7,4,25,41
719,7,5,37,41
720,7,6,34,32
721,7,7,29,40
722,7,8,143,127
723,7,9,132,126
724,7,10,155,147
725,7,11,148,144
726,7,12,150,167
727,7,13,160,141
728,7,14,150,150
729,7,15,154,160
730,7,16,132,141
731,7,17,137,151
732,7,18,157,144
733,7,19,157,148
734,7,20,157,145
735,7,21,139,167
736,7,22,125,128
737,7,23,133,124
738,7,24,133,148
739,7,25,128,160
740,7,26,126,133
741,7,27,131,125
742,7,28,87,68
743,7,29,88,63
744,7,30,85,83
745,7,31,85,66
746,7,32,94,81
747,7,33,82,91
748,7,34,88,88
749,7,35,94,80
750,7,36,91,72
751,7,37,98,87
752,7,38,104,106
753,7,39,97,94
754,7,40,105,102
755,7,41,109,111
756,7,42,89,124
757,7,43,95,104
758,7,44,100,124
759,7,45,119,96
760,7,46,112,118
761,7,47,115,103
762,7,48,123,89
763,7,49,101,114
764,7,50,92,101
765,7,51,119,103
766,7,52,95,91
767,7,53,104,102
768,7,54,94,92
769,7,55,95,82
770,7,56,78,97
771,7,57,79,94
772,7,58,129,147
773,7,59,118,137
774,7,60,111,109
775,7,61,107,145
776,7,62,101,110
777,7,63,101,121
778,7,64,97,122
779,7,65,99,109
780,7,66,75,108
781,7,67,73,95
782,7,68,75,70
783,7,69,52,48
784,7,70,46,53
785,7,71,38,54
786,7,72,66,55
787,7,73,37,41
788,7,74,47,53
789,7,75,34,51
790,7,76,49,51
791,7,77,32,32
792,7,78,32,38
793,7,79,31,43
794,7,80,27,26
795,7,81,27,25
796,7,82,22,31
797,7,83,27,35
798,7,84,14,19
799,7,85,7,20
800,7,86,9,12
801,7,87,4,11
802,7,88,14,9
803,7,89,5,7
804,7,90,6,4
805,7,91,2,7
806,7,92,2,9
807,7,93,3,2
808,7,94,2,4
809,7,95,8,7
810,7,96,3,3
811,7,97,0,0
812,7,98,1,2
813,7,99,1,1
814,7,100,1,1
815,7,101,0,0
816,8,0,38,47
817,8,1,38,54
818,8,2,46,34
819,8,3,57,38
820,8,4,39,44
821,8,5,25,41
822,8,6,37,41
823,8,7,34,32
824,8,8,29,40
825,8,9,143,127
826,8,10,132,126
827,8,11,154,147
828,8,12,148,144
829,8,13,150,166
830,8,14,160,141
831,8,15,150,150
832,8,16,154,160
833,8,17,132,141
834,8,18,137,151
835,8,19,157,144
836,8,20,157,148
837,8,21,157,145
838,8,22,139,167
839,8,23,125,128
840,8,24,133,124
841,8,25,133,148
842,8,26,128,159
843,8,27,126,133
844,8,28,131,125
845,8,29,87,68
846,8,30,88,63
847,8,31,85,83
848,8,32,85,66
849,8,33,94,81
850,8,34,82,91
851,8,35,88,88
852,8,36,94,80
853,8,37,91,72
854,8,38,97,87
855,8,39,104,106
856,8,40,97,94
857,8,41,105,102
858,8,42,109,111
859,8,43,89,124
860,8,44,95,104
861,8,45,100,122
862,8,46,119,96
863,8,47,112,118
864,8,48,115,102
865,8,49,123,89
866,8,50,101,114
867,8,51,91,101
868,8,52,118,103
869,8,53,94,90
870,8,54,103,102
871,8,55,92,92
872,8,56,95,82
873,8,57,78,96
874,8,58,78,93
875,8,59,128,146
876,8,60,117,137
877,8,61,109,108
878,8,62,106,144
879,8,63,101,109
880,8,64,99,120
881,8,65,97,120
882,8,66,98,107
883,8,67,74,108
884,8,68,72,93
885,8,69,70,66
886,8,70,49,48
887,8,71,46,52
888,8,72,35,49
889,8,73,64,52
890,8,74,33,41
891,8,75,46,50
892,8,76,33,49
893,8,77,47,49
894,8,78,29,32
895,8,79,31,38
896,8,80,30,42
897,8,81,26,26
898,8,82,24,25
899,8,83,21,28
900,8,84,23,33
901,8,85,13,19
902,8,86,7,19
903,8,87,7,12
904,8,88,3,11
905,8,89,13,9
906,8,90,4,7
907,8,91,6,4
908,8,92,2,6
909,8,93,2,6
910,8,94,3,2
911,8,95,2,3
912,8,96,5,4
913,8,97,3,2
914,8,98,0,0
915,8,99,0,1
916,8,100,1,1
917,8,101,0,0
918,9,0,43,52
919,9,1,38,47
920,9,2,38,54
921,9,3,46,34
922,9,4,57,38
923,9,5,38,44
924,9,6,25,41
925,9,7,37,41
926,9,8,34,32
927,9,9,29,40
928,9,10,143,127
929,9,11,132,126
930,9,12,154,147
931,9,13,147,144
932,9,14,150,166
933,9,15,160,141
934,9,16,150,150
935,9,17,154,160
936,9,18,131,141
937,9,19,137,151
938,9,20,157,144
939,9,21,157,148
940,9,22,156,145
941,9,23,139,167
942,9,24,125,128
943,9,25,133,124
944,9,26,133,148
945,9,27,128,159
946,9,28,126,133
947,9,29,131,124
948,9,30,87,68
949,9,31,88,63
950,9,32,84,83
951,9,33,85,66
952,9,34,94,81
953,9,35,81,91
954,9,36,88,88
955,9,37,94,80
956,9,38,91,72
957,9,39,97,87
958,9,40,103,106
959,9,41,96,94
960,9,42,105,102
961,9,43,109,111
962,9,44,89,124
963,9,45,95,104
964,9,46,99,122
965,9,47,118,96
966,9,48,112,118
967,9,49,115,102
968,9,50,122,89
969,9,51,101,112
970,9,52,91,101
971,9,53,117,103
972,9,54,90,89
973,9,55,102,101
974,9,56,92,90
975,9,57,95,81
976,9,58,77,95
977,9,59,76,92
978,9,60,125,146
979,9,61,116,135
980,9,62,108,107
981,9,63,103,143
982,9,64,100,107
983,9,65,99,117
984,9,66,96,119
985,9,67,95,103
986,9,68,72,106
987,9,69,71,92
988,9,70,69,65
989,9,71,44,45
990,9,72,44,50
991,9,73,33,49
992,9,74,62,49
993,9,75,29,39
994,9,76,42,48
995,9,77,29,48
996,9,78,41,47
997,9,79,23,29
998,9,80,30,37
999,9,81,28,37
1000,9,82,24,25
1001,9,83,21,24
1002,9,84,19,24
1003,9,85,20,28
1004,9,86,13,19
1005,9,87,5,18
1006,9,88,7,10
1007,9,89,2,9
1008,9,90,10,9
1009,9,91,4,5
1010,9,92,4,3
1011,9,93,2,3
1012,9,94,1,6
1013,9,95,2,2
1014,9,96,1,3
1015,9,97,4,4
1016,9,98,3,2
1017,9,99,0,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,50,59
1021,10,1,43,52
1022,10,2,38,47
1023,10,3,38,54
1024,10,4,46,34
1025,10,5,57,38
1026,10,6,38,44
1027,10,7,25,41
1028,10,8,37,41
1029,10,9,34,32
1030,10,10,29,40
1031,10,11,143,127
1032,10,12,132,126
1033,10,13,154,147
1034,10,14,147,143
1035,10,15,150,166
1036,10,16,160,141
1037,10,17,150,150
1038,10,18,154,160
1039,10,19,131,141
1040,10,20,137,151
1041,10,21,157,144
1042,10,22,157,148
1043,10,23,156,144
1044,10,24,139,167
1045,10,25,124,127
1046,10,26,133,123
1047,10,27,133,148
1048,10,28,128,159
1049,10,29,126,133
1050,10,30,131,123
1051,10,31,87,68
1052,10,32,88,63
1053,10,33,84,83
1054,10,34,85,66
1055,10,35,94,81
1056,10,36,80,91
1057,10,37,88,88
1058,10,38,94,80
1059,10,39,91,72
1060,10,40,97,87
1061,10,41,103,106
1062,10,42,96,94
1063,10,43,105,102
1064,10,44,109,111
1065,10,45,89,123
1066,10,46,95,103
1067,10,47,99,122
1068,10,48,118,96
1069,10,49,112,118
1070,10,50,114,102
1071,10,51,120,88
1072,10,52,101,112
1073,10,53,90,101
1074,10,54,115,103
1075,10,55,90,89
1076,10,56,102,101
1077,10,57,90,90
1078,10,58,94,81
1079,10,59,76,95
1080,10,60,76,91
1081,10,61,124,145
1082,10,62,112,134
1083,10,63,107,105
1084,10,64,102,143
1085,10,65,96,106
1086,10,66,95,115
1087,10,67,94,116
1088,10,68,94,102
1089,10,69,67,105
1090,10,70,68,91
1091,10,71,63,64
1092,10,72,42,44
1093,10,73,43,48
1094,10,74,32,47
1095,10,75,57,47
1096,10,76,27,36
1097,10,77,38,47
1098,10,78,24,47
1099,10,79,38,47
1100,10,80,22,27
1101,10,81,24,34
1102,10,82,25,35
1103,10,83,22,23
1104,10,84,20,19
1105,10,85,17,21
1106,10,86,19,26
1107,10,87,11,17
1108,10,88,4,15
1109,10,89,7,10
1110,10,90,1,7
1111,10,91,10,7
1112,10,92,2,4
1113,10,93,3,2
1114,10,94,2,1
1115,10,95,0,5
1116,10,96,1,2
1117,10,97,1,3
1118,10,98,3,3
1119,10,99,2,2
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,48,45
1123,11,1,50,59
1124,11,2,43,52
1125,11,3,38,47
1126,11,4,38,54
1127,11,5,46,34
1128,11,6,57,38
1129,11,7,38,44
1130,11,8,25,41
1131,11,9,37,41
1132,11,10,34,32
1133,11,11,29,40
1134,11,12,143,127
1135,11,13,132,126
1136,11,14,154,146
1137,11,15,147,143
1138,11,16,150,166
1139,11,17,160,141
1140,11,18,150,150
1141,11,19,154,160
1142,11,20,131,141
1143,11,21,137,151
1144,11,22,157,144
1145,11,23,157,148
1146,11,24,154,144
1147,11,25,139,167
1148,11,26,124,127
1149,11,27,133,123
1150,11,28,133,148
1151,11,29,128,159
1152,11,30,126,133
1153,11,31,131,123
1154,11,32,87,68
1155,11,33,88,63
1156,11,34,84,83
1157,11,35,85,66
1158,11,36,94,81
1159,11,37,80,91
1160,11,38,88,88
1161,11,39,94,80
1162,11,40,90,72
1163,11,41,97,87
1164,11,42,103,106
1165,11,43,96,94
1166,11,44,105,102
1167,11,45,109,111
1168,11,46,88,123
1169,11,47,95,103
1170,11,48,99,122
1171,11,49,117,95
1172,11,50,112,117
1173,11,51,113,102
1174,11,52,119,88
1175,11,53,101,112
1176,11,54,90,101
1177,11,55,115,103
1178,11,56,89,89
1179,11,57,102,101
1180,11,58,88,90
1181,11,59,93,79
1182,11,60,76,95
1183,11,61,76,91
1184,11,62,123,144
1185,11,63,109,134
1186,11,64,106,104
1187,11,65,99,141
1188,11,66,93,105
1189,11,67,90,115
1190,11,68,92,115
1191,11,69,94,100
1192,11,70,67,105
1193,11,71,65,87
1194,11,72,59,64
1195,11,73,41,42
1196,11,74,39,47
1197,11,75,27,44
1198,11,76,53,44
1199,11,77,26,35
1200,11,78,37,45
1201,11,79,18,46
1202,11,80,33,44
1203,11,81,22,24
1204,11,82,22,32
1205,11,83,21,31
1206,11,84,22,21
1207,11,85,16,17
1208,11,86,15,19
1209,11,87,15,24
1210,11,88,10,15
1211,11,89,3,12
1212,11,90,4,7
1213,11,91,1,6
1214,11,92,10,7
1215,11,93,2,4
1216,11,94,3,2
1217,11,95,2,0
1218,11,96,0,3
1219,11,97,0,2
1220,11,98,1,3
1221,11,99,2,2
1222,11,100,2,2
1223,11,101,0,0
1224,12,0,51,58
1225,12,1,48,45
1226,12,2,50,59
1227,12,3,43,52
1228,12,4,38,47
1229,12,5,38,54
1230,12,6,46,34
1231,12,7,57,38
1232,12,8,38,44
1233,12,9,25,41
1234,12,10,37,41
1235,12,11,34,32
1236,12,12,29,40
1237,12,13,143,127
1238,12,14,132,126
1239,12,15,154,146
1240,12,16,147,143
1241,12,17,150,166
1242,12,18,160,141
1243,12,19,150,150
1244,12,20,154,160
1245,12,21,131,141
1246,12,22,137,151
1247,12,23,157,144
1248,12,24,156,148
1249,12,25,154,144
1250,12,26,139,167
1251,12,27,124,127
1252,12,28,133,123
1253,12,29,133,148
1254,12,30,128,159
1255,12,31,126,133
1256,12,32,130,123
1257,12,33,87,68
1258,12,34,87,62
1259,12,35,84,83
1260,12,36,85,66
1261,12,37,94,81
1262,12,38,80,91
1263,12,39,87,88
1264,12,40,94,80
1265,12,41,90,72
1266,12,42,97,87
1267,12,43,103,106
1268,12,44,95,94
1269,12,45,104,102
1270,12,46,108,111
1271,12,47,88,123
1272,12,48,95,103
1273,12,49,99,122
1274,12,50,117,94
1275,12,51,111,116
1276,12,52,113,102
1277,12,53,118,88
1278,12,54,101,112
1279,12,55,90,101
1280,12,56,115,103
1281,12,57,89,87
1282,12,58,102,100
1283,12,59,86,90
1284,12,60,93,79
1285,12,61,75,94
1286,12,62,73,91
1287,12,63,118,143
1288,12,64,108,131
1289,12,65,103,103
1290,12,66,96,140
1291,12,67,90,104
1292,12,68,89,113
1293,12,69,91,114
1294,12,70,92,98
1295,12,71,66,102
1296,12,72,61,85
1297,12,73,57,63
1298,12,74,40,40
1299,12,75,36,46
1300,12,76,24,42
1301,12,77,51,42
1302,12,78,25,33
1303,12,79,32,43
1304,12,80,16,41
1305,12,81,32,39
1306,12,82,18,22
1307,12,83,19,31
1308,12,84,21,26
1309,12,85,18,21
1310,12,86,15,14
1311,12,87,14,18
1312,12,88,14,17
1313,12,89,8,11
1314,12,90,2,12
1315,12,91,4,7
1316,12,92,0,3
1317,12,93,9,5
1318,12,94,2,3
1319,12,95,3,2
1320,12,96,2,0
1321,12,97,0,3
1322,12,98,0,2
1323,12,99,1,1
1324,12,100,1,2
1325,12,101,0,0
1326,13,0,75,62
1327,13,1,51,58
1328,13,2,48,45
1329,13,3,50,59
1330,13,4,43,52
1331,13,5,38,47
1332,13,6,38,54
1333,13,7,46,34
1334,13,8,57,38
1335,13,9,38,44
1336,13,10,25,41
1337,13,11,37,41
1338,13,12,34,32
1339,13,13,29,40
1340,13,14,143,127
1341,13,15,132,126
1342,13,16,154,146
1343,13,17,146,143
1344,13,18,150,165
1345,13,19,160,141
1346,13,20,150,150
1347,13,21,154,160
1348,13,22,131,141
1349,13,23,137,151
1350,13,24,156,144
1351,13,25,156,148
1352,13,26,154,144
1353,13,27,138,167
1354,13,28,124,127
1355,13,29,133,123
1356,13,30,133,148
1357,13,31,128,159
1358,13,32,126,133
1359,13,33,130,122
1360,13,34,87,68
