ind,time,age,male,female
180,1,78,26,23
181,1,79,22,26
182,1,80,19,26
183,1,81,10,18
184,1,82,24,19
185,1,83,13,13
186,1,84,13,10
187,1,85,7,17
188,1,86,10,15
189,1,87,10,10
190,1,88,9,12
191,1,89,11,12
192,1,90,7,10
193,1,91,7,5
194,1,92,5,10
195,1,93,5,6
196,1,94,9,2
197,1,95,10,5
198,1,96,3,5
199,1,97,2,4
200,1,98,5,2
201,1,99,3,4
202,1,100,4,0
203,1,101,0,0
204,2,0,20,17
205,2,1,32,28
206,2,2,20,26
207,2,3,143,127
208,2,4,132,126
209,2,5,156,147
210,2,6,148,142
211,2,7,150,166
212,2,8,161,142
213,2,9,150,151
214,2,10,154,160
215,2,11,132,141
216,2,12,137,151
217,2,13,158,145
218,2,14,157,149
219,2,15,159,145
220,2,16,139,166
221,2,17,125,128
222,2,18,133,124
223,2,19,135,149
224,2,20,129,160
225,2,21,126,134
226,2,22,131,127
227,2,23,89,70
228,2,24,89,64
229,2,25,86,83
230,2,26,85,66
231,2,27,95,82
232,2,28,82,91
233,2,29,89,89
234,2,30,93,81
235,2,31,91,72
236,2,32,99,88
237,2,33,106,109
238,2,34,96,95
239,2,35,105,104
240,2,36,109,111
241,2,37,90,123
242,2,38,94,103
243,2,39,101,124
244,2,40,121,96
245,2,41,111,121
246,2,42,115,105
247,2,43,126,94
248,2,44,100,115
249,2,45,95,102
250,2,46,122,103
251,2,47,97,90
252,2,48,109,107
253,2,49,97,95
254,2,50,98,83
255,2,51,80,100
256,2,52,81,94
257,2,53,133,151
258,2,54,123,139
259,2,55,118,110
260,2,56,118,146
261,2,57,112,111
262,2,58,101,125
263,2,59,106,134
264,2,60,106,114
265,2,61,82,114
266,2,62,79,99
267,2,63,83,74
268,2,64,69,53
269,2,65,52,61
270,2,66,53,64
271,2,67,67,60
272,2,68,44,48
273,2,69,59,63
274,2,70,54,62
275,2,71,55,57
276,2,72,48,38
277,2,73,36,50
278,2,74,47,49
279,2,75,46,44
280,2,76,37,32
281,2,77,38,36
282,2,78,34,45
283,2,79,23,23
284,2,80,21,23
285,2,81,17,25
286,2,82,9,18
287,2,83,20,19
288,2,84,12,11
289,2,85,12,9
290,2,86,6,17
291,2,87,10,12
292,2,88,10,9
293,2,89,9,11
294,2,90,9,12
295,2,91,5,10
296,2,92,2,4
297,2,93,4,10
298,2,94,5,3
299,2,95,9,2
300,2,96,7,3
301,2,97,3,3
302,2,98,2,3
303,2,99,4,2
304,2,100,2,4
305,2,101,0,0
306,3,0,17,19
307,3,1,20,17
308,3,2,32,28
309,3,3,20,26
310,3,4,143,127
311,3,5,132,126
312,3,6,156,147
313,3,7,148,142
314,3,8,150,166
315,3,9,161,142
316,3,10,150,151
317,3,11,154,160
318,3,12,132,140
319,3,13,137,151
320,3,14,157,145
321,3,15,157,149
322,3,16,159,145
323,3,17,139,166
324,3,18,125,128
325,3,19,133,124
326,3,20,134,149
327,3,21,129,160
328,3,22,126,134
329,3,23,131,127
330,3,24,89,70
331,3,25,89,64
332,3,26,86,83
333,3,27,85,66
334,3,28,95,82
335,3,29,82,91
336,3,30,89,89
337,3,31,93,81
338,3,32,91,72
339,3,33,99,88
340,3,34,106,109
341,3,35,96,95
342,3,36,104,104
343,3,37,109,111
344,3,38,88,123
345,3,39,93,101
346,3,40,101,124
347,3,41,120,96
348,3,42,111,121
349,3,43,115,105
350,3,44,125,94
351,3,45,100,115
352,3,46,93,102
353,3,47,122,103
354,3,48,97,90
355,3,49,109,107
356,3,50,97,95
357,3,51,98,83
358,3,52,79,98
359,3,53,78,93
360,3,54,133,150
361,3,55,122,138
362,3,56,117,110
363,3,57,117,145
364,3,58,112,110
365,3,59,101,124
366,3,60,105,134
367,3,61,104,112
368,3,62,82,111
369,3,63,79,98
370,3,64,81,72
371,3,65,69,53
372,3,66,50,60
373,3,67,53,64
374,3,68,65,59
375,3,69,44,47
376,3,70,58,63
377,3,71,52,61
378,3,72,52,55
379,3,73,47,36
380,3,74,35,50
381,3,75,45,48
382,3,76,43,43
383,3,77,35,31
384,3,78,35,36
385,3,79,31,43
386,3,80,22,22
387,3,81,19,18
388,3,82,14,24
389,3,83,7,18
390,3,84,20,18
391,3,85,12,11
392,3,86,10,8
393,3,87,6,14
394,3,88,8,10
395,3,89,7,9
396,3,90,7,7
397,3,91,9,9
398,3,92,4,9
399,3,93,2,4
400,3,94,3,8
401,3,95,3,0
402,3,96,6,2
403,3,97,4,2
404,3,98,3,3
405,3,99,1,2
406,3,100,2,2
407,3,101,0,0
408,4,0,24,20
409,4,1,17,19
410,4,2,20,17
411,4,3,32,28
412,4,4,20,26
413,4,5,143,127
414,4,6,132,126
415,4,7,156,147
416,4,8,148,142
417,4,9,150,166
418,4,10,161,142
419,4,11,150,151
420,4,12,154,160
421,4,13,130,140
422,4,14,137,151
423,4,15,157,145
424,4,16,157,149
425,4,17,159,145
426,4,18,139,166
427,4,19,125,128
428,4,20,133,124
429,4,21,134,149
430,4,22,129,160
431,4,23,126,134
432,4,24,131,127
433,4,25,89,69
434,4,26,89,64
435,4,27,86,82
436,4,28,85,66
437,4,29,95,82
438,4,30,82,91
439,4,31,89,89
440,4,32,93,81
441,4,33,91,72
442,4,34,99,88
443,4,35,106,109
444,4,36,96,94
445,4,37,104,104
446,4,38,109,111
447,4,39,88,123
448,4,40,93,101
449,4,41,101,123
450,4,42,120,96
451,4,43,110,121
452,4,44,115,105
453,4,45,124,94
454,4,46,99,115
455,4,47,92,102
456,4,48,122,103
457,4,49,97,90
458,4,50,109,107
459,4,51,97,95
460,4,52,98,83
461,4,53,79,98
462,4,54,78,93
463,4,55,133,148
464,4,56,121,138
465,4,57,113,109
466,4,58,115,144
467,4,59,108,110
468,4,60,100,123
469,4,61,104,134
470,4,62,102,110
471,4,63,82,110
472,4,64,77,98
473,4,65,79,70
474,4,66,67,52
475,4,67,49,59
476,4,68,51,64
477,4,69,64,58
478,4,70,43,46
479,4,71,57,61
480,4,72,52,58
481,4,73,50,53
482,4,74,45,31
483,4,75,34,49
484,4,76,41,48
485,4,77,40,41
486,4,78,32,30
487,4,79,31,35
488,4,80,30,40
489,4,81,20,21
490,4,82,14,17
491,4,83,13,21
492,4,84,6,16
493,4,85,17,16
494,4,86,10,9
495,4,87,8,6
496,4,88,6,10
497,4,89,6,8
498,4,90,6,9
499,4,91,6,6
500,4,92,7,7
501,4,93,4,7
502,4,94,1,3
503,4,95,2,5
504,4,96,2,0
505,4,97,5,2
506,4,98,4,2
507,4,99,3,2
508,4,100,1,2
509,4,101,0,0
510,5,0,14,16
511,5,1,24,20
512,5,2,17,19
513,5,3,20,17
514,5,4,32,28
515,5,5,20,26
516,5,6,142,127
517,5,7,132,126
518,5,8,156,147
519,5,9,147,142
520,5,10,150,166
521,5,11,161,142
522,5,12,150,151
523,5,13,153,160
524,5,14,130,140
525,5,15,137,151
526,5,16,155,145
527,5,17,157,149
528,5,18,159,145
529,5,19,139,166
530,5,20,125,128
531,5,21,133,124
532,5,22,134,149
533,5,23,129,160
534,5,24,126,134
535,5,25,131,127
536,5,26,89,68
537,5,27,89,64
538,5,28,86,82
539,5,29,84,66
540,5,30,95,82
541,5,31,82,91
542,5,32,89,89
543,5,33,93,81
544,5,34,91,72
545,5,35,99,87
546,5,36,106,108
547,5,37,96,94
548,5,38,104,104
549,5,39,109,111
550,5,40,88,123
551,5,41,93,101
552,5,42,101,123
553,5,43,120,96
554,5,44,110,121
555,5,45,115,104
556,5,46,124,94
557,5,47,99,115
558,5,48,92,102
559,5,49,122,103
560,5,50,97,90
561,5,51,109,105
562,5,52,97,95
563,5,53,96,83
564,5,54,78,97
565,5,55,78,93
566,5,56,131,147
567,5,57,118,138
568,5,58,112,108
569,5,59,113,142
570,5,60,107,109
571,5,61,100,123
572,5,62,99,132
573,5,63,99,110
574,5,64,81,109
575,5,65,76,98
576,5,66,78,69
577,5,67,67,52
578,5,68,47,59
579,5,69,50,61
580,5,70,61,56
581,5,71,42,45
582,5,72,57,56
583,5,73,50,56
584,5,74,48,53
585,5,75,44,31
586,5,76,32,46
587,5,77,39,44
588,5,78,38,39
589,5,79,30,28
590,5,80,29,30
591,5,81,26,39
592,5,82,19,19
593,5,83,13,15
594,5,84,13,20
595,5,85,3,14
596,5,86,12,16
597,5,87,9,9
598,5,88,7,5
599,5,89,5,9
600,5,90,4,5
601,5,91,6,6
602,5,92,4,6
603,5,93,5,6
604,5,94,4,5
605,5,95,1,2
606,5,96,1,4
607,5,97,1,0
608,5,98,4,1
609,5,99,2,2
610,5,100,2,0
611,5,101,0,0
612,6,0,20,18
613,6,1,14,16
614,6,2,24,20
615,6,3,17,19
616,6,4,20,17
617,6,5,31,28
618,6,6,20,26
619,6,7,142,126
620,6,8,132,126
621,6,9,156,146
622,6,10,147,142
623,6,11,150,166
624,6,12,161,142
625,6,13,150,151
626,6,14,153,160
627,6,15,130,140
628,6,16,137,150
629,6,17,154,145
630,6,18,157,149
631,6,19,159,145
632,6,20,139,166
633,6,21,125,128
634,6,22,133,124
635,6,23,133,149
636,6,24,128,160
637,6,25,126,134
638,6,26,131,127
639,6,27,89,68
640,6,28,88,64
641,6,29,86,82
642,6,30,84,66
643,6,31,95,82
644,6,32,82,91
645,6,33,89,89
646,6,34,93,81
647,6,35,91,72
648,6,36,99,87
649,6,37,106,108
650,6,38,96,94
651,6,39,103,104
652,6,40,109,111
653,6,41,88,123
654,6,42,93,101
655,6,43,101,122
656,6,44,120,96
657,6,45,110,121
658,6,46,114,104
659,6,47,124,93
660,6,48,99,113
661,6,49,91,102
662,6,50,121,102
663,6,51,96,90
664,6,52,109,104
665,6,53,96,95
666,6,54,95,83
667,6,55,77,97
668,6,56,78,92
669,6,57,130,146
670,6,58,117,137
671,6,59,111,107
672,6,60,111,142
673,6,61,106,108
674,6,62,99,121
675,6,63,97,132
676,6,64,98,108
677,6,65,80,106
678,6,66,76,98
679,6,67,76,69
680,6,68,67,52
681,6,69,46,58
682,6,70,49,59
683,6,71,61,55
684,6,72,40,44
685,6,73,54,55
686,6,74,49,54
687,6,75,42,51
688,6,76,42,29
689,6,77,29,43
690,6,78,38,42
691,6,79,36,34
692,6,80,27,26
693,6,81,27,26
694,6,82,25,38
695,6,83,17,18
696,6,84,11,13
697,6,85,13,20
698,6,86,3,12
699,6,87,11,12
700,6,88,9,9
701,6,89,6,5
702,6,90,4,7
703,6,91,3,5
704,6,92,6,6
705,6,93,4,6
706,6,94,2,6
707,6,95,3,3
708,6,96,1,1
709,6,97,1,3
710,6,98,1,0
711,6,99,4,1
712,6,100,0,1
713,6,101,0,0
714,7,0,17,14
715,7,1,20,18
716,7,2,14,16
717,7,3,24,20
718,7,4,17,19
719,7,5,20,16
720,7,6,31,28
721,7,7,20,26
722,7,8,142,126
723,7,9,132,126
724,7,10,156,146
725,7,11,147,142
726,7,12,150,165
727,7,13,161,142
728,7,14,150,151
729,7,15,153,160
730,7,16,130,140
731,7,17,137,150
732,7,18,154,145
733,7,19,157,149
734,7,20,158,145
735,7,21,139,166
736,7,22,125,128
737,7,23,133,124
738,7,24,133,149
739,7,25,128,160
740,7,26,126,134
741,7,27,131,127
742,7,28,89,68
743,7,29,87,64
744,7,30,86,82
745,7,31,84,66
746,7,32,95,82
747,7,33,82,91
748,7,34,89,89
749,7,35,93,81
750,7,36,91,72
751,7,37,98,87
752,7,38,106,108
753,7,39,96,94
754,7,40,103,104
755,7,41,108,111
756,7,42,88,122
757,7,43,93,100
758,7,44,101,122
759,7,45,119,96
760,7,46,109,121
761,7,47,114,103
762,7,48,124,93
763,7,49,98,113
764,7,50,91,102
765,7,51,121,101
766,7,52,96,90
767,7,53,108,104
768,7,54,96,95
769,7,55,94,83
770,7,56,76,97
771,7,57,78,92
772,7,58,129,146
773,7,59,116,137
774,7,60,109,107
775,7,61,110,139
776,7,62,104,105
777,7,63,95,121
778,7,64,96,131
779,7,65,93,106
780,7,66,77,105
781,7,67,75,98
782,7,68,73,69
783,7,69,67,52
784,7,70,43,57
785,7,71,48,59
786,7,72,59,54
787,7,73,38,43
788,7,74,51,53
789,7,75,45,51
790,7,76,40,51
791,7,77,39,27
792,7,78,26,38
793,7,79,35,41
794,7,80,35,31
795,7,81,24,22
796,7,82,26,25
797,7,83,20,31
798,7,84,12,15
799,7,85,11,12
800,7,86,13,18
801,7,87,2,8
802,7,88,10,11
803,7,89,8,7
804,7,90,6,3
805,7,91,4,4
806,7,92,3,4
807,7,93,6,6
808,7,94,4,5
809,7,95,1,5
810,7,96,2,2
811,7,97,1,1
812,7,98,1,3
813,7,99,1,0
814,7,100,2,1
815,7,101,0,0
816,8,0,12,12
817,8,1,17,14
818,8,2,20,18
819,8,3,14,16
820,8,4,24,20
821,8,5,17,19
822,8,6,20,16
823,8,7,31,28
824,8,8,20,26
825,8,9,142,126
826,8,10,131,126
827,8,11,156,146
828,8,12,147,142
829,8,13,150,165
830,8,14,161,142
831,8,15,150,151
832,8,16,153,160
833,8,17,130,140
834,8,18,137,150
835,8,19,153,145
836,8,20,157,149
837,8,21,158,145
838,8,22,139,166
839,8,23,125,128
840,8,24,133,124
841,8,25,133,149
842,8,26,128,160
843,8,27,126,134
844,8,28,131,126
845,8,29,89,68
846,8,30,87,64
847,8,31,86,82
848,8,32,84,66
849,8,33,95,82
850,8,34,81,90
851,8,35,89,89
852,8,36,93,81
853,8,37,91,72
854,8,38,98,86
855,8,39,106,107
856,8,40,96,94
857,8,41,103,104
858,8,42,108,111
859,8,43,88,122
860,8,44,93,100
861,8,45,101,121
862,8,46,119,96
863,8,47,109,120
864,8,48,114,103
865,8,49,124,93
866,8,50,98,112
867,8,51,91,102
868,8,52,120,101
869,8,53,96,90
870,8,54,107,103
871,8,55,93,95
872,8,56,94,83
873,8,57,75,97
874,8,58,77,90
875,8,59,127,146
876,8,60,115,137
877,8,61,109,106
878,8,62,109,137
879,8,63,104,105
880,8,64,93,119
881,8,65,93,131
882,8,66,91,104
883,8,67,75,103
884,8,68,75,98
885,8,69,69,69
886,8,70,67,51
887,8,71,42,57
888,8,72,45,58
889,8,73,57,53
890,8,74,37,41
891,8,75,50,52
892,8,76,41,49
893,8,77,35,50
894,8,78,39,25
895,8,79,23,38
896,8,80,32,39
897,8,81,31,29
898,8,82,22,21
899,8,83,23,25
900,8,84,18,27
901,8,85,12,13
902,8,86,8,11
903,8,87,12,16
904,8,88,2,8
905,8,89,10,10
906,8,90,8,5
907,8,91,5,3
908,8,92,3,3
909,8,93,2,4
910,8,94,6,5
911,8,95,4,4
912,8,96,1,4
913,8,97,2,2
914,8,98,0,1
915,8,99,1,2
916,8,100,1,0
917,8,101,0,0
918,9,0,11,12
919,9,1,12,12
920,9,2,17,14
921,9,3,20,18
922,9,4,14,16
923,9,5,24,20
924,9,6,17,19
925,9,7,20,16
926,9,8,31,28
927,9,9,20,26
928,9,10,141,126
929,9,11,131,126
930,9,12,156,146
931,9,13,147,142
932,9,14,149,165
933,9,15,161,142
934,9,16,150,151
935,9,17,153,160
936,9,18,130,140
937,9,19,137,150
938,9,20,153,145
939,9,21,157,149
940,9,22,158,144
941,9,23,139,166
942,9,24,125,128
943,9,25,133,124
944,9,26,133,149
945,9,27,128,160
946,9,28,126,134
947,9,29,130,126
948,9,30,89,68
949,9,31,87,64
950,9,32,86,82
951,9,33,84,66
952,9,34,94,82
953,9,35,81,90
954,9,36,89,89
955,9,37,93,81
956,9,38,91,72
957,9,39,98,86
958,9,40,106,107
959,9,41,96,94
960,9,42,103,104
961,9,43,108,111
962,9,44,87,122
963,9,45,93,100
964,9,46,100,121
965,9,47,119,96
966,9,48,109,120
967,9,49,114,103
968,9,50,123,93
969,9,51,98,111
970,9,52,90,102
971,9,53,120,101
972,9,54,95,90
973,9,55,105,103
974,9,56,93,95
975,9,57,93,82
976,9,58,75,96
977,9,59,77,89
978,9,60,124,145
979,9,61,110,137
980,9,62,107,104
981,9,63,107,135
982,9,64,104,105
983,9,65,91,116
984,9,66,92,129
985,9,67,89,101
986,9,68,72,102
987,9,69,74,91
988,9,70,64,64
989,9,71,66,51
990,9,72,41,57
991,9,73,39,55
992,9,74,54,51
993,9,75,36,41
994,9,76,45,51
995,9,77,37,49
996,9,78,35,47
997,9,79,35,25
998,9,80,23,34
999,9,81,30,33
1000,9,82,28,27
1001,9,83,19,20
1002,9,84,18,23
1003,9,85,16,18
1004,9,86,11,12
1005,9,87,8,11
1006,9,88,10,13
1007,9,89,2,6
1008,9,90,8,10
1009,9,91,7,5
1010,9,92,1,2
1011,9,93,1,3
1012,9,94,2,4
1013,9,95,5,3
1014,9,96,3,4
1015,9,97,1,3
1016,9,98,2,1
1017,9,99,0,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,16,8
1021,10,1,11,12
1022,10,2,12,12
1023,10,3,17,14
1024,10,4,20,18
1025,10,5,14,16
1026,10,6,24,20
1027,10,7,17,19
1028,10,8,20,16
1029,10,9,31,28
1030,10,10,20,26
1031,10,11,141,126
1032,10,12,131,126
1033,10,13,156,146
1034,10,14,147,142
1035,10,15,149,165
1036,10,16,161,142
1037,10,17,150,151
1038,10,18,153,160
1039,10,19,130,140
1040,10,20,137,150
1041,10,21,153,145
1042,10,22,157,149
1043,10,23,158,144
1044,10,24,138,166
1045,10,25,125,128
1046,10,26,133,124
1047,10,27,133,149
1048,10,28,128,160
1049,10,29,126,134
1050,10,30,130,126
1051,10,31,89,68
1052,10,32,87,64
1053,10,33,86,82
1054,10,34,84,66
1055,10,35,94,82
1056,10,36,81,90
1057,10,37,89,89
1058,10,38,92,81
1059,10,39,91,72
1060,10,40,97,86
1061,10,41,106,107
1062,10,42,96,94
1063,10,43,103,102
1064,10,44,106,110
1065,10,45,87,122
1066,10,46,93,100
1067,10,47,100,120
1068,10,48,119,95
1069,10,49,107,120
1070,10,50,113,103
1071,10,51,122,92
1072,10,52,98,111
1073,10,53,90,102
1074,10,54,120,101
1075,10,55,95,89
1076,10,56,105,103
1077,10,57,91,94
1078,10,58,91,82
1079,10,59,75,95
1080,10,60,74,87
1081,10,61,123,145
1082,10,62,107,135
1083,10,63,106,104
1084,10,64,105,132
1085,10,65,104,104
1086,10,66,88,116
1087,10,67,90,128
1088,10,68,88,96
1089,10,69,68,101
1090,10,70,71,89
1091,10,71,64,62
1092,10,72,61,51
1093,10,73,40,56
1094,10,74,37,52
1095,10,75,53,49
1096,10,76,34,41
1097,10,77,44,50
1098,10,78,34,48
1099,10,79,30,47
1100,10,80,30,22
1101,10,81,22,30
1102,10,82,28,31
1103,10,83,28,24
1104,10,84,16,20
1105,10,85,18,21
1106,10,86,14,15
1107,10,87,8,11
1108,10,88,7,9
1109,10,89,9,9
1110,10,90,2,6
1111,10,91,8,7
1112,10,92,6,4
1113,10,93,1,2
1114,10,94,1,2
1115,10,95,2,2
1116,10,96,4,2
1117,10,97,2,3
1118,10,98,1,3
1119,10,99,1,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,10,11
1123,11,1,16,8
1124,11,2,11,12
1125,11,3,12,12
1126,11,4,17,14
1127,11,5,20,18
1128,11,6,14,16
1129,11,7,24,20
1130,11,8,17,19
1131,11,9,20,16
1132,11,10,31,28
1133,11,11,20,26
1134,11,12,141,126
1135,11,13,131,126
1136,11,14,156,146
1137,11,15,146,142
1138,11,16,149,165
1139,11,17,161,142
1140,11,18,150,151
1141,11,19,153,160
1142,11,20,130,140
1143,11,21,136,150
1144,11,22,153,145
1145,11,23,157,148
1146,11,24,158,144
1147,11,25,138,166
1148,11,26,125,128
1149,11,27,132,124
1150,11,28,132,149
1151,11,29,128,160
1152,11,30,126,134
1153,11,31,130,126
1154,11,32,89,68
1155,11,33,86,64
1156,11,34,86,82
1157,11,35,84,66
1158,11,36,94,82
1159,11,37,81,90
1160,11,38,89,89
1161,11,39,92,81
1162,11,40,91,72
1163,11,41,97,86
1164,11,42,106,107
1165,11,43,96,94
1166,11,44,103,102
1167,11,45,106,110
1168,11,46,87,122
1169,11,47,92,100
1170,11,48,99,119
1171,11,49,119,95
1172,11,50,107,119
1173,11,51,113,103
1174,11,52,121,92
1175,11,53,98,111
1176,11,54,90,101
1177,11,55,120,101
1178,11,56,94,89
1179,11,57,104,102
1180,11,58,89,94
1181,11,59,90,82
1182,11,60,72,95
1183,11,61,71,85
1184,11,62,120,145
1185,11,63,105,133
1186,11,64,104,104
1187,11,65,102,130
1188,11,66,99,104
1189,11,67,87,116
1190,11,68,85,127
1191,11,69,87,95
1192,11,70,67,98
1193,11,71,70,88
1194,11,72,58,61
1195,11,73,58,50
1196,11,74,39,53
1197,11,75,35,48
1198,11,76,51,49
1199,11,77,32,38
1200,11,78,42,47
1201,11,79,32,45
1202,11,80,26,44
1203,11,81,26,20
1204,11,82,19,27
1205,11,83,24,28
1206,11,84,26,23
1207,11,85,15,19
1208,11,86,15,16
1209,11,87,10,12
1210,11,88,8,10
1211,11,89,6,9
1212,11,90,7,9
1213,11,91,2,4
1214,11,92,8,5
1215,11,93,4,3
1216,11,94,0,1
1217,11,95,0,2
1218,11,96,0,1
1219,11,97,4,2
1220,11,98,2,2
1221,11,99,0,3
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,11,7
1225,12,1,10,11
1226,12,2,16,8
1227,12,3,11,12
1228,12,4,12,12
1229,12,5,17,14
1230,12,6,20,18
1231,12,7,14,16
1232,12,8,24,20
1233,12,9,16,19
1234,12,10,20,16
1235,12,11,31,28
1236,12,12,20,26
1237,12,13,141,126
1238,12,14,131,126
1239,12,15,156,146
1240,12,16,146,142
1241,12,17,149,165
1242,12,18,161,142
1243,12,19,150,151
1244,12,20,153,160
1245,12,21,130,140
1246,12,22,136,150
1247,12,23,153,145
1248,12,24,157,148
1249,12,25,158,144
1250,12,26,138,166
1251,12,27,125,128
1252,12,28,132,124
1253,12,29,132,148
1254,12,30,128,159
1255,12,31,126,134
1256,12,32,130,126
1257,12,33,89,68
1258,12,34,86,64
1259,12,35,86,82
1260,12,36,83,66
1261,12,37,94,82
1262,12,38,81,90
1263,12,39,89,89
1264,12,40,92,81
1265,12,41,91,72
1266,12,42,97,86
1267,12,43,106,107
1268,12,44,96,94
1269,12,45,103,102
1270,12,46,106,110
1271,12,47,87,121
1272,12,48,92,100
1273,12,49,99,119
1274,12,50,118,95
1275,12,51,106,119
1276,12,52,113,103
1277,12,53,121,92
1278,12,54,98,109
1279,12,55,90,99
1280,12,56,120,100
1281,12,57,93,88
1282,12,58,101,102
1283,12,59,89,94
1284,12,60,88,82
1285,12,61,70,92
1286,12,62,70,84
1287,12,63,118,145
1288,12,64,103,131
1289,12,65,103,102
1290,12,66,99,130
1291,12,67,95,102
1292,12,68,83,115
1293,12,69,83,123
1294,12,70,86,93
1295,12,71,65,96
1296,12,72,67,81
1297,12,73,57,59
1298,12,74,54,49
1299,12,75,37,52
1300,12,76,32,48
1301,12,77,45,47
1302,12,78,29,35
1303,12,79,36,46
1304,12,80,27,43
1305,12,81,21,41
1306,12,82,24,19
1307,12,83,18,25
1308,12,84,22,27
1309,12,85,22,22
1310,12,86,12,15
1311,12,87,13,13
1312,12,88,9,11
1313,12,89,8,10
1314,12,90,4,8
1315,12,91,7,6
1316,12,92,2,4
1317,12,93,6,5
1318,12,94,2,3
1319,12,95,0,1
1320,12,96,0,2
1321,12,97,0,1
1322,12,98,4,2
1323,12,99,2,1
1324,12,100,0,2
1325,12,101,0,0
1326,13,0,9,7
1327,13,1,11,7
1328,13,2,10,11
1329,13,3,16,8
1330,13,4,11,12
1331,13,5,12,12
1332,13,6,17,14
1333,13,7,20,18
1334,13,8,14,16
1335,13,9,24,20
1336,13,10,16,19
1337,13,11,20,16
1338,13,12,30,28
1339,13,13,20,26
1340,13,14,141,125
1341,13,15,131,126
1342,13,16,156,146
1343,13,17,146,142
1344,13,18,149,165
1345,13,19,161,142
1346,13,20,150,151
1347,13,21,153,160
1348,13,22,130,140
1349,13,23,136,150
1350,13,24,153,145
1351,13,25,157,147
1352,13,26,158,144
1353,13,27,138,166
1354,13,28,125,128
1355,13,29,132,124
1356,13,30,132,148
1357,13,31,128,159
1358,13,32,126,134
1359,13,33,129,126
1360,13,34,89,68
