ind,time,age,male,female
429,4,21,144,127
430,4,22,128,129
431,4,23,132,127
432,4,24,123,135
433,4,25,84,74
434,4,26,81,95
435,4,27,81,81
436,4,28,81,87
437,4,29,85,80
438,4,30,79,91
439,4,31,79,99
440,4,32,84,101
441,4,33,85,96
442,4,34,121,91
443,4,35,103,108
444,4,36,108,93
445,4,37,89,104
446,4,38,87,99
447,4,39,112,94
448,4,40,114,123
449,4,41,109,108
450,4,42,99,109
451,4,43,107,95
452,4,44,110,106
453,4,45,102,125
454,4,46,87,112
455,4,47,102,103
456,4,48,113,102
457,4,49,83,127
458,4,50,89,98
459,4,51,102,94
460,4,52,93,97
461,4,53,79,77
462,4,54,79,92
463,4,55,148,136
464,4,56,141,142
465,4,57,113,128
466,4,58,108,109
467,4,59,115,105
468,4,60,92,112
469,4,61,86,97
470,4,62,72,116
471,4,63,86,98
472,4,64,81,82
473,4,65,69,71
474,4,66,62,75
475,4,67,63,64
476,4,68,59,80
477,4,69,49,73
478,4,70,63,62
479,4,71,63,66
480,4,72,48,48
481,4,73,57,48
482,4,74,41,52
483,4,75,42,43
484,4,76,47,44
485,4,77,29,35
486,4,78,30,35
487,4,79,28,23
488,4,80,21,22
489,4,81,25,29
490,4,82,21,22
491,4,83,12,22
492,4,84,10,11
493,4,85,13,14
494,4,86,10,15
495,4,87,8,14
496,4,88,9,10
497,4,89,7,10
498,4,90,7,6
499,4,91,5,2
500,4,92,7,4
501,4,93,6,6
502,4,94,3,4
503,4,95,3,2
504,4,96,2,3
505,4,97,4,2
506,4,98,2,1
507,4,99,2,0
508,4,100,0,5
509,4,101,0,0
510,5,0,30,22
511,5,1,29,26
512,5,2,30,39
513,5,3,26,24
514,5,4,24,21
515,5,5,33,32
516,5,6,155,119
517,5,7,134,130
518,5,8,129,144
519,5,9,147,127
520,5,10,139,134
521,5,11,164,161
522,5,12,152,177
523,5,13,160,145
524,5,14,159,153
525,5,15,150,165
526,5,16,159,149
527,5,17,133,156
528,5,18,167,153
529,5,19,158,156
530,5,20,128,135
531,5,21,132,132
532,5,22,144,127
533,5,23,128,129
534,5,24,132,127
535,5,25,123,135
536,5,26,84,74
537,5,27,81,95
538,5,28,80,81
539,5,29,81,87
540,5,30,85,80
541,5,31,79,91
542,5,32,79,99
543,5,33,84,101
544,5,34,85,96
545,5,35,121,91
546,5,36,103,108
547,5,37,107,92
548,5,38,89,104
549,5,39,87,99
550,5,40,112,93
551,5,41,113,122
552,5,42,108,108
553,5,43,99,109
554,5,44,107,95
555,5,45,110,105
556,5,46,102,125
557,5,47,87,112
558,5,48,102,103
559,5,49,111,101
560,5,50,83,127
561,5,51,89,98
562,5,52,102,94
563,5,53,93,97
564,5,54,78,76
565,5,55,79,92
566,5,56,147,136
567,5,57,139,140
568,5,58,112,127
569,5,59,105,109
570,5,60,113,105
571,5,61,89,112
572,5,62,86,97
573,5,63,71,114
574,5,64,85,98
575,5,65,80,82
576,5,66,69,69
577,5,67,61,74
578,5,68,60,63
579,5,69,58,77
580,5,70,49,70
581,5,71,59,61
582,5,72,60,65
583,5,73,48,47
584,5,74,53,46
585,5,75,40,51
586,5,76,41,41
587,5,77,44,43
588,5,78,28,33
589,5,79,29,34
590,5,80,27,22
591,5,81,18,22
592,5,82,24,25
593,5,83,20,21
594,5,84,12,21
595,5,85,9,10
596,5,86,8,12
597,5,87,10,14
598,5,88,8,11
599,5,89,7,10
600,5,90,4,10
601,5,91,7,6
602,5,92,5,1
603,5,93,5,3
604,5,94,5,6
605,5,95,3,4
606,5,96,2,2
607,5,97,2,3
608,5,98,3,2
609,5,99,2,1
610,5,100,2,0
611,5,101,0,0
612,6,0,17,23
613,6,1,30,22
614,6,2,29,26
615,6,3,30,39
616,6,4,26,24
617,6,5,24,21
618,6,6,33,32
619,6,7,155,119
620,6,8,134,130
621,6,9,129,144
622,6,10,147,127
623,6,11,139,134
624,6,12,164,161
625,6,13,152,177
626,6,14,160,145
627,6,15,159,153
628,6,16,150,164
629,6,17,159,149
630,6,18,133,156
631,6,19,167,152
632,6,20,158,156
633,6,21,128,135
634,6,22,132,132
635,6,23,144,127
636,6,24,128,129
637,6,25,132,127
638,6,26,123,135
639,6,27,84,74
640,6,28,81,94
641,6,29,80,81
642,6,30,81,87
643,6,31,85,80
644,6,32,79,91
645,6,33,79,99
646,6,34,84,101
647,6,35,85,96
648,6,36,121,91
649,6,37,103,108
650,6,38,107,92
651,6,39,89,104
652,6,40,87,98
653,6,41,112,93
654,6,42,112,122
655,6,43,108,108
656,6,44,99,109
657,6,45,106,94
658,6,46,110,105
659,6,47,99,123
660,6,48,87,112
661,6,49,102,103
662,6,50,111,99
663,6,51,83,127
664,6,52,89,98
665,6,53,100,93
666,6,54,93,97
667,6,55,77,76
668,6,56,79,90
669,6,57,146,136
670,6,58,138,140
671,6,59,110,125
672,6,60,104,107
673,6,61,113,105
674,6,62,88,111
675,6,63,85,97
676,6,64,70,112
677,6,65,85,96
678,6,66,79,79
679,6,67,68,67
680,6,68,60,73
681,6,69,57,63
682,6,70,58,73
683,6,71,46,69
684,6,72,56,59
685,6,73,57,64
686,6,74,46,46
687,6,75,51,44
688,6,76,39,51
689,6,77,38,38
690,6,78,42,40
691,6,79,25,30
692,6,80,27,30
693,6,81,24,21
694,6,82,14,20
695,6,83,19,24
696,6,84,20,20
697,6,85,10,19
698,6,86,6,9
699,6,87,6,10
700,6,88,10,13
701,6,89,6,8
702,6,90,6,10
703,6,91,3,8
704,6,92,7,6
705,6,93,4,1
706,6,94,4,3
707,6,95,4,5
708,6,96,3,3
709,6,97,2,2
710,6,98,0,3
711,6,99,3,2
712,6,100,1,1
713,6,101,0,0
714,7,0,31,30
715,7,1,16,23
716,7,2,30,22
717,7,3,29,26
718,7,4,30,39
719,7,5,26,24
720,7,6,24,21
721,7,7,33,32
722,7,8,155,119
723,7,9,134,130
724,7,10,129,144
725,7,11,147,127
726,7,12,139,134
727,7,13,163,161
728,7,14,152,177
729,7,15,160,145
730,7,16,159,153
731,7,17,150,164
732,7,18,158,149
733,7,19,133,156
734,7,20,167,152
735,7,21,158,156
736,7,22,128,135
737,7,23,132,132
738,7,24,144,127
739,7,25,128,129
740,7,26,132,127
741,7,27,123,135
742,7,28,83,74
743,7,29,80,94
744,7,30,79,81
745,7,31,81,87
746,7,32,85,80
747,7,33,79,91
748,7,34,79,99
749,7,35,84,101
750,7,36,85,96
751,7,37,121,91
752,7,38,103,108
753,7,39,106,92
754,7,40,89,104
755,7,41,87,98
756,7,42,112,93
757,7,43,112,121
758,7,44,108,108
759,7,45,99,109
760,7,46,104,94
761,7,47,109,105
762,7,48,98,123
763,7,49,87,112
764,7,50,102,101
765,7,51,111,99
766,7,52,83,127
767,7,53,89,96
768,7,54,100,93
769,7,55,92,97
770,7,56,76,76
771,7,57,78,90
772,7,58,144,135
773,7,59,135,140
774,7,60,106,125
775,7,61,103,106
776,7,62,113,104
777,7,63,84,111
778,7,64,84,94
779,7,65,68,109
780,7,66,82,93
781,7,67,73,77
782,7,68,68,67
783,7,69,57,72
784,7,70,55,62
785,7,71,57,70
786,7,72,43,67
787,7,73,53,57
788,7,74,52,59
789,7,75,45,44
790,7,76,48,42
791,7,77,35,49
792,7,78,34,37
793,7,79,35,37
794,7,80,22,29
795,7,81,26,29
796,7,82,23,18
797,7,83,13,19
798,7,84,16,20
799,7,85,16,17
800,7,86,9,14
801,7,87,4,8
802,7,88,4,9
803,7,89,8,8
804,7,90,5,8
805,7,91,5,9
806,7,92,2,7
807,7,93,5,6
808,7,94,4,1
809,7,95,4,2
810,7,96,1,5
811,7,97,3,3
812,7,98,1,1
813,7,99,0,3
814,7,100,3,2
815,7,101,0,0
816,8,0,33,25
817,8,1,31,30
818,8,2,16,23
819,8,3,30,22
820,8,4,29,26
821,8,5,30,39
822,8,6,26,24
823,8,7,24,21
824,8,8,33,32
825,8,9,155,119
826,8,10,134,130
827,8,11,129,144
828,8,12,147,127
829,8,13,139,134
830,8,14,163,161
831,8,15,152,177
832,8,16,160,145
833,8,17,159,152
834,8,18,150,164
835,8,19,158,149
836,8,20,133,155
837,8,21,167,152
838,8,22,158,156
839,8,23,128,135
840,8,24,131,132
841,8,25,144,127
842,8,26,128,129
843,8,27,132,126
844,8,28,123,135
845,8,29,83,73
846,8,30,80,94
847,8,31,79,81
848,8,32,81,87
849,8,33,85,80
850,8,34,79,91
851,8,35,79,99
852,8,36,84,101
853,8,37,85,96
854,8,38,121,91
855,8,39,103,108
856,8,40,106,92
857,8,41,89,104
858,8,42,87,98
859,8,43,110,93
860,8,44,112,121
861,8,45,108,108
862,8,46,99,109
863,8,47,104,94
864,8,48,109,104
865,8,49,98,123
866,8,50,86,112
867,8,51,101,101
868,8,52,109,98
869,8,53,83,127
870,8,54,89,96
871,8,55,100,93
872,8,56,92,97
873,8,57,76,76
874,8,58,76,89
875,8,59,142,135
876,8,60,134,139
877,8,61,105,124
878,8,62,100,103
879,8,63,110,101
880,8,64,84,110
881,8,65,84,93
882,8,66,67,107
883,8,67,78,92
884,8,68,71,77
885,8,69,66,67
886,8,70,55,68
887,8,71,53,59
888,8,72,56,69
889,8,73,42,65
890,8,74,51,55
891,8,75,47,58
892,8,76,45,44
893,8,77,44,40
894,8,78,31,47
895,8,79,33,36
896,8,80,31,35
897,8,81,20,25
898,8,82,22,26
899,8,83,19,16
900,8,84,12,19
901,8,85,13,19
902,8,86,14,14
903,8,87,7,13
904,8,88,3,7
905,8,89,1,8
906,8,90,6,6
907,8,91,4,6
908,8,92,5,7
909,8,93,2,5
910,8,94,4,6
911,8,95,3,1
912,8,96,3,2
913,8,97,1,4
914,8,98,3,2
915,8,99,0,1
916,8,100,0,1
917,8,101,0,0
918,9,0,24,27
919,9,1,33,25
920,9,2,31,30
921,9,3,16,23
922,9,4,30,22
923,9,5,29,26
924,9,6,30,39
925,9,7,26,24
926,9,8,24,21
927,9,9,33,32
928,9,10,155,119
929,9,11,134,130
930,9,12,129,144
931,9,13,147,127
932,9,14,139,134
933,9,15,163,161
934,9,16,152,177
935,9,17,159,144
936,9,18,159,151
937,9,19,150,164
938,9,20,158,149
939,9,21,133,155
940,9,22,167,152
941,9,23,158,156
942,9,24,128,135
943,9,25,131,132
944,9,26,144,127
945,9,27,128,129
946,9,28,131,126
947,9,29,123,135
948,9,30,83,73
949,9,31,80,94
950,9,32,79,81
951,9,33,81,87
952,9,34,85,80
953,9,35,79,91
954,9,36,79,99
955,9,37,84,101
956,9,38,85,96
957,9,39,121,91
958,9,40,103,108
959,9,41,106,92
960,9,42,89,104
961,9,43,87,98
962,9,44,110,92
963,9,45,112,120
964,9,46,108,107
965,9,47,98,109
966,9,48,103,94
967,9,49,109,104
968,9,50,98,123
969,9,51,86,112
970,9,52,101,101
971,9,53,109,97
972,9,54,83,127
973,9,55,89,95
974,9,56,100,93
975,9,57,91,96
976,9,58,75,76
977,9,59,74,88
978,9,60,140,134
979,9,61,132,139
980,9,62,104,121
981,9,63,100,102
982,9,64,110,101
983,9,65,82,109
984,9,66,82,93
985,9,67,67,104
986,9,68,76,90
987,9,69,68,75
988,9,70,64,67
989,9,71,53,68
990,9,72,52,59
991,9,73,52,69
992,9,74,40,63
993,9,75,48,53
994,9,76,44,54
995,9,77,42,42
996,9,78,41,37
997,9,79,26,41
998,9,80,31,35
999,9,81,28,32
1000,9,82,19,21
1001,9,83,21,25
1002,9,84,18,13
1003,9,85,9,18
1004,9,86,11,19
1005,9,87,12,13
1006,9,88,7,12
1007,9,89,3,6
1008,9,90,1,6
1009,9,91,6,5
1010,9,92,3,5
1011,9,93,3,5
1012,9,94,1,4
1013,9,95,2,2
1014,9,96,2,1
1015,9,97,2,2
1016,9,98,1,4
1017,9,99,3,2
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,21,37
1021,10,1,24,27
1022,10,2,33,25
1023,10,3,31,30
1024,10,4,16,23
1025,10,5,30,22
1026,10,6,29,26
1027,10,7,29,39
1028,10,8,26,24
1029,10,9,24,21
1030,10,10,33,32
1031,10,11,155,119
1032,10,12,134,130
1033,10,13,129,144
1034,10,14,147,127
1035,10,15,139,134
1036,10,16,163,161
1037,10,17,152,177
1038,10,18,159,144
1039,10,19,159,151
1040,10,20,150,164
1041,10,21,158,149
1042,10,22,133,155
1043,10,23,167,152
1044,10,24,158,156
1045,10,25,128,135
1046,10,26,131,132
1047,10,27,144,127
1048,10,28,128,129
1049,10,29,131,126
1050,10,30,123,135
1051,10,31,83,73
1052,10,32,80,94
1053,10,33,79,81
1054,10,34,81,87
1055,10,35,84,80
1056,10,36,79,91
1057,10,37,79,99
1058,10,38,84,101
1059,10,39,85,96
1060,10,40,121,91
1061,10,41,103,108
1062,10,42,105,92
1063,10,43,89,104
1064,10,44,87,98
1065,10,45,110,90
1066,10,46,112,119
1067,10,47,108,107
1068,10,48,98,109
1069,10,49,103,94
1070,10,50,109,104
1071,10,51,98,123
1072,10,52,86,112
1073,10,53,99,100
1074,10,54,109,97
1075,10,55,83,126
1076,10,56,89,94
1077,10,57,99,92
1078,10,58,91,95
1079,10,59,74,76
1080,10,60,74,87
1081,10,61,138,131
1082,10,62,131,138
1083,10,63,102,118
1084,10,64,97,100
1085,10,65,109,100
1086,10,66,82,109
1087,10,67,81,92
1088,10,68,67,102
1089,10,69,75,87
1090,10,70,67,75
1091,10,71,61,65
1092,10,72,51,68
1093,10,73,52,59
1094,10,74,51,69
1095,10,75,39,60
1096,10,76,43,49
1097,10,77,42,49
1098,10,78,38,39
1099,10,79,38,33
1100,10,80,24,39
1101,10,81,29,33
1102,10,82,27,29
1103,10,83,19,21
1104,10,84,18,23
1105,10,85,17,13
1106,10,86,9,16
1107,10,87,11,17
1108,10,88,11,12
1109,10,89,5,10
1110,10,90,3,6
1111,10,91,1,5
1112,10,92,6,1
1113,10,93,2,4
1114,10,94,3,5
1115,10,95,1,3
1116,10,96,2,2
1117,10,97,1,0
1118,10,98,2,0
1119,10,99,1,4
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,35,21
1123,11,1,21,37
1124,11,2,24,27
1125,11,3,33,25
1126,11,4,31,30
1127,11,5,16,23
1128,11,6,30,22
1129,11,7,29,26
1130,11,8,29,39
1131,11,9,26,24
1132,11,10,24,21
1133,11,11,33,32
1134,11,12,154,119
1135,11,13,134,130
1136,11,14,129,144
1137,11,15,147,127
1138,11,16,138,134
1139,11,17,163,161
1140,11,18,152,177
1141,11,19,159,144
1142,11,20,158,151
1143,11,21,150,164
1144,11,22,158,149
1145,11,23,133,155
1146,11,24,167,152
1147,11,25,158,156
1148,11,26,128,135
1149,11,27,131,132
1150,11,28,144,127
1151,11,29,128,129
1152,11,30,131,126
1153,11,31,123,135
1154,11,32,83,73
1155,11,33,80,94
1156,11,34,79,81
1157,11,35,81,87
1158,11,36,84,80
1159,11,37,79,91
1160,11,38,79,99
1161,11,39,84,101
1162,11,40,85,96
1163,11,41,121,91
1164,11,42,103,108
1165,11,43,105,91
1166,11,44,89,104
1167,11,45,87,98
1168,11,46,109,90
1169,11,47,112,119
1170,11,48,107,107
1171,11,49,98,109
1172,11,50,103,94
1173,11,51,109,104
1174,11,52,98,122
1175,11,53,86,111
1176,11,54,98,98
1177,11,55,107,96
1178,11,56,82,126
1179,11,57,89,94
1180,11,58,99,92
1181,11,59,89,94
1182,11,60,71,75
1183,11,61,71,86
1184,11,62,133,129
1185,11,63,131,137
1186,11,64,99,117
1187,11,65,94,100
1188,11,66,107,98
1189,11,67,80,107
1190,11,68,80,92
1191,11,69,67,101
1192,11,70,73,84
1193,11,71,65,74
1194,11,72,58,63
1195,11,73,50,67
1196,11,74,48,56
1197,11,75,46,68
1198,11,76,37,56
1199,11,77,40,45
1200,11,78,36,48
1201,11,79,36,37
1202,11,80,33,32
1203,11,81,22,36
1204,11,82,24,30
1205,11,83,23,25
1206,11,84,16,20
1207,11,85,17,22
1208,11,86,14,13
1209,11,87,8,11
1210,11,88,7,15
1211,11,89,10,11
1212,11,90,5,9
1213,11,91,2,5
1214,11,92,0,4
1215,11,93,6,1
1216,11,94,2,4
1217,11,95,3,4
1218,11,96,0,2
1219,11,97,2,2
1220,11,98,0,0
1221,11,99,1,0
1222,11,100,0,4
1223,11,101,0,0
1224,12,0,20,32
1225,12,1,35,21
1226,12,2,21,37
1227,12,3,24,27
1228,12,4,33,25
1229,12,5,31,30
1230,12,6,16,23
1231,12,7,30,22
1232,12,8,29,26
1233,12,9,29,39
1234,12,10,26,24
1235,12,11,24,21
1236,12,12,33,32
1237,12,13,154,119
1238,12,14,134,130
1239,12,15,129,144
1240,12,16,147,126
1241,12,17,138,134
1242,12,18,163,161
1243,12,19,152,176
1244,12,20,159,143
1245,12,21,158,151
1246,12,22,150,164
1247,12,23,158,149
1248,12,24,133,155
1249,12,25,166,152
1250,12,26,158,156
1251,12,27,128,135
1252,12,28,131,132
1253,12,29,144,127
1254,12,30,128,129
1255,12,31,131,126
1256,12,32,123,135
1257,12,33,83,73
1258,12,34,80,94
1259,12,35,79,81
1260,12,36,81,87
1261,12,37,84,80
1262,12,38,79,91
1263,12,39,79,99
1264,12,40,84,101
1265,12,41,85,96
1266,12,42,121,91
1267,12,43,103,108
1268,12,44,105,91
1269,12,45,89,104
1270,12,46,87,98
1271,12,47,109,89
1272,12,48,112,119
1273,12,49,107,104
1274,12,50,98,109
1275,12,51,103,94
1276,12,52,109,104
1277,12,53,98,122
1278,12,54,86,111
1279,12,55,98,98
1280,12,56,106,96
1281,12,57,81,125
1282,12,58,89,94
1283,12,59,97,91
1284,12,60,89,94
1285,12,61,71,75
1286,12,62,70,86
1287,12,63,132,124
1288,12,64,130,136
1289,12,65,94,113
1290,12,66,93,99
1291,12,67,106,95
1292,12,68,77,106
1293,12,69,79,91
1294,12,70,65,98
1295,12,71,72,82
1296,12,72,63,72
1297,12,73,56,62
1298,12,74,49,64
1299,12,75,46,56
1300,12,76,44,67
1301,12,77,32,53
1302,12,78,38,43
1303,12,79,34,43
1304,12,80,32,36
1305,12,81,30,30
1306,12,82,21,35
1307,12,83,21,28
1308,12,84,20,23
1309,12,85,16,17
1310,12,86,14,20
1311,12,87,11,12
1312,12,88,7,11
1313,12,89,5,11
1314,12,90,8,9
1315,12,91,1,8
1316,12,92,0,3
1317,12,93,0,4
1318,12,94,6,0
1319,12,95,1,4
1320,12,96,3,4
1321,12,97,0,0
1322,12,98,1,2
1323,12,99,0,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,30,29
1327,13,1,20,32
1328,13,2,35,21
1329,13,3,21,37
1330,13,4,24,27
1331,13,5,33,25
1332,13,6,31,30
1333,13,7,16,23
1334,13,8,30,22
1335,13,9,29,26
1336,13,10,29,39
1337,13,11,26,24
1338,13,12,24,21
1339,13,13,33,32
1340,13,14,154,119
1341,13,15,134,130
1342,13,16,129,144
1343,13,17,147,126
1344,13,18,138,134
1345,13,19,163,161
1346,13,20,152,176
1347,13,21,159,143
1348,13,22,158,151
1349,13,23,150,164
1350,13,24,157,149
1351,13,25,133,155
1352,13,26,166,152
1353,13,27,158,156
1354,13,28,128,135
1355,13,29,131,132
1356,13,30,144,127
1357,13,31,128,129
1358,13,32,131,126
1359,13,33,123,135
1360,13,34,82,73
