ind,time,age,male,female
104,1,2,133,148
105,1,3,150,137
106,1,4,126,154
107,1,5,145,142
108,1,6,146,160
109,1,7,182,148
110,1,8,137,127
111,1,9,141,135
112,1,10,167,141
113,1,11,137,145
114,1,12,156,129
115,1,13,149,143
116,1,14,165,139
117,1,15,130,142
118,1,16,125,132
119,1,17,135,143
120,1,18,132,140
121,1,19,129,143
122,1,20,137,138
123,1,21,127,135
124,1,22,71,73
125,1,23,89,71
126,1,24,74,71
127,1,25,84,74
128,1,26,86,88
129,1,27,85,73
130,1,28,86,96
131,1,29,98,90
132,1,30,83,113
133,1,31,90,89
134,1,32,72,93
135,1,33,99,117
136,1,34,86,83
137,1,35,125,99
138,1,36,94,107
139,1,37,108,123
140,1,38,121,102
141,1,39,104,107
142,1,40,110,99
143,1,41,103,103
144,1,42,111,128
145,1,43,111,124
146,1,44,124,94
147,1,45,106,97
148,1,46,88,100
149,1,47,110,110
150,1,48,101,93
151,1,49,98,100
152,1,50,110,85
153,1,51,87,81
154,1,52,156,163
155,1,53,154,123
156,1,54,128,131
157,1,55,136,122
158,1,56,112,111
159,1,57,105,106
160,1,58,99,94
161,1,59,98,108
162,1,60,100,99
163,1,61,101,82
164,1,62,74,72
165,1,63,66,62
166,1,64,62,74
167,1,65,64,74
168,1,66,62,79
169,1,67,66,56
170,1,68,47,70
171,1,69,65,60
172,1,70,48,53
173,1,71,48,60
174,1,72,56,47
175,1,73,38,36
176,1,74,40,52
177,1,75,27,42
178,1,76,35,38
179,1,77,28,40
180,1,78,31,33
181,1,79,21,29
182,1,80,23,22
183,1,81,20,29
184,1,82,16,16
185,1,83,20,19
186,1,84,9,10
187,1,85,17,20
188,1,86,13,15
189,1,87,11,12
190,1,88,10,11
191,1,89,12,10
192,1,90,10,5
193,1,91,9,10
194,1,92,6,5
195,1,93,4,8
196,1,94,4,8
197,1,95,7,4
198,1,96,5,5
199,1,97,4,3
200,1,98,3,3
201,1,99,2,4
202,1,100,0,0
203,1,101,0,0
204,2,0,36,34
205,2,1,41,39
206,2,2,39,23
207,2,3,133,148
208,2,4,150,137
209,2,5,126,153
210,2,6,144,142
211,2,7,146,160
212,2,8,182,148
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,144
217,2,13,156,129
218,2,14,149,143
219,2,15,165,139
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,140
224,2,20,129,143
225,2,21,137,138
226,2,22,127,135
227,2,23,71,73
228,2,24,89,71
229,2,25,74,71
230,2,26,83,74
231,2,27,86,88
232,2,28,84,73
233,2,29,86,96
234,2,30,98,90
235,2,31,83,113
236,2,32,90,89
237,2,33,72,93
238,2,34,99,117
239,2,35,86,83
240,2,36,125,99
241,2,37,94,107
242,2,38,108,123
243,2,39,121,102
244,2,40,104,107
245,2,41,110,98
246,2,42,103,103
247,2,43,109,128
248,2,44,111,124
249,2,45,124,94
250,2,46,106,97
251,2,47,88,100
252,2,48,110,110
253,2,49,100,91
254,2,50,97,100
255,2,51,108,85
256,2,52,87,80
257,2,53,152,162
258,2,54,153,122
259,2,55,126,131
260,2,56,136,122
261,2,57,110,109
262,2,58,103,106
263,2,59,98,92
264,2,60,96,108
265,2,61,100,98
266,2,62,100,77
267,2,63,72,72
268,2,64,66,61
269,2,65,61,73
270,2,66,64,74
271,2,67,62,77
272,2,68,63,56
273,2,69,47,67
274,2,70,63,60
275,2,71,46,51
276,2,72,47,59
277,2,73,54,47
278,2,74,34,36
279,2,75,37,51
280,2,76,25,38
281,2,77,33,33
282,2,78,27,40
283,2,79,29,29
284,2,80,17,27
285,2,81,20,20
286,2,82,17,28
287,2,83,15,14
288,2,84,15,18
289,2,85,9,10
290,2,86,15,19
291,2,87,11,14
292,2,88,10,10
293,2,89,7,8
294,2,90,12,8
295,2,91,9,4
296,2,92,8,8
297,2,93,4,5
298,2,94,4,7
299,2,95,3,7
300,2,96,5,3
301,2,97,4,5
302,2,98,3,0
303,2,99,2,2
304,2,100,2,2
305,2,101,0,0
306,3,0,42,37
307,3,1,36,34
308,3,2,40,39
309,3,3,39,23
310,3,4,133,148
311,3,5,149,137
312,3,6,125,153
313,3,7,144,142
314,3,8,146,160
315,3,9,182,148
316,3,10,137,127
317,3,11,141,135
318,3,12,167,141
319,3,13,137,144
320,3,14,156,129
321,3,15,149,143
322,3,16,163,139
323,3,17,130,142
324,3,18,125,131
325,3,19,135,143
326,3,20,132,140
327,3,21,129,143
328,3,22,137,138
329,3,23,126,135
330,3,24,71,73
331,3,25,89,71
332,3,26,74,71
333,3,27,83,74
334,3,28,85,88
335,3,29,84,73
336,3,30,86,96
337,3,31,98,90
338,3,32,83,113
339,3,33,90,89
340,3,34,72,93
341,3,35,99,117
342,3,36,85,83
343,3,37,125,99
344,3,38,94,107
345,3,39,108,123
346,3,40,121,102
347,3,41,104,106
348,3,42,110,98
349,3,43,103,103
350,3,44,108,127
351,3,45,110,124
352,3,46,123,94
353,3,47,104,97
354,3,48,88,100
355,3,49,109,109
356,3,50,100,91
357,3,51,97,100
358,3,52,108,83
359,3,53,87,80
360,3,54,152,161
361,3,55,152,122
362,3,56,125,130
363,3,57,135,122
364,3,58,109,108
365,3,59,103,106
366,3,60,97,91
367,3,61,92,108
368,3,62,100,96
369,3,63,100,75
370,3,64,71,71
371,3,65,66,60
372,3,66,60,72
373,3,67,61,73
374,3,68,61,76
375,3,69,61,54
376,3,70,47,64
377,3,71,61,60
378,3,72,43,50
379,3,73,43,59
380,3,74,50,45
381,3,75,33,35
382,3,76,34,49
383,3,77,24,38
384,3,78,31,31
385,3,79,26,39
386,3,80,27,27
387,3,81,17,27
388,3,82,19,18
389,3,83,14,27
390,3,84,12,12
391,3,85,12,15
392,3,86,8,10
393,3,87,12,14
394,3,88,10,14
395,3,89,8,10
396,3,90,5,6
397,3,91,8,7
398,3,92,7,3
399,3,93,6,5
400,3,94,2,5
401,3,95,2,6
402,3,96,2,5
403,3,97,5,2
404,3,98,4,3
405,3,99,2,0
406,3,100,2,1
407,3,101,0,0
408,4,0,35,29
409,4,1,42,37
410,4,2,36,34
411,4,3,40,39
412,4,4,39,23
413,4,5,133,148
414,4,6,149,136
415,4,7,125,153
416,4,8,144,142
417,4,9,146,160
418,4,10,182,148
419,4,11,137,127
420,4,12,141,135
421,4,13,167,141
422,4,14,137,144
423,4,15,156,129
424,4,16,149,143
425,4,17,163,139
426,4,18,130,142
427,4,19,125,131
428,4,20,135,143
429,4,21,132,140
430,4,22,129,143
431,4,23,137,138
432,4,24,126,134
433,4,25,71,73
434,4,26,89,71
435,4,27,74,71
436,4,28,83,74
437,4,29,85,88
438,4,30,84,73
439,4,31,86,96
440,4,32,98,90
441,4,33,83,113
442,4,34,90,89
443,4,35,72,93
444,4,36,98,117
445,4,37,85,83
446,4,38,125,99
447,4,39,94,107
448,4,40,108,123
449,4,41,120,102
450,4,42,104,106
451,4,43,110,98
452,4,44,102,103
453,4,45,108,127
454,4,46,108,124
455,4,47,123,94
456,4,48,104,97
457,4,49,88,100
458,4,50,109,108
459,4,51,99,91
460,4,52,97,100
461,4,53,106,83
462,4,54,87,80
463,4,55,150,161
464,4,56,151,122
465,4,57,123,129
466,4,58,132,122
467,4,59,108,108
468,4,60,102,106
469,4,61,95,91
470,4,62,91,108
471,4,63,100,96
472,4,64,98,74
473,4,65,71,71
474,4,66,61,59
475,4,67,58,72
476,4,68,60,73
477,4,69,59,75
478,4,70,60,54
479,4,71,44,64
480,4,72,57,58
481,4,73,38,50
482,4,74,43,59
483,4,75,47,43
484,4,76,33,33
485,4,77,30,46
486,4,78,22,38
487,4,79,29,29
488,4,80,25,35
489,4,81,25,25
490,4,82,16,25
491,4,83,17,16
492,4,84,12,25
493,4,85,11,11
494,4,86,12,12
495,4,87,6,10
496,4,88,12,13
497,4,89,8,13
498,4,90,8,10
499,4,91,3,6
500,4,92,7,5
501,4,93,6,2
502,4,94,6,4
503,4,95,1,3
504,4,96,2,5
505,4,97,1,4
506,4,98,5,2
507,4,99,4,2
508,4,100,1,0
509,4,101,0,0
510,5,0,37,47
511,5,1,35,29
512,5,2,42,37
513,5,3,36,34
514,5,4,40,39
515,5,5,39,23
516,5,6,133,148
517,5,7,149,136
518,5,8,125,153
519,5,9,144,142
520,5,10,146,160
521,5,11,182,148
522,5,12,137,127
523,5,13,141,135
524,5,14,167,141
525,5,15,137,144
526,5,16,156,129
527,5,17,148,143
528,5,18,163,139
529,5,19,130,142
530,5,20,125,131
531,5,21,134,143
532,5,22,132,140
533,5,23,129,143
534,5,24,136,138
535,5,25,126,134
536,5,26,71,73
537,5,27,89,71
538,5,28,74,71
539,5,29,83,74
540,5,30,85,88
541,5,31,83,73
542,5,32,86,96
543,5,33,98,90
544,5,34,83,113
545,5,35,90,89
546,5,36,71,93
547,5,37,98,117
548,5,38,85,83
549,5,39,125,99
550,5,40,93,106
551,5,41,108,123
552,5,42,120,102
553,5,43,104,106
554,5,44,110,98
555,5,45,101,103
556,5,46,108,127
557,5,47,108,124
558,5,48,123,94
559,5,49,104,96
560,5,50,88,100
561,5,51,109,107
562,5,52,98,91
563,5,53,97,100
564,5,54,105,83
565,5,55,85,79
566,5,56,149,160
567,5,57,149,120
568,5,58,123,128
569,5,59,130,122
570,5,60,108,107
571,5,61,100,105
572,5,62,93,91
573,5,63,90,104
574,5,64,98,96
575,5,65,94,72
576,5,66,71,71
577,5,67,61,58
578,5,68,58,70
579,5,69,56,72
580,5,70,57,73
581,5,71,58,54
582,5,72,42,62
583,5,73,56,54
584,5,74,37,50
585,5,75,42,57
586,5,76,47,40
587,5,77,30,32
588,5,78,29,45
589,5,79,19,38
590,5,80,27,28
591,5,81,22,34
592,5,82,23,22
593,5,83,14,23
594,5,84,16,10
595,5,85,11,24
596,5,86,9,10
597,5,87,12,12
598,5,88,4,9
599,5,89,10,10
600,5,90,8,12
601,5,91,8,8
602,5,92,3,5
603,5,93,4,5
604,5,94,4,1
605,5,95,4,4
606,5,96,1,3
607,5,97,2,4
608,5,98,1,2
609,5,99,3,1
610,5,100,3,0
611,5,101,0,0
612,6,0,41,51
613,6,1,37,47
614,6,2,35,29
615,6,3,42,37
616,6,4,36,34
617,6,5,40,39
618,6,6,39,23
619,6,7,133,148
620,6,8,149,136
621,6,9,125,153
622,6,10,144,142
623,6,11,146,160
624,6,12,182,148
625,6,13,137,127
626,6,14,141,135
627,6,15,167,141
628,6,16,137,144
629,6,17,156,128
630,6,18,148,143
631,6,19,163,139
632,6,20,130,142
633,6,21,125,130
634,6,22,134,143
635,6,23,132,140
636,6,24,128,143
637,6,25,135,138
638,6,26,126,134
639,6,27,71,73
640,6,28,89,71
641,6,29,74,71
642,6,30,83,74
643,6,31,85,88
644,6,32,83,73
645,6,33,85,96
646,6,34,98,90
647,6,35,83,113
648,6,36,90,88
649,6,37,71,93
650,6,38,98,117
651,6,39,85,83
652,6,40,125,99
653,6,41,93,106
654,6,42,108,123
655,6,43,120,102
656,6,44,104,106
657,6,45,110,98
658,6,46,101,102
659,6,47,108,127
660,6,48,108,123
661,6,49,123,94
662,6,50,104,95
663,6,51,88,100
664,6,52,109,107
665,6,53,97,90
666,6,54,96,100
667,6,55,104,83
668,6,56,85,78
669,6,57,148,160
670,6,58,149,120
671,6,59,117,128
672,6,60,129,118
673,6,61,108,105
674,6,62,99,105
675,6,63,89,91
676,6,64,90,103
677,6,65,95,94
678,6,66,91,72
679,6,67,69,70
680,6,68,60,58
681,6,69,58,70
682,6,70,54,71
683,6,71,57,73
684,6,72,57,53
685,6,73,41,61
686,6,74,53,51
687,6,75,36,49
688,6,76,39,54
689,6,77,42,39
690,6,78,26,30
691,6,79,27,41
692,6,80,14,37
693,6,81,23,28
694,6,82,18,33
695,6,83,18,21
696,6,84,11,21
697,6,85,13,10
698,6,86,10,19
699,6,87,6,7
700,6,88,11,11
701,6,89,4,8
702,6,90,5,10
703,6,91,6,10
704,6,92,6,7
705,6,93,3,4
706,6,94,3,4
707,6,95,4,1
708,6,96,3,3
709,6,97,1,3
710,6,98,2,4
711,6,99,1,1
712,6,100,2,1
713,6,101,0,0
714,7,0,51,41
715,7,1,41,51
716,7,2,37,47
717,7,3,35,29
718,7,4,42,37
719,7,5,36,34
720,7,6,40,39
721,7,7,39,23
722,7,8,133,148
723,7,9,149,136
724,7,10,125,153
725,7,11,144,142
726,7,12,145,160
727,7,13,182,148
728,7,14,137,127
729,7,15,141,135
730,7,16,166,141
731,7,17,137,143
732,7,18,156,128
733,7,19,148,143
734,7,20,163,139
735,7,21,128,142
736,7,22,125,130
737,7,23,133,143
738,7,24,132,140
739,7,25,128,143
740,7,26,135,138
741,7,27,126,134
742,7,28,71,73
743,7,29,89,71
744,7,30,74,71
745,7,31,83,73
746,7,32,84,88
747,7,33,83,73
748,7,34,85,96
749,7,35,98,90
750,7,36,83,113
751,7,37,90,88
752,7,38,70,93
753,7,39,98,117
754,7,40,85,83
755,7,41,124,99
756,7,42,93,106
757,7,43,108,123
758,7,44,120,102
759,7,45,104,105
760,7,46,110,98
761,7,47,101,102
762,7,48,108,127
763,7,49,108,123
764,7,50,123,93
765,7,51,103,95
766,7,52,87,99
767,7,53,109,107
768,7,54,95,90
769,7,55,95,100
770,7,56,103,82
771,7,57,85,78
772,7,58,147,160
773,7,59,147,120
774,7,60,117,128
775,7,61,128,117
776,7,62,106,103
777,7,63,97,105
778,7,64,89,89
779,7,65,87,101
780,7,66,93,94
781,7,67,89,71
782,7,68,67,68
783,7,69,58,56
784,7,70,55,68
785,7,71,51,71
786,7,72,57,71
787,7,73,53,52
788,7,74,40,58
789,7,75,47,50
790,7,76,35,49
791,7,77,36,51
792,7,78,39,36
793,7,79,24,28
794,7,80,24,38
795,7,81,14,35
796,7,82,20,26
797,7,83,17,29
798,7,84,16,20
799,7,85,9,19
800,7,86,11,8
801,7,87,9,17
802,7,88,6,7
803,7,89,9,10
804,7,90,3,7
805,7,91,4,7
806,7,92,6,7
807,7,93,4,6
808,7,94,2,1
809,7,95,2,4
810,7,96,4,1
811,7,97,3,2
812,7,98,1,3
813,7,99,2,2
814,7,100,0,1
815,7,101,0,0
816,8,0,49,42
817,8,1,51,41
818,8,2,41,51
819,8,3,37,47
820,8,4,35,29
821,8,5,42,37
822,8,6,36,34
823,8,7,40,39
824,8,8,39,23
825,8,9,133,148
826,8,10,149,136
827,8,11,125,153
828,8,12,144,142
829,8,13,145,160
830,8,14,182,148
831,8,15,137,126
832,8,16,141,134
833,8,17,166,141
834,8,18,137,142
835,8,19,156,128
836,8,20,148,143
837,8,21,163,139
838,8,22,128,142
839,8,23,125,130
840,8,24,133,143
841,8,25,132,140
842,8,26,126,143
843,8,27,135,138
844,8,28,126,134
845,8,29,71,73
846,8,30,89,71
847,8,31,74,71
848,8,32,83,73
849,8,33,84,88
850,8,34,83,73
851,8,35,85,96
852,8,36,98,90
853,8,37,83,113
854,8,38,90,88
855,8,39,69,93
856,8,40,97,117
857,8,41,85,83
858,8,42,124,99
859,8,43,93,106
860,8,44,108,123
861,8,45,120,102
862,8,46,104,105
863,8,47,110,97
864,8,48,101,102
865,8,49,107,127
866,8,50,107,123
867,8,51,123,93
868,8,52,102,95
869,8,53,84,99
870,8,54,109,107
871,8,55,92,90
872,8,56,95,99
873,8,57,102,81
874,8,58,85,78
875,8,59,146,160
876,8,60,147,120
877,8,61,116,127
878,8,62,125,117
879,8,63,104,103
880,8,64,95,104
881,8,65,87,88
882,8,66,86,101
883,8,67,93,94
884,8,68,89,71
885,8,69,65,66
886,8,70,52,55
887,8,71,55,67
888,8,72,50,68
889,8,73,52,69
890,8,74,47,50
891,8,75,37,56
892,8,76,44,48
893,8,77,31,49
894,8,78,32,48
895,8,79,36,33
896,8,80,22,28
897,8,81,20,36
898,8,82,11,34
899,8,83,18,23
900,8,84,17,26
901,8,85,14,19
902,8,86,8,16
903,8,87,9,8
904,8,88,8,16
905,8,89,6,6
906,8,90,8,7
907,8,91,3,6
908,8,92,3,5
909,8,93,5,7
910,8,94,4,4
911,8,95,2,0
912,8,96,2,3
913,8,97,4,1
914,8,98,2,2
915,8,99,1,2
916,8,100,2,1
917,8,101,0,0
918,9,0,59,40
919,9,1,49,42
920,9,2,51,41
921,9,3,41,51
922,9,4,37,47
923,9,5,35,29
924,9,6,42,37
925,9,7,36,34
926,9,8,40,39
927,9,9,39,23
928,9,10,132,148
929,9,11,149,136
930,9,12,124,151
931,9,13,144,142
932,9,14,144,160
933,9,15,182,148
934,9,16,137,125
935,9,17,141,134
936,9,18,166,141
937,9,19,136,142
938,9,20,156,127
939,9,21,148,143
940,9,22,163,139
941,9,23,128,142
942,9,24,125,130
943,9,25,133,143
944,9,26,132,140
945,9,27,125,143
946,9,28,135,138
947,9,29,126,134
948,9,30,71,73
949,9,31,89,71
950,9,32,74,71
951,9,33,83,73
952,9,34,84,88
953,9,35,83,73
954,9,36,85,96
955,9,37,97,90
956,9,38,83,113
957,9,39,90,88
958,9,40,69,93
959,9,41,97,117
960,9,42,85,83
961,9,43,124,99
962,9,44,93,106
963,9,45,108,123
964,9,46,120,102
965,9,47,104,105
966,9,48,109,97
967,9,49,101,102
968,9,50,107,127
969,9,51,106,123
970,9,52,123,93
971,9,53,101,94
972,9,54,84,98
973,9,55,109,107
974,9,56,91,89
975,9,57,93,98
976,9,58,101,80
977,9,59,85,77
978,9,60,143,160
979,9,61,145,120
980,9,62,114,127
981,9,63,122,116
982,9,64,102,103
983,9,65,91,100
984,9,66,84,87
985,9,67,85,100
986,9,68,90,91
987,9,69,84,70
988,9,70,62,64
989,9,71,52,55
990,9,72,55,61
991,9,73,45,67
992,9,74,48,68
993,9,75,47,49
994,9,76,36,52
995,9,77,41,45
996,9,78,30,47
997,9,79,30,48
998,9,80,34,32
999,9,81,21,25
1000,9,82,17,29
1001,9,83,8,31
1002,9,84,17,23
1003,9,85,12,25
1004,9,86,12,18
1005,9,87,6,13
1006,9,88,7,6
1007,9,89,8,14
1008,9,90,5,6
1009,9,91,7,5
1010,9,92,3,5
1011,9,93,3,5
1012,9,94,4,5
1013,9,95,4,2
1014,9,96,1,0
1015,9,97,1,3
1016,9,98,3,1
1017,9,99,2,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,50,44
1021,10,1,59,40
1022,10,2,49,42
1023,10,3,51,41
1024,10,4,41,51
1025,10,5,37,47
1026,10,6,35,29
1027,10,7,42,37
1028,10,8,36,34
1029,10,9,40,39
1030,10,10,39,23
1031,10,11,132,148
1032,10,12,149,136
1033,10,13,124,151
1034,10,14,144,142
1035,10,15,144,160
1036,10,16,181,148
1037,10,17,137,125
1038,10,18,141,134
1039,10,19,166,141
1040,10,20,136,142
1041,10,21,156,127
1042,10,22,148,143
1043,10,23,163,139
1044,10,24,128,142
1045,10,25,125,130
1046,10,26,133,142
1047,10,27,131,140
1048,10,28,125,143
1049,10,29,135,138
1050,10,30,126,134
1051,10,31,71,73
1052,10,32,89,71
1053,10,33,74,71
1054,10,34,82,73
1055,10,35,84,88
1056,10,36,83,73
1057,10,37,85,96
1058,10,38,97,90
1059,10,39,83,112
1060,10,40,90,88
1061,10,41,69,93
1062,10,42,97,117
1063,10,43,84,83
1064,10,44,124,98
1065,10,45,93,106
1066,10,46,106,123
1067,10,47,120,102
1068,10,48,103,105
1069,10,49,108,97
1070,10,50,101,102
1071,10,51,107,127
1072,10,52,104,122
1073,10,53,122,93
1074,10,54,101,94
1075,10,55,83,97
1076,10,56,109,107
1077,10,57,91,88
1078,10,58,93,98
1079,10,59,101,80
1080,10,60,84,77
1081,10,61,141,157
1082,10,62,142,120
1083,10,63,110,126
1084,10,64,119,114
1085,10,65,100,103
1086,10,66,86,99
1087,10,67,82,87
1088,10,68,85,97
1089,10,69,85,90
1090,10,70,84,69
1091,10,71,59,64
1092,10,72,48,49
1093,10,73,53,58
1094,10,74,43,63
1095,10,75,47,65
1096,10,76,44,48
1097,10,77,33,50
1098,10,78,40,42
1099,10,79,26,45
1100,10,80,28,47
1101,10,81,27,29
1102,10,82,19,21
1103,10,83,16,27
1104,10,84,8,28
1105,10,85,11,19
1106,10,86,10,21
1107,10,87,10,16
1108,10,88,6,13
1109,10,89,4,5
1110,10,90,5,11
1111,10,91,4,4
1112,10,92,6,4
1113,10,93,3,5
1114,10,94,3,4
1115,10,95,3,5
1116,10,96,2,2
1117,10,97,1,0
1118,10,98,0,2
1119,10,99,1,1
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,48,54
1123,11,1,50,44
1124,11,2,59,40
1125,11,3,49,42
1126,11,4,51,41
1127,11,5,41,51
1128,11,6,37,47
1129,11,7,35,29
1130,11,8,42,37
1131,11,9,36,34
1132,11,10,40,39
1133,11,11,38,23
1134,11,12,132,148
1135,11,13,149,136
1136,11,14,124,151
1137,11,15,144,141
1138,11,16,144,159
1139,11,17,181,148
1140,11,18,136,125
1141,11,19,141,134
1142,11,20,166,141
1143,11,21,136,142
1144,11,22,155,127
1145,11,23,148,143
1146,11,24,163,139
1147,11,25,127,142
1148,11,26,125,130
1149,11,27,133,142
1150,11,28,130,139
1151,11,29,124,143
1152,11,30,135,138
1153,11,31,126,134
1154,11,32,71,72
1155,11,33,89,71
1156,11,34,73,71
1157,11,35,82,73
1158,11,36,84,88
1159,11,37,83,73
1160,11,38,85,95
1161,11,39,97,90
1162,11,40,83,112
1163,11,41,90,88
1164,11,42,69,93
1165,11,43,97,117
1166,11,44,84,83
1167,11,45,124,97
1168,11,46,92,105
1169,11,47,106,123
1170,11,48,118,102
1171,11,49,103,105
1172,11,50,107,97
1173,11,51,101,102
1174,11,52,107,127
1175,11,53,104,122
1176,11,54,122,93
1177,11,55,101,94
1178,11,56,82,95
1179,11,57,107,106
1180,11,58,89,87
1181,11,59,92,98
1182,11,60,99,80
1183,11,61,81,76
1184,11,62,141,156
1185,11,63,141,119
1186,11,64,108,125
1187,11,65,116,112
1188,11,66,100,99
1189,11,67,86,98
1190,11,68,81,86
1191,11,69,85,95
1192,11,70,83,89
1193,11,71,78,67
1194,11,72,59,60
1195,11,73,48,49
1196,11,74,51,54
1197,11,75,39,60
1198,11,76,42,63
1199,11,77,41,48
1200,11,78,30,50
1201,11,79,37,41
1202,11,80,24,42
1203,11,81,25,46
1204,11,82,21,27
1205,11,83,18,18
1206,11,84,15,24
1207,11,85,6,26
1208,11,86,11,18
1209,11,87,9,17
1210,11,88,10,14
1211,11,89,5,12
1212,11,90,3,5
1213,11,91,4,8
1214,11,92,4,3
1215,11,93,4,4
1216,11,94,2,3
1217,11,95,2,3
1218,11,96,3,4
1219,11,97,1,2
1220,11,98,0,0
1221,11,99,0,2
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,54,62
1225,12,1,48,54
1226,12,2,50,44
1227,12,3,59,40
1228,12,4,49,42
1229,12,5,51,41
1230,12,6,41,51
1231,12,7,37,47
1232,12,8,35,29
1233,12,9,42,37
1234,12,10,36,34
1235,12,11,40,39
1236,12,12,38,23
1237,12,13,132,148
1238,12,14,149,136
1239,12,15,124,151
1240,12,16,144,141
1241,12,17,144,159
1242,12,18,181,148
1243,12,19,135,125
1244,12,20,141,134
1245,12,21,166,141
1246,12,22,136,142
1247,12,23,155,127
1248,12,24,148,143
1249,12,25,163,139
1250,12,26,127,141
1251,12,27,125,130
1252,12,28,133,142
1253,12,29,130,139
1254,12,30,124,143
1255,12,31,135,138
1256,12,32,126,134
1257,12,33,71,72
1258,12,34,89,71
1259,12,35,72,71
1260,12,36,81,73
1261,12,37,84,88
1262,12,38,83,73
1263,12,39,85,95
1264,12,40,97,89
1265,12,41,83,112
1266,12,42,89,88
1267,12,43,69,93
1268,12,44,96,117
1269,12,45,84,83
1270,12,46,124,97
1271,12,47,92,105
1272,12,48,105,123
1273,12,49,117,101
1274,12,50,102,105
1275,12,51,106,97
1276,12,52,101,102
1277,12,53,107,126
1278,12,54,101,122
1279,12,55,122,93
1280,12,56,100,93
1281,12,57,82,95
1282,12,58,107,106
1283,12,59,87,86
1284,12,60,90,98
1285,12,61,99,78
1286,12,62,78,76
1287,12,63,139,155
1288,12,64,137,119
1289,12,65,106,122
1290,12,66,115,112
1291,12,67,97,96
1292,12,68,83,96
1293,12,69,80,85
1294,12,70,80,93
1295,12,71,78,85
1296,12,72,73,65
1297,12,73,57,60
1298,12,74,48,47
1299,12,75,50,52
1300,12,76,38,56
1301,12,77,40,62
1302,12,78,40,47
1303,12,79,26,47
1304,12,80,35,39
1305,12,81,23,39
1306,12,82,24,44
1307,12,83,19,24
1308,12,84,15,16
1309,12,85,13,18
1310,12,86,6,25
1311,12,87,10,17
1312,12,88,9,16
1313,12,89,8,11
1314,12,90,5,10
1315,12,91,2,5
1316,12,92,3,7
1317,12,93,3,3
1318,12,94,3,3
1319,12,95,2,3
1320,12,96,2,1
1321,12,97,3,4
1322,12,98,1,2
1323,12,99,0,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,54,51
1327,13,1,54,62
1328,13,2,48,54
1329,13,3,50,44
1330,13,4,59,40
1331,13,5,49,42
1332,13,6,51,41
1333,13,7,41,51
1334,13,8,37,47
1335,13,9,35,29
1336,13,10,42,37
1337,13,11,36,34
1338,13,12,40,39
1339,13,13,38,23
1340,13,14,132,148
1341,13,15,149,135
1342,13,16,124,150
1343,13,17,144,141
1344,13,18,144,158
1345,13,19,181,148
1346,13,20,135,125
1347,13,21,141,133
1348,13,22,165,141
1349,13,23,136,142
1350,13,24,155,127
1351,13,25,148,143
1352,13,26,162,139
1353,13,27,126,141
1354,13,28,125,130
1355,13,29,133,142
1356,13,30,130,139
1357,13,31,124,143
1358,13,32,135,138
1359,13,33,126,134
1360,13,34,71,72
