ind,time,age,male,female
239,2,35,105,95
240,2,36,105,104
241,2,37,107,106
242,2,38,119,117
243,2,39,117,84
244,2,40,105,115
245,2,41,104,138
246,2,42,110,104
247,2,43,106,123
248,2,44,100,95
249,2,45,89,98
250,2,46,102,101
251,2,47,105,91
252,2,48,83,88
253,2,49,91,86
254,2,50,91,108
255,2,51,99,83
256,2,52,82,87
257,2,53,137,153
258,2,54,150,130
259,2,55,128,131
260,2,56,125,119
261,2,57,123,123
262,2,58,103,114
263,2,59,106,116
264,2,60,101,92
265,2,61,74,86
266,2,62,91,82
267,2,63,61,80
268,2,64,81,90
269,2,65,70,58
270,2,66,65,69
271,2,67,64,80
272,2,68,51,59
273,2,69,61,68
274,2,70,45,54
275,2,71,47,46
276,2,72,41,54
277,2,73,43,46
278,2,74,28,42
279,2,75,46,41
280,2,76,35,46
281,2,77,41,36
282,2,78,36,37
283,2,79,32,30
284,2,80,22,19
285,2,81,18,20
286,2,82,17,24
287,2,83,18,14
288,2,84,9,15
289,2,85,7,16
290,2,86,12,11
291,2,87,11,13
292,2,88,12,4
293,2,89,10,13
294,2,90,11,2
295,2,91,4,1
296,2,92,4,5
297,2,93,5,7
298,2,94,7,4
299,2,95,4,5
300,2,96,4,4
301,2,97,6,2
302,2,98,5,0
303,2,99,5,5
304,2,100,2,3
305,2,101,0,0
306,3,0,25,37
307,3,1,23,26
308,3,2,36,22
309,3,3,18,29
310,3,4,129,124
311,3,5,145,118
312,3,6,140,143
313,3,7,122,152
314,3,8,148,152
315,3,9,140,138
316,3,10,137,139
317,3,11,160,168
318,3,12,141,166
319,3,13,159,150
320,3,14,147,135
321,3,15,158,140
322,3,16,157,128
323,3,17,159,150
324,3,18,156,140
325,3,19,148,152
326,3,20,153,151
327,3,21,148,131
328,3,22,138,154
329,3,23,136,162
330,3,24,86,87
331,3,25,83,77
332,3,26,75,94
333,3,27,89,88
334,3,28,68,81
335,3,29,75,92
336,3,30,82,76
337,3,31,83,91
338,3,32,83,91
339,3,33,87,85
340,3,34,97,76
341,3,35,92,88
342,3,36,105,94
343,3,37,105,104
344,3,38,107,106
345,3,39,119,117
346,3,40,117,84
347,3,41,105,115
348,3,42,104,138
349,3,43,110,104
350,3,44,106,123
351,3,45,100,95
352,3,46,88,98
353,3,47,102,101
354,3,48,105,91
355,3,49,83,87
356,3,50,91,86
357,3,51,91,108
358,3,52,99,82
359,3,53,82,87
360,3,54,137,153
361,3,55,149,129
362,3,56,127,131
363,3,57,124,119
364,3,58,122,123
365,3,59,103,113
366,3,60,103,115
367,3,61,97,92
368,3,62,73,86
369,3,63,88,82
370,3,64,60,80
371,3,65,78,90
372,3,66,69,57
373,3,67,64,69
374,3,68,64,79
375,3,69,48,59
376,3,70,59,68
377,3,71,45,52
378,3,72,47,45
379,3,73,37,53
380,3,74,43,44
381,3,75,24,42
382,3,76,42,40
383,3,77,34,45
384,3,78,36,34
385,3,79,31,36
386,3,80,31,27
387,3,81,19,18
388,3,82,17,20
389,3,83,16,22
390,3,84,14,11
391,3,85,6,14
392,3,86,7,15
393,3,87,11,9
394,3,88,11,12
395,3,89,9,3
396,3,90,8,12
397,3,91,10,2
398,3,92,2,1
399,3,93,4,4
400,3,94,5,6
401,3,95,6,4
402,3,96,4,5
403,3,97,3,4
404,3,98,3,1
405,3,99,3,0
406,3,100,3,3
407,3,101,0,0
408,4,0,31,21
409,4,1,25,37
410,4,2,23,26
411,4,3,36,22
412,4,4,18,29
413,4,5,129,124
414,4,6,144,118
415,4,7,140,143
416,4,8,122,152
417,4,9,148,152
418,4,10,140,138
419,4,11,137,139
420,4,12,160,168
421,4,13,141,166
422,4,14,159,150
423,4,15,147,135
424,4,16,158,140
425,4,17,157,128
426,4,18,159,150
427,4,19,156,140
428,4,20,148,152
429,4,21,152,151
430,4,22,148,131
431,4,23,138,154
432,4,24,135,162
433,4,25,86,87
434,4,26,83,77
435,4,27,75,94
436,4,28,89,88
437,4,29,68,81
438,4,30,75,92
439,4,31,82,76
440,4,32,83,91
441,4,33,83,91
442,4,34,87,85
443,4,35,97,76
444,4,36,92,88
445,4,37,105,94
446,4,38,105,104
447,4,39,106,106
448,4,40,118,116
449,4,41,117,84
450,4,42,105,115
451,4,43,103,138
452,4,44,110,104
453,4,45,106,123
454,4,46,100,94
455,4,47,88,98
456,4,48,102,101
457,4,49,105,91
458,4,50,83,87
459,4,51,91,85
460,4,52,91,108
461,4,53,98,81
462,4,54,82,85
463,4,55,137,153
464,4,56,149,128
465,4,57,125,130
466,4,58,122,119
467,4,59,120,122
468,4,60,102,113
469,4,61,101,114
470,4,62,96,92
471,4,63,70,86
472,4,64,86,82
473,4,65,59,80
474,4,66,75,87
475,4,67,68,56
476,4,68,61,67
477,4,69,61,79
478,4,70,46,58
479,4,71,58,67
480,4,72,45,52
481,4,73,46,45
482,4,74,37,51
483,4,75,40,43
484,4,76,19,38
485,4,77,39,39
486,4,78,32,44
487,4,79,35,30
488,4,80,26,31
489,4,81,27,26
490,4,82,18,17
491,4,83,16,18
492,4,84,16,20
493,4,85,10,9
494,4,86,6,12
495,4,87,6,11
496,4,88,11,8
497,4,89,10,11
498,4,90,8,3
499,4,91,5,9
500,4,92,9,2
501,4,93,2,0
502,4,94,4,3
503,4,95,5,6
504,4,96,5,2
505,4,97,4,4
506,4,98,3,3
507,4,99,2,1
508,4,100,3,0
509,4,101,0,0
510,5,0,25,38
511,5,1,31,21
512,5,2,25,37
513,5,3,23,26
514,5,4,36,22
515,5,5,18,29
516,5,6,129,124
517,5,7,144,118
518,5,8,140,143
519,5,9,122,152
520,5,10,148,152
521,5,11,140,138
522,5,12,137,138
523,5,13,160,168
524,5,14,141,166
525,5,15,159,150
526,5,16,147,135
527,5,17,158,140
528,5,18,157,128
529,5,19,159,150
530,5,20,156,140
531,5,21,148,152
532,5,22,152,151
533,5,23,148,131
534,5,24,138,154
535,5,25,135,162
536,5,26,86,87
537,5,27,83,77
538,5,28,75,94
539,5,29,88,88
540,5,30,68,81
541,5,31,75,92
542,5,32,82,76
543,5,33,83,91
544,5,34,83,91
545,5,35,87,85
546,5,36,97,76
547,5,37,92,87
548,5,38,105,94
549,5,39,105,104
550,5,40,106,106
551,5,41,117,116
552,5,42,117,84
553,5,43,105,115
554,5,44,102,137
555,5,45,110,104
556,5,46,104,123
557,5,47,100,93
558,5,48,88,97
559,5,49,102,100
560,5,50,104,90
561,5,51,83,86
562,5,52,91,85
563,5,53,91,108
564,5,54,97,81
565,5,55,81,84
566,5,56,137,153
567,5,57,148,127
568,5,58,122,130
569,5,59,117,119
570,5,60,119,122
571,5,61,100,110
572,5,62,98,114
573,5,63,96,92
574,5,64,69,85
575,5,65,82,82
576,5,66,59,79
577,5,67,72,85
578,5,68,65,54
579,5,69,59,65
580,5,70,59,79
581,5,71,46,58
582,5,72,56,64
583,5,73,42,50
584,5,74,45,45
585,5,75,35,51
586,5,76,38,42
587,5,77,18,36
588,5,78,37,35
589,5,79,29,41
590,5,80,33,30
591,5,81,26,30
592,5,82,25,24
593,5,83,13,17
594,5,84,14,18
595,5,85,14,16
596,5,86,9,9
597,5,87,5,9
598,5,88,4,10
599,5,89,9,6
600,5,90,10,11
601,5,91,6,2
602,5,92,3,8
603,5,93,8,2
604,5,94,2,0
605,5,95,4,3
606,5,96,3,6
607,5,97,5,2
608,5,98,3,3
609,5,99,3,3
610,5,100,1,0
611,5,101,0,0
612,6,0,37,23
613,6,1,25,38
614,6,2,31,21
615,6,3,25,37
616,6,4,23,26
617,6,5,36,22
618,6,6,18,29
619,6,7,129,124
620,6,8,144,118
621,6,9,140,143
622,6,10,122,152
623,6,11,148,152
624,6,12,140,138
625,6,13,137,138
626,6,14,160,168
627,6,15,141,166
628,6,16,159,150
629,6,17,147,134
630,6,18,158,140
631,6,19,157,128
632,6,20,159,150
633,6,21,156,140
634,6,22,148,152
635,6,23,152,151
636,6,24,148,131
637,6,25,138,154
638,6,26,135,162
639,6,27,86,87
640,6,28,83,77
641,6,29,75,94
642,6,30,88,88
643,6,31,68,81
644,6,32,75,92
645,6,33,82,76
646,6,34,83,91
647,6,35,83,91
648,6,36,87,85
649,6,37,97,76
650,6,38,92,87
651,6,39,105,94
652,6,40,105,104
653,6,41,105,106
654,6,42,116,116
655,6,43,117,84
656,6,44,105,115
657,6,45,102,137
658,6,46,110,104
659,6,47,103,123
660,6,48,100,92
661,6,49,88,96
662,6,50,102,99
663,6,51,104,90
664,6,52,83,86
665,6,53,90,85
666,6,54,90,107
667,6,55,97,81
668,6,56,80,83
669,6,57,135,153
670,6,58,144,126
671,6,59,120,129
672,6,60,115,118
673,6,61,118,121
674,6,62,100,110
675,6,63,97,113
676,6,64,96,90
677,6,65,68,84
678,6,66,80,81
679,6,67,58,78
680,6,68,69,83
681,6,69,62,54
682,6,70,56,62
683,6,71,57,77
684,6,72,41,55
685,6,73,53,64
686,6,74,41,49
687,6,75,43,43
688,6,76,33,48
689,6,77,37,41
690,6,78,16,34
691,6,79,34,35
692,6,80,25,37
693,6,81,27,28
694,6,82,25,28
695,6,83,22,23
696,6,84,12,13
697,6,85,12,17
698,6,86,13,15
699,6,87,7,8
700,6,88,5,8
701,6,89,4,7
702,6,90,7,6
703,6,91,8,11
704,6,92,3,1
705,6,93,2,5
706,6,94,7,2
707,6,95,2,0
708,6,96,3,3
709,6,97,2,4
710,6,98,4,1
711,6,99,2,3
712,6,100,3,2
713,6,101,0,0
714,7,0,22,21
715,7,1,37,23
716,7,2,25,38
717,7,3,31,21
718,7,4,25,37
719,7,5,23,26
720,7,6,36,22
721,7,7,17,29
722,7,8,129,123
723,7,9,143,118
724,7,10,140,143
725,7,11,122,152
726,7,12,148,152
727,7,13,140,138
728,7,14,137,138
729,7,15,160,167
730,7,16,141,166
731,7,17,159,150
732,7,18,147,134
733,7,19,158,140
734,7,20,157,128
735,7,21,159,150
736,7,22,156,140
737,7,23,148,152
738,7,24,152,150
739,7,25,148,131
740,7,26,138,154
741,7,27,135,162
742,7,28,86,86
743,7,29,82,76
744,7,30,74,94
745,7,31,88,88
746,7,32,68,81
747,7,33,75,92
748,7,34,82,75
749,7,35,83,91
750,7,36,83,91
751,7,37,86,85
752,7,38,97,76
753,7,39,89,87
754,7,40,105,94
755,7,41,103,104
756,7,42,105,106
757,7,43,116,116
758,7,44,117,84
759,7,45,105,115
760,7,46,102,137
761,7,47,110,104
762,7,48,101,122
763,7,49,100,92
764,7,50,88,96
765,7,51,102,98
766,7,52,102,90
767,7,53,83,86
768,7,54,88,85
769,7,55,90,107
770,7,56,96,81
771,7,57,79,82
772,7,58,135,152
773,7,59,141,126
774,7,60,119,127
775,7,61,115,116
776,7,62,118,120
777,7,63,99,109
778,7,64,97,112
779,7,65,93,89
780,7,66,68,84
781,7,67,77,80
782,7,68,58,77
783,7,69,68,82
784,7,70,61,54
785,7,71,53,60
786,7,72,56,72
787,7,73,38,53
788,7,74,50,62
789,7,75,40,48
790,7,76,42,40
791,7,77,30,46
792,7,78,33,39
793,7,79,16,34
794,7,80,33,33
795,7,81,22,35
796,7,82,22,25
797,7,83,19,27
798,7,84,18,20
799,7,85,10,12
800,7,86,11,11
801,7,87,11,12
802,7,88,7,8
803,7,89,3,8
804,7,90,3,4
805,7,91,6,5
806,7,92,7,9
807,7,93,2,1
808,7,94,2,5
809,7,95,6,1
810,7,96,0,0
811,7,97,1,2
812,7,98,1,2
813,7,99,4,1
814,7,100,1,3
815,7,101,0,0
816,8,0,26,44
817,8,1,22,21
818,8,2,37,23
819,8,3,25,38
820,8,4,31,21
821,8,5,25,37
822,8,6,23,26
823,8,7,36,22
824,8,8,17,29
825,8,9,129,122
826,8,10,143,118
827,8,11,140,143
828,8,12,122,152
829,8,13,148,152
830,8,14,140,138
831,8,15,137,138
832,8,16,160,167
833,8,17,141,166
834,8,18,159,150
835,8,19,147,134
836,8,20,158,140
837,8,21,157,128
838,8,22,159,149
839,8,23,156,140
840,8,24,148,152
841,8,25,152,150
842,8,26,147,131
843,8,27,138,153
844,8,28,135,162
845,8,29,86,86
846,8,30,82,76
847,8,31,74,94
848,8,32,88,88
849,8,33,68,81
850,8,34,75,92
851,8,35,82,75
852,8,36,83,91
853,8,37,82,91
854,8,38,86,85
855,8,39,97,76
856,8,40,89,87
857,8,41,105,94
858,8,42,103,104
859,8,43,104,106
860,8,44,116,115
861,8,45,117,84
862,8,46,105,115
863,8,47,102,137
864,8,48,110,103
865,8,49,100,122
866,8,50,100,92
867,8,51,88,96
868,8,52,102,98
869,8,53,102,89
870,8,54,82,86
871,8,55,88,84
872,8,56,89,106
873,8,57,94,81
874,8,58,79,81
875,8,59,131,149
876,8,60,140,124
877,8,61,118,126
878,8,62,111,114
879,8,63,116,118
880,8,64,96,108
881,8,65,96,110
882,8,66,92,88
883,8,67,68,83
884,8,68,76,76
885,8,69,57,76
886,8,70,67,80
887,8,71,58,53
888,8,72,51,58
889,8,73,53,68
890,8,74,36,48
891,8,75,47,57
892,8,76,38,45
893,8,77,38,40
894,8,78,27,45
895,8,79,32,37
896,8,80,13,31
897,8,81,29,32
898,8,82,19,31
899,8,83,20,21
900,8,84,19,24
901,8,85,17,19
902,8,86,7,12
903,8,87,11,11
904,8,88,11,11
905,8,89,6,7
906,8,90,2,7
907,8,91,3,3
908,8,92,5,4
909,8,93,6,6
910,8,94,2,1
911,8,95,2,3
912,8,96,4,1
913,8,97,0,0
914,8,98,1,2
915,8,99,1,1
916,8,100,2,1
917,8,101,0,0
918,9,0,21,32
919,9,1,26,44
920,9,2,22,21
921,9,3,37,23
922,9,4,25,38
923,9,5,31,21
924,9,6,25,37
925,9,7,23,26
926,9,8,36,22
927,9,9,17,29
928,9,10,129,122
929,9,11,143,118
930,9,12,140,143
931,9,13,122,152
932,9,14,148,152
933,9,15,140,138
934,9,16,137,138
935,9,17,159,167
936,9,18,141,166
937,9,19,159,150
938,9,20,147,134
939,9,21,158,140
940,9,22,157,128
941,9,23,159,149
942,9,24,156,140
943,9,25,148,152
944,9,26,152,150
945,9,27,147,131
946,9,28,137,152
947,9,29,135,162
948,9,30,86,86
949,9,31,82,76
950,9,32,74,94
951,9,33,88,88
952,9,34,68,81
953,9,35,74,92
954,9,36,82,75
955,9,37,83,91
956,9,38,82,91
957,9,39,86,85
958,9,40,97,76
959,9,41,89,87
960,9,42,105,94
961,9,43,102,104
962,9,44,104,106
963,9,45,116,115
964,9,46,116,84
965,9,47,105,115
966,9,48,102,137
967,9,49,110,103
968,9,50,100,122
969,9,51,100,91
970,9,52,87,96
971,9,53,100,98
972,9,54,100,89
973,9,55,82,85
974,9,56,87,84
975,9,57,89,105
976,9,58,94,81
977,9,59,78,81
978,9,60,130,146
979,9,61,139,122
980,9,62,114,125
981,9,63,109,114
982,9,64,115,117
983,9,65,95,108
984,9,66,96,108
985,9,67,88,87
986,9,68,67,82
987,9,69,75,75
988,9,70,55,74
989,9,71,61,79
990,9,72,53,52
991,9,73,49,55
992,9,74,51,66
993,9,75,35,47
994,9,76,45,55
995,9,77,37,43
996,9,78,38,39
997,9,79,26,41
998,9,80,30,34
999,9,81,12,31
1000,9,82,26,27
1001,9,83,16,28
1002,9,84,15,21
1003,9,85,15,23
1004,9,86,15,17
1005,9,87,7,12
1006,9,88,9,10
1007,9,89,9,10
1008,9,90,6,7
1009,9,91,2,6
1010,9,92,2,2
1011,9,93,2,2
1012,9,94,5,6
1013,9,95,1,1
1014,9,96,2,2
1015,9,97,3,1
1016,9,98,0,0
1017,9,99,1,2
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,25,47
1021,10,1,21,32
1022,10,2,26,44
1023,10,3,22,21
1024,10,4,37,23
1025,10,5,25,38
1026,10,6,31,21
1027,10,7,25,37
1028,10,8,23,26
1029,10,9,36,22
1030,10,10,17,29
1031,10,11,129,122
1032,10,12,143,118
1033,10,13,140,143
1034,10,14,122,152
1035,10,15,148,152
1036,10,16,140,138
1037,10,17,136,138
1038,10,18,159,167
1039,10,19,141,166
1040,10,20,158,150
1041,10,21,147,134
1042,10,22,157,140
1043,10,23,157,128
1044,10,24,159,149
1045,10,25,156,140
1046,10,26,148,152
1047,10,27,152,149
1048,10,28,147,131
1049,10,29,137,152
1050,10,30,135,162
1051,10,31,86,86
1052,10,32,82,76
1053,10,33,74,94
1054,10,34,88,87
1055,10,35,68,81
1056,10,36,74,92
1057,10,37,82,75
1058,10,38,83,91
1059,10,39,82,91
1060,10,40,86,85
1061,10,41,97,76
1062,10,42,88,87
1063,10,43,105,93
1064,10,44,102,104
1065,10,45,103,106
1066,10,46,116,114
1067,10,47,116,84
1068,10,48,105,114
1069,10,49,102,137
1070,10,50,110,103
1071,10,51,99,122
1072,10,52,100,91
1073,10,53,86,94
1074,10,54,100,98
1075,10,55,96,88
1076,10,56,81,85
1077,10,57,87,84
1078,10,58,88,105
1079,10,59,94,81
1080,10,60,78,81
1081,10,61,128,144
1082,10,62,136,122
1083,10,63,109,124
1084,10,64,109,113
1085,10,65,111,115
1086,10,66,93,107
1087,10,67,92,106
1088,10,68,83,85
1089,10,69,64,80
1090,10,70,73,74
1091,10,71,52,70
1092,10,72,59,77
1093,10,73,50,52
1094,10,74,49,51
1095,10,75,50,63
1096,10,76,32,44
1097,10,77,41,49
1098,10,78,35,38
1099,10,79,32,38
1100,10,80,25,39
1101,10,81,28,30
1102,10,82,11,29
1103,10,83,26,24
1104,10,84,15,26
1105,10,85,13,19
1106,10,86,13,21
1107,10,87,13,15
1108,10,88,6,11
1109,10,89,8,10
1110,10,90,8,10
1111,10,91,5,7
1112,10,92,1,5
1113,10,93,1,2
1114,10,94,1,1
1115,10,95,3,5
1116,10,96,1,1
1117,10,97,2,2
1118,10,98,3,1
1119,10,99,0,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,41,41
1123,11,1,25,47
1124,11,2,21,32
1125,11,3,26,44
1126,11,4,21,20
1127,11,5,37,23
1128,11,6,24,38
1129,11,7,31,21
1130,11,8,25,37
1131,11,9,23,26
1132,11,10,36,22
1133,11,11,17,29
1134,11,12,129,122
1135,11,13,143,118
1136,11,14,140,143
1137,11,15,122,152
1138,11,16,148,152
1139,11,17,140,138
1140,11,18,136,138
1141,11,19,159,167
1142,11,20,141,166
1143,11,21,158,150
1144,11,22,147,134
1145,11,23,157,140
1146,11,24,157,128
1147,11,25,159,149
1148,11,26,156,140
1149,11,27,148,152
1150,11,28,152,149
1151,11,29,147,131
1152,11,30,137,152
1153,11,31,134,162
1154,11,32,86,86
1155,11,33,81,76
1156,11,34,74,94
1157,11,35,88,86
1158,11,36,68,81
1159,11,37,74,92
1160,11,38,82,75
1161,11,39,83,91
1162,11,40,82,91
1163,11,41,86,85
1164,11,42,97,76
1165,11,43,88,86
1166,11,44,105,92
1167,11,45,102,104
1168,11,46,103,106
1169,11,47,116,114
1170,11,48,116,84
1171,11,49,104,114
1172,11,50,102,137
1173,11,51,110,103
1174,11,52,99,121
1175,11,53,100,90
1176,11,54,86,94
1177,11,55,100,98
1178,11,56,95,88
1179,11,57,81,85
1180,11,58,86,83
1181,11,59,87,105
1182,11,60,94,81
1183,11,61,76,79
1184,11,62,128,144
1185,11,63,132,120
1186,11,64,109,123
1187,11,65,105,112
1188,11,66,106,113
1189,11,67,92,106
1190,11,68,90,104
1191,11,69,83,85
1192,11,70,63,79
1193,11,71,72,70
1194,11,72,51,67
1195,11,73,58,72
1196,11,74,45,51
1197,11,75,48,50
1198,11,76,48,61
1199,11,77,29,44
1200,11,78,38,47
1201,11,79,31,34
1202,11,80,30,37
1203,11,81,23,34
1204,11,82,25,27
1205,11,83,10,21
1206,11,84,25,24
1207,11,85,14,25
1208,11,86,10,18
1209,11,87,11,19
1210,11,88,12,14
1211,11,89,6,11
1212,11,90,7,8
1213,11,91,7,10
1214,11,92,5,6
1215,11,93,1,5
1216,11,94,1,1
1217,11,95,1,1
1218,11,96,2,2
1219,11,97,1,0
1220,11,98,1,2
1221,11,99,2,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,38,37
1225,12,1,41,41
1226,12,2,25,47
1227,12,3,21,32
1228,12,4,26,44
1229,12,5,21,20
1230,12,6,37,23
1231,12,7,24,38
1232,12,8,31,21
1233,12,9,25,37
1234,12,10,23,26
1235,12,11,36,22
1236,12,12,17,29
1237,12,13,129,122
1238,12,14,143,118
1239,12,15,140,143
1240,12,16,122,152
1241,12,17,147,152
1242,12,18,140,138
1243,12,19,136,138
1244,12,20,159,167
1245,12,21,141,166
1246,12,22,158,149
1247,12,23,147,134
1248,12,24,157,140
1249,12,25,157,128
1250,12,26,159,149
1251,12,27,156,140
1252,12,28,148,152
1253,12,29,152,149
1254,12,30,147,131
1255,12,31,136,152
1256,12,32,134,162
1257,12,33,85,86
1258,12,34,81,76
1259,12,35,74,94
1260,12,36,88,86
1261,12,37,68,81
1262,12,38,74,92
1263,12,39,82,75
1264,12,40,83,91
1265,12,41,82,91
1266,12,42,86,85
1267,12,43,97,75
1268,12,44,88,86
1269,12,45,105,91
1270,12,46,101,104
1271,12,47,103,105
1272,12,48,116,114
1273,12,49,114,84
1274,12,50,104,114
1275,12,51,101,137
1276,12,52,109,103
1277,12,53,99,121
1278,12,54,100,90
1279,12,55,86,93
1280,12,56,97,97
1281,12,57,95,88
1282,12,58,81,84
1283,12,59,84,82
1284,12,60,86,105
1285,12,61,94,80
1286,12,62,75,78
1287,12,63,127,143
1288,12,64,130,120
1289,12,65,107,121
1290,12,66,102,112
1291,12,67,100,112
1292,12,68,91,104
1293,12,69,88,103
1294,12,70,81,83
1295,12,71,62,78
1296,12,72,71,68
1297,12,73,47,67
1298,12,74,57,70
1299,12,75,45,50
1300,12,76,46,49
1301,12,77,45,59
1302,12,78,28,43
1303,12,79,35,45
1304,12,80,28,32
1305,12,81,27,34
1306,12,82,23,30
1307,12,83,24,26
1308,12,84,10,20
1309,12,85,22,23
1310,12,86,10,20
1311,12,87,7,15
1312,12,88,9,17
1313,12,89,9,14
1314,12,90,5,11
1315,12,91,6,8
1316,12,92,7,8
1317,12,93,4,6
1318,12,94,1,4
1319,12,95,1,0
1320,12,96,0,0
1321,12,97,2,2
1322,12,98,1,0
1323,12,99,1,2
1324,12,100,2,1
1325,12,101,0,0
1326,13,0,32,44
1327,13,1,38,37
1328,13,2,41,41
1329,13,3,25,47
1330,13,4,21,32
1331,13,5,26,44
1332,13,6,21,20
1333,13,7,37,23
1334,13,8,24,38
1335,13,9,31,21
1336,13,10,25,37
1337,13,11,23,26
1338,13,12,36,22
1339,13,13,17,29
1340,13,14,129,122
1341,13,15,143,118
1342,13,16,139,143
1343,13,17,122,152
1344,13,18,147,152
1345,13,19,140,138
1346,13,20,136,138
1347,13,21,159,167
1348,13,22,140,165
1349,13,23,158,149
1350,13,24,146,134
1351,13,25,157,140
1352,13,26,157,128
1353,13,27,159,149
1354,13,28,155,140
1355,13,29,148,152
1356,13,30,152,149
1357,13,31,147,131
1358,13,32,136,151
1359,13,33,134,162
1360,13,34,85,86
