ind,time,age,male,female
184,1,82,17,20
185,1,83,15,14
186,1,84,15,20
187,1,85,13,9
188,1,86,13,19
189,1,87,8,9
190,1,88,10,6
191,1,89,13,5
192,1,90,12,10
193,1,91,9,11
194,1,92,5,8
195,1,93,5,7
196,1,94,6,11
197,1,95,5,6
198,1,96,9,2
199,1,97,3,6
200,1,98,1,3
201,1,99,1,2
202,1,100,2,0
203,1,101,0,0
204,2,0,7,6
205,2,1,7,2
206,2,2,6,3
207,2,3,155,121
208,2,4,133,128
209,2,5,129,144
210,2,6,147,128
211,2,7,138,134
212,2,8,164,160
213,2,9,152,177
214,2,10,160,145
215,2,11,159,156
216,2,12,150,165
217,2,13,159,149
218,2,14,134,155
219,2,15,167,154
220,2,16,159,157
221,2,17,128,135
222,2,18,132,132
223,2,19,144,128
224,2,20,127,129
225,2,21,132,127
226,2,22,123,135
227,2,23,85,74
228,2,24,80,95
229,2,25,82,81
230,2,26,82,87
231,2,27,85,80
232,2,28,79,91
233,2,29,79,99
234,2,30,85,101
235,2,31,85,96
236,2,32,121,91
237,2,33,103,108
238,2,34,109,93
239,2,35,90,104
240,2,36,88,99
241,2,37,112,94
242,2,38,114,122
243,2,39,109,106
244,2,40,99,108
245,2,41,107,96
246,2,42,111,105
247,2,43,102,125
248,2,44,87,113
249,2,45,101,105
250,2,46,115,104
251,2,47,85,127
252,2,48,90,97
253,2,49,104,94
254,2,50,93,98
255,2,51,80,77
256,2,52,79,91
257,2,53,149,136
258,2,54,141,144
259,2,55,121,132
260,2,56,110,109
261,2,57,118,108
262,2,58,96,110
263,2,59,88,100
264,2,60,71,119
265,2,61,87,100
266,2,62,82,84
267,2,63,75,76
268,2,64,69,77
269,2,65,67,65
270,2,66,61,80
271,2,67,58,78
272,2,68,64,67
273,2,69,66,70
274,2,70,49,51
275,2,71,69,48
276,2,72,45,62
277,2,73,41,42
278,2,74,46,50
279,2,75,34,43
280,2,76,41,41
281,2,77,28,26
282,2,78,22,24
283,2,79,26,33
284,2,80,23,20
285,2,81,14,25
286,2,82,15,19
287,2,83,14,19
288,2,84,14,10
289,2,85,12,17
290,2,86,13,8
291,2,87,11,18
292,2,88,6,6
293,2,89,9,5
294,2,90,10,4
295,2,91,12,9
296,2,92,7,8
297,2,93,5,6
298,2,94,5,5
299,2,95,4,9
300,2,96,4,3
301,2,97,7,1
302,2,98,3,5
303,2,99,1,3
304,2,100,1,1
305,2,101,0,0
306,3,0,4,2
307,3,1,7,6
308,3,2,7,2
309,3,3,6,3
310,3,4,155,121
311,3,5,132,128
312,3,6,129,144
313,3,7,147,128
314,3,8,138,134
315,3,9,164,160
316,3,10,152,177
317,3,11,160,145
318,3,12,159,156
319,3,13,150,165
320,3,14,159,149
321,3,15,134,155
322,3,16,167,154
323,3,17,159,157
324,3,18,128,135
325,3,19,131,132
326,3,20,144,128
327,3,21,127,129
328,3,22,132,126
329,3,23,123,135
330,3,24,85,74
331,3,25,80,95
332,3,26,82,81
333,3,27,82,87
334,3,28,85,80
335,3,29,78,91
336,3,30,79,99
337,3,31,85,101
338,3,32,85,96
339,3,33,121,91
340,3,34,103,108
341,3,35,108,93
342,3,36,90,104
343,3,37,88,99
344,3,38,112,94
345,3,39,114,122
346,3,40,109,105
347,3,41,98,108
348,3,42,107,96
349,3,43,111,105
350,3,44,102,125
351,3,45,87,113
352,3,46,101,105
353,3,47,115,104
354,3,48,85,127
355,3,49,90,97
356,3,50,103,93
357,3,51,93,98
358,3,52,80,77
359,3,53,79,90
360,3,54,148,136
361,3,55,141,144
362,3,56,119,132
363,3,57,110,109
364,3,58,118,106
365,3,59,96,108
366,3,60,86,100
367,3,61,71,117
368,3,62,87,99
369,3,63,80,82
370,3,64,73,75
371,3,65,66,75
372,3,66,66,62
373,3,67,61,80
374,3,68,57,75
375,3,69,61,66
376,3,70,63,69
377,3,71,48,50
378,3,72,67,48
379,3,73,43,60
380,3,74,41,39
381,3,75,44,49
382,3,76,31,42
383,3,77,41,40
384,3,78,26,25
385,3,79,20,24
386,3,80,24,32
387,3,81,21,19
388,3,82,12,22
389,3,83,13,15
390,3,84,10,19
391,3,85,12,9
392,3,86,12,16
393,3,87,12,8
394,3,88,10,15
395,3,89,6,5
396,3,90,9,5
397,3,91,7,3
398,3,92,10,9
399,3,93,6,6
400,3,94,5,4
401,3,95,3,4
402,3,96,3,4
403,3,97,2,2
404,3,98,5,1
405,3,99,2,5
406,3,100,1,3
407,3,101,0,0
408,4,0,7,1
409,4,1,4,2
410,4,2,7,6
411,4,3,7,2
412,4,4,6,3
413,4,5,155,121
414,4,6,132,128
415,4,7,129,144
416,4,8,147,127
417,4,9,138,134
418,4,10,164,160
419,4,11,152,177
420,4,12,160,145
421,4,13,159,156
422,4,14,150,164
423,4,15,159,149
424,4,16,134,155
425,4,17,167,154
426,4,18,159,157
427,4,19,128,135
428,4,20,131,132
429,4,21,144,127
430,4,22,127,129
431,4,23,132,126
432,4,24,123,135
433,4,25,85,74
434,4,26,79,95
435,4,27,82,81
436,4,28,82,87
437,4,29,85,80
438,4,30,78,91
439,4,31,79,99
440,4,32,85,101
441,4,33,85,96
442,4,34,121,91
443,4,35,103,108
444,4,36,108,93
445,4,37,90,104
446,4,38,88,99
447,4,39,112,94
448,4,40,114,122
449,4,41,109,105
450,4,42,98,108
451,4,43,107,96
452,4,44,111,104
453,4,45,102,125
454,4,46,87,113
455,4,47,101,104
456,4,48,114,104
457,4,49,85,127
458,4,50,90,95
459,4,51,102,93
460,4,52,92,97
461,4,53,80,77
462,4,54,78,90
463,4,55,148,136
464,4,56,140,143
465,4,57,119,132
466,4,58,110,109
467,4,59,117,105
468,4,60,96,107
469,4,61,85,98
470,4,62,71,117
471,4,63,87,98
472,4,64,77,80
473,4,65,71,75
474,4,66,64,73
475,4,67,62,61
476,4,68,61,76
477,4,69,56,75
478,4,70,56,65
479,4,71,60,69
480,4,72,44,48
481,4,73,66,46
482,4,74,40,57
483,4,75,38,37
484,4,76,41,48
485,4,77,28,41
486,4,78,40,35
487,4,79,22,24
488,4,80,20,22
489,4,81,22,31
490,4,82,17,19
491,4,83,9,20
492,4,84,9,15
493,4,85,7,18
494,4,86,10,9
495,4,87,11,13
496,4,88,11,6
497,4,89,8,14
498,4,90,5,5
499,4,91,9,4
500,4,92,7,2
501,4,93,8,8
502,4,94,5,5
503,4,95,3,4
504,4,96,3,2
505,4,97,3,3
506,4,98,2,1
507,4,99,3,1
508,4,100,2,5
509,4,101,0,0
510,5,0,6,6
511,5,1,7,1
512,5,2,4,2
513,5,3,7,6
514,5,4,7,2
515,5,5,6,3
516,5,6,154,121
517,5,7,132,128
518,5,8,129,144
519,5,9,147,126
520,5,10,138,134
521,5,11,164,160
522,5,12,152,177
523,5,13,160,145
524,5,14,159,156
525,5,15,150,164
526,5,16,159,149
527,5,17,134,155
528,5,18,167,154
529,5,19,159,157
530,5,20,128,135
531,5,21,131,132
532,5,22,144,127
533,5,23,127,129
534,5,24,132,125
535,5,25,123,135
536,5,26,85,74
537,5,27,78,95
538,5,28,82,81
539,5,29,82,87
540,5,30,85,80
541,5,31,78,91
542,5,32,79,99
543,5,33,85,101
544,5,34,84,96
545,5,35,121,91
546,5,36,102,108
547,5,37,108,93
548,5,38,90,104
549,5,39,88,98
550,5,40,110,94
551,5,41,114,122
552,5,42,109,105
553,5,43,98,108
554,5,44,107,94
555,5,45,111,104
556,5,46,102,125
557,5,47,86,113
558,5,48,100,104
559,5,49,113,104
560,5,50,84,127
561,5,51,90,95
562,5,52,102,93
563,5,53,92,97
564,5,54,78,77
565,5,55,78,89
566,5,56,147,136
567,5,57,139,142
568,5,58,118,130
569,5,59,107,109
570,5,60,116,103
571,5,61,94,105
572,5,62,85,95
573,5,63,70,114
574,5,64,83,96
575,5,65,76,79
576,5,66,71,74
577,5,67,64,71
578,5,68,60,60
579,5,69,61,75
580,5,70,54,74
581,5,71,51,65
582,5,72,57,68
583,5,73,43,47
584,5,74,65,44
585,5,75,38,54
586,5,76,36,37
587,5,77,40,46
588,5,78,26,40
589,5,79,37,34
590,5,80,21,24
591,5,81,15,18
592,5,82,20,28
593,5,83,14,18
594,5,84,8,19
595,5,85,8,14
596,5,86,5,15
597,5,87,9,7
598,5,88,11,11
599,5,89,11,5
600,5,90,7,12
601,5,91,5,5
602,5,92,8,4
603,5,93,5,2
604,5,94,5,7
605,5,95,5,4
606,5,96,2,3
607,5,97,3,1
608,5,98,1,0
609,5,99,2,1
610,5,100,3,1
611,5,101,0,0
612,6,0,5,10
613,6,1,6,6
614,6,2,7,1
615,6,3,4,2
616,6,4,7,6
617,6,5,7,2
618,6,6,6,3
619,6,7,154,121
620,6,8,132,128
621,6,9,128,144
622,6,10,147,126
623,6,11,138,134
624,6,12,164,160
625,6,13,152,177
626,6,14,159,145
627,6,15,159,156
628,6,16,150,164
629,6,17,159,149
630,6,18,134,155
631,6,19,167,154
632,6,20,159,157
633,6,21,128,135
634,6,22,131,132
635,6,23,144,127
636,6,24,127,129
637,6,25,132,125
638,6,26,123,135
639,6,27,85,74
640,6,28,78,95
641,6,29,82,81
642,6,30,82,87
643,6,31,85,80
644,6,32,78,91
645,6,33,77,99
646,6,34,85,101
647,6,35,84,96
648,6,36,120,91
649,6,37,102,108
650,6,38,108,93
651,6,39,90,104
652,6,40,88,98
653,6,41,110,94
654,6,42,114,121
655,6,43,108,105
656,6,44,98,108
657,6,45,107,94
658,6,46,111,104
659,6,47,102,123
660,6,48,86,113
661,6,49,100,104
662,6,50,112,103
663,6,51,84,127
664,6,52,89,94
665,6,53,102,93
666,6,54,92,97
667,6,55,78,76
668,6,56,77,89
669,6,57,147,135
670,6,58,138,142
671,6,59,114,129
672,6,60,104,109
673,6,61,114,102
674,6,62,94,104
675,6,63,82,94
676,6,64,66,113
677,6,65,82,96
678,6,66,75,79
679,6,67,68,72
680,6,68,63,71
681,6,69,59,60
682,6,70,59,74
683,6,71,54,70
684,6,72,50,65
685,6,73,57,65
686,6,74,42,45
687,6,75,61,42
688,6,76,36,52
689,6,77,33,36
690,6,78,37,44
691,6,79,23,33
692,6,80,33,33
693,6,81,20,24
694,6,82,14,18
695,6,83,18,26
696,6,84,12,16
697,6,85,7,18
698,6,86,7,14
699,6,87,4,14
700,6,88,8,7
701,6,89,11,9
702,6,90,8,5
703,6,91,5,12
704,6,92,5,3
705,6,93,4,4
706,6,94,5,2
707,6,95,4,5
708,6,96,5,3
709,6,97,1,2
710,6,98,1,1
711,6,99,0,0
712,6,100,1,1
713,6,101,0,0
714,7,0,3,9
715,7,1,5,10
716,7,2,6,6
717,7,3,7,1
718,7,4,4,2
719,7,5,7,6
720,7,6,7,2
721,7,7,6,3
722,7,8,154,121
723,7,9,132,128
724,7,10,127,144
725,7,11,146,126
726,7,12,138,133
727,7,13,164,160
728,7,14,152,176
729,7,15,159,145
730,7,16,159,156
731,7,17,150,164
732,7,18,158,149
733,7,19,134,155
734,7,20,167,154
735,7,21,159,157
736,7,22,127,135
737,7,23,131,131
738,7,24,144,127
739,7,25,127,129
740,7,26,132,125
741,7,27,121,135
742,7,28,85,74
743,7,29,78,95
744,7,30,82,81
745,7,31,82,87
746,7,32,85,80
747,7,33,77,91
748,7,34,77,99
749,7,35,84,101
750,7,36,83,96
751,7,37,120,91
752,7,38,100,108
753,7,39,108,93
754,7,40,90,104
755,7,41,88,98
756,7,42,110,94
757,7,43,114,121
758,7,44,108,104
759,7,45,98,108
760,7,46,106,94
761,7,47,110,104
762,7,48,101,121
763,7,49,86,113
764,7,50,100,104
765,7,51,112,102
766,7,52,84,127
767,7,53,89,94
768,7,54,101,93
769,7,55,92,97
770,7,56,78,76
771,7,57,77,89
772,7,58,145,132
773,7,59,138,140
774,7,60,109,129
775,7,61,102,109
776,7,62,114,101
777,7,63,91,103
778,7,64,79,93
779,7,65,65,111
780,7,66,78,96
781,7,67,73,79
782,7,68,66,71
783,7,69,62,70
784,7,70,58,57
785,7,71,57,74
786,7,72,50,67
787,7,73,47,64
788,7,74,55,64
789,7,75,41,41
790,7,76,57,40
791,7,77,34,51
792,7,78,31,33
793,7,79,30,42
794,7,80,22,33
795,7,81,29,31
796,7,82,17,23
797,7,83,12,15
798,7,84,14,22
799,7,85,10,14
800,7,86,7,18
801,7,87,6,13
802,7,88,3,10
803,7,89,8,5
804,7,90,9,8
805,7,91,6,4
806,7,92,5,11
807,7,93,4,3
808,7,94,2,2
809,7,95,4,2
810,7,96,2,4
811,7,97,2,3
812,7,98,1,2
813,7,99,1,1
814,7,100,0,0
815,7,101,0,0
816,8,0,7,6
817,8,1,3,9
818,8,2,5,10
819,8,3,6,6
820,8,4,7,1
821,8,5,4,2
822,8,6,7,6
823,8,7,7,2
824,8,8,6,3
825,8,9,154,121
826,8,10,132,128
827,8,11,127,144
828,8,12,145,126
829,8,13,137,133
830,8,14,164,160
831,8,15,152,176
832,8,16,159,145
833,8,17,159,156
834,8,18,150,164
835,8,19,158,149
836,8,20,134,155
837,8,21,167,154
838,8,22,159,157
839,8,23,127,135
840,8,24,130,131
841,8,25,144,127
842,8,26,127,129
843,8,27,132,125
844,8,28,121,135
845,8,29,85,74
846,8,30,78,95
847,8,31,82,81
848,8,32,82,87
849,8,33,85,80
850,8,34,77,91
851,8,35,77,99
852,8,36,84,100
853,8,37,83,96
854,8,38,120,91
855,8,39,100,108
856,8,40,108,93
857,8,41,90,104
858,8,42,86,98
859,8,43,109,93
860,8,44,114,121
861,8,45,108,104
862,8,46,98,108
863,8,47,106,94
864,8,48,110,104
865,8,49,101,121
866,8,50,86,113
867,8,51,99,103
868,8,52,112,100
869,8,53,84,127
870,8,54,89,94
871,8,55,100,93
872,8,56,90,97
873,8,57,76,76
874,8,58,76,89
875,8,59,143,131
876,8,60,134,140
877,8,61,104,126
878,8,62,98,109
879,8,63,111,99
880,8,64,89,102
881,8,65,77,92
882,8,66,65,109
883,8,67,77,93
884,8,68,70,78
885,8,69,64,70
886,8,70,57,69
887,8,71,56,56
888,8,72,55,71
889,8,73,46,66
890,8,74,43,63
891,8,75,52,61
892,8,76,39,41
893,8,77,53,38
894,8,78,32,51
895,8,79,28,33
896,8,80,28,40
897,8,81,21,29
898,8,82,26,26
899,8,83,16,22
900,8,84,10,14
901,8,85,13,19
902,8,86,7,13
903,8,87,7,18
904,8,88,3,10
905,8,89,2,9
906,8,90,4,4
907,8,91,8,7
908,8,92,4,4
909,8,93,4,8
910,8,94,4,2
911,8,95,2,1
912,8,96,3,1
913,8,97,2,2
914,8,98,2,3
915,8,99,0,2
916,8,100,1,1
917,8,101,0,0
918,9,0,11,6
919,9,1,7,6
920,9,2,3,9
921,9,3,5,10
922,9,4,6,6
923,9,5,7,1
924,9,6,4,2
925,9,7,7,6
926,9,8,7,2
927,9,9,6,3
928,9,10,154,121
929,9,11,132,128
930,9,12,127,144
931,9,13,145,126
932,9,14,137,133
933,9,15,163,160
934,9,16,152,175
935,9,17,159,145
936,9,18,159,156
937,9,19,150,164
938,9,20,158,149
939,9,21,134,155
940,9,22,167,154
941,9,23,159,157
942,9,24,127,135
943,9,25,130,131
944,9,26,144,127
945,9,27,127,128
946,9,28,131,125
947,9,29,121,135
948,9,30,85,74
949,9,31,78,95
950,9,32,82,81
951,9,33,82,87
952,9,34,85,80
953,9,35,77,91
954,9,36,77,99
955,9,37,84,100
956,9,38,83,96
957,9,39,120,91
958,9,40,100,108
959,9,41,108,93
960,9,42,90,104
961,9,43,86,98
962,9,44,109,93
963,9,45,114,121
964,9,46,108,104
965,9,47,98,108
966,9,48,105,94
967,9,49,110,104
968,9,50,101,121
969,9,51,86,113
970,9,52,97,103
971,9,53,108,100
972,9,54,84,127
973,9,55,88,94
974,9,56,99,92
975,9,57,89,96
976,9,58,76,76
977,9,59,76,88
978,9,60,140,129
979,9,61,130,138
980,9,62,103,126
981,9,63,98,109
982,9,64,107,96
983,9,65,88,100
984,9,66,73,91
985,9,67,61,106
986,9,68,73,88
987,9,69,68,74
988,9,70,64,69
989,9,71,56,69
990,9,72,51,55
991,9,73,54,67
992,9,74,46,64
993,9,75,38,62
994,9,76,47,57
995,9,77,38,38
996,9,78,47,36
997,9,79,29,48
998,9,80,27,29
999,9,81,24,39
1000,9,82,20,26
1001,9,83,20,23
1002,9,84,14,19
1003,9,85,8,11
1004,9,86,11,16
1005,9,87,5,10
1006,9,88,7,15
1007,9,89,3,9
1008,9,90,2,6
1009,9,91,3,4
1010,9,92,6,6
1011,9,93,4,3
1012,9,94,4,7
1013,9,95,3,2
1014,9,96,2,1
1015,9,97,2,1
1016,9,98,0,2
1017,9,99,1,2
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,6,6
1021,10,1,11,6
1022,10,2,7,6
1023,10,3,3,9
1024,10,4,5,10
1025,10,5,6,6
1026,10,6,7,1
1027,10,7,4,2
1028,10,8,7,6
1029,10,9,7,2
1030,10,10,6,3
1031,10,11,154,121
1032,10,12,132,128
1033,10,13,127,144
1034,10,14,145,126
1035,10,15,137,133
1036,10,16,163,160
1037,10,17,152,175
1038,10,18,159,145
1039,10,19,159,156
1040,10,20,150,164
1041,10,21,158,149
1042,10,22,134,155
1043,10,23,167,154
1044,10,24,159,157
1045,10,25,127,135
1046,10,26,130,131
1047,10,27,143,127
1048,10,28,127,128
1049,10,29,131,125
1050,10,30,121,135
1051,10,31,85,74
1052,10,32,78,95
1053,10,33,82,81
1054,10,34,82,87
1055,10,35,85,80
1056,10,36,77,91
1057,10,37,77,99
1058,10,38,84,100
1059,10,39,83,96
1060,10,40,120,90
1061,10,41,100,108
1062,10,42,108,93
1063,10,43,90,104
1064,10,44,86,98
1065,10,45,109,93
1066,10,46,114,121
1067,10,47,108,104
1068,10,48,98,107
1069,10,49,105,94
1070,10,50,110,104
1071,10,51,99,119
1072,10,52,85,113
1073,10,53,97,103
1074,10,54,108,100
1075,10,55,84,127
1076,10,56,86,94
1077,10,57,99,92
1078,10,58,88,95
1079,10,59,76,74
1080,10,60,76,87
1081,10,61,139,125
1082,10,62,128,135
1083,10,63,102,126
1084,10,64,97,108
1085,10,65,104,96
1086,10,66,87,96
1087,10,67,71,90
1088,10,68,60,105
1089,10,69,69,88
1090,10,70,67,74
1091,10,71,64,68
1092,10,72,53,67
1093,10,73,49,55
1094,10,74,51,65
1095,10,75,43,63
1096,10,76,37,60
1097,10,77,44,55
1098,10,78,36,37
1099,10,79,43,35
1100,10,80,28,43
1101,10,81,26,27
1102,10,82,23,32
1103,10,83,19,22
1104,10,84,19,23
1105,10,85,13,15
1106,10,86,7,10
1107,10,87,11,10
1108,10,88,4,10
1109,10,89,5,12
1110,10,90,3,6
1111,10,91,1,5
1112,10,92,2,3
1113,10,93,5,4
1114,10,94,4,3
1115,10,95,2,5
1116,10,96,2,2
1117,10,97,1,0
1118,10,98,2,0
1119,10,99,0,2
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,7,3
1123,11,1,6,6
1124,11,2,11,6
1125,11,3,7,6
1126,11,4,3,9
1127,11,5,5,10
1128,11,6,6,6
1129,11,7,7,1
1130,11,8,4,2
1131,11,9,7,6
1132,11,10,7,2
1133,11,11,6,3
1134,11,12,154,121
1135,11,13,132,128
1136,11,14,127,144
1137,11,15,143,126
1138,11,16,136,133
1139,11,17,163,160
1140,11,18,152,175
1141,11,19,159,144
1142,11,20,159,155
1143,11,21,150,164
1144,11,22,158,149
1145,11,23,134,155
1146,11,24,167,154
1147,11,25,159,157
1148,11,26,126,135
1149,11,27,129,131
1150,11,28,143,127
1151,11,29,127,128
1152,11,30,131,125
1153,11,31,121,135
1154,11,32,85,74
1155,11,33,78,94
1156,11,34,82,81
1157,11,35,81,87
1158,11,36,85,79
1159,11,37,77,91
1160,11,38,77,99
1161,11,39,84,100
1162,11,40,83,96
1163,11,41,119,90
1164,11,42,100,108
1165,11,43,108,93
1166,11,44,89,103
1167,11,45,86,98
1168,11,46,109,93
1169,11,47,113,120
1170,11,48,108,103
1171,11,49,97,107
1172,11,50,105,94
1173,11,51,109,104
1174,11,52,99,119
1175,11,53,85,112
1176,11,54,97,100
1177,11,55,108,100
1178,11,56,80,127
1179,11,57,86,94
1180,11,58,98,92
1181,11,59,86,94
1182,11,60,76,73
1183,11,61,75,87
1184,11,62,137,122
1185,11,63,125,130
1186,11,64,100,125
1187,11,65,97,106
1188,11,66,101,95
1189,11,67,84,89
1190,11,68,70,88
1191,11,69,60,105
1192,11,70,69,86
1193,11,71,64,72
1194,11,72,59,68
1195,11,73,50,63
1196,11,74,47,54
1197,11,75,50,63
1198,11,76,41,59
1199,11,77,32,58
1200,11,78,42,52
1201,11,79,30,37
1202,11,80,42,34
1203,11,81,24,40
1204,11,82,25,19
1205,11,83,20,26
1206,11,84,15,20
1207,11,85,16,20
1208,11,86,11,14
1209,11,87,5,9
1210,11,88,10,10
1211,11,89,4,8
1212,11,90,5,10
1213,11,91,2,6
1214,11,92,1,4
1215,11,93,1,3
1216,11,94,4,3
1217,11,95,3,3
1218,11,96,2,5
1219,11,97,2,1
1220,11,98,1,0
1221,11,99,0,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,3,8
1225,12,1,7,3
1226,12,2,6,6
1227,12,3,11,6
1228,12,4,7,6
1229,12,5,3,9
1230,12,6,5,10
1231,12,7,6,6
1232,12,8,7,1
1233,12,9,4,2
1234,12,10,7,6
1235,12,11,7,2
1236,12,12,6,3
1237,12,13,154,121
1238,12,14,132,128
1239,12,15,127,144
1240,12,16,143,126
1241,12,17,136,133
1242,12,18,163,160
1243,12,19,152,174
1244,12,20,159,144
1245,12,21,159,155
1246,12,22,150,164
1247,12,23,158,149
1248,12,24,134,155
1249,12,25,167,154
1250,12,26,159,157
1251,12,27,126,135
1252,12,28,129,131
1253,12,29,141,127
1254,12,30,127,128
1255,12,31,131,125
1256,12,32,121,135
1257,12,33,85,74
1258,12,34,78,94
1259,12,35,82,81
1260,12,36,81,86
1261,12,37,85,79
1262,12,38,77,91
1263,12,39,77,99
1264,12,40,84,100
1265,12,41,82,96
1266,12,42,119,89
1267,12,43,100,108
1268,12,44,108,93
1269,12,45,89,102
1270,12,46,85,98
1271,12,47,109,92
1272,12,48,113,120
1273,12,49,107,103
1274,12,50,97,107
1275,12,51,105,93
1276,12,52,107,104
1277,12,53,99,118
1278,12,54,85,111
1279,12,55,95,100
1280,12,56,107,100
1281,12,57,80,127
1282,12,58,85,94
1283,12,59,98,91
1284,12,60,86,94
1285,12,61,74,71
1286,12,62,75,86
1287,12,63,137,120
1288,12,64,121,128
1289,12,65,100,125
1290,12,66,94,103
1291,12,67,100,95
1292,12,68,82,85
1293,12,69,70,84
1294,12,70,57,103
1295,12,71,66,84
1296,12,72,61,69
1297,12,73,57,67
1298,12,74,48,62
1299,12,75,44,49
1300,12,76,49,58
1301,12,77,38,59
1302,12,78,29,56
1303,12,79,39,51
1304,12,80,26,33
1305,12,81,35,32
1306,12,82,24,34
1307,12,83,23,17
1308,12,84,17,23
1309,12,85,12,19
1310,12,86,14,19
1311,12,87,10,13
1312,12,88,5,9
1313,12,89,9,7
1314,12,90,4,5
1315,12,91,4,8
1316,12,92,1,6
1317,12,93,1,4
1318,12,94,1,3
1319,12,95,2,3
1320,12,96,3,2
1321,12,97,1,4
1322,12,98,2,1
1323,12,99,0,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,8,6
1327,13,1,3,8
1328,13,2,7,3
1329,13,3,6,6
1330,13,4,11,6
1331,13,5,7,6
1332,13,6,3,9
1333,13,7,5,10
1334,13,8,6,6
1335,13,9,7,1
1336,13,10,4,2
1337,13,11,7,6
1338,13,12,7,2
1339,13,13,6,3
1340,13,14,154,121
1341,13,15,132,128
1342,13,16,127,144
1343,13,17,143,126
1344,13,18,136,133
1345,13,19,163,160
1346,13,20,152,174
1347,13,21,159,144
1348,13,22,159,154
1349,13,23,150,164
1350,13,24,158,149
1351,13,25,134,155
1352,13,26,167,153
1353,13,27,159,157
1354,13,28,126,135
1355,13,29,129,131
1356,13,30,141,127
1357,13,31,127,128
1358,13,32,130,125
1359,13,33,120,135
1360,13,34,85,74
