ind,time,age,male,female
160,1,58,91,96
161,1,59,108,102
162,1,60,102,81
163,1,61,78,97
164,1,62,86,70
165,1,63,82,71
166,1,64,57,75
167,1,65,74,73
168,1,66,63,64
169,1,67,58,73
170,1,68,48,60
171,1,69,57,55
172,1,70,55,58
173,1,71,42,56
174,1,72,59,46
175,1,73,39,47
176,1,74,41,37
177,1,75,35,31
178,1,76,29,28
179,1,77,37,41
180,1,78,34,33
181,1,79,22,26
182,1,80,22,24
183,1,81,17,19
184,1,82,20,22
185,1,83,13,15
186,1,84,12,12
187,1,85,13,12
188,1,86,12,7
189,1,87,11,11
190,1,88,6,10
191,1,89,5,12
192,1,90,8,7
193,1,91,8,3
194,1,92,8,2
195,1,93,8,3
196,1,94,4,7
197,1,95,4,6
198,1,96,5,4
199,1,97,3,6
200,1,98,4,3
201,1,99,1,4
202,1,100,3,2
203,1,101,0,0
204,2,0,50,44
205,2,1,30,28
206,2,2,34,41
207,2,3,132,128
208,2,4,142,133
209,2,5,125,146
210,2,6,150,131
211,2,7,147,166
212,2,8,149,153
213,2,9,146,155
214,2,10,145,141
215,2,11,143,136
216,2,12,150,136
217,2,13,153,145
218,2,14,166,159
219,2,15,148,161
220,2,16,161,138
221,2,17,159,152
222,2,18,131,145
223,2,19,134,125
224,2,20,133,141
225,2,21,132,132
226,2,22,124,139
227,2,23,86,75
228,2,24,80,82
229,2,25,86,88
230,2,26,82,80
231,2,27,76,94
232,2,28,92,96
233,2,29,88,83
234,2,30,94,84
235,2,31,92,88
236,2,32,77,94
237,2,33,116,87
238,2,34,100,92
239,2,35,88,106
240,2,36,101,112
241,2,37,102,111
242,2,38,117,104
243,2,39,115,99
244,2,40,106,107
245,2,41,110,102
246,2,42,113,119
247,2,43,101,118
248,2,44,105,113
249,2,45,112,101
250,2,46,110,102
251,2,47,114,96
252,2,48,99,99
253,2,49,87,113
254,2,50,87,82
255,2,51,86,88
256,2,52,97,61
257,2,53,163,149
258,2,54,143,153
259,2,55,125,131
260,2,56,121,122
261,2,57,90,111
262,2,58,108,140
263,2,59,88,96
264,2,60,107,101
265,2,61,100,81
266,2,62,78,96
267,2,63,86,69
268,2,64,81,70
269,2,65,55,73
270,2,66,73,70
271,2,67,62,64
272,2,68,54,73
273,2,69,47,59
274,2,70,55,55
275,2,71,52,57
276,2,72,41,54
277,2,73,56,46
278,2,74,38,47
279,2,75,38,35
280,2,76,32,29
281,2,77,27,27
282,2,78,31,36
283,2,79,32,33
284,2,80,21,23
285,2,81,21,22
286,2,82,14,18
287,2,83,17,18
288,2,84,13,14
289,2,85,10,11
290,2,86,12,12
291,2,87,12,6
292,2,88,10,10
293,2,89,6,8
294,2,90,4,8
295,2,91,5,6
296,2,92,4,2
297,2,93,7,2
298,2,94,7,0
299,2,95,3,4
300,2,96,4,4
301,2,97,4,3
302,2,98,2,6
303,2,99,4,2
304,2,100,1,4
305,2,101,0,0
306,3,0,38,37
307,3,1,50,44
308,3,2,30,28
309,3,3,34,41
310,3,4,132,128
311,3,5,142,133
312,3,6,125,146
313,3,7,150,131
314,3,8,147,166
315,3,9,149,153
316,3,10,146,155
317,3,11,145,141
318,3,12,143,136
319,3,13,150,136
320,3,14,152,145
321,3,15,166,159
322,3,16,148,161
323,3,17,161,138
324,3,18,158,152
325,3,19,131,145
326,3,20,134,125
327,3,21,132,141
328,3,22,132,132
329,3,23,124,139
330,3,24,86,75
331,3,25,80,82
332,3,26,85,88
333,3,27,82,80
334,3,28,76,94
335,3,29,92,96
336,3,30,88,83
337,3,31,94,84
338,3,32,92,87
339,3,33,77,94
340,3,34,116,87
341,3,35,100,92
342,3,36,88,106
343,3,37,101,112
344,3,38,102,111
345,3,39,117,104
346,3,40,115,99
347,3,41,106,107
348,3,42,110,102
349,3,43,113,119
350,3,44,101,118
351,3,45,105,113
352,3,46,112,101
353,3,47,109,102
354,3,48,113,96
355,3,49,99,99
356,3,50,87,113
357,3,51,87,82
358,3,52,85,88
359,3,53,96,61
360,3,54,160,149
361,3,55,142,153
362,3,56,125,131
363,3,57,119,121
364,3,58,90,109
365,3,59,107,140
366,3,60,88,96
367,3,61,106,99
368,3,62,98,81
369,3,63,75,95
370,3,64,84,68
371,3,65,78,69
372,3,66,54,72
373,3,67,72,69
374,3,68,60,63
375,3,69,53,70
376,3,70,43,59
377,3,71,54,54
378,3,72,48,55
379,3,73,40,53
380,3,74,51,45
381,3,75,37,47
382,3,76,36,35
383,3,77,30,28
384,3,78,26,26
385,3,79,31,32
386,3,80,29,32
387,3,81,18,20
388,3,82,18,18
389,3,83,13,18
390,3,84,17,18
391,3,85,12,11
392,3,86,7,10
393,3,87,11,12
394,3,88,11,6
395,3,89,9,6
396,3,90,5,6
397,3,91,4,7
398,3,92,4,5
399,3,93,4,2
400,3,94,6,1
401,3,95,7,0
402,3,96,3,3
403,3,97,4,2
404,3,98,2,3
405,3,99,2,6
406,3,100,2,2
407,3,101,0,0
408,4,0,46,52
409,4,1,38,37
410,4,2,50,44
411,4,3,30,27
412,4,4,34,41
413,4,5,132,128
414,4,6,142,133
415,4,7,125,146
416,4,8,150,131
417,4,9,147,166
418,4,10,149,153
419,4,11,146,155
420,4,12,145,141
421,4,13,143,136
422,4,14,150,136
423,4,15,152,145
424,4,16,165,159
425,4,17,148,161
426,4,18,161,138
427,4,19,158,152
428,4,20,131,145
429,4,21,134,125
430,4,22,132,141
431,4,23,132,132
432,4,24,124,139
433,4,25,86,75
434,4,26,80,82
435,4,27,85,88
436,4,28,82,80
437,4,29,75,94
438,4,30,92,96
439,4,31,88,83
440,4,32,94,84
441,4,33,92,87
442,4,34,77,94
443,4,35,116,87
444,4,36,100,92
445,4,37,88,106
446,4,38,101,112
447,4,39,102,111
448,4,40,117,104
449,4,41,115,98
450,4,42,104,106
451,4,43,109,101
452,4,44,112,119
453,4,45,101,118
454,4,46,105,113
455,4,47,111,101
456,4,48,109,102
457,4,49,112,95
458,4,50,99,99
459,4,51,87,111
460,4,52,87,82
461,4,53,85,86
462,4,54,95,61
463,4,55,158,149
464,4,56,140,151
465,4,57,125,131
466,4,58,118,120
467,4,59,90,109
468,4,60,106,138
469,4,61,87,95
470,4,62,105,98
471,4,63,98,80
472,4,64,74,92
473,4,65,80,68
474,4,66,76,69
475,4,67,54,72
476,4,68,69,69
477,4,69,57,63
478,4,70,52,67
479,4,71,41,58
480,4,72,53,52
481,4,73,46,53
482,4,74,40,51
483,4,75,47,42
484,4,76,34,46
485,4,77,34,33
486,4,78,28,27
487,4,79,24,24
488,4,80,23,30
489,4,81,25,31
490,4,82,16,20
491,4,83,15,16
492,4,84,11,17
493,4,85,14,14
494,4,86,11,10
495,4,87,5,9
496,4,88,11,11
497,4,89,7,6
498,4,90,8,5
499,4,91,5,6
500,4,92,4,6
501,4,93,3,4
502,4,94,4,2
503,4,95,4,1
504,4,96,4,0
505,4,97,2,2
506,4,98,3,2
507,4,99,1,3
508,4,100,2,4
509,4,101,0,0
510,5,0,54,51
511,5,1,46,52
512,5,2,38,37
513,5,3,50,44
514,5,4,30,27
515,5,5,34,41
516,5,6,132,128
517,5,7,142,133
518,5,8,125,146
519,5,9,150,131
520,5,10,147,165
521,5,11,149,153
522,5,12,146,155
523,5,13,145,141
524,5,14,143,136
525,5,15,150,136
526,5,16,151,145
527,5,17,165,159
528,5,18,148,161
529,5,19,161,138
530,5,20,157,152
531,5,21,131,145
532,5,22,134,125
533,5,23,132,141
534,5,24,131,132
535,5,25,124,139
536,5,26,86,75
537,5,27,80,82
538,5,28,85,88
539,5,29,82,80
540,5,30,75,94
541,5,31,92,96
542,5,32,88,83
543,5,33,94,84
544,5,34,91,87
545,5,35,77,94
546,5,36,116,87
547,5,37,100,92
548,5,38,87,106
549,5,39,100,112
550,5,40,102,110
551,5,41,117,104
552,5,42,115,98
553,5,43,104,106
554,5,44,109,100
555,5,45,112,118
556,5,46,101,118
557,5,47,105,113
558,5,48,111,101
559,5,49,109,102
560,5,50,112,95
561,5,51,99,99
562,5,52,85,109
563,5,53,87,82
564,5,54,85,86
565,5,55,95,61
566,5,56,158,149
567,5,57,138,151
568,5,58,124,131
569,5,59,116,118
570,5,60,90,107
571,5,61,105,135
572,5,62,85,95
573,5,63,102,98
574,5,64,97,80
575,5,65,74,92
576,5,66,80,66
577,5,67,73,69
578,5,68,50,72
579,5,69,69,69
580,5,70,56,58
581,5,71,51,67
582,5,72,40,57
583,5,73,52,50
584,5,74,45,52
585,5,75,38,49
586,5,76,45,40
587,5,77,32,42
588,5,78,29,33
589,5,79,25,27
590,5,80,20,23
591,5,81,20,26
592,5,82,21,28
593,5,83,13,18
594,5,84,13,15
595,5,85,10,17
596,5,86,12,13
597,5,87,10,10
598,5,88,4,9
599,5,89,9,5
600,5,90,4,3
601,5,91,6,3
602,5,92,5,5
603,5,93,4,5
604,5,94,2,4
605,5,95,3,0
606,5,96,2,1
607,5,97,1,0
608,5,98,1,2
609,5,99,2,1
610,5,100,1,3
611,5,101,0,0
612,6,0,38,43
613,6,1,54,51
614,6,2,46,52
615,6,3,38,37
616,6,4,50,44
617,6,5,30,27
618,6,6,34,41
619,6,7,132,128
620,6,8,142,133
621,6,9,125,146
622,6,10,150,131
623,6,11,147,165
624,6,12,149,153
625,6,13,146,155
626,6,14,145,140
627,6,15,143,136
628,6,16,149,136
629,6,17,151,145
630,6,18,165,159
631,6,19,148,161
632,6,20,161,138
633,6,21,157,152
634,6,22,131,145
635,6,23,134,125
636,6,24,132,141
637,6,25,131,132
638,6,26,124,138
639,6,27,86,75
640,6,28,80,82
641,6,29,85,88
642,6,30,82,80
643,6,31,75,94
644,6,32,92,96
645,6,33,88,83
646,6,34,94,84
647,6,35,91,85
648,6,36,77,94
649,6,37,116,87
650,6,38,100,92
651,6,39,87,106
652,6,40,100,112
653,6,41,102,109
654,6,42,116,104
655,6,43,115,98
656,6,44,103,106
657,6,45,109,100
658,6,46,112,118
659,6,47,101,118
660,6,48,105,113
661,6,49,111,100
662,6,50,109,102
663,6,51,112,95
664,6,52,99,99
665,6,53,85,109
666,6,54,87,82
667,6,55,84,86
668,6,56,95,61
669,6,57,155,149
670,6,58,135,150
671,6,59,123,130
672,6,60,115,118
673,6,61,86,107
674,6,62,102,135
675,6,63,84,94
676,6,64,100,97
677,6,65,94,78
678,6,66,74,91
679,6,67,78,66
680,6,68,68,68
681,6,69,49,72
682,6,70,66,68
683,6,71,53,57
684,6,72,46,65
685,6,73,38,57
686,6,74,49,46
687,6,75,41,51
688,6,76,37,49
689,6,77,43,37
690,6,78,32,42
691,6,79,27,30
692,6,80,23,26
693,6,81,18,23
694,6,82,20,24
695,6,83,21,24
696,6,84,12,17
697,6,85,12,13
698,6,86,8,15
699,6,87,9,11
700,6,88,9,8
701,6,89,4,7
702,6,90,6,4
703,6,91,4,3
704,6,92,6,2
705,6,93,5,3
706,6,94,4,5
707,6,95,2,4
708,6,96,3,0
709,6,97,1,1
710,6,98,1,0
711,6,99,1,2
712,6,100,2,0
713,6,101,0,0
714,7,0,49,51
715,7,1,38,43
716,7,2,54,51
717,7,3,46,52
718,7,4,38,37
719,7,5,50,44
720,7,6,30,27
721,7,7,34,41
722,7,8,132,128
723,7,9,142,133
724,7,10,125,146
725,7,11,150,131
726,7,12,147,165
727,7,13,149,153
728,7,14,146,155
729,7,15,145,140
730,7,16,143,136
731,7,17,149,136
732,7,18,151,145
733,7,19,165,159
734,7,20,148,161
735,7,21,161,138
736,7,22,157,152
737,7,23,131,145
738,7,24,133,125
739,7,25,132,141
740,7,26,131,132
741,7,27,124,138
742,7,28,86,75
743,7,29,80,82
744,7,30,85,88
745,7,31,82,80
746,7,32,75,94
747,7,33,92,96
748,7,34,88,83
749,7,35,94,84
750,7,36,91,85
751,7,37,77,94
752,7,38,115,87
753,7,39,100,92
754,7,40,87,106
755,7,41,100,111
756,7,42,102,109
757,7,43,116,104
758,7,44,115,98
759,7,45,103,106
760,7,46,109,100
761,7,47,112,116
762,7,48,101,117
763,7,49,102,113
764,7,50,110,100
765,7,51,109,101
766,7,52,111,95
767,7,53,99,99
768,7,54,84,108
769,7,55,86,82
770,7,56,83,85
771,7,57,94,61
772,7,58,152,149
773,7,59,133,150
774,7,60,123,130
775,7,61,112,114
776,7,62,86,107
777,7,63,102,133
778,7,64,84,93
779,7,65,96,96
780,7,66,93,78
781,7,67,73,89
782,7,68,77,62
783,7,69,67,66
784,7,70,48,68
785,7,71,63,66
786,7,72,52,54
787,7,73,45,64
788,7,74,34,55
789,7,75,47,45
790,7,76,40,49
791,7,77,36,47
792,7,78,36,37
793,7,79,29,40
794,7,80,26,29
795,7,81,21,25
796,7,82,17,23
797,7,83,18,22
798,7,84,20,21
799,7,85,10,16
800,7,86,7,10
801,7,87,8,14
802,7,88,8,11
803,7,89,8,8
804,7,90,4,5
805,7,91,6,3
806,7,92,4,3
807,7,93,4,2
808,7,94,5,3
809,7,95,3,4
810,7,96,1,4
811,7,97,1,0
812,7,98,1,1
813,7,99,0,0
814,7,100,1,1
815,7,101,0,0
816,8,0,71,51
817,8,1,49,51
818,8,2,38,43
819,8,3,54,51
820,8,4,46,52
821,8,5,38,37
822,8,6,50,44
823,8,7,30,27
824,8,8,34,41
825,8,9,132,128
826,8,10,142,133
827,8,11,125,145
828,8,12,150,131
829,8,13,147,165
830,8,14,149,153
831,8,15,146,155
832,8,16,145,140
833,8,17,143,136
834,8,18,149,136
835,8,19,151,145
836,8,20,165,159
837,8,21,148,160
838,8,22,161,138
839,8,23,156,152
840,8,24,131,145
841,8,25,133,125
842,8,26,132,140
843,8,27,131,131
844,8,28,124,138
845,8,29,86,75
846,8,30,80,82
847,8,31,85,88
848,8,32,82,80
849,8,33,75,92
850,8,34,92,96
851,8,35,88,83
852,8,36,94,82
853,8,37,91,85
854,8,38,77,94
855,8,39,114,87
856,8,40,99,92
857,8,41,87,106
858,8,42,99,111
859,8,43,102,108
860,8,44,114,104
861,8,45,115,98
862,8,46,102,106
863,8,47,109,100
864,8,48,112,115
865,8,49,100,117
866,8,50,101,113
867,8,51,110,100
868,8,52,107,101
869,8,53,110,95
870,8,54,98,98
871,8,55,84,108
872,8,56,85,82
873,8,57,82,85
874,8,58,94,60
875,8,59,149,146
876,8,60,132,149
877,8,61,122,127
878,8,62,112,114
879,8,63,85,106
880,8,64,101,129
881,8,65,79,92
882,8,66,92,95
883,8,67,93,78
884,8,68,71,87
885,8,69,75,62
886,8,70,64,65
887,8,71,46,67
888,8,72,60,65
889,8,73,49,53
890,8,74,43,63
891,8,75,33,55
892,8,76,44,44
893,8,77,37,46
894,8,78,33,44
895,8,79,35,34
896,8,80,26,40
897,8,81,24,27
898,8,82,21,23
899,8,83,16,18
900,8,84,16,21
901,8,85,19,21
902,8,86,10,14
903,8,87,5,7
904,8,88,6,11
905,8,89,7,8
906,8,90,7,8
907,8,91,4,4
908,8,92,5,3
909,8,93,3,1
910,8,94,1,2
911,8,95,1,3
912,8,96,3,4
913,8,97,1,3
914,8,98,1,0
915,8,99,1,1
916,8,100,0,0
917,8,101,0,0
918,9,0,60,72
919,9,1,71,51
920,9,2,49,51
921,9,3,38,43
922,9,4,54,51
923,9,5,46,52
924,9,6,38,37
925,9,7,50,44
926,9,8,30,27
927,9,9,34,41
928,9,10,132,128
929,9,11,142,133
930,9,12,125,145
931,9,13,150,131
932,9,14,147,165
933,9,15,149,153
934,9,16,146,155
935,9,17,145,140
936,9,18,143,136
937,9,19,149,136
938,9,20,151,145
939,9,21,165,159
940,9,22,148,160
941,9,23,161,138
942,9,24,156,152
943,9,25,130,145
944,9,26,133,125
945,9,27,132,140
946,9,28,131,131
947,9,29,124,138
948,9,30,86,75
949,9,31,79,82
950,9,32,85,88
951,9,33,82,80
952,9,34,75,92
953,9,35,92,96
954,9,36,88,83
955,9,37,94,82
956,9,38,91,85
957,9,39,77,94
958,9,40,114,87
959,9,41,99,92
960,9,42,87,106
961,9,43,99,111
962,9,44,102,108
963,9,45,112,104
964,9,46,114,97
965,9,47,101,106
966,9,48,109,100
967,9,49,112,114
968,9,50,100,117
969,9,51,101,113
970,9,52,110,100
971,9,53,107,101
972,9,54,109,95
973,9,55,97,98
974,9,56,83,107
975,9,57,85,82
976,9,58,79,84
977,9,59,92,60
978,9,60,147,146
979,9,61,132,146
980,9,62,120,127
981,9,63,112,112
982,9,64,83,106
983,9,65,101,129
984,9,66,78,91
985,9,67,91,94
986,9,68,92,78
987,9,69,68,84
988,9,70,72,61
989,9,71,60,65
990,9,72,44,66
991,9,73,57,64
992,9,74,47,52
993,9,75,39,62
994,9,76,31,52
995,9,77,42,41
996,9,78,34,45
997,9,79,28,44
998,9,80,31,33
999,9,81,22,35
1000,9,82,24,27
1001,9,83,20,22
1002,9,84,14,18
1003,9,85,16,21
1004,9,86,13,17
1005,9,87,9,12
1006,9,88,3,5
1007,9,89,6,8
1008,9,90,5,7
1009,9,91,5,5
1010,9,92,2,2
1011,9,93,3,2
1012,9,94,2,1
1013,9,95,1,2
1014,9,96,1,2
1015,9,97,3,3
1016,9,98,1,2
1017,9,99,1,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,59,74
1021,10,1,60,72
1022,10,2,71,51
1023,10,3,49,51
1024,10,4,38,43
1025,10,5,54,51
1026,10,6,46,52
1027,10,7,38,37
1028,10,8,50,44
1029,10,9,30,27
1030,10,10,34,41
1031,10,11,132,127
1032,10,12,142,133
1033,10,13,125,145
1034,10,14,150,131
1035,10,15,147,164
1036,10,16,149,153
1037,10,17,146,155
1038,10,18,145,140
1039,10,19,143,136
1040,10,20,149,136
1041,10,21,151,145
1042,10,22,165,159
1043,10,23,148,159
1044,10,24,160,138
1045,10,25,156,152
1046,10,26,130,145
1047,10,27,133,125
1048,10,28,132,140
1049,10,29,131,131
1050,10,30,124,138
1051,10,31,86,75
1052,10,32,79,82
1053,10,33,85,88
1054,10,34,82,80
1055,10,35,75,92
1056,10,36,92,96
1057,10,37,88,83
1058,10,38,94,82
1059,10,39,91,85
1060,10,40,76,94
1061,10,41,114,87
1062,10,42,98,92
1063,10,43,87,106
1064,10,44,99,111
1065,10,45,101,108
1066,10,46,112,103
1067,10,47,113,97
1068,10,48,100,106
1069,10,49,108,100
1070,10,50,112,114
1071,10,51,99,115
1072,10,52,101,113
1073,10,53,110,100
1074,10,54,106,101
1075,10,55,109,94
1076,10,56,97,97
1077,10,57,82,107
1078,10,58,82,82
1079,10,59,78,84
1080,10,60,91,60
1081,10,61,146,145
1082,10,62,130,146
1083,10,63,119,123
1084,10,64,109,110
1085,10,65,81,105
1086,10,66,99,128
1087,10,67,78,88
1088,10,68,91,93
1089,10,69,90,78
1090,10,70,66,84
1091,10,71,69,61
1092,10,72,56,65
1093,10,73,43,64
1094,10,74,53,62
1095,10,75,45,50
1096,10,76,38,58
1097,10,77,27,48
1098,10,78,40,39
1099,10,79,30,43
1100,10,80,28,41
1101,10,81,29,32
1102,10,82,20,32
1103,10,83,23,20
1104,10,84,19,21
1105,10,85,13,16
1106,10,86,15,19
1107,10,87,10,15
1108,10,88,8,9
1109,10,89,3,5
1110,10,90,4,6
1111,10,91,4,4
1112,10,92,5,5
1113,10,93,2,1
1114,10,94,3,2
1115,10,95,2,1
1116,10,96,0,2
1117,10,97,1,2
1118,10,98,3,1
1119,10,99,1,2
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,72,75
1123,11,1,59,74
1124,11,2,60,71
1125,11,3,71,51
1126,11,4,49,51
1127,11,5,38,43
1128,11,6,54,51
1129,11,7,46,52
1130,11,8,38,37
1131,11,9,50,44
1132,11,10,30,27
1133,11,11,34,41
1134,11,12,132,127
1135,11,13,141,133
1136,11,14,125,145
1137,11,15,150,131
1138,11,16,146,164
1139,11,17,149,153
1140,11,18,146,155
1141,11,19,145,140
1142,11,20,143,136
1143,11,21,149,136
1144,11,22,151,144
1145,11,23,165,159
1146,11,24,148,158
1147,11,25,160,138
1148,11,26,156,152
1149,11,27,130,145
1150,11,28,133,125
1151,11,29,131,140
1152,11,30,131,131
1153,11,31,124,137
1154,11,32,86,75
1155,11,33,79,82
1156,11,34,85,88
1157,11,35,82,80
1158,11,36,74,92
1159,11,37,92,96
1160,11,38,88,83
1161,11,39,94,82
1162,11,40,91,85
1163,11,41,76,94
1164,11,42,114,86
1165,11,43,98,92
1166,11,44,87,106
1167,11,45,98,110
1168,11,46,101,107
1169,11,47,112,103
1170,11,48,113,97
1171,11,49,100,106
1172,11,50,108,100
1173,11,51,112,114
1174,11,52,99,114
1175,11,53,100,112
1176,11,54,109,100
1177,11,55,104,101
1178,11,56,107,93
1179,11,57,96,97
1180,11,58,81,106
1181,11,59,82,82
1182,11,60,76,83
1183,11,61,87,60
1184,11,62,144,144
1185,11,63,124,144
1186,11,64,117,122
1187,11,65,104,109
1188,11,66,77,105
1189,11,67,97,127
1190,11,68,75,88
1191,11,69,91,92
1192,11,70,90,78
1193,11,71,64,82
1194,11,72,67,61
1195,11,73,55,64
1196,11,74,42,61
1197,11,75,51,60
1198,11,76,42,49
1199,11,77,35,54
1200,11,78,24,45
1201,11,79,33,38
1202,11,80,28,43
1203,11,81,27,38
1204,11,82,28,31
1205,11,83,18,29
1206,11,84,19,17
1207,11,85,13,20
1208,11,86,13,15
1209,11,87,15,16
1210,11,88,7,14
1211,11,89,7,9
1212,11,90,2,5
1213,11,91,3,6
1214,11,92,4,4
1215,11,93,4,4
1216,11,94,1,1
1217,11,95,3,2
1218,11,96,1,1
1219,11,97,0,2
1220,11,98,1,2
1221,11,99,3,0
1222,11,100,1,2
1223,11,101,0,0
1224,12,0,62,49
1225,12,1,72,75
1226,12,2,59,74
1227,12,3,60,71
1228,12,4,71,51
1229,12,5,49,51
1230,12,6,38,43
1231,12,7,54,51
1232,12,8,46,52
1233,12,9,38,37
1234,12,10,50,44
1235,12,11,30,27
1236,12,12,34,41
1237,12,13,132,127
1238,12,14,141,133
1239,12,15,125,145
1240,12,16,149,131
1241,12,17,146,164
1242,12,18,149,153
1243,12,19,146,155
1244,12,20,145,140
1245,12,21,143,136
1246,12,22,149,136
1247,12,23,151,144
1248,12,24,165,159
1249,12,25,148,158
1250,12,26,160,138
1251,12,27,156,152
1252,12,28,130,145
1253,12,29,133,125
1254,12,30,131,140
1255,12,31,131,131
1256,12,32,124,137
1257,12,33,86,75
1258,12,34,79,82
1259,12,35,84,88
1260,12,36,81,80
1261,12,37,74,92
1262,12,38,92,96
1263,12,39,88,83
1264,12,40,94,82
1265,12,41,91,85
1266,12,42,75,94
1267,12,43,114,86
1268,12,44,97,92
1269,12,45,87,106
1270,12,46,98,110
1271,12,47,101,106
1272,12,48,111,103
1273,12,49,112,97
1274,12,50,100,105
1275,12,51,108,100
1276,12,52,112,114
1277,12,53,99,113
1278,12,54,100,110
1279,12,55,109,100
1280,12,56,104,101
1281,12,57,107,93
1282,12,58,95,97
1283,12,59,80,105
1284,12,60,81,81
1285,12,61,74,81
1286,12,62,87,59
1287,12,63,142,141
1288,12,64,123,144
1289,12,65,116,116
1290,12,66,101,109
1291,12,67,74,101
1292,12,68,95,126
1293,12,69,72,88
1294,12,70,90,88
1295,12,71,86,76
1296,12,72,63,80
1297,12,73,65,58
1298,12,74,51,63
1299,12,75,37,56
1300,12,76,50,57
1301,12,77,40,47
1302,12,78,35,49
1303,12,79,21,44
1304,12,80,29,32
1305,12,81,28,41
1306,12,82,24,36
1307,12,83,26,29
1308,12,84,15,28
1309,12,85,18,15
1310,12,86,12,15
1311,12,87,10,12
1312,12,88,11,13
1313,12,89,6,8
1314,12,90,6,7
1315,12,91,1,3
1316,12,92,3,5
1317,12,93,3,4
1318,12,94,4,4
1319,12,95,0,1
1320,12,96,2,2
1321,12,97,0,1
1322,12,98,0,2
1323,12,99,1,1
1324,12,100,3,0
1325,12,101,0,0
1326,13,0,61,70
1327,13,1,62,49
1328,13,2,72,75
1329,13,3,59,74
1330,13,4,60,71
1331,13,5,70,51
1332,13,6,49,51
1333,13,7,38,43
1334,13,8,54,51
1335,13,9,46,52
1336,13,10,38,37
1337,13,11,50,44
1338,13,12,30,27
1339,13,13,34,41
1340,13,14,132,126
1341,13,15,141,133
1342,13,16,125,145
1343,13,17,148,131
1344,13,18,146,164
1345,13,19,149,153
1346,13,20,146,155
1347,13,21,145,140
1348,13,22,143,136
1349,13,23,149,136
1350,13,24,151,144
1351,13,25,165,159
1352,13,26,148,158
1353,13,27,160,138
1354,13,28,156,152
1355,13,29,130,145
1356,13,30,133,125
1357,13,31,131,140
1358,13,32,130,131
1359,13,33,123,137
1360,13,34,86,75
