ind,time,age,male,female
138,1,36,107,106
139,1,37,120,116
140,1,38,117,85
141,1,39,106,114
142,1,40,104,139
143,1,41,110,103
144,1,42,106,124
145,1,43,100,95
146,1,44,88,99
147,1,45,104,102
148,1,46,106,91
149,1,47,84,91
150,1,48,92,87
151,1,49,91,108
152,1,50,98,82
153,1,51,83,87
154,1,52,138,155
155,1,53,151,129
156,1,54,130,135
157,1,55,122,120
158,1,56,125,126
159,1,57,102,117
160,1,58,108,117
161,1,59,101,89
162,1,60,76,90
163,1,61,94,85
164,1,62,59,79
165,1,63,86,92
166,1,64,70,61
167,1,65,64,70
168,1,66,64,75
169,1,67,50,61
170,1,68,61,65
171,1,69,48,56
172,1,70,45,46
173,1,71,46,53
174,1,72,47,47
175,1,73,29,41
176,1,74,45,49
177,1,75,36,48
178,1,76,39,35
179,1,77,39,37
180,1,78,37,31
181,1,79,27,27
182,1,80,21,20
183,1,81,17,27
184,1,82,18,15
185,1,83,10,15
186,1,84,9,17
187,1,85,12,9
188,1,86,11,19
189,1,87,11,5
190,1,88,12,18
191,1,89,13,5
192,1,90,5,7
193,1,91,9,7
194,1,92,6,8
195,1,93,5,5
196,1,94,8,5
197,1,95,3,8
198,1,96,8,2
199,1,97,7,4
200,1,98,5,3
201,1,99,5,3
202,1,100,3,2
203,1,101,0,0
204,2,0,10,9
205,2,1,6,2
206,2,2,3,7
207,2,3,126,124
208,2,4,145,120
209,2,5,140,143
210,2,6,122,151
211,2,7,149,152
212,2,8,140,138
213,2,9,137,139
214,2,10,160,168
215,2,11,141,165
216,2,12,159,150
217,2,13,148,135
218,2,14,158,140
219,2,15,157,128
220,2,16,160,150
221,2,17,156,140
222,2,18,149,152
223,2,19,153,152
224,2,20,148,131
225,2,21,138,154
226,2,22,136,162
227,2,23,87,87
228,2,24,83,77
229,2,25,75,94
230,2,26,89,88
231,2,27,69,81
232,2,28,75,91
233,2,29,82,76
234,2,30,82,91
235,2,31,83,91
236,2,32,88,86
237,2,33,98,77
238,2,34,93,88
239,2,35,105,95
240,2,36,105,104
241,2,37,106,106
242,2,38,120,116
243,2,39,117,84
244,2,40,106,114
245,2,41,104,139
246,2,42,110,103
247,2,43,106,124
248,2,44,100,95
249,2,45,88,99
250,2,46,104,101
251,2,47,104,91
252,2,48,83,91
253,2,49,91,86
254,2,50,90,107
255,2,51,98,82
256,2,52,81,86
257,2,53,138,155
258,2,54,151,129
259,2,55,130,135
260,2,56,122,118
261,2,57,123,126
262,2,58,102,114
263,2,59,106,117
264,2,60,101,86
265,2,61,75,89
266,2,62,92,83
267,2,63,59,78
268,2,64,82,91
269,2,65,70,61
270,2,66,61,70
271,2,67,64,74
272,2,68,46,59
273,2,69,60,64
274,2,70,44,54
275,2,71,44,46
276,2,72,43,53
277,2,73,46,44
278,2,74,27,41
279,2,75,44,47
280,2,76,32,46
281,2,77,38,34
282,2,78,37,37
283,2,79,35,30
284,2,80,25,25
285,2,81,20,19
286,2,82,14,24
287,2,83,15,10
288,2,84,10,13
289,2,85,6,16
290,2,86,10,7
291,2,87,10,19
292,2,88,9,5
293,2,89,11,13
294,2,90,12,4
295,2,91,4,7
296,2,92,7,5
297,2,93,5,7
298,2,94,4,4
299,2,95,6,3
300,2,96,3,8
301,2,97,6,2
302,2,98,6,2
303,2,99,3,2
304,2,100,3,2
305,2,101,0,0
306,3,0,5,9
307,3,1,10,9
308,3,2,6,2
309,3,3,3,7
310,3,4,126,124
311,3,5,145,120
312,3,6,140,143
313,3,7,122,151
314,3,8,149,152
315,3,9,140,138
316,3,10,137,139
317,3,11,160,168
318,3,12,141,165
319,3,13,159,150
320,3,14,148,134
321,3,15,158,140
322,3,16,157,127
323,3,17,160,150
324,3,18,156,140
325,3,19,149,152
326,3,20,153,151
327,3,21,148,131
328,3,22,138,154
329,3,23,136,162
330,3,24,87,87
331,3,25,83,77
332,3,26,75,94
333,3,27,89,88
334,3,28,69,81
335,3,29,75,91
336,3,30,82,76
337,3,31,82,90
338,3,32,83,91
339,3,33,88,86
340,3,34,98,77
341,3,35,93,88
342,3,36,105,95
343,3,37,105,104
344,3,38,106,106
345,3,39,120,116
346,3,40,117,84
347,3,41,106,114
348,3,42,104,137
349,3,43,109,103
350,3,44,106,124
351,3,45,100,95
352,3,46,88,99
353,3,47,104,101
354,3,48,104,91
355,3,49,83,90
356,3,50,90,85
357,3,51,90,107
358,3,52,98,82
359,3,53,80,86
360,3,54,136,155
361,3,55,149,129
362,3,56,127,135
363,3,57,122,118
364,3,58,123,126
365,3,59,99,114
366,3,60,105,117
367,3,61,101,84
368,3,62,74,87
369,3,63,89,83
370,3,64,56,77
371,3,65,81,89
372,3,66,69,61
373,3,67,61,69
374,3,68,63,73
375,3,69,45,59
376,3,70,58,61
377,3,71,40,53
378,3,72,41,45
379,3,73,40,51
380,3,74,43,44
381,3,75,26,41
382,3,76,44,47
383,3,77,30,44
384,3,78,33,34
385,3,79,33,34
386,3,80,33,30
387,3,81,20,24
388,3,82,18,18
389,3,83,14,23
390,3,84,15,8
391,3,85,9,10
392,3,86,5,15
393,3,87,9,7
394,3,88,8,17
395,3,89,5,5
396,3,90,9,8
397,3,91,8,3
398,3,92,3,7
399,3,93,5,5
400,3,94,4,6
401,3,95,2,3
402,3,96,5,2
403,3,97,2,6
404,3,98,5,2
405,3,99,5,2
406,3,100,2,1
407,3,101,0,0
408,4,0,5,5
409,4,1,5,9
410,4,2,10,9
411,4,3,6,2
412,4,4,3,7
413,4,5,126,124
414,4,6,145,120
415,4,7,140,143
416,4,8,122,151
417,4,9,149,152
418,4,10,140,138
419,4,11,137,139
420,4,12,160,168
421,4,13,141,165
422,4,14,159,150
423,4,15,148,134
424,4,16,158,140
425,4,17,157,127
426,4,18,160,150
427,4,19,156,140
428,4,20,149,152
429,4,21,153,151
430,4,22,147,131
431,4,23,138,154
432,4,24,136,162
433,4,25,87,87
434,4,26,83,77
435,4,27,75,94
436,4,28,89,88
437,4,29,69,81
438,4,30,75,91
439,4,31,82,75
440,4,32,82,90
441,4,33,83,91
442,4,34,88,86
443,4,35,98,77
444,4,36,93,88
445,4,37,105,95
446,4,38,105,104
447,4,39,106,106
448,4,40,119,116
449,4,41,117,84
450,4,42,106,114
451,4,43,103,137
452,4,44,109,103
453,4,45,104,124
454,4,46,100,95
455,4,47,88,99
456,4,48,104,101
457,4,49,104,91
458,4,50,82,90
459,4,51,90,85
460,4,52,90,106
461,4,53,97,82
462,4,54,80,86
463,4,55,134,155
464,4,56,147,129
465,4,57,125,135
466,4,58,121,118
467,4,59,122,126
468,4,60,98,111
469,4,61,102,117
470,4,62,101,82
471,4,63,74,87
472,4,64,88,82
473,4,65,55,76
474,4,66,78,89
475,4,67,67,60
476,4,68,59,68
477,4,69,62,71
478,4,70,43,58
479,4,71,57,61
480,4,72,40,51
481,4,73,39,45
482,4,74,36,48
483,4,75,42,42
484,4,76,26,40
485,4,77,43,43
486,4,78,29,41
487,4,79,28,32
488,4,80,29,32
489,4,81,30,28
490,4,82,18,23
491,4,83,15,14
492,4,84,12,21
493,4,85,14,6
494,4,86,7,7
495,4,87,5,14
496,4,88,8,6
497,4,89,7,15
498,4,90,4,4
499,4,91,9,6
500,4,92,6,2
501,4,93,1,6
502,4,94,5,3
503,4,95,3,5
504,4,96,2,3
505,4,97,4,1
506,4,98,2,4
507,4,99,4,2
508,4,100,1,1
509,4,101,0,0
510,5,0,4,6
511,5,1,5,5
512,5,2,5,9
513,5,3,10,9
514,5,4,6,2
515,5,5,3,7
516,5,6,126,124
517,5,7,145,120
518,5,8,140,143
519,5,9,122,151
520,5,10,149,152
521,5,11,140,138
522,5,12,137,139
523,5,13,160,168
524,5,14,141,165
525,5,15,159,150
526,5,16,148,134
527,5,17,158,139
528,5,18,157,127
529,5,19,160,150
530,5,20,156,140
531,5,21,149,152
532,5,22,153,151
533,5,23,147,130
534,5,24,137,153
535,5,25,136,162
536,5,26,86,87
537,5,27,82,77
538,5,28,75,94
539,5,29,89,88
540,5,30,69,81
541,5,31,75,91
542,5,32,82,75
543,5,33,82,90
544,5,34,83,91
545,5,35,88,86
546,5,36,98,77
547,5,37,93,88
548,5,38,105,95
549,5,39,105,104
550,5,40,106,105
551,5,41,119,116
552,5,42,117,84
553,5,43,106,114
554,5,44,103,137
555,5,45,109,103
556,5,46,104,124
557,5,47,100,95
558,5,48,86,99
559,5,49,103,101
560,5,50,104,91
561,5,51,82,90
562,5,52,88,85
563,5,53,89,106
564,5,54,96,80
565,5,55,80,86
566,5,56,132,153
567,5,57,145,126
568,5,58,124,134
569,5,59,120,118
570,5,60,121,125
571,5,61,97,111
572,5,62,99,114
573,5,63,101,81
574,5,64,74,86
575,5,65,85,81
576,5,66,54,75
577,5,67,76,87
578,5,68,64,59
579,5,69,58,65
580,5,70,57,71
581,5,71,41,56
582,5,72,52,59
583,5,73,38,47
584,5,74,38,44
585,5,75,32,47
586,5,76,40,40
587,5,77,24,40
588,5,78,40,41
589,5,79,27,41
590,5,80,26,30
591,5,81,27,30
592,5,82,27,26
593,5,83,17,20
594,5,84,13,13
595,5,85,10,19
596,5,86,11,5
597,5,87,6,6
598,5,88,5,11
599,5,89,8,3
600,5,90,7,15
601,5,91,4,3
602,5,92,9,6
603,5,93,5,2
604,5,94,1,4
605,5,95,3,3
606,5,96,2,5
607,5,97,1,2
608,5,98,3,1
609,5,99,1,3
610,5,100,3,2
611,5,101,0,0
612,6,0,8,5
613,6,1,4,6
614,6,2,5,5
615,6,3,5,9
616,6,4,10,9
617,6,5,6,2
618,6,6,3,7
619,6,7,126,123
620,6,8,145,120
621,6,9,140,143
622,6,10,122,151
623,6,11,149,152
624,6,12,140,138
625,6,13,137,139
626,6,14,160,168
627,6,15,141,165
628,6,16,159,150
629,6,17,148,134
630,6,18,158,138
631,6,19,157,127
632,6,20,160,150
633,6,21,156,140
634,6,22,149,152
635,6,23,152,151
636,6,24,147,130
637,6,25,137,152
638,6,26,136,162
639,6,27,86,87
640,6,28,82,77
641,6,29,75,94
642,6,30,89,88
643,6,31,69,81
644,6,32,75,91
645,6,33,82,75
646,6,34,82,90
647,6,35,82,91
648,6,36,88,86
649,6,37,98,77
650,6,38,93,88
651,6,39,105,95
652,6,40,105,103
653,6,41,106,105
654,6,42,119,116
655,6,43,117,84
656,6,44,106,114
657,6,45,103,135
658,6,46,108,103
659,6,47,103,124
660,6,48,100,95
661,6,49,86,99
662,6,50,102,101
663,6,51,101,91
664,6,52,82,89
665,6,53,87,84
666,6,54,89,104
667,6,55,96,80
668,6,56,80,85
669,6,57,131,152
670,6,58,144,125
671,6,59,123,134
672,6,60,119,118
673,6,61,117,125
674,6,62,97,111
675,6,63,98,113
676,6,64,99,79
677,6,65,72,85
678,6,66,83,78
679,6,67,53,75
680,6,68,73,83
681,6,69,63,57
682,6,70,56,64
683,6,71,55,70
684,6,72,40,56
685,6,73,49,57
686,6,74,37,47
687,6,75,37,42
688,6,76,31,46
689,6,77,38,37
690,6,78,21,38
691,6,79,38,40
692,6,80,24,37
693,6,81,24,28
694,6,82,23,28
695,6,83,23,25
696,6,84,13,19
697,6,85,12,11
698,6,86,8,17
699,6,87,9,5
700,6,88,4,5
701,6,89,5,7
702,6,90,7,2
703,6,91,7,9
704,6,92,4,3
705,6,93,8,5
706,6,94,3,2
707,6,95,1,1
708,6,96,1,3
709,6,97,2,3
710,6,98,1,2
711,6,99,2,1
712,6,100,1,1
713,6,101,0,0
714,7,0,7,8
715,7,1,8,5
716,7,2,4,6
717,7,3,5,5
718,7,4,5,9
719,7,5,10,9
720,7,6,6,2
721,7,7,3,7
722,7,8,126,123
723,7,9,145,120
724,7,10,140,143
725,7,11,122,151
726,7,12,149,152
727,7,13,140,138
728,7,14,137,139
729,7,15,160,167
730,7,16,141,165
731,7,17,159,150
732,7,18,148,134
733,7,19,158,137
734,7,20,157,127
735,7,21,160,149
736,7,22,156,140
737,7,23,149,152
738,7,24,152,151
739,7,25,147,130
740,7,26,137,152
741,7,27,136,161
742,7,28,86,86
743,7,29,82,77
744,7,30,75,94
745,7,31,89,88
746,7,32,69,81
747,7,33,75,91
748,7,34,82,74
749,7,35,82,90
750,7,36,82,91
751,7,37,87,86
752,7,38,97,77
753,7,39,93,88
754,7,40,105,95
755,7,41,105,103
756,7,42,105,105
757,7,43,117,116
758,7,44,117,84
759,7,45,106,114
760,7,46,103,134
761,7,47,107,103
762,7,48,103,124
763,7,49,100,95
764,7,50,86,97
765,7,51,102,101
766,7,52,100,90
767,7,53,82,89
768,7,54,87,84
769,7,55,86,104
770,7,56,95,78
771,7,57,79,85
772,7,58,129,152
773,7,59,140,124
774,7,60,122,134
775,7,61,118,118
776,7,62,116,124
777,7,63,94,110
778,7,64,97,110
779,7,65,96,79
780,7,66,70,85
781,7,67,77,77
782,7,68,53,74
783,7,69,71,83
784,7,70,63,55
785,7,71,53,61
786,7,72,51,63
787,7,73,40,54
788,7,74,48,57
789,7,75,34,42
790,7,76,37,41
791,7,77,29,42
792,7,78,36,36
793,7,79,20,34
794,7,80,35,35
795,7,81,23,31
796,7,82,21,26
797,7,83,21,25
798,7,84,20,22
799,7,85,10,19
800,7,86,12,11
801,7,87,7,16
802,7,88,7,5
803,7,89,3,4
804,7,90,4,6
805,7,91,5,1
806,7,92,5,4
807,7,93,2,2
808,7,94,7,2
809,7,95,0,2
810,7,96,1,1
811,7,97,1,2
812,7,98,2,2
813,7,99,1,2
814,7,100,1,0
815,7,101,0,0
816,8,0,4,6
817,8,1,7,8
818,8,2,8,5
819,8,3,4,6
820,8,4,5,5
821,8,5,5,9
822,8,6,10,9
823,8,7,6,2
824,8,8,3,7
825,8,9,126,123
826,8,10,145,120
827,8,11,140,143
828,8,12,122,151
829,8,13,149,152
830,8,14,140,138
831,8,15,136,139
832,8,16,160,167
833,8,17,141,165
834,8,18,159,150
835,8,19,148,134
836,8,20,158,137
837,8,21,157,127
838,8,22,159,149
839,8,23,156,140
840,8,24,149,152
841,8,25,152,151
842,8,26,147,130
843,8,27,137,152
844,8,28,136,161
845,8,29,86,86
846,8,30,82,77
847,8,31,75,94
848,8,32,89,88
849,8,33,69,80
850,8,34,75,91
851,8,35,82,74
852,8,36,82,90
853,8,37,82,91
854,8,38,87,86
855,8,39,97,77
856,8,40,92,88
857,8,41,105,94
858,8,42,105,102
859,8,43,104,105
860,8,44,117,116
861,8,45,117,84
862,8,46,106,114
863,8,47,103,133
864,8,48,107,103
865,8,49,103,124
866,8,50,100,95
867,8,51,86,97
868,8,52,102,101
869,8,53,100,90
870,8,54,81,88
871,8,55,87,83
872,8,56,85,104
873,8,57,95,78
874,8,58,79,84
875,8,59,129,149
876,8,60,140,123
877,8,61,121,131
878,8,62,117,118
879,8,63,111,121
880,8,64,93,109
881,8,65,95,109
882,8,66,92,77
883,8,67,66,85
884,8,68,77,76
885,8,69,53,72
886,8,70,68,82
887,8,71,61,53
888,8,72,52,58
889,8,73,48,62
890,8,74,39,52
891,8,75,47,56
892,8,76,31,38
893,8,77,36,41
894,8,78,27,42
895,8,79,30,34
896,8,80,17,29
897,8,81,32,35
898,8,82,20,28
899,8,83,20,24
900,8,84,20,25
901,8,85,17,19
902,8,86,6,16
903,8,87,11,9
904,8,88,5,14
905,8,89,6,5
906,8,90,2,4
907,8,91,2,6
908,8,92,4,1
909,8,93,4,3
910,8,94,2,2
911,8,95,6,1
912,8,96,0,2
913,8,97,1,1
914,8,98,1,1
915,8,99,2,2
916,8,100,1,2
917,8,101,0,0
918,9,0,1,10
919,9,1,4,6
920,9,2,7,8
921,9,3,8,5
922,9,4,4,6
923,9,5,5,5
924,9,6,5,9
925,9,7,10,9
926,9,8,6,2
927,9,9,3,7
928,9,10,126,123
929,9,11,145,120
930,9,12,140,143
931,9,13,122,151
932,9,14,149,152
933,9,15,140,137
934,9,16,136,139
935,9,17,160,166
936,9,18,141,165
937,9,19,159,150
938,9,20,148,134
939,9,21,158,137
940,9,22,156,127
941,9,23,159,149
942,9,24,156,140
943,9,25,149,152
944,9,26,152,151
945,9,27,147,130
946,9,28,137,152
947,9,29,136,161
948,9,30,86,86
949,9,31,82,77
950,9,32,75,94
951,9,33,89,88
952,9,34,69,80
953,9,35,75,91
954,9,36,82,74
955,9,37,82,90
956,9,38,82,91
957,9,39,86,86
958,9,40,96,77
959,9,41,92,88
960,9,42,105,94
961,9,43,105,102
962,9,44,104,105
963,9,45,117,116
964,9,46,117,84
965,9,47,104,114
966,9,48,103,133
967,9,49,107,103
968,9,50,103,124
969,9,51,100,94
970,9,52,86,96
971,9,53,101,101
972,9,54,99,90
973,9,55,78,87
974,9,56,87,83
975,9,57,85,103
976,9,58,94,78
977,9,59,78,84
978,9,60,128,147
979,9,61,138,122
980,9,62,118,131
981,9,63,115,117
982,9,64,110,120
983,9,65,91,108
984,9,66,89,109
985,9,67,88,75
986,9,68,65,84
987,9,69,75,74
988,9,70,52,67
989,9,71,67,79
990,9,72,59,52
991,9,73,51,57
992,9,74,46,56
993,9,75,37,48
994,9,76,46,55
995,9,77,28,36
996,9,78,33,38
997,9,79,26,38
998,9,80,27,31
999,9,81,15,28
1000,9,82,28,33
1001,9,83,16,26
1002,9,84,20,24
1003,9,85,18,22
1004,9,86,14,18
1005,9,87,5,14
1006,9,88,8,9
1007,9,89,4,14
1008,9,90,4,5
1009,9,91,1,3
1010,9,92,2,2
1011,9,93,4,1
1012,9,94,3,2
1013,9,95,2,2
1014,9,96,4,1
1015,9,97,0,1
1016,9,98,1,1
1017,9,99,1,1
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,5,6
1021,10,1,1,10
1022,10,2,4,6
1023,10,3,7,8
1024,10,4,8,5
1025,10,5,4,6
1026,10,6,5,5
1027,10,7,5,9
1028,10,8,10,9
1029,10,9,6,2
1030,10,10,3,7
1031,10,11,126,123
1032,10,12,145,119
1033,10,13,140,143
1034,10,14,122,151
1035,10,15,149,152
1036,10,16,140,137
1037,10,17,136,139
1038,10,18,160,166
1039,10,19,141,165
1040,10,20,159,150
1041,10,21,148,134
1042,10,22,158,137
1043,10,23,155,127
1044,10,24,159,149
1045,10,25,155,140
1046,10,26,149,151
1047,10,27,152,151
1048,10,28,147,130
1049,10,29,137,152
1050,10,30,136,160
1051,10,31,86,86
1052,10,32,82,77
1053,10,33,74,94
1054,10,34,89,88
1055,10,35,68,80
1056,10,36,75,90
1057,10,37,82,74
1058,10,38,82,90
1059,10,39,81,91
1060,10,40,85,85
1061,10,41,96,77
1062,10,42,91,88
1063,10,43,105,94
1064,10,44,105,102
1065,10,45,104,105
1066,10,46,116,115
1067,10,47,117,84
1068,10,48,104,114
1069,10,49,102,133
1070,10,50,107,103
1071,10,51,103,123
1072,10,52,100,93
1073,10,53,86,95
1074,10,54,97,101
1075,10,55,99,90
1076,10,56,78,87
1077,10,57,85,83
1078,10,58,84,103
1079,10,59,92,78
1080,10,60,76,84
1081,10,61,125,147
1082,10,62,136,122
1083,10,63,116,128
1084,10,64,111,116
1085,10,65,107,118
1086,10,66,87,105
1087,10,67,88,107
1088,10,68,87,72
1089,10,69,63,84
1090,10,70,72,73
1091,10,71,52,66
1092,10,72,66,77
1093,10,73,54,52
1094,10,74,48,57
1095,10,75,44,55
1096,10,76,37,46
1097,10,77,45,51
1098,10,78,27,35
1099,10,79,31,36
1100,10,80,23,33
1101,10,81,26,29
1102,10,82,13,27
1103,10,83,24,31
1104,10,84,13,19
1105,10,85,19,24
1106,10,86,15,20
1107,10,87,13,16
1108,10,88,4,13
1109,10,89,5,8
1110,10,90,4,12
1111,10,91,4,4
1112,10,92,1,3
1113,10,93,2,2
1114,10,94,3,1
1115,10,95,1,2
1116,10,96,2,2
1117,10,97,3,1
1118,10,98,0,1
1119,10,99,1,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,8,8
1123,11,1,5,6
1124,11,2,1,10
1125,11,3,4,6
1126,11,4,7,8
1127,11,5,8,5
1128,11,6,4,6
1129,11,7,5,5
1130,11,8,5,9
1131,11,9,10,9
1132,11,10,6,2
1133,11,11,3,7
1134,11,12,126,123
1135,11,13,145,119
1136,11,14,140,143
1137,11,15,122,151
1138,11,16,149,152
1139,11,17,140,137
1140,11,18,136,139
1141,11,19,160,166
1142,11,20,141,165
1143,11,21,159,150
1144,11,22,148,134
1145,11,23,158,137
1146,11,24,155,127
1147,11,25,159,149
1148,11,26,155,140
1149,11,27,149,151
1150,11,28,152,151
1151,11,29,147,130
1152,11,30,135,152
1153,11,31,136,160
1154,11,32,86,86
1155,11,33,82,77
1156,11,34,74,94
1157,11,35,89,88
1158,11,36,68,80
1159,11,37,75,90
1160,11,38,82,74
1161,11,39,81,89
1162,11,40,80,91
1163,11,41,85,85
1164,11,42,96,77
1165,11,43,91,88
1166,11,44,105,94
1167,11,45,104,101
1168,11,46,104,105
1169,11,47,116,115
1170,11,48,117,84
1171,11,49,104,114
1172,11,50,101,132
1173,11,51,106,103
1174,11,52,102,123
1175,11,53,99,92
1176,11,54,86,95
1177,11,55,97,101
1178,11,56,99,89
1179,11,57,77,87
1180,11,58,85,82
1181,11,59,84,103
1182,11,60,90,78
1183,11,61,74,84
1184,11,62,124,147
1185,11,63,136,120
1186,11,64,115,128
1187,11,65,111,115
1188,11,66,105,116
1189,11,67,84,104
1190,11,68,80,102
1191,11,69,82,72
1192,11,70,62,82
1193,11,71,70,71
1194,11,72,50,66
1195,11,73,64,73
1196,11,74,52,50
1197,11,75,48,56
1198,11,76,44,52
1199,11,77,36,46
1200,11,78,42,51
1201,11,79,26,33
1202,11,80,28,32
1203,11,81,22,33
1204,11,82,22,27
1205,11,83,11,24
1206,11,84,21,30
1207,11,85,11,17
1208,11,86,18,22
1209,11,87,10,17
1210,11,88,11,14
1211,11,89,3,11
1212,11,90,2,7
1213,11,91,4,11
1214,11,92,4,4
1215,11,93,1,1
1216,11,94,2,2
1217,11,95,3,0
1218,11,96,1,1
1219,11,97,1,2
1220,11,98,3,1
1221,11,99,0,1
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,7,7
1225,12,1,8,8
1226,12,2,5,6
1227,12,3,1,10
1228,12,4,4,6
1229,12,5,7,8
1230,12,6,8,5
1231,12,7,4,6
1232,12,8,5,5
1233,12,9,5,9
1234,12,10,10,9
1235,12,11,6,2
1236,12,12,3,6
1237,12,13,126,123
1238,12,14,145,119
1239,12,15,140,143
1240,12,16,122,151
1241,12,17,149,152
1242,12,18,140,136
1243,12,19,136,138
1244,12,20,160,166
1245,12,21,141,165
1246,12,22,159,150
1247,12,23,148,134
1248,12,24,158,137
1249,12,25,155,127
1250,12,26,159,149
1251,12,27,155,140
1252,12,28,148,151
1253,12,29,151,151
1254,12,30,145,130
1255,12,31,135,152
1256,12,32,136,159
1257,12,33,85,86
1258,12,34,82,76
1259,12,35,74,94
1260,12,36,89,88
1261,12,37,68,80
1262,12,38,75,89
1263,12,39,82,74
1264,12,40,81,88
1265,12,41,80,91
1266,12,42,85,85
1267,12,43,96,77
1268,12,44,91,88
1269,12,45,105,94
1270,12,46,104,101
1271,12,47,104,104
1272,12,48,116,114
1273,12,49,117,84
1274,12,50,103,114
1275,12,51,99,132
1276,12,52,106,103
1277,12,53,102,123
1278,12,54,99,92
1279,12,55,86,95
1280,12,56,94,100
1281,12,57,99,89
1282,12,58,77,87
1283,12,59,85,82
1284,12,60,81,100
1285,12,61,88,78
1286,12,62,74,82
1287,12,63,123,146
1288,12,64,134,118
1289,12,65,112,128
1290,12,66,108,114
1291,12,67,103,114
1292,12,68,84,103
1293,12,69,78,100
1294,12,70,82,70
1295,12,71,58,80
1296,12,72,62,71
1297,12,73,48,63
1298,12,74,59,71
1299,12,75,48,50
1300,12,76,46,54
1301,12,77,39,49
1302,12,78,33,42
1303,12,79,39,49
1304,12,80,25,33
1305,12,81,24,29
1306,12,82,19,30
1307,12,83,21,24
1308,12,84,8,24
1309,12,85,21,24
1310,12,86,10,15
1311,12,87,11,21
1312,12,88,8,16
1313,12,89,7,13
1314,12,90,3,10
1315,12,91,0,7
1316,12,92,4,9
1317,12,93,3,3
1318,12,94,1,0
1319,12,95,1,2
1320,12,96,2,0
1321,12,97,1,1
1322,12,98,0,2
1323,12,99,3,1
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,8,10
1327,13,1,7,7
1328,13,2,8,8
1329,13,3,5,6
1330,13,4,1,10
1331,13,5,4,6
1332,13,6,7,8
1333,13,7,8,5
1334,13,8,4,6
1335,13,9,5,5
1336,13,10,5,9
1337,13,11,10,9
1338,13,12,6,2
1339,13,13,3,6
1340,13,14,126,123
1341,13,15,145,119
1342,13,16,140,143
1343,13,17,122,151
1344,13,18,149,152
1345,13,19,140,136
1346,13,20,136,138
1347,13,21,160,166
1348,13,22,141,165
1349,13,23,158,150
1350,13,24,148,134
1351,13,25,158,137
1352,13,26,155,127
1353,13,27,158,148
1354,13,28,155,140
1355,13,29,148,151
1356,13,30,151,151
1357,13,31,144,130
1358,13,32,135,152
1359,13,33,136,158
1360,13,34,85,86
