ind,time,age,male,female
136,1,34,114,91
137,1,35,101,97
138,1,36,100,98
139,1,37,106,131
140,1,38,109,98
141,1,39,96,119
142,1,40,131,103
143,1,41,99,115
144,1,42,109,104
145,1,43,100,110
146,1,44,113,100
147,1,45,87,98
148,1,46,92,111
149,1,47,106,107
150,1,48,80,105
151,1,49,88,105
152,1,50,82,86
153,1,51,96,94
154,1,52,149,133
155,1,53,115,142
156,1,54,136,122
157,1,55,126,122
158,1,56,121,100
159,1,57,119,101
160,1,58,99,89
161,1,59,91,96
162,1,60,90,86
163,1,61,92,70
164,1,62,92,59
165,1,63,72,74
166,1,64,73,73
167,1,65,68,55
168,1,66,61,69
169,1,67,66,58
170,1,68,60,61
171,1,69,63,48
172,1,70,48,46
173,1,71,60,64
174,1,72,51,59
175,1,73,39,55
176,1,74,34,40
177,1,75,54,43
178,1,76,29,34
179,1,77,35,40
180,1,78,26,27
181,1,79,27,32
182,1,80,20,25
183,1,81,20,27
184,1,82,14,13
185,1,83,21,17
186,1,84,12,14
187,1,85,16,13
188,1,86,13,12
189,1,87,13,8
190,1,88,14,9
191,1,89,9,6
192,1,90,4,12
193,1,91,6,6
194,1,92,7,10
195,1,93,7,4
196,1,94,3,7
197,1,95,2,7
198,1,96,3,4
199,1,97,4,6
200,1,98,2,2
201,1,99,3,2
202,1,100,0,2
203,1,101,0,0
204,2,0,38,37
205,2,1,39,43
206,2,2,19,34
207,2,3,126,127
208,2,4,122,118
209,2,5,150,157
210,2,6,148,148
211,2,7,164,138
212,2,8,154,171
213,2,9,157,146
214,2,10,151,141
215,2,11,159,132
216,2,12,147,129
217,2,13,148,142
218,2,14,144,158
219,2,15,149,158
220,2,16,143,133
221,2,17,149,133
222,2,18,142,155
223,2,19,130,132
224,2,20,120,146
225,2,21,149,136
226,2,22,133,138
227,2,23,68,87
228,2,24,88,47
229,2,25,77,85
230,2,26,85,89
231,2,27,98,89
232,2,28,100,90
233,2,29,94,102
234,2,30,97,108
235,2,31,109,81
236,2,32,85,90
237,2,33,94,126
238,2,34,84,117
239,2,35,114,91
240,2,36,101,97
241,2,37,100,98
242,2,38,106,131
243,2,39,109,98
244,2,40,96,119
245,2,41,131,103
246,2,42,98,114
247,2,43,109,104
248,2,44,99,110
249,2,45,113,100
250,2,46,87,98
251,2,47,91,110
252,2,48,105,107
253,2,49,80,105
254,2,50,88,105
255,2,51,80,86
256,2,52,96,94
257,2,53,149,132
258,2,54,114,139
259,2,55,135,121
260,2,56,125,122
261,2,57,121,99
262,2,58,117,101
263,2,59,96,89
264,2,60,90,96
265,2,61,89,86
266,2,62,89,70
267,2,63,91,58
268,2,64,71,74
269,2,65,72,72
270,2,66,67,55
271,2,67,60,69
272,2,68,63,57
273,2,69,59,59
274,2,70,63,48
275,2,71,44,44
276,2,72,56,63
277,2,73,51,58
278,2,74,35,55
279,2,75,33,40
280,2,76,50,38
281,2,77,28,33
282,2,78,32,37
283,2,79,25,25
284,2,80,27,28
285,2,81,19,24
286,2,82,18,24
287,2,83,12,12
288,2,84,18,16
289,2,85,8,9
290,2,86,13,10
291,2,87,12,10
292,2,88,13,6
293,2,89,13,7
294,2,90,8,2
295,2,91,4,9
296,2,92,5,5
297,2,93,6,8
298,2,94,6,4
299,2,95,3,6
300,2,96,1,6
301,2,97,2,2
302,2,98,4,6
303,2,99,2,2
304,2,100,2,2
305,2,101,0,0
306,3,0,43,42
307,3,1,38,37
308,3,2,39,43
309,3,3,19,34
310,3,4,126,127
311,3,5,122,118
312,3,6,150,157
313,3,7,148,148
314,3,8,164,138
315,3,9,154,171
316,3,10,157,146
317,3,11,151,141
318,3,12,159,132
319,3,13,147,129
320,3,14,148,142
321,3,15,144,158
322,3,16,149,158
323,3,17,143,133
324,3,18,149,133
325,3,19,142,155
326,3,20,130,131
327,3,21,120,146
328,3,22,149,136
329,3,23,133,138
330,3,24,68,87
331,3,25,88,47
332,3,26,77,85
333,3,27,85,89
334,3,28,98,89
335,3,29,100,90
336,3,30,94,102
337,3,31,97,108
338,3,32,109,81
339,3,33,85,90
340,3,34,94,126
341,3,35,84,117
342,3,36,114,91
343,3,37,101,96
344,3,38,100,98
345,3,39,106,131
346,3,40,109,98
347,3,41,96,119
348,3,42,130,102
349,3,43,97,114
350,3,44,109,104
351,3,45,99,109
352,3,46,112,100
353,3,47,87,98
354,3,48,90,110
355,3,49,105,107
356,3,50,80,105
357,3,51,88,105
358,3,52,80,86
359,3,53,96,94
360,3,54,148,131
361,3,55,114,138
362,3,56,133,120
363,3,57,124,122
364,3,58,121,98
365,3,59,114,101
366,3,60,94,89
367,3,61,87,95
368,3,62,87,85
369,3,63,86,68
370,3,64,87,58
371,3,65,70,72
372,3,66,69,72
373,3,67,63,53
374,3,68,57,68
375,3,69,61,56
376,3,70,57,58
377,3,71,61,45
378,3,72,44,42
379,3,73,55,61
380,3,74,47,52
381,3,75,35,52
382,3,76,32,40
383,3,77,43,37
384,3,78,26,30
385,3,79,29,37
386,3,80,22,24
387,3,81,23,27
388,3,82,15,19
389,3,83,14,21
390,3,84,9,10
391,3,85,16,16
392,3,86,6,7
393,3,87,11,8
394,3,88,10,8
395,3,89,10,4
396,3,90,13,7
397,3,91,7,2
398,3,92,3,7
399,3,93,3,5
400,3,94,4,6
401,3,95,5,2
402,3,96,3,5
403,3,97,1,4
404,3,98,0,2
405,3,99,2,6
406,3,100,2,0
407,3,101,0,0
408,4,0,57,50
409,4,1,43,42
410,4,2,38,37
411,4,3,38,43
412,4,4,19,34
413,4,5,126,127
414,4,6,122,118
415,4,7,150,157
416,4,8,148,148
417,4,9,164,138
418,4,10,154,171
419,4,11,157,146
420,4,12,151,140
421,4,13,159,132
422,4,14,147,129
423,4,15,148,142
424,4,16,144,158
425,4,17,149,158
426,4,18,143,133
427,4,19,148,133
428,4,20,142,155
429,4,21,130,131
430,4,22,120,146
431,4,23,148,136
432,4,24,133,138
433,4,25,68,86
434,4,26,88,47
435,4,27,77,85
436,4,28,85,88
437,4,29,98,89
438,4,30,99,90
439,4,31,94,102
440,4,32,97,108
441,4,33,109,81
442,4,34,85,90
443,4,35,94,126
444,4,36,84,117
445,4,37,114,91
446,4,38,101,96
447,4,39,100,98
448,4,40,105,131
449,4,41,109,98
450,4,42,96,119
451,4,43,130,101
452,4,44,96,114
453,4,45,109,103
454,4,46,99,109
455,4,47,112,100
456,4,48,87,98
457,4,49,90,110
458,4,50,104,107
459,4,51,80,105
460,4,52,87,105
461,4,53,79,85
462,4,54,96,93
463,4,55,148,129
464,4,56,113,137
465,4,57,133,120
466,4,58,121,121
467,4,59,119,97
468,4,60,113,99
469,4,61,94,88
470,4,62,86,95
471,4,63,85,84
472,4,64,83,68
473,4,65,84,58
474,4,66,68,70
475,4,67,68,71
476,4,68,61,51
477,4,69,56,66
478,4,70,59,55
479,4,71,55,56
480,4,72,58,44
481,4,73,41,40
482,4,74,55,60
483,4,75,44,48
484,4,76,33,52
485,4,77,30,40
486,4,78,41,35
487,4,79,25,27
488,4,80,28,36
489,4,81,18,21
490,4,82,19,27
491,4,83,14,16
492,4,84,13,18
493,4,85,9,9
494,4,86,15,13
495,4,87,6,7
496,4,88,8,8
497,4,89,8,8
498,4,90,9,4
499,4,91,9,6
500,4,92,5,2
501,4,93,1,4
502,4,94,2,4
503,4,95,2,6
504,4,96,5,2
505,4,97,2,5
506,4,98,1,4
507,4,99,0,2
508,4,100,1,5
509,4,101,0,0
510,5,0,38,43
511,5,1,57,50
512,5,2,43,42
513,5,3,38,37
514,5,4,38,43
515,5,5,19,34
516,5,6,126,127
517,5,7,122,118
518,5,8,150,157
519,5,9,148,148
520,5,10,164,138
521,5,11,154,171
522,5,12,157,146
523,5,13,151,140
524,5,14,159,132
525,5,15,147,129
526,5,16,148,142
527,5,17,143,158
528,5,18,149,158
529,5,19,143,133
530,5,20,148,133
531,5,21,142,155
532,5,22,130,131
533,5,23,120,146
534,5,24,148,136
535,5,25,133,138
536,5,26,68,86
537,5,27,88,47
538,5,28,77,85
539,5,29,85,88
540,5,30,98,89
541,5,31,99,90
542,5,32,93,102
543,5,33,97,108
544,5,34,109,81
545,5,35,85,90
546,5,36,94,126
547,5,37,84,117
548,5,38,113,91
549,5,39,101,96
550,5,40,100,98
551,5,41,104,131
552,5,42,109,97
553,5,43,96,119
554,5,44,130,101
555,5,45,96,114
556,5,46,108,103
557,5,47,99,109
558,5,48,111,100
559,5,49,86,98
560,5,50,90,110
561,5,51,104,107
562,5,52,80,105
563,5,53,87,104
564,5,54,79,85
565,5,55,96,91
566,5,56,148,129
567,5,57,113,137
568,5,58,131,120
569,5,59,120,121
570,5,60,117,97
571,5,61,113,99
572,5,62,94,87
573,5,63,84,95
574,5,64,82,84
575,5,65,81,67
576,5,66,83,58
577,5,67,67,69
578,5,68,67,69
579,5,69,59,49
580,5,70,53,65
581,5,71,55,54
582,5,72,54,53
583,5,73,56,43
584,5,74,39,40
585,5,75,51,58
586,5,76,43,46
587,5,77,33,49
588,5,78,28,37
589,5,79,38,34
590,5,80,22,23
591,5,81,26,35
592,5,82,17,19
593,5,83,17,22
594,5,84,12,14
595,5,85,12,17
596,5,86,8,8
597,5,87,15,12
598,5,88,6,6
599,5,89,7,7
600,5,90,7,8
601,5,91,9,4
602,5,92,8,3
603,5,93,5,1
604,5,94,1,3
605,5,95,2,3
606,5,96,1,5
607,5,97,5,1
608,5,98,1,5
609,5,99,1,3
610,5,100,0,2
611,5,101,0,0
612,6,0,33,48
613,6,1,38,43
614,6,2,57,50
615,6,3,43,42
616,6,4,38,37
617,6,5,38,43
618,6,6,19,34
619,6,7,126,127
620,6,8,122,118
621,6,9,149,157
622,6,10,148,148
623,6,11,164,138
624,6,12,154,171
625,6,13,157,146
626,6,14,151,140
627,6,15,159,132
628,6,16,147,129
629,6,17,148,142
630,6,18,143,158
631,6,19,149,158
632,6,20,143,133
633,6,21,146,133
634,6,22,142,155
635,6,23,130,131
636,6,24,120,146
637,6,25,148,136
638,6,26,133,138
639,6,27,68,86
640,6,28,88,47
641,6,29,77,85
642,6,30,85,88
643,6,31,98,89
644,6,32,99,90
645,6,33,93,102
646,6,34,94,108
647,6,35,109,81
648,6,36,85,90
649,6,37,94,126
650,6,38,83,117
651,6,39,113,91
652,6,40,101,96
653,6,41,99,98
654,6,42,104,131
655,6,43,109,97
656,6,44,96,119
657,6,45,130,101
658,6,46,95,114
659,6,47,107,103
660,6,48,99,109
661,6,49,110,100
662,6,50,84,98
663,6,51,90,110
664,6,52,103,106
665,6,53,79,104
666,6,54,87,104
667,6,55,79,85
668,6,56,94,91
669,6,57,146,129
670,6,58,112,137
671,6,59,126,117
672,6,60,118,119
673,6,61,115,97
674,6,62,112,97
675,6,63,93,86
676,6,64,81,91
677,6,65,80,84
678,6,66,81,66
679,6,67,79,58
680,6,68,64,67
681,6,69,65,67
682,6,70,57,48
683,6,71,52,63
684,6,72,52,53
685,6,73,52,53
686,6,74,52,42
687,6,75,38,40
688,6,76,47,57
689,6,77,41,45
690,6,78,30,45
691,6,79,26,37
692,6,80,35,32
693,6,81,22,22
694,6,82,25,34
695,6,83,15,17
696,6,84,17,21
697,6,85,12,13
698,6,86,10,15
699,6,87,8,7
700,6,88,13,10
701,6,89,4,5
702,6,90,4,7
703,6,91,7,7
704,6,92,8,4
705,6,93,6,3
706,6,94,4,1
707,6,95,0,3
708,6,96,1,3
709,6,97,1,4
710,6,98,4,1
711,6,99,1,4
712,6,100,1,3
713,6,101,0,0
714,7,0,45,41
715,7,1,33,48
716,7,2,38,43
717,7,3,57,50
718,7,4,43,42
719,7,5,38,37
720,7,6,38,43
721,7,7,19,34
722,7,8,126,127
723,7,9,122,118
724,7,10,149,157
725,7,11,148,148
726,7,12,163,138
727,7,13,154,171
728,7,14,157,146
729,7,15,151,140
730,7,16,158,132
731,7,17,147,129
732,7,18,148,142
733,7,19,143,158
734,7,20,148,158
735,7,21,142,132
736,7,22,146,133
737,7,23,142,155
738,7,24,129,131
739,7,25,120,146
740,7,26,148,136
741,7,27,133,138
742,7,28,68,86
743,7,29,88,47
744,7,30,77,85
745,7,31,85,88
746,7,32,98,89
747,7,33,99,90
748,7,34,93,102
749,7,35,94,107
750,7,36,109,80
751,7,37,85,90
752,7,38,94,126
753,7,39,83,117
754,7,40,113,91
755,7,41,101,96
756,7,42,99,98
757,7,43,104,131
758,7,44,109,96
759,7,45,96,118
760,7,46,130,101
761,7,47,95,114
762,7,48,106,103
763,7,49,98,109
764,7,50,110,100
765,7,51,84,98
766,7,52,90,110
767,7,53,102,105
768,7,54,79,104
769,7,55,87,104
770,7,56,78,85
771,7,57,91,91
772,7,58,142,128
773,7,59,112,136
774,7,60,124,117
775,7,61,114,117
776,7,62,115,97
777,7,63,110,96
778,7,64,92,86
779,7,65,80,89
780,7,66,76,81
781,7,67,81,64
782,7,68,76,58
783,7,69,62,67
784,7,70,64,67
785,7,71,57,48
786,7,72,51,62
787,7,73,50,51
788,7,74,50,52
789,7,75,49,39
790,7,76,35,38
791,7,77,43,54
792,7,78,40,42
793,7,79,28,42
794,7,80,23,36
795,7,81,33,29
796,7,82,21,20
797,7,83,21,30
798,7,84,13,16
799,7,85,15,18
800,7,86,10,11
801,7,87,10,13
802,7,88,8,5
803,7,89,10,7
804,7,90,2,4
805,7,91,4,6
806,7,92,7,4
807,7,93,7,2
808,7,94,6,3
809,7,95,3,1
810,7,96,0,3
811,7,97,1,3
812,7,98,0,3
813,7,99,4,1
814,7,100,1,4
815,7,101,0,0
816,8,0,48,41
817,8,1,45,41
818,8,2,33,48
819,8,3,38,43
820,8,4,57,50
821,8,5,42,42
822,8,6,38,37
823,8,7,38,43
824,8,8,19,34
825,8,9,126,127
826,8,10,122,117
827,8,11,149,157
828,8,12,148,148
829,8,13,163,138
830,8,14,154,171
831,8,15,157,146
832,8,16,151,140
833,8,17,158,132
834,8,18,147,129
835,8,19,147,142
836,8,20,143,158
837,8,21,148,158
838,8,22,142,132
839,8,23,146,133
840,8,24,142,155
841,8,25,128,131
842,8,26,120,146
843,8,27,148,135
844,8,28,133,138
845,8,29,68,86
846,8,30,88,47
847,8,31,76,85
848,8,32,85,87
849,8,33,98,89
850,8,34,99,90
851,8,35,93,102
852,8,36,94,107
853,8,37,109,80
854,8,38,85,90
855,8,39,94,126
856,8,40,83,117
857,8,41,113,90
858,8,42,101,96
859,8,43,98,97
860,8,44,103,131
861,8,45,108,96
862,8,46,96,117
863,8,47,129,100
864,8,48,95,114
865,8,49,106,103
866,8,50,98,109
867,8,51,110,100
868,8,52,84,98
869,8,53,90,110
870,8,54,102,105
871,8,55,79,104
872,8,56,86,103
873,8,57,76,84
874,8,58,89,90
875,8,59,141,127
876,8,60,110,134
877,8,61,122,115
878,8,62,109,117
879,8,63,113,96
880,8,64,110,96
881,8,65,87,84
882,8,66,78,88
883,8,67,75,80
884,8,68,80,64
885,8,69,74,58
886,8,70,59,65
887,8,71,61,62
888,8,72,56,48
889,8,73,49,59
890,8,74,48,47
891,8,75,48,47
892,8,76,45,37
893,8,77,31,36
894,8,78,39,53
895,8,79,38,40
896,8,80,27,37
897,8,81,20,33
898,8,82,31,27
899,8,83,17,18
900,8,84,20,22
901,8,85,12,14
902,8,86,12,16
903,8,87,10,9
904,8,88,7,11
905,8,89,8,4
906,8,90,9,5
907,8,91,1,4
908,8,92,3,2
909,8,93,6,3
910,8,94,7,2
911,8,95,5,3
912,8,96,3,1
913,8,97,0,2
914,8,98,1,1
915,8,99,0,3
916,8,100,2,0
917,8,101,0,0
918,9,0,52,41
919,9,1,48,41
920,9,2,45,41
921,9,3,33,48
922,9,4,38,43
923,9,5,57,50
924,9,6,42,42
925,9,7,38,37
926,9,8,38,43
927,9,9,19,34
928,9,10,126,126
929,9,11,122,117
930,9,12,149,157
931,9,13,148,148
932,9,14,163,138
933,9,15,154,171
934,9,16,157,146
935,9,17,150,140
936,9,18,158,132
937,9,19,147,129
938,9,20,147,142
939,9,21,143,158
940,9,22,148,157
941,9,23,142,132
942,9,24,145,133
943,9,25,142,155
944,9,26,127,131
945,9,27,120,146
946,9,28,148,135
947,9,29,133,138
948,9,30,68,86
949,9,31,88,47
950,9,32,76,84
951,9,33,85,87
952,9,34,98,88
953,9,35,99,90
954,9,36,93,102
955,9,37,94,107
956,9,38,109,80
957,9,39,84,90
958,9,40,94,126
959,9,41,83,117
960,9,42,113,90
961,9,43,101,95
962,9,44,98,97
963,9,45,101,131
964,9,46,108,96
965,9,47,96,117
966,9,48,129,99
967,9,49,93,114
968,9,50,106,103
969,9,51,98,109
970,9,52,110,100
971,9,53,83,98
972,9,54,90,110
973,9,55,102,105
974,9,56,78,103
975,9,57,85,102
976,9,58,74,84
977,9,59,87,89
978,9,60,141,124
979,9,61,109,131
980,9,62,119,114
981,9,63,108,116
982,9,64,110,96
983,9,65,106,93
984,9,66,85,84
985,9,67,75,87
986,9,68,72,78
987,9,69,75,63
988,9,70,74,56
989,9,71,59,64
990,9,72,59,62
991,9,73,53,44
992,9,74,45,55
993,9,75,44,44
994,9,76,44,46
995,9,77,42,34
996,9,78,30,34
997,9,79,35,49
998,9,80,33,38
999,9,81,24,37
1000,9,82,17,31
1001,9,83,27,20
1002,9,84,13,15
1003,9,85,19,17
1004,9,86,10,10
1005,9,87,10,13
1006,9,88,10,9
1007,9,89,7,10
1008,9,90,7,3
1009,9,91,6,5
1010,9,92,1,4
1011,9,93,3,2
1012,9,94,3,3
1013,9,95,6,0
1014,9,96,3,3
1015,9,97,3,1
1016,9,98,0,1
1017,9,99,1,0
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,60,45
1021,10,1,52,41
1022,10,2,48,41
1023,10,3,45,41
1024,10,4,33,48
1025,10,5,38,43
1026,10,6,57,50
1027,10,7,42,42
1028,10,8,38,37
1029,10,9,38,43
1030,10,10,19,33
1031,10,11,126,126
1032,10,12,122,117
1033,10,13,149,156
1034,10,14,148,148
1035,10,15,163,137
1036,10,16,154,171
1037,10,17,157,146
1038,10,18,150,140
1039,10,19,158,132
1040,10,20,147,129
1041,10,21,147,142
1042,10,22,143,158
1043,10,23,148,157
1044,10,24,142,131
1045,10,25,145,133
1046,10,26,142,155
1047,10,27,127,130
1048,10,28,120,146
1049,10,29,148,135
1050,10,30,133,138
1051,10,31,68,86
1052,10,32,88,47
1053,10,33,76,84
1054,10,34,85,86
1055,10,35,98,88
1056,10,36,98,90
1057,10,37,92,102
1058,10,38,94,107
1059,10,39,109,80
1060,10,40,83,90
1061,10,41,94,126
1062,10,42,82,117
1063,10,43,113,90
1064,10,44,101,95
1065,10,45,98,97
1066,10,46,101,131
1067,10,47,108,95
1068,10,48,96,117
1069,10,49,129,98
1070,10,50,92,114
1071,10,51,106,103
1072,10,52,96,109
1073,10,53,108,99
1074,10,54,83,98
1075,10,55,90,109
1076,10,56,101,105
1077,10,57,78,102
1078,10,58,83,101
1079,10,59,74,84
1080,10,60,87,89
1081,10,61,140,123
1082,10,62,107,131
1083,10,63,116,113
1084,10,64,108,115
1085,10,65,108,96
1086,10,66,102,92
1087,10,67,83,81
1088,10,68,74,86
1089,10,69,70,77
1090,10,70,73,61
1091,10,71,74,52
1092,10,72,55,63
1093,10,73,58,61
1094,10,74,52,43
1095,10,75,42,55
1096,10,76,40,43
1097,10,77,40,46
1098,10,78,39,33
1099,10,79,29,33
1100,10,80,31,46
1101,10,81,32,34
1102,10,82,21,34
1103,10,83,15,29
1104,10,84,25,19
1105,10,85,12,14
1106,10,86,17,16
1107,10,87,8,9
1108,10,88,7,13
1109,10,89,9,6
1110,10,90,6,8
1111,10,91,7,3
1112,10,92,5,4
1113,10,93,1,4
1114,10,94,2,2
1115,10,95,2,3
1116,10,96,6,0
1117,10,97,2,3
1118,10,98,3,1
1119,10,99,0,1
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,56,49
1123,11,1,60,45
1124,11,2,52,41
1125,11,3,48,41
1126,11,4,45,41
1127,11,5,33,48
1128,11,6,38,43
1129,11,7,57,50
1130,11,8,42,42
1131,11,9,38,37
1132,11,10,38,43
1133,11,11,19,33
1134,11,12,126,126
1135,11,13,122,117
1136,11,14,149,155
1137,11,15,147,148
1138,11,16,163,137
1139,11,17,154,171
1140,11,18,157,146
1141,11,19,150,139
1142,11,20,157,132
1143,11,21,147,129
1144,11,22,147,142
1145,11,23,143,158
1146,11,24,148,157
1147,11,25,142,131
1148,11,26,145,132
1149,11,27,142,155
1150,11,28,127,130
1151,11,29,120,146
1152,11,30,148,134
1153,11,31,133,137
1154,11,32,68,86
1155,11,33,88,47
1156,11,34,76,84
1157,11,35,85,86
1158,11,36,98,88
1159,11,37,98,90
1160,11,38,92,102
1161,11,39,94,107
1162,11,40,109,80
1163,11,41,83,90
1164,11,42,93,125
1165,11,43,81,117
1166,11,44,113,90
1167,11,45,100,95
1168,11,46,98,96
1169,11,47,101,131
1170,11,48,107,95
1171,11,49,96,117
1172,11,50,129,97
1173,11,51,91,114
1174,11,52,106,103
1175,11,53,96,108
1176,11,54,108,98
1177,11,55,83,98
1178,11,56,89,108
1179,11,57,100,104
1180,11,58,76,101
1181,11,59,82,98
1182,11,60,74,82
1183,11,61,86,89
1184,11,62,138,122
1185,11,63,105,131
1186,11,64,113,113
1187,11,65,105,115
1188,11,66,106,94
1189,11,67,101,92
1190,11,68,81,80
1191,11,69,74,83
1192,11,70,69,75
1193,11,71,72,61
1194,11,72,72,48
1195,11,73,49,59
1196,11,74,56,61
1197,11,75,52,41
1198,11,76,42,54
1199,11,77,38,40
1200,11,78,38,45
1201,11,79,38,31
1202,11,80,28,30
1203,11,81,30,43
1204,11,82,29,32
1205,11,83,20,33
1206,11,84,15,28
1207,11,85,22,18
1208,11,86,10,13
1209,11,87,16,14
1210,11,88,6,8
1211,11,89,7,10
1212,11,90,8,5
1213,11,91,5,8
1214,11,92,6,1
1215,11,93,4,3
1216,11,94,1,4
1217,11,95,2,0
1218,11,96,2,1
1219,11,97,6,0
1220,11,98,2,2
1221,11,99,3,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,61,53
1225,12,1,56,49
1226,12,2,60,45
1227,12,3,52,41
1228,12,4,48,41
1229,12,5,45,41
1230,12,6,33,48
1231,12,7,38,43
1232,12,8,57,50
1233,12,9,42,42
1234,12,10,38,37
1235,12,11,38,43
1236,12,12,19,33
1237,12,13,126,126
1238,12,14,122,117
1239,12,15,149,155
1240,12,16,147,148
1241,12,17,163,137
1242,12,18,154,170
1243,12,19,157,146
1244,12,20,149,139
1245,12,21,157,132
1246,12,22,146,129
1247,12,23,146,142
1248,12,24,143,158
1249,12,25,148,157
1250,12,26,142,131
1251,12,27,145,132
1252,12,28,142,155
1253,12,29,127,129
1254,12,30,120,145
1255,12,31,148,134
1256,12,32,132,137
1257,12,33,68,86
1258,12,34,88,47
1259,12,35,76,84
1260,12,36,85,86
1261,12,37,98,88
1262,12,38,98,90
1263,12,39,92,102
1264,12,40,94,107
1265,12,41,108,80
1266,12,42,83,90
1267,12,43,93,124
1268,12,44,81,117
1269,12,45,112,89
1270,12,46,100,95
1271,12,47,98,95
1272,12,48,100,131
1273,12,49,107,95
1274,12,50,96,116
1275,12,51,128,97
1276,12,52,91,113
1277,12,53,106,102
1278,12,54,95,108
1279,12,55,106,98
1280,12,56,81,96
1281,12,57,88,108
1282,12,58,100,103
1283,12,59,74,101
1284,12,60,80,98
1285,12,61,73,82
1286,12,62,85,88
1287,12,63,133,119
1288,12,64,103,128
1289,12,65,112,111
1290,12,66,103,112
1291,12,67,104,89
1292,12,68,97,90
1293,12,69,78,79
1294,12,70,69,82
1295,12,71,65,74
1296,12,72,69,60
1297,12,73,69,47
1298,12,74,47,57
1299,12,75,55,60
1300,12,76,49,39
1301,12,77,40,51
1302,12,78,38,39
1303,12,79,36,40
1304,12,80,33,26
1305,12,81,26,28
1306,12,82,29,39
1307,12,83,26,31
1308,12,84,18,27
1309,12,85,13,26
1310,12,86,18,18
1311,12,87,10,13
1312,12,88,11,13
1313,12,89,6,5
1314,12,90,6,10
1315,12,91,8,3
1316,12,92,5,7
1317,12,93,5,1
1318,12,94,4,3
1319,12,95,1,3
1320,12,96,2,0
1321,12,97,1,0
1322,12,98,4,0
1323,12,99,1,1
1324,12,100,3,0
1325,12,101,0,0
1326,13,0,48,52
1327,13,1,60,53
1328,13,2,56,49
1329,13,3,60,45
1330,13,4,52,41
1331,13,5,48,41
1332,13,6,45,41
1333,13,7,33,48
1334,13,8,38,43
1335,13,9,57,50
1336,13,10,42,42
1337,13,11,38,37
1338,13,12,38,43
1339,13,13,19,33
1340,13,14,125,126
1341,13,15,122,117
1342,13,16,149,154
1343,13,17,147,148
1344,13,18,163,137
1345,13,19,154,169
1346,13,20,157,146
1347,13,21,149,139
1348,13,22,157,132
1349,13,23,146,129
1350,13,24,146,142
1351,13,25,143,158
1352,13,26,148,157
1353,13,27,142,131
1354,13,28,145,132
1355,13,29,142,155
1356,13,30,127,129
1357,13,31,120,145
1358,13,32,147,134
1359,13,33,132,137
1360,13,34,68,86
