ind,time,age,male,female
436,4,28,89,88
437,4,29,69,81
438,4,30,75,92
439,4,31,82,76
440,4,32,83,92
441,4,33,83,91
442,4,34,88,86
443,4,35,98,77
444,4,36,92,87
445,4,37,106,95
446,4,38,105,103
447,4,39,106,105
448,4,40,120,116
449,4,41,115,85
450,4,42,106,115
451,4,43,103,139
452,4,44,109,102
453,4,45,102,124
454,4,46,100,95
455,4,47,89,97
456,4,48,101,103
457,4,49,103,90
458,4,50,84,89
459,4,51,89,86
460,4,52,91,108
461,4,53,98,82
462,4,54,77,86
463,4,55,135,153
464,4,56,148,127
465,4,57,123,133
466,4,58,120,114
467,4,59,119,127
468,4,60,101,114
469,4,61,107,114
470,4,62,101,89
471,4,63,72,84
472,4,64,89,84
473,4,65,60,73
474,4,66,75,86
475,4,67,64,56
476,4,68,58,66
477,4,69,63,74
478,4,70,49,56
479,4,71,49,65
480,4,72,41,51
481,4,73,35,46
482,4,74,41,47
483,4,75,42,41
484,4,76,25,40
485,4,77,35,41
486,4,78,25,45
487,4,79,27,32
488,4,80,26,29
489,4,81,29,26
490,4,82,19,20
491,4,83,12,16
492,4,84,12,20
493,4,85,15,12
494,4,86,4,9
495,4,87,6,15
496,4,88,11,8
497,4,89,8,8
498,4,90,4,1
499,4,91,7,11
500,4,92,7,1
501,4,93,5,2
502,4,94,3,6
503,4,95,3,7
504,4,96,4,3
505,4,97,3,5
506,4,98,2,2
507,4,99,5,0
508,4,100,1,0
509,4,101,0,0
510,5,0,7,7
511,5,1,7,7
512,5,2,5,7
513,5,3,9,9
514,5,4,6,9
515,5,5,8,12
516,5,6,127,123
517,5,7,145,120
518,5,8,140,143
519,5,9,121,151
520,5,10,149,152
521,5,11,140,138
522,5,12,137,138
523,5,13,159,167
524,5,14,141,166
525,5,15,159,150
526,5,16,148,135
527,5,17,158,139
528,5,18,155,127
529,5,19,160,150
530,5,20,154,140
531,5,21,149,151
532,5,22,152,151
533,5,23,147,131
534,5,24,138,154
535,5,25,136,162
536,5,26,85,87
537,5,27,83,76
538,5,28,75,93
539,5,29,89,88
540,5,30,69,81
541,5,31,75,92
542,5,32,82,76
543,5,33,83,92
544,5,34,83,91
545,5,35,88,86
546,5,36,98,77
547,5,37,92,87
548,5,38,106,95
549,5,39,105,103
550,5,40,106,105
551,5,41,120,116
552,5,42,115,85
553,5,43,106,114
554,5,44,103,139
555,5,45,109,102
556,5,46,102,123
557,5,47,99,95
558,5,48,89,96
559,5,49,101,103
560,5,50,103,90
561,5,51,84,89
562,5,52,89,86
563,5,53,91,108
564,5,54,98,82
565,5,55,76,86
566,5,56,134,150
567,5,57,147,126
568,5,58,123,133
569,5,59,118,114
570,5,60,119,126
571,5,61,98,113
572,5,62,103,113
573,5,63,101,88
574,5,64,68,83
575,5,65,89,84
576,5,66,57,72
577,5,67,73,84
578,5,68,63,55
579,5,69,57,66
580,5,70,63,74
581,5,71,47,54
582,5,72,45,63
583,5,73,38,51
584,5,74,34,44
585,5,75,39,44
586,5,76,41,40
587,5,77,25,37
588,5,78,29,39
589,5,79,24,43
590,5,80,24,32
591,5,81,25,26
592,5,82,28,24
593,5,83,17,20
594,5,84,11,15
595,5,85,10,16
596,5,86,12,8
597,5,87,4,9
598,5,88,5,13
599,5,89,10,7
600,5,90,7,7
601,5,91,4,1
602,5,92,6,7
603,5,93,7,1
604,5,94,3,2
605,5,95,2,6
606,5,96,3,6
607,5,97,3,2
608,5,98,3,5
609,5,99,2,0
610,5,100,3,0
611,5,101,0,0
612,6,0,9,3
613,6,1,7,7
614,6,2,7,7
615,6,3,5,7
616,6,4,9,9
617,6,5,6,9
618,6,6,8,12
619,6,7,127,123
620,6,8,145,120
621,6,9,140,143
622,6,10,121,151
623,6,11,149,152
624,6,12,140,138
625,6,13,137,138
626,6,14,159,167
627,6,15,141,166
628,6,16,159,150
629,6,17,148,135
630,6,18,158,139
631,6,19,155,127
632,6,20,160,150
633,6,21,154,140
634,6,22,149,151
635,6,23,152,151
636,6,24,146,131
637,6,25,138,153
638,6,26,136,162
639,6,27,85,87
640,6,28,83,76
641,6,29,75,92
642,6,30,89,88
643,6,31,69,81
644,6,32,75,92
645,6,33,82,76
646,6,34,83,92
647,6,35,83,90
648,6,36,88,86
649,6,37,98,77
650,6,38,92,87
651,6,39,106,95
652,6,40,105,103
653,6,41,106,105
654,6,42,120,116
655,6,43,115,85
656,6,44,106,114
657,6,45,103,138
658,6,46,109,102
659,6,47,101,123
660,6,48,99,94
661,6,49,89,96
662,6,50,101,102
663,6,51,103,90
664,6,52,83,89
665,6,53,89,86
666,6,54,90,108
667,6,55,98,82
668,6,56,75,86
669,6,57,132,150
670,6,58,146,126
671,6,59,122,133
672,6,60,118,113
673,6,61,117,125
674,6,62,98,111
675,6,63,100,107
676,6,64,101,88
677,6,65,62,83
678,6,66,87,83
679,6,67,54,70
680,6,68,73,83
681,6,69,61,54
682,6,70,55,66
683,6,71,61,71
684,6,72,45,53
685,6,73,39,61
686,6,74,37,48
687,6,75,31,43
688,6,76,37,41
689,6,77,38,38
690,6,78,20,36
691,6,79,26,36
692,6,80,22,37
693,6,81,22,28
694,6,82,23,26
695,6,83,25,22
696,6,84,14,20
697,6,85,9,15
698,6,86,8,14
699,6,87,9,6
700,6,88,3,9
701,6,89,5,13
702,6,90,10,5
703,6,91,6,7
704,6,92,4,1
705,6,93,4,6
706,6,94,7,1
707,6,95,3,2
708,6,96,1,4
709,6,97,1,3
710,6,98,2,1
711,6,99,1,4
712,6,100,1,0
713,6,101,0,0
714,7,0,4,8
715,7,1,9,3
716,7,2,7,7
717,7,3,7,7
718,7,4,5,7
719,7,5,9,9
720,7,6,6,9
721,7,7,8,12
722,7,8,127,123
723,7,9,145,120
724,7,10,140,143
725,7,11,120,151
726,7,12,149,152
727,7,13,140,137
728,7,14,137,138
729,7,15,159,167
730,7,16,141,166
731,7,17,157,150
732,7,18,148,135
733,7,19,158,139
734,7,20,155,127
735,7,21,160,150
736,7,22,154,140
737,7,23,148,151
738,7,24,151,151
739,7,25,144,131
740,7,26,138,153
741,7,27,136,162
742,7,28,85,87
743,7,29,83,76
744,7,30,75,92
745,7,31,89,88
746,7,32,69,81
747,7,33,75,92
748,7,34,82,75
749,7,35,83,92
750,7,36,83,90
751,7,37,88,86
752,7,38,98,77
753,7,39,91,87
754,7,40,104,95
755,7,41,104,103
756,7,42,106,105
757,7,43,120,116
758,7,44,115,85
759,7,45,106,114
760,7,46,103,138
761,7,47,109,102
762,7,48,100,123
763,7,49,99,94
764,7,50,89,96
765,7,51,99,101
766,7,52,102,90
767,7,53,83,89
768,7,54,88,85
769,7,55,90,107
770,7,56,98,81
771,7,57,75,86
772,7,58,130,149
773,7,59,145,126
774,7,60,119,133
775,7,61,117,111
776,7,62,115,122
777,7,63,96,109
778,7,64,98,107
779,7,65,101,87
780,7,66,61,83
781,7,67,85,81
782,7,68,54,69
783,7,69,72,81
784,7,70,59,53
785,7,71,55,65
786,7,72,60,71
787,7,73,43,51
788,7,74,38,60
789,7,75,34,46
790,7,76,30,41
791,7,77,36,39
792,7,78,35,36
793,7,79,19,35
794,7,80,25,34
795,7,81,21,36
796,7,82,22,23
797,7,83,22,25
798,7,84,21,21
799,7,85,13,18
800,7,86,9,13
801,7,87,4,14
802,7,88,9,4
803,7,89,3,9
804,7,90,5,11
805,7,91,8,5
806,7,92,5,6
807,7,93,3,1
808,7,94,2,4
809,7,95,5,1
810,7,96,3,2
811,7,97,1,4
812,7,98,1,3
813,7,99,2,1
814,7,100,1,3
815,7,101,0,0
816,8,0,6,6
817,8,1,4,8
818,8,2,9,3
819,8,3,7,7
820,8,4,7,7
821,8,5,5,7
822,8,6,9,9
823,8,7,6,9
824,8,8,8,12
825,8,9,126,123
826,8,10,145,120
827,8,11,140,143
828,8,12,120,151
829,8,13,149,152
830,8,14,140,137
831,8,15,137,138
832,8,16,159,167
833,8,17,141,166
834,8,18,157,150
835,8,19,148,134
836,8,20,158,139
837,8,21,155,127
838,8,22,160,150
839,8,23,154,140
840,8,24,148,150
841,8,25,151,151
842,8,26,144,131
843,8,27,138,153
844,8,28,136,162
845,8,29,85,87
846,8,30,83,76
847,8,31,75,92
848,8,32,89,87
849,8,33,69,81
850,8,34,75,92
851,8,35,82,75
852,8,36,83,92
853,8,37,82,90
854,8,38,88,86
855,8,39,98,77
856,8,40,91,86
857,8,41,103,95
858,8,42,104,103
859,8,43,106,105
860,8,44,120,116
861,8,45,115,85
862,8,46,105,114
863,8,47,103,138
864,8,48,108,102
865,8,49,100,123
866,8,50,98,94
867,8,51,88,96
868,8,52,98,101
869,8,53,102,90
870,8,54,83,85
871,8,55,87,85
872,8,56,90,106
873,8,57,98,81
874,8,58,75,85
875,8,59,128,149
876,8,60,143,125
877,8,61,114,132
878,8,62,116,111
879,8,63,114,120
880,8,64,95,108
881,8,65,94,104
882,8,66,99,87
883,8,67,58,83
884,8,68,85,77
885,8,69,50,69
886,8,70,71,81
887,8,71,58,50
888,8,72,52,65
889,8,73,58,69
890,8,74,43,51
891,8,75,36,60
892,8,76,33,44
893,8,77,30,40
894,8,78,35,38
895,8,79,34,34
896,8,80,19,33
897,8,81,22,34
898,8,82,17,31
899,8,83,21,21
900,8,84,19,23
901,8,85,18,20
902,8,86,10,18
903,8,87,8,12
904,8,88,4,12
905,8,89,9,4
906,8,90,2,7
907,8,91,5,9
908,8,92,5,4
909,8,93,4,5
910,8,94,3,1
911,8,95,2,2
912,8,96,5,1
913,8,97,2,1
914,8,98,0,3
915,8,99,1,3
916,8,100,2,0
917,8,101,0,0
918,9,0,7,10
919,9,1,6,6
920,9,2,4,8
921,9,3,9,3
922,9,4,7,7
923,9,5,7,7
924,9,6,5,7
925,9,7,9,9
926,9,8,6,9
927,9,9,8,12
928,9,10,126,123
929,9,11,145,120
930,9,12,140,143
931,9,13,120,151
932,9,14,149,152
933,9,15,140,137
934,9,16,137,138
935,9,17,159,167
936,9,18,141,166
937,9,19,157,150
938,9,20,148,134
939,9,21,158,139
940,9,22,155,127
941,9,23,160,150
942,9,24,154,140
943,9,25,148,150
944,9,26,151,151
945,9,27,144,131
946,9,28,138,153
947,9,29,136,162
948,9,30,85,87
949,9,31,82,76
950,9,32,75,92
951,9,33,89,87
952,9,34,69,81
953,9,35,75,92
954,9,36,81,74
955,9,37,83,92
956,9,38,82,90
957,9,39,88,86
958,9,40,98,77
959,9,41,91,86
960,9,42,103,95
961,9,43,104,103
962,9,44,106,105
963,9,45,120,115
964,9,46,115,84
965,9,47,105,114
966,9,48,103,138
967,9,49,108,101
968,9,50,99,123
969,9,51,97,93
970,9,52,88,94
971,9,53,98,100
972,9,54,102,90
973,9,55,81,85
974,9,56,86,85
975,9,57,88,105
976,9,58,97,81
977,9,59,74,85
978,9,60,126,148
979,9,61,142,125
980,9,62,113,128
981,9,63,113,110
982,9,64,114,117
983,9,65,94,107
984,9,66,92,104
985,9,67,98,85
986,9,68,57,82
987,9,69,81,77
988,9,70,48,68
989,9,71,69,77
990,9,72,53,50
991,9,73,51,61
992,9,74,54,68
993,9,75,41,48
994,9,76,32,56
995,9,77,32,42
996,9,78,28,39
997,9,79,32,34
998,9,80,33,34
999,9,81,17,32
1000,9,82,21,33
1001,9,83,14,28
1002,9,84,18,19
1003,9,85,15,17
1004,9,86,17,18
1005,9,87,9,18
1006,9,88,7,10
1007,9,89,4,11
1008,9,90,8,3
1009,9,91,2,7
1010,9,92,2,9
1011,9,93,5,3
1012,9,94,3,2
1013,9,95,3,0
1014,9,96,2,2
1015,9,97,4,1
1016,9,98,2,1
1017,9,99,0,3
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,12,10
1021,10,1,7,10
1022,10,2,6,6
1023,10,3,4,8
1024,10,4,9,3
1025,10,5,7,7
1026,10,6,7,7
1027,10,7,5,7
1028,10,8,9,9
1029,10,9,6,9
1030,10,10,8,12
1031,10,11,126,123
1032,10,12,145,120
1033,10,13,140,143
1034,10,14,120,151
1035,10,15,149,152
1036,10,16,140,137
1037,10,17,137,138
1038,10,18,159,167
1039,10,19,141,166
1040,10,20,157,150
1041,10,21,148,134
1042,10,22,158,139
1043,10,23,155,127
1044,10,24,160,150
1045,10,25,154,140
1046,10,26,148,150
1047,10,27,150,151
1048,10,28,144,131
1049,10,29,138,153
1050,10,30,136,162
1051,10,31,85,87
1052,10,32,82,76
1053,10,33,75,92
1054,10,34,89,87
1055,10,35,69,81
1056,10,36,74,91
1057,10,37,81,74
1058,10,38,83,92
1059,10,39,82,90
1060,10,40,87,86
1061,10,41,98,77
1062,10,42,91,85
1063,10,43,103,94
1064,10,44,104,103
1065,10,45,106,105
1066,10,46,120,114
1067,10,47,115,84
1068,10,48,105,114
1069,10,49,103,137
1070,10,50,107,101
1071,10,51,98,122
1072,10,52,97,93
1073,10,53,88,94
1074,10,54,98,100
1075,10,55,102,89
1076,10,56,81,83
1077,10,57,85,85
1078,10,58,86,105
1079,10,59,96,81
1080,10,60,73,84
1081,10,61,125,145
1082,10,62,140,125
1083,10,63,111,126
1084,10,64,107,107
1085,10,65,111,116
1086,10,66,89,107
1087,10,67,89,100
1088,10,68,96,82
1089,10,69,54,79
1090,10,70,78,75
1091,10,71,46,68
1092,10,72,65,73
1093,10,73,48,49
1094,10,74,49,59
1095,10,75,53,66
1096,10,76,38,46
1097,10,77,29,56
1098,10,78,28,41
1099,10,79,24,37
1100,10,80,30,33
1101,10,81,26,28
1102,10,82,14,29
1103,10,83,18,30
1104,10,84,12,27
1105,10,85,18,15
1106,10,86,14,15
1107,10,87,15,15
1108,10,88,7,16
1109,10,89,6,7
1110,10,90,2,9
1111,10,91,5,2
1112,10,92,2,6
1113,10,93,2,8
1114,10,94,3,3
1115,10,95,2,2
1116,10,96,3,0
1117,10,97,2,1
1118,10,98,3,1
1119,10,99,2,1
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,7,10
1123,11,1,12,10
1124,11,2,7,10
1125,11,3,6,6
1126,11,4,4,8
1127,11,5,9,3
1128,11,6,7,7
1129,11,7,7,7
1130,11,8,5,7
1131,11,9,9,9
1132,11,10,6,9
1133,11,11,8,12
1134,11,12,126,123
1135,11,13,145,120
1136,11,14,140,143
1137,11,15,120,151
1138,11,16,148,152
1139,11,17,140,137
1140,11,18,137,138
1141,11,19,159,167
1142,11,20,141,166
1143,11,21,157,150
1144,11,22,147,134
1145,11,23,158,139
1146,11,24,155,127
1147,11,25,159,150
1148,11,26,154,140
1149,11,27,148,150
1150,11,28,150,151
1151,11,29,143,131
1152,11,30,138,153
1153,11,31,136,160
1154,11,32,85,87
1155,11,33,81,76
1156,11,34,75,92
1157,11,35,88,87
1158,11,36,69,81
1159,11,37,74,91
1160,11,38,81,74
1161,11,39,83,92
1162,11,40,82,90
1163,11,41,87,86
1164,11,42,98,77
1165,11,43,91,85
1166,11,44,103,93
1167,11,45,104,103
1168,11,46,106,105
1169,11,47,119,114
1170,11,48,115,84
1171,11,49,105,114
1172,11,50,103,137
1173,11,51,107,101
1174,11,52,97,122
1175,11,53,97,93
1176,11,54,88,93
1177,11,55,98,99
1178,11,56,102,88
1179,11,57,81,83
1180,11,58,85,84
1181,11,59,83,105
1182,11,60,95,79
1183,11,61,70,84
1184,11,62,125,144
1185,11,63,136,125
1186,11,64,111,126
1187,11,65,106,106
1188,11,66,107,113
1189,11,67,87,106
1190,11,68,86,100
1191,11,69,94,82
1192,11,70,51,76
1193,11,71,74,73
1194,11,72,43,67
1195,11,73,63,72
1196,11,74,47,48
1197,11,75,45,55
1198,11,76,50,63
1199,11,77,38,43
1200,11,78,28,51
1201,11,79,27,37
1202,11,80,21,35
1203,11,81,27,33
1204,11,82,26,27
1205,11,83,13,26
1206,11,84,15,27
1207,11,85,8,23
1208,11,86,17,13
1209,11,87,12,13
1210,11,88,11,13
1211,11,89,6,15
1212,11,90,5,7
1213,11,91,2,7
1214,11,92,5,2
1215,11,93,1,3
1216,11,94,2,7
1217,11,95,2,1
1218,11,96,2,2
1219,11,97,1,0
1220,11,98,2,1
1221,11,99,3,1
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,6,12
1225,12,1,7,10
1226,12,2,12,10
1227,12,3,7,10
1228,12,4,6,6
1229,12,5,4,8
1230,12,6,9,3
1231,12,7,7,7
1232,12,8,7,7
1233,12,9,5,7
1234,12,10,9,9
1235,12,11,6,9
1236,12,12,8,12
1237,12,13,126,122
1238,12,14,145,120
1239,12,15,140,142
1240,12,16,120,151
1241,12,17,148,152
1242,12,18,140,137
1243,12,19,137,138
1244,12,20,159,167
1245,12,21,141,166
1246,12,22,157,150
1247,12,23,147,134
1248,12,24,158,138
1249,12,25,155,127
1250,12,26,158,149
1251,12,27,154,140
1252,12,28,148,150
1253,12,29,150,151
1254,12,30,143,130
1255,12,31,138,153
1256,12,32,136,160
1257,12,33,84,87
1258,12,34,80,76
1259,12,35,75,92
1260,12,36,88,87
1261,12,37,69,81
1262,12,38,73,90
1263,12,39,81,74
1264,12,40,83,92
1265,12,41,82,90
1266,12,42,87,86
1267,12,43,97,77
1268,12,44,91,85
1269,12,45,103,93
1270,12,46,104,102
1271,12,47,105,105
1272,12,48,118,114
1273,12,49,115,83
1274,12,50,105,114
1275,12,51,103,137
1276,12,52,107,101
1277,12,53,96,122
1278,12,54,95,92
1279,12,55,87,93
1280,12,56,98,99
1281,12,57,102,88
1282,12,58,80,82
1283,12,59,84,84
1284,12,60,82,102
1285,12,61,93,78
1286,12,62,68,84
1287,12,63,125,140
1288,12,64,134,124
1289,12,65,109,125
1290,12,66,105,106
1291,12,67,104,110
1292,12,68,83,104
1293,12,69,84,99
1294,12,70,89,81
1295,12,71,48,76
1296,12,72,72,71
1297,12,73,41,65
1298,12,74,61,70
1299,12,75,44,47
1300,12,76,44,54
1301,12,77,48,60
1302,12,78,35,42
1303,12,79,27,50
1304,12,80,26,33
1305,12,81,21,31
1306,12,82,24,30
1307,12,83,24,22
1308,12,84,9,24
1309,12,85,14,26
1310,12,86,7,20
1311,12,87,15,11
1312,12,88,11,13
1313,12,89,9,10
1314,12,90,5,13
1315,12,91,5,6
1316,12,92,1,5
1317,12,93,5,2
1318,12,94,1,3
1319,12,95,2,5
1320,12,96,2,1
1321,12,97,1,1
1322,12,98,1,0
1323,12,99,1,1
1324,12,100,2,1
1325,12,101,0,0
1326,13,0,4,8
1327,13,1,6,12
1328,13,2,7,10
1329,13,3,12,10
1330,13,4,7,10
1331,13,5,6,6
1332,13,6,4,8
1333,13,7,9,3
1334,13,8,7,7
1335,13,9,7,7
1336,13,10,5,7
1337,13,11,9,9
1338,13,12,6,9
1339,13,13,8,12
1340,13,14,126,122
1341,13,15,145,120
1342,13,16,140,142
1343,13,17,120,151
1344,13,18,148,152
1345,13,19,140,137
1346,13,20,137,138
1347,13,21,159,167
1348,13,22,141,165
1349,13,23,157,150
1350,13,24,147,134
1351,13,25,158,138
1352,13,26,155,127
1353,13,27,158,149
1354,13,28,154,140
1355,13,29,148,149
1356,13,30,150,151
1357,13,31,143,130
1358,13,32,138,153
1359,13,33,136,160
1360,13,34,84,87
