ind,time,age,male,female
230,2,26,89,62
231,2,27,102,75
232,2,28,94,78
233,2,29,74,101
234,2,30,87,108
235,2,31,97,87
236,2,32,96,107
237,2,33,103,89
238,2,34,101,120
239,2,35,110,85
240,2,36,94,109
241,2,37,109,113
242,2,38,104,124
243,2,39,100,110
244,2,40,106,111
245,2,41,118,104
246,2,42,98,102
247,2,43,113,93
248,2,44,96,98
249,2,45,102,95
250,2,46,96,105
251,2,47,112,90
252,2,48,88,91
253,2,49,84,95
254,2,50,104,95
255,2,51,88,95
256,2,52,84,80
257,2,53,161,139
258,2,54,147,147
259,2,55,128,140
260,2,56,127,116
261,2,57,102,106
262,2,58,91,101
263,2,59,114,89
264,2,60,100,84
265,2,61,112,108
266,2,62,84,97
267,2,63,79,96
268,2,64,61,87
269,2,65,73,78
270,2,66,61,60
271,2,67,76,66
272,2,68,54,63
273,2,69,72,53
274,2,70,58,55
275,2,71,57,62
276,2,72,45,52
277,2,73,42,43
278,2,74,50,46
279,2,75,37,43
280,2,76,38,35
281,2,77,42,27
282,2,78,30,27
283,2,79,27,16
284,2,80,23,26
285,2,81,21,14
286,2,82,14,27
287,2,83,25,16
288,2,84,11,13
289,2,85,13,21
290,2,86,15,16
291,2,87,17,18
292,2,88,13,11
293,2,89,6,10
294,2,90,9,8
295,2,91,12,3
296,2,92,2,5
297,2,93,9,6
298,2,94,9,9
299,2,95,5,3
300,2,96,1,6
301,2,97,1,2
302,2,98,3,0
303,2,99,2,4
304,2,100,1,2
305,2,101,0,0
306,3,0,44,41
307,3,1,42,50
308,3,2,42,38
309,3,3,34,31
310,3,4,131,138
311,3,5,128,134
312,3,6,138,132
313,3,7,128,149
314,3,8,149,150
315,3,9,165,140
316,3,10,146,131
317,3,11,160,167
318,3,12,146,140
319,3,13,135,136
320,3,14,136,137
321,3,15,127,160
322,3,16,141,152
323,3,17,139,138
324,3,18,145,134
325,3,19,134,150
326,3,20,138,140
327,3,21,109,149
328,3,22,137,148
329,3,23,136,135
330,3,24,89,82
331,3,25,83,81
332,3,26,85,66
333,3,27,89,62
334,3,28,102,75
335,3,29,94,78
336,3,30,74,101
337,3,31,87,108
338,3,32,97,87
339,3,33,96,107
340,3,34,103,89
341,3,35,101,120
342,3,36,109,85
343,3,37,94,109
344,3,38,109,113
345,3,39,103,124
346,3,40,100,110
347,3,41,106,110
348,3,42,118,104
349,3,43,97,102
350,3,44,113,93
351,3,45,95,96
352,3,46,102,95
353,3,47,96,104
354,3,48,111,90
355,3,49,88,91
356,3,50,84,95
357,3,51,104,94
358,3,52,88,94
359,3,53,84,79
360,3,54,161,139
361,3,55,146,147
362,3,56,125,140
363,3,57,127,116
364,3,58,100,106
365,3,59,90,101
366,3,60,112,89
367,3,61,99,83
368,3,62,111,107
369,3,63,82,95
370,3,64,78,96
371,3,65,59,87
372,3,66,72,77
373,3,67,61,57
374,3,68,76,64
375,3,69,51,63
376,3,70,68,50
377,3,71,54,53
378,3,72,55,60
379,3,73,44,50
380,3,74,40,43
381,3,75,49,45
382,3,76,33,42
383,3,77,35,33
384,3,78,40,26
385,3,79,29,27
386,3,80,26,15
387,3,81,20,25
388,3,82,20,13
389,3,83,12,23
390,3,84,24,15
391,3,85,8,11
392,3,86,12,18
393,3,87,14,12
394,3,88,17,15
395,3,89,13,9
396,3,90,6,8
397,3,91,7,8
398,3,92,7,3
399,3,93,1,5
400,3,94,7,5
401,3,95,5,6
402,3,96,3,3
403,3,97,1,6
404,3,98,1,2
405,3,99,3,0
406,3,100,2,2
407,3,101,0,0
408,4,0,58,51
409,4,1,44,41
410,4,2,42,50
411,4,3,42,38
412,4,4,34,31
413,4,5,131,138
414,4,6,128,134
415,4,7,138,132
416,4,8,128,149
417,4,9,149,150
418,4,10,165,140
419,4,11,145,131
420,4,12,160,167
421,4,13,145,140
422,4,14,135,136
423,4,15,136,137
424,4,16,127,160
425,4,17,140,152
426,4,18,139,138
427,4,19,145,134
428,4,20,134,150
429,4,21,138,140
430,4,22,108,149
431,4,23,137,148
432,4,24,135,135
433,4,25,89,82
434,4,26,83,81
435,4,27,85,66
436,4,28,89,62
437,4,29,102,75
438,4,30,94,78
439,4,31,74,101
440,4,32,87,108
441,4,33,97,86
442,4,34,96,107
443,4,35,103,88
444,4,36,101,120
445,4,37,109,85
446,4,38,94,109
447,4,39,109,113
448,4,40,103,124
449,4,41,100,110
450,4,42,105,109
451,4,43,117,104
452,4,44,97,102
453,4,45,113,93
454,4,46,95,96
455,4,47,102,95
456,4,48,96,103
457,4,49,111,90
458,4,50,87,91
459,4,51,82,95
460,4,52,103,94
461,4,53,88,94
462,4,54,83,79
463,4,55,160,138
464,4,56,145,147
465,4,57,123,140
466,4,58,127,115
467,4,59,99,106
468,4,60,88,101
469,4,61,109,88
470,4,62,98,83
471,4,63,108,107
472,4,64,81,94
473,4,65,74,95
474,4,66,59,83
475,4,67,70,76
476,4,68,60,57
477,4,69,72,64
478,4,70,48,63
479,4,71,66,49
480,4,72,50,53
481,4,73,51,59
482,4,74,43,47
483,4,75,38,41
484,4,76,42,43
485,4,77,31,40
486,4,78,34,33
487,4,79,36,26
488,4,80,27,26
489,4,81,25,13
490,4,82,19,23
491,4,83,16,12
492,4,84,10,21
493,4,85,18,12
494,4,86,7,11
495,4,87,7,16
496,4,88,13,10
497,4,89,15,10
498,4,90,11,9
499,4,91,5,7
500,4,92,4,7
501,4,93,5,3
502,4,94,1,5
503,4,95,5,4
504,4,96,3,5
505,4,97,2,2
506,4,98,1,5
507,4,99,0,2
508,4,100,3,0
509,4,101,0,0
510,5,0,52,49
511,5,1,58,51
512,5,2,44,41
513,5,3,42,50
514,5,4,41,38
515,5,5,34,31
516,5,6,131,138
517,5,7,128,134
518,5,8,138,132
519,5,9,128,149
520,5,10,149,150
521,5,11,165,140
522,5,12,145,131
523,5,13,160,166
524,5,14,145,140
525,5,15,135,136
526,5,16,136,137
527,5,17,127,160
528,5,18,140,152
529,5,19,139,138
530,5,20,145,134
531,5,21,134,150
532,5,22,138,140
533,5,23,108,149
534,5,24,137,147
535,5,25,134,135
536,5,26,89,82
537,5,27,83,81
538,5,28,85,66
539,5,29,89,62
540,5,30,102,75
541,5,31,94,78
542,5,32,74,101
543,5,33,87,108
544,5,34,97,85
545,5,35,96,107
546,5,36,102,88
547,5,37,101,120
548,5,38,109,85
549,5,39,94,109
550,5,40,109,112
551,5,41,103,124
552,5,42,100,109
553,5,43,105,109
554,5,44,117,104
555,5,45,97,102
556,5,46,113,93
557,5,47,95,96
558,5,48,101,95
559,5,49,96,103
560,5,50,110,90
561,5,51,87,91
562,5,52,82,95
563,5,53,102,94
564,5,54,88,94
565,5,55,82,77
566,5,56,158,138
567,5,57,142,147
568,5,58,118,138
569,5,59,125,115
570,5,60,98,106
571,5,61,88,100
572,5,62,106,86
573,5,63,94,80
574,5,64,105,105
575,5,65,80,91
576,5,66,74,92
577,5,67,58,80
578,5,68,68,76
579,5,69,58,57
580,5,70,70,62
581,5,71,47,61
582,5,72,63,47
583,5,73,48,53
584,5,74,47,57
585,5,75,40,45
586,5,76,38,37
587,5,77,40,40
588,5,78,28,39
589,5,79,32,32
590,5,80,34,24
591,5,81,25,24
592,5,82,21,12
593,5,83,18,20
594,5,84,16,12
595,5,85,9,19
596,5,86,17,11
597,5,87,7,10
598,5,88,5,14
599,5,89,10,7
600,5,90,14,9
601,5,91,8,7
602,5,92,5,7
603,5,93,4,6
604,5,94,4,2
605,5,95,1,5
606,5,96,4,4
607,5,97,3,3
608,5,98,2,1
609,5,99,1,3
610,5,100,0,1
611,5,101,0,0
612,6,0,34,53
613,6,1,52,49
614,6,2,58,51
615,6,3,44,41
616,6,4,42,50
617,6,5,41,38
618,6,6,34,31
619,6,7,131,138
620,6,8,128,134
621,6,9,138,132
622,6,10,128,149
623,6,11,149,150
624,6,12,165,140
625,6,13,145,131
626,6,14,160,166
627,6,15,145,140
628,6,16,135,136
629,6,17,135,137
630,6,18,127,160
631,6,19,139,152
632,6,20,139,137
633,6,21,145,134
634,6,22,134,150
635,6,23,138,140
636,6,24,108,149
637,6,25,137,147
638,6,26,134,135
639,6,27,89,82
640,6,28,83,81
641,6,29,85,66
642,6,30,89,62
643,6,31,102,75
644,6,32,94,78
645,6,33,74,100
646,6,34,87,108
647,6,35,96,84
648,6,36,96,107
649,6,37,102,88
650,6,38,101,119
651,6,39,109,84
652,6,40,94,109
653,6,41,108,112
654,6,42,103,123
655,6,43,100,109
656,6,44,105,109
657,6,45,117,104
658,6,46,97,101
659,6,47,113,93
660,6,48,94,96
661,6,49,101,95
662,6,50,96,102
663,6,51,110,90
664,6,52,87,91
665,6,53,81,95
666,6,54,102,94
667,6,55,88,94
668,6,56,80,76
669,6,57,156,137
670,6,58,140,146
671,6,59,117,137
672,6,60,124,114
673,6,61,96,106
674,6,62,86,98
675,6,63,100,83
676,6,64,94,80
677,6,65,104,105
678,6,66,79,91
679,6,67,72,92
680,6,68,56,77
681,6,69,65,76
682,6,70,55,57
683,6,71,68,59
684,6,72,42,59
685,6,73,59,44
686,6,74,45,52
687,6,75,46,57
688,6,76,39,41
689,6,77,35,35
690,6,78,38,40
691,6,79,25,38
692,6,80,29,28
693,6,81,32,22
694,6,82,21,22
695,6,83,20,9
696,6,84,17,19
697,6,85,13,11
698,6,86,9,15
699,6,87,15,8
700,6,88,7,10
701,6,89,4,13
702,6,90,9,6
703,6,91,12,5
704,6,92,8,6
705,6,93,4,7
706,6,94,2,4
707,6,95,4,0
708,6,96,1,4
709,6,97,3,3
710,6,98,3,2
711,6,99,2,1
712,6,100,0,3
713,6,101,0,0
714,7,0,55,37
715,7,1,34,53
716,7,2,52,49
717,7,3,58,51
718,7,4,44,41
719,7,5,42,50
720,7,6,41,38
721,7,7,34,31
722,7,8,131,138
723,7,9,128,134
724,7,10,138,132
725,7,11,128,149
726,7,12,149,150
727,7,13,165,140
728,7,14,145,131
729,7,15,160,166
730,7,16,145,140
731,7,17,135,136
732,7,18,135,137
733,7,19,127,160
734,7,20,139,152
735,7,21,139,137
736,7,22,145,134
737,7,23,134,150
738,7,24,138,140
739,7,25,108,149
740,7,26,137,147
741,7,27,134,135
742,7,28,89,82
743,7,29,83,81
744,7,30,85,66
745,7,31,89,62
746,7,32,102,75
747,7,33,94,78
748,7,34,74,100
749,7,35,87,108
750,7,36,95,84
751,7,37,96,107
752,7,38,102,87
753,7,39,101,119
754,7,40,108,84
755,7,41,94,109
756,7,42,107,112
757,7,43,102,122
758,7,44,100,109
759,7,45,105,109
760,7,46,116,103
761,7,47,97,101
762,7,48,113,93
763,7,49,94,96
764,7,50,101,95
765,7,51,96,102
766,7,52,110,87
767,7,53,87,91
768,7,54,80,95
769,7,55,102,94
770,7,56,87,94
771,7,57,79,76
772,7,58,153,135
773,7,59,140,146
774,7,60,117,134
775,7,61,123,114
776,7,62,95,106
777,7,63,85,94
778,7,64,98,83
779,7,65,90,77
780,7,66,100,102
781,7,67,78,90
782,7,68,68,92
783,7,69,54,75
784,7,70,63,73
785,7,71,54,56
786,7,72,67,57
787,7,73,37,56
788,7,74,57,42
789,7,75,43,51
790,7,76,42,53
791,7,77,38,39
792,7,78,35,34
793,7,79,33,39
794,7,80,22,35
795,7,81,25,25
796,7,82,29,21
797,7,83,17,19
798,7,84,18,8
799,7,85,17,18
800,7,86,10,9
801,7,87,8,13
802,7,88,14,7
803,7,89,6,7
804,7,90,3,12
805,7,91,8,6
806,7,92,9,3
807,7,93,7,5
808,7,94,4,5
809,7,95,2,3
810,7,96,2,0
811,7,97,1,3
812,7,98,3,3
813,7,99,3,2
814,7,100,2,1
815,7,101,0,0
816,8,0,43,54
817,8,1,55,37
818,8,2,34,53
819,8,3,52,49
820,8,4,58,51
821,8,5,44,41
822,8,6,42,50
823,8,7,41,38
824,8,8,34,31
825,8,9,131,138
826,8,10,128,134
827,8,11,138,132
828,8,12,128,149
829,8,13,149,150
830,8,14,165,140
831,8,15,145,131
832,8,16,160,166
833,8,17,145,140
834,8,18,135,135
835,8,19,135,137
836,8,20,127,159
837,8,21,139,152
838,8,22,138,137
839,8,23,144,134
840,8,24,134,150
841,8,25,138,140
842,8,26,108,149
843,8,27,137,147
844,8,28,134,135
845,8,29,89,82
846,8,30,83,81
847,8,31,85,66
848,8,32,89,62
849,8,33,102,75
850,8,34,94,78
851,8,35,74,100
852,8,36,87,108
853,8,37,95,84
854,8,38,96,106
855,8,39,102,87
856,8,40,101,119
857,8,41,108,84
858,8,42,94,109
859,8,43,107,112
860,8,44,102,122
861,8,45,100,109
862,8,46,105,108
863,8,47,115,103
864,8,48,97,101
865,8,49,113,92
866,8,50,94,95
867,8,51,101,95
868,8,52,96,102
869,8,53,109,86
870,8,54,86,91
871,8,55,80,94
872,8,56,100,94
873,8,57,87,94
874,8,58,79,75
875,8,59,152,132
876,8,60,140,145
877,8,61,116,133
878,8,62,121,114
879,8,63,95,103
880,8,64,83,94
881,8,65,97,83
882,8,66,87,75
883,8,67,100,101
884,8,68,77,87
885,8,69,66,91
886,8,70,53,73
887,8,71,60,72
888,8,72,52,54
889,8,73,64,55
890,8,74,36,56
891,8,75,52,40
892,8,76,40,49
893,8,77,38,53
894,8,78,35,39
895,8,79,31,32
896,8,80,29,34
897,8,81,21,33
898,8,82,24,25
899,8,83,28,21
900,8,84,15,13
901,8,85,16,7
902,8,86,16,18
903,8,87,9,8
904,8,88,7,12
905,8,89,11,5
906,8,90,6,5
907,8,91,3,11
908,8,92,5,4
909,8,93,7,2
910,8,94,3,5
911,8,95,3,4
912,8,96,1,1
913,8,97,1,0
914,8,98,1,1
915,8,99,2,2
916,8,100,1,2
917,8,101,0,0
918,9,0,44,48
919,9,1,43,54
920,9,2,55,37
921,9,3,34,53
922,9,4,52,49
923,9,5,58,51
924,9,6,44,41
925,9,7,42,50
926,9,8,41,38
927,9,9,34,31
928,9,10,131,138
929,9,11,128,133
930,9,12,138,132
931,9,13,128,149
932,9,14,148,150
933,9,15,165,140
934,9,16,145,131
935,9,17,160,166
936,9,18,145,140
937,9,19,133,135
938,9,20,135,137
939,9,21,127,159
940,9,22,139,152
941,9,23,137,137
942,9,24,144,134
943,9,25,134,150
944,9,26,138,140
945,9,27,108,149
946,9,28,137,147
947,9,29,134,135
948,9,30,89,82
949,9,31,83,81
950,9,32,85,66
951,9,33,88,62
952,9,34,102,75
953,9,35,94,78
954,9,36,74,100
955,9,37,87,108
956,9,38,95,84
957,9,39,96,106
958,9,40,102,87
959,9,41,101,119
960,9,42,108,84
961,9,43,94,109
962,9,44,107,112
963,9,45,102,122
964,9,46,100,109
965,9,47,103,107
966,9,48,114,103
967,9,49,95,101
968,9,50,112,92
969,9,51,94,95
970,9,52,99,95
971,9,53,96,102
972,9,54,109,86
973,9,55,85,91
974,9,56,79,94
975,9,57,97,94
976,9,58,87,93
977,9,59,77,75
978,9,60,149,131
979,9,61,137,145
980,9,62,114,133
981,9,63,117,112
982,9,64,93,101
983,9,65,82,93
984,9,66,96,82
985,9,67,83,74
986,9,68,100,98
987,9,69,76,84
988,9,70,65,89
989,9,71,53,71
990,9,72,56,72
991,9,73,50,53
992,9,74,61,54
993,9,75,36,54
994,9,76,49,38
995,9,77,33,46
996,9,78,35,53
997,9,79,32,38
998,9,80,26,27
999,9,81,26,29
1000,9,82,20,30
1001,9,83,21,25
1002,9,84,23,20
1003,9,85,13,10
1004,9,86,12,6
1005,9,87,13,14
1006,9,88,8,8
1007,9,89,7,10
1008,9,90,8,4
1009,9,91,4,5
1010,9,92,1,9
1011,9,93,3,3
1012,9,94,4,1
1013,9,95,3,4
1014,9,96,2,3
1015,9,97,1,1
1016,9,98,1,0
1017,9,99,1,0
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,56,58
1021,10,1,44,48
1022,10,2,43,54
1023,10,3,55,37
1024,10,4,34,53
1025,10,5,52,49
1026,10,6,58,51
1027,10,7,44,41
1028,10,8,42,50
1029,10,9,41,38
1030,10,10,34,31
1031,10,11,131,138
1032,10,12,128,133
1033,10,13,138,132
1034,10,14,128,149
1035,10,15,148,150
1036,10,16,165,140
1037,10,17,145,131
1038,10,18,159,166
1039,10,19,145,140
1040,10,20,133,135
1041,10,21,135,137
1042,10,22,127,159
1043,10,23,138,152
1044,10,24,136,137
1045,10,25,144,134
1046,10,26,134,150
1047,10,27,138,140
1048,10,28,108,149
1049,10,29,137,147
1050,10,30,134,134
1051,10,31,89,82
1052,10,32,83,81
1053,10,33,85,66
1054,10,34,88,62
1055,10,35,102,75
1056,10,36,94,78
1057,10,37,72,100
1058,10,38,87,108
1059,10,39,94,83
1060,10,40,96,106
1061,10,41,102,87
1062,10,42,101,119
1063,10,43,107,84
1064,10,44,94,109
1065,10,45,107,112
1066,10,46,102,121
1067,10,47,98,109
1068,10,48,103,107
1069,10,49,114,103
1070,10,50,94,101
1071,10,51,112,92
1072,10,52,94,95
1073,10,53,98,93
1074,10,54,96,102
1075,10,55,108,85
1076,10,56,84,91
1077,10,57,78,93
1078,10,58,96,93
1079,10,59,86,93
1080,10,60,75,74
1081,10,61,147,131
1082,10,62,134,145
1083,10,63,113,131
1084,10,64,114,111
1085,10,65,91,101
1086,10,66,82,92
1087,10,67,94,81
1088,10,68,81,73
1089,10,69,96,94
1090,10,70,72,84
1091,10,71,62,87
1092,10,72,48,68
1093,10,73,55,70
1094,10,74,49,51
1095,10,75,57,51
1096,10,76,35,51
1097,10,77,47,37
1098,10,78,30,45
1099,10,79,33,53
1100,10,80,32,36
1101,10,81,22,26
1102,10,82,25,24
1103,10,83,18,30
1104,10,84,18,23
1105,10,85,21,17
1106,10,86,11,8
1107,10,87,10,5
1108,10,88,12,10
1109,10,89,8,8
1110,10,90,7,9
1111,10,91,5,3
1112,10,92,4,3
1113,10,93,1,8
1114,10,94,3,3
1115,10,95,2,0
1116,10,96,2,3
1117,10,97,1,2
1118,10,98,0,1
1119,10,99,0,0
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,65,54
1123,11,1,56,58
1124,11,2,44,48
1125,11,3,43,54
1126,11,4,55,37
1127,11,5,34,53
1128,11,6,52,49
1129,11,7,58,51
1130,11,8,44,41
1131,11,9,42,50
1132,11,10,41,38
1133,11,11,34,31
1134,11,12,131,138
1135,11,13,128,133
1136,11,14,138,132
1137,11,15,128,149
1138,11,16,148,150
1139,11,17,165,140
1140,11,18,145,131
1141,11,19,159,166
1142,11,20,145,140
1143,11,21,133,135
1144,11,22,135,137
1145,11,23,127,159
1146,11,24,138,152
1147,11,25,136,137
1148,11,26,144,134
1149,11,27,134,150
1150,11,28,138,140
1151,11,29,108,149
1152,11,30,137,147
1153,11,31,134,134
1154,11,32,89,82
1155,11,33,83,81
1156,11,34,85,66
1157,11,35,88,61
1158,11,36,102,75
1159,11,37,94,78
1160,11,38,72,100
1161,11,39,87,108
1162,11,40,94,83
1163,11,41,96,106
1164,11,42,102,87
1165,11,43,101,119
1166,11,44,107,84
1167,11,45,94,109
1168,11,46,106,112
1169,11,47,102,120
1170,11,48,98,108
1171,11,49,102,107
1172,11,50,113,103
1173,11,51,94,100
1174,11,52,111,92
1175,11,53,94,95
1176,11,54,97,92
1177,11,55,94,102
1178,11,56,108,85
1179,11,57,83,91
1180,11,58,78,93
1181,11,59,94,88
1182,11,60,86,93
1183,11,61,74,74
1184,11,62,145,130
1185,11,63,134,144
1186,11,64,112,131
1187,11,65,111,110
1188,11,66,88,100
1189,11,67,80,91
1190,11,68,92,79
1191,11,69,80,72
1192,11,70,95,93
1193,11,71,70,83
1194,11,72,57,87
1195,11,73,46,67
1196,11,74,52,67
1197,11,75,49,49
1198,11,76,55,49
1199,11,77,32,48
1200,11,78,44,37
1201,11,79,28,40
1202,11,80,33,50
1203,11,81,32,33
1204,11,82,20,22
1205,11,83,24,22
1206,11,84,16,30
1207,11,85,16,20
1208,11,86,20,14
1209,11,87,10,6
1210,11,88,8,4
1211,11,89,9,8
1212,11,90,8,8
1213,11,91,5,7
1214,11,92,5,3
1215,11,93,3,2
1216,11,94,1,7
1217,11,95,3,3
1218,11,96,2,0
1219,11,97,1,3
1220,11,98,1,2
1221,11,99,0,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,60,54
1225,12,1,65,54
1226,12,2,56,58
1227,12,3,44,48
1228,12,4,43,54
1229,12,5,55,37
1230,12,6,34,53
1231,12,7,52,49
1232,12,8,58,51
1233,12,9,44,41
1234,12,10,42,50
1235,12,11,41,38
1236,12,12,34,31
1237,12,13,130,137
1238,12,14,128,133
1239,12,15,138,132
1240,12,16,128,149
1241,12,17,148,150
1242,12,18,165,140
1243,12,19,144,131
1244,12,20,158,166
1245,12,21,144,140
1246,12,22,133,135
1247,12,23,135,137
1248,12,24,127,159
1249,12,25,138,152
1250,12,26,136,136
1251,12,27,144,134
1252,12,28,134,149
1253,12,29,137,140
1254,12,30,108,149
1255,12,31,137,147
1256,12,32,134,134
1257,12,33,89,82
1258,12,34,83,81
1259,12,35,85,66
1260,12,36,88,61
1261,12,37,102,75
1262,12,38,94,78
1263,12,39,72,100
1264,12,40,87,108
1265,12,41,94,83
1266,12,42,96,106
1267,12,43,102,87
1268,12,44,101,118
1269,12,45,106,84
1270,12,46,93,109
1271,12,47,106,111
1272,12,48,102,120
1273,12,49,98,108
1274,12,50,102,107
1275,12,51,113,103
1276,12,52,94,100
1277,12,53,111,90
1278,12,54,94,95
1279,12,55,97,91
1280,12,56,93,102
1281,12,57,108,85
1282,12,58,83,91
1283,12,59,77,90
1284,12,60,93,88
1285,12,61,85,93
1286,12,62,73,74
1287,12,63,142,130
1288,12,64,130,142
1289,12,65,109,128
1290,12,66,108,109
1291,12,67,87,96
1292,12,68,74,90
1293,12,69,92,78
1294,12,70,79,70
1295,12,71,90,91
1296,12,72,68,80
1297,12,73,55,86
1298,12,74,44,65
1299,12,75,50,65
1300,12,76,47,47
1301,12,77,47,47
1302,12,78,30,48
1303,12,79,43,35
1304,12,80,22,37
1305,12,81,28,47
1306,12,82,31,27
1307,12,83,19,16
1308,12,84,20,22
1309,12,85,15,26
1310,12,86,13,18
1311,12,87,13,12
1312,12,88,9,5
1313,12,89,7,3
1314,12,90,6,7
1315,12,91,7,6
1316,12,92,3,6
1317,12,93,4,3
1318,12,94,2,1
1319,12,95,1,4
1320,12,96,3,3
1321,12,97,2,0
1322,12,98,0,1
1323,12,99,1,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,52,60
1327,13,1,60,54
1328,13,2,65,54
1329,13,3,56,58
1330,13,4,44,48
1331,13,5,43,54
1332,13,6,55,37
1333,13,7,34,53
1334,13,8,52,49
1335,13,9,58,51
1336,13,10,44,41
1337,13,11,42,50
1338,13,12,41,38
1339,13,13,34,31
1340,13,14,129,137
1341,13,15,128,133
1342,13,16,138,132
1343,13,17,128,149
1344,13,18,148,150
1345,13,19,165,140
1346,13,20,144,131
1347,13,21,158,166
1348,13,22,144,140
1349,13,23,133,135
1350,13,24,135,137
1351,13,25,127,159
1352,13,26,138,152
1353,13,27,136,136
1354,13,28,144,134
1355,13,29,134,149
1356,13,30,136,140
1357,13,31,108,149
1358,13,32,137,147
1359,13,33,134,134
1360,13,34,88,82
