ind,time,age,male,female
454,4,46,97,110
455,4,47,113,98
456,4,48,83,98
457,4,49,92,112
458,4,50,107,108
459,4,51,79,103
460,4,52,87,102
461,4,53,79,86
462,4,54,93,94
463,4,55,149,132
464,4,56,112,140
465,4,57,135,119
466,4,58,126,122
467,4,59,120,99
468,4,60,116,99
469,4,61,89,89
470,4,62,89,93
471,4,63,85,79
472,4,64,85,67
473,4,65,86,58
474,4,66,67,71
475,4,67,62,69
476,4,68,60,52
477,4,69,57,65
478,4,70,55,63
479,4,71,53,58
480,4,72,61,43
481,4,73,49,44
482,4,74,54,59
483,4,75,43,57
484,4,76,34,43
485,4,77,32,34
486,4,78,40,40
487,4,79,23,32
488,4,80,27,35
489,4,81,19,22
490,4,82,13,23
491,4,83,12,20
492,4,84,15,21
493,4,85,8,12
494,4,86,11,13
495,4,87,6,9
496,4,88,11,10
497,4,89,9,9
498,4,90,6,3
499,4,91,8,4
500,4,92,5,2
501,4,93,1,5
502,4,94,3,2
503,4,95,2,4
504,4,96,7,1
505,4,97,1,3
506,4,98,0,1
507,4,99,5,3
508,4,100,4,2
509,4,101,0,0
510,5,0,9,13
511,5,1,7,10
512,5,2,18,11
513,5,3,11,9
514,5,4,12,15
515,5,5,17,20
516,5,6,126,127
517,5,7,122,118
518,5,8,150,157
519,5,9,147,149
520,5,10,164,137
521,5,11,154,171
522,5,12,156,146
523,5,13,150,141
524,5,14,159,131
525,5,15,147,129
526,5,16,147,141
527,5,17,144,158
528,5,18,149,158
529,5,19,142,133
530,5,20,148,132
531,5,21,142,155
532,5,22,129,132
533,5,23,119,146
534,5,24,149,136
535,5,25,133,138
536,5,26,69,85
537,5,27,87,48
538,5,28,77,85
539,5,29,85,87
540,5,30,98,88
541,5,31,100,89
542,5,32,94,103
543,5,33,95,108
544,5,34,109,81
545,5,35,84,90
546,5,36,93,126
547,5,37,83,117
548,5,38,115,90
549,5,39,102,95
550,5,40,99,95
551,5,41,106,131
552,5,42,109,98
553,5,43,95,118
554,5,44,130,103
555,5,45,96,115
556,5,46,106,104
557,5,47,96,109
558,5,48,113,98
559,5,49,81,97
560,5,50,92,112
561,5,51,107,108
562,5,52,79,102
563,5,53,87,102
564,5,54,79,86
565,5,55,92,93
566,5,56,143,131
567,5,57,111,140
568,5,58,134,119
569,5,59,126,122
570,5,60,119,98
571,5,61,113,99
572,5,62,84,89
573,5,63,89,92
574,5,64,84,79
575,5,65,85,67
576,5,66,85,58
577,5,67,66,70
578,5,68,61,68
579,5,69,58,52
580,5,70,54,64
581,5,71,53,62
582,5,72,50,57
583,5,73,58,42
584,5,74,47,43
585,5,75,49,56
586,5,76,42,54
587,5,77,29,42
588,5,78,31,32
589,5,79,36,38
590,5,80,21,30
591,5,81,27,32
592,5,82,17,22
593,5,83,12,21
594,5,84,11,19
595,5,85,14,18
596,5,86,8,11
597,5,87,10,12
598,5,88,6,9
599,5,89,8,8
600,5,90,9,7
601,5,91,3,2
602,5,92,6,4
603,5,93,4,1
604,5,94,1,4
605,5,95,1,2
606,5,96,2,3
607,5,97,6,1
608,5,98,1,3
609,5,99,0,1
610,5,100,3,1
611,5,101,0,0
612,6,0,13,14
613,6,1,9,13
614,6,2,7,10
615,6,3,18,11
616,6,4,11,9
617,6,5,12,15
618,6,6,17,20
619,6,7,126,127
620,6,8,122,118
621,6,9,150,157
622,6,10,147,149
623,6,11,164,137
624,6,12,154,171
625,6,13,156,146
626,6,14,150,141
627,6,15,159,131
628,6,16,147,129
629,6,17,147,141
630,6,18,144,158
631,6,19,149,158
632,6,20,142,133
633,6,21,148,132
634,6,22,142,155
635,6,23,129,132
636,6,24,118,145
637,6,25,149,136
638,6,26,132,138
639,6,27,69,85
640,6,28,87,48
641,6,29,77,85
642,6,30,85,86
643,6,31,98,88
644,6,32,100,89
645,6,33,93,103
646,6,34,95,108
647,6,35,109,81
648,6,36,84,90
649,6,37,93,126
650,6,38,83,117
651,6,39,115,90
652,6,40,102,95
653,6,41,98,95
654,6,42,106,131
655,6,43,108,98
656,6,44,95,118
657,6,45,129,103
658,6,46,96,115
659,6,47,105,104
660,6,48,96,109
661,6,49,113,98
662,6,50,81,97
663,6,51,91,112
664,6,52,106,107
665,6,53,79,100
666,6,54,85,102
667,6,55,79,86
668,6,56,92,93
669,6,57,143,131
670,6,58,110,138
671,6,59,131,118
672,6,60,123,121
673,6,61,119,97
674,6,62,111,99
675,6,63,82,89
676,6,64,89,92
677,6,65,83,79
678,6,66,84,66
679,6,67,82,56
680,6,68,65,70
681,6,69,58,68
682,6,70,57,52
683,6,71,54,64
684,6,72,52,62
685,6,73,48,55
686,6,74,56,41
687,6,75,44,40
688,6,76,44,54
689,6,77,38,53
690,6,78,28,42
691,6,79,28,28
692,6,80,34,35
693,6,81,20,30
694,6,82,24,28
695,6,83,16,21
696,6,84,11,21
697,6,85,9,17
698,6,86,13,11
699,6,87,7,10
700,6,88,9,11
701,6,89,6,9
702,6,90,6,7
703,6,91,6,6
704,6,92,2,2
705,6,93,3,3
706,6,94,4,1
707,6,95,1,3
708,6,96,1,0
709,6,97,2,3
710,6,98,6,0
711,6,99,1,2
712,6,100,0,1
713,6,101,0,0
714,7,0,11,13
715,7,1,13,14
716,7,2,9,13
717,7,3,7,10
718,7,4,18,11
719,7,5,11,9
720,7,6,12,15
721,7,7,17,20
722,7,8,126,127
723,7,9,122,118
724,7,10,150,157
725,7,11,147,149
726,7,12,164,137
727,7,13,154,171
728,7,14,156,146
729,7,15,150,141
730,7,16,159,131
731,7,17,147,129
732,7,18,147,141
733,7,19,144,158
734,7,20,149,158
735,7,21,142,133
736,7,22,148,132
737,7,23,142,155
738,7,24,129,132
739,7,25,118,145
740,7,26,149,136
741,7,27,132,138
742,7,28,69,85
743,7,29,87,48
744,7,30,77,85
745,7,31,85,86
746,7,32,98,88
747,7,33,100,89
748,7,34,93,103
749,7,35,94,108
750,7,36,108,81
751,7,37,84,90
752,7,38,92,126
753,7,39,83,117
754,7,40,114,89
755,7,41,102,95
756,7,42,97,95
757,7,43,106,131
758,7,44,108,98
759,7,45,94,117
760,7,46,129,103
761,7,47,96,115
762,7,48,104,103
763,7,49,96,109
764,7,50,113,97
765,7,51,81,96
766,7,52,91,112
767,7,53,106,107
768,7,54,79,100
769,7,55,85,101
770,7,56,76,85
771,7,57,92,93
772,7,58,142,131
773,7,59,108,137
774,7,60,129,118
775,7,61,121,121
776,7,62,118,97
777,7,63,108,97
778,7,64,81,88
779,7,65,89,92
780,7,66,79,77
781,7,67,82,66
782,7,68,81,56
783,7,69,64,66
784,7,70,57,65
785,7,71,55,52
786,7,72,52,64
787,7,73,50,60
788,7,74,46,55
789,7,75,50,41
790,7,76,40,39
791,7,77,42,53
792,7,78,36,51
793,7,79,23,39
794,7,80,22,27
795,7,81,31,34
796,7,82,19,28
797,7,83,21,22
798,7,84,14,18
799,7,85,11,18
800,7,86,9,13
801,7,87,11,10
802,7,88,5,9
803,7,89,8,8
804,7,90,6,7
805,7,91,6,5
806,7,92,5,5
807,7,93,2,2
808,7,94,3,2
809,7,95,4,1
810,7,96,0,1
811,7,97,0,0
812,7,98,1,2
813,7,99,6,0
814,7,100,1,2
815,7,101,0,0
816,8,0,8,17
817,8,1,11,13
818,8,2,13,14
819,8,3,9,13
820,8,4,7,10
821,8,5,18,11
822,8,6,11,9
823,8,7,12,15
824,8,8,17,20
825,8,9,126,127
826,8,10,122,118
827,8,11,150,157
828,8,12,147,149
829,8,13,164,137
830,8,14,153,171
831,8,15,156,146
832,8,16,150,141
833,8,17,159,131
834,8,18,147,129
835,8,19,146,141
836,8,20,144,158
837,8,21,149,158
838,8,22,142,133
839,8,23,148,131
840,8,24,142,155
841,8,25,129,132
842,8,26,118,145
843,8,27,149,136
844,8,28,131,138
845,8,29,69,85
846,8,30,87,48
847,8,31,77,85
848,8,32,85,86
849,8,33,98,88
850,8,34,100,88
851,8,35,93,103
852,8,36,94,108
853,8,37,108,81
854,8,38,84,90
855,8,39,92,126
856,8,40,83,117
857,8,41,114,89
858,8,42,101,95
859,8,43,97,95
860,8,44,106,131
861,8,45,108,98
862,8,46,93,116
863,8,47,128,103
864,8,48,96,115
865,8,49,104,102
866,8,50,96,108
867,8,51,111,97
868,8,52,80,95
869,8,53,90,112
870,8,54,105,107
871,8,55,79,100
872,8,56,84,100
873,8,57,76,85
874,8,58,90,93
875,8,59,140,128
876,8,60,107,137
877,8,61,128,117
878,8,62,119,119
879,8,63,117,97
880,8,64,105,96
881,8,65,79,87
882,8,66,88,90
883,8,67,76,74
884,8,68,79,66
885,8,69,78,54
886,8,70,62,66
887,8,71,56,65
888,8,72,51,51
889,8,73,50,59
890,8,74,48,59
891,8,75,42,55
892,8,76,49,40
893,8,77,36,35
894,8,78,40,52
895,8,79,32,49
896,8,80,21,37
897,8,81,19,27
898,8,82,26,33
899,8,83,18,27
900,8,84,16,22
901,8,85,10,16
902,8,86,9,16
903,8,87,8,9
904,8,88,6,9
905,8,89,3,5
906,8,90,4,7
907,8,91,5,6
908,8,92,5,3
909,8,93,4,2
910,8,94,2,1
911,8,95,3,1
912,8,96,4,0
913,8,97,0,0
914,8,98,0,0
915,8,99,0,0
916,8,100,5,0
917,8,101,0,0
918,9,0,12,8
919,9,1,8,17
920,9,2,11,13
921,9,3,13,14
922,9,4,9,13
923,9,5,7,10
924,9,6,18,11
925,9,7,11,9
926,9,8,12,15
927,9,9,17,20
928,9,10,126,127
929,9,11,122,118
930,9,12,150,156
931,9,13,147,149
932,9,14,164,137
933,9,15,153,171
934,9,16,155,146
935,9,17,150,141
936,9,18,158,131
937,9,19,147,129
938,9,20,146,141
939,9,21,144,158
940,9,22,149,158
941,9,23,142,133
942,9,24,147,131
943,9,25,142,155
944,9,26,129,132
945,9,27,118,145
946,9,28,149,136
947,9,29,131,138
948,9,30,69,85
949,9,31,87,48
950,9,32,77,85
951,9,33,85,86
952,9,34,98,88
953,9,35,100,88
954,9,36,93,102
955,9,37,94,108
956,9,38,108,81
957,9,39,84,90
958,9,40,92,125
959,9,41,83,116
960,9,42,114,89
961,9,43,101,95
962,9,44,96,95
963,9,45,106,131
964,9,46,106,98
965,9,47,92,115
966,9,48,127,103
967,9,49,96,115
968,9,50,104,102
969,9,51,96,108
970,9,52,111,97
971,9,53,80,93
972,9,54,90,112
973,9,55,105,106
974,9,56,79,99
975,9,57,84,99
976,9,58,75,84
977,9,59,89,93
978,9,60,136,126
979,9,61,104,136
980,9,62,127,117
981,9,63,118,119
982,9,64,116,97
983,9,65,105,94
984,9,66,78,86
985,9,67,84,90
986,9,68,73,72
987,9,69,76,65
988,9,70,78,53
989,9,71,60,66
990,9,72,53,60
991,9,73,49,51
992,9,74,47,57
993,9,75,43,56
994,9,76,38,55
995,9,77,47,37
996,9,78,34,34
997,9,79,36,51
998,9,80,29,44
999,9,81,19,34
1000,9,82,18,26
1001,9,83,23,30
1002,9,84,17,26
1003,9,85,14,20
1004,9,86,10,14
1005,9,87,8,13
1006,9,88,8,8
1007,9,89,6,9
1008,9,90,3,5
1009,9,91,4,6
1010,9,92,3,5
1011,9,93,2,3
1012,9,94,3,2
1013,9,95,2,1
1014,9,96,3,1
1015,9,97,3,0
1016,9,98,0,0
1017,9,99,0,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,9,15
1021,10,1,12,8
1022,10,2,8,17
1023,10,3,11,13
1024,10,4,13,14
1025,10,5,9,13
1026,10,6,7,10
1027,10,7,18,11
1028,10,8,11,9
1029,10,9,12,15
1030,10,10,17,20
1031,10,11,126,127
1032,10,12,122,118
1033,10,13,150,156
1034,10,14,147,149
1035,10,15,164,137
1036,10,16,153,171
1037,10,17,155,145
1038,10,18,150,141
1039,10,19,158,131
1040,10,20,147,129
1041,10,21,145,141
1042,10,22,144,158
1043,10,23,148,158
1044,10,24,142,132
1045,10,25,147,131
1046,10,26,142,155
1047,10,27,129,132
1048,10,28,118,145
1049,10,29,149,135
1050,10,30,131,138
1051,10,31,69,84
1052,10,32,87,48
1053,10,33,77,85
1054,10,34,85,86
1055,10,35,98,88
1056,10,36,100,88
1057,10,37,93,102
1058,10,38,94,108
1059,10,39,107,81
1060,10,40,83,90
1061,10,41,92,125
1062,10,42,83,116
1063,10,43,114,89
1064,10,44,101,95
1065,10,45,96,95
1066,10,46,105,130
1067,10,47,106,98
1068,10,48,92,115
1069,10,49,127,103
1070,10,50,94,115
1071,10,51,104,102
1072,10,52,95,108
1073,10,53,111,97
1074,10,54,79,92
1075,10,55,89,110
1076,10,56,104,106
1077,10,57,79,99
1078,10,58,83,99
1079,10,59,74,84
1080,10,60,88,91
1081,10,61,136,124
1082,10,62,103,136
1083,10,63,123,116
1084,10,64,115,118
1085,10,65,115,97
1086,10,66,102,93
1087,10,67,77,84
1088,10,68,84,88
1089,10,69,72,72
1090,10,70,74,65
1091,10,71,75,52
1092,10,72,59,64
1093,10,73,52,59
1094,10,74,48,51
1095,10,75,45,53
1096,10,76,40,50
1097,10,77,34,54
1098,10,78,43,36
1099,10,79,32,33
1100,10,80,35,48
1101,10,81,28,40
1102,10,82,17,34
1103,10,83,17,24
1104,10,84,23,29
1105,10,85,14,22
1106,10,86,13,19
1107,10,87,9,12
1108,10,88,8,12
1109,10,89,7,7
1110,10,90,6,7
1111,10,91,2,3
1112,10,92,4,5
1113,10,93,2,4
1114,10,94,1,3
1115,10,95,1,1
1116,10,96,2,1
1117,10,97,2,0
1118,10,98,2,0
1119,10,99,0,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,10,9
1123,11,1,9,15
1124,11,2,12,8
1125,11,3,8,17
1126,11,4,11,13
1127,11,5,13,14
1128,11,6,9,13
1129,11,7,7,10
1130,11,8,18,11
1131,11,9,11,9
1132,11,10,12,15
1133,11,11,17,20
1134,11,12,126,127
1135,11,13,122,118
1136,11,14,150,156
1137,11,15,147,149
1138,11,16,164,137
1139,11,17,153,171
1140,11,18,155,145
1141,11,19,150,141
1142,11,20,158,131
1143,11,21,147,129
1144,11,22,145,140
1145,11,23,144,158
1146,11,24,148,158
1147,11,25,141,132
1148,11,26,147,131
1149,11,27,142,155
1150,11,28,129,132
1151,11,29,118,145
1152,11,30,149,135
1153,11,31,131,138
1154,11,32,69,84
1155,11,33,87,48
1156,11,34,77,85
1157,11,35,85,86
1158,11,36,98,88
1159,11,37,100,88
1160,11,38,93,102
1161,11,39,94,108
1162,11,40,107,80
1163,11,41,82,90
1164,11,42,92,125
1165,11,43,83,116
1166,11,44,114,89
1167,11,45,101,94
1168,11,46,96,94
1169,11,47,104,130
1170,11,48,106,98
1171,11,49,92,115
1172,11,50,127,103
1173,11,51,94,114
1174,11,52,104,102
1175,11,53,95,107
1176,11,54,111,97
1177,11,55,77,92
1178,11,56,88,110
1179,11,57,100,106
1180,11,58,77,99
1181,11,59,82,99
1182,11,60,74,84
1183,11,61,85,91
1184,11,62,135,123
1185,11,63,102,135
1186,11,64,122,112
1187,11,65,114,115
1188,11,66,113,97
1189,11,67,100,89
1190,11,68,75,84
1191,11,69,82,86
1192,11,70,66,70
1193,11,71,69,63
1194,11,72,72,52
1195,11,73,56,63
1196,11,74,50,58
1197,11,75,45,51
1198,11,76,42,51
1199,11,77,36,45
1200,11,78,29,52
1201,11,79,36,35
1202,11,80,31,33
1203,11,81,28,45
1204,11,82,26,35
1205,11,83,15,30
1206,11,84,13,23
1207,11,85,21,27
1208,11,86,13,19
1209,11,87,10,18
1210,11,88,8,10
1211,11,89,7,9
1212,11,90,6,4
1213,11,91,3,6
1214,11,92,1,3
1215,11,93,3,3
1216,11,94,2,3
1217,11,95,1,1
1218,11,96,1,1
1219,11,97,2,1
1220,11,98,1,0
1221,11,99,1,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,7,15
1225,12,1,10,9
1226,12,2,9,15
1227,12,3,12,8
1228,12,4,8,17
1229,12,5,11,13
1230,12,6,13,14
1231,12,7,9,13
1232,12,8,7,10
1233,12,9,18,11
1234,12,10,11,9
1235,12,11,12,15
1236,12,12,17,20
1237,12,13,126,127
1238,12,14,122,118
1239,12,15,150,155
1240,12,16,147,149
1241,12,17,164,137
1242,12,18,153,170
1243,12,19,155,145
1244,12,20,150,141
1245,12,21,158,131
1246,12,22,147,129
1247,12,23,145,140
1248,12,24,144,158
1249,12,25,148,158
1250,12,26,141,132
1251,12,27,147,131
1252,12,28,141,155
1253,12,29,128,132
1254,12,30,118,145
1255,12,31,149,135
1256,12,32,131,138
1257,12,33,69,84
1258,12,34,87,48
1259,12,35,77,85
1260,12,36,85,86
1261,12,37,98,88
1262,12,38,100,88
1263,12,39,93,102
1264,12,40,94,108
1265,12,41,107,79
1266,12,42,82,89
1267,12,43,92,125
1268,12,44,82,116
1269,12,45,114,89
1270,12,46,101,94
1271,12,47,96,94
1272,12,48,104,130
1273,12,49,106,98
1274,12,50,92,115
1275,12,51,126,103
1276,12,52,94,113
1277,12,53,104,102
1278,12,54,95,107
1279,12,55,111,96
1280,12,56,76,92
1281,12,57,87,109
1282,12,58,99,105
1283,12,59,76,99
1284,12,60,82,97
1285,12,61,73,84
1286,12,62,84,91
1287,12,63,132,123
1288,12,64,99,133
1289,12,65,120,111
1290,12,66,111,114
1291,12,67,111,95
1292,12,68,95,87
1293,12,69,74,83
1294,12,70,79,84
1295,12,71,66,69
1296,12,72,66,63
1297,12,73,68,51
1298,12,74,56,63
1299,12,75,48,58
1300,12,76,42,48
1301,12,77,38,46
1302,12,78,34,44
1303,12,79,27,49
1304,12,80,32,33
1305,12,81,27,29
1306,12,82,25,43
1307,12,83,23,27
1308,12,84,14,23
1309,12,85,11,19
1310,12,86,17,24
1311,12,87,12,16
1312,12,88,10,14
1313,12,89,7,7
1314,12,90,6,8
1315,12,91,6,3
1316,12,92,2,5
1317,12,93,1,2
1318,12,94,3,2
1319,12,95,2,3
1320,12,96,1,1
1321,12,97,0,1
1322,12,98,2,1
1323,12,99,1,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,18,13
1327,13,1,7,15
1328,13,2,10,9
1329,13,3,9,15
1330,13,4,12,8
1331,13,5,8,17
1332,13,6,11,13
1333,13,7,13,14
1334,13,8,9,13
1335,13,9,7,10
1336,13,10,18,11
1337,13,11,11,9
1338,13,12,12,15
1339,13,13,17,20
1340,13,14,126,127
1341,13,15,122,118
1342,13,16,150,155
1343,13,17,147,149
1344,13,18,164,137
1345,13,19,153,170
1346,13,20,155,145
1347,13,21,149,141
1348,13,22,158,131
1349,13,23,147,129
1350,13,24,145,140
1351,13,25,144,158
1352,13,26,148,158
1353,13,27,141,132
1354,13,28,147,131
1355,13,29,141,155
1356,13,30,128,132
1357,13,31,118,145
1358,13,32,149,135
1359,13,33,131,138
1360,13,34,69,84
