ind,time,age,male,female
109,1,7,140,138
110,1,8,137,139
111,1,9,160,168
112,1,10,141,166
113,1,11,159,150
114,1,12,149,135
115,1,13,158,140
116,1,14,157,128
117,1,15,160,150
118,1,16,156,140
119,1,17,149,152
120,1,18,152,152
121,1,19,148,130
122,1,20,137,154
123,1,21,136,162
124,1,22,86,86
125,1,23,83,77
126,1,24,75,94
127,1,25,89,88
128,1,26,69,81
129,1,27,75,92
130,1,28,80,76
131,1,29,83,92
132,1,30,83,91
133,1,31,88,85
134,1,32,97,77
135,1,33,93,88
136,1,34,106,95
137,1,35,105,104
138,1,36,107,106
139,1,37,120,117
140,1,38,117,85
141,1,39,106,115
142,1,40,103,140
143,1,41,110,103
144,1,42,106,124
145,1,43,100,95
146,1,44,88,99
147,1,45,104,102
148,1,46,106,90
149,1,47,85,91
150,1,48,92,85
151,1,49,91,109
152,1,50,96,83
153,1,51,83,88
154,1,52,138,155
155,1,53,148,131
156,1,54,129,135
157,1,55,127,120
158,1,56,124,126
159,1,57,100,118
160,1,58,111,118
161,1,59,102,90
162,1,60,73,90
163,1,61,94,84
164,1,62,62,81
165,1,63,81,91
166,1,64,72,62
167,1,65,67,66
168,1,66,66,79
169,1,67,52,60
170,1,68,60,70
171,1,69,48,54
172,1,70,45,46
173,1,71,48,49
174,1,72,44,43
175,1,73,29,42
176,1,74,49,44
177,1,75,35,50
178,1,76,45,36
179,1,77,39,38
180,1,78,36,33
181,1,79,26,25
182,1,80,20,17
183,1,81,18,28
184,1,82,19,18
185,1,83,10,12
186,1,84,9,16
187,1,85,10,12
188,1,86,9,17
189,1,87,11,8
190,1,88,10,17
191,1,89,10,5
192,1,90,6,7
193,1,91,5,7
194,1,92,8,8
195,1,93,9,5
196,1,94,8,5
197,1,95,5,5
198,1,96,5,4
199,1,97,6,3
200,1,98,5,3
201,1,99,2,3
202,1,100,3,2
203,1,101,0,0
204,2,0,37,47
205,2,1,25,33
206,2,2,33,24
207,2,3,129,124
208,2,4,144,120
209,2,5,140,142
210,2,6,122,152
211,2,7,149,151
212,2,8,140,138
213,2,9,137,139
214,2,10,160,168
215,2,11,141,166
216,2,12,159,150
217,2,13,149,135
218,2,14,158,140
219,2,15,157,128
220,2,16,160,150
221,2,17,155,140
222,2,18,149,152
223,2,19,152,152
224,2,20,147,130
225,2,21,137,154
226,2,22,135,162
227,2,23,86,86
228,2,24,83,77
229,2,25,75,94
230,2,26,89,88
231,2,27,68,81
232,2,28,75,92
233,2,29,79,76
234,2,30,83,92
235,2,31,83,91
236,2,32,88,85
237,2,33,97,77
238,2,34,93,88
239,2,35,106,95
240,2,36,105,104
241,2,37,107,106
242,2,38,120,117
243,2,39,117,85
244,2,40,106,115
245,2,41,103,140
246,2,42,110,103
247,2,43,106,124
248,2,44,100,95
249,2,45,88,99
250,2,46,104,102
251,2,47,106,89
252,2,48,84,90
253,2,49,92,85
254,2,50,91,109
255,2,51,95,83
256,2,52,83,88
257,2,53,137,154
258,2,54,145,130
259,2,55,128,134
260,2,56,126,120
261,2,57,124,126
262,2,58,98,117
263,2,59,108,117
264,2,60,100,90
265,2,61,72,90
266,2,62,93,83
267,2,63,61,78
268,2,64,81,88
269,2,65,72,62
270,2,66,66,65
271,2,67,64,78
272,2,68,52,60
273,2,69,59,69
274,2,70,47,52
275,2,71,45,45
276,2,72,48,47
277,2,73,42,42
278,2,74,29,40
279,2,75,48,43
280,2,76,31,50
281,2,77,39,36
282,2,78,36,38
283,2,79,32,30
284,2,80,22,20
285,2,81,16,15
286,2,82,17,25
287,2,83,19,17
288,2,84,9,10
289,2,85,8,15
290,2,86,8,10
291,2,87,7,15
292,2,88,11,6
293,2,89,9,9
294,2,90,9,5
295,2,91,4,6
296,2,92,5,5
297,2,93,8,7
298,2,94,8,4
299,2,95,6,5
300,2,96,5,4
301,2,97,4,4
302,2,98,4,3
303,2,99,5,2
304,2,100,1,1
305,2,101,0,0
306,3,0,53,45
307,3,1,37,47
308,3,2,25,33
309,3,3,33,24
310,3,4,129,124
311,3,5,144,119
312,3,6,140,141
313,3,7,122,152
314,3,8,149,151
315,3,9,140,138
316,3,10,137,139
317,3,11,160,168
318,3,12,141,166
319,3,13,159,150
320,3,14,149,135
321,3,15,158,140
322,3,16,157,128
323,3,17,160,150
324,3,18,155,140
325,3,19,149,152
326,3,20,152,152
327,3,21,147,130
328,3,22,137,154
329,3,23,135,162
330,3,24,86,86
331,3,25,83,77
332,3,26,75,94
333,3,27,89,88
334,3,28,68,81
335,3,29,75,92
336,3,30,79,76
337,3,31,83,92
338,3,32,82,91
339,3,33,88,85
340,3,34,97,77
341,3,35,93,88
342,3,36,106,95
343,3,37,105,104
344,3,38,107,106
345,3,39,120,116
346,3,40,117,84
347,3,41,106,115
348,3,42,103,140
349,3,43,110,103
350,3,44,105,124
351,3,45,100,95
352,3,46,88,99
353,3,47,104,102
354,3,48,106,89
355,3,49,84,90
356,3,50,92,85
357,3,51,91,108
358,3,52,95,82
359,3,53,83,88
360,3,54,137,153
361,3,55,143,130
362,3,56,128,134
363,3,57,125,120
364,3,58,120,126
365,3,59,96,117
366,3,60,106,117
367,3,61,98,89
368,3,62,71,90
369,3,63,92,81
370,3,64,61,78
371,3,65,80,86
372,3,66,72,62
373,3,67,63,62
374,3,68,64,78
375,3,69,52,60
376,3,70,57,68
377,3,71,47,48
378,3,72,43,45
379,3,73,46,45
380,3,74,39,41
381,3,75,27,40
382,3,76,47,39
383,3,77,28,45
384,3,78,38,35
385,3,79,33,38
386,3,80,31,26
387,3,81,21,18
388,3,82,15,15
389,3,83,15,23
390,3,84,17,15
391,3,85,8,8
392,3,86,7,14
393,3,87,7,10
394,3,88,7,10
395,3,89,8,5
396,3,90,8,9
397,3,91,7,3
398,3,92,4,5
399,3,93,5,5
400,3,94,6,4
401,3,95,5,2
402,3,96,4,5
403,3,97,3,4
404,3,98,3,3
405,3,99,3,1
406,3,100,5,2
407,3,101,0,0
408,4,0,52,58
409,4,1,53,45
410,4,2,37,47
411,4,3,25,33
412,4,4,33,24
413,4,5,129,124
414,4,6,144,119
415,4,7,140,141
416,4,8,122,152
417,4,9,149,151
418,4,10,140,138
419,4,11,137,139
420,4,12,160,168
421,4,13,141,165
422,4,14,159,150
423,4,15,149,135
424,4,16,158,140
425,4,17,157,128
426,4,18,159,150
427,4,19,155,140
428,4,20,149,152
429,4,21,152,152
430,4,22,147,130
431,4,23,137,154
432,4,24,135,162
433,4,25,86,86
434,4,26,83,77
435,4,27,75,94
436,4,28,89,88
437,4,29,68,81
438,4,30,75,92
439,4,31,78,76
440,4,32,83,92
441,4,33,82,91
442,4,34,87,85
443,4,35,97,77
444,4,36,93,88
445,4,37,106,95
446,4,38,105,104
447,4,39,107,106
448,4,40,120,116
449,4,41,117,84
450,4,42,106,115
451,4,43,103,139
452,4,44,110,103
453,4,45,104,124
454,4,46,99,95
455,4,47,88,98
456,4,48,104,102
457,4,49,106,89
458,4,50,83,90
459,4,51,92,85
460,4,52,91,107
461,4,53,95,82
462,4,54,82,87
463,4,55,137,152
464,4,56,141,130
465,4,57,126,134
466,4,58,122,120
467,4,59,120,126
468,4,60,95,117
469,4,61,102,116
470,4,62,98,89
471,4,63,70,90
472,4,64,90,80
473,4,65,60,77
474,4,66,80,86
475,4,67,72,61
476,4,68,60,62
477,4,69,63,73
478,4,70,51,60
479,4,71,56,67
480,4,72,46,47
481,4,73,42,43
482,4,74,44,41
483,4,75,36,39
484,4,76,24,40
485,4,77,45,35
486,4,78,28,44
487,4,79,33,32
488,4,80,32,35
489,4,81,28,24
490,4,82,20,13
491,4,83,14,13
492,4,84,14,22
493,4,85,15,15
494,4,86,7,5
495,4,87,7,11
496,4,88,4,9
497,4,89,7,9
498,4,90,6,5
499,4,91,6,7
500,4,92,5,3
501,4,93,3,5
502,4,94,5,4
503,4,95,6,4
504,4,96,4,2
505,4,97,3,2
506,4,98,3,3
507,4,99,3,2
508,4,100,1,0
509,4,101,0,0
510,5,0,50,61
511,5,1,52,58
512,5,2,53,45
513,5,3,37,47
514,5,4,25,33
515,5,5,33,24
516,5,6,129,123
517,5,7,144,119
518,5,8,140,141
519,5,9,122,152
520,5,10,149,151
521,5,11,140,138
522,5,12,136,139
523,5,13,160,168
524,5,14,141,164
525,5,15,159,150
526,5,16,149,135
527,5,17,158,140
528,5,18,157,128
529,5,19,159,150
530,5,20,154,140
531,5,21,149,152
532,5,22,152,152
533,5,23,147,130
534,5,24,137,154
535,5,25,135,162
536,5,26,86,86
537,5,27,83,77
538,5,28,75,94
539,5,29,89,88
540,5,30,68,81
541,5,31,75,92
542,5,32,78,76
543,5,33,83,91
544,5,34,81,91
545,5,35,87,85
546,5,36,97,77
547,5,37,93,88
548,5,38,106,95
549,5,39,105,104
550,5,40,107,106
551,5,41,120,116
552,5,42,117,83
553,5,43,106,115
554,5,44,103,139
555,5,45,110,102
556,5,46,104,124
557,5,47,99,95
558,5,48,86,98
559,5,49,103,102
560,5,50,106,89
561,5,51,83,90
562,5,52,92,85
563,5,53,91,106
564,5,54,94,82
565,5,55,81,87
566,5,56,134,151
567,5,57,137,129
568,5,58,121,133
569,5,59,122,120
570,5,60,117,125
571,5,61,93,116
572,5,62,101,113
573,5,63,97,87
574,5,64,67,90
575,5,65,86,79
576,5,66,59,75
577,5,67,79,85
578,5,68,72,60
579,5,69,60,61
580,5,70,59,70
581,5,71,50,59
582,5,72,56,66
583,5,73,45,47
584,5,74,37,43
585,5,75,42,35
586,5,76,36,37
587,5,77,22,40
588,5,78,42,32
589,5,79,27,42
590,5,80,27,31
591,5,81,30,32
592,5,82,27,23
593,5,83,18,12
594,5,84,13,13
595,5,85,13,19
596,5,86,13,14
597,5,87,7,5
598,5,88,6,10
599,5,89,4,9
600,5,90,6,8
601,5,91,5,4
602,5,92,6,6
603,5,93,4,3
604,5,94,2,4
605,5,95,2,3
606,5,96,6,3
607,5,97,3,1
608,5,98,1,2
609,5,99,3,3
610,5,100,3,1
611,5,101,0,0
612,6,0,60,46
613,6,1,50,61
614,6,2,52,58
615,6,3,53,45
616,6,4,37,47
617,6,5,25,33
618,6,6,33,24
619,6,7,129,123
620,6,8,144,119
621,6,9,140,141
622,6,10,122,152
623,6,11,149,151
624,6,12,140,138
625,6,13,136,139
626,6,14,160,168
627,6,15,141,164
628,6,16,159,150
629,6,17,149,135
630,6,18,158,140
631,6,19,157,128
632,6,20,159,150
633,6,21,154,140
634,6,22,149,152
635,6,23,152,152
636,6,24,147,130
637,6,25,137,154
638,6,26,135,162
639,6,27,86,86
640,6,28,83,76
641,6,29,75,94
642,6,30,89,88
643,6,31,68,81
644,6,32,75,92
645,6,33,78,76
646,6,34,83,91
647,6,35,80,91
648,6,36,87,85
649,6,37,97,77
650,6,38,93,88
651,6,39,106,95
652,6,40,105,104
653,6,41,107,106
654,6,42,120,116
655,6,43,117,83
656,6,44,106,115
657,6,45,103,139
658,6,46,109,101
659,6,47,104,122
660,6,48,98,95
661,6,49,86,98
662,6,50,103,101
663,6,51,106,89
664,6,52,82,90
665,6,53,92,85
666,6,54,91,105
667,6,55,94,82
668,6,56,81,86
669,6,57,134,151
670,6,58,133,128
671,6,59,120,133
672,6,60,122,119
673,6,61,116,123
674,6,62,93,116
675,6,63,98,112
676,6,64,95,86
677,6,65,63,90
678,6,66,83,78
679,6,67,59,75
680,6,68,79,85
681,6,69,72,57
682,6,70,58,59
683,6,71,55,69
684,6,72,47,56
685,6,73,53,65
686,6,74,44,46
687,6,75,34,42
688,6,76,41,34
689,6,77,34,35
690,6,78,18,39
691,6,79,38,31
692,6,80,23,41
693,6,81,26,29
694,6,82,26,27
695,6,83,25,22
696,6,84,17,12
697,6,85,10,11
698,6,86,11,18
699,6,87,11,12
700,6,88,6,5
701,6,89,5,8
702,6,90,4,9
703,6,91,5,7
704,6,92,5,2
705,6,93,5,6
706,6,94,3,2
707,6,95,2,4
708,6,96,2,2
709,6,97,5,3
710,6,98,2,0
711,6,99,0,2
712,6,100,2,3
713,6,101,0,0
714,7,0,55,74
715,7,1,60,46
716,7,2,50,61
717,7,3,52,58
718,7,4,53,45
719,7,5,37,47
720,7,6,25,33
721,7,7,32,24
722,7,8,128,123
723,7,9,144,119
724,7,10,140,141
725,7,11,122,152
726,7,12,149,151
727,7,13,140,138
728,7,14,136,139
729,7,15,160,168
730,7,16,141,164
731,7,17,159,150
732,7,18,148,135
733,7,19,158,140
734,7,20,157,128
735,7,21,159,150
736,7,22,154,140
737,7,23,149,152
738,7,24,152,152
739,7,25,147,130
740,7,26,137,154
741,7,27,135,162
742,7,28,86,86
743,7,29,83,76
744,7,30,75,94
745,7,31,89,88
746,7,32,68,81
747,7,33,75,92
748,7,34,78,76
749,7,35,83,91
750,7,36,80,91
751,7,37,87,85
752,7,38,97,77
753,7,39,93,87
754,7,40,106,95
755,7,41,105,104
756,7,42,107,106
757,7,43,119,116
758,7,44,117,82
759,7,45,106,115
760,7,46,102,139
761,7,47,108,101
762,7,48,104,122
763,7,49,98,94
764,7,50,85,98
765,7,51,102,101
766,7,52,106,89
767,7,53,82,90
768,7,54,91,85
769,7,55,91,105
770,7,56,93,82
771,7,57,81,86
772,7,58,133,150
773,7,59,132,128
774,7,60,120,133
775,7,61,118,118
776,7,62,113,123
777,7,63,92,113
778,7,64,96,111
779,7,65,93,85
780,7,66,63,84
781,7,67,78,78
782,7,68,57,74
783,7,69,76,84
784,7,70,70,56
785,7,71,58,56
786,7,72,53,67
787,7,73,44,54
788,7,74,52,65
789,7,75,40,45
790,7,76,32,39
791,7,77,40,32
792,7,78,31,35
793,7,79,17,35
794,7,80,35,31
795,7,81,21,40
796,7,82,23,26
797,7,83,22,25
798,7,84,24,17
799,7,85,13,12
800,7,86,8,11
801,7,87,9,17
802,7,88,9,12
803,7,89,6,4
804,7,90,4,7
805,7,91,4,8
806,7,92,4,6
807,7,93,5,1
808,7,94,5,4
809,7,95,2,1
810,7,96,1,2
811,7,97,1,2
812,7,98,4,2
813,7,99,2,0
814,7,100,0,2
815,7,101,0,0
816,8,0,70,63
817,8,1,55,73
818,8,2,60,46
819,8,3,50,61
820,8,4,51,58
821,8,5,53,45
822,8,6,37,47
823,8,7,25,33
824,8,8,32,24
825,8,9,128,123
826,8,10,144,119
827,8,11,140,141
828,8,12,122,152
829,8,13,149,151
830,8,14,140,138
831,8,15,136,139
832,8,16,160,168
833,8,17,141,164
834,8,18,159,150
835,8,19,148,135
836,8,20,158,140
837,8,21,157,128
838,8,22,159,150
839,8,23,154,140
840,8,24,149,152
841,8,25,151,152
842,8,26,147,129
843,8,27,137,154
844,8,28,135,162
845,8,29,86,86
846,8,30,83,76
847,8,31,75,93
848,8,32,88,88
849,8,33,68,81
850,8,34,75,92
851,8,35,77,76
852,8,36,83,91
853,8,37,80,91
854,8,38,87,85
855,8,39,97,77
856,8,40,93,86
857,8,41,106,95
858,8,42,105,103
859,8,43,107,106
860,8,44,119,116
861,8,45,117,82
862,8,46,105,114
863,8,47,101,138
864,8,48,108,101
865,8,49,103,122
866,8,50,98,94
867,8,51,85,98
868,8,52,101,101
869,8,53,106,89
870,8,54,82,90
871,8,55,89,85
872,8,56,89,105
873,8,57,92,82
874,8,58,80,86
875,8,59,133,150
876,8,60,132,127
877,8,61,118,132
878,8,62,117,118
879,8,63,110,122
880,8,64,90,112
881,8,65,95,109
882,8,66,89,84
883,8,67,61,82
884,8,68,76,75
885,8,69,57,72
886,8,70,76,83
887,8,71,67,56
888,8,72,55,54
889,8,73,52,66
890,8,74,42,53
891,8,75,44,64
892,8,76,37,44
893,8,77,30,39
894,8,78,36,30
895,8,79,26,34
896,8,80,15,35
897,8,81,33,30
898,8,82,20,37
899,8,83,22,23
900,8,84,19,21
901,8,85,24,16
902,8,86,11,10
903,8,87,8,10
904,8,88,7,13
905,8,89,8,12
906,8,90,6,2
907,8,91,4,4
908,8,92,3,8
909,8,93,3,4
910,8,94,5,1
911,8,95,3,3
912,8,96,1,1
913,8,97,0,2
914,8,98,1,2
915,8,99,2,0
916,8,100,2,0
917,8,101,0,0
918,9,0,52,64
919,9,1,70,63
920,9,2,55,73
921,9,3,60,46
922,9,4,50,61
923,9,5,51,58
924,9,6,53,45
925,9,7,37,46
926,9,8,25,33
927,9,9,32,24
928,9,10,128,123
929,9,11,144,119
930,9,12,140,141
931,9,13,122,152
932,9,14,149,151
933,9,15,140,138
934,9,16,136,139
935,9,17,160,168
936,9,18,141,164
937,9,19,159,150
938,9,20,148,135
939,9,21,158,139
940,9,22,157,128
941,9,23,159,150
942,9,24,154,140
943,9,25,149,152
944,9,26,151,152
945,9,27,147,129
946,9,28,137,154
947,9,29,135,162
948,9,30,86,86
949,9,31,83,76
950,9,32,75,93
951,9,33,88,88
952,9,34,68,81
953,9,35,75,92
954,9,36,77,76
955,9,37,83,91
956,9,38,80,91
957,9,39,87,85
958,9,40,97,77
959,9,41,93,86
960,9,42,106,94
961,9,43,105,103
962,9,44,107,106
963,9,45,119,116
964,9,46,117,82
965,9,47,104,114
966,9,48,101,138
967,9,49,107,101
968,9,50,102,122
969,9,51,97,94
970,9,52,84,97
971,9,53,101,100
972,9,54,106,89
973,9,55,80,89
974,9,56,87,84
975,9,57,88,104
976,9,58,89,82
977,9,59,80,86
978,9,60,132,150
979,9,61,131,127
980,9,62,116,132
981,9,63,115,114
982,9,64,107,121
983,9,65,86,111
984,9,66,94,108
985,9,67,85,83
986,9,68,61,81
987,9,69,74,75
988,9,70,55,72
989,9,71,74,82
990,9,72,65,56
991,9,73,51,53
992,9,74,50,64
993,9,75,37,50
994,9,76,41,63
995,9,77,36,44
996,9,78,29,39
997,9,79,31,29
998,9,80,26,33
999,9,81,13,32
1000,9,82,30,30
1001,9,83,17,31
1002,9,84,18,20
1003,9,85,13,18
1004,9,86,22,10
1005,9,87,11,7
1006,9,88,8,6
1007,9,89,7,13
1008,9,90,6,10
1009,9,91,6,1
1010,9,92,3,4
1011,9,93,3,7
1012,9,94,2,4
1013,9,95,3,1
1014,9,96,1,3
1015,9,97,1,1
1016,9,98,0,1
1017,9,99,1,2
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,73,59
1021,10,1,52,64
1022,10,2,70,63
1023,10,3,55,73
1024,10,4,60,46
1025,10,5,50,61
1026,10,6,51,58
1027,10,7,53,45
1028,10,8,37,46
1029,10,9,25,33
1030,10,10,31,24
1031,10,11,128,123
1032,10,12,144,119
1033,10,13,140,141
1034,10,14,122,152
1035,10,15,149,151
1036,10,16,140,138
1037,10,17,136,138
1038,10,18,160,168
1039,10,19,141,164
1040,10,20,159,150
1041,10,21,148,135
1042,10,22,158,139
1043,10,23,157,128
1044,10,24,158,150
1045,10,25,154,140
1046,10,26,149,152
1047,10,27,151,152
1048,10,28,147,129
1049,10,29,137,154
1050,10,30,135,161
1051,10,31,86,86
1052,10,32,82,76
1053,10,33,75,93
1054,10,34,88,88
1055,10,35,68,81
1056,10,36,75,92
1057,10,37,77,76
1058,10,38,83,91
1059,10,39,80,91
1060,10,40,87,85
1061,10,41,97,77
1062,10,42,93,85
1063,10,43,106,94
1064,10,44,105,103
1065,10,45,107,106
1066,10,46,119,115
1067,10,47,117,82
1068,10,48,104,114
1069,10,49,101,137
1070,10,50,106,100
1071,10,51,102,121
1072,10,52,97,94
1073,10,53,84,97
1074,10,54,100,100
1075,10,55,106,89
1076,10,56,80,88
1077,10,57,87,84
1078,10,58,88,104
1079,10,59,88,82
1080,10,60,79,84
1081,10,61,130,148
1082,10,62,130,125
1083,10,63,116,130
1084,10,64,114,111
1085,10,65,106,119
1086,10,66,83,108
1087,10,67,94,108
1088,10,68,84,80
1089,10,69,61,79
1090,10,70,72,74
1091,10,71,52,71
1092,10,72,70,79
1093,10,73,61,52
1094,10,74,49,52
1095,10,75,48,64
1096,10,76,31,49
1097,10,77,39,59
1098,10,78,32,42
1099,10,79,23,35
1100,10,80,27,28
1101,10,81,25,32
1102,10,82,11,30
1103,10,83,25,26
1104,10,84,15,28
1105,10,85,15,19
1106,10,86,9,15
1107,10,87,20,9
1108,10,88,11,7
1109,10,89,6,4
1110,10,90,6,11
1111,10,91,5,8
1112,10,92,4,0
1113,10,93,3,4
1114,10,94,2,5
1115,10,95,2,4
1116,10,96,3,1
1117,10,97,1,2
1118,10,98,0,0
1119,10,99,0,1
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,60,78
1123,11,1,73,59
1124,11,2,52,64
1125,11,3,70,63
1126,11,4,55,73
1127,11,5,60,46
1128,11,6,50,61
1129,11,7,51,58
1130,11,8,53,45
1131,11,9,37,46
1132,11,10,25,33
1133,11,11,31,24
1134,11,12,128,123
1135,11,13,144,119
1136,11,14,140,141
1137,11,15,122,152
1138,11,16,149,151
1139,11,17,140,138
1140,11,18,136,138
1141,11,19,160,168
1142,11,20,141,164
1143,11,21,159,150
1144,11,22,148,135
1145,11,23,158,139
1146,11,24,157,128
1147,11,25,158,150
1148,11,26,154,140
1149,11,27,149,152
1150,11,28,151,152
1151,11,29,146,129
1152,11,30,137,154
1153,11,31,135,161
1154,11,32,85,86
1155,11,33,82,76
1156,11,34,75,93
1157,11,35,88,88
1158,11,36,68,81
1159,11,37,74,92
1160,11,38,77,76
1161,11,39,83,91
1162,11,40,79,91
1163,11,41,87,85
1164,11,42,97,77
1165,11,43,93,85
1166,11,44,106,94
1167,11,45,105,103
1168,11,46,107,106
1169,11,47,118,115
1170,11,48,117,81
1171,11,49,103,114
1172,11,50,101,136
1173,11,51,104,100
1174,11,52,101,121
1175,11,53,96,94
1176,11,54,84,96
1177,11,55,98,100
1178,11,56,106,89
1179,11,57,79,88
1180,11,58,86,84
1181,11,59,88,103
1182,11,60,88,82
1183,11,61,78,81
1184,11,62,128,147
1185,11,63,127,121
1186,11,64,114,128
1187,11,65,112,109
1188,11,66,105,117
1189,11,67,82,108
1190,11,68,90,106
1191,11,69,83,78
1192,11,70,58,79
1193,11,71,71,72
1194,11,72,49,68
1195,11,73,67,78
1196,11,74,58,48
1197,11,75,46,50
1198,11,76,43,61
1199,11,77,28,48
1200,11,78,38,55
1201,11,79,31,39
1202,11,80,20,33
1203,11,81,26,28
1204,11,82,24,30
1205,11,83,10,26
1206,11,84,21,23
1207,11,85,15,25
1208,11,86,12,19
1209,11,87,6,11
1210,11,88,18,8
1211,11,89,9,5
1212,11,90,5,3
1213,11,91,5,10
1214,11,92,4,8
1215,11,93,4,0
1216,11,94,0,3
1217,11,95,2,3
1218,11,96,2,3
1219,11,97,3,1
1220,11,98,1,1
1221,11,99,0,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,71,85
1225,12,1,60,78
1226,12,2,73,59
1227,12,3,52,64
1228,12,4,70,63
1229,12,5,55,73
1230,12,6,60,46
1231,12,7,50,61
1232,12,8,51,58
1233,12,9,53,45
1234,12,10,37,46
1235,12,11,25,33
1236,12,12,31,24
1237,12,13,128,123
1238,12,14,144,119
1239,12,15,140,141
1240,12,16,122,152
1241,12,17,149,151
1242,12,18,140,138
1243,12,19,136,138
1244,12,20,160,168
1245,12,21,141,164
1246,12,22,159,150
1247,12,23,148,135
1248,12,24,158,139
1249,12,25,157,128
1250,12,26,158,150
1251,12,27,154,140
1252,12,28,148,152
1253,12,29,151,152
1254,12,30,146,129
1255,12,31,137,154
1256,12,32,135,161
1257,12,33,85,86
1258,12,34,82,76
1259,12,35,75,93
1260,12,36,88,88
1261,12,37,68,81
1262,12,38,74,92
1263,12,39,77,76
1264,12,40,82,91
1265,12,41,79,91
1266,12,42,87,85
1267,12,43,97,77
1268,12,44,93,85
1269,12,45,106,94
1270,12,46,105,102
1271,12,47,107,106
1272,12,48,118,115
1273,12,49,117,81
1274,12,50,103,114
1275,12,51,99,136
1276,12,52,103,100
1277,12,53,101,118
1278,12,54,96,93
1279,12,55,84,96
1280,12,56,98,100
1281,12,57,105,89
1282,12,58,79,86
1283,12,59,84,84
1284,12,60,86,102
1285,12,61,87,81
1286,12,62,78,81
1287,12,63,126,146
1288,12,64,125,120
1289,12,65,111,127
1290,12,66,109,109
1291,12,67,103,114
1292,12,68,79,107
1293,12,69,89,106
1294,12,70,81,76
1295,12,71,53,77
1296,12,72,65,71
1297,12,73,47,67
1298,12,74,64,73
1299,12,75,56,48
1300,12,76,44,49
1301,12,77,39,59
1302,12,78,25,45
1303,12,79,35,54
1304,12,80,30,38
1305,12,81,18,30
1306,12,82,26,24
1307,12,83,21,24
1308,12,84,9,24
1309,12,85,19,21
1310,12,86,11,21
1311,12,87,10,17
1312,12,88,6,8
1313,12,89,16,8
1314,12,90,9,5
1315,12,91,3,3
1316,12,92,2,10
1317,12,93,3,7
1318,12,94,3,0
1319,12,95,0,3
1320,12,96,1,2
1321,12,97,2,2
1322,12,98,3,1
1323,12,99,1,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,75,68
1327,13,1,70,85
1328,13,2,60,78
1329,13,3,73,59
1330,13,4,52,64
1331,13,5,70,63
1332,13,6,55,73
1333,13,7,60,46
1334,13,8,50,61
1335,13,9,51,58
1336,13,10,53,45
1337,13,11,37,46
1338,13,12,25,33
1339,13,13,31,24
1340,13,14,128,123
1341,13,15,144,119
1342,13,16,140,141
1343,13,17,122,152
1344,13,18,149,151
1345,13,19,140,138
1346,13,20,136,138
1347,13,21,160,168
1348,13,22,141,164
1349,13,23,159,150
1350,13,24,148,135
1351,13,25,158,139
1352,13,26,157,128
1353,13,27,157,150
1354,13,28,153,140
1355,13,29,148,152
1356,13,30,150,152
1357,13,31,145,128
1358,13,32,136,154
1359,13,33,135,161
1360,13,34,85,86
