ind,time,age,male,female
434,4,26,86,85
435,4,27,87,79
436,4,28,96,80
437,4,29,84,80
438,4,30,67,90
439,4,31,100,83
440,4,32,99,94
441,4,33,89,88
442,4,34,100,96
443,4,35,116,107
444,4,36,96,105
445,4,37,98,111
446,4,38,97,110
447,4,39,104,100
448,4,40,118,99
449,4,41,96,103
450,4,42,97,109
451,4,43,130,88
452,4,44,114,115
453,4,45,108,99
454,4,46,92,94
455,4,47,115,94
456,4,48,90,105
457,4,49,92,101
458,4,50,124,90
459,4,51,95,107
460,4,52,104,94
461,4,53,72,101
462,4,54,85,85
463,4,55,148,146
464,4,56,127,146
465,4,57,135,134
466,4,58,127,117
467,4,59,106,120
468,4,60,106,105
469,4,61,112,98
470,4,62,79,100
471,4,63,98,80
472,4,64,75,88
473,4,65,65,67
474,4,66,62,70
475,4,67,63,75
476,4,68,66,65
477,4,69,60,70
478,4,70,61,53
479,4,71,60,51
480,4,72,57,53
481,4,73,49,45
482,4,74,47,55
483,4,75,40,36
484,4,76,44,39
485,4,77,34,35
486,4,78,24,38
487,4,79,31,25
488,4,80,20,25
489,4,81,19,28
490,4,82,23,31
491,4,83,15,15
492,4,84,19,13
493,4,85,17,10
494,4,86,10,12
495,4,87,11,8
496,4,88,8,10
497,4,89,1,6
498,4,90,12,4
499,4,91,6,4
500,4,92,3,8
501,4,93,4,3
502,4,94,10,5
503,4,95,3,4
504,4,96,3,2
505,4,97,3,1
506,4,98,6,0
507,4,99,0,1
508,4,100,0,0
509,4,101,0,0
510,5,0,43,45
511,5,1,30,50
512,5,2,35,46
513,5,3,39,38
514,5,4,37,31
515,5,5,26,23
516,5,6,145,123
517,5,7,137,151
518,5,8,147,113
519,5,9,162,159
520,5,10,179,148
521,5,11,140,135
522,5,12,128,144
523,5,13,146,155
524,5,14,136,135
525,5,15,150,131
526,5,16,124,153
527,5,17,146,155
528,5,18,145,145
529,5,19,146,141
530,5,20,140,148
531,5,21,136,140
532,5,22,136,139
533,5,23,139,143
534,5,24,126,145
535,5,25,130,136
536,5,26,75,72
537,5,27,86,85
538,5,28,87,79
539,5,29,96,80
540,5,30,84,80
541,5,31,67,90
542,5,32,100,83
543,5,33,98,94
544,5,34,89,88
545,5,35,100,96
546,5,36,116,107
547,5,37,95,105
548,5,38,98,111
549,5,39,97,110
550,5,40,104,100
551,5,41,118,99
552,5,42,96,102
553,5,43,97,109
554,5,44,129,87
555,5,45,114,115
556,5,46,108,99
557,5,47,92,93
558,5,48,115,94
559,5,49,90,105
560,5,50,92,101
561,5,51,124,90
562,5,52,94,107
563,5,53,104,93
564,5,54,71,100
565,5,55,85,85
566,5,56,147,146
567,5,57,126,146
568,5,58,135,134
569,5,59,127,116
570,5,60,106,120
571,5,61,104,105
572,5,62,111,98
573,5,63,78,100
574,5,64,96,80
575,5,65,75,85
576,5,66,63,67
577,5,67,61,70
578,5,68,61,72
579,5,69,65,64
580,5,70,57,68
581,5,71,59,52
582,5,72,56,48
583,5,73,55,53
584,5,74,47,43
585,5,75,46,55
586,5,76,38,33
587,5,77,41,38
588,5,78,34,34
589,5,79,22,37
590,5,80,30,23
591,5,81,19,25
592,5,82,16,26
593,5,83,20,30
594,5,84,12,14
595,5,85,17,12
596,5,86,15,9
597,5,87,7,11
598,5,88,8,7
599,5,89,6,9
600,5,90,1,5
601,5,91,11,4
602,5,92,4,4
603,5,93,3,6
604,5,94,4,3
605,5,95,8,4
606,5,96,2,1
607,5,97,3,2
608,5,98,2,1
609,5,99,4,0
610,5,100,0,1
611,5,101,0,0
612,6,0,48,54
613,6,1,43,45
614,6,2,30,50
615,6,3,35,46
616,6,4,39,38
617,6,5,37,31
618,6,6,26,23
619,6,7,145,123
620,6,8,137,151
621,6,9,147,113
622,6,10,162,159
623,6,11,179,147
624,6,12,140,135
625,6,13,128,144
626,6,14,146,155
627,6,15,136,135
628,6,16,150,131
629,6,17,124,153
630,6,18,146,155
631,6,19,145,145
632,6,20,146,141
633,6,21,140,148
634,6,22,136,140
635,6,23,136,139
636,6,24,139,143
637,6,25,126,145
638,6,26,129,136
639,6,27,75,72
640,6,28,86,85
641,6,29,87,79
642,6,30,96,80
643,6,31,84,79
644,6,32,67,90
645,6,33,100,83
646,6,34,97,94
647,6,35,88,88
648,6,36,100,95
649,6,37,116,107
650,6,38,95,104
651,6,39,98,111
652,6,40,97,110
653,6,41,104,100
654,6,42,117,99
655,6,43,96,102
656,6,44,97,109
657,6,45,129,87
658,6,46,114,115
659,6,47,108,99
660,6,48,91,93
661,6,49,115,94
662,6,50,90,103
663,6,51,92,101
664,6,52,123,90
665,6,53,94,107
666,6,54,104,93
667,6,55,71,100
668,6,56,85,85
669,6,57,146,145
670,6,58,124,145
671,6,59,133,134
672,6,60,126,116
673,6,61,106,118
674,6,62,102,105
675,6,63,109,96
676,6,64,77,99
677,6,65,96,79
678,6,66,74,85
679,6,67,63,66
680,6,68,59,69
681,6,69,60,72
682,6,70,64,61
683,6,71,56,66
684,6,72,56,51
685,6,73,55,48
686,6,74,54,52
687,6,75,45,42
688,6,76,43,52
689,6,77,34,33
690,6,78,37,37
691,6,79,31,34
692,6,80,21,33
693,6,81,26,19
694,6,82,17,21
695,6,83,15,25
696,6,84,17,26
697,6,85,10,13
698,6,86,15,12
699,6,87,13,8
700,6,88,7,11
701,6,89,8,6
702,6,90,4,6
703,6,91,1,5
704,6,92,9,4
705,6,93,3,2
706,6,94,1,6
707,6,95,3,2
708,6,96,7,4
709,6,97,2,1
710,6,98,2,2
711,6,99,1,1
712,6,100,3,0
713,6,101,0,0
714,7,0,40,42
715,7,1,48,54
716,7,2,43,45
717,7,3,30,50
718,7,4,35,45
719,7,5,39,38
720,7,6,37,31
721,7,7,26,23
722,7,8,145,123
723,7,9,137,151
724,7,10,147,113
725,7,11,162,159
726,7,12,179,147
727,7,13,140,135
728,7,14,128,144
729,7,15,146,155
730,7,16,136,135
731,7,17,150,131
732,7,18,124,153
733,7,19,146,155
734,7,20,145,145
735,7,21,146,141
736,7,22,140,148
737,7,23,136,140
738,7,24,135,139
739,7,25,138,143
740,7,26,126,145
741,7,27,129,136
742,7,28,75,72
743,7,29,86,84
744,7,30,87,79
745,7,31,96,80
746,7,32,84,79
747,7,33,66,90
748,7,34,100,83
749,7,35,97,94
750,7,36,88,88
751,7,37,100,95
752,7,38,116,107
753,7,39,95,104
754,7,40,98,111
755,7,41,97,110
756,7,42,104,100
757,7,43,116,98
758,7,44,96,102
759,7,45,97,109
760,7,46,128,87
761,7,47,113,115
762,7,48,108,98
763,7,49,91,93
764,7,50,113,94
765,7,51,89,103
766,7,52,91,101
767,7,53,123,90
768,7,54,94,105
769,7,55,104,93
770,7,56,70,100
771,7,57,85,84
772,7,58,145,144
773,7,59,124,143
774,7,60,131,134
775,7,61,124,116
776,7,62,104,118
777,7,63,102,104
778,7,64,108,95
779,7,65,74,98
780,7,66,96,78
781,7,67,73,84
782,7,68,62,66
783,7,69,57,67
784,7,70,55,71
785,7,71,64,59
786,7,72,53,66
787,7,73,54,48
788,7,74,53,47
789,7,75,50,52
790,7,76,43,36
791,7,77,41,45
792,7,78,27,32
793,7,79,32,34
794,7,80,30,33
795,7,81,19,28
796,7,82,21,18
797,7,83,16,19
798,7,84,15,19
799,7,85,16,20
800,7,86,9,11
801,7,87,12,9
802,7,88,9,8
803,7,89,6,10
804,7,90,7,5
805,7,91,2,4
806,7,92,1,2
807,7,93,8,3
808,7,94,2,2
809,7,95,1,4
810,7,96,3,2
811,7,97,6,2
812,7,98,2,1
813,7,99,1,2
814,7,100,0,1
815,7,101,0,0
816,8,0,51,39
817,8,1,40,42
818,8,2,48,54
819,8,3,43,45
820,8,4,30,49
821,8,5,35,45
822,8,6,39,38
823,8,7,37,31
824,8,8,26,23
825,8,9,145,123
826,8,10,137,151
827,8,11,147,113
828,8,12,162,159
829,8,13,179,147
830,8,14,140,135
831,8,15,128,144
832,8,16,146,155
833,8,17,136,135
834,8,18,150,131
835,8,19,124,153
836,8,20,146,155
837,8,21,145,145
838,8,22,146,141
839,8,23,140,148
840,8,24,136,140
841,8,25,135,139
842,8,26,138,143
843,8,27,126,145
844,8,28,129,136
845,8,29,75,71
846,8,30,86,83
847,8,31,87,79
848,8,32,96,80
849,8,33,84,79
850,8,34,65,90
851,8,35,100,83
852,8,36,97,94
853,8,37,87,88
854,8,38,99,95
855,8,39,116,107
856,8,40,95,103
857,8,41,97,111
858,8,42,96,109
859,8,43,104,100
860,8,44,116,97
861,8,45,96,102
862,8,46,97,109
863,8,47,128,87
864,8,48,112,115
865,8,49,108,98
866,8,50,91,93
867,8,51,113,94
868,8,52,87,102
869,8,53,90,101
870,8,54,123,90
871,8,55,94,105
872,8,56,104,92
873,8,57,70,100
874,8,58,83,83
875,8,59,145,144
876,8,60,120,143
877,8,61,127,133
878,8,62,123,114
879,8,63,98,118
880,8,64,101,102
881,8,65,107,94
882,8,66,72,94
883,8,67,93,76
884,8,68,72,83
885,8,69,62,66
886,8,70,55,67
887,8,71,51,71
888,8,72,63,56
889,8,73,49,63
890,8,74,52,46
891,8,75,51,45
892,8,76,46,50
893,8,77,40,34
894,8,78,41,45
895,8,79,27,32
896,8,80,28,32
897,8,81,26,31
898,8,82,17,25
899,8,83,21,18
900,8,84,15,18
901,8,85,13,18
902,8,86,14,16
903,8,87,8,9
904,8,88,12,7
905,8,89,8,7
906,8,90,6,8
907,8,91,5,4
908,8,92,1,3
909,8,93,1,2
910,8,94,6,3
911,8,95,2,1
912,8,96,1,3
913,8,97,3,2
914,8,98,5,0
915,8,99,1,0
916,8,100,1,1
917,8,101,0,0
918,9,0,52,54
919,9,1,51,39
920,9,2,40,42
921,9,3,48,54
922,9,4,43,45
923,9,5,30,49
924,9,6,35,45
925,9,7,39,38
926,9,8,37,30
927,9,9,26,23
928,9,10,145,123
929,9,11,137,151
930,9,12,147,113
931,9,13,162,159
932,9,14,179,147
933,9,15,140,135
934,9,16,128,144
935,9,17,146,155
936,9,18,135,135
937,9,19,150,131
938,9,20,124,153
939,9,21,146,155
940,9,22,145,145
941,9,23,146,141
942,9,24,139,148
943,9,25,136,140
944,9,26,135,139
945,9,27,137,142
946,9,28,126,145
947,9,29,129,136
948,9,30,75,71
949,9,31,86,83
950,9,32,87,79
951,9,33,96,80
952,9,34,84,79
953,9,35,65,90
954,9,36,100,83
955,9,37,97,94
956,9,38,87,88
957,9,39,98,94
958,9,40,116,107
959,9,41,95,103
960,9,42,96,110
961,9,43,95,109
962,9,44,104,100
963,9,45,116,97
964,9,46,96,102
965,9,47,97,109
966,9,48,128,87
967,9,49,110,113
968,9,50,108,98
969,9,51,90,93
970,9,52,112,94
971,9,53,87,101
972,9,54,89,101
973,9,55,121,90
974,9,56,91,105
975,9,57,104,91
976,9,58,69,100
977,9,59,83,83
978,9,60,144,144
979,9,61,118,142
980,9,62,125,130
981,9,63,122,113
982,9,64,96,116
983,9,65,97,102
984,9,66,106,91
985,9,67,71,93
986,9,68,92,73
987,9,69,71,82
988,9,70,59,61
989,9,71,53,66
990,9,72,48,69
991,9,73,62,55
992,9,74,47,62
993,9,75,48,43
994,9,76,49,42
995,9,77,41,50
996,9,78,39,32
997,9,79,37,42
998,9,80,26,30
999,9,81,24,31
1000,9,82,24,24
1001,9,83,16,22
1002,9,84,21,17
1003,9,85,14,16
1004,9,86,10,15
1005,9,87,10,12
1006,9,88,7,7
1007,9,89,12,6
1008,9,90,7,7
1009,9,91,2,6
1010,9,92,5,4
1011,9,93,1,3
1012,9,94,1,2
1013,9,95,4,1
1014,9,96,1,1
1015,9,97,1,1
1016,9,98,2,2
1017,9,99,4,0
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,49,40
1021,10,1,52,54
1022,10,2,51,39
1023,10,3,40,42
1024,10,4,47,54
1025,10,5,43,45
1026,10,6,30,49
1027,10,7,35,45
1028,10,8,39,38
1029,10,9,37,30
1030,10,10,26,23
1031,10,11,145,123
1032,10,12,137,151
1033,10,13,147,113
1034,10,14,161,159
1035,10,15,179,147
1036,10,16,140,135
1037,10,17,128,144
1038,10,18,146,155
1039,10,19,135,135
1040,10,20,150,131
1041,10,21,124,152
1042,10,22,145,155
1043,10,23,145,145
1044,10,24,146,141
1045,10,25,139,148
1046,10,26,136,140
1047,10,27,135,139
1048,10,28,137,142
1049,10,29,126,145
1050,10,30,129,136
1051,10,31,75,71
1052,10,32,85,83
1053,10,33,87,79
1054,10,34,96,80
1055,10,35,84,79
1056,10,36,65,90
1057,10,37,100,83
1058,10,38,97,94
1059,10,39,87,88
1060,10,40,97,94
1061,10,41,116,107
1062,10,42,93,103
1063,10,43,96,110
1064,10,44,95,109
1065,10,45,104,100
1066,10,46,115,96
1067,10,47,96,102
1068,10,48,97,109
1069,10,49,128,86
1070,10,50,110,113
1071,10,51,107,97
1072,10,52,89,93
1073,10,53,111,94
1074,10,54,87,101
1075,10,55,89,100
1076,10,56,121,88
1077,10,57,89,104
1078,10,58,102,91
1079,10,59,69,100
1080,10,60,83,83
1081,10,61,142,142
1082,10,62,115,139
1083,10,63,123,128
1084,10,64,120,112
1085,10,65,93,114
1086,10,66,94,101
1087,10,67,104,91
1088,10,68,70,93
1089,10,69,90,73
1090,10,70,69,81
1091,10,71,56,60
1092,10,72,52,63
1093,10,73,45,68
1094,10,74,57,54
1095,10,75,45,56
1096,10,76,46,43
1097,10,77,45,40
1098,10,78,36,47
1099,10,79,38,31
1100,10,80,35,38
1101,10,81,23,26
1102,10,82,18,29
1103,10,83,21,21
1104,10,84,13,22
1105,10,85,20,15
1106,10,86,12,15
1107,10,87,8,15
1108,10,88,10,9
1109,10,89,6,6
1110,10,90,12,6
1111,10,91,5,7
1112,10,92,1,4
1113,10,93,5,3
1114,10,94,1,2
1115,10,95,1,1
1116,10,96,2,1
1117,10,97,1,0
1118,10,98,1,1
1119,10,99,2,1
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,50,65
1123,11,1,49,40
1124,11,2,52,54
1125,11,3,51,39
1126,11,4,40,42
1127,11,5,46,54
1128,11,6,43,45
1129,11,7,30,49
1130,11,8,35,45
1131,11,9,39,38
1132,11,10,37,30
1133,11,11,26,23
1134,11,12,145,123
1135,11,13,137,151
1136,11,14,147,113
1137,11,15,161,159
1138,11,16,179,147
1139,11,17,139,135
1140,11,18,128,144
1141,11,19,146,155
1142,11,20,135,135
1143,11,21,150,131
1144,11,22,124,152
1145,11,23,145,155
1146,11,24,145,145
1147,11,25,146,141
1148,11,26,139,148
1149,11,27,136,140
1150,11,28,135,139
1151,11,29,137,142
1152,11,30,126,145
1153,11,31,129,136
1154,11,32,75,71
1155,11,33,85,81
1156,11,34,87,79
1157,11,35,96,80
1158,11,36,84,79
1159,11,37,65,90
1160,11,38,100,83
1161,11,39,97,94
1162,11,40,86,88
1163,11,41,97,94
1164,11,42,115,107
1165,11,43,93,103
1166,11,44,95,110
1167,11,45,95,109
1168,11,46,104,100
1169,11,47,114,96
1170,11,48,96,102
1171,11,49,97,109
1172,11,50,128,86
1173,11,51,108,113
1174,11,52,107,97
1175,11,53,89,93
1176,11,54,110,94
1177,11,55,87,101
1178,11,56,89,99
1179,11,57,119,88
1180,11,58,88,103
1181,11,59,100,90
1182,11,60,69,100
1183,11,61,82,82
1184,11,62,142,142
1185,11,63,112,136
1186,11,64,120,128
1187,11,65,116,110
1188,11,66,91,114
1189,11,67,93,99
1190,11,68,99,89
1191,11,69,70,91
1192,11,70,89,71
1193,11,71,64,79
1194,11,72,55,60
1195,11,73,51,62
1196,11,74,42,67
1197,11,75,56,51
1198,11,76,43,54
1199,11,77,45,41
1200,11,78,39,38
1201,11,79,34,44
1202,11,80,35,29
1203,11,81,31,38
1204,11,82,19,24
1205,11,83,15,27
1206,11,84,17,20
1207,11,85,11,20
1208,11,86,18,14
1209,11,87,10,12
1210,11,88,7,14
1211,11,89,9,9
1212,11,90,4,5
1213,11,91,11,4
1214,11,92,4,6
1215,11,93,1,2
1216,11,94,3,3
1217,11,95,1,2
1218,11,96,1,1
1219,11,97,2,1
1220,11,98,1,0
1221,11,99,1,0
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,48,46
1225,12,1,50,65
1226,12,2,49,40
1227,12,3,52,54
1228,12,4,51,39
1229,12,5,40,42
1230,12,6,46,54
1231,12,7,43,45
1232,12,8,30,49
1233,12,9,35,45
1234,12,10,39,38
1235,12,11,37,30
1236,12,12,26,23
1237,12,13,145,123
1238,12,14,137,151
1239,12,15,146,113
1240,12,16,161,159
1241,12,17,179,147
1242,12,18,139,135
1243,12,19,128,144
1244,12,20,146,155
1245,12,21,135,135
1246,12,22,150,131
1247,12,23,124,152
1248,12,24,145,155
1249,12,25,145,145
1250,12,26,146,141
1251,12,27,139,147
1252,12,28,136,140
1253,12,29,135,139
1254,12,30,136,142
1255,12,31,126,145
1256,12,32,128,136
1257,12,33,75,71
1258,12,34,85,81
1259,12,35,87,79
1260,12,36,96,80
1261,12,37,84,79
1262,12,38,65,90
1263,12,39,100,83
1264,12,40,97,94
1265,12,41,86,88
1266,12,42,97,94
1267,12,43,115,107
1268,12,44,92,103
1269,12,45,95,110
1270,12,46,95,109
1271,12,47,104,99
1272,12,48,114,96
1273,12,49,95,102
1274,12,50,96,108
1275,12,51,128,86
1276,12,52,107,112
1277,12,53,107,97
1278,12,54,89,93
1279,12,55,109,94
1280,12,56,87,101
1281,12,57,89,99
1282,12,58,117,88
1283,12,59,88,102
1284,12,60,97,90
1285,12,61,68,100
1286,12,62,81,82
1287,12,63,136,138
1288,12,64,108,134
1289,12,65,116,127
1290,12,66,113,109
1291,12,67,90,112
1292,12,68,89,96
1293,12,69,93,88
1294,12,70,66,89
1295,12,71,86,69
1296,12,72,59,79
1297,12,73,52,58
1298,12,74,49,56
1299,12,75,41,66
1300,12,76,53,50
1301,12,77,38,52
1302,12,78,42,40
1303,12,79,35,36
1304,12,80,29,43
1305,12,81,32,27
1306,12,82,25,37
1307,12,83,19,23
1308,12,84,14,25
1309,12,85,15,19
1310,12,86,10,15
1311,12,87,16,11
1312,12,88,10,11
1313,12,89,7,7
1314,12,90,8,8
1315,12,91,4,4
1316,12,92,10,4
1317,12,93,3,5
1318,12,94,1,0
1319,12,95,2,3
1320,12,96,1,1
1321,12,97,1,0
1322,12,98,2,1
1323,12,99,1,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,53,59
1327,13,1,48,46
1328,13,2,50,65
1329,13,3,49,40
1330,13,4,52,54
1331,13,5,51,39
1332,13,6,40,42
1333,13,7,46,54
1334,13,8,43,45
1335,13,9,30,49
1336,13,10,35,45
1337,13,11,39,38
1338,13,12,37,30
1339,13,13,26,23
1340,13,14,145,123
1341,13,15,137,151
1342,13,16,146,113
1343,13,17,161,159
1344,13,18,178,146
1345,13,19,139,134
1346,13,20,128,144
1347,13,21,146,155
1348,13,22,135,135
1349,13,23,150,131
1350,13,24,124,152
1351,13,25,145,155
1352,13,26,145,145
1353,13,27,146,141
1354,13,28,139,147
1355,13,29,136,140
1356,13,30,134,138
1357,13,31,136,142
1358,13,32,126,145
1359,13,33,126,136
1360,13,34,75,71
