ind,time,age,male,female
174,1,72,46,46
175,1,73,30,41
176,1,74,47,47
177,1,75,37,47
178,1,76,42,33
179,1,77,38,36
180,1,78,37,33
181,1,79,23,24
182,1,80,19,21
183,1,81,17,29
184,1,82,17,18
185,1,83,10,16
186,1,84,10,17
187,1,85,14,9
188,1,86,13,12
189,1,87,11,8
190,1,88,12,15
191,1,89,13,3
192,1,90,6,6
193,1,91,9,8
194,1,92,7,8
195,1,93,8,5
196,1,94,9,7
197,1,95,2,3
198,1,96,8,3
199,1,97,7,3
200,1,98,5,4
201,1,99,4,4
202,1,100,3,1
203,1,101,0,0
204,2,0,26,30
205,2,1,28,24
206,2,2,30,33
207,2,3,129,124
208,2,4,145,120
209,2,5,140,143
210,2,6,122,152
211,2,7,149,152
212,2,8,140,138
213,2,9,137,139
214,2,10,160,168
215,2,11,141,166
216,2,12,159,149
217,2,13,149,135
218,2,14,158,140
219,2,15,157,128
220,2,16,159,150
221,2,17,156,139
222,2,18,149,152
223,2,19,153,152
224,2,20,149,131
225,2,21,136,154
226,2,22,136,161
227,2,23,87,87
228,2,24,83,77
229,2,25,75,94
230,2,26,89,88
231,2,27,69,81
232,2,28,74,92
233,2,29,82,76
234,2,30,83,92
235,2,31,83,91
236,2,32,88,86
237,2,33,98,77
238,2,34,92,88
239,2,35,104,94
240,2,36,104,104
241,2,37,107,106
242,2,38,120,117
243,2,39,117,85
244,2,40,105,115
245,2,41,104,139
246,2,42,110,104
247,2,43,106,125
248,2,44,99,95
249,2,45,89,97
250,2,46,104,101
251,2,47,106,91
252,2,48,85,91
253,2,49,90,87
254,2,50,90,107
255,2,51,97,83
256,2,52,83,88
257,2,53,139,155
258,2,54,150,129
259,2,55,125,135
260,2,56,121,114
261,2,57,122,125
262,2,58,102,116
263,2,59,110,116
264,2,60,100,91
265,2,61,75,89
266,2,62,91,84
267,2,63,61,77
268,2,64,79,93
269,2,65,68,57
270,2,66,65,69
271,2,67,66,79
272,2,68,50,59
273,2,69,57,68
274,2,70,45,51
275,2,71,43,47
276,2,72,46,51
277,2,73,43,46
278,2,74,28,38
279,2,75,45,46
280,2,76,35,43
281,2,77,41,30
282,2,78,32,35
283,2,79,32,33
284,2,80,21,24
285,2,81,18,20
286,2,82,15,28
287,2,83,17,15
288,2,84,8,16
289,2,85,9,16
290,2,86,11,9
291,2,87,12,12
292,2,88,9,6
293,2,89,11,14
294,2,90,12,2
295,2,91,4,6
296,2,92,8,8
297,2,93,7,7
298,2,94,8,4
299,2,95,6,4
300,2,96,2,3
301,2,97,8,3
302,2,98,6,2
303,2,99,4,4
304,2,100,4,3
305,2,101,0,0
306,3,0,24,28
307,3,1,26,30
308,3,2,28,24
309,3,3,30,33
310,3,4,129,124
311,3,5,145,120
312,3,6,140,143
313,3,7,122,152
314,3,8,149,152
315,3,9,140,138
316,3,10,137,139
317,3,11,160,168
318,3,12,141,166
319,3,13,159,149
320,3,14,149,134
321,3,15,158,140
322,3,16,157,128
323,3,17,158,150
324,3,18,156,139
325,3,19,149,152
326,3,20,153,152
327,3,21,149,131
328,3,22,135,154
329,3,23,136,161
330,3,24,87,87
331,3,25,83,77
332,3,26,75,94
333,3,27,89,88
334,3,28,69,81
335,3,29,74,92
336,3,30,82,76
337,3,31,83,92
338,3,32,83,91
339,3,33,88,86
340,3,34,98,77
341,3,35,92,88
342,3,36,103,94
343,3,37,104,104
344,3,38,107,106
345,3,39,120,117
346,3,40,117,85
347,3,41,105,115
348,3,42,103,139
349,3,43,109,104
350,3,44,106,124
351,3,45,99,95
352,3,46,89,96
353,3,47,103,101
354,3,48,105,91
355,3,49,84,91
356,3,50,89,87
357,3,51,90,107
358,3,52,97,83
359,3,53,83,88
360,3,54,138,155
361,3,55,149,129
362,3,56,123,134
363,3,57,118,113
364,3,58,122,125
365,3,59,101,115
366,3,60,106,116
367,3,61,98,90
368,3,62,73,89
369,3,63,89,84
370,3,64,61,77
371,3,65,78,93
372,3,66,65,57
373,3,67,65,69
374,3,68,64,78
375,3,69,50,56
376,3,70,56,65
377,3,71,44,50
378,3,72,43,45
379,3,73,45,50
380,3,74,40,45
381,3,75,27,37
382,3,76,43,42
383,3,77,34,40
384,3,78,40,28
385,3,79,29,35
386,3,80,29,31
387,3,81,21,24
388,3,82,15,19
389,3,83,14,27
390,3,84,16,14
391,3,85,8,16
392,3,86,8,14
393,3,87,9,5
394,3,88,10,10
395,3,89,9,5
396,3,90,10,13
397,3,91,12,2
398,3,92,2,5
399,3,93,7,8
400,3,94,6,6
401,3,95,6,3
402,3,96,4,3
403,3,97,2,3
404,3,98,4,3
405,3,99,5,1
406,3,100,2,2
407,3,101,0,0
408,4,0,25,27
409,4,1,24,28
410,4,2,26,30
411,4,3,28,24
412,4,4,30,33
413,4,5,129,124
414,4,6,145,120
415,4,7,140,143
416,4,8,122,152
417,4,9,149,151
418,4,10,140,138
419,4,11,136,139
420,4,12,160,168
421,4,13,141,166
422,4,14,159,149
423,4,15,149,134
424,4,16,158,140
425,4,17,157,128
426,4,18,158,150
427,4,19,156,139
428,4,20,149,152
429,4,21,153,152
430,4,22,149,131
431,4,23,135,154
432,4,24,136,161
433,4,25,87,87
434,4,26,83,77
435,4,27,75,94
436,4,28,89,88
437,4,29,69,81
438,4,30,74,92
439,4,31,82,76
440,4,32,83,92
441,4,33,83,91
442,4,34,88,86
443,4,35,98,77
444,4,36,92,88
445,4,37,103,94
446,4,38,104,104
447,4,39,107,106
448,4,40,120,117
449,4,41,116,85
450,4,42,104,115
451,4,43,103,139
452,4,44,109,103
453,4,45,106,124
454,4,46,99,95
455,4,47,89,96
456,4,48,103,101
457,4,49,104,91
458,4,50,84,91
459,4,51,88,86
460,4,52,90,107
461,4,53,97,83
462,4,54,82,88
463,4,55,138,154
464,4,56,148,127
465,4,57,121,134
466,4,58,117,113
467,4,59,121,125
468,4,60,100,113
469,4,61,104,116
470,4,62,97,90
471,4,63,72,88
472,4,64,88,83
473,4,65,60,76
474,4,66,75,90
475,4,67,62,56
476,4,68,64,68
477,4,69,63,77
478,4,70,48,55
479,4,71,54,64
480,4,72,44,49
481,4,73,43,45
482,4,74,42,46
483,4,75,38,45
484,4,76,25,36
485,4,77,42,40
486,4,78,34,38
487,4,79,36,27
488,4,80,24,34
489,4,81,26,29
490,4,82,19,22
491,4,83,14,19
492,4,84,10,22
493,4,85,13,12
494,4,86,7,15
495,4,87,7,14
496,4,88,8,3
497,4,89,9,9
498,4,90,8,5
499,4,91,8,13
500,4,92,11,2
501,4,93,1,4
502,4,94,7,6
503,4,95,4,5
504,4,96,6,3
505,4,97,3,2
506,4,98,2,3
507,4,99,4,2
508,4,100,4,0
509,4,101,0,0
510,5,0,21,30
511,5,1,25,27
512,5,2,24,28
513,5,3,26,30
514,5,4,28,24
515,5,5,30,33
516,5,6,129,124
517,5,7,145,119
518,5,8,140,143
519,5,9,122,152
520,5,10,149,151
521,5,11,140,138
522,5,12,136,139
523,5,13,160,168
524,5,14,141,166
525,5,15,159,149
526,5,16,149,134
527,5,17,158,140
528,5,18,157,128
529,5,19,158,150
530,5,20,156,139
531,5,21,149,151
532,5,22,153,152
533,5,23,149,131
534,5,24,135,154
535,5,25,136,160
536,5,26,86,87
537,5,27,83,77
538,5,28,75,94
539,5,29,89,88
540,5,30,69,81
541,5,31,74,92
542,5,32,82,76
543,5,33,83,91
544,5,34,83,91
545,5,35,88,86
546,5,36,98,77
547,5,37,91,88
548,5,38,102,94
549,5,39,104,104
550,5,40,107,106
551,5,41,120,117
552,5,42,115,85
553,5,43,104,115
554,5,44,103,139
555,5,45,109,103
556,5,46,106,124
557,5,47,98,95
558,5,48,89,95
559,5,49,102,101
560,5,50,104,91
561,5,51,84,90
562,5,52,88,86
563,5,53,90,107
564,5,54,97,83
565,5,55,81,88
566,5,56,136,154
567,5,57,145,125
568,5,58,120,133
569,5,59,114,113
570,5,60,120,124
571,5,61,100,112
572,5,62,102,116
573,5,63,96,88
574,5,64,71,87
575,5,65,86,82
576,5,66,57,75
577,5,67,74,87
578,5,68,59,54
579,5,69,60,66
580,5,70,60,75
581,5,71,45,54
582,5,72,54,61
583,5,73,44,47
584,5,74,40,44
585,5,75,41,46
586,5,76,36,41
587,5,77,24,35
588,5,78,37,37
589,5,79,32,36
590,5,80,32,25
591,5,81,22,32
592,5,82,25,28
593,5,83,16,19
594,5,84,13,17
595,5,85,10,21
596,5,86,12,10
597,5,87,5,10
598,5,88,6,11
599,5,89,6,3
600,5,90,8,6
601,5,91,7,5
602,5,92,8,10
603,5,93,10,2
604,5,94,1,2
605,5,95,7,4
606,5,96,4,4
607,5,97,6,2
608,5,98,3,2
609,5,99,1,2
610,5,100,1,1
611,5,101,0,0
612,6,0,19,28
613,6,1,21,30
614,6,2,25,27
615,6,3,24,28
616,6,4,26,30
617,6,5,28,24
618,6,6,30,33
619,6,7,129,124
620,6,8,144,119
621,6,9,140,143
622,6,10,122,152
623,6,11,149,151
624,6,12,140,138
625,6,13,136,139
626,6,14,160,168
627,6,15,141,166
628,6,16,159,149
629,6,17,149,134
630,6,18,157,140
631,6,19,157,128
632,6,20,158,150
633,6,21,156,139
634,6,22,149,151
635,6,23,153,152
636,6,24,149,131
637,6,25,135,153
638,6,26,136,160
639,6,27,86,87
640,6,28,83,77
641,6,29,75,94
642,6,30,89,88
643,6,31,69,81
644,6,32,74,92
645,6,33,82,76
646,6,34,83,91
647,6,35,83,90
648,6,36,88,86
649,6,37,97,77
650,6,38,91,88
651,6,39,102,94
652,6,40,104,104
653,6,41,106,106
654,6,42,117,117
655,6,43,115,85
656,6,44,104,114
657,6,45,103,139
658,6,46,109,103
659,6,47,106,124
660,6,48,97,95
661,6,49,89,95
662,6,50,101,101
663,6,51,104,91
664,6,52,84,90
665,6,53,88,86
666,6,54,88,106
667,6,55,96,83
668,6,56,80,88
669,6,57,136,154
670,6,58,145,125
671,6,59,119,132
672,6,60,113,113
673,6,61,119,123
674,6,62,99,112
675,6,63,99,114
676,6,64,94,88
677,6,65,71,86
678,6,66,84,81
679,6,67,55,74
680,6,68,70,86
681,6,69,56,54
682,6,70,58,64
683,6,71,57,74
684,6,72,44,53
685,6,73,51,60
686,6,74,42,46
687,6,75,36,43
688,6,76,38,43
689,6,77,33,39
690,6,78,23,35
691,6,79,33,35
692,6,80,29,30
693,6,81,25,25
694,6,82,19,27
695,6,83,23,27
696,6,84,16,17
697,6,85,10,16
698,6,86,9,17
699,6,87,10,8
700,6,88,4,8
701,6,89,4,10
702,6,90,5,3
703,6,91,7,5
704,6,92,7,5
705,6,93,6,10
706,6,94,8,2
707,6,95,1,2
708,6,96,5,4
709,6,97,3,3
710,6,98,5,1
711,6,99,2,2
712,6,100,1,2
713,6,101,0,0
714,7,0,20,14
715,7,1,19,28
716,7,2,21,30
717,7,3,25,27
718,7,4,24,28
719,7,5,26,30
720,7,6,28,24
721,7,7,30,33
722,7,8,129,124
723,7,9,144,119
724,7,10,140,143
725,7,11,122,152
726,7,12,149,151
727,7,13,140,138
728,7,14,136,139
729,7,15,160,167
730,7,16,141,166
731,7,17,158,149
732,7,18,149,134
733,7,19,157,140
734,7,20,157,128
735,7,21,158,150
736,7,22,156,139
737,7,23,149,151
738,7,24,153,152
739,7,25,149,131
740,7,26,135,153
741,7,27,135,160
742,7,28,86,87
743,7,29,83,77
744,7,30,75,94
745,7,31,89,88
746,7,32,68,81
747,7,33,74,92
748,7,34,82,76
749,7,35,83,91
750,7,36,83,89
751,7,37,88,86
752,7,38,97,77
753,7,39,91,88
754,7,40,102,94
755,7,41,104,104
756,7,42,106,106
757,7,43,117,117
758,7,44,115,85
759,7,45,103,114
760,7,46,103,139
761,7,47,109,103
762,7,48,106,124
763,7,49,96,95
764,7,50,89,94
765,7,51,100,101
766,7,52,103,90
767,7,53,84,90
768,7,54,88,86
769,7,55,88,105
770,7,56,93,83
771,7,57,80,88
772,7,58,136,154
773,7,59,144,124
774,7,60,118,131
775,7,61,112,113
776,7,62,117,122
777,7,63,99,111
778,7,64,99,114
779,7,65,93,85
780,7,66,71,84
781,7,67,83,80
782,7,68,55,73
783,7,69,69,84
784,7,70,54,52
785,7,71,56,64
786,7,72,53,73
787,7,73,42,52
788,7,74,47,56
789,7,75,37,45
790,7,76,35,41
791,7,77,32,42
792,7,78,28,38
793,7,79,22,34
794,7,80,29,29
795,7,81,25,30
796,7,82,23,24
797,7,83,15,25
798,7,84,18,25
799,7,85,16,14
800,7,86,8,15
801,7,87,8,15
802,7,88,8,7
803,7,89,4,7
804,7,90,4,8
805,7,91,3,2
806,7,92,5,4
807,7,93,4,3
808,7,94,4,8
809,7,95,7,1
810,7,96,0,1
811,7,97,5,1
812,7,98,1,3
813,7,99,2,1
814,7,100,0,1
815,7,101,0,0
816,8,0,14,17
817,8,1,20,14
818,8,2,19,28
819,8,3,21,30
820,8,4,25,27
821,8,5,24,28
822,8,6,26,30
823,8,7,28,24
824,8,8,30,33
825,8,9,129,124
826,8,10,144,119
827,8,11,140,143
828,8,12,122,152
829,8,13,149,151
830,8,14,140,138
831,8,15,136,139
832,8,16,160,167
833,8,17,141,166
834,8,18,158,149
835,8,19,149,133
836,8,20,157,140
837,8,21,157,128
838,8,22,158,150
839,8,23,156,139
840,8,24,149,151
841,8,25,153,152
842,8,26,149,131
843,8,27,135,153
844,8,28,135,160
845,8,29,86,87
846,8,30,82,77
847,8,31,75,94
848,8,32,89,87
849,8,33,68,81
850,8,34,74,92
851,8,35,82,76
852,8,36,83,91
853,8,37,83,88
854,8,38,88,86
855,8,39,97,77
856,8,40,91,88
857,8,41,102,94
858,8,42,104,103
859,8,43,105,106
860,8,44,117,117
861,8,45,115,85
862,8,46,103,114
863,8,47,103,138
864,8,48,109,103
865,8,49,106,124
866,8,50,96,95
867,8,51,89,94
868,8,52,100,101
869,8,53,102,90
870,8,54,83,90
871,8,55,87,86
872,8,56,87,104
873,8,57,93,83
874,8,58,80,87
875,8,59,135,152
876,8,60,143,124
877,8,61,115,130
878,8,62,111,113
879,8,63,116,121
880,8,64,99,108
881,8,65,97,114
882,8,66,91,84
883,8,67,71,83
884,8,68,79,79
885,8,69,53,72
886,8,70,68,82
887,8,71,50,51
888,8,72,54,61
889,8,73,51,72
890,8,74,40,49
891,8,75,44,53
892,8,76,37,44
893,8,77,33,38
894,8,78,29,42
895,8,79,23,36
896,8,80,19,32
897,8,81,29,28
898,8,82,22,28
899,8,83,21,23
900,8,84,13,24
901,8,85,15,22
902,8,86,15,12
903,8,87,6,13
904,8,88,6,14
905,8,89,7,6
906,8,90,3,7
907,8,91,3,6
908,8,92,3,1
909,8,93,5,3
910,8,94,4,3
911,8,95,3,6
912,8,96,6,0
913,8,97,0,0
914,8,98,5,1
915,8,99,1,2
916,8,100,1,1
917,8,101,0,0
918,9,0,12,12
919,9,1,14,17
920,9,2,20,14
921,9,3,19,28
922,9,4,21,30
923,9,5,25,27
924,9,6,24,28
925,9,7,26,30
926,9,8,28,24
927,9,9,30,33
928,9,10,129,124
929,9,11,144,118
930,9,12,140,143
931,9,13,122,152
932,9,14,149,150
933,9,15,140,138
934,9,16,136,139
935,9,17,160,167
936,9,18,141,166
937,9,19,158,149
938,9,20,149,133
939,9,21,157,140
940,9,22,157,128
941,9,23,158,150
942,9,24,156,139
943,9,25,149,151
944,9,26,153,152
945,9,27,149,131
946,9,28,135,153
947,9,29,135,160
948,9,30,86,87
949,9,31,82,76
950,9,32,75,94
951,9,33,89,87
952,9,34,68,81
953,9,35,74,92
954,9,36,82,75
955,9,37,83,91
956,9,38,83,88
957,9,39,88,86
958,9,40,97,77
959,9,41,91,87
960,9,42,102,94
961,9,43,104,103
962,9,44,105,106
963,9,45,116,117
964,9,46,115,85
965,9,47,102,114
966,9,48,103,138
967,9,49,109,102
968,9,50,106,123
969,9,51,96,95
970,9,52,89,94
971,9,53,99,100
972,9,54,101,90
973,9,55,83,89
974,9,56,85,86
975,9,57,86,104
976,9,58,93,82
977,9,59,79,87
978,9,60,131,151
979,9,61,140,124
980,9,62,114,129
981,9,63,109,113
982,9,64,111,120
983,9,65,99,106
984,9,66,94,111
985,9,67,87,82
986,9,68,68,81
987,9,69,78,77
988,9,70,51,71
989,9,71,67,80
990,9,72,44,51
991,9,73,53,57
992,9,74,49,70
993,9,75,37,49
994,9,76,41,50
995,9,77,37,39
996,9,78,32,35
997,9,79,28,40
998,9,80,20,32
999,9,81,16,29
1000,9,82,26,27
1001,9,83,20,26
1002,9,84,19,21
1003,9,85,11,22
1004,9,86,13,19
1005,9,87,10,11
1006,9,88,6,11
1007,9,89,5,11
1008,9,90,6,6
1009,9,91,2,4
1010,9,92,2,4
1011,9,93,2,1
1012,9,94,4,2
1013,9,95,3,3
1014,9,96,3,6
1015,9,97,5,0
1016,9,98,0,0
1017,9,99,4,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,12,15
1021,10,1,12,12
1022,10,2,14,17
1023,10,3,20,14
1024,10,4,19,28
1025,10,5,21,30
1026,10,6,25,27
1027,10,7,24,28
1028,10,8,26,30
1029,10,9,28,24
1030,10,10,30,33
1031,10,11,128,124
1032,10,12,144,118
1033,10,13,140,143
1034,10,14,122,152
1035,10,15,149,150
1036,10,16,140,138
1037,10,17,136,139
1038,10,18,160,167
1039,10,19,141,166
1040,10,20,158,149
1041,10,21,149,133
1042,10,22,157,139
1043,10,23,157,128
1044,10,24,158,150
1045,10,25,156,139
1046,10,26,148,151
1047,10,27,153,152
1048,10,28,149,131
1049,10,29,135,153
1050,10,30,135,160
1051,10,31,86,87
1052,10,32,82,76
1053,10,33,75,94
1054,10,34,89,87
1055,10,35,68,81
1056,10,36,74,92
1057,10,37,82,75
1058,10,38,82,91
1059,10,39,83,87
1060,10,40,88,86
1061,10,41,97,77
1062,10,42,90,87
1063,10,43,102,93
1064,10,44,104,102
1065,10,45,105,106
1066,10,46,114,116
1067,10,47,114,85
1068,10,48,102,113
1069,10,49,103,136
1070,10,50,108,102
1071,10,51,106,123
1072,10,52,96,95
1073,10,53,89,94
1074,10,54,98,100
1075,10,55,101,90
1076,10,56,83,88
1077,10,57,85,85
1078,10,58,84,102
1079,10,59,91,81
1080,10,60,79,87
1081,10,61,128,148
1082,10,62,139,122
1083,10,63,110,129
1084,10,64,107,112
1085,10,65,108,117
1086,10,66,94,106
1087,10,67,91,109
1088,10,68,87,81
1089,10,69,66,80
1090,10,70,75,73
1091,10,71,50,70
1092,10,72,66,79
1093,10,73,42,50
1094,10,74,52,55
1095,10,75,47,69
1096,10,76,37,47
1097,10,77,40,50
1098,10,78,32,37
1099,10,79,30,35
1100,10,80,27,37
1101,10,81,20,31
1102,10,82,10,29
1103,10,83,23,23
1104,10,84,18,26
1105,10,85,18,19
1106,10,86,10,20
1107,10,87,12,18
1108,10,88,10,10
1109,10,89,6,9
1110,10,90,3,10
1111,10,91,6,6
1112,10,92,2,3
1113,10,93,0,3
1114,10,94,2,1
1115,10,95,3,1
1116,10,96,2,3
1117,10,97,2,4
1118,10,98,3,0
1119,10,99,0,0
1120,10,100,3,0
1121,10,101,0,0
1122,11,0,15,10
1123,11,1,12,15
1124,11,2,12,12
1125,11,3,14,17
1126,11,4,20,14
1127,11,5,19,28
1128,11,6,21,30
1129,11,7,25,27
1130,11,8,24,28
1131,11,9,26,30
1132,11,10,28,24
1133,11,11,30,33
1134,11,12,128,124
1135,11,13,144,118
1136,11,14,140,143
1137,11,15,122,152
1138,11,16,149,150
1139,11,17,140,138
1140,11,18,136,139
1141,11,19,160,166
1142,11,20,141,166
1143,11,21,158,149
1144,11,22,148,133
1145,11,23,157,139
1146,11,24,157,128
1147,11,25,158,150
1148,11,26,156,139
1149,11,27,147,151
1150,11,28,153,152
1151,11,29,149,131
1152,11,30,135,152
1153,11,31,135,159
1154,11,32,86,87
1155,11,33,82,76
1156,11,34,75,94
1157,11,35,89,87
1158,11,36,68,81
1159,11,37,74,92
1160,11,38,82,75
1161,11,39,81,91
1162,11,40,83,87
1163,11,41,88,86
1164,11,42,96,77
1165,11,43,90,87
1166,11,44,102,93
1167,11,45,104,102
1168,11,46,105,105
1169,11,47,112,116
1170,11,48,114,85
1171,11,49,102,113
1172,11,50,103,136
1173,11,51,108,102
1174,11,52,106,123
1175,11,53,96,95
1176,11,54,89,94
1177,11,55,96,100
1178,11,56,98,90
1179,11,57,82,88
1180,11,58,85,85
1181,11,59,81,102
1182,11,60,89,81
1183,11,61,78,86
1184,11,62,127,146
1185,11,63,134,121
1186,11,64,109,127
1187,11,65,106,111
1188,11,66,106,117
1189,11,67,92,102
1190,11,68,88,107
1191,11,69,83,81
1192,11,70,63,80
1193,11,71,72,73
1194,11,72,48,69
1195,11,73,63,77
1196,11,74,39,49
1197,11,75,48,55
1198,11,76,44,68
1199,11,77,35,44
1200,11,78,34,46
1201,11,79,29,35
1202,11,80,28,33
1203,11,81,24,36
1204,11,82,17,27
1205,11,83,9,25
1206,11,84,21,21
1207,11,85,15,23
1208,11,86,17,15
1209,11,87,6,18
1210,11,88,12,15
1211,11,89,8,9
1212,11,90,6,8
1213,11,91,2,7
1214,11,92,5,6
1215,11,93,2,2
1216,11,94,0,3
1217,11,95,1,1
1218,11,96,3,1
1219,11,97,2,3
1220,11,98,0,4
1221,11,99,3,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,11,12
1225,12,1,15,10
1226,12,2,12,15
1227,12,3,12,12
1228,12,4,14,17
1229,12,5,20,14
1230,12,6,19,28
1231,12,7,21,30
1232,12,8,25,27
1233,12,9,24,28
1234,12,10,26,30
1235,12,11,28,24
1236,12,12,30,33
1237,12,13,128,124
1238,12,14,144,118
1239,12,15,139,143
1240,12,16,122,152
1241,12,17,149,150
1242,12,18,140,138
1243,12,19,136,138
1244,12,20,160,166
1245,12,21,141,166
1246,12,22,158,149
1247,12,23,148,133
1248,12,24,157,139
1249,12,25,157,128
1250,12,26,158,150
1251,12,27,156,139
1252,12,28,147,151
1253,12,29,153,152
1254,12,30,149,131
1255,12,31,135,152
1256,12,32,135,159
1257,12,33,86,87
1258,12,34,82,76
1259,12,35,75,94
1260,12,36,89,87
1261,12,37,68,81
1262,12,38,74,92
1263,12,39,82,75
1264,12,40,80,91
1265,12,41,83,87
1266,12,42,88,86
1267,12,43,96,77
1268,12,44,90,87
1269,12,45,102,93
1270,12,46,103,102
1271,12,47,104,105
1272,12,48,112,116
1273,12,49,113,85
1274,12,50,102,112
1275,12,51,103,136
1276,12,52,108,102
1277,12,53,106,121
1278,12,54,93,95
1279,12,55,89,94
1280,12,56,96,100
1281,12,57,97,89
1282,12,58,82,88
1283,12,59,82,84
1284,12,60,81,102
1285,12,61,89,81
1286,12,62,76,85
1287,12,63,125,146
1288,12,64,131,120
1289,12,65,106,123
1290,12,66,104,107
1291,12,67,102,117
1292,12,68,90,99
1293,12,69,85,105
1294,12,70,80,79
1295,12,71,60,78
1296,12,72,69,72
1297,12,73,47,67
1298,12,74,61,74
1299,12,75,37,45
1300,12,76,45,53
1301,12,77,39,65
1302,12,78,32,43
1303,12,79,29,46
1304,12,80,26,34
1305,12,81,28,29
1306,12,82,22,34
1307,12,83,15,23
1308,12,84,9,25
1309,12,85,18,20
1310,12,86,13,19
1311,12,87,17,12
1312,12,88,6,11
1313,12,89,10,12
1314,12,90,7,9
1315,12,91,5,7
1316,12,92,2,6
1317,12,93,5,6
1318,12,94,2,2
1319,12,95,0,3
1320,12,96,1,1
1321,12,97,3,1
1322,12,98,2,2
1323,12,99,0,1
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,6,9
1327,13,1,11,12
1328,13,2,15,10
1329,13,3,12,15
1330,13,4,12,12
1331,13,5,14,17
1332,13,6,20,14
1333,13,7,19,28
1334,13,8,21,30
1335,13,9,25,27
1336,13,10,24,28
1337,13,11,26,30
1338,13,12,28,24
1339,13,13,30,32
1340,13,14,128,124
1341,13,15,144,118
1342,13,16,139,143
1343,13,17,122,152
1344,13,18,149,150
1345,13,19,140,138
1346,13,20,136,138
1347,13,21,160,166
1348,13,22,141,166
1349,13,23,158,149
1350,13,24,148,133
1351,13,25,157,138
1352,13,26,157,128
1353,13,27,158,150
1354,13,28,155,139
1355,13,29,147,151
1356,13,30,153,152
1357,13,31,149,131
1358,13,32,135,152
1359,13,33,135,159
1360,13,34,86,87
