ind,time,age,male,female
303,2,99,3,2
304,2,100,4,4
305,2,101,0,0
306,3,0,34,34
307,3,1,45,28
308,3,2,36,42
309,3,3,33,35
310,3,4,133,148
311,3,5,151,136
312,3,6,126,154
313,3,7,145,142
314,3,8,144,160
315,3,9,182,148
316,3,10,137,126
317,3,11,140,135
318,3,12,167,141
319,3,13,137,145
320,3,14,156,129
321,3,15,149,144
322,3,16,163,140
323,3,17,130,142
324,3,18,125,132
325,3,19,135,143
326,3,20,132,140
327,3,21,127,143
328,3,22,137,138
329,3,23,127,135
330,3,24,71,73
331,3,25,89,71
332,3,26,74,71
333,3,27,84,74
334,3,28,86,87
335,3,29,83,73
336,3,30,86,94
337,3,31,97,90
338,3,32,83,111
339,3,33,90,89
340,3,34,72,93
341,3,35,99,116
342,3,36,84,83
343,3,37,125,98
344,3,38,95,107
345,3,39,109,123
346,3,40,119,102
347,3,41,104,107
348,3,42,108,99
349,3,43,102,103
350,3,44,112,128
351,3,45,112,123
352,3,46,121,94
353,3,47,103,97
354,3,48,88,100
355,3,49,112,110
356,3,50,99,93
357,3,51,97,100
358,3,52,110,85
359,3,53,85,80
360,3,54,151,165
361,3,55,149,120
362,3,56,124,131
363,3,57,136,122
364,3,58,111,111
365,3,59,105,106
366,3,60,95,92
367,3,61,97,109
368,3,62,100,97
369,3,63,100,78
370,3,64,76,73
371,3,65,66,59
372,3,66,57,71
373,3,67,61,75
374,3,68,60,78
375,3,69,59,56
376,3,70,45,68
377,3,71,61,52
378,3,72,46,53
379,3,73,40,59
380,3,74,54,48
381,3,75,31,32
382,3,76,33,49
383,3,77,21,44
384,3,78,32,34
385,3,79,27,37
386,3,80,22,30
387,3,81,21,30
388,3,82,19,21
389,3,83,14,19
390,3,84,12,15
391,3,85,16,17
392,3,86,9,12
393,3,87,11,12
394,3,88,8,12
395,3,89,9,9
396,3,90,9,7
397,3,91,7,8
398,3,92,6,3
399,3,93,6,6
400,3,94,4,3
401,3,95,4,4
402,3,96,2,3
403,3,97,3,3
404,3,98,1,4
405,3,99,4,2
406,3,100,3,2
407,3,101,0,0
408,4,0,42,36
409,4,1,34,34
410,4,2,45,28
411,4,3,36,42
412,4,4,33,35
413,4,5,133,148
414,4,6,151,136
415,4,7,126,154
416,4,8,144,142
417,4,9,144,160
418,4,10,182,148
419,4,11,137,126
420,4,12,140,135
421,4,13,167,141
422,4,14,137,145
423,4,15,156,129
424,4,16,149,144
425,4,17,163,140
426,4,18,130,142
427,4,19,125,132
428,4,20,134,143
429,4,21,132,139
430,4,22,127,143
431,4,23,136,137
432,4,24,126,135
433,4,25,71,73
434,4,26,89,71
435,4,27,74,71
436,4,28,83,74
437,4,29,86,87
438,4,30,83,73
439,4,31,85,94
440,4,32,97,90
441,4,33,82,111
442,4,34,90,89
443,4,35,72,93
444,4,36,99,116
445,4,37,84,83
446,4,38,125,98
447,4,39,95,107
448,4,40,109,123
449,4,41,119,102
450,4,42,104,107
451,4,43,108,99
452,4,44,102,103
453,4,45,112,128
454,4,46,112,123
455,4,47,120,94
456,4,48,103,97
457,4,49,88,100
458,4,50,112,110
459,4,51,99,93
460,4,52,97,100
461,4,53,109,85
462,4,54,83,79
463,4,55,149,164
464,4,56,149,120
465,4,57,123,131
466,4,58,131,122
467,4,59,111,111
468,4,60,104,106
469,4,61,92,90
470,4,62,95,107
471,4,63,98,97
472,4,64,99,77
473,4,65,75,73
474,4,66,62,57
475,4,67,56,71
476,4,68,59,75
477,4,69,58,77
478,4,70,59,54
479,4,71,43,68
480,4,72,57,49
481,4,73,44,52
482,4,74,37,56
483,4,75,50,45
484,4,76,28,31
485,4,77,32,49
486,4,78,20,43
487,4,79,26,32
488,4,80,23,36
489,4,81,21,29
490,4,82,19,28
491,4,83,14,19
492,4,84,11,19
493,4,85,11,13
494,4,86,11,16
495,4,87,9,11
496,4,88,9,11
497,4,89,8,12
498,4,90,9,8
499,4,91,7,3
500,4,92,5,7
501,4,93,4,2
502,4,94,5,6
503,4,95,3,1
504,4,96,2,2
505,4,97,2,3
506,4,98,1,2
507,4,99,1,4
508,4,100,3,2
509,4,101,0,0
510,5,0,26,35
511,5,1,42,36
512,5,2,34,34
513,5,3,45,28
514,5,4,36,42
515,5,5,33,35
516,5,6,133,148
517,5,7,151,136
518,5,8,126,154
519,5,9,144,142
520,5,10,144,160
521,5,11,182,148
522,5,12,137,125
523,5,13,140,134
524,5,14,167,141
525,5,15,137,145
526,5,16,156,129
527,5,17,149,144
528,5,18,163,139
529,5,19,129,142
530,5,20,125,132
531,5,21,134,143
532,5,22,132,139
533,5,23,127,143
534,5,24,136,137
535,5,25,126,135
536,5,26,71,73
537,5,27,89,71
538,5,28,74,71
539,5,29,83,74
540,5,30,86,87
541,5,31,83,73
542,5,32,85,94
543,5,33,96,90
544,5,34,82,111
545,5,35,90,89
546,5,36,72,92
547,5,37,99,116
548,5,38,84,83
549,5,39,125,98
550,5,40,93,107
551,5,41,109,122
552,5,42,118,102
553,5,43,104,107
554,5,44,107,99
555,5,45,101,103
556,5,46,112,128
557,5,47,109,122
558,5,48,120,94
559,5,49,102,97
560,5,50,88,100
561,5,51,112,110
562,5,52,99,93
563,5,53,96,100
564,5,54,108,85
565,5,55,83,79
566,5,56,147,164
567,5,57,148,118
568,5,58,121,131
569,5,59,128,121
570,5,60,109,111
571,5,61,103,105
572,5,62,89,89
573,5,63,95,106
574,5,64,96,94
575,5,65,97,77
576,5,66,75,72
577,5,67,59,54
578,5,68,53,70
579,5,69,58,71
580,5,70,54,76
581,5,71,59,51
582,5,72,43,67
583,5,73,52,46
584,5,74,41,48
585,5,75,35,53
586,5,76,45,44
587,5,77,25,29
588,5,78,31,47
589,5,79,20,36
590,5,80,25,32
591,5,81,22,35
592,5,82,20,29
593,5,83,17,28
594,5,84,12,18
595,5,85,11,16
596,5,86,11,12
597,5,87,7,16
598,5,88,8,10
599,5,89,8,10
600,5,90,6,10
601,5,91,8,5
602,5,92,4,3
603,5,93,4,4
604,5,94,3,2
605,5,95,3,4
606,5,96,3,1
607,5,97,2,2
608,5,98,2,3
609,5,99,0,2
610,5,100,1,3
611,5,101,0,0
612,6,0,36,28
613,6,1,26,35
614,6,2,42,36
615,6,3,34,34
616,6,4,45,28
617,6,5,36,42
618,6,6,33,35
619,6,7,133,148
620,6,8,151,136
621,6,9,126,154
622,6,10,144,142
623,6,11,144,159
624,6,12,182,148
625,6,13,137,125
626,6,14,139,134
627,6,15,167,141
628,6,16,137,145
629,6,17,156,129
630,6,18,149,144
631,6,19,163,139
632,6,20,129,142
633,6,21,125,132
634,6,22,134,143
635,6,23,132,139
636,6,24,127,143
637,6,25,136,137
638,6,26,126,134
639,6,27,71,73
640,6,28,89,71
641,6,29,74,71
642,6,30,82,74
643,6,31,86,87
644,6,32,83,73
645,6,33,84,94
646,6,34,96,90
647,6,35,81,111
648,6,36,90,89
649,6,37,72,92
650,6,38,99,116
651,6,39,84,82
652,6,40,125,98
653,6,41,92,106
654,6,42,109,122
655,6,43,118,102
656,6,44,104,107
657,6,45,107,98
658,6,46,101,103
659,6,47,112,128
660,6,48,109,122
661,6,49,119,93
662,6,50,102,97
663,6,51,88,99
664,6,52,112,110
665,6,53,97,93
666,6,54,96,100
667,6,55,107,85
668,6,56,83,79
669,6,57,144,162
670,6,58,146,116
671,6,59,119,126
672,6,60,127,121
673,6,61,109,109
674,6,62,101,104
675,6,63,87,89
676,6,64,93,105
677,6,65,95,94
678,6,66,95,76
679,6,67,73,72
680,6,68,56,54
681,6,69,53,69
682,6,70,55,69
683,6,71,52,73
684,6,72,57,47
685,6,73,38,65
686,6,74,48,43
687,6,75,41,47
688,6,76,34,53
689,6,77,42,44
690,6,78,24,29
691,6,79,31,46
692,6,80,19,36
693,6,81,23,32
694,6,82,22,35
695,6,83,13,28
696,6,84,17,27
697,6,85,11,17
698,6,86,10,15
699,6,87,9,10
700,6,88,7,14
701,6,89,7,10
702,6,90,5,8
703,6,91,4,8
704,6,92,6,3
705,6,93,3,3
706,6,94,3,3
707,6,95,3,2
708,6,96,1,4
709,6,97,2,1
710,6,98,0,2
711,6,99,1,3
712,6,100,0,2
713,6,101,0,0
714,7,0,31,29
715,7,1,36,28
716,7,2,26,35
717,7,3,42,36
718,7,4,34,34
719,7,5,45,28
720,7,6,36,42
721,7,7,33,35
722,7,8,133,148
723,7,9,151,136
724,7,10,126,154
725,7,11,144,142
726,7,12,144,159
727,7,13,182,148
728,7,14,137,125
729,7,15,139,134
730,7,16,167,141
731,7,17,137,145
732,7,18,156,129
733,7,19,149,144
734,7,20,162,139
735,7,21,129,142
736,7,22,125,132
737,7,23,134,143
738,7,24,132,139
739,7,25,127,143
740,7,26,135,137
741,7,27,126,134
742,7,28,71,73
743,7,29,89,71
744,7,30,74,71
745,7,31,82,74
746,7,32,86,87
747,7,33,83,73
748,7,34,84,94
749,7,35,96,90
750,7,36,81,111
751,7,37,89,89
752,7,38,72,92
753,7,39,99,116
754,7,40,84,82
755,7,41,124,98
756,7,42,92,106
757,7,43,109,122
758,7,44,118,100
759,7,45,104,107
760,7,46,107,98
761,7,47,100,103
762,7,48,112,128
763,7,49,109,122
764,7,50,119,93
765,7,51,100,97
766,7,52,88,98
767,7,53,111,110
768,7,54,97,93
769,7,55,94,99
770,7,56,107,85
771,7,57,83,79
772,7,58,143,161
773,7,59,145,115
774,7,60,117,126
775,7,61,125,121
776,7,62,104,106
777,7,63,99,103
778,7,64,86,87
779,7,65,92,103
780,7,66,94,92
781,7,67,94,76
782,7,68,72,70
783,7,69,55,54
784,7,70,50,65
785,7,71,53,65
786,7,72,48,70
787,7,73,54,47
788,7,74,34,65
789,7,75,46,43
790,7,76,37,46
791,7,77,31,51
792,7,78,39,44
793,7,79,22,28
794,7,80,29,44
795,7,81,17,34
796,7,82,22,30
797,7,83,20,32
798,7,84,13,25
799,7,85,14,22
800,7,86,10,15
801,7,87,10,14
802,7,88,8,8
803,7,89,6,9
804,7,90,7,9
805,7,91,3,6
806,7,92,3,7
807,7,93,6,2
808,7,94,3,3
809,7,95,2,3
810,7,96,3,2
811,7,97,0,4
812,7,98,0,1
813,7,99,0,1
814,7,100,0,3
815,7,101,0,0
816,8,0,43,27
817,8,1,31,29
818,8,2,35,28
819,8,3,26,35
820,8,4,41,36
821,8,5,34,34
822,8,6,45,27
823,8,7,36,42
824,8,8,33,35
825,8,9,133,148
826,8,10,151,136
827,8,11,126,153
828,8,12,144,142
829,8,13,144,159
830,8,14,182,148
831,8,15,137,125
832,8,16,139,134
833,8,17,167,141
834,8,18,137,145
835,8,19,156,129
836,8,20,149,144
837,8,21,162,139
838,8,22,129,142
839,8,23,125,132
840,8,24,134,143
841,8,25,132,139
842,8,26,126,143
843,8,27,135,137
844,8,28,126,134
845,8,29,71,71
846,8,30,89,71
847,8,31,74,71
848,8,32,82,74
849,8,33,85,87
850,8,34,83,73
851,8,35,84,94
852,8,36,95,90
853,8,37,81,110
854,8,38,89,89
855,8,39,72,92
856,8,40,99,116
857,8,41,84,82
858,8,42,124,98
859,8,43,92,106
860,8,44,109,122
861,8,45,118,100
862,8,46,104,107
863,8,47,107,98
864,8,48,100,103
865,8,49,112,128
866,8,50,109,122
867,8,51,119,93
868,8,52,100,97
869,8,53,87,97
870,8,54,110,110
871,8,55,97,93
872,8,56,94,97
873,8,57,105,83
874,8,58,82,78
875,8,59,139,158
876,8,60,143,115
877,8,61,116,126
878,8,62,125,121
879,8,63,104,106
880,8,64,96,103
881,8,65,85,87
882,8,66,89,103
883,8,67,89,91
884,8,68,92,76
885,8,69,70,68
886,8,70,52,52
887,8,71,48,63
888,8,72,52,64
889,8,73,46,68
890,8,74,51,45
891,8,75,31,63
892,8,76,43,41
893,8,77,33,44
894,8,78,28,50
895,8,79,35,43
896,8,80,22,27
897,8,81,28,42
898,8,82,17,30
899,8,83,20,26
900,8,84,19,28
901,8,85,11,23
902,8,86,13,20
903,8,87,8,13
904,8,88,9,13
905,8,89,7,8
906,8,90,5,8
907,8,91,7,7
908,8,92,3,6
909,8,93,2,7
910,8,94,5,2
911,8,95,3,3
912,8,96,2,2
913,8,97,3,2
914,8,98,0,1
915,8,99,0,1
916,8,100,0,1
917,8,101,0,0
918,9,0,31,35
919,9,1,43,27
920,9,2,31,29
921,9,3,35,28
922,9,4,26,35
923,9,5,41,36
924,9,6,34,34
925,9,7,45,27
926,9,8,36,42
927,9,9,33,35
928,9,10,133,148
929,9,11,151,136
930,9,12,126,152
931,9,13,144,142
932,9,14,144,159
933,9,15,182,148
934,9,16,137,125
935,9,17,139,134
936,9,18,167,141
937,9,19,137,145
938,9,20,156,129
939,9,21,149,144
940,9,22,162,139
941,9,23,129,142
942,9,24,125,132
943,9,25,134,143
944,9,26,131,139
945,9,27,126,143
946,9,28,135,137
947,9,29,126,134
948,9,30,70,71
949,9,31,89,71
950,9,32,74,71
951,9,33,82,74
952,9,34,85,87
953,9,35,83,73
954,9,36,84,94
955,9,37,95,90
956,9,38,81,110
957,9,39,88,88
958,9,40,72,92
959,9,41,99,115
960,9,42,84,82
961,9,43,123,97
962,9,44,92,106
963,9,45,108,122
964,9,46,117,100
965,9,47,104,107
966,9,48,107,98
967,9,49,100,103
968,9,50,112,127
969,9,51,109,122
970,9,52,119,92
971,9,53,100,97
972,9,54,87,97
973,9,55,108,110
974,9,56,96,92
975,9,57,93,97
976,9,58,103,81
977,9,59,81,77
978,9,60,139,158
979,9,61,142,115
980,9,62,114,125
981,9,63,123,119
982,9,64,101,106
983,9,65,93,102
984,9,66,84,86
985,9,67,87,101
986,9,68,84,90
987,9,69,91,75
988,9,70,69,66
989,9,71,51,52
990,9,72,43,60
991,9,73,50,63
992,9,74,43,65
993,9,75,50,42
994,9,76,28,62
995,9,77,43,37
996,9,78,31,42
997,9,79,25,49
998,9,80,31,38
999,9,81,22,27
1000,9,82,28,39
1001,9,83,16,28
1002,9,84,17,22
1003,9,85,15,25
1004,9,86,10,20
1005,9,87,11,16
1006,9,88,5,10
1007,9,89,7,13
1008,9,90,5,8
1009,9,91,3,8
1010,9,92,7,7
1011,9,93,3,4
1012,9,94,1,6
1013,9,95,3,1
1014,9,96,1,3
1015,9,97,2,1
1016,9,98,1,2
1017,9,99,0,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,36,37
1021,10,1,31,35
1022,10,2,43,27
1023,10,3,31,29
1024,10,4,35,28
1025,10,5,26,35
1026,10,6,41,36
1027,10,7,34,34
1028,10,8,45,27
1029,10,9,36,42
1030,10,10,33,35
1031,10,11,133,148
1032,10,12,151,136
1033,10,13,126,152
1034,10,14,144,142
1035,10,15,144,159
1036,10,16,182,148
1037,10,17,136,125
1038,10,18,139,134
1039,10,19,167,141
1040,10,20,137,145
1041,10,21,156,129
1042,10,22,149,144
1043,10,23,162,139
1044,10,24,129,142
1045,10,25,125,132
1046,10,26,134,143
1047,10,27,131,139
1048,10,28,126,143
1049,10,29,135,137
1050,10,30,126,134
1051,10,31,70,71
1052,10,32,89,71
1053,10,33,74,71
1054,10,34,82,74
1055,10,35,85,87
1056,10,36,83,73
1057,10,37,84,94
1058,10,38,93,89
1059,10,39,80,109
1060,10,40,88,88
1061,10,41,72,92
1062,10,42,99,115
1063,10,43,84,82
1064,10,44,122,97
1065,10,45,92,106
1066,10,46,108,121
1067,10,47,116,100
1068,10,48,102,107
1069,10,49,107,97
1070,10,50,100,102
1071,10,51,112,126
1072,10,52,108,122
1073,10,53,118,92
1074,10,54,100,96
1075,10,55,87,97
1076,10,56,107,110
1077,10,57,96,92
1078,10,58,92,96
1079,10,59,103,81
1080,10,60,80,77
1081,10,61,136,155
1082,10,62,141,114
1083,10,63,112,124
1084,10,64,119,118
1085,10,65,97,104
1086,10,66,92,102
1087,10,67,82,83
1088,10,68,83,97
1089,10,69,84,90
1090,10,70,88,75
1091,10,71,68,64
1092,10,72,50,49
1093,10,73,40,57
1094,10,74,47,61
1095,10,75,38,64
1096,10,76,47,41
1097,10,77,27,57
1098,10,78,39,36
1099,10,79,30,39
1100,10,80,20,42
1101,10,81,28,35
1102,10,82,19,24
1103,10,83,24,37
1104,10,84,15,26
1105,10,85,14,22
1106,10,86,14,22
1107,10,87,8,19
1108,10,88,10,12
1109,10,89,5,7
1110,10,90,6,13
1111,10,91,5,8
1112,10,92,1,7
1113,10,93,7,6
1114,10,94,3,2
1115,10,95,1,6
1116,10,96,3,1
1117,10,97,1,1
1118,10,98,1,1
1119,10,99,0,2
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,30,43
1123,11,1,36,37
1124,11,2,31,35
1125,11,3,43,27
1126,11,4,31,29
1127,11,5,35,28
1128,11,6,26,35
1129,11,7,41,36
1130,11,8,34,34
1131,11,9,45,27
1132,11,10,36,42
1133,11,11,33,35
1134,11,12,133,148
1135,11,13,150,136
1136,11,14,126,152
1137,11,15,144,142
1138,11,16,144,159
1139,11,17,182,148
1140,11,18,136,125
1141,11,19,139,134
1142,11,20,167,141
1143,11,21,137,145
1144,11,22,156,129
1145,11,23,149,144
1146,11,24,162,139
1147,11,25,129,142
1148,11,26,125,132
1149,11,27,134,143
1150,11,28,131,139
1151,11,29,126,143
1152,11,30,135,137
1153,11,31,126,134
1154,11,32,70,71
1155,11,33,89,71
1156,11,34,74,71
1157,11,35,82,73
1158,11,36,85,87
1159,11,37,83,73
1160,11,38,84,94
1161,11,39,93,89
1162,11,40,80,109
1163,11,41,88,88
1164,11,42,72,92
1165,11,43,98,114
1166,11,44,84,82
1167,11,45,122,97
1168,11,46,92,106
1169,11,47,106,121
1170,11,48,116,100
1171,11,49,102,107
1172,11,50,107,96
1173,11,51,100,102
1174,11,52,111,126
1175,11,53,108,122
1176,11,54,118,91
1177,11,55,99,96
1178,11,56,85,96
1179,11,57,106,110
1180,11,58,94,92
1181,11,59,90,96
1182,11,60,103,79
1183,11,61,80,77
1184,11,62,136,151
1185,11,63,138,112
1186,11,64,109,122
1187,11,65,116,118
1188,11,66,96,102
1189,11,67,91,100
1190,11,68,79,80
1191,11,69,80,95
1192,11,70,81,87
1193,11,71,83,72
1194,11,72,65,61
1195,11,73,48,49
1196,11,74,36,54
1197,11,75,45,61
1198,11,76,34,63
1199,11,77,46,41
1200,11,78,26,53
1201,11,79,36,35
1202,11,80,27,37
1203,11,81,20,37
1204,11,82,27,30
1205,11,83,15,22
1206,11,84,23,33
1207,11,85,13,20
1208,11,86,13,19
1209,11,87,12,20
1210,11,88,6,17
1211,11,89,7,10
1212,11,90,5,6
1213,11,91,5,9
1214,11,92,3,7
1215,11,93,1,5
1216,11,94,6,5
1217,11,95,3,0
1218,11,96,1,5
1219,11,97,3,1
1220,11,98,0,1
1221,11,99,0,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,29,37
1225,12,1,30,43
1226,12,2,36,37
1227,12,3,31,35
1228,12,4,43,27
1229,12,5,31,29
1230,12,6,35,28
1231,12,7,26,35
1232,12,8,41,36
1233,12,9,34,34
1234,12,10,45,27
1235,12,11,36,42
1236,12,12,33,35
1237,12,13,133,148
1238,12,14,150,136
1239,12,15,126,152
1240,12,16,144,142
1241,12,17,144,159
1242,12,18,182,148
1243,12,19,136,125
1244,12,20,139,134
1245,12,21,167,141
1246,12,22,137,145
1247,12,23,156,129
1248,12,24,149,144
1249,12,25,161,139
1250,12,26,129,142
1251,12,27,124,132
1252,12,28,133,143
1253,12,29,131,139
1254,12,30,126,143
1255,12,31,135,137
1256,12,32,126,134
1257,12,33,70,71
1258,12,34,89,71
1259,12,35,74,71
1260,12,36,82,73
1261,12,37,85,87
1262,12,38,83,73
1263,12,39,84,94
1264,12,40,93,89
1265,12,41,80,109
1266,12,42,88,88
1267,12,43,72,91
1268,12,44,98,114
1269,12,45,84,82
1270,12,46,122,97
1271,12,47,92,105
1272,12,48,106,119
1273,12,49,114,99
1274,12,50,101,107
1275,12,51,106,96
1276,12,52,99,102
1277,12,53,109,125
1278,12,54,108,122
1279,12,55,118,91
1280,12,56,97,96
1281,12,57,84,95
1282,12,58,106,108
1283,12,59,93,89
1284,12,60,88,96
1285,12,61,103,79
1286,12,62,80,76
1287,12,63,134,150
1288,12,64,136,112
1289,12,65,106,120
1290,12,66,116,118
1291,12,67,92,100
1292,12,68,88,97
1293,12,69,78,76
1294,12,70,78,95
1295,12,71,81,85
1296,12,72,80,71
1297,12,73,62,59
1298,12,74,46,49
1299,12,75,35,52
1300,12,76,40,60
1301,12,77,32,61
1302,12,78,44,37
1303,12,79,26,52
1304,12,80,35,33
1305,12,81,25,36
1306,12,82,18,36
1307,12,83,27,28
1308,12,84,13,20
1309,12,85,20,31
1310,12,86,12,20
1311,12,87,10,17
1312,12,88,9,18
1313,12,89,6,15
1314,12,90,7,8
1315,12,91,5,5
1316,12,92,5,8
1317,12,93,3,7
1318,12,94,1,4
1319,12,95,6,5
1320,12,96,2,0
1321,12,97,1,5
1322,12,98,3,0
1323,12,99,0,1
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,41,47
1327,13,1,29,37
1328,13,2,30,43
1329,13,3,36,37
1330,13,4,31,35
1331,13,5,43,27
1332,13,6,31,29
1333,13,7,35,28
1334,13,8,26,35
1335,13,9,41,36
1336,13,10,34,34
1337,13,11,45,27
1338,13,12,36,42
1339,13,13,33,35
1340,13,14,133,148
1341,13,15,150,136
1342,13,16,126,152
1343,13,17,144,142
1344,13,18,144,159
1345,13,19,182,148
1346,13,20,136,125
1347,13,21,138,134
1348,13,22,167,141
1349,13,23,137,145
1350,13,24,156,129
1351,13,25,149,144
1352,13,26,160,139
1353,13,27,129,142
1354,13,28,124,132
1355,13,29,133,143
1356,13,30,131,138
1357,13,31,125,143
1358,13,32,135,137
1359,13,33,126,134
1360,13,34,70,71
