ind,time,age,male,female
170,1,68,71,53
171,1,69,63,61
172,1,70,54,47
173,1,71,55,57
174,1,72,46,45
175,1,73,50,45
176,1,74,49,44
177,1,75,29,46
178,1,76,41,30
179,1,77,32,29
180,1,78,21,34
181,1,79,33,33
182,1,80,18,26
183,1,81,22,19
184,1,82,21,14
185,1,83,15,17
186,1,84,17,12
187,1,85,13,12
188,1,86,2,12
189,1,87,17,8
190,1,88,9,6
191,1,89,9,10
192,1,90,7,8
193,1,91,13,11
194,1,92,3,12
195,1,93,9,8
196,1,94,7,4
197,1,95,7,3
198,1,96,4,2
199,1,97,2,2
200,1,98,6,2
201,1,99,2,1
202,1,100,3,2
203,1,101,0,0
204,2,0,36,37
205,2,1,30,33
206,2,2,29,27
207,2,3,146,123
208,2,4,135,151
209,2,5,147,114
210,2,6,162,160
211,2,7,179,148
212,2,8,140,135
213,2,9,128,145
214,2,10,147,155
215,2,11,134,135
216,2,12,151,132
217,2,13,124,154
218,2,14,147,156
219,2,15,145,145
220,2,16,146,142
221,2,17,141,149
222,2,18,136,140
223,2,19,136,139
224,2,20,139,142
225,2,21,127,145
226,2,22,130,136
227,2,23,75,72
228,2,24,86,85
229,2,25,87,79
230,2,26,96,80
231,2,27,82,80
232,2,28,67,91
233,2,29,99,84
234,2,30,100,93
235,2,31,89,87
236,2,32,101,98
237,2,33,116,107
238,2,34,97,105
239,2,35,98,111
240,2,36,95,109
241,2,37,108,100
242,2,38,118,99
243,2,39,96,104
244,2,40,98,109
245,2,41,130,89
246,2,42,116,114
247,2,43,108,99
248,2,44,92,96
249,2,45,113,95
250,2,46,91,104
251,2,47,91,101
252,2,48,125,91
253,2,49,91,110
254,2,50,109,94
255,2,51,73,102
256,2,52,86,86
257,2,53,148,149
258,2,54,132,150
259,2,55,135,135
260,2,56,130,119
261,2,57,106,119
262,2,58,107,104
263,2,59,110,99
264,2,60,85,103
265,2,61,100,76
266,2,62,81,88
267,2,63,69,71
268,2,64,64,71
269,2,65,69,78
270,2,66,70,64
271,2,67,62,70
272,2,68,64,51
273,2,69,69,53
274,2,70,60,60
275,2,71,51,46
276,2,72,50,57
277,2,73,41,44
278,2,74,49,44
279,2,75,45,44
280,2,76,29,44
281,2,77,39,29
282,2,78,31,27
283,2,79,21,31
284,2,80,31,31
285,2,81,17,22
286,2,82,20,17
287,2,83,19,12
288,2,84,14,16
289,2,85,14,12
290,2,86,10,12
291,2,87,2,11
292,2,88,14,7
293,2,89,9,4
294,2,90,9,8
295,2,91,6,7
296,2,92,11,10
297,2,93,3,11
298,2,94,7,5
299,2,95,3,3
300,2,96,7,2
301,2,97,4,1
302,2,98,2,2
303,2,99,5,2
304,2,100,1,1
305,2,101,0,0
306,3,0,30,44
307,3,1,36,37
308,3,2,30,33
309,3,3,29,27
310,3,4,146,123
311,3,5,135,151
312,3,6,147,114
313,3,7,162,160
314,3,8,179,148
315,3,9,140,135
316,3,10,128,145
317,3,11,147,155
318,3,12,134,135
319,3,13,151,132
320,3,14,124,154
321,3,15,147,156
322,3,16,145,145
323,3,17,146,142
324,3,18,141,149
325,3,19,135,140
326,3,20,136,139
327,3,21,139,142
328,3,22,127,145
329,3,23,130,136
330,3,24,75,72
331,3,25,86,85
332,3,26,87,79
333,3,27,96,80
334,3,28,82,80
335,3,29,67,91
336,3,30,99,84
337,3,31,100,93
338,3,32,89,87
339,3,33,101,98
340,3,34,116,107
341,3,35,97,103
342,3,36,98,111
343,3,37,95,109
344,3,38,107,99
345,3,39,118,99
346,3,40,96,104
347,3,41,98,109
348,3,42,130,89
349,3,43,116,114
350,3,44,108,99
351,3,45,92,96
352,3,46,113,95
353,3,47,91,103
354,3,48,89,101
355,3,49,125,90
356,3,50,91,110
357,3,51,109,93
358,3,52,73,102
359,3,53,86,86
360,3,54,146,148
361,3,55,131,149
362,3,56,134,135
363,3,57,130,119
364,3,58,105,119
365,3,59,107,102
366,3,60,109,98
367,3,61,84,103
368,3,62,99,75
369,3,63,79,85
370,3,64,69,69
371,3,65,62,69
372,3,66,65,77
373,3,67,69,63
374,3,68,61,69
375,3,69,63,48
376,3,70,67,53
377,3,71,57,59
378,3,72,50,45
379,3,73,48,54
380,3,74,41,43
381,3,75,46,44
382,3,76,39,43
383,3,77,25,40
384,3,78,37,27
385,3,79,30,23
386,3,80,17,28
387,3,81,29,28
388,3,82,14,21
389,3,83,20,15
390,3,84,18,12
391,3,85,9,14
392,3,86,10,12
393,3,87,10,12
394,3,88,2,9
395,3,89,13,5
396,3,90,9,4
397,3,91,7,7
398,3,92,5,6
399,3,93,9,8
400,3,94,2,7
401,3,95,3,4
402,3,96,2,3
403,3,97,4,2
404,3,98,2,1
405,3,99,2,1
406,3,100,5,2
407,3,101,0,0
408,4,0,53,26
409,4,1,30,44
410,4,2,36,37
411,4,3,30,33
412,4,4,29,27
413,4,5,146,122
414,4,6,135,150
415,4,7,147,114
416,4,8,162,160
417,4,9,179,148
418,4,10,140,135
419,4,11,127,145
420,4,12,147,155
421,4,13,134,135
422,4,14,151,132
423,4,15,124,154
424,4,16,147,156
425,4,17,145,145
426,4,18,146,142
427,4,19,141,149
428,4,20,135,140
429,4,21,136,139
430,4,22,139,142
431,4,23,127,145
432,4,24,130,136
433,4,25,75,72
434,4,26,86,85
435,4,27,87,79
436,4,28,96,80
437,4,29,82,80
438,4,30,67,91
439,4,31,99,84
440,4,32,99,93
441,4,33,89,87
442,4,34,101,98
443,4,35,116,107
444,4,36,97,103
445,4,37,98,111
446,4,38,95,109
447,4,39,107,99
448,4,40,118,99
449,4,41,96,104
450,4,42,98,109
451,4,43,130,88
452,4,44,115,114
453,4,45,108,99
454,4,46,92,96
455,4,47,113,95
456,4,48,91,103
457,4,49,89,98
458,4,50,124,89
459,4,51,91,110
460,4,52,109,93
461,4,53,73,99
462,4,54,84,85
463,4,55,146,147
464,4,56,129,147
465,4,57,133,135
466,4,58,130,118
467,4,59,104,117
468,4,60,105,101
469,4,61,105,98
470,4,62,83,102
471,4,63,99,73
472,4,64,79,85
473,4,65,68,69
474,4,66,60,68
475,4,67,62,76
476,4,68,68,61
477,4,69,59,68
478,4,70,62,47
479,4,71,64,53
480,4,72,54,57
481,4,73,47,43
482,4,74,48,51
483,4,75,37,41
484,4,76,43,42
485,4,77,38,43
486,4,78,22,34
487,4,79,36,24
488,4,80,28,22
489,4,81,15,26
490,4,82,27,27
491,4,83,13,21
492,4,84,20,13
493,4,85,16,11
494,4,86,7,13
495,4,87,9,11
496,4,88,6,9
497,4,89,2,9
498,4,90,11,5
499,4,91,8,4
500,4,92,7,5
501,4,93,3,6
502,4,94,4,6
503,4,95,2,7
504,4,96,2,3
505,4,97,1,1
506,4,98,2,1
507,4,99,1,1
508,4,100,1,1
509,4,101,0,0
510,5,0,38,35
511,5,1,53,26
512,5,2,30,44
513,5,3,36,37
514,5,4,30,33
515,5,5,29,27
516,5,6,146,122
517,5,7,135,150
518,5,8,147,114
519,5,9,162,159
520,5,10,179,148
521,5,11,140,135
522,5,12,127,145
523,5,13,147,155
524,5,14,134,135
525,5,15,151,132
526,5,16,123,154
527,5,17,147,156
528,5,18,145,145
529,5,19,145,142
530,5,20,141,149
531,5,21,135,139
532,5,22,136,139
533,5,23,139,142
534,5,24,127,145
535,5,25,130,136
536,5,26,75,72
537,5,27,86,85
538,5,28,87,79
539,5,29,96,80
540,5,30,82,80
541,5,31,67,91
542,5,32,99,84
543,5,33,99,93
544,5,34,88,87
545,5,35,101,98
546,5,36,116,107
547,5,37,97,103
548,5,38,98,111
549,5,39,94,109
550,5,40,107,98
551,5,41,116,99
552,5,42,95,103
553,5,43,98,109
554,5,44,129,87
555,5,45,115,114
556,5,46,108,99
557,5,47,92,96
558,5,48,112,94
559,5,49,91,103
560,5,50,88,98
561,5,51,123,89
562,5,52,91,110
563,5,53,109,92
564,5,54,73,99
565,5,55,84,85
566,5,56,145,147
567,5,57,128,146
568,5,58,131,131
569,5,59,127,117
570,5,60,103,115
571,5,61,103,100
572,5,62,105,97
573,5,63,80,100
574,5,64,96,73
575,5,65,76,85
576,5,66,67,69
577,5,67,59,65
578,5,68,61,76
579,5,69,67,59
580,5,70,54,67
581,5,71,60,46
582,5,72,61,51
583,5,73,51,53
584,5,74,44,40
585,5,75,48,51
586,5,76,36,40
587,5,77,40,40
588,5,78,35,41
589,5,79,22,34
590,5,80,32,20
591,5,81,27,22
592,5,82,14,25
593,5,83,25,24
594,5,84,13,20
595,5,85,17,10
596,5,86,14,11
597,5,87,7,10
598,5,88,8,10
599,5,89,5,8
600,5,90,2,7
601,5,91,8,5
602,5,92,7,4
603,5,93,6,5
604,5,94,2,3
605,5,95,2,4
606,5,96,1,5
607,5,97,2,2
608,5,98,1,0
609,5,99,2,0
610,5,100,1,1
611,5,101,0,0
612,6,0,38,39
613,6,1,38,35
614,6,2,53,26
615,6,3,30,44
616,6,4,36,37
617,6,5,30,33
618,6,6,29,27
619,6,7,146,122
620,6,8,134,150
621,6,9,147,113
622,6,10,162,159
623,6,11,179,148
624,6,12,140,135
625,6,13,127,145
626,6,14,147,155
627,6,15,134,135
628,6,16,151,132
629,6,17,123,154
630,6,18,147,156
631,6,19,145,144
632,6,20,145,142
633,6,21,141,149
634,6,22,135,139
635,6,23,136,139
636,6,24,139,142
637,6,25,127,145
638,6,26,130,136
639,6,27,75,72
640,6,28,86,85
641,6,29,87,79
642,6,30,96,80
643,6,31,82,80
644,6,32,67,91
645,6,33,99,84
646,6,34,99,93
647,6,35,88,87
648,6,36,100,98
649,6,37,116,107
650,6,38,97,103
651,6,39,98,111
652,6,40,94,109
653,6,41,107,98
654,6,42,116,99
655,6,43,95,103
656,6,44,98,109
657,6,45,127,87
658,6,46,115,114
659,6,47,107,99
660,6,48,92,96
661,6,49,112,94
662,6,50,90,102
663,6,51,87,98
664,6,52,123,89
665,6,53,90,110
666,6,54,108,91
667,6,55,70,99
668,6,56,82,85
669,6,57,142,147
670,6,58,127,145
671,6,59,127,131
672,6,60,126,114
673,6,61,102,115
674,6,62,102,100
675,6,63,102,96
676,6,64,79,100
677,6,65,95,71
678,6,66,75,84
679,6,67,67,68
680,6,68,55,63
681,6,69,59,76
682,6,70,66,58
683,6,71,52,66
684,6,72,56,41
685,6,73,57,48
686,6,74,46,52
687,6,75,40,39
688,6,76,45,51
689,6,77,29,38
690,6,78,37,39
691,6,79,34,41
692,6,80,20,32
693,6,81,32,17
694,6,82,26,20
695,6,83,14,22
696,6,84,22,23
697,6,85,10,17
698,6,86,16,10
699,6,87,10,10
700,6,88,5,10
701,6,89,5,8
702,6,90,5,7
703,6,91,2,5
704,6,92,8,5
705,6,93,6,3
706,6,94,3,3
707,6,95,2,0
708,6,96,1,4
709,6,97,0,5
710,6,98,2,2
711,6,99,1,0
712,6,100,2,0
713,6,101,0,0
714,7,0,41,42
715,7,1,38,39
716,7,2,38,35
717,7,3,53,26
718,7,4,30,44
719,7,5,36,37
720,7,6,30,33
721,7,7,29,27
722,7,8,146,122
723,7,9,133,150
724,7,10,147,113
725,7,11,162,159
726,7,12,179,148
727,7,13,140,135
728,7,14,127,145
729,7,15,147,155
730,7,16,134,134
731,7,17,151,132
732,7,18,123,154
733,7,19,147,156
734,7,20,145,144
735,7,21,145,141
736,7,22,141,149
737,7,23,135,139
738,7,24,136,139
739,7,25,139,142
740,7,26,126,145
741,7,27,130,136
742,7,28,75,71
743,7,29,86,85
744,7,30,87,79
745,7,31,96,80
746,7,32,82,80
747,7,33,67,91
748,7,34,99,84
749,7,35,99,93
750,7,36,88,87
751,7,37,99,98
752,7,38,116,107
753,7,39,97,103
754,7,40,97,111
755,7,41,93,109
756,7,42,107,98
757,7,43,116,99
758,7,44,95,103
759,7,45,97,109
760,7,46,127,87
761,7,47,114,114
762,7,48,107,99
763,7,49,92,96
764,7,50,111,94
765,7,51,90,102
766,7,52,87,96
767,7,53,123,89
768,7,54,89,110
769,7,55,108,91
770,7,56,69,99
771,7,57,81,85
772,7,58,141,147
773,7,59,126,145
774,7,60,127,131
775,7,61,123,113
776,7,62,102,113
777,7,63,100,98
778,7,64,100,95
779,7,65,76,98
780,7,66,93,71
781,7,67,73,83
782,7,68,67,67
783,7,69,54,63
784,7,70,59,76
785,7,71,64,56
786,7,72,49,66
787,7,73,56,40
788,7,74,56,44
789,7,75,40,51
790,7,76,39,36
791,7,77,44,51
792,7,78,28,34
793,7,79,34,36
794,7,80,31,39
795,7,81,18,30
796,7,82,29,16
797,7,83,22,17
798,7,84,9,18
799,7,85,20,19
800,7,86,10,14
801,7,87,12,10
802,7,88,7,8
803,7,89,4,10
804,7,90,5,8
805,7,91,4,7
806,7,92,2,5
807,7,93,7,0
808,7,94,3,2
809,7,95,3,2
810,7,96,2,0
811,7,97,0,4
812,7,98,0,3
813,7,99,1,2
814,7,100,1,0
815,7,101,0,0
816,8,0,36,45
817,8,1,41,42
818,8,2,38,39
819,8,3,38,35
820,8,4,53,26
821,8,5,30,44
822,8,6,36,37
823,8,7,30,33
824,8,8,29,27
825,8,9,146,122
826,8,10,133,150
827,8,11,147,113
828,8,12,162,159
829,8,13,179,148
830,8,14,140,135
831,8,15,127,145
832,8,16,146,154
833,8,17,134,134
834,8,18,151,131
835,8,19,123,154
836,8,20,147,156
837,8,21,145,144
838,8,22,145,140
839,8,23,141,149
840,8,24,135,139
841,8,25,136,139
842,8,26,139,142
843,8,27,126,145
844,8,28,129,136
845,8,29,75,71
846,8,30,86,85
847,8,31,87,79
848,8,32,96,80
849,8,33,82,80
850,8,34,66,91
851,8,35,98,84
852,8,36,99,93
853,8,37,88,87
854,8,38,99,97
855,8,39,116,107
856,8,40,97,103
857,8,41,97,111
858,8,42,92,109
859,8,43,107,98
860,8,44,116,99
861,8,45,95,103
862,8,46,97,109
863,8,47,126,87
864,8,48,114,114
865,8,49,107,99
866,8,50,91,96
867,8,51,111,93
868,8,52,89,101
869,8,53,86,96
870,8,54,123,88
871,8,55,88,110
872,8,56,108,91
873,8,57,69,97
874,8,58,81,85
875,8,59,141,145
876,8,60,124,143
877,8,61,125,130
878,8,62,120,111
879,8,63,101,111
880,8,64,97,96
881,8,65,97,94
882,8,66,76,97
883,8,67,92,67
884,8,68,73,83
885,8,69,65,66
886,8,70,51,61
887,8,71,57,74
888,8,72,61,54
889,8,73,49,64
890,8,74,53,39
891,8,75,53,42
892,8,76,38,50
893,8,77,37,32
894,8,78,40,48
895,8,79,27,32
896,8,80,32,34
897,8,81,31,34
898,8,82,14,27
899,8,83,26,14
900,8,84,18,15
901,8,85,7,15
902,8,86,19,16
903,8,87,10,13
904,8,88,11,10
905,8,89,6,7
906,8,90,3,9
907,8,91,4,8
908,8,92,4,6
909,8,93,2,2
910,8,94,5,0
911,8,95,1,2
912,8,96,1,1
913,8,97,2,0
914,8,98,0,4
915,8,99,0,2
916,8,100,0,0
917,8,101,0,0
918,9,0,33,47
919,9,1,36,45
920,9,2,41,42
921,9,3,38,39
922,9,4,38,35
923,9,5,53,26
924,9,6,30,44
925,9,7,36,37
926,9,8,30,33
927,9,9,29,27
928,9,10,145,122
929,9,11,133,149
930,9,12,147,113
931,9,13,162,159
932,9,14,179,148
933,9,15,140,135
934,9,16,127,145
935,9,17,146,154
936,9,18,134,134
937,9,19,151,131
938,9,20,123,154
939,9,21,147,156
940,9,22,145,144
941,9,23,145,140
942,9,24,141,149
943,9,25,135,139
944,9,26,136,139
945,9,27,139,142
946,9,28,126,144
947,9,29,129,136
948,9,30,75,71
949,9,31,86,85
950,9,32,87,79
951,9,33,96,80
952,9,34,82,80
953,9,35,66,91
954,9,36,98,84
955,9,37,99,93
956,9,38,88,87
957,9,39,99,97
958,9,40,115,107
959,9,41,97,103
960,9,42,96,111
961,9,43,92,109
962,9,44,107,98
963,9,45,116,99
964,9,46,95,103
965,9,47,96,109
966,9,48,126,87
967,9,49,114,114
968,9,50,106,99
969,9,51,91,96
970,9,52,111,92
971,9,53,88,101
972,9,54,86,96
973,9,55,123,88
974,9,56,87,110
975,9,57,107,90
976,9,58,69,96
977,9,59,81,85
978,9,60,139,145
979,9,61,122,140
980,9,62,121,129
981,9,63,120,111
982,9,64,101,111
983,9,65,95,94
984,9,66,95,91
985,9,67,73,94
986,9,68,91,67
987,9,69,71,83
988,9,70,65,66
989,9,71,51,59
990,9,72,54,72
991,9,73,61,51
992,9,74,48,61
993,9,75,51,38
994,9,76,47,40
995,9,77,35,50
996,9,78,32,32
997,9,79,33,45
998,9,80,24,29
999,9,81,32,33
1000,9,82,29,32
1001,9,83,11,26
1002,9,84,22,11
1003,9,85,14,14
1004,9,86,6,12
1005,9,87,14,14
1006,9,88,8,10
1007,9,89,9,10
1008,9,90,6,5
1009,9,91,2,6
1010,9,92,3,7
1011,9,93,4,6
1012,9,94,2,1
1013,9,95,3,0
1014,9,96,0,1
1015,9,97,1,1
1016,9,98,0,0
1017,9,99,0,3
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,54,38
1021,10,1,33,47
1022,10,2,36,45
1023,10,3,41,42
1024,10,4,38,39
1025,10,5,38,35
1026,10,6,53,26
1027,10,7,30,44
1028,10,8,36,37
1029,10,9,30,33
1030,10,10,29,27
1031,10,11,145,122
1032,10,12,133,149
1033,10,13,147,113
1034,10,14,162,159
1035,10,15,178,148
1036,10,16,140,135
1037,10,17,127,145
1038,10,18,146,154
1039,10,19,134,134
1040,10,20,151,131
1041,10,21,123,154
1042,10,22,147,156
1043,10,23,145,144
1044,10,24,145,140
1045,10,25,140,149
1046,10,26,135,139
1047,10,27,136,139
1048,10,28,139,142
1049,10,29,126,143
1050,10,30,129,136
1051,10,31,75,71
1052,10,32,86,85
1053,10,33,87,79
1054,10,34,96,80
1055,10,35,82,80
1056,10,36,66,91
1057,10,37,98,83
1058,10,38,99,93
1059,10,39,88,87
1060,10,40,99,97
1061,10,41,115,107
1062,10,42,97,103
1063,10,43,96,111
1064,10,44,92,109
1065,10,45,107,98
1066,10,46,116,99
1067,10,47,95,103
1068,10,48,96,108
1069,10,49,125,87
1070,10,50,114,114
1071,10,51,106,98
1072,10,52,90,95
1073,10,53,111,92
1074,10,54,88,101
1075,10,55,85,96
1076,10,56,122,88
1077,10,57,87,107
1078,10,58,104,90
1079,10,59,69,95
1080,10,60,79,84
1081,10,61,138,144
1082,10,62,120,137
1083,10,63,121,125
1084,10,64,120,111
1085,10,65,101,110
1086,10,66,95,93
1087,10,67,92,89
1088,10,68,70,94
1089,10,69,89,66
1090,10,70,71,79
1091,10,71,63,63
1092,10,72,50,57
1093,10,73,52,70
1094,10,74,58,51
1095,10,75,47,58
1096,10,76,49,38
1097,10,77,45,37
1098,10,78,32,49
1099,10,79,29,29
1100,10,80,26,42
1101,10,81,22,29
1102,10,82,31,31
1103,10,83,27,30
1104,10,84,11,25
1105,10,85,19,10
1106,10,86,12,12
1107,10,87,6,12
1108,10,88,12,14
1109,10,89,7,9
1110,10,90,8,7
1111,10,91,5,5
1112,10,92,2,2
1113,10,93,2,4
1114,10,94,4,4
1115,10,95,2,1
1116,10,96,3,0
1117,10,97,0,1
1118,10,98,1,1
1119,10,99,0,0
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,59,44
1123,11,1,54,38
1124,11,2,33,47
1125,11,3,36,45
1126,11,4,41,42
1127,11,5,38,39
1128,11,6,38,35
1129,11,7,53,26
1130,11,8,30,44
1131,11,9,36,37
1132,11,10,30,33
1133,11,11,29,27
1134,11,12,145,122
1135,11,13,133,149
1136,11,14,147,113
1137,11,15,162,158
1138,11,16,178,148
1139,11,17,140,135
1140,11,18,127,145
1141,11,19,146,154
1142,11,20,134,134
1143,11,21,151,131
1144,11,22,123,154
1145,11,23,147,155
1146,11,24,145,144
1147,11,25,144,140
1148,11,26,140,149
1149,11,27,135,139
1150,11,28,136,139
1151,11,29,139,142
1152,11,30,126,143
1153,11,31,129,136
1154,11,32,75,71
1155,11,33,86,85
1156,11,34,86,79
1157,11,35,96,80
1158,11,36,81,80
1159,11,37,66,90
1160,11,38,98,83
1161,11,39,98,93
1162,11,40,88,87
1163,11,41,99,97
1164,11,42,115,107
1165,11,43,97,103
1166,11,44,96,111
1167,11,45,92,109
1168,11,46,107,98
1169,11,47,116,99
1170,11,48,95,103
1171,11,49,96,108
1172,11,50,125,87
1173,11,51,114,114
1174,11,52,106,98
1175,11,53,90,95
1176,11,54,109,92
1177,11,55,87,100
1178,11,56,85,96
1179,11,57,121,88
1180,11,58,87,105
1181,11,59,104,90
1182,11,60,68,94
1183,11,61,79,82
1184,11,62,137,142
1185,11,63,120,136
1186,11,64,119,124
1187,11,65,118,110
1188,11,66,100,105
1189,11,67,94,93
1190,11,68,88,88
1191,11,69,68,91
1192,11,70,84,63
1193,11,71,66,77
1194,11,72,59,62
1195,11,73,48,55
1196,11,74,51,70
1197,11,75,50,51
1198,11,76,43,56
1199,11,77,46,36
1200,11,78,44,37
1201,11,79,28,46
1202,11,80,27,27
1203,11,81,26,41
1204,11,82,21,28
1205,11,83,30,29
1206,11,84,26,24
1207,11,85,8,23
1208,11,86,16,9
1209,11,87,11,11
1210,11,88,4,9
1211,11,89,11,11
1212,11,90,4,9
1213,11,91,7,6
1214,11,92,4,4
1215,11,93,2,2
1216,11,94,2,3
1217,11,95,3,3
1218,11,96,2,1
1219,11,97,3,0
1220,11,98,0,1
1221,11,99,1,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,59,55
1225,12,1,59,44
1226,12,2,54,38
1227,12,3,33,47
1228,12,4,36,45
1229,12,5,41,42
1230,12,6,38,39
1231,12,7,38,35
1232,12,8,53,26
1233,12,9,30,44
1234,12,10,36,37
1235,12,11,30,33
1236,12,12,28,27
1237,12,13,145,122
1238,12,14,133,148
1239,12,15,147,113
1240,12,16,162,158
1241,12,17,178,148
1242,12,18,140,135
1243,12,19,127,145
1244,12,20,146,154
1245,12,21,134,134
1246,12,22,151,130
1247,12,23,123,154
1248,12,24,147,155
1249,12,25,145,144
1250,12,26,144,140
1251,12,27,140,149
1252,12,28,135,139
1253,12,29,136,139
1254,12,30,139,142
1255,12,31,126,143
1256,12,32,129,136
1257,12,33,75,71
1258,12,34,86,85
1259,12,35,86,79
1260,12,36,95,80
1261,12,37,81,80
1262,12,38,66,90
1263,12,39,98,83
1264,12,40,98,93
1265,12,41,88,87
1266,12,42,99,97
1267,12,43,115,107
1268,12,44,97,103
1269,12,45,96,110
1270,12,46,92,109
1271,12,47,107,97
1272,12,48,116,99
1273,12,49,94,103
1274,12,50,96,108
1275,12,51,125,87
1276,12,52,113,113
1277,12,53,105,98
1278,12,54,90,94
1279,12,55,107,92
1280,12,56,87,100
1281,12,57,85,96
1282,12,58,121,88
1283,12,59,86,104
1284,12,60,101,89
1285,12,61,68,93
1286,12,62,78,81
1287,12,63,136,142
1288,12,64,114,134
1289,12,65,118,124
1290,12,66,116,107
1291,12,67,98,105
1292,12,68,90,93
1293,12,69,86,84
1294,12,70,67,88
1295,12,71,81,61
1296,12,72,64,77
1297,12,73,57,62
1298,12,74,45,53
1299,12,75,46,66
1300,12,76,50,47
1301,12,77,40,53
1302,12,78,44,34
1303,12,79,41,36
1304,12,80,23,45
1305,12,81,26,26
1306,12,82,24,38
1307,12,83,17,25
1308,12,84,25,28
1309,12,85,22,22
1310,12,86,4,22
1311,12,87,13,8
1312,12,88,8,9
1313,12,89,4,8
1314,12,90,6,10
1315,12,91,3,7
1316,12,92,7,6
1317,12,93,4,4
1318,12,94,2,1
1319,12,95,1,2
1320,12,96,3,2
1321,12,97,1,1
1322,12,98,3,0
1323,12,99,0,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,50,66
1327,13,1,59,55
1328,13,2,59,44
1329,13,3,54,38
1330,13,4,33,47
1331,13,5,36,45
1332,13,6,41,42
1333,13,7,38,39
1334,13,8,38,35
1335,13,9,53,26
1336,13,10,30,44
1337,13,11,36,37
1338,13,12,30,33
1339,13,13,28,27
1340,13,14,145,122
1341,13,15,133,148
1342,13,16,147,113
1343,13,17,162,158
1344,13,18,178,148
1345,13,19,140,135
1346,13,20,127,144
1347,13,21,146,154
1348,13,22,134,134
1349,13,23,151,130
1350,13,24,123,154
1351,13,25,146,155
1352,13,26,145,144
1353,13,27,144,140
1354,13,28,140,149
1355,13,29,135,139
1356,13,30,135,138
1357,13,31,139,142
1358,13,32,126,143
1359,13,33,129,136
1360,13,34,75,71
