ind,time,age,male,female
173,1,71,56,61
174,1,72,48,45
175,1,73,50,45
176,1,74,47,45
177,1,75,27,49
178,1,76,45,30
179,1,77,32,28
180,1,78,23,31
181,1,79,33,38
182,1,80,15,25
183,1,81,23,16
184,1,82,22,17
185,1,83,14,17
186,1,84,17,12
187,1,85,12,13
188,1,86,4,9
189,1,87,18,6
190,1,88,9,9
191,1,89,10,9
192,1,90,7,8
193,1,91,9,10
194,1,92,4,10
195,1,93,11,4
196,1,94,7,4
197,1,95,5,4
198,1,96,4,3
199,1,97,2,3
200,1,98,5,2
201,1,99,3,3
202,1,100,3,2
203,1,101,0,0
204,2,0,39,41
205,2,1,37,40
206,2,2,32,19
207,2,3,146,122
208,2,4,137,151
209,2,5,146,114
210,2,6,162,160
211,2,7,179,148
212,2,8,140,135
213,2,9,128,144
214,2,10,146,155
215,2,11,136,135
216,2,12,151,132
217,2,13,123,154
218,2,14,147,156
219,2,15,145,145
220,2,16,146,142
221,2,17,140,149
222,2,18,136,139
223,2,19,136,139
224,2,20,139,142
225,2,21,127,144
226,2,22,130,136
227,2,23,75,72
228,2,24,86,85
229,2,25,87,79
230,2,26,96,80
231,2,27,84,80
232,2,28,67,91
233,2,29,100,84
234,2,30,100,94
235,2,31,89,88
236,2,32,101,98
237,2,33,116,107
238,2,34,97,105
239,2,35,98,110
240,2,36,97,111
241,2,37,108,100
242,2,38,116,99
243,2,39,95,103
244,2,40,97,108
245,2,41,131,89
246,2,42,116,115
247,2,43,107,98
248,2,44,92,96
249,2,45,116,96
250,2,46,91,105
251,2,47,92,99
252,2,48,124,90
253,2,49,94,110
254,2,50,108,94
255,2,51,74,101
256,2,52,86,86
257,2,53,148,149
258,2,54,130,149
259,2,55,138,135
260,2,56,130,120
261,2,57,107,121
262,2,58,105,105
263,2,59,110,100
264,2,60,82,101
265,2,61,102,80
266,2,62,77,87
267,2,63,70,71
268,2,64,62,70
269,2,65,69,75
270,2,66,67,67
271,2,67,66,69
272,2,68,69,52
273,2,69,68,52
274,2,70,60,57
275,2,71,53,46
276,2,72,53,61
277,2,73,46,43
278,2,74,47,43
279,2,75,44,43
280,2,76,26,48
281,2,77,44,30
282,2,78,30,27
283,2,79,18,29
284,2,80,31,35
285,2,81,14,23
286,2,82,21,14
287,2,83,20,15
288,2,84,12,17
289,2,85,16,11
290,2,86,9,11
291,2,87,4,8
292,2,88,13,5
293,2,89,8,6
294,2,90,9,9
295,2,91,6,7
296,2,92,7,7
297,2,93,3,7
298,2,94,11,4
299,2,95,6,4
300,2,96,3,4
301,2,97,4,3
302,2,98,1,2
303,2,99,3,1
304,2,100,1,3
305,2,101,0,0
306,3,0,34,36
307,3,1,39,41
308,3,2,36,40
309,3,3,32,19
310,3,4,146,122
311,3,5,137,151
312,3,6,146,114
313,3,7,162,160
314,3,8,179,148
315,3,9,140,135
316,3,10,128,144
317,3,11,146,155
318,3,12,136,135
319,3,13,151,132
320,3,14,123,154
321,3,15,147,156
322,3,16,145,145
323,3,17,146,142
324,3,18,140,149
325,3,19,136,139
326,3,20,136,139
327,3,21,139,142
328,3,22,127,144
329,3,23,130,136
330,3,24,75,72
331,3,25,86,85
332,3,26,87,79
333,3,27,96,80
334,3,28,84,80
335,3,29,67,91
336,3,30,99,84
337,3,31,100,94
338,3,32,89,88
339,3,33,101,98
340,3,34,115,107
341,3,35,97,105
342,3,36,98,110
343,3,37,97,111
344,3,38,108,100
345,3,39,116,99
346,3,40,95,103
347,3,41,97,107
348,3,42,131,88
349,3,43,115,115
350,3,44,107,98
351,3,45,92,96
352,3,46,115,96
353,3,47,91,104
354,3,48,92,99
355,3,49,123,90
356,3,50,94,110
357,3,51,108,94
358,3,52,74,101
359,3,53,85,85
360,3,54,146,148
361,3,55,128,149
362,3,56,135,133
363,3,57,130,118
364,3,58,104,121
365,3,59,104,104
366,3,60,108,100
367,3,61,81,101
368,3,62,100,79
369,3,63,74,87
370,3,64,70,71
371,3,65,62,69
372,3,66,68,74
373,3,67,64,67
374,3,68,64,66
375,3,69,67,52
376,3,70,66,50
377,3,71,59,56
378,3,72,53,42
379,3,73,51,58
380,3,74,43,41
381,3,75,42,42
382,3,76,42,41
383,3,77,25,47
384,3,78,42,27
385,3,79,29,26
386,3,80,18,28
387,3,81,29,30
388,3,82,11,22
389,3,83,19,12
390,3,84,16,14
391,3,85,12,17
392,3,86,11,10
393,3,87,8,7
394,3,88,3,7
395,3,89,11,5
396,3,90,7,5
397,3,91,7,8
398,3,92,6,6
399,3,93,7,5
400,3,94,3,7
401,3,95,8,3
402,3,96,4,2
403,3,97,2,3
404,3,98,3,1
405,3,99,1,2
406,3,100,3,1
407,3,101,0,0
408,4,0,39,36
409,4,1,34,36
410,4,2,39,41
411,4,3,36,40
412,4,4,32,19
413,4,5,146,122
414,4,6,137,151
415,4,7,146,114
416,4,8,162,160
417,4,9,178,148
418,4,10,139,135
419,4,11,128,144
420,4,12,146,155
421,4,13,136,135
422,4,14,151,132
423,4,15,123,153
424,4,16,147,156
425,4,17,144,145
426,4,18,146,142
427,4,19,140,149
428,4,20,136,139
429,4,21,136,139
430,4,22,138,142
431,4,23,127,144
432,4,24,130,136
433,4,25,75,72
434,4,26,86,85
435,4,27,87,79
436,4,28,95,80
437,4,29,84,80
438,4,30,67,91
439,4,31,99,84
440,4,32,100,92
441,4,33,89,88
442,4,34,100,98
443,4,35,115,107
444,4,36,97,105
445,4,37,98,110
446,4,38,97,111
447,4,39,108,100
448,4,40,116,99
449,4,41,95,103
450,4,42,97,107
451,4,43,131,88
452,4,44,115,115
453,4,45,107,98
454,4,46,92,96
455,4,47,114,96
456,4,48,91,104
457,4,49,92,99
458,4,50,123,89
459,4,51,94,110
460,4,52,107,94
461,4,53,73,101
462,4,54,83,85
463,4,55,146,148
464,4,56,125,149
465,4,57,131,132
466,4,58,128,113
467,4,59,101,120
468,4,60,103,103
469,4,61,107,100
470,4,62,80,101
471,4,63,99,79
472,4,64,72,87
473,4,65,70,71
474,4,66,59,69
475,4,67,64,74
476,4,68,61,66
477,4,69,62,63
478,4,70,65,52
479,4,71,65,49
480,4,72,56,55
481,4,73,50,41
482,4,74,50,58
483,4,75,40,39
484,4,76,38,39
485,4,77,40,40
486,4,78,22,44
487,4,79,37,27
488,4,80,28,25
489,4,81,18,26
490,4,82,28,24
491,4,83,8,21
492,4,84,19,12
493,4,85,12,10
494,4,86,12,14
495,4,87,11,8
496,4,88,5,6
497,4,89,3,5
498,4,90,11,4
499,4,91,7,5
500,4,92,7,7
501,4,93,6,6
502,4,94,3,3
503,4,95,3,6
504,4,96,4,3
505,4,97,4,2
506,4,98,0,2
507,4,99,2,0
508,4,100,1,2
509,4,101,0,0
510,5,0,45,47
511,5,1,39,36
512,5,2,34,36
513,5,3,39,41
514,5,4,36,40
515,5,5,32,19
516,5,6,145,122
517,5,7,137,151
518,5,8,145,114
519,5,9,162,160
520,5,10,178,148
521,5,11,139,135
522,5,12,128,144
523,5,13,146,155
524,5,14,136,135
525,5,15,151,132
526,5,16,123,153
527,5,17,147,156
528,5,18,144,145
529,5,19,146,142
530,5,20,140,149
531,5,21,136,139
532,5,22,136,138
533,5,23,137,142
534,5,24,127,144
535,5,25,130,135
536,5,26,74,72
537,5,27,86,85
538,5,28,87,79
539,5,29,94,80
540,5,30,84,80
541,5,31,67,91
542,5,32,99,84
543,5,33,100,92
544,5,34,88,87
545,5,35,100,98
546,5,36,114,107
547,5,37,97,105
548,5,38,98,110
549,5,39,97,111
550,5,40,108,100
551,5,41,116,99
552,5,42,94,103
553,5,43,96,107
554,5,44,130,88
555,5,45,115,115
556,5,46,105,98
557,5,47,92,95
558,5,48,114,96
559,5,49,91,103
560,5,50,91,99
561,5,51,122,87
562,5,52,94,110
563,5,53,106,94
564,5,54,72,101
565,5,55,83,85
566,5,56,146,148
567,5,57,124,149
568,5,58,129,132
569,5,59,126,113
570,5,60,98,120
571,5,61,100,102
572,5,62,104,97
573,5,63,73,97
574,5,64,96,78
575,5,65,70,86
576,5,66,70,71
577,5,67,56,69
578,5,68,63,71
579,5,69,60,64
580,5,70,61,62
581,5,71,63,50
582,5,72,61,46
583,5,73,56,54
584,5,74,47,38
585,5,75,46,57
586,5,76,37,37
587,5,77,32,33
588,5,78,39,38
589,5,79,21,41
590,5,80,32,26
591,5,81,26,25
592,5,82,17,25
593,5,83,25,22
594,5,84,7,17
595,5,85,18,11
596,5,86,12,8
597,5,87,11,13
598,5,88,9,6
599,5,89,4,6
600,5,90,2,3
601,5,91,7,4
602,5,92,6,4
603,5,93,6,5
604,5,94,4,4
605,5,95,1,3
606,5,96,2,3
607,5,97,2,2
608,5,98,2,2
609,5,99,0,1
610,5,100,1,0
611,5,101,0,0
612,6,0,57,58
613,6,1,45,47
614,6,2,39,36
615,6,3,34,36
616,6,4,39,41
617,6,5,36,40
618,6,6,31,19
619,6,7,145,122
620,6,8,137,151
621,6,9,145,114
622,6,10,162,160
623,6,11,178,148
624,6,12,139,135
625,6,13,128,144
626,6,14,146,155
627,6,15,136,135
628,6,16,151,132
629,6,17,123,153
630,6,18,147,156
631,6,19,144,145
632,6,20,146,142
633,6,21,140,149
634,6,22,136,139
635,6,23,136,138
636,6,24,136,142
637,6,25,126,144
638,6,26,129,135
639,6,27,74,72
640,6,28,85,85
641,6,29,87,79
642,6,30,94,80
643,6,31,84,80
644,6,32,67,91
645,6,33,99,84
646,6,34,100,91
647,6,35,88,87
648,6,36,99,98
649,6,37,114,107
650,6,38,97,105
651,6,39,98,110
652,6,40,97,111
653,6,41,108,100
654,6,42,116,99
655,6,43,94,103
656,6,44,96,107
657,6,45,130,88
658,6,46,115,115
659,6,47,105,98
660,6,48,92,95
661,6,49,114,96
662,6,50,91,103
663,6,51,90,98
664,6,52,121,87
665,6,53,93,110
666,6,54,106,94
667,6,55,72,101
668,6,56,82,85
669,6,57,146,148
670,6,58,123,147
671,6,59,124,130
672,6,60,125,112
673,6,61,95,120
674,6,62,99,101
675,6,63,101,94
676,6,64,72,96
677,6,65,92,77
678,6,66,69,85
679,6,67,69,67
680,6,68,55,68
681,6,69,62,70
682,6,70,56,63
683,6,71,58,61
684,6,72,59,50
685,6,73,59,45
686,6,74,53,53
687,6,75,43,35
688,6,76,44,54
689,6,77,35,32
690,6,78,32,30
691,6,79,35,33
692,6,80,15,39
693,6,81,32,26
694,6,82,25,24
695,6,83,16,21
696,6,84,21,15
697,6,85,7,15
698,6,86,14,11
699,6,87,9,7
700,6,88,10,12
701,6,89,9,6
702,6,90,4,6
703,6,91,2,2
704,6,92,6,3
705,6,93,6,4
706,6,94,6,5
707,6,95,4,4
708,6,96,0,1
709,6,97,1,2
710,6,98,2,1
711,6,99,2,2
712,6,100,0,1
713,6,101,0,0
714,7,0,46,55
715,7,1,57,58
716,7,2,45,47
717,7,3,39,36
718,7,4,34,36
719,7,5,39,41
720,7,6,36,40
721,7,7,31,19
722,7,8,145,122
723,7,9,137,151
724,7,10,145,114
725,7,11,162,160
726,7,12,178,148
727,7,13,139,135
728,7,14,128,144
729,7,15,145,155
730,7,16,136,135
731,7,17,151,132
732,7,18,123,152
733,7,19,147,156
734,7,20,144,145
735,7,21,146,142
736,7,22,140,149
737,7,23,135,139
738,7,24,136,138
739,7,25,136,142
740,7,26,126,144
741,7,27,129,135
742,7,28,74,72
743,7,29,84,85
744,7,30,87,79
745,7,31,94,80
746,7,32,84,80
747,7,33,67,91
748,7,34,99,84
749,7,35,100,91
750,7,36,87,87
751,7,37,99,98
752,7,38,114,107
753,7,39,97,105
754,7,40,98,110
755,7,41,97,111
756,7,42,108,100
757,7,43,116,98
758,7,44,94,102
759,7,45,96,107
760,7,46,129,88
761,7,47,114,115
762,7,48,105,98
763,7,49,92,95
764,7,50,114,96
765,7,51,91,103
766,7,52,89,98
767,7,53,121,87
768,7,54,91,109
769,7,55,105,94
770,7,56,71,100
771,7,57,82,85
772,7,58,144,147
773,7,59,121,145
774,7,60,122,128
775,7,61,123,112
776,7,62,95,120
777,7,63,99,101
778,7,64,99,93
779,7,65,71,96
780,7,66,89,77
781,7,67,69,84
782,7,68,67,66
783,7,69,52,68
784,7,70,62,70
785,7,71,54,62
786,7,72,55,60
787,7,73,55,49
788,7,74,55,43
789,7,75,51,52
790,7,76,40,35
791,7,77,43,51
792,7,78,32,31
793,7,79,30,28
794,7,80,32,30
795,7,81,13,36
796,7,82,30,25
797,7,83,24,23
798,7,84,13,16
799,7,85,19,13
800,7,86,5,11
801,7,87,13,11
802,7,88,7,6
803,7,89,10,12
804,7,90,5,6
805,7,91,3,5
806,7,92,2,2
807,7,93,4,3
808,7,94,5,3
809,7,95,4,3
810,7,96,3,3
811,7,97,0,1
812,7,98,1,1
813,7,99,2,1
814,7,100,2,2
815,7,101,0,0
816,8,0,46,62
817,8,1,46,55
818,8,2,57,58
819,8,3,45,46
820,8,4,39,36
821,8,5,34,36
822,8,6,39,41
823,8,7,36,40
824,8,8,31,19
825,8,9,145,122
826,8,10,137,151
827,8,11,145,114
828,8,12,162,160
829,8,13,178,148
830,8,14,139,135
831,8,15,128,144
832,8,16,145,155
833,8,17,136,134
834,8,18,151,132
835,8,19,123,152
836,8,20,146,156
837,8,21,141,145
838,8,22,146,141
839,8,23,139,149
840,8,24,135,139
841,8,25,136,138
842,8,26,136,142
843,8,27,125,144
844,8,28,129,135
845,8,29,73,72
846,8,30,84,85
847,8,31,87,79
848,8,32,94,80
849,8,33,84,80
850,8,34,67,91
851,8,35,99,84
852,8,36,100,91
853,8,37,87,87
854,8,38,99,98
855,8,39,114,107
856,8,40,97,105
857,8,41,98,110
858,8,42,97,111
859,8,43,108,100
860,8,44,116,98
861,8,45,94,102
862,8,46,95,107
863,8,47,129,88
864,8,48,114,115
865,8,49,102,98
866,8,50,92,95
867,8,51,114,96
868,8,52,90,103
869,8,53,89,96
870,8,54,120,86
871,8,55,90,107
872,8,56,104,93
873,8,57,70,100
874,8,58,80,85
875,8,59,142,146
876,8,60,120,144
877,8,61,121,127
878,8,62,123,110
879,8,63,93,120
880,8,64,97,101
881,8,65,99,93
882,8,66,68,96
883,8,67,87,77
884,8,68,69,81
885,8,69,63,65
886,8,70,52,68
887,8,71,60,66
888,8,72,52,60
889,8,73,51,58
890,8,74,52,48
891,8,75,52,43
892,8,76,47,51
893,8,77,38,34
894,8,78,39,49
895,8,79,31,31
896,8,80,29,26
897,8,81,27,28
898,8,82,10,34
899,8,83,29,24
900,8,84,23,20
901,8,85,12,15
902,8,86,17,11
903,8,87,4,9
904,8,88,11,8
905,8,89,6,5
906,8,90,9,11
907,8,91,5,5
908,8,92,3,5
909,8,93,1,2
910,8,94,3,3
911,8,95,5,3
912,8,96,4,3
913,8,97,3,3
914,8,98,0,1
915,8,99,1,1
916,8,100,2,1
917,8,101,0,0
918,9,0,52,45
919,9,1,46,62
920,9,2,46,55
921,9,3,57,58
922,9,4,45,46
923,9,5,39,36
924,9,6,34,36
925,9,7,39,41
926,9,8,36,40
927,9,9,31,19
928,9,10,145,122
929,9,11,137,151
930,9,12,145,114
931,9,13,162,160
932,9,14,178,148
933,9,15,139,135
934,9,16,128,143
935,9,17,145,155
936,9,18,136,134
937,9,19,151,132
938,9,20,123,152
939,9,21,146,156
940,9,22,141,145
941,9,23,146,141
942,9,24,139,149
943,9,25,135,139
944,9,26,136,138
945,9,27,136,142
946,9,28,125,144
947,9,29,129,135
948,9,30,73,72
949,9,31,84,85
950,9,32,87,79
951,9,33,94,80
952,9,34,84,80
953,9,35,66,91
954,9,36,99,84
955,9,37,100,90
956,9,38,87,87
957,9,39,98,98
958,9,40,114,107
959,9,41,97,104
960,9,42,98,110
961,9,43,97,111
962,9,44,108,100
963,9,45,115,98
964,9,46,94,102
965,9,47,95,107
966,9,48,129,88
967,9,49,114,115
968,9,50,102,98
969,9,51,91,95
970,9,52,114,96
971,9,53,90,103
972,9,54,88,95
973,9,55,120,84
974,9,56,90,107
975,9,57,102,92
976,9,58,70,99
977,9,59,80,85
978,9,60,140,144
979,9,61,117,143
980,9,62,120,126
981,9,63,120,108
982,9,64,91,119
983,9,65,95,101
984,9,66,97,92
985,9,67,66,94
986,9,68,85,75
987,9,69,66,81
988,9,70,58,63
989,9,71,51,68
990,9,72,57,64
991,9,73,49,58
992,9,74,50,58
993,9,75,48,45
994,9,76,49,41
995,9,77,43,50
996,9,78,34,32
997,9,79,35,48
998,9,80,29,31
999,9,81,27,24
1000,9,82,27,25
1001,9,83,9,31
1002,9,84,28,22
1003,9,85,19,18
1004,9,86,10,11
1005,9,87,13,8
1006,9,88,3,8
1007,9,89,10,6
1008,9,90,5,5
1009,9,91,8,8
1010,9,92,2,4
1011,9,93,2,4
1012,9,94,1,2
1013,9,95,3,3
1014,9,96,3,3
1015,9,97,4,3
1016,9,98,3,3
1017,9,99,0,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,45,68
1021,10,1,52,45
1022,10,2,46,62
1023,10,3,46,55
1024,10,4,57,58
1025,10,5,45,46
1026,10,6,39,36
1027,10,7,34,36
1028,10,8,39,41
1029,10,9,35,40
1030,10,10,31,19
1031,10,11,145,122
1032,10,12,137,151
1033,10,13,145,113
1034,10,14,162,160
1035,10,15,178,148
1036,10,16,139,135
1037,10,17,128,143
1038,10,18,145,155
1039,10,19,136,134
1040,10,20,151,132
1041,10,21,123,152
1042,10,22,146,156
1043,10,23,141,145
1044,10,24,146,141
1045,10,25,139,149
1046,10,26,135,139
1047,10,27,136,138
1048,10,28,136,142
1049,10,29,125,144
1050,10,30,129,135
1051,10,31,73,72
1052,10,32,84,85
1053,10,33,87,79
1054,10,34,94,80
1055,10,35,84,80
1056,10,36,66,91
1057,10,37,99,83
1058,10,38,100,90
1059,10,39,87,87
1060,10,40,98,98
1061,10,41,114,107
1062,10,42,96,103
1063,10,43,98,109
1064,10,44,97,110
1065,10,45,108,100
1066,10,46,115,97
1067,10,47,94,102
1068,10,48,95,107
1069,10,49,129,88
1070,10,50,112,115
1071,10,51,101,97
1072,10,52,90,94
1073,10,53,113,96
1074,10,54,89,103
1075,10,55,88,95
1076,10,56,119,83
1077,10,57,90,107
1078,10,58,101,92
1079,10,59,70,99
1080,10,60,78,85
1081,10,61,138,142
1082,10,62,113,142
1083,10,63,118,126
1084,10,64,116,108
1085,10,65,90,116
1086,10,66,93,100
1087,10,67,94,90
1088,10,68,65,94
1089,10,69,83,75
1090,10,70,64,79
1091,10,71,56,62
1092,10,72,49,67
1093,10,73,54,64
1094,10,74,45,55
1095,10,75,49,57
1096,10,76,46,43
1097,10,77,48,41
1098,10,78,38,48
1099,10,79,31,32
1100,10,80,31,47
1101,10,81,25,27
1102,10,82,24,23
1103,10,83,26,23
1104,10,84,9,27
1105,10,85,28,20
1106,10,86,15,17
1107,10,87,9,9
1108,10,88,9,7
1109,10,89,3,6
1110,10,90,10,6
1111,10,91,4,5
1112,10,92,6,6
1113,10,93,2,4
1114,10,94,2,3
1115,10,95,1,2
1116,10,96,2,3
1117,10,97,2,3
1118,10,98,3,2
1119,10,99,3,2
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,52,60
1123,11,1,45,68
1124,11,2,52,45
1125,11,3,46,62
1126,11,4,45,55
1127,11,5,57,58
1128,11,6,45,46
1129,11,7,39,36
1130,11,8,34,36
1131,11,9,39,41
1132,11,10,35,40
1133,11,11,31,19
1134,11,12,145,122
1135,11,13,137,151
1136,11,14,145,113
1137,11,15,162,160
1138,11,16,178,148
1139,11,17,139,135
1140,11,18,127,143
1141,11,19,145,155
1142,11,20,136,134
1143,11,21,151,132
1144,11,22,123,152
1145,11,23,146,156
1146,11,24,141,145
1147,11,25,146,141
1148,11,26,139,149
1149,11,27,135,139
1150,11,28,136,138
1151,11,29,136,142
1152,11,30,125,144
1153,11,31,128,135
1154,11,32,73,72
1155,11,33,84,85
1156,11,34,87,79
1157,11,35,94,80
1158,11,36,83,80
1159,11,37,66,91
1160,11,38,99,83
1161,11,39,100,90
1162,11,40,87,87
1163,11,41,98,98
1164,11,42,114,107
1165,11,43,96,102
1166,11,44,98,109
1167,11,45,96,110
1168,11,46,108,100
1169,11,47,115,97
1170,11,48,93,102
1171,11,49,95,107
1172,11,50,128,88
1173,11,51,111,115
1174,11,52,100,97
1175,11,53,89,94
1176,11,54,113,95
1177,11,55,89,103
1178,11,56,88,94
1179,11,57,118,83
1180,11,58,90,107
1181,11,59,101,91
1182,11,60,69,99
1183,11,61,78,84
1184,11,62,133,142
1185,11,63,112,140
1186,11,64,116,122
1187,11,65,113,107
1188,11,66,89,113
1189,11,67,92,99
1190,11,68,91,90
1191,11,69,64,93
1192,11,70,78,74
1193,11,71,62,78
1194,11,72,54,60
1195,11,73,49,64
1196,11,74,54,64
1197,11,75,42,52
1198,11,76,47,56
1199,11,77,43,42
1200,11,78,43,38
1201,11,79,36,44
1202,11,80,29,29
1203,11,81,29,46
1204,11,82,25,26
1205,11,83,23,20
1206,11,84,25,19
1207,11,85,8,23
1208,11,86,24,18
1209,11,87,14,15
1210,11,88,9,7
1211,11,89,8,7
1212,11,90,3,5
1213,11,91,7,5
1214,11,92,3,4
1215,11,93,3,5
1216,11,94,2,4
1217,11,95,0,2
1218,11,96,1,2
1219,11,97,2,1
1220,11,98,1,3
1221,11,99,1,1
1222,11,100,3,2
1223,11,101,0,0
1224,12,0,65,66
1225,12,1,52,60
1226,12,2,45,68
1227,12,3,52,45
1228,12,4,46,62
1229,12,5,45,55
1230,12,6,57,58
1231,12,7,45,46
1232,12,8,39,36
1233,12,9,34,36
1234,12,10,39,41
1235,12,11,35,40
1236,12,12,31,19
1237,12,13,145,122
1238,12,14,137,151
1239,12,15,145,113
1240,12,16,162,160
1241,12,17,178,148
1242,12,18,139,135
1243,12,19,127,143
1244,12,20,145,154
1245,12,21,136,134
1246,12,22,151,132
1247,12,23,123,152
1248,12,24,146,156
1249,12,25,141,145
1250,12,26,146,141
1251,12,27,139,148
1252,12,28,135,139
1253,12,29,136,138
1254,12,30,136,142
1255,12,31,125,144
1256,12,32,128,135
1257,12,33,73,72
1258,12,34,84,85
1259,12,35,87,79
1260,12,36,94,80
1261,12,37,83,80
1262,12,38,66,91
1263,12,39,99,82
1264,12,40,100,90
1265,12,41,87,87
1266,12,42,98,98
1267,12,43,114,107
1268,12,44,96,102
1269,12,45,97,109
1270,12,46,96,110
1271,12,47,107,100
1272,12,48,115,96
1273,12,49,93,102
1274,12,50,95,107
1275,12,51,127,88
1276,12,52,111,115
1277,12,53,100,97
1278,12,54,89,94
1279,12,55,112,95
1280,12,56,88,102
1281,12,57,87,93
1282,12,58,117,83
1283,12,59,88,107
1284,12,60,99,89
1285,12,61,69,99
1286,12,62,77,84
1287,12,63,132,139
1288,12,64,111,140
1289,12,65,112,122
1290,12,66,112,107
1291,12,67,88,111
1292,12,68,90,97
1293,12,69,87,89
1294,12,70,61,91
1295,12,71,74,72
1296,12,72,60,75
1297,12,73,49,60
1298,12,74,47,62
1299,12,75,54,61
1300,12,76,38,51
1301,12,77,45,54
1302,12,78,42,39
1303,12,79,38,35
1304,12,80,35,43
1305,12,81,28,28
1306,12,82,26,42
1307,12,83,22,25
1308,12,84,19,18
1309,12,85,23,15
1310,12,86,7,19
1311,12,87,20,14
1312,12,88,12,13
1313,12,89,9,6
1314,12,90,8,6
1315,12,91,1,5
1316,12,92,6,5
1317,12,93,3,3
1318,12,94,3,4
1319,12,95,2,3
1320,12,96,0,2
1321,12,97,0,1
1322,12,98,1,1
1323,12,99,1,3
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,59,55
1327,13,1,65,66
1328,13,2,52,60
1329,13,3,45,68
1330,13,4,52,45
1331,13,5,46,62
1332,13,6,45,55
1333,13,7,57,58
1334,13,8,45,46
1335,13,9,39,36
1336,13,10,34,36
1337,13,11,39,41
1338,13,12,35,40
1339,13,13,31,19
1340,13,14,145,122
1341,13,15,137,151
1342,13,16,145,113
1343,13,17,162,160
1344,13,18,178,148
1345,13,19,139,135
1346,13,20,127,142
1347,13,21,145,154
1348,13,22,136,134
1349,13,23,150,132
1350,13,24,123,152
1351,13,25,146,156
1352,13,26,141,145
1353,13,27,146,141
1354,13,28,139,148
1355,13,29,135,139
1356,13,30,135,138
1357,13,31,136,142
1358,13,32,125,143
1359,13,33,128,135
1360,13,34,73,72
