ind,time,age,male,female
231,2,27,78,80
232,2,28,99,102
233,2,29,95,98
234,2,30,102,101
235,2,31,90,100
236,2,32,104,118
237,2,33,91,103
238,2,34,115,120
239,2,35,88,87
240,2,36,106,123
241,2,37,105,98
242,2,38,110,106
243,2,39,102,111
244,2,40,118,127
245,2,41,115,111
246,2,42,101,123
247,2,43,136,143
248,2,44,113,102
249,2,45,100,117
250,2,46,111,100
251,2,47,107,114
252,2,48,102,95
253,2,49,91,112
254,2,50,106,94
255,2,51,88,89
256,2,52,77,90
257,2,53,130,134
258,2,54,131,143
259,2,55,131,138
260,2,56,124,118
261,2,57,120,99
262,2,58,120,94
263,2,59,87,107
264,2,60,114,110
265,2,61,91,88
266,2,62,82,70
267,2,63,70,71
268,2,64,76,75
269,2,65,70,80
270,2,66,63,71
271,2,67,66,54
272,2,68,57,64
273,2,69,64,63
274,2,70,49,58
275,2,71,41,60
276,2,72,54,41
277,2,73,52,48
278,2,74,24,31
279,2,75,39,28
280,2,76,40,34
281,2,77,38,36
282,2,78,33,27
283,2,79,26,28
284,2,80,31,21
285,2,81,14,21
286,2,82,21,15
287,2,83,15,19
288,2,84,10,19
289,2,85,18,7
290,2,86,13,10
291,2,87,11,10
292,2,88,5,12
293,2,89,6,9
294,2,90,4,6
295,2,91,6,1
296,2,92,8,5
297,2,93,5,4
298,2,94,1,8
299,2,95,5,3
300,2,96,6,3
301,2,97,3,2
302,2,98,1,1
303,2,99,4,2
304,2,100,3,2
305,2,101,0,0
306,3,0,31,39
307,3,1,27,45
308,3,2,27,27
309,3,3,31,39
310,3,4,130,131
311,3,5,127,132
312,3,6,138,113
313,3,7,161,169
314,3,8,128,152
315,3,9,135,129
316,3,10,120,169
317,3,11,151,163
318,3,12,150,151
319,3,13,157,153
320,3,14,153,134
321,3,15,131,138
322,3,16,141,150
323,3,17,128,129
324,3,18,141,146
325,3,19,118,143
326,3,20,163,121
327,3,21,118,145
328,3,22,123,133
329,3,23,136,123
330,3,24,78,59
331,3,25,74,83
332,3,26,81,80
333,3,27,70,77
334,3,28,78,80
335,3,29,99,102
336,3,30,95,98
337,3,31,102,101
338,3,32,90,100
339,3,33,104,117
340,3,34,91,103
341,3,35,114,120
342,3,36,88,86
343,3,37,106,123
344,3,38,105,98
345,3,39,109,106
346,3,40,102,110
347,3,41,118,127
348,3,42,114,111
349,3,43,101,123
350,3,44,135,142
351,3,45,113,102
352,3,46,98,117
353,3,47,111,100
354,3,48,107,114
355,3,49,100,95
356,3,50,91,112
357,3,51,106,93
358,3,52,88,89
359,3,53,77,90
360,3,54,128,134
361,3,55,130,143
362,3,56,131,138
363,3,57,124,117
364,3,58,118,98
365,3,59,120,94
366,3,60,86,106
367,3,61,112,110
368,3,62,88,86
369,3,63,80,68
370,3,64,67,68
371,3,65,75,74
372,3,66,70,80
373,3,67,62,71
374,3,68,63,53
375,3,69,55,64
376,3,70,62,63
377,3,71,47,56
378,3,72,37,56
379,3,73,51,39
380,3,74,49,47
381,3,75,24,31
382,3,76,37,27
383,3,77,37,33
384,3,78,34,35
385,3,79,32,26
386,3,80,22,27
387,3,81,30,20
388,3,82,14,18
389,3,83,18,14
390,3,84,12,18
391,3,85,10,17
392,3,86,16,7
393,3,87,13,9
394,3,88,6,10
395,3,89,4,10
396,3,90,6,9
397,3,91,3,5
398,3,92,6,1
399,3,93,6,4
400,3,94,5,4
401,3,95,1,5
402,3,96,4,2
403,3,97,6,2
404,3,98,3,1
405,3,99,1,1
406,3,100,2,1
407,3,101,0,0
408,4,0,47,37
409,4,1,31,39
410,4,2,27,45
411,4,3,27,27
412,4,4,31,39
413,4,5,130,131
414,4,6,127,132
415,4,7,138,113
416,4,8,161,169
417,4,9,128,152
418,4,10,135,129
419,4,11,120,169
420,4,12,151,163
421,4,13,150,151
422,4,14,157,153
423,4,15,153,134
424,4,16,131,138
425,4,17,141,150
426,4,18,128,129
427,4,19,141,146
428,4,20,118,143
429,4,21,163,121
430,4,22,118,145
431,4,23,122,133
432,4,24,136,123
433,4,25,78,59
434,4,26,74,83
435,4,27,81,80
436,4,28,70,77
437,4,29,78,80
438,4,30,99,101
439,4,31,95,98
440,4,32,102,101
441,4,33,90,99
442,4,34,104,117
443,4,35,91,103
444,4,36,113,120
445,4,37,88,86
446,4,38,106,123
447,4,39,105,98
448,4,40,109,106
449,4,41,102,110
450,4,42,118,126
451,4,43,113,110
452,4,44,101,123
453,4,45,134,142
454,4,46,112,102
455,4,47,98,117
456,4,48,110,100
457,4,49,106,114
458,4,50,100,94
459,4,51,91,112
460,4,52,106,92
461,4,53,87,88
462,4,54,77,88
463,4,55,128,134
464,4,56,128,143
465,4,57,127,135
466,4,58,122,117
467,4,59,116,98
468,4,60,119,94
469,4,61,84,104
470,4,62,111,108
471,4,63,86,86
472,4,64,79,68
473,4,65,66,67
474,4,66,75,72
475,4,67,68,80
476,4,68,62,70
477,4,69,61,53
478,4,70,55,63
479,4,71,60,61
480,4,72,43,55
481,4,73,37,55
482,4,74,49,37
483,4,75,43,45
484,4,76,21,31
485,4,77,35,25
486,4,78,33,33
487,4,79,32,34
488,4,80,30,26
489,4,81,19,24
490,4,82,26,19
491,4,83,12,15
492,4,84,16,10
493,4,85,7,16
494,4,86,9,15
495,4,87,13,7
496,4,88,12,8
497,4,89,6,9
498,4,90,3,8
499,4,91,2,7
500,4,92,3,5
501,4,93,5,1
502,4,94,3,3
503,4,95,5,3
504,4,96,0,3
505,4,97,4,2
506,4,98,3,2
507,4,99,2,0
508,4,100,0,0
509,4,101,0,0
510,5,0,39,51
511,5,1,47,37
512,5,2,31,39
513,5,3,27,45
514,5,4,27,27
515,5,5,31,39
516,5,6,130,131
517,5,7,127,132
518,5,8,138,113
519,5,9,160,169
520,5,10,128,152
521,5,11,135,129
522,5,12,120,169
523,5,13,151,163
524,5,14,150,151
525,5,15,157,153
526,5,16,153,134
527,5,17,131,138
528,5,18,141,149
529,5,19,128,129
530,5,20,141,146
531,5,21,118,143
532,5,22,162,121
533,5,23,118,144
534,5,24,122,133
535,5,25,136,123
536,5,26,78,59
537,5,27,74,83
538,5,28,81,80
539,5,29,70,77
540,5,30,78,80
541,5,31,99,101
542,5,32,95,98
543,5,33,102,101
544,5,34,90,99
545,5,35,104,116
546,5,36,91,103
547,5,37,113,120
548,5,38,88,86
549,5,39,106,122
550,5,40,104,98
551,5,41,109,106
552,5,42,102,110
553,5,43,118,126
554,5,44,113,110
555,5,45,101,123
556,5,46,134,141
557,5,47,112,102
558,5,48,97,117
559,5,49,110,99
560,5,50,106,113
561,5,51,100,94
562,5,52,91,112
563,5,53,106,92
564,5,54,87,88
565,5,55,76,88
566,5,56,127,134
567,5,57,128,140
568,5,58,127,135
569,5,59,121,115
570,5,60,114,98
571,5,61,116,92
572,5,62,83,104
573,5,63,111,106
574,5,64,86,81
575,5,65,78,64
576,5,66,63,67
577,5,67,74,72
578,5,68,68,80
579,5,69,58,68
580,5,70,57,52
581,5,71,53,62
582,5,72,56,59
583,5,73,41,53
584,5,74,37,53
585,5,75,46,36
586,5,76,36,45
587,5,77,19,30
588,5,78,34,23
589,5,79,31,33
590,5,80,31,30
591,5,81,27,26
592,5,82,15,24
593,5,83,24,16
594,5,84,11,13
595,5,85,16,7
596,5,86,7,16
597,5,87,5,14
598,5,88,13,6
599,5,89,10,7
600,5,90,5,6
601,5,91,2,5
602,5,92,1,7
603,5,93,3,3
604,5,94,3,1
605,5,95,3,2
606,5,96,4,3
607,5,97,0,2
608,5,98,3,2
609,5,99,3,2
610,5,100,2,0
611,5,101,0,0
612,6,0,44,29
613,6,1,39,51
614,6,2,47,37
615,6,3,31,39
616,6,4,27,45
617,6,5,27,27
618,6,6,31,39
619,6,7,130,131
620,6,8,127,132
621,6,9,138,113
622,6,10,160,169
623,6,11,128,152
624,6,12,135,129
625,6,13,120,169
626,6,14,151,163
627,6,15,150,151
628,6,16,157,153
629,6,17,153,134
630,6,18,131,138
631,6,19,141,149
632,6,20,127,129
633,6,21,141,146
634,6,22,118,143
635,6,23,162,121
636,6,24,118,143
637,6,25,122,133
638,6,26,136,123
639,6,27,78,59
640,6,28,74,83
641,6,29,81,80
642,6,30,70,77
643,6,31,78,80
644,6,32,99,101
645,6,33,95,98
646,6,34,102,101
647,6,35,90,99
648,6,36,103,116
649,6,37,90,102
650,6,38,113,120
651,6,39,88,86
652,6,40,106,121
653,6,41,104,98
654,6,42,108,105
655,6,43,101,110
656,6,44,117,126
657,6,45,113,110
658,6,46,101,122
659,6,47,133,141
660,6,48,112,102
661,6,49,97,117
662,6,50,110,99
663,6,51,106,113
664,6,52,99,94
665,6,53,89,112
666,6,54,106,92
667,6,55,86,88
668,6,56,76,88
669,6,57,127,134
670,6,58,125,140
671,6,59,125,135
672,6,60,119,115
673,6,61,111,97
674,6,62,112,91
675,6,63,80,102
676,6,64,109,106
677,6,65,84,81
678,6,66,77,64
679,6,67,61,66
680,6,68,73,72
681,6,69,67,78
682,6,70,52,67
683,6,71,57,50
684,6,72,49,61
685,6,73,53,57
686,6,74,36,51
687,6,75,37,50
688,6,76,42,35
689,6,77,34,43
690,6,78,18,27
691,6,79,29,21
692,6,80,28,31
693,6,81,29,29
694,6,82,24,25
695,6,83,14,22
696,6,84,22,15
697,6,85,11,11
698,6,86,15,7
699,6,87,7,16
700,6,88,4,9
701,6,89,11,4
702,6,90,9,7
703,6,91,4,5
704,6,92,1,5
705,6,93,1,4
706,6,94,2,1
707,6,95,3,1
708,6,96,2,1
709,6,97,3,1
710,6,98,0,2
711,6,99,3,0
712,6,100,2,1
713,6,101,0,0
714,7,0,43,48
715,7,1,44,29
716,7,2,39,51
717,7,3,47,36
718,7,4,31,38
719,7,5,27,45
720,7,6,27,27
721,7,7,31,39
722,7,8,130,131
723,7,9,127,132
724,7,10,138,113
725,7,11,160,169
726,7,12,128,152
727,7,13,135,129
728,7,14,120,169
729,7,15,151,163
730,7,16,150,151
731,7,17,157,152
732,7,18,153,134
733,7,19,130,138
734,7,20,141,149
735,7,21,127,129
736,7,22,140,146
737,7,23,118,143
738,7,24,161,121
739,7,25,117,143
740,7,26,122,133
741,7,27,136,122
742,7,28,78,59
743,7,29,74,83
744,7,30,81,80
745,7,31,70,77
746,7,32,78,80
747,7,33,99,101
748,7,34,95,98
749,7,35,102,101
750,7,36,90,99
751,7,37,102,116
752,7,38,90,102
753,7,39,113,120
754,7,40,88,86
755,7,41,106,121
756,7,42,104,98
757,7,43,108,105
758,7,44,100,110
759,7,45,117,125
760,7,46,112,110
761,7,47,100,121
762,7,48,133,141
763,7,49,112,102
764,7,50,97,117
765,7,51,110,99
766,7,52,102,113
767,7,53,99,94
768,7,54,87,112
769,7,55,105,92
770,7,56,86,87
771,7,57,76,88
772,7,58,124,133
773,7,59,124,140
774,7,60,124,134
775,7,61,118,115
776,7,62,108,97
777,7,63,108,90
778,7,64,74,102
779,7,65,105,105
780,7,66,82,80
781,7,67,76,64
782,7,68,60,66
783,7,69,70,71
784,7,70,65,76
785,7,71,50,65
786,7,72,53,50
787,7,73,46,60
788,7,74,52,55
789,7,75,34,50
790,7,76,33,43
791,7,77,40,35
792,7,78,30,38
793,7,79,18,27
794,7,80,23,17
795,7,81,28,29
796,7,82,25,28
797,7,83,21,24
798,7,84,14,20
799,7,85,16,11
800,7,86,10,9
801,7,87,13,7
802,7,88,6,14
803,7,89,3,9
804,7,90,10,2
805,7,91,9,7
806,7,92,4,5
807,7,93,1,4
808,7,94,1,4
809,7,95,2,0
810,7,96,2,1
811,7,97,2,1
812,7,98,3,1
813,7,99,0,1
814,7,100,2,0
815,7,101,0,0
816,8,0,47,44
817,8,1,43,48
818,8,2,44,29
819,8,3,39,51
820,8,4,47,36
821,8,5,31,38
822,8,6,27,45
823,8,7,27,27
824,8,8,31,39
825,8,9,130,131
826,8,10,127,132
827,8,11,138,113
828,8,12,160,169
829,8,13,128,152
830,8,14,135,129
831,8,15,120,169
832,8,16,151,163
833,8,17,150,151
834,8,18,157,152
835,8,19,153,134
836,8,20,130,138
837,8,21,141,148
838,8,22,127,128
839,8,23,140,145
840,8,24,118,143
841,8,25,161,120
842,8,26,117,143
843,8,27,122,133
844,8,28,136,122
845,8,29,78,59
846,8,30,74,83
847,8,31,81,80
848,8,32,70,77
849,8,33,78,80
850,8,34,99,101
851,8,35,95,98
852,8,36,102,101
853,8,37,90,99
854,8,38,102,116
855,8,39,90,102
856,8,40,113,120
857,8,41,88,86
858,8,42,106,121
859,8,43,104,98
860,8,44,107,105
861,8,45,100,109
862,8,46,117,125
863,8,47,112,110
864,8,48,99,121
865,8,49,133,141
866,8,50,112,100
867,8,51,97,117
868,8,52,110,99
869,8,53,100,113
870,8,54,98,94
871,8,55,87,112
872,8,56,104,90
873,8,57,86,86
874,8,58,76,88
875,8,59,124,130
876,8,60,124,140
877,8,61,120,133
878,8,62,113,113
879,8,63,108,97
880,8,64,106,89
881,8,65,70,101
882,8,66,102,105
883,8,67,78,78
884,8,68,75,64
885,8,69,58,66
886,8,70,69,69
887,8,71,63,73
888,8,72,49,65
889,8,73,49,48
890,8,74,43,57
891,8,75,49,52
892,8,76,33,46
893,8,77,30,42
894,8,78,39,34
895,8,79,29,35
896,8,80,17,26
897,8,81,21,15
898,8,82,26,28
899,8,83,23,25
900,8,84,15,22
901,8,85,13,18
902,8,86,13,9
903,8,87,10,8
904,8,88,13,6
905,8,89,6,13
906,8,90,3,8
907,8,91,9,1
908,8,92,7,7
909,8,93,3,4
910,8,94,1,3
911,8,95,1,4
912,8,96,2,0
913,8,97,0,0
914,8,98,1,1
915,8,99,3,0
916,8,100,0,1
917,8,101,0,0
918,9,0,53,56
919,9,1,47,44
920,9,2,43,48
921,9,3,44,29
922,9,4,39,51
923,9,5,47,36
924,9,6,31,38
925,9,7,27,45
926,9,8,27,27
927,9,9,31,39
928,9,10,130,131
929,9,11,126,132
930,9,12,137,113
931,9,13,160,169
932,9,14,128,152
933,9,15,135,129
934,9,16,120,168
935,9,17,151,163
936,9,18,150,151
937,9,19,157,152
938,9,20,153,134
939,9,21,130,138
940,9,22,141,148
941,9,23,127,127
942,9,24,140,145
943,9,25,117,143
944,9,26,161,120
945,9,27,117,143
946,9,28,122,133
947,9,29,136,122
948,9,30,78,59
949,9,31,74,83
950,9,32,81,80
951,9,33,70,77
952,9,34,78,80
953,9,35,99,101
954,9,36,95,98
955,9,37,102,101
956,9,38,90,99
957,9,39,102,116
958,9,40,90,102
959,9,41,113,120
960,9,42,88,86
961,9,43,106,121
962,9,44,104,98
963,9,45,107,105
964,9,46,100,109
965,9,47,117,125
966,9,48,112,110
967,9,49,99,121
968,9,50,133,141
969,9,51,110,100
970,9,52,96,117
971,9,53,110,98
972,9,54,100,113
973,9,55,98,94
974,9,56,85,112
975,9,57,104,90
976,9,58,84,86
977,9,59,74,87
978,9,60,123,129
979,9,61,122,140
980,9,62,118,132
981,9,63,113,110
982,9,64,108,97
983,9,65,103,89
984,9,66,69,98
985,9,67,100,104
986,9,68,75,76
987,9,69,74,63
988,9,70,55,66
989,9,71,69,68
990,9,72,62,73
991,9,73,47,64
992,9,74,43,48
993,9,75,41,55
994,9,76,45,48
995,9,77,33,44
996,9,78,27,40
997,9,79,35,30
998,9,80,25,32
999,9,81,13,23
1000,9,82,20,14
1001,9,83,21,26
1002,9,84,20,23
1003,9,85,12,19
1004,9,86,11,14
1005,9,87,13,6
1006,9,88,10,7
1007,9,89,13,5
1008,9,90,5,11
1009,9,91,3,7
1010,9,92,6,1
1011,9,93,7,4
1012,9,94,3,2
1013,9,95,1,3
1014,9,96,1,3
1015,9,97,2,0
1016,9,98,0,0
1017,9,99,1,1
1018,9,100,3,0
1019,9,101,0,0
1020,10,0,48,47
1021,10,1,53,56
1022,10,2,47,44
1023,10,3,43,48
1024,10,4,44,29
1025,10,5,39,51
1026,10,6,47,36
1027,10,7,31,38
1028,10,8,27,45
1029,10,9,27,27
1030,10,10,31,39
1031,10,11,130,131
1032,10,12,126,132
1033,10,13,137,113
1034,10,14,160,169
1035,10,15,128,152
1036,10,16,135,129
1037,10,17,120,168
1038,10,18,151,163
1039,10,19,150,151
1040,10,20,157,152
1041,10,21,153,134
1042,10,22,130,138
1043,10,23,141,148
1044,10,24,126,127
1045,10,25,139,145
1046,10,26,117,143
1047,10,27,161,120
1048,10,28,117,143
1049,10,29,122,132
1050,10,30,136,121
1051,10,31,78,59
1052,10,32,74,83
1053,10,33,81,80
1054,10,34,70,77
1055,10,35,78,80
1056,10,36,99,101
1057,10,37,95,97
1058,10,38,101,101
1059,10,39,90,99
1060,10,40,102,116
1061,10,41,90,102
1062,10,42,113,120
1063,10,43,88,86
1064,10,44,105,121
1065,10,45,104,98
1066,10,46,107,105
1067,10,47,100,109
1068,10,48,114,124
1069,10,49,111,110
1070,10,50,98,121
1071,10,51,133,141
1072,10,52,109,100
1073,10,53,95,117
1074,10,54,109,98
1075,10,55,99,113
1076,10,56,97,93
1077,10,57,85,110
1078,10,58,104,89
1079,10,59,84,86
1080,10,60,72,85
1081,10,61,121,129
1082,10,62,119,139
1083,10,63,115,132
1084,10,64,112,109
1085,10,65,106,95
1086,10,66,102,88
1087,10,67,65,98
1088,10,68,99,100
1089,10,69,73,75
1090,10,70,71,62
1091,10,71,54,65
1092,10,72,65,62
1093,10,73,58,70
1094,10,74,44,64
1095,10,75,40,46
1096,10,76,41,53
1097,10,77,41,47
1098,10,78,32,43
1099,10,79,25,40
1100,10,80,34,28
1101,10,81,23,28
1102,10,82,12,20
1103,10,83,19,11
1104,10,84,18,24
1105,10,85,19,19
1106,10,86,10,17
1107,10,87,8,12
1108,10,88,12,5
1109,10,89,8,6
1110,10,90,9,5
1111,10,91,5,8
1112,10,92,3,6
1113,10,93,6,1
1114,10,94,5,4
1115,10,95,2,2
1116,10,96,1,2
1117,10,97,1,3
1118,10,98,1,0
1119,10,99,0,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,56,45
1123,11,1,48,47
1124,11,2,53,56
1125,11,3,47,44
1126,11,4,43,48
1127,11,5,44,29
1128,11,6,39,51
1129,11,7,46,36
1130,11,8,31,38
1131,11,9,27,45
1132,11,10,26,27
1133,11,11,31,39
1134,11,12,130,131
1135,11,13,126,132
1136,11,14,137,113
1137,11,15,160,169
1138,11,16,128,152
1139,11,17,135,129
1140,11,18,120,168
1141,11,19,151,163
1142,11,20,150,151
1143,11,21,157,152
1144,11,22,153,134
1145,11,23,130,138
1146,11,24,141,148
1147,11,25,126,127
1148,11,26,138,145
1149,11,27,115,143
1150,11,28,161,120
1151,11,29,117,143
1152,11,30,121,132
1153,11,31,135,121
1154,11,32,78,59
1155,11,33,74,83
1156,11,34,81,80
1157,11,35,70,77
1158,11,36,78,80
1159,11,37,99,101
1160,11,38,95,97
1161,11,39,101,101
1162,11,40,90,98
1163,11,41,102,115
1164,11,42,90,102
1165,11,43,113,120
1166,11,44,88,86
1167,11,45,105,121
1168,11,46,104,97
1169,11,47,106,105
1170,11,48,100,108
1171,11,49,114,123
1172,11,50,111,110
1173,11,51,98,121
1174,11,52,132,140
1175,11,53,107,100
1176,11,54,92,117
1177,11,55,108,98
1178,11,56,98,112
1179,11,57,95,92
1180,11,58,83,110
1181,11,59,104,89
1182,11,60,83,86
1183,11,61,71,85
1184,11,62,119,129
1185,11,63,116,137
1186,11,64,113,131
1187,11,65,112,106
1188,11,66,101,95
1189,11,67,101,87
1190,11,68,64,96
1191,11,69,96,98
1192,11,70,70,75
1193,11,71,66,61
1194,11,72,50,63
1195,11,73,61,59
1196,11,74,57,68
1197,11,75,44,61
1198,11,76,38,43
1199,11,77,41,51
1200,11,78,38,45
1201,11,79,30,42
1202,11,80,22,37
1203,11,81,31,26
1204,11,82,19,25
1205,11,83,11,17
1206,11,84,17,10
1207,11,85,16,21
1208,11,86,15,17
1209,11,87,8,16
1210,11,88,8,12
1211,11,89,10,5
1212,11,90,7,5
1213,11,91,8,4
1214,11,92,4,7
1215,11,93,3,4
1216,11,94,6,1
1217,11,95,5,3
1218,11,96,1,2
1219,11,97,1,1
1220,11,98,1,3
1221,11,99,1,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,48,49
1225,12,1,56,45
1226,12,2,48,47
1227,12,3,53,56
1228,12,4,47,44
1229,12,5,43,48
1230,12,6,44,29
1231,12,7,39,51
1232,12,8,46,36
1233,12,9,31,38
1234,12,10,27,45
1235,12,11,26,27
1236,12,12,31,39
1237,12,13,130,131
1238,12,14,126,132
1239,12,15,137,113
1240,12,16,160,169
1241,12,17,128,152
1242,12,18,135,129
1243,12,19,120,168
1244,12,20,151,163
1245,12,21,150,151
1246,12,22,157,152
1247,12,23,152,134
1248,12,24,130,138
1249,12,25,140,148
1250,12,26,126,127
1251,12,27,138,145
1252,12,28,115,143
1253,12,29,161,120
1254,12,30,117,142
1255,12,31,121,132
1256,12,32,135,121
1257,12,33,78,59
1258,12,34,74,83
1259,12,35,81,80
1260,12,36,70,77
1261,12,37,78,80
1262,12,38,99,101
1263,12,39,95,97
1264,12,40,100,101
1265,12,41,90,98
1266,12,42,102,115
1267,12,43,90,102
1268,12,44,113,119
1269,12,45,87,85
1270,12,46,105,120
1271,12,47,104,97
1272,12,48,106,104
1273,12,49,100,108
1274,12,50,114,122
1275,12,51,111,109
1276,12,52,98,121
1277,12,53,132,139
1278,12,54,106,100
1279,12,55,92,115
1280,12,56,106,98
1281,12,57,97,112
1282,12,58,93,91
1283,12,59,83,110
1284,12,60,104,89
1285,12,61,82,86
1286,12,62,70,84
1287,12,63,117,128
1288,12,64,114,134
1289,12,65,108,130
1290,12,66,109,106
1291,12,67,96,93
1292,12,68,98,85
1293,12,69,62,95
1294,12,70,93,96
1295,12,71,68,75
1296,12,72,62,59
1297,12,73,48,61
1298,12,74,59,56
1299,12,75,50,65
1300,12,76,36,59
1301,12,77,38,43
1302,12,78,40,51
1303,12,79,35,43
1304,12,80,28,41
1305,12,81,19,35
1306,12,82,26,26
1307,12,83,16,23
1308,12,84,10,15
1309,12,85,16,9
1310,12,86,15,19
1311,12,87,15,16
1312,12,88,8,16
1313,12,89,6,11
1314,12,90,9,5
1315,12,91,7,4
1316,12,92,7,3
1317,12,93,3,7
1318,12,94,2,4
1319,12,95,5,0
1320,12,96,2,2
1321,12,97,1,2
1322,12,98,1,1
1323,12,99,1,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,58,63
1327,13,1,48,49
1328,13,2,56,45
1329,13,3,48,47
1330,13,4,53,56
1331,13,5,47,44
1332,13,6,43,48
1333,13,7,44,29
1334,13,8,39,51
1335,13,9,46,36
1336,13,10,31,38
1337,13,11,27,45
1338,13,12,26,27
1339,13,13,31,39
1340,13,14,130,131
1341,13,15,126,132
1342,13,16,137,113
1343,13,17,160,169
1344,13,18,128,152
1345,13,19,135,129
1346,13,20,120,168
1347,13,21,151,163
1348,13,22,150,151
1349,13,23,157,152
1350,13,24,152,134
1351,13,25,129,138
1352,13,26,140,148
1353,13,27,125,127
1354,13,28,138,145
1355,13,29,115,143
1356,13,30,161,120
1357,13,31,116,142
1358,13,32,121,132
1359,13,33,135,121
1360,13,34,78,59
