ind,time,age,male,female
133,1,31,121,91
134,1,32,103,108
135,1,33,109,92
136,1,34,90,104
137,1,35,88,99
138,1,36,112,94
139,1,37,113,123
140,1,38,109,109
141,1,39,99,109
142,1,40,107,96
143,1,41,113,106
144,1,42,102,124
145,1,43,87,113
146,1,44,102,104
147,1,45,114,103
148,1,46,85,126
149,1,47,89,98
150,1,48,103,94
151,1,49,92,97
152,1,50,80,79
153,1,51,79,91
154,1,52,151,137
155,1,53,143,144
156,1,54,120,132
157,1,55,109,110
158,1,56,116,109
159,1,57,94,112
160,1,58,88,103
161,1,59,75,122
162,1,60,91,99
163,1,61,89,84
164,1,62,75,75
165,1,63,69,78
166,1,64,67,67
167,1,65,60,81
168,1,66,61,77
169,1,67,64,66
170,1,68,68,71
171,1,69,50,52
172,1,70,71,51
173,1,71,50,60
174,1,72,41,43
175,1,73,52,49
176,1,74,35,40
177,1,75,41,43
178,1,76,34,26
179,1,77,27,26
180,1,78,30,30
181,1,79,24,23
182,1,80,17,26
183,1,81,19,17
184,1,82,20,20
185,1,83,15,13
186,1,84,15,25
187,1,85,14,10
188,1,86,12,19
189,1,87,7,10
190,1,88,10,6
191,1,89,11,8
192,1,90,11,11
193,1,91,8,10
194,1,92,8,10
195,1,93,7,7
196,1,94,5,7
197,1,95,5,2
198,1,96,9,2
199,1,97,1,5
200,1,98,1,2
201,1,99,3,2
202,1,100,1,0
203,1,101,0,0
204,2,0,8,7
205,2,1,6,12
206,2,2,11,5
207,2,3,155,121
208,2,4,133,130
209,2,5,129,143
210,2,6,147,128
211,2,7,139,133
212,2,8,164,161
213,2,9,152,178
214,2,10,160,146
215,2,11,159,156
216,2,12,150,165
217,2,13,159,150
218,2,14,134,156
219,2,15,167,154
220,2,16,159,157
221,2,17,127,135
222,2,18,132,132
223,2,19,142,128
224,2,20,128,129
225,2,21,133,127
226,2,22,123,134
227,2,23,86,74
228,2,24,81,96
229,2,25,81,81
230,2,26,82,87
231,2,27,84,80
232,2,28,79,91
233,2,29,79,99
234,2,30,85,101
235,2,31,85,96
236,2,32,121,91
237,2,33,103,108
238,2,34,108,92
239,2,35,90,103
240,2,36,88,99
241,2,37,112,94
242,2,38,112,123
243,2,39,107,109
244,2,40,99,109
245,2,41,107,96
246,2,42,112,106
247,2,43,101,124
248,2,44,87,113
249,2,45,102,104
250,2,46,114,103
251,2,47,84,126
252,2,48,89,98
253,2,49,103,94
254,2,50,92,97
255,2,51,80,79
256,2,52,77,91
257,2,53,151,136
258,2,54,141,144
259,2,55,119,132
260,2,56,109,110
261,2,57,116,109
262,2,58,92,111
263,2,59,88,103
264,2,60,73,121
265,2,61,89,98
266,2,62,87,81
267,2,63,72,75
268,2,64,66,77
269,2,65,65,67
270,2,66,58,81
271,2,67,60,76
272,2,68,60,66
273,2,69,64,67
274,2,70,50,47
275,2,71,68,50
276,2,72,48,58
277,2,73,40,42
278,2,74,47,48
279,2,75,33,40
280,2,76,38,41
281,2,77,31,26
282,2,78,26,26
283,2,79,25,29
284,2,80,23,21
285,2,81,15,24
286,2,82,16,16
287,2,83,19,19
288,2,84,13,13
289,2,85,15,23
290,2,86,14,9
291,2,87,9,16
292,2,88,4,9
293,2,89,8,5
294,2,90,8,7
295,2,91,9,9
296,2,92,7,7
297,2,93,7,9
298,2,94,7,5
299,2,95,5,6
300,2,96,5,2
301,2,97,7,2
302,2,98,1,5
303,2,99,1,2
304,2,100,1,1
305,2,101,0,0
306,3,0,9,10
307,3,1,8,7
308,3,2,6,12
309,3,3,11,5
310,3,4,155,121
311,3,5,133,130
312,3,6,129,143
313,3,7,147,128
314,3,8,139,133
315,3,9,164,161
316,3,10,152,178
317,3,11,160,146
318,3,12,158,156
319,3,13,150,165
320,3,14,159,150
321,3,15,134,156
322,3,16,167,154
323,3,17,159,157
324,3,18,127,135
325,3,19,132,132
326,3,20,142,128
327,3,21,128,129
328,3,22,132,127
329,3,23,123,134
330,3,24,86,74
331,3,25,81,96
332,3,26,81,81
333,3,27,82,87
334,3,28,84,80
335,3,29,79,91
336,3,30,79,99
337,3,31,84,101
338,3,32,85,96
339,3,33,120,91
340,3,34,103,108
341,3,35,107,92
342,3,36,90,103
343,3,37,88,98
344,3,38,112,94
345,3,39,112,123
346,3,40,107,109
347,3,41,99,109
348,3,42,107,95
349,3,43,112,106
350,3,44,101,124
351,3,45,87,113
352,3,46,102,104
353,3,47,114,102
354,3,48,84,125
355,3,49,89,98
356,3,50,103,94
357,3,51,92,96
358,3,52,80,79
359,3,53,77,91
360,3,54,151,135
361,3,55,139,142
362,3,56,118,132
363,3,57,108,110
364,3,58,116,108
365,3,59,91,111
366,3,60,88,103
367,3,61,73,120
368,3,62,87,98
369,3,63,85,80
370,3,64,70,75
371,3,65,63,76
372,3,66,64,67
373,3,67,56,80
374,3,68,59,75
375,3,69,59,65
376,3,70,60,65
377,3,71,49,47
378,3,72,67,49
379,3,73,46,56
380,3,74,37,38
381,3,75,45,44
382,3,76,33,36
383,3,77,35,40
384,3,78,28,26
385,3,79,24,25
386,3,80,23,29
387,3,81,21,17
388,3,82,14,24
389,3,83,13,15
390,3,84,17,18
391,3,85,13,13
392,3,86,14,22
393,3,87,13,8
394,3,88,8,15
395,3,89,4,8
396,3,90,4,4
397,3,91,5,6
398,3,92,7,8
399,3,93,7,5
400,3,94,5,9
401,3,95,5,4
402,3,96,4,5
403,3,97,4,2
404,3,98,4,2
405,3,99,1,2
406,3,100,1,2
407,3,101,0,0
408,4,0,5,9
409,4,1,9,10
410,4,2,8,7
411,4,3,6,12
412,4,4,11,5
413,4,5,155,121
414,4,6,133,130
415,4,7,129,143
416,4,8,147,128
417,4,9,139,133
418,4,10,164,161
419,4,11,152,178
420,4,12,160,146
421,4,13,158,156
422,4,14,150,165
423,4,15,159,150
424,4,16,134,156
425,4,17,166,154
426,4,18,159,157
427,4,19,127,135
428,4,20,132,131
429,4,21,142,128
430,4,22,128,129
431,4,23,132,127
432,4,24,123,134
433,4,25,86,74
434,4,26,81,96
435,4,27,81,81
436,4,28,82,87
437,4,29,84,80
438,4,30,79,90
439,4,31,79,99
440,4,32,84,101
441,4,33,85,96
442,4,34,120,91
443,4,35,103,108
444,4,36,107,92
445,4,37,90,102
446,4,38,88,98
447,4,39,112,94
448,4,40,112,123
449,4,41,107,109
450,4,42,98,109
451,4,43,106,95
452,4,44,112,106
453,4,45,101,124
454,4,46,87,113
455,4,47,102,102
456,4,48,114,102
457,4,49,83,125
458,4,50,89,98
459,4,51,102,94
460,4,52,92,96
461,4,53,80,79
462,4,54,77,90
463,4,55,149,134
464,4,56,137,141
465,4,57,117,132
466,4,58,106,109
467,4,59,116,108
468,4,60,90,111
469,4,61,88,103
470,4,62,70,120
471,4,63,86,98
472,4,64,83,78
473,4,65,70,75
474,4,66,63,75
475,4,67,63,66
476,4,68,56,78
477,4,69,55,73
478,4,70,58,64
479,4,71,60,62
480,4,72,47,45
481,4,73,67,48
482,4,74,45,53
483,4,75,36,37
484,4,76,45,43
485,4,77,32,34
486,4,78,34,40
487,4,79,23,25
488,4,80,24,24
489,4,81,20,26
490,4,82,20,15
491,4,83,12,22
492,4,84,12,14
493,4,85,12,16
494,4,86,11,10
495,4,87,14,21
496,4,88,11,7
497,4,89,6,10
498,4,90,3,6
499,4,91,3,3
500,4,92,5,5
501,4,93,5,5
502,4,94,6,2
503,4,95,4,6
504,4,96,4,4
505,4,97,3,3
506,4,98,3,2
507,4,99,4,1
508,4,100,1,1
509,4,101,0,0
510,5,0,6,14
511,5,1,5,9
512,5,2,9,10
513,5,3,8,7
514,5,4,6,12
515,5,5,11,5
516,5,6,155,121
517,5,7,133,130
518,5,8,129,143
519,5,9,147,128
520,5,10,139,133
521,5,11,163,161
522,5,12,152,178
523,5,13,160,146
524,5,14,158,156
525,5,15,150,165
526,5,16,159,150
527,5,17,134,156
528,5,18,166,153
529,5,19,157,157
530,5,20,127,135
531,5,21,132,131
532,5,22,142,128
533,5,23,128,129
534,5,24,130,127
535,5,25,123,134
536,5,26,86,74
537,5,27,81,96
538,5,28,81,81
539,5,29,82,87
540,5,30,84,80
541,5,31,79,90
542,5,32,79,99
543,5,33,84,101
544,5,34,85,96
545,5,35,120,91
546,5,36,103,108
547,5,37,107,92
548,5,38,89,102
549,5,39,88,98
550,5,40,112,94
551,5,41,112,122
552,5,42,107,109
553,5,43,97,109
554,5,44,106,95
555,5,45,112,106
556,5,46,101,124
557,5,47,87,112
558,5,48,102,102
559,5,49,114,102
560,5,50,83,125
561,5,51,88,98
562,5,52,102,94
563,5,53,92,96
564,5,54,80,78
565,5,55,77,89
566,5,56,147,133
567,5,57,135,141
568,5,58,117,130
569,5,59,105,109
570,5,60,116,107
571,5,61,89,110
572,5,62,86,101
573,5,63,70,120
574,5,64,86,97
575,5,65,79,78
576,5,66,67,75
577,5,67,62,71
578,5,68,61,66
579,5,69,54,77
580,5,70,54,71
581,5,71,57,63
582,5,72,55,60
583,5,73,46,45
584,5,74,63,47
585,5,75,43,52
586,5,76,34,36
587,5,77,42,43
588,5,78,30,34
589,5,79,29,36
590,5,80,22,25
591,5,81,23,21
592,5,82,20,24
593,5,83,15,14
594,5,84,9,20
595,5,85,9,13
596,5,86,11,13
597,5,87,9,8
598,5,88,11,17
599,5,89,10,7
600,5,90,6,9
601,5,91,3,5
602,5,92,2,2
603,5,93,5,3
604,5,94,4,4
605,5,95,6,0
606,5,96,4,4
607,5,97,4,2
608,5,98,2,1
609,5,99,3,2
610,5,100,4,1
611,5,101,0,0
612,6,0,7,7
613,6,1,6,14
614,6,2,5,9
615,6,3,9,10
616,6,4,8,7
617,6,5,6,12
618,6,6,11,5
619,6,7,155,121
620,6,8,133,130
621,6,9,129,143
622,6,10,147,128
623,6,11,139,133
624,6,12,163,161
625,6,13,152,178
626,6,14,160,146
627,6,15,158,156
628,6,16,150,165
629,6,17,159,150
630,6,18,134,156
631,6,19,166,153
632,6,20,157,157
633,6,21,127,135
634,6,22,132,131
635,6,23,142,128
636,6,24,127,129
637,6,25,130,127
638,6,26,123,134
639,6,27,86,74
640,6,28,81,96
641,6,29,81,81
642,6,30,82,87
643,6,31,84,80
644,6,32,79,90
645,6,33,79,99
646,6,34,84,101
647,6,35,85,96
648,6,36,120,91
649,6,37,102,108
650,6,38,107,92
651,6,39,89,101
652,6,40,88,98
653,6,41,112,94
654,6,42,112,122
655,6,43,107,109
656,6,44,97,109
657,6,45,106,95
658,6,46,112,106
659,6,47,101,123
660,6,48,87,111
661,6,49,102,101
662,6,50,113,102
663,6,51,82,125
664,6,52,88,98
665,6,53,102,93
666,6,54,92,96
667,6,55,78,78
668,6,56,77,89
669,6,57,147,133
670,6,58,134,139
671,6,59,117,130
672,6,60,104,106
673,6,61,114,107
674,6,62,86,109
675,6,63,86,100
676,6,64,69,119
677,6,65,84,97
678,6,66,79,78
679,6,67,66,75
680,6,68,60,70
681,6,69,60,66
682,6,70,53,76
683,6,71,53,70
684,6,72,56,62
685,6,73,53,58
686,6,74,45,43
687,6,75,59,47
688,6,76,39,47
689,6,77,31,35
690,6,78,37,42
691,6,79,25,31
692,6,80,24,35
693,6,81,21,21
694,6,82,18,21
695,6,83,19,22
696,6,84,14,13
697,6,85,5,18
698,6,86,6,12
699,6,87,8,13
700,6,88,9,8
701,6,89,10,15
702,6,90,10,6
703,6,91,6,8
704,6,92,2,4
705,6,93,0,2
706,6,94,2,2
707,6,95,4,3
708,6,96,6,0
709,6,97,2,4
710,6,98,3,1
711,6,99,1,1
712,6,100,3,2
713,6,101,0,0
714,7,0,7,9
715,7,1,7,7
716,7,2,6,14
717,7,3,5,9
718,7,4,9,10
719,7,5,8,7
720,7,6,6,12
721,7,7,11,5
722,7,8,155,121
723,7,9,133,129
724,7,10,129,143
725,7,11,147,128
726,7,12,139,133
727,7,13,163,161
728,7,14,151,178
729,7,15,160,146
730,7,16,158,156
731,7,17,150,165
732,7,18,159,150
733,7,19,134,156
734,7,20,166,153
735,7,21,157,157
736,7,22,127,135
737,7,23,132,131
738,7,24,142,128
739,7,25,127,129
740,7,26,130,127
741,7,27,123,134
742,7,28,86,74
743,7,29,81,96
744,7,30,81,81
745,7,31,82,87
746,7,32,84,80
747,7,33,79,90
748,7,34,79,99
749,7,35,84,101
750,7,36,84,96
751,7,37,119,91
752,7,38,102,108
753,7,39,107,92
754,7,40,89,101
755,7,41,88,97
756,7,42,112,94
757,7,43,110,121
758,7,44,106,109
759,7,45,97,109
760,7,46,105,95
761,7,47,111,105
762,7,48,101,122
763,7,49,87,111
764,7,50,102,101
765,7,51,112,102
766,7,52,81,125
767,7,53,88,98
768,7,54,101,93
769,7,55,92,96
770,7,56,78,78
771,7,57,77,89
772,7,58,143,133
773,7,59,133,139
774,7,60,116,128
775,7,61,101,105
776,7,62,110,105
777,7,63,84,109
778,7,64,85,97
779,7,65,69,117
780,7,66,81,95
781,7,67,76,76
782,7,68,66,74
783,7,69,58,68
784,7,70,60,64
785,7,71,53,74
786,7,72,52,70
787,7,73,54,61
788,7,74,51,55
789,7,75,41,42
790,7,76,55,47
791,7,77,38,44
792,7,78,30,33
793,7,79,35,41
794,7,80,23,30
795,7,81,23,34
796,7,82,17,20
797,7,83,16,20
798,7,84,15,21
799,7,85,12,10
800,7,86,3,15
801,7,87,5,12
802,7,88,7,11
803,7,89,9,7
804,7,90,8,14
805,7,91,9,6
806,7,92,6,6
807,7,93,0,3
808,7,94,0,1
809,7,95,1,1
810,7,96,4,3
811,7,97,5,0
812,7,98,2,3
813,7,99,1,1
814,7,100,1,1
815,7,101,0,0
816,8,0,9,9
817,8,1,7,9
818,8,2,7,7
819,8,3,6,14
820,8,4,5,9
821,8,5,9,10
822,8,6,8,7
823,8,7,6,12
824,8,8,11,5
825,8,9,154,121
826,8,10,133,128
827,8,11,129,143
828,8,12,147,128
829,8,13,139,133
830,8,14,163,161
831,8,15,151,178
832,8,16,160,146
833,8,17,158,156
834,8,18,150,165
835,8,19,159,150
836,8,20,134,156
837,8,21,166,153
838,8,22,156,157
839,8,23,127,135
840,8,24,132,130
841,8,25,142,128
842,8,26,127,129
843,8,27,130,127
844,8,28,123,134
845,8,29,86,74
846,8,30,81,96
847,8,31,81,81
848,8,32,82,87
849,8,33,84,80
850,8,34,79,90
851,8,35,79,99
852,8,36,84,101
853,8,37,84,96
854,8,38,118,91
855,8,39,101,108
856,8,40,107,92
857,8,41,89,101
858,8,42,87,97
859,8,43,112,94
860,8,44,110,121
861,8,45,105,109
862,8,46,97,109
863,8,47,105,95
864,8,48,111,105
865,8,49,101,121
866,8,50,86,111
867,8,51,102,101
868,8,52,112,102
869,8,53,81,125
870,8,54,88,97
871,8,55,100,92
872,8,56,92,96
873,8,57,77,78
874,8,58,75,88
875,8,59,143,133
876,8,60,132,137
877,8,61,116,128
878,8,62,99,105
879,8,63,107,105
880,8,64,83,108
881,8,65,84,94
882,8,66,67,117
883,8,67,79,94
884,8,68,72,74
885,8,69,64,73
886,8,70,56,66
887,8,71,58,62
888,8,72,52,73
889,8,73,50,69
890,8,74,51,58
891,8,75,46,52
892,8,76,38,42
893,8,77,52,43
894,8,78,36,41
895,8,79,27,32
896,8,80,32,37
897,8,81,20,26
898,8,82,21,30
899,8,83,12,18
900,8,84,15,18
901,8,85,15,18
902,8,86,11,10
903,8,87,3,13
904,8,88,4,11
905,8,89,5,10
906,8,90,7,7
907,8,91,8,11
908,8,92,8,6
909,8,93,5,5
910,8,94,0,1
911,8,95,0,1
912,8,96,0,1
913,8,97,2,2
914,8,98,2,0
915,8,99,1,3
916,8,100,1,0
917,8,101,0,0
918,9,0,2,8
919,9,1,9,9
920,9,2,7,9
921,9,3,7,7
922,9,4,6,14
923,9,5,5,9
924,9,6,9,10
925,9,7,8,7
926,9,8,6,12
927,9,9,11,5
928,9,10,154,121
929,9,11,133,128
930,9,12,128,143
931,9,13,147,128
932,9,14,139,132
933,9,15,162,161
934,9,16,151,178
935,9,17,160,146
936,9,18,158,156
937,9,19,150,165
938,9,20,159,150
939,9,21,134,156
940,9,22,166,153
941,9,23,156,157
942,9,24,127,135
943,9,25,132,130
944,9,26,142,128
945,9,27,127,129
946,9,28,130,127
947,9,29,123,133
948,9,30,86,74
949,9,31,81,96
950,9,32,81,81
951,9,33,82,87
952,9,34,84,80
953,9,35,79,90
954,9,36,79,99
955,9,37,84,101
956,9,38,84,96
957,9,39,118,91
958,9,40,100,108
959,9,41,107,91
960,9,42,88,101
961,9,43,87,97
962,9,44,112,93
963,9,45,109,121
964,9,46,105,109
965,9,47,97,108
966,9,48,104,95
967,9,49,111,105
968,9,50,100,121
969,9,51,85,111
970,9,52,101,101
971,9,53,111,102
972,9,54,81,125
973,9,55,88,97
974,9,56,99,91
975,9,57,91,96
976,9,58,77,77
977,9,59,74,87
978,9,60,143,133
979,9,61,131,137
980,9,62,113,127
981,9,63,97,104
982,9,64,105,105
983,9,65,81,107
984,9,66,78,93
985,9,67,67,114
986,9,68,78,93
987,9,69,72,73
988,9,70,63,72
989,9,71,56,65
990,9,72,53,61
991,9,73,50,69
992,9,74,49,67
993,9,75,46,58
994,9,76,44,52
995,9,77,36,38
996,9,78,48,43
997,9,79,31,40
998,9,80,26,29
999,9,81,30,35
1000,9,82,18,21
1001,9,83,20,28
1002,9,84,9,17
1003,9,85,14,14
1004,9,86,13,16
1005,9,87,9,6
1006,9,88,2,9
1007,9,89,4,10
1008,9,90,5,8
1009,9,91,6,7
1010,9,92,6,6
1011,9,93,8,5
1012,9,94,5,4
1013,9,95,0,1
1014,9,96,0,0
1015,9,97,0,1
1016,9,98,1,2
1017,9,99,1,0
1018,9,100,1,3
1019,9,101,0,0
1020,10,0,7,7
1021,10,1,2,8
1022,10,2,9,9
1023,10,3,7,9
1024,10,4,7,7
1025,10,5,6,14
1026,10,6,5,9
1027,10,7,9,10
1028,10,8,8,7
1029,10,9,6,12
1030,10,10,11,5
1031,10,11,154,121
1032,10,12,133,128
1033,10,13,128,143
1034,10,14,147,128
1035,10,15,139,132
1036,10,16,160,161
1037,10,17,151,178
1038,10,18,159,146
1039,10,19,158,156
1040,10,20,150,165
1041,10,21,159,150
1042,10,22,134,156
1043,10,23,166,153
1044,10,24,156,157
1045,10,25,127,135
1046,10,26,132,130
1047,10,27,142,128
1048,10,28,127,129
1049,10,29,130,127
1050,10,30,123,133
1051,10,31,86,74
1052,10,32,81,96
1053,10,33,81,81
1054,10,34,82,87
1055,10,35,83,80
1056,10,36,79,90
1057,10,37,79,99
1058,10,38,84,100
1059,10,39,84,96
1060,10,40,118,91
1061,10,41,100,108
1062,10,42,107,91
1063,10,43,88,101
1064,10,44,87,97
1065,10,45,112,93
1066,10,46,109,121
1067,10,47,105,109
1068,10,48,96,108
1069,10,49,104,94
1070,10,50,111,105
1071,10,51,100,121
1072,10,52,85,111
1073,10,53,101,100
1074,10,54,109,102
1075,10,55,81,123
1076,10,56,88,97
1077,10,57,99,91
1078,10,58,90,95
1079,10,59,75,76
1080,10,60,73,87
1081,10,61,139,133
1082,10,62,129,133
1083,10,63,113,125
1084,10,64,95,103
1085,10,65,102,105
1086,10,66,80,106
1087,10,67,77,92
1088,10,68,66,114
1089,10,69,76,92
1090,10,70,70,71
1091,10,71,61,69
1092,10,72,54,63
1093,10,73,49,59
1094,10,74,48,67
1095,10,75,48,66
1096,10,76,42,55
1097,10,77,42,49
1098,10,78,34,35
1099,10,79,47,42
1100,10,80,26,37
1101,10,81,26,27
1102,10,82,26,31
1103,10,83,14,19
1104,10,84,19,26
1105,10,85,8,14
1106,10,86,12,11
1107,10,87,11,14
1108,10,88,9,4
1109,10,89,2,8
1110,10,90,4,8
1111,10,91,4,8
1112,10,92,5,7
1113,10,93,4,4
1114,10,94,6,5
1115,10,95,4,3
1116,10,96,0,1
1117,10,97,0,0
1118,10,98,0,1
1119,10,99,1,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,6,11
1123,11,1,7,7
1124,11,2,2,8
1125,11,3,9,9
1126,11,4,7,9
1127,11,5,7,7
1128,11,6,6,14
1129,11,7,5,9
1130,11,8,9,10
1131,11,9,8,7
1132,11,10,6,12
1133,11,11,11,5
1134,11,12,154,121
1135,11,13,133,128
1136,11,14,128,143
1137,11,15,147,128
1138,11,16,139,132
1139,11,17,160,161
1140,11,18,151,178
1141,11,19,159,146
1142,11,20,158,156
1143,11,21,150,165
1144,11,22,159,150
1145,11,23,134,156
1146,11,24,166,153
1147,11,25,156,157
1148,11,26,126,135
1149,11,27,132,130
1150,11,28,142,128
1151,11,29,126,129
1152,11,30,130,126
1153,11,31,123,133
1154,11,32,86,74
1155,11,33,81,96
1156,11,34,80,81
1157,11,35,82,87
1158,11,36,83,80
1159,11,37,79,90
1160,11,38,79,99
1161,11,39,84,99
1162,11,40,84,96
1163,11,41,118,91
1164,11,42,99,108
1165,11,43,106,91
1166,11,44,88,101
1167,11,45,86,97
1168,11,46,111,93
1169,11,47,108,121
1170,11,48,105,107
1171,11,49,96,105
1172,11,50,103,93
1173,11,51,110,105
1174,11,52,99,120
1175,11,53,85,111
1176,11,54,101,99
1177,11,55,109,102
1178,11,56,80,122
1179,11,57,87,97
1180,11,58,98,91
1181,11,59,89,94
1182,11,60,74,75
1183,11,61,72,86
1184,11,62,139,132
1185,11,63,126,132
1186,11,64,111,123
1187,11,65,94,103
1188,11,66,100,104
1189,11,67,78,106
1190,11,68,76,91
1191,11,69,64,113
1192,11,70,71,90
1193,11,71,70,71
1194,11,72,59,65
1195,11,73,52,60
1196,11,74,48,57
1197,11,75,45,63
1198,11,76,45,62
1199,11,77,41,52
1200,11,78,39,48
1201,11,79,32,35
1202,11,80,43,37
1203,11,81,24,35
1204,11,82,25,26
1205,11,83,22,28
1206,11,84,11,19
1207,11,85,17,24
1208,11,86,8,14
1209,11,87,11,11
1210,11,88,9,14
1211,11,89,7,3
1212,11,90,2,8
1213,11,91,4,7
1214,11,92,4,7
1215,11,93,3,6
1216,11,94,2,4
1217,11,95,5,5
1218,11,96,4,3
1219,11,97,0,1
1220,11,98,0,0
1221,11,99,0,1
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,7,9
1225,12,1,6,11
1226,12,2,7,7
1227,12,3,2,8
1228,12,4,9,9
1229,12,5,7,9
1230,12,6,7,7
1231,12,7,6,14
1232,12,8,5,9
1233,12,9,9,10
1234,12,10,8,7
1235,12,11,6,12
1236,12,12,11,5
1237,12,13,154,121
1238,12,14,133,128
1239,12,15,128,143
1240,12,16,147,127
1241,12,17,139,132
1242,12,18,160,160
1243,12,19,150,178
1244,12,20,159,146
1245,12,21,158,156
1246,12,22,150,165
1247,12,23,159,150
1248,12,24,134,156
1249,12,25,166,153
1250,12,26,156,157
1251,12,27,126,135
1252,12,28,132,130
1253,12,29,142,128
1254,12,30,126,129
1255,12,31,130,126
1256,12,32,123,133
1257,12,33,86,74
1258,12,34,81,96
1259,12,35,80,81
1260,12,36,82,87
1261,12,37,83,79
1262,12,38,79,90
1263,12,39,79,99
1264,12,40,84,99
1265,12,41,84,96
1266,12,42,118,91
1267,12,43,99,108
1268,12,44,106,91
1269,12,45,88,101
1270,12,46,86,95
1271,12,47,110,93
1272,12,48,108,120
1273,12,49,104,106
1274,12,50,96,105
1275,12,51,103,93
1276,12,52,109,104
1277,12,53,99,120
1278,12,54,85,111
1279,12,55,101,99
1280,12,56,109,102
1281,12,57,78,122
1282,12,58,87,97
1283,12,59,97,89
1284,12,60,89,94
1285,12,61,71,74
1286,12,62,71,86
1287,12,63,137,132
1288,12,64,124,131
1289,12,65,110,121
1290,12,66,93,101
1291,12,67,98,103
1292,12,68,77,104
1293,12,69,75,90
1294,12,70,60,111
1295,12,71,70,89
1296,12,72,65,69
1297,12,73,53,63
1298,12,74,50,59
1299,12,75,47,57
1300,12,76,39,61
1301,12,77,40,57
1302,12,78,40,50
1303,12,79,37,45
1304,12,80,30,33
1305,12,81,39,34
1306,12,82,22,33
1307,12,83,25,22
1308,12,84,20,24
1309,12,85,11,18
1310,12,86,15,22
1311,12,87,8,12
1312,12,88,10,10
1313,12,89,7,14
1314,12,90,3,2
1315,12,91,2,7
1316,12,92,3,5
1317,12,93,2,5
1318,12,94,3,6
1319,12,95,2,2
1320,12,96,3,3
1321,12,97,4,3
1322,12,98,0,1
1323,12,99,0,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,7,3
1327,13,1,7,9
1328,13,2,6,11
1329,13,3,7,7
1330,13,4,2,8
1331,13,5,9,9
1332,13,6,7,9
1333,13,7,7,7
1334,13,8,6,14
1335,13,9,5,9
1336,13,10,9,10
1337,13,11,8,7
1338,13,12,6,12
1339,13,13,11,5
1340,13,14,154,121
1341,13,15,133,128
1342,13,16,128,143
1343,13,17,147,127
1344,13,18,139,132
1345,13,19,160,160
1346,13,20,150,178
1347,13,21,158,146
1348,13,22,158,156
1349,13,23,150,165
1350,13,24,158,150
1351,13,25,134,156
1352,13,26,166,153
1353,13,27,155,156
1354,13,28,126,134
1355,13,29,132,129
1356,13,30,142,128
1357,13,31,126,129
1358,13,32,130,126
1359,13,33,123,133
1360,13,34,86,74
